I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.018031836,nan,0.029194355,-0.04365349,0.0077655315,nan,nan,nan,nan,nan,nan
nan,-0.032949924,nan,0.031400442,-0.056692123,-0.0015785694,nan,nan,nan,nan,nan,nan
nan,-0.04319501,nan,0.025066853,-0.046113014,-0.0052206516,nan,nan,nan,nan,nan,nan
nan,-0.033203363,nan,0.007571459,-0.024006367,-0.0012335777,nan,nan,nan,nan,nan,nan
nan,-0.017243624,nan,-0.008507967,-0.012791395,0.0071282387,nan,nan,nan,nan,nan,nan
nan,-0.0003554821,nan,-0.025636196,-0.0022902489,0.0107934475,nan,nan,nan,nan,nan,nan
nan,0.0139632225,nan,-0.044211388,0.007612467,0.00796628,nan,nan,nan,nan,nan,nan
nan,0.019761324,nan,-0.043005466,0.013342857,0.011772394,nan,nan,nan,nan,nan,nan
nan,0.018260002,nan,-0.04356432,0.01467514,0.009973764,nan,nan,nan,nan,nan,nan
nan,0.016266584,nan,-0.048999548,0.014828205,-0.0043542385,nan,nan,nan,nan,nan,nan
nan,0.013168097,nan,-0.037904263,0.02378273,-0.0017306805,nan,nan,nan,nan,nan,nan
nan,0.013528824,nan,-0.01998949,0.023994923,-0.016300678,nan,nan,nan,nan,nan,nan
nan,-0.016516447,nan,-0.0058021545,0.014978647,-0.029682875,nan,nan,nan,nan,nan,nan
nan,-0.032236338,nan,0.010606289,0.00924015,-0.03936839,nan,nan,nan,nan,nan,nan
nan,-0.05114484,nan,0.030715466,0.0049962997,-0.045413017,nan,nan,nan,nan,nan,nan
nan,-0.05923152,nan,0.039907932,-0.0019612312,-0.048774958,nan,nan,nan,nan,nan,nan
nan,-0.07400346,nan,0.05225134,-0.006840229,-0.051041603,nan,nan,nan,nan,nan,nan
nan,-0.078665495,nan,0.05871916,-0.0128109455,-0.06209612,nan,nan,nan,nan,nan,nan
nan,-0.08857274,nan,0.054424286,-0.011176109,-0.063629866,nan,nan,nan,nan,nan,nan
nan,-0.0870111,nan,0.05044985,-0.004609585,-0.058954716,nan,nan,nan,nan,nan,nan
nan,-0.08391309,nan,0.060239792,-0.0050017834,-0.05931163,nan,nan,nan,nan,nan,nan
nan,-0.09060454,nan,0.06311035,-0.009181738,-0.060745955,nan,nan,nan,nan,nan,nan
nan,-0.10063863,nan,0.0666275,-0.007169485,-0.06490517,nan,nan,nan,nan,nan,nan
nan,-0.09843135,nan,0.07797551,-0.008491039,-0.06701064,nan,nan,nan,nan,nan,nan
nan,-0.11790395,nan,0.085758924,-0.004096985,-0.105639696,nan,nan,nan,nan,nan,nan
nan,-0.13911724,nan,-0.059742928,0.008994341,-0.05861926,nan,nan,nan,nan,nan,nan
nan,0.024838686,nan,-0.30918217,0.052585363,0.07705617,nan,nan,nan,nan,nan,nan
nan,0.32208955,nan,-0.62875557,0.23632789,0.16498327,nan,nan,nan,nan,nan,nan
nan,0.6247724,nan,-0.62482834,0.29098654,0.35822713,nan,nan,nan,nan,nan,nan
nan,0.67853105,nan,-0.3003943,0.20075643,0.30351186,nan,nan,nan,nan,nan,nan
nan,0.42817497,nan,-0.025973797,0.0021674633,0.1317066,nan,nan,nan,nan,nan,nan
nan,0.041974306,nan,0.04403305,-0.072049856,0.04744363,nan,nan,nan,nan,nan,nan
nan,-0.013707638,nan,0.083315134,-0.08497548,0.008538246,nan,nan,nan,nan,nan,nan
nan,-0.07055354,nan,0.09002972,-0.07348752,-0.01659894,nan,nan,nan,nan,nan,nan
nan,-0.08508158,nan,0.08302617,-0.06836128,-0.0269382,nan,nan,nan,nan,nan,nan
nan,-0.092231035,nan,0.06853652,-0.060075045,-0.03640437,nan,nan,nan,nan,nan,nan
nan,-0.09344363,nan,0.06415939,-0.048617125,-0.041509867,nan,nan,nan,nan,nan,nan
nan,-0.08986139,nan,0.07027912,-0.048254967,-0.047649622,nan,nan,nan,nan,nan,nan
nan,-0.08960438,nan,0.07283211,-0.049304485,-0.05108571,nan,nan,nan,nan,nan,nan
nan,-0.0769732,nan,0.065229654,-0.047952652,-0.04309249,nan,nan,nan,nan,nan,nan
nan,-0.076309204,nan,0.056753635,-0.033408403,-0.0337255,nan,nan,nan,nan,nan,nan
nan,-0.0694654,nan,0.050102234,-0.014543295,-0.036108017,nan,nan,nan,nan,nan,nan
nan,-0.07144666,nan,0.058235645,-0.009025812,-0.049383163,nan,nan,nan,nan,nan,nan
nan,-0.08260274,nan,0.052399635,-0.0055191517,-0.059274435,nan,nan,nan,nan,nan,nan
nan,-0.082089186,nan,0.04235506,0.0013127327,-0.05944538,nan,nan,nan,nan,nan,nan
nan,-0.074766874,nan,0.030330181,0.001613617,-0.05058217,nan,nan,nan,nan,nan,nan
nan,-0.068436384,nan,0.037345886,-0.004081726,-0.035797834,nan,nan,nan,nan,nan,nan
nan,-0.05300665,nan,0.014053822,-0.0074706078,-0.02992487,nan,nan,nan,nan,nan,nan
nan,-0.031369925,nan,-0.017866135,0.001791954,-0.017188549,nan,nan,nan,nan,nan,nan
nan,-0.008826733,nan,-0.04776144,0.009549618,0.0038540363,nan,nan,nan,nan,nan,nan
nan,0.027622938,nan,-0.07329488,0.015446663,0.024684906,nan,nan,nan,nan,nan,nan
nan,0.0658679,nan,-0.08736563,0.019674301,0.045248747,nan,nan,nan,nan,nan,nan
nan,0.081741095,nan,-0.085624695,0.013930798,0.06458545,nan,nan,nan,nan,nan,nan
nan,0.08586812,nan,-0.07049751,0.0060813427,0.07252693,nan,nan,nan,nan,nan,nan
nan,0.0822227,nan,-0.05778241,-4.339218e-05,0.07106519,nan,nan,nan,nan,nan,nan
nan,0.0737226,nan,-0.048416615,-0.002911806,0.05744815,nan,nan,nan,nan,nan,nan
nan,0.060972214,nan,-0.027880192,-0.0043034554,0.044855833,nan,nan,nan,nan,nan,nan
nan,0.03223729,nan,0.0033230782,-0.010523796,0.029667616,nan,nan,nan,nan,nan,nan
nan,0.007922411,nan,0.03639388,-0.023527622,0.012420177,nan,nan,nan,nan,nan,nan
nan,-0.03732276,nan,0.061252594,-0.029760122,-0.011587858,nan,nan,nan,nan,nan,nan
nan,-0.06539416,nan,0.07617903,-0.025017977,-0.037526846,nan,nan,nan,nan,nan,nan
nan,-0.07556367,nan,0.08024645,-0.02161026,-0.04727006,nan,nan,nan,nan,nan,nan
nan,-0.09645486,nan,0.07491493,-0.0135355,-0.057839632,nan,nan,nan,nan,nan,nan
nan,-0.09521961,nan,0.07364273,-0.012381077,-0.059055567,nan,nan,nan,nan,nan,nan
nan,-0.09146023,nan,0.072451115,-0.008913517,-0.056128263,nan,nan,nan,nan,nan,nan
nan,-0.094133615,nan,0.07452774,-0.011792183,-0.054361105,nan,nan,nan,nan,nan,nan
nan,-0.09708333,nan,0.08137083,-0.014842987,-0.04656291,nan,nan,nan,nan,nan,nan
nan,-0.096652746,nan,0.0703001,-0.014457941,-0.04421401,nan,nan,nan,nan,nan,nan
nan,-0.090850115,nan,0.06409621,-0.014544964,-0.05475688,nan,nan,nan,nan,nan,nan
nan,-0.09961152,nan,0.062146187,-0.007849932,-0.048024893,nan,nan,nan,nan,nan,nan
nan,-0.09464097,nan,0.06253719,-0.0055935383,-0.055303335,nan,nan,nan,nan,nan,nan
nan,-0.08700895,nan,0.0627079,-0.012041569,-0.050669193,nan,nan,nan,nan,nan,nan
nan,-0.08734536,nan,0.0625782,-0.010788679,-0.056879997,nan,nan,nan,nan,nan,nan
nan,-0.08501983,nan,0.04947257,-0.00019550323,-0.06626916,nan,nan,nan,nan,nan,nan
nan,-0.072413206,nan,0.041494608,0.007852554,-0.066067696,nan,nan,nan,nan,nan,nan
nan,-0.06587601,nan,0.03029275,0.008377314,-0.05055642,nan,nan,nan,nan,nan,nan
nan,-0.061861277,nan,0.02497816,0.007766247,-0.043041945,nan,nan,nan,nan,nan,nan
nan,-0.0548532,nan,0.008495569,0.008838177,-0.038490057,nan,nan,nan,nan,nan,nan
nan,-0.046056032,nan,-0.0060839653,0.01648879,-0.034759045,nan,nan,nan,nan,nan,nan
nan,-0.02886939,nan,-0.009729385,0.022241592,-0.022578955,nan,nan,nan,nan,nan,nan
nan,-0.019699812,nan,0.0007405281,0.02222538,-0.023314238,nan,nan,nan,nan,nan,nan
nan,-0.03330326,nan,0.014684677,0.026055336,-0.044279814,nan,nan,nan,nan,nan,nan
nan,-0.048889875,nan,0.022889137,0.027770042,-0.05469942,nan,nan,nan,nan,nan,nan
nan,-0.061897278,nan,0.03342676,0.020047903,-0.058595896,nan,nan,nan,nan,nan,nan
nan,-0.07031608,nan,0.03994274,0.01431036,-0.058987617,nan,nan,nan,nan,nan,nan
nan,-0.06993532,nan,0.057762623,0.005514145,-0.060067892,nan,nan,nan,nan,nan,nan
nan,-0.07691741,nan,0.07303429,-0.00071644783,-0.058453083,nan,nan,nan,nan,nan,nan
nan,-0.092469215,nan,0.077084064,-0.013005257,-0.066313505,nan,nan,nan,nan,nan,nan
nan,-0.102692604,nan,0.07710862,-0.00878644,-0.064934015,nan,nan,nan,nan,nan,nan
nan,-0.11790562,nan,0.07983279,-0.0035111904,-0.07959938,nan,nan,nan,nan,nan,nan
nan,-0.119982004,nan,0.078968525,0.00059080124,-0.07200718,nan,nan,nan,nan,nan,nan
nan,-0.11313844,nan,0.06879282,0.003914356,-0.066530466,nan,nan,nan,nan,nan,nan
nan,-0.10031557,nan,0.06878805,-0.0021102428,-0.063719034,nan,nan,nan,nan,nan,nan
nan,-0.0962069,nan,0.096036434,-0.012736559,-0.066372156,nan,nan,nan,nan,nan,nan
nan,-0.11551833,nan,0.08546877,-0.012035608,-0.08416629,nan,nan,nan,nan,nan,nan
nan,-0.09962511,nan,-0.08151293,-0.004091978,-0.042093515,nan,nan,nan,nan,nan,nan
nan,0.038571596,nan,-0.3183303,0.09168196,0.07200861,nan,nan,nan,nan,nan,nan
nan,0.31614614,nan,-0.55356646,0.2186228,0.20999527,nan,nan,nan,nan,nan,nan
nan,0.5654541,nan,-0.6583955,0.3150251,0.3167603,nan,nan,nan,nan,nan,nan
nan,0.6481905,nan,-0.3436854,0.2481215,0.32030654,nan,nan,nan,nan,nan,nan
nan,0.5754461,nan,-0.03220415,0.053506613,0.111661434,nan,nan,nan,nan,nan,nan
nan,0.008758783,nan,0.050275803,-0.02687025,0.027030706,nan,nan,nan,nan,nan,nan
nan,-0.039057016,nan,0.102268696,-0.052051067,-0.016699314,nan,nan,nan,nan,nan,nan
nan,-0.10356927,nan,0.11149979,-0.05013442,-0.04889226,nan,nan,nan,nan,nan,nan
nan,-0.11560464,nan,0.10267496,-0.044614792,-0.05706024,nan,nan,nan,nan,nan,nan
nan,-0.1251812,nan,0.10221052,-0.03938842,-0.06214094,nan,nan,nan,nan,nan,nan
nan,-0.12456298,nan,0.10075545,-0.035012484,-0.06634784,nan,nan,nan,nan,nan,nan
nan,-0.11846185,nan,0.09427357,-0.02452898,-0.057368517,nan,nan,nan,nan,nan,nan
nan,-0.11566663,nan,0.0877378,-0.012544155,-0.0636003,nan,nan,nan,nan,nan,nan
nan,-0.105169535,nan,0.081912994,-0.005387306,-0.070376635,nan,nan,nan,nan,nan,nan
nan,-0.110690355,nan,0.085042,0.0024621487,-0.070403576,nan,nan,nan,nan,nan,nan
nan,-0.10932279,nan,0.08590484,0.00048589706,-0.066722155,nan,nan,nan,nan,nan,nan
nan,-0.11404729,nan,0.08977747,-0.0042521954,-0.07032776,nan,nan,nan,nan,nan,nan
nan,-0.12039304,nan,0.08239174,-0.004527092,-0.0672462,nan,nan,nan,nan,nan,nan
nan,-0.114910364,nan,0.07705307,-0.0034828186,-0.06515145,nan,nan,nan,nan,nan,nan
nan,-0.10533857,nan,0.06892061,0.00039839745,-0.05930543,nan,nan,nan,nan,nan,nan
nan,-0.09365106,nan,0.05710268,0.001502037,-0.05376792,nan,nan,nan,nan,nan,nan
nan,-0.083931684,nan,0.046512604,0.0040431023,-0.04818821,nan,nan,nan,nan,nan,nan
nan,-0.06312728,nan,0.03224778,0.0065762997,-0.03588605,nan,nan,nan,nan,nan,nan
nan,-0.047410727,nan,0.008861065,0.01057148,-0.027347803,nan,nan,nan,nan,nan,nan
nan,-0.02754569,nan,-0.019576788,0.020105839,-0.016022205,nan,nan,nan,nan,nan,nan
nan,0.0016009808,nan,-0.04416418,0.02054143,0.003231287,nan,nan,nan,nan,nan,nan
nan,0.03292775,nan,-0.0655036,0.019943953,0.025357485,nan,nan,nan,nan,nan,nan
nan,0.067237616,nan,-0.07373905,0.018435478,0.044843912,nan,nan,nan,nan,nan,nan
nan,0.07892513,nan,-0.071259975,0.019185543,0.049572706,nan,nan,nan,nan,nan,nan
nan,0.0765121,nan,-0.037446976,0.012619257,0.04386401,nan,nan,nan,nan,nan,nan
nan,0.05316186,nan,0.018934727,-0.0001642704,0.031196356,nan,nan,nan,nan,nan,nan
nan,0.013869524,nan,0.049460888,-0.02632451,0.012911558,nan,nan,nan,nan,nan,nan
nan,-0.05266571,nan,0.056586742,-0.022500038,-0.0073866844,nan,nan,nan,nan,nan,nan
nan,-0.054350376,nan,0.06291008,-0.011742592,-0.03473425,nan,nan,nan,nan,nan,nan
nan,-0.06798005,nan,0.07420325,-0.010575533,-0.033613443,nan,nan,nan,nan,nan,nan
nan,-0.07906175,nan,0.08483791,-0.008184433,-0.043422937,nan,nan,nan,nan,nan,nan
nan,-0.09166932,nan,0.088754416,-0.014052391,-0.047803164,nan,nan,nan,nan,nan,nan
nan,-0.09702468,nan,0.08651543,-0.016780853,-0.05381465,nan,nan,nan,nan,nan,nan
nan,-0.1013751,nan,0.08224821,-0.0146455765,-0.054680586,nan,nan,nan,nan,nan,nan
nan,-0.095314264,nan,0.081923485,-0.01956892,-0.04826832,nan,nan,nan,nan,nan,nan
nan,-0.09433651,nan,0.07828641,-0.018274307,-0.048778296,nan,nan,nan,nan,nan,nan
nan,-0.09180164,nan,0.068871975,-0.0077660084,-0.04839444,nan,nan,nan,nan,nan,nan
nan,-0.0770576,nan,0.033988714,0.001032114,-0.044556618,nan,nan,nan,nan,nan,nan
nan,-0.068145275,nan,-0.050331593,0.051790237,-0.03792095,nan,nan,nan,nan,nan,nan
nan,-0.037921906,nan,-0.17534924,0.13127828,-0.02822113,nan,nan,nan,nan,nan,nan
nan,0.04377365,nan,-0.35545588,0.22089589,0.016156197,nan,nan,nan,nan,nan,nan
nan,0.2594658,nan,-0.5008886,0.2836764,0.09600425,nan,nan,nan,nan,nan,nan
nan,0.45968914,nan,-0.7374544,0.2897153,0.33068693,nan,nan,nan,nan,nan,nan
nan,0.7846782,nan,-0.8362975,0.21783566,0.55036616,nan,nan,nan,nan,nan,nan
nan,0.9676075,nan,-0.8038554,0.026069641,0.7060013,nan,nan,nan,nan,nan,nan
nan,1.0495162,nan,-0.48221397,-0.009619951,0.788633,nan,nan,nan,nan,nan,nan
nan,0.7588897,nan,-0.47359085,0.029644966,0.5624459,nan,nan,nan,nan,nan,nan
nan,0.5732558,nan,-0.43010926,0.08655882,0.39294875,nan,nan,nan,nan,nan,nan
nan,0.52849627,nan,-0.28094983,0.19084287,0.18868053,nan,nan,nan,nan,nan,nan
nan,0.24356759,nan,-0.06997299,0.17194808,0.010413885,nan,nan,nan,nan,nan,nan
nan,0.018322706,nan,0.050812006,0.07400274,-0.049691916,nan,nan,nan,nan,nan,nan
nan,-0.06508613,nan,0.10192871,0.02897501,-0.09618878,nan,nan,nan,nan,nan,nan
nan,-0.13337684,nan,0.12918353,0.007881641,-0.105942965,nan,nan,nan,nan,nan,nan
nan,-0.15499568,nan,0.15969992,-0.003921032,-0.12237835,nan,nan,nan,nan,nan,nan
nan,-0.19338894,nan,0.18471003,-0.026434898,-0.12683773,nan,nan,nan,nan,nan,nan
nan,-0.21375418,nan,0.20443344,-0.036201,-0.13610864,nan,nan,nan,nan,nan,nan
nan,-0.22328258,nan,0.2232213,-0.052327394,-0.14635563,nan,nan,nan,nan,nan,nan
nan,-0.25200653,nan,0.24022603,-0.06460047,-0.14897871,nan,nan,nan,nan,nan,nan
nan,-0.271003,nan,0.25247002,-0.07438898,-0.15714836,nan,nan,nan,nan,nan,nan
nan,-0.27197003,nan,0.26267743,-0.080494404,-0.15932155,nan,nan,nan,nan,nan,nan
nan,-0.2873237,nan,0.27696204,-0.0890007,-0.16524386,nan,nan,nan,nan,nan,nan
nan,-0.29974556,nan,0.2861929,-0.09914827,-0.16733813,nan,nan,nan,nan,nan,nan
nan,-0.30532837,nan,0.29219854,-0.10830188,-0.16810203,nan,nan,nan,nan,nan,nan
nan,-0.3149948,nan,0.3138976,-0.11572552,-0.17090535,nan,nan,nan,nan,nan,nan
nan,-0.3186233,nan,0.3153206,-0.12613916,-0.17499018,nan,nan,nan,nan,nan,nan
nan,-0.33141923,nan,0.2907021,-0.12478256,-0.16846752,nan,nan,nan,nan,nan,nan
nan,-0.31167388,nan,0.26287878,-0.10136986,-0.1533463,nan,nan,nan,nan,nan,nan
nan,-0.27598596,nan,0.24255228,-0.08098602,-0.15266156,nan,nan,nan,nan,nan,nan
nan,-0.26121664,nan,0.20349431,-0.06290054,-0.14243722,nan,nan,nan,nan,nan,nan
nan,-0.23480105,nan,0.17271745,-0.03802848,-0.12994981,nan,nan,nan,nan,nan,nan
nan,-0.20650578,nan,0.14772964,-0.022169828,-0.114053726,nan,nan,nan,nan,nan,nan
nan,-0.17884946,nan,0.11988878,-0.011145115,-0.10263753,nan,nan,nan,nan,nan,nan
nan,-0.14840198,nan,0.10351205,-0.0065488815,-0.082093716,nan,nan,nan,nan,nan,nan
nan,-0.11085844,nan,0.07669759,-0.011394501,-0.057654142,nan,nan,nan,nan,nan,nan
nan,-0.08138299,nan,0.0703454,-0.008916378,-0.03716588,nan,nan,nan,nan,nan,nan
nan,-0.06364846,nan,0.058463097,-0.01844883,-0.023797512,nan,nan,nan,nan,nan,nan
nan,-0.05779028,nan,0.05611801,-0.03516555,-0.011487246,nan,nan,nan,nan,nan,nan
nan,-0.049054623,nan,0.052919865,-0.030215263,-0.0034193993,nan,nan,nan,nan,nan,nan
nan,-0.03964591,nan,0.044123173,-0.022165537,-0.0105416775,nan,nan,nan,nan,nan,nan
nan,-0.03603387,nan,0.036108255,-0.013007164,-0.010024548,nan,nan,nan,nan,nan,nan
nan,-0.026688337,nan,0.021043777,-0.003588438,-0.0025179386,nan,nan,nan,nan,nan,nan
nan,-0.01920724,nan,0.015408993,0.0059127808,0.0031280518,nan,nan,nan,nan,nan,nan
nan,-0.00864315,nan,0.026932478,0.005939007,0.006824255,nan,nan,nan,nan,nan,nan
nan,-0.02152729,nan,0.035408974,0.0013680458,-0.0017592907,nan,nan,nan,nan,nan,nan
nan,-0.027023077,nan,0.028477192,0.0064311028,-0.005717039,nan,nan,nan,nan,nan,nan
nan,-0.027000904,nan,0.024606466,0.006313801,0.00043177605,nan,nan,nan,nan,nan,nan
nan,-0.018298626,nan,0.027692795,-0.0104551315,0.020231485,nan,nan,nan,nan,nan,nan
nan,-0.015476227,nan,0.036799192,-0.02145648,0.026474237,nan,nan,nan,nan,nan,nan
nan,-0.019723177,nan,0.025829315,-0.01438117,0.0030434132,nan,nan,nan,nan,nan,nan
nan,-0.012739897,nan,0.016328096,-0.009877682,0.013036013,nan,nan,nan,nan,nan,nan
nan,-0.006219387,nan,0.010788441,0.0005092621,0.017142057,nan,nan,nan,nan,nan,nan
nan,0.0042870045,nan,0.0135707855,0.0060653687,0.020750046,nan,nan,nan,nan,nan,nan
nan,0.0042779446,nan,0.026767254,0.0022203922,0.01183939,nan,nan,nan,nan,nan,nan
nan,-0.014260769,nan,0.03881693,-0.004117012,0.004573345,nan,nan,nan,nan,nan,nan
nan,-0.026971102,nan,0.03746605,0.0027627945,-0.00425601,nan,nan,nan,nan,nan,nan
nan,-0.032821894,nan,0.032839775,0.0071516037,-0.008414745,nan,nan,nan,nan,nan,nan
nan,-0.033432007,nan,0.028339863,0.00665617,-0.015229464,nan,nan,nan,nan,nan,nan
nan,-0.031380653,nan,0.02098322,0.010416985,-0.0184443,nan,nan,nan,nan,nan,nan
nan,-0.026765108,nan,0.014288902,0.017932892,-0.015318394,nan,nan,nan,nan,nan,nan
nan,-0.016964674,nan,0.0054872036,0.020469666,-0.012472391,nan,nan,nan,nan,nan,nan
nan,-0.0114171505,nan,0.008247137,0.024456263,-0.012095213,nan,nan,nan,nan,nan,nan
nan,-0.017873526,nan,0.0076777935,0.024170399,-0.022160769,nan,nan,nan,nan,nan,nan
nan,-0.02489996,nan,0.0058727264,0.02245164,-0.017140627,nan,nan,nan,nan,nan,nan
nan,-0.00985074,nan,0.019952297,0.017354488,-0.0053515434,nan,nan,nan,nan,nan,nan
nan,-0.01778698,nan,0.034689903,0.006893635,-0.007552862,nan,nan,nan,nan,nan,nan
nan,-0.02697277,nan,0.03574705,0.0015776157,-0.011615992,nan,nan,nan,nan,nan,nan
nan,-0.0268538,nan,nan,nan,nan,0.018530846,-0.0027074814,-0.041093826,nan,nan,nan
nan,-0.013271093,nan,nan,nan,nan,0.009759188,-0.008128643,-0.05747366,nan,nan,nan
nan,-0.0006456375,nan,nan,nan,nan,0.003718853,-0.0054855347,-0.067961216,nan,nan,nan
nan,0.013622999,nan,nan,nan,nan,0.002667904,0.004749775,-0.068807125,nan,nan,nan
nan,0.0055496693,nan,nan,nan,nan,-0.00014638901,-0.0089251995,-0.06977916,nan,nan,nan
nan,-0.00489974,nan,nan,nan,nan,-0.0050919056,-0.0096075535,-0.06152296,nan,nan,nan
nan,0.0043110847,nan,nan,nan,nan,-0.009174347,-0.0148563385,-0.055194855,nan,nan,nan
nan,0.019021034,nan,nan,nan,nan,-0.009824753,-0.011835575,-0.05211878,nan,nan,nan
nan,0.025562525,nan,nan,nan,nan,-0.009929419,-0.016988277,-0.04974842,nan,nan,nan
nan,0.027340174,nan,nan,nan,nan,-0.007622719,-0.016982555,-0.053653717,nan,nan,nan
nan,0.01394248,nan,nan,nan,nan,-0.005656719,-0.023216248,-0.056868076,nan,nan,nan
nan,0.009000063,nan,nan,nan,nan,0.00299263,-0.013059616,-0.053878784,nan,nan,nan
nan,0.01686716,nan,nan,nan,nan,0.016483784,0.013225555,-0.025505543,nan,nan,nan
nan,0.02834773,nan,nan,nan,nan,0.027719498,0.029064178,0.00029182434,nan,nan,nan
nan,0.048642397,nan,nan,nan,nan,0.024091005,0.0305233,0.014286518,nan,nan,nan
nan,0.05797434,nan,nan,nan,nan,1.2636185e-05,0.021345139,0.01026535,nan,nan,nan
nan,0.05745101,nan,nan,nan,nan,-0.025603294,0.008556843,-0.006222725,nan,nan,nan
nan,0.040737867,nan,nan,nan,nan,-0.03381729,-0.0065259933,-0.024328232,nan,nan,nan
nan,0.038748503,nan,nan,nan,nan,-0.03278494,-0.020894527,-0.044826746,nan,nan,nan
nan,0.03846526,nan,nan,nan,nan,-0.024283886,-0.020184994,-0.05702424,nan,nan,nan
nan,0.036646605,nan,nan,nan,nan,-0.01946497,-0.023123741,-0.05928135,nan,nan,nan
nan,0.0010211468,nan,nan,nan,nan,-0.0110554695,-0.018640041,-0.053554058,nan,nan,nan
nan,-0.0059275627,nan,nan,nan,nan,-0.00458622,-0.006313324,-0.059168577,nan,nan,nan
nan,-0.017511606,nan,nan,nan,nan,0.0021123886,-0.010014534,-0.0581789,nan,nan,nan
nan,-0.007927895,nan,nan,nan,nan,0.00882411,-0.010846376,-0.0589664,nan,nan,nan
nan,-0.024483442,nan,nan,nan,nan,0.020054579,-0.0035686493,-0.055070877,nan,nan,nan
nan,-0.031589746,nan,nan,nan,nan,0.030465603,0.001126051,-0.053652048,nan,nan,nan
nan,-0.04220009,nan,nan,nan,nan,0.039168835,-0.047386408,-0.040277958,nan,nan,nan
nan,-0.047278643,nan,nan,nan,nan,0.062158108,0.009810448,-0.010071754,nan,nan,nan
nan,-0.05384326,nan,nan,nan,nan,0.14695513,0.15638828,0.036878824,nan,nan,nan
nan,-0.06824732,nan,nan,nan,nan,-0.277009,0.052445173,0.1916734,nan,nan,nan
nan,0.018144846,nan,nan,nan,nan,-0.5373225,-0.39158106,-0.096648455,nan,nan,nan
nan,0.25251257,nan,nan,nan,nan,-0.845103,-1.2060456,-0.65832186,nan,nan,nan
nan,0.57269096,nan,nan,nan,nan,-1.2342434,-1.5,-0.7612605,nan,nan,nan
nan,0.7659391,nan,nan,nan,nan,-1.2256026,-1.5,-0.7718246,nan,nan,nan
nan,0.6348002,nan,nan,nan,nan,-0.5533719,-1.2113676,-0.7655282,nan,nan,nan
nan,0.2368722,nan,nan,nan,nan,-0.21076345,-0.47535658,-0.7000027,nan,nan,nan
nan,0.06269288,nan,nan,nan,nan,-0.06419325,-0.16917896,-0.28909397,nan,nan,nan
nan,0.004004717,nan,nan,nan,nan,0.025095463,-0.03240013,-0.15255642,nan,nan,nan
nan,-0.031206846,nan,nan,nan,nan,0.06814766,0.051864624,-0.019425392,nan,nan,nan
nan,-0.054152727,nan,nan,nan,nan,0.08336115,0.10919261,0.041173697,nan,nan,nan
nan,-0.05421686,nan,nan,nan,nan,0.09908104,0.11606789,0.05953884,nan,nan,nan
nan,-0.05492139,nan,nan,nan,nan,0.10872698,0.12504435,0.082937956,nan,nan,nan
nan,-0.05415368,nan,nan,nan,nan,0.10152912,0.13537598,0.08490515,nan,nan,nan
nan,-0.045610666,nan,nan,nan,nan,0.10091114,0.15020943,0.087291,nan,nan,nan
nan,-0.050075293,nan,nan,nan,nan,0.103254795,0.16270065,0.09516907,nan,nan,nan
nan,-0.062369585,nan,nan,nan,nan,0.10395098,0.17114043,0.103001356,nan,nan,nan
nan,-0.078528404,nan,nan,nan,nan,0.109491825,0.18675423,0.12003493,nan,nan,nan
nan,-0.079069614,nan,nan,nan,nan,0.123432636,0.21024704,0.1521728,nan,nan,nan
nan,-0.06424689,nan,nan,nan,nan,0.13558781,0.25040877,0.19906378,nan,nan,nan
nan,-0.05568242,nan,nan,nan,nan,0.15452266,0.31001353,0.25126982,nan,nan,nan
nan,-0.041162968,nan,nan,nan,nan,0.18307126,0.36786044,0.3158058,nan,nan,nan
nan,-0.03284359,nan,nan,nan,nan,0.21181679,0.42618692,0.38089538,nan,nan,nan
nan,-0.016653538,nan,nan,nan,nan,0.22914338,0.4837861,0.4595163,nan,nan,nan
nan,-0.0073235035,nan,nan,nan,nan,0.2267158,0.519549,0.54225874,nan,nan,nan
nan,0.008009195,nan,nan,nan,nan,0.21664655,0.5439528,0.59136915,nan,nan,nan
nan,0.033905506,nan,nan,nan,nan,0.20755816,0.5451269,0.63037765,nan,nan,nan
nan,0.05921817,nan,nan,nan,nan,0.18791747,0.5223892,0.64177346,nan,nan,nan
nan,0.07973719,nan,nan,nan,nan,0.1619258,0.4735359,0.61746573,nan,nan,nan
nan,0.091448545,nan,nan,nan,nan,0.12714255,0.3994031,0.5583663,nan,nan,nan
nan,0.08908701,nan,nan,nan,nan,0.094778776,0.3170961,0.51488674,nan,nan,nan
nan,0.070370674,nan,nan,nan,nan,0.05833769,0.24550676,0.32785368,nan,nan,nan
nan,0.059755564,nan,nan,nan,nan,0.040685654,0.13360214,0.24817455,nan,nan,nan
nan,0.06070161,nan,nan,nan,nan,0.025037289,0.09417009,0.1409564,nan,nan,nan
nan,0.041441917,nan,nan,nan,nan,0.01384449,0.048502445,0.04778099,nan,nan,nan
nan,0.026586294,nan,nan,nan,nan,0.0010428429,0.0068035126,-1.1205673e-05,nan,nan,nan
nan,0.0019993782,nan,nan,nan,nan,-0.004066944,-0.022452593,-0.038545847,nan,nan,nan
nan,-0.0120716095,nan,nan,nan,nan,-0.0014593601,-0.035997868,-0.08262348,nan,nan,nan
nan,-0.018897057,nan,nan,nan,nan,0.007931948,-0.036369324,-0.10326433,nan,nan,nan
