I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.052444696,nan,-0.032655716,0.053110838,-0.056363344,nan,nan,nan,nan,nan,nan
nan,-0.035977364,nan,-0.05197668,0.048675537,-0.046603203,nan,nan,nan,nan,nan,nan
nan,-0.013685703,nan,-0.09515238,0.064174175,-0.023976088,nan,nan,nan,nan,nan,nan
nan,0.01454401,nan,-0.12158108,0.082718134,-0.0055639744,nan,nan,nan,nan,nan,nan
nan,0.041516304,nan,-0.14103293,0.10849166,0.0030834675,nan,nan,nan,nan,nan,nan
nan,0.063766,nan,-0.15723324,0.11317396,-0.008252382,nan,nan,nan,nan,nan,nan
nan,0.0752027,nan,-0.17061329,0.11767125,-0.0017142296,nan,nan,nan,nan,nan,nan
nan,0.0840528,nan,-0.16808176,0.13618946,0.0094509125,nan,nan,nan,nan,nan,nan
nan,0.102469444,nan,-0.14532495,0.11313939,0.013633966,nan,nan,nan,nan,nan,nan
nan,0.09345865,nan,-0.13368583,0.08082557,0.024158001,nan,nan,nan,nan,nan,nan
nan,0.08592725,nan,-0.11890125,0.058591604,0.031861544,nan,nan,nan,nan,nan,nan
nan,0.07718253,nan,-0.096163034,0.04625392,0.03530407,nan,nan,nan,nan,nan,nan
nan,0.073753595,nan,-0.057311058,0.015751839,0.038042307,nan,nan,nan,nan,nan,nan
nan,0.05460167,nan,-0.041390896,-0.012448549,0.03493929,nan,nan,nan,nan,nan,nan
nan,0.03869486,nan,-0.028141022,-0.020121336,0.034721375,nan,nan,nan,nan,nan,nan
nan,0.015117645,nan,-0.027008057,-0.0113995075,0.022263527,nan,nan,nan,nan,nan,nan
nan,0.0028066635,nan,-0.018630981,-0.0063312054,0.009750605,nan,nan,nan,nan,nan,nan
nan,-0.006798029,nan,-0.008218288,-0.0037539005,-0.0028061867,nan,nan,nan,nan,nan,nan
nan,-0.014009237,nan,0.00392437,-0.0015695095,-0.014809608,nan,nan,nan,nan,nan,nan
nan,-0.03187871,nan,0.014096975,-7.510185e-05,-0.01586771,nan,nan,nan,nan,nan,nan
nan,-0.047563076,nan,0.009776592,-0.0070717335,-0.028015137,nan,nan,nan,nan,nan,nan
nan,-0.047887087,nan,-0.0012865067,-0.016476631,-0.02768302,nan,nan,nan,nan,nan,nan
nan,-0.02584815,nan,-0.008862734,-0.029130697,0.008832693,nan,nan,nan,nan,nan,nan
nan,-0.01062417,nan,-0.012849331,-0.030224562,0.012733221,nan,nan,nan,nan,nan,nan
nan,-0.012571096,nan,-0.015942335,-0.022941113,0.0034823418,nan,nan,nan,nan,nan,nan
nan,-0.01814723,nan,0.0025429726,-0.019498587,0.00022029877,nan,nan,nan,nan,nan,nan
nan,-0.013585806,nan,0.022002697,-0.029139519,-0.0020301342,nan,nan,nan,nan,nan,nan
nan,-0.026877403,nan,0.031463623,-0.041677,-0.0014212132,nan,nan,nan,nan,nan,nan
nan,-0.04205537,nan,0.034139156,-0.053759813,-0.007124424,nan,nan,nan,nan,nan,nan
nan,-0.05758834,nan,0.029779196,-0.045345306,-0.018069506,nan,nan,nan,nan,nan,nan
nan,-0.059985876,nan,0.024867773,-0.036136866,-0.018560171,nan,nan,nan,nan,nan,nan
nan,-0.05882716,nan,0.020709515,-0.018516779,-0.016548157,nan,nan,nan,nan,nan,nan
nan,-0.05989313,nan,0.010622978,-0.01010108,-0.026237965,nan,nan,nan,nan,nan,nan
nan,-0.05387044,nan,-0.005860567,0.011337042,-0.02796936,nan,nan,nan,nan,nan,nan
nan,-0.05168414,nan,-0.038515806,0.05467224,-0.040551662,nan,nan,nan,nan,nan,nan
nan,-0.05036378,nan,-0.13679004,0.10779357,-0.053931475,nan,nan,nan,nan,nan,nan
nan,-0.011292696,nan,-0.3397622,0.16804671,-0.023483038,nan,nan,nan,nan,nan,nan
nan,0.10028052,nan,-0.51737356,0.21000648,0.050570726,nan,nan,nan,nan,nan,nan
nan,0.41694844,nan,-0.7117779,0.25864565,0.27414107,nan,nan,nan,nan,nan,nan
nan,0.694263,nan,-0.8706176,0.3061887,0.39249134,nan,nan,nan,nan,nan,nan
nan,0.9081874,nan,-0.93999195,0.330575,0.513047,nan,nan,nan,nan,nan,nan
nan,1.0029745,nan,-0.8969693,0.37332797,0.6010922,nan,nan,nan,nan,nan,nan
nan,0.9387785,nan,-0.8360238,0.5749489,0.44764447,nan,nan,nan,nan,nan,nan
nan,0.73669887,nan,-0.61044645,0.67510414,0.18552828,nan,nan,nan,nan,nan,nan
nan,0.459198,nan,-0.230016,0.49981523,-0.058559418,nan,nan,nan,nan,nan,nan
nan,0.033331394,nan,0.023348331,0.25668252,-0.23054981,nan,nan,nan,nan,nan,nan
nan,-0.09925151,nan,0.116445065,0.020599365,-0.17559266,nan,nan,nan,nan,nan,nan
nan,-0.12764144,nan,0.14425015,-0.053362846,-0.090878725,nan,nan,nan,nan,nan,nan
nan,-0.15741515,nan,0.15453601,-0.079133034,-0.07949281,nan,nan,nan,nan,nan,nan
nan,-0.17574358,nan,0.15366745,-0.09493947,-0.078032255,nan,nan,nan,nan,nan,nan
nan,-0.18573594,nan,0.15788579,-0.0946815,-0.08099747,nan,nan,nan,nan,nan,nan
nan,-0.17854571,nan,0.1654036,-0.106138706,-0.078286886,nan,nan,nan,nan,nan,nan
nan,-0.17598677,nan,0.16914725,-0.12823415,-0.06682658,nan,nan,nan,nan,nan,nan
nan,-0.17421103,nan,0.17639947,-0.1302216,-0.06483388,nan,nan,nan,nan,nan,nan
nan,-0.1751821,nan,0.18624163,-0.13232589,-0.065701485,nan,nan,nan,nan,nan,nan
nan,-0.18605304,nan,0.19711912,-0.13843775,-0.065715075,nan,nan,nan,nan,nan,nan
nan,-0.18618298,nan,0.21880114,-0.16085672,-0.06508231,nan,nan,nan,nan,nan,nan
nan,-0.19847941,nan,0.23764145,-0.19190383,-0.052437067,nan,nan,nan,nan,nan,nan
nan,-0.19889331,nan,0.26068318,-0.22029042,-0.038356543,nan,nan,nan,nan,nan,nan
nan,-0.20313191,nan,0.28715253,-0.26263762,-0.023004532,nan,nan,nan,nan,nan,nan
nan,-0.21115279,nan,0.298926,-0.2932806,-0.0052695274,nan,nan,nan,nan,nan,nan
nan,-0.21219468,nan,0.29441512,-0.31842804,0.016478777,nan,nan,nan,nan,nan,nan
nan,-0.1910212,nan,0.29119194,-0.33101034,0.031470537,nan,nan,nan,nan,nan,nan
nan,-0.18563318,nan,0.26839864,-0.3435948,0.049603224,nan,nan,nan,nan,nan,nan
nan,-0.1714294,nan,0.24125838,-0.34052587,0.063477516,nan,nan,nan,nan,nan,nan
nan,-0.14799571,nan,0.19892037,-0.31796145,0.08047795,nan,nan,nan,nan,nan,nan
nan,-0.11096215,nan,0.17299795,-0.26442266,0.08382964,nan,nan,nan,nan,nan,nan
nan,-0.08552623,nan,0.14755583,-0.23039913,0.0788362,nan,nan,nan,nan,nan,nan
nan,-0.08282399,nan,0.101890564,-0.1954,0.05643201,nan,nan,nan,nan,nan,nan
nan,-0.07955718,nan,0.08135986,-0.14219141,0.038681507,nan,nan,nan,nan,nan,nan
nan,-0.06283736,nan,0.07242155,-0.10501289,0.030093908,nan,nan,nan,nan,nan,nan
nan,-0.055713892,nan,0.06158662,-0.07953167,0.021046638,nan,nan,nan,nan,nan,nan
nan,-0.056055784,nan,0.057015657,-0.063578844,0.0086894035,nan,nan,nan,nan,nan,nan
nan,-0.06133771,nan,0.0548923,-0.052413225,-0.0030403137,nan,nan,nan,nan,nan,nan
nan,-0.07025719,nan,0.060489178,-0.042612314,-0.015528679,nan,nan,nan,nan,nan,nan
nan,-0.068286896,nan,0.0663054,-0.043952703,-0.021520853,nan,nan,nan,nan,nan,nan
nan,-0.0702858,nan,0.06447077,-0.044374466,-0.02448678,nan,nan,nan,nan,nan,nan
nan,-0.083004,nan,0.049001217,-0.042838812,-0.028450489,nan,nan,nan,nan,nan,nan
nan,-0.07192683,nan,0.042865753,-0.03214073,-0.019969225,nan,nan,nan,nan,nan,nan
nan,-0.058708906,nan,0.049728155,-0.023052216,-0.01893878,nan,nan,nan,nan,nan,nan
nan,-0.06620598,nan,0.045311213,-0.016075611,-0.029517412,nan,nan,nan,nan,nan,nan
nan,-0.073807,nan,0.03540945,-0.010064125,-0.04198575,nan,nan,nan,nan,nan,nan
nan,-0.066678286,nan,0.030633926,-0.007797241,-0.031244993,nan,nan,nan,nan,nan,nan
nan,-0.052518845,nan,0.036768436,-0.022890568,-0.019764662,nan,nan,nan,nan,nan,nan
nan,-0.046037197,nan,0.037781715,-0.04163146,-0.010410547,nan,nan,nan,nan,nan,nan
nan,-0.04393792,nan,0.025491714,-0.028972387,-0.0025146008,nan,nan,nan,nan,nan,nan
nan,-0.04543495,nan,0.021048546,-0.0031981468,-0.01390028,nan,nan,nan,nan,nan,nan
nan,-0.042052507,nan,0.02759242,-0.018882036,-0.016398668,nan,nan,nan,nan,nan,nan
nan,-0.043164015,nan,0.020153522,-0.008765459,-0.016680956,nan,nan,nan,nan,nan,nan
nan,-0.046005487,nan,0.040814877,0.0037424564,-0.028151035,nan,nan,nan,nan,nan,nan
nan,-0.052733183,nan,0.044603348,-0.006243944,-0.03482008,nan,nan,nan,nan,nan,nan
nan,-0.072561026,nan,0.036972284,-0.0052330494,-0.041045427,nan,nan,nan,nan,nan,nan
nan,-0.06661558,nan,0.033442736,0.0011997223,-0.029102564,nan,nan,nan,nan,nan,nan
nan,-0.053558588,nan,0.032928467,0.008600473,-0.031754732,nan,nan,nan,nan,nan,nan
nan,-0.06191182,nan,0.03662491,0.01514411,-0.04063177,nan,nan,nan,nan,nan,nan
nan,-0.06335378,nan,0.04760933,0.006445408,-0.04147935,nan,nan,nan,nan,nan,nan
nan,-0.064614534,nan,0.056231976,-0.00633502,-0.035443068,nan,nan,nan,nan,nan,nan
nan,-0.07301116,nan,0.05340767,-0.021143198,-0.037278414,nan,nan,nan,nan,nan,nan
nan,-0.079057455,nan,0.033893585,-0.0014150143,-0.038957834,nan,nan,nan,nan,nan,nan
nan,-0.076033354,nan,0.027961731,0.022572279,-0.052675724,nan,nan,nan,nan,nan,nan
nan,-0.07049346,nan,0.03833437,0.020948648,-0.052915335,nan,nan,nan,nan,nan,nan
nan,-0.06630039,nan,0.046153545,0.0043447018,-0.04485202,nan,nan,nan,nan,nan,nan
nan,-0.061909437,nan,0.06281233,-0.016108513,-0.033709288,nan,nan,nan,nan,nan,nan
nan,-0.07284188,nan,0.07162452,-0.031137228,-0.03561902,nan,nan,nan,nan,nan,nan
nan,-0.084917784,nan,0.05768776,-0.022038221,-0.04031849,nan,nan,nan,nan,nan,nan
nan,-0.097219944,nan,0.059691668,-0.0035221577,-0.052927256,nan,nan,nan,nan,nan,nan
nan,-0.09513426,nan,0.05985546,0.0028953552,-0.05314493,nan,nan,nan,nan,nan,nan
nan,-0.087248325,nan,0.05127549,0.0011382103,-0.060353994,nan,nan,nan,nan,nan,nan
nan,-0.08644438,nan,0.04001522,0.006411791,-0.052567244,nan,nan,nan,nan,nan,nan
nan,-0.08056331,nan,0.04771328,0.009959698,-0.045063734,nan,nan,nan,nan,nan,nan
nan,-0.070825815,nan,0.06547856,0.0004413128,-0.043216467,nan,nan,nan,nan,nan,nan
nan,-0.08557963,nan,0.058831215,-0.0024869442,-0.053438187,nan,nan,nan,nan,nan,nan
nan,-0.0918479,nan,0.034053564,-0.009252787,-0.04035306,nan,nan,nan,nan,nan,nan
nan,-0.061246872,nan,-0.0037033558,-0.025431871,-0.015390873,nan,nan,nan,nan,nan,nan
nan,-0.022018671,nan,-0.022259235,-0.028219461,0.0348289,nan,nan,nan,nan,nan,nan
nan,0.02763033,nan,-0.043448925,-0.023475409,0.047632456,nan,nan,nan,nan,nan,nan
nan,0.052870035,nan,-0.06601143,-0.019501448,0.07572293,nan,nan,nan,nan,nan,nan
nan,0.08355093,nan,-0.06485772,-0.002815485,0.09764743,nan,nan,nan,nan,nan,nan
nan,0.09166312,nan,-0.032871246,0.020026445,0.06663656,nan,nan,nan,nan,nan,nan
nan,0.05279517,nan,0.011730194,0.012070417,0.046790123,nan,nan,nan,nan,nan,nan
nan,0.013635874,nan,0.030681372,-0.0060036182,0.010333538,nan,nan,nan,nan,nan,nan
nan,-0.022607803,nan,0.053542137,-0.008694887,-0.013457775,nan,nan,nan,nan,nan,nan
nan,-0.04983902,nan,0.061312914,-0.002904892,-0.027969599,nan,nan,nan,nan,nan,nan
nan,-0.0729444,nan,0.07125425,0.0016839504,-0.04055214,nan,nan,nan,nan,nan,nan
nan,-0.08476591,nan,0.0667429,-0.017003775,-0.048676968,nan,nan,nan,nan,nan,nan
nan,-0.09501314,nan,0.025772333,-0.04329896,-0.027762413,nan,nan,nan,nan,nan,nan
nan,-0.05996275,nan,-0.15306759,-0.010834932,0.009616137,nan,nan,nan,nan,nan,nan
nan,0.00289011,nan,-0.31870794,0.08408594,0.07252073,nan,nan,nan,nan,nan,nan
nan,0.21983087,nan,-0.4959371,0.28002763,0.1694349,nan,nan,nan,nan,nan,nan
nan,0.44305384,nan,-0.103402615,0.29826355,0.19735622,nan,nan,nan,nan,nan,nan
nan,0.22646582,nan,0.14391828,0.1270082,-0.007017374,nan,nan,nan,nan,nan,nan
nan,-0.19236779,nan,0.17013621,0.07740331,-0.20538306,nan,nan,nan,nan,nan,nan
nan,-0.26833463,nan,0.10463858,0.031114578,-0.241822,nan,nan,nan,nan,nan,nan
nan,-0.22868562,nan,0.06700301,0.008141279,-0.14952779,nan,nan,nan,nan,nan,nan
nan,-0.1358304,nan,0.04539275,0.017295599,-0.0782969,nan,nan,nan,nan,nan,nan
nan,-0.085778,nan,0.04200983,0.020948172,-0.054745436,nan,nan,nan,nan,nan,nan
nan,-0.07306838,nan,0.062554836,0.013676167,-0.05376935,nan,nan,nan,nan,nan,nan
nan,-0.07682395,nan,0.056325197,0.008163214,-0.052239656,nan,nan,nan,nan,nan,nan
nan,-0.08081198,nan,0.03984666,0.0070278645,-0.043171644,nan,nan,nan,nan,nan,nan
nan,-0.06067133,nan,0.03783989,0.015939951,-0.029113054,nan,nan,nan,nan,nan,nan
nan,-0.050344706,nan,0.05383134,0.011927366,-0.033943415,nan,nan,nan,nan,nan,nan
nan,-0.066042185,nan,0.060544968,-0.0052907467,-0.040550232,nan,nan,nan,nan,nan,nan
nan,-0.07303834,nan,0.057510376,-0.011322737,-0.035058737,nan,nan,nan,nan,nan,nan
nan,-0.072943926,nan,0.032598734,0.0008661747,-0.035674095,nan,nan,nan,nan,nan,nan
nan,-0.069677114,nan,0.0052876472,0.023577213,-0.04054928,nan,nan,nan,nan,nan,nan
nan,-0.047698498,nan,-0.0099544525,0.044227123,-0.039833784,nan,nan,nan,nan,nan,nan
nan,-0.022617102,nan,-0.009915352,0.03439641,-0.022211313,nan,nan,nan,nan,nan,nan
nan,-0.017816305,nan,-0.02213192,0.034769297,-0.021820784,nan,nan,nan,nan,nan,nan
nan,-0.009062052,nan,-0.037089348,0.04343176,-0.009275675,nan,nan,nan,nan,nan,nan
nan,0.015469074,nan,-0.07239771,0.055467367,0.003631115,nan,nan,nan,nan,nan,nan
nan,0.027496815,nan,-0.10219145,0.07465482,0.016200542,nan,nan,nan,nan,nan,nan
nan,0.055728912,nan,-0.12520456,0.099080086,0.031341314,nan,nan,nan,nan,nan,nan
nan,0.08550358,nan,-0.15342188,0.1249845,0.02290988,nan,nan,nan,nan,nan,nan
nan,0.09746051,nan,-0.17069435,0.14170814,0.025657892,nan,nan,nan,nan,nan,nan
nan,0.12926614,nan,-0.17568207,0.14547968,0.04807043,nan,nan,nan,nan,nan,nan
nan,0.15323949,nan,-0.15627933,0.12490249,0.060302258,nan,nan,nan,nan,nan,nan
nan,0.15807092,nan,-0.14535499,0.09524417,0.07272935,nan,nan,nan,nan,nan,nan
nan,0.14377272,nan,-0.118733644,0.064887285,0.09332919,nan,nan,nan,nan,nan,nan
nan,0.14205873,nan,-0.08856034,0.033998728,0.09825945,nan,nan,nan,nan,nan,nan
nan,0.12982559,nan,-0.04409361,0.016554356,0.09505963,nan,nan,nan,nan,nan,nan
nan,0.087604284,nan,-0.021076202,-0.003161192,0.07232714,nan,nan,nan,nan,nan,nan
nan,0.055756807,nan,-0.009596348,-0.008906603,0.059232235,nan,nan,nan,nan,nan,nan
nan,0.038190365,nan,0.010509968,-0.014326811,0.046969652,nan,nan,nan,nan,nan,nan
nan,0.02635312,nan,0.04517436,-0.03352213,0.03674531,nan,nan,nan,nan,nan,nan
nan,0.0036406517,nan,0.06798339,-0.06657243,0.031425238,nan,nan,nan,nan,nan,nan
nan,-0.019604445,nan,0.07838249,-0.079511404,0.032147408,nan,nan,nan,nan,nan,nan
nan,-0.033495665,nan,0.0721426,-0.08768082,0.025244474,nan,nan,nan,nan,nan,nan
nan,-0.038975477,nan,0.065107346,-0.0854373,0.02618742,nan,nan,nan,nan,nan,nan
nan,-0.03813386,nan,0.06935334,-0.07975459,0.028825045,nan,nan,nan,nan,nan,nan
nan,-0.036388874,nan,0.060533524,-0.080314875,0.03236127,nan,nan,nan,nan,nan,nan
nan,-0.03891802,nan,0.041821957,-0.0699234,0.028618097,nan,nan,nan,nan,nan,nan
nan,-0.025037527,nan,0.045366764,-0.054921627,0.037793875,nan,nan,nan,nan,nan,nan
nan,0.00052809715,nan,0.06137657,-0.05580926,0.041350126,nan,nan,nan,nan,nan,nan
nan,-0.011380434,nan,0.06290865,-0.06292081,0.022662878,nan,nan,nan,nan,nan,nan
nan,-0.032392263,nan,0.051455498,-0.062075138,0.022362947,nan,nan,nan,nan,nan,nan
nan,-0.02926135,nan,0.03034091,-0.05439043,0.030112505,nan,nan,nan,nan,nan,nan
nan,-0.00791955,nan,0.016267776,-0.044327974,0.041902542,nan,nan,nan,nan,nan,nan
nan,0.015138626,nan,0.025129795,-0.03961301,0.054866552,nan,nan,nan,nan,nan,nan
nan,0.021316767,nan,0.03850031,-0.053480387,0.05767107,nan,nan,nan,nan,nan,nan
nan,0.00419569,nan,0.041440487,-0.056246996,0.053445578,nan,nan,nan,nan,nan,nan
nan,-0.0011537075,nan,0.04308629,-0.04385376,0.045027256,nan,nan,nan,nan,nan,nan
nan,-0.008849144,nan,0.052354574,-0.035541773,0.03483796,nan,nan,nan,nan,nan,nan
nan,-0.015579462,nan,0.06350374,-0.039259434,0.018804312,nan,nan,nan,nan,nan,nan
nan,-0.024539232,nan,0.06868625,-0.054954767,0.011166096,nan,nan,nan,nan,nan,nan
nan,-0.034995794,nan,0.04309845,-0.06378126,0.023697138,nan,nan,nan,nan,nan,nan
nan,-0.0227983,nan,0.018580914,-0.04395175,0.03651619,nan,nan,nan,nan,nan,nan
nan,0.0054376125,nan,0.0017399788,-0.053262472,0.060507774,nan,nan,nan,nan,nan,nan
nan,0.048621893,nan,-0.014152288,-0.05419278,0.09773564,nan,nan,nan,nan,nan,nan
nan,0.066051245,nan,-0.046178818,-0.05373597,0.11137462,nan,nan,nan,nan,nan,nan
nan,0.099084854,nan,-0.05586958,-0.041403532,0.12695718,nan,nan,nan,nan,nan,nan
nan,0.115284204,nan,-0.034035683,-0.014338493,0.116453886,nan,nan,nan,nan,nan,nan
nan,0.09475374,nan,-0.004639387,0.0048205853,0.086791754,nan,nan,nan,nan,nan,nan
nan,0.061712265,nan,0.047707558,0.0039362907,0.054457426,nan,nan,nan,nan,nan,nan
nan,0.014406204,nan,0.07139063,-0.0128929615,0.008181572,nan,nan,nan,nan,nan,nan
nan,-0.04778099,nan,0.08755231,-0.0026636124,-0.015458584,nan,nan,nan,nan,nan,nan
nan,-0.072930574,nan,0.096990585,-0.0029022694,-0.040551662,nan,nan,nan,nan,nan,nan
nan,-0.08892989,nan,0.102674246,-0.017544508,-0.044893265,nan,nan,nan,nan,nan,nan
nan,-0.0923841,nan,0.08867502,-0.03292823,-0.032209158,nan,nan,nan,nan,nan,nan
nan,-0.08280158,nan,0.029273272,-0.061499834,0.008511305,nan,nan,nan,nan,nan,nan
nan,-0.04802251,nan,-0.07267761,-0.0046248436,0.034784317,nan,nan,nan,nan,nan,nan
nan,-0.009910822,nan,-0.33638144,0.18495154,0.08517718,nan,nan,nan,nan,nan,nan
nan,0.22737777,nan,-0.30425978,0.26478028,0.13608599,nan,nan,nan,nan,nan,nan
nan,0.3358096,nan,0.05169344,0.17294991,0.03574586,nan,nan,nan,nan,nan,nan
nan,0.07011199,nan,0.24598074,0.015497446,-0.030591488,nan,nan,nan,nan,nan,nan
nan,-0.15849614,nan,0.22729373,-0.015981913,-0.1424563,nan,nan,nan,nan,nan,nan
nan,-0.2868476,nan,0.13408828,-0.02265048,-0.20411396,nan,nan,nan,nan,nan,nan
nan,-0.22681737,nan,0.09703946,-0.009622812,-0.10339451,nan,nan,nan,nan,nan,nan
nan,-0.13921642,nan,0.06845212,-0.008026361,-0.061709404,nan,nan,nan,nan,nan,nan
nan,-0.10128045,nan,nan,nan,nan,0.029741526,-0.051826,-0.07972288,nan,nan,nan
nan,-0.085498095,nan,nan,nan,nan,0.02915001,-0.043661356,-0.12609196,nan,nan,nan
nan,-0.089788914,nan,nan,nan,nan,0.029185772,-0.030825377,-0.11139202,nan,nan,nan
nan,-0.08578658,nan,nan,nan,nan,0.041781664,-0.015905857,-0.10139537,nan,nan,nan
nan,-0.08540487,nan,nan,nan,nan,0.04185939,-0.004537344,-0.08899212,nan,nan,nan
nan,-0.083604574,nan,nan,nan,nan,0.037714005,-0.00075793266,-0.08357763,nan,nan,nan
nan,-0.071178675,nan,nan,nan,nan,0.029150724,0.003515482,-0.07175636,nan,nan,nan
nan,-0.062833786,nan,nan,nan,nan,0.029150724,0.01412797,-0.04833269,nan,nan,nan
nan,-0.05932331,nan,nan,nan,nan,0.029150724,0.043855906,-0.008145571,nan,nan,nan
nan,-0.050753593,nan,nan,nan,nan,0.029146194,0.069619894,0.014032364,nan,nan,nan
nan,-0.04359603,nan,nan,nan,nan,0.018493652,0.08285546,0.032836437,nan,nan,nan
nan,-0.037781477,nan,nan,nan,nan,0.019304752,0.10497141,0.066168785,nan,nan,nan
nan,-0.028301716,nan,nan,nan,nan,0.018297672,0.14070368,0.1077888,nan,nan,nan
nan,-0.014083624,nan,nan,nan,nan,0.018505335,0.17700243,0.15563262,nan,nan,nan
nan,0.012791395,nan,nan,nan,nan,0.009307861,0.21928751,0.21256852,nan,nan,nan
nan,0.0528419,nan,nan,nan,nan,0.0047724247,0.2633971,0.25625706,nan,nan,nan
nan,0.102003336,nan,nan,nan,nan,0.0020244122,0.29923058,0.14386642,nan,nan,nan
nan,0.120155334,nan,nan,nan,nan,-0.008569241,0.32435143,0.13577437,nan,nan,nan
nan,0.13920307,nan,nan,nan,nan,-0.008669853,0.33082724,0.14250612,nan,nan,nan
nan,0.15353072,nan,nan,nan,nan,-0.015714884,0.32317817,0.30535293,nan,nan,nan
nan,0.16278386,nan,nan,nan,nan,-0.021230698,0.28631306,0.14215815,nan,nan,nan
nan,0.15363276,nan,nan,nan,nan,-0.02912569,0.22487211,0.13094771,nan,nan,nan
nan,0.12935543,nan,nan,nan,nan,-0.02928543,0.14605117,0.1313864,nan,nan,nan
nan,0.1046114,nan,nan,nan,nan,-0.028570175,0.1193521,0.17744493,nan,nan,nan
nan,0.0822351,nan,nan,nan,nan,-0.031473875,0.05530715,0.10336661,nan,nan,nan
nan,0.04394698,nan,nan,nan,nan,-0.03154087,-0.009509087,0.04868436,nan,nan,nan
nan,0.014934778,nan,nan,nan,nan,-0.02522564,-0.060400724,-0.016986132,nan,nan,nan
nan,-0.022614717,nan,nan,nan,nan,-0.022911549,-0.07362628,-0.057596445,nan,nan,nan
nan,-0.038817644,nan,nan,nan,nan,-0.023501873,-0.08640289,-0.088662624,nan,nan,nan
nan,-0.05185604,nan,nan,nan,nan,-0.018888474,-0.09819341,-0.11041784,nan,nan,nan
nan,-0.060348272,nan,nan,nan,nan,-0.015581608,-0.107223034,-0.12801337,nan,nan,nan
nan,-0.05724454,nan,nan,nan,nan,-0.014591694,-0.10288334,-0.13281631,nan,nan,nan
nan,-0.03763008,nan,nan,nan,nan,-0.014490843,-0.09284043,-0.11768079,nan,nan,nan
nan,-0.05548668,nan,nan,nan,nan,-0.03563547,-0.0856452,-0.109059334,nan,nan,nan
nan,-0.07294512,nan,nan,nan,nan,-0.07619333,-0.072926044,-0.090813875,nan,nan,nan
nan,-0.05100465,nan,nan,nan,nan,-0.15558887,-0.084061146,-0.06403065,nan,nan,nan
nan,-0.03350377,nan,nan,nan,nan,-0.3292327,-0.10903287,-0.029102087,nan,nan,nan
nan,0.008094311,nan,nan,nan,nan,-0.51236105,-0.1353774,0.05899501,nan,nan,nan
nan,0.23509526,nan,nan,nan,nan,-0.6776767,-0.10215402,0.30519414,nan,nan,nan
nan,0.5409559,nan,nan,nan,nan,-0.766098,-0.20031929,0.43309212,nan,nan,nan
nan,0.8220831,nan,nan,nan,nan,-0.85215855,-0.67213035,-1.5,nan,nan,nan
nan,1.421109,nan,nan,nan,nan,-0.9396231,-1.2304411,-1.0796528,nan,nan,nan
nan,1.2014487,nan,nan,nan,nan,-0.926496,-1.3681638,-1.2995598,nan,nan,nan
nan,1.0460806,nan,nan,nan,nan,-0.60747194,-1.0953119,-1.4549279,nan,nan,nan
nan,1.5,nan,nan,nan,nan,-0.256598,-0.4453981,-0.62338924,nan,nan,nan
nan,0.3213749,nan,nan,nan,nan,-0.045304775,-0.23546696,-0.24632525,nan,nan,nan
nan,-0.07308245,nan,nan,nan,nan,0.038150072,-0.14814448,-0.20856953,nan,nan,nan
nan,-0.15387774,nan,nan,nan,nan,0.06712103,-0.09818792,-0.1833756,nan,nan,nan
nan,-0.22394013,nan,nan,nan,nan,0.10307169,-0.07291341,-0.15827727,nan,nan,nan
nan,-0.2514639,nan,nan,nan,nan,0.12968683,-0.035200834,-0.13308811,nan,nan,nan
nan,-0.24128437,nan,nan,nan,nan,0.14039469,-0.0012772083,-0.09536028,nan,nan,nan
nan,-0.19815135,nan,nan,nan,nan,0.146487,0.016668797,-0.045049667,nan,nan,nan
nan,-0.16170049,nan,nan,nan,nan,0.14561129,0.031654596,-0.019853115,nan,nan,nan
nan,-0.16610289,nan,nan,nan,nan,0.15318179,0.049596548,-0.006705761,nan,nan,nan
nan,-0.17451692,nan,nan,nan,nan,0.16198206,0.065220594,0.017119884,nan,nan,nan
nan,-0.184546,nan,nan,nan,nan,0.17515588,0.08967614,0.041656017,nan,nan,nan
nan,-0.1856761,nan,nan,nan,nan,0.20217013,0.12765145,0.064903975,nan,nan,nan
nan,-0.18074393,nan,nan,nan,nan,0.24321926,0.1666075,0.10532975,nan,nan,nan
nan,-0.17352557,nan,nan,nan,nan,0.28962493,0.22890139,0.15630329,nan,nan,nan
nan,-0.18067288,nan,nan,nan,nan,0.34533167,0.30462813,0.23165584,nan,nan,nan
nan,-0.19627118,nan,nan,nan,nan,0.3811438,0.42835832,0.31531227,nan,nan,nan
nan,-0.1900692,nan,nan,nan,nan,0.4148221,0.49952853,0.41149497,nan,nan,nan
nan,-0.17865229,nan,nan,nan,nan,0.44438696,0.5933453,0.5198556,nan,nan,nan
nan,-0.16016746,nan,nan,nan,nan,0.44209123,0.6534941,0.61338305,nan,nan,nan
nan,-0.13570523,nan,nan,nan,nan,0.40708864,0.6697192,0.7099117,nan,nan,nan
nan,-0.098101854,nan,nan,nan,nan,0.34851825,0.648507,0.73517656,nan,nan,nan
nan,-0.061853647,nan,nan,nan,nan,0.29999042,0.59301543,0.71460855,nan,nan,nan
nan,-0.03520584,nan,nan,nan,nan,0.2289834,0.5003971,0.648834,nan,nan,nan
nan,0.002462864,nan,nan,nan,nan,0.15478373,0.34983468,0.538975,nan,nan,nan
