I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.0048549175,nan,0.021296024,-0.031656265,-0.0013997555,nan,nan,nan,nan,nan,nan
nan,-0.028057575,nan,0.040168285,-0.03655505,-0.016181946,nan,nan,nan,nan,nan,nan
nan,-0.054343462,nan,0.053069353,-0.05878377,-0.026893139,nan,nan,nan,nan,nan,nan
nan,-0.064484596,nan,0.078222275,-0.06774545,-0.008942127,nan,nan,nan,nan,nan,nan
nan,-0.08724785,nan,0.0918417,-0.07196498,-0.035983562,nan,nan,nan,nan,nan,nan
nan,-0.09468198,nan,0.08176041,-0.04258704,-0.051478148,nan,nan,nan,nan,nan,nan
nan,-0.09975219,nan,0.07308102,-0.035592794,-0.06777835,nan,nan,nan,nan,nan,nan
nan,-0.096873045,nan,0.06654692,-0.025971174,-0.063179016,nan,nan,nan,nan,nan,nan
nan,-0.07519984,nan,0.06463623,-0.06462145,-0.035382986,nan,nan,nan,nan,nan,nan
nan,-0.056776524,nan,0.06520438,-0.081026554,-0.0055696964,nan,nan,nan,nan,nan,nan
nan,-0.043402433,nan,0.05263138,-0.082117796,0.008773327,nan,nan,nan,nan,nan,nan
nan,-0.03995824,nan,0.04776144,-0.06695461,0.0074715614,nan,nan,nan,nan,nan,nan
nan,-0.031054735,nan,0.034415722,-0.062455654,-0.0006701946,nan,nan,nan,nan,nan,nan
nan,-0.02594018,nan,0.030467749,-0.056764364,0.0033843517,nan,nan,nan,nan,nan,nan
nan,-0.015529394,nan,0.02377081,-0.063094854,0.011529684,nan,nan,nan,nan,nan,nan
nan,-0.01104784,nan,0.018766403,-0.06480956,0.027548552,nan,nan,nan,nan,nan,nan
nan,-0.00039553642,nan,0.03805542,-0.058918476,0.023070812,nan,nan,nan,nan,nan,nan
nan,-0.034817457,nan,0.059345722,-0.06742406,-0.0057430267,nan,nan,nan,nan,nan,nan
nan,-0.05534005,nan,0.04423833,-0.08168125,-0.010017872,nan,nan,nan,nan,nan,nan
nan,-0.045525312,nan,0.04529786,-0.0751493,0.00037884712,nan,nan,nan,nan,nan,nan
nan,-0.04489994,nan,0.05562687,-0.072782755,-0.011461258,nan,nan,nan,nan,nan,nan
nan,-0.0477798,nan,0.06376624,-0.08834314,0.0027019978,nan,nan,nan,nan,nan,nan
nan,-0.03420663,nan,0.053292513,-0.09083009,0.014309645,nan,nan,nan,nan,nan,nan
nan,-0.0222466,nan,0.040237427,-0.0802567,0.021369696,nan,nan,nan,nan,nan,nan
nan,-0.014118433,nan,0.04524517,-0.07670784,0.021051407,nan,nan,nan,nan,nan,nan
nan,-0.02820754,nan,0.06781864,-0.08629203,0.018134832,nan,nan,nan,nan,nan,nan
nan,-0.04866004,nan,0.062313557,-0.090801954,0.0054676533,nan,nan,nan,nan,nan,nan
nan,-0.051207304,nan,0.043156624,-0.09735298,0.014353037,nan,nan,nan,nan,nan,nan
nan,-0.01651597,nan,0.027608395,-0.09778643,0.039738417,nan,nan,nan,nan,nan,nan
nan,0.012909412,nan,0.0056073666,-0.08916712,0.062539816,nan,nan,nan,nan,nan,nan
nan,0.03859687,nan,-0.009428024,-0.08019829,0.07205844,nan,nan,nan,nan,nan,nan
nan,0.057377577,nan,-0.022857428,-0.084114075,0.08600879,nan,nan,nan,nan,nan,nan
nan,0.080260515,nan,-0.037734985,-0.0865159,0.0993886,nan,nan,nan,nan,nan,nan
nan,0.0994401,nan,-0.046599627,-0.08089447,0.11660719,nan,nan,nan,nan,nan,nan
nan,0.10953736,nan,-0.045208454,-0.06303096,0.10934901,nan,nan,nan,nan,nan,nan
nan,0.08520913,nan,-0.021730661,-0.05587125,0.07712722,nan,nan,nan,nan,nan,nan
nan,0.042021036,nan,0.043709278,-0.070472,0.044704914,nan,nan,nan,nan,nan,nan
nan,-0.01657176,nan,0.08228397,-0.088876486,0.013877869,nan,nan,nan,nan,nan,nan
nan,-0.04401517,nan,0.09124708,-0.09598374,0.0004386902,nan,nan,nan,nan,nan,nan
nan,-0.05988145,nan,0.07231665,-0.084005594,0.0022671223,nan,nan,nan,nan,nan,nan
nan,-0.03997302,nan,0.04608655,-0.11084676,0.035671234,nan,nan,nan,nan,nan,nan
nan,0.03203702,nan,-0.03681326,-0.1886394,0.13227057,nan,nan,nan,nan,nan,nan
nan,0.15804338,nan,-0.23776627,-0.24429727,0.2621838,nan,nan,nan,nan,nan,nan
nan,0.41533828,nan,-0.44994044,0.045664787,0.40839958,nan,nan,nan,nan,nan,nan
nan,0.4836669,nan,-0.47251654,0.35344553,0.15465093,nan,nan,nan,nan,nan,nan
nan,0.079535246,nan,-0.23969221,0.937564,-0.08933282,nan,nan,nan,nan,nan,nan
nan,-0.28603625,nan,-0.0880847,1.0287201,-0.8671725,nan,nan,nan,nan,nan,nan
nan,-0.540117,nan,0.033885956,0.80022645,-0.88694954,nan,nan,nan,nan,nan,nan
nan,-0.5419247,nan,0.10125518,0.48455775,-0.7036741,nan,nan,nan,nan,nan,nan
nan,-0.400131,nan,0.117743015,0.17914367,-0.42042732,nan,nan,nan,nan,nan,nan
nan,-0.23836923,nan,0.12251568,-0.0077922344,-0.17003655,nan,nan,nan,nan,nan,nan
nan,-0.14873433,nan,0.10844278,-0.06528568,-0.070096254,nan,nan,nan,nan,nan,nan
nan,-0.10354924,nan,0.08858752,-0.098171234,-0.025055885,nan,nan,nan,nan,nan,nan
nan,-0.06826186,nan,0.075160265,-0.09914589,0.00534606,nan,nan,nan,nan,nan,nan
nan,-0.046984673,nan,0.06599641,-0.11666894,0.022548199,nan,nan,nan,nan,nan,nan
nan,-0.019453526,nan,0.06406236,-0.12704253,0.041092873,nan,nan,nan,nan,nan,nan
nan,-0.0077426434,nan,0.087295055,-0.12581253,0.044154882,nan,nan,nan,nan,nan,nan
nan,-0.052269936,nan,0.08760357,-0.11837411,0.015555859,nan,nan,nan,nan,nan,nan
nan,-0.05770445,nan,0.0717566,-0.11054015,0.016557932,nan,nan,nan,nan,nan,nan
nan,-0.031455755,nan,0.07006168,-0.11455035,0.030922651,nan,nan,nan,nan,nan,nan
nan,-0.019785643,nan,0.06076622,-0.119638205,0.037862062,nan,nan,nan,nan,nan,nan
nan,-0.0065762997,nan,0.047201157,-0.12056804,0.05592847,nan,nan,nan,nan,nan,nan
nan,0.012313604,nan,0.033679962,-0.120785,0.071700335,nan,nan,nan,nan,nan,nan
nan,0.034620047,nan,0.018951893,-0.110943556,0.08064675,nan,nan,nan,nan,nan,nan
nan,0.04550433,nan,-0.012845993,-0.09711528,0.08823705,nan,nan,nan,nan,nan,nan
nan,0.070103884,nan,-0.043283463,-0.074047804,0.09996605,nan,nan,nan,nan,nan,nan
nan,0.10330534,nan,-0.067904234,-0.065087795,0.11427522,nan,nan,nan,nan,nan,nan
nan,0.12779021,nan,-0.08529067,-0.051702976,0.124712944,nan,nan,nan,nan,nan,nan
nan,0.14513242,nan,-0.10877037,-0.04326749,0.14017415,nan,nan,nan,nan,nan,nan
nan,0.16202235,nan,-0.11947155,-0.016441822,0.13867044,nan,nan,nan,nan,nan,nan
nan,0.17934752,nan,-0.14317465,0.024695158,0.11428356,nan,nan,nan,nan,nan,nan
nan,0.15323913,nan,-0.1198225,0.049470186,0.0828197,nan,nan,nan,nan,nan,nan
nan,0.12474501,nan,-0.10130286,0.057802916,0.05612445,nan,nan,nan,nan,nan,nan
nan,0.09669161,nan,-0.050532818,0.019107819,0.043420076,nan,nan,nan,nan,nan,nan
nan,0.054430485,nan,-0.022164106,0.0033786297,0.028151035,nan,nan,nan,nan,nan,nan
nan,0.015977621,nan,0.0125284195,-0.027037859,0.013711214,nan,nan,nan,nan,nan,nan
nan,0.00028252602,nan,0.039865732,-0.045319796,0.00042390823,nan,nan,nan,nan,nan,nan
nan,-0.028290749,nan,0.08597541,-0.06299639,-0.0065267086,nan,nan,nan,nan,nan,nan
nan,-0.057254553,nan,0.093863964,-0.08349037,-0.009718657,nan,nan,nan,nan,nan,nan
nan,-0.072537184,nan,0.09520507,-0.088223696,-0.01929164,nan,nan,nan,nan,nan,nan
nan,-0.08385873,nan,0.0945518,-0.07882333,-0.02276063,nan,nan,nan,nan,nan,nan
nan,-0.08336854,nan,0.09511757,-0.06851101,-0.02909875,nan,nan,nan,nan,nan,nan
nan,-0.08345866,nan,0.086548805,-0.062051773,-0.030017138,nan,nan,nan,nan,nan,nan
nan,-0.0782001,nan,0.07536197,-0.04646778,-0.038064003,nan,nan,nan,nan,nan,nan
nan,-0.070387125,nan,0.06811166,-0.03841138,-0.0389297,nan,nan,nan,nan,nan,nan
nan,-0.06080842,nan,0.06597376,-0.044781923,-0.03130746,nan,nan,nan,nan,nan,nan
nan,-0.061775446,nan,0.06754017,-0.05331087,-0.023567915,nan,nan,nan,nan,nan,nan
nan,-0.056717157,nan,0.0655427,-0.057380915,-0.0137860775,nan,nan,nan,nan,nan,nan
nan,-0.053426504,nan,0.059836388,-0.053051233,-0.012635231,nan,nan,nan,nan,nan,nan
nan,-0.052122116,nan,0.05974102,-0.056480646,-0.010889769,nan,nan,nan,nan,nan,nan
nan,-0.041361094,nan,0.058900356,-0.0770545,0.0061223507,nan,nan,nan,nan,nan,nan
nan,-0.026112795,nan,0.060045242,-0.08369589,0.021220207,nan,nan,nan,nan,nan,nan
nan,-0.01920867,nan,0.07183981,-0.08928347,0.023010015,nan,nan,nan,nan,nan,nan
nan,-0.040868044,nan,0.08214736,-0.09184766,0.006054163,nan,nan,nan,nan,nan,nan
nan,-0.053714514,nan,0.0731349,-0.08895111,0.0028934479,nan,nan,nan,nan,nan,nan
nan,-0.04334092,nan,0.067735195,-0.08398509,0.016484976,nan,nan,nan,nan,nan,nan
nan,-0.038744926,nan,0.066147804,-0.087632895,0.020757914,nan,nan,nan,nan,nan,nan
nan,-0.037992477,nan,0.06320667,-0.08648586,0.022462606,nan,nan,nan,nan,nan,nan
nan,-0.0283463,nan,0.058501482,-0.086043596,0.022280216,nan,nan,nan,nan,nan,nan
nan,-0.022849798,nan,0.05582118,-0.08567166,0.02499652,nan,nan,nan,nan,nan,nan
nan,-0.024704456,nan,0.05105734,-0.08141804,0.031998873,nan,nan,nan,nan,nan,nan
nan,-0.019851446,nan,0.044685125,-0.06401658,0.030322075,nan,nan,nan,nan,nan,nan
nan,-0.019167662,nan,0.058351994,-0.061068296,0.016369104,nan,nan,nan,nan,nan,nan
nan,-0.036421537,nan,0.07377958,-0.07806754,0.00293684,nan,nan,nan,nan,nan,nan
nan,-0.04748416,nan,0.06781721,-0.07964301,-0.00085377693,nan,nan,nan,nan,nan,nan
nan,-0.046599627,nan,0.05258131,-0.06694102,0.009880066,nan,nan,nan,nan,nan,nan
nan,-0.03319192,nan,0.046396732,-0.06558037,0.01650405,nan,nan,nan,nan,nan,nan
nan,-0.013020277,nan,0.026340246,-0.08293438,0.030574799,nan,nan,nan,nan,nan,nan
nan,0.016747713,nan,0.0049626827,-0.07899094,0.055413485,nan,nan,nan,nan,nan,nan
nan,0.05535555,nan,-0.022191286,-0.07605147,0.08160424,nan,nan,nan,nan,nan,nan
nan,0.0821991,nan,-0.03296256,-0.06649709,0.09860873,nan,nan,nan,nan,nan,nan
nan,0.09368944,nan,-0.042045593,-0.049462795,0.10810232,nan,nan,nan,nan,nan,nan
nan,0.10588431,nan,-0.042100906,-0.039579153,0.087286234,nan,nan,nan,nan,nan,nan
nan,0.1067431,nan,-0.033400536,-0.027234316,0.08147454,nan,nan,nan,nan,nan,nan
nan,0.0788157,nan,-0.011640072,-0.04392314,0.070230484,nan,nan,nan,nan,nan,nan
nan,0.0472157,nan,0.021832228,-0.05549836,0.049971342,nan,nan,nan,nan,nan,nan
nan,0.015275955,nan,0.0395298,-0.056465864,0.0350554,nan,nan,nan,nan,nan,nan
nan,-0.006941557,nan,0.05770874,-0.05613208,0.026101828,nan,nan,nan,nan,nan,nan
nan,-0.025850773,nan,0.07766962,-0.068184376,0.010953903,nan,nan,nan,nan,nan,nan
nan,-0.046227932,nan,0.060302496,-0.09869647,0.026044607,nan,nan,nan,nan,nan,nan
nan,0.042783022,nan,-0.03763485,-0.17755055,0.16566455,nan,nan,nan,nan,nan,nan
nan,0.1196723,nan,-0.17105865,-0.21150613,0.249578,nan,nan,nan,nan,nan,nan
nan,0.39294684,nan,-0.5164621,0.1535759,0.3736087,nan,nan,nan,nan,nan,nan
nan,0.53722215,nan,-0.51304984,0.67918074,0.104866266,nan,nan,nan,nan,nan,nan
nan,0.0578444,nan,-0.39921308,1.1142172,-0.45305657,nan,nan,nan,nan,nan,nan
nan,-0.21531415,nan,-0.21803236,1.1333003,-0.7930727,nan,nan,nan,nan,nan,nan
nan,-0.48349547,nan,0.025430202,0.8419497,-0.8591244,nan,nan,nan,nan,nan,nan
nan,-0.5344331,nan,0.09383297,0.4245565,-0.700963,nan,nan,nan,nan,nan,nan
nan,-0.3940909,nan,0.12501383,0.18719506,-0.40881896,nan,nan,nan,nan,nan,nan
nan,-0.225003,nan,0.11050892,-0.042197943,-0.13678432,nan,nan,nan,nan,nan,nan
nan,-0.1305089,nan,0.099597454,-0.064890385,-0.05654645,nan,nan,nan,nan,nan,nan
nan,-0.08170128,nan,0.096263885,-0.10508847,-0.0010297298,nan,nan,nan,nan,nan,nan
nan,-0.04977727,nan,0.102847576,-0.1351068,0.027261496,nan,nan,nan,nan,nan,nan
nan,-0.039469242,nan,0.112834215,-0.15311575,0.042182684,nan,nan,nan,nan,nan,nan
nan,-0.034363985,nan,0.12103963,-0.14962554,0.046381474,nan,nan,nan,nan,nan,nan
nan,-0.06461644,nan,0.13287687,-0.14637661,0.02929473,nan,nan,nan,nan,nan,nan
nan,-0.07655835,nan,0.11621809,-0.14021277,0.018718243,nan,nan,nan,nan,nan,nan
nan,-0.063919544,nan,0.102415085,-0.13389754,0.02606368,nan,nan,nan,nan,nan,nan
nan,-0.038398027,nan,0.10743117,-0.14762545,0.03942895,nan,nan,nan,nan,nan,nan
nan,-0.033183813,nan,0.119616985,-0.15540099,0.039914608,nan,nan,nan,nan,nan,nan
nan,-0.0591352,nan,0.092500925,-0.1396873,0.04101324,nan,nan,nan,nan,nan,nan
nan,-0.030905724,nan,0.033607244,-0.1184814,0.049743652,nan,nan,nan,nan,nan,nan
nan,0.026538134,nan,0.014906883,-0.10604024,0.08053899,nan,nan,nan,nan,nan,nan
nan,0.06372118,nan,-0.008533478,-0.09766555,0.102096796,nan,nan,nan,nan,nan,nan
nan,0.086884975,nan,-0.022363186,-0.08518338,0.11379433,nan,nan,nan,nan,nan,nan
nan,0.10698795,nan,-0.048547268,-0.06749749,0.12679791,nan,nan,nan,nan,nan,nan
nan,0.12804854,nan,-0.08944178,-0.05038619,0.14009118,nan,nan,nan,nan,nan,nan
nan,0.14751971,nan,-0.11405659,-0.019771814,0.1370418,nan,nan,nan,nan,nan,nan
nan,0.1737529,nan,-0.123110294,0.0031397343,0.13754916,nan,nan,nan,nan,nan,nan
nan,0.18611932,nan,-0.105005264,0.013808012,0.11804032,nan,nan,nan,nan,nan,nan
nan,0.14203882,nan,-0.08783293,0.009307146,0.102335215,nan,nan,nan,nan,nan,nan
nan,0.118380785,nan,-0.07333708,0.0067806244,0.08276868,nan,nan,nan,nan,nan,nan
nan,0.09797788,nan,-0.04070759,0.007001877,0.06401253,nan,nan,nan,nan,nan,nan
nan,0.06762195,nan,-0.014328957,-0.010611296,0.04980755,nan,nan,nan,nan,nan,nan
nan,0.040940046,nan,0.0046174526,-0.03532195,0.042455435,nan,nan,nan,nan,nan,nan
nan,0.022435904,nan,0.018276215,-0.04500079,0.039393663,nan,nan,nan,nan,nan,nan
nan,0.0111038685,nan,0.02884245,-0.05947566,0.04039836,nan,nan,nan,nan,nan,nan
nan,-0.00063824654,nan,0.043060303,-0.068840265,0.042842627,nan,nan,nan,nan,nan,nan
nan,-0.006515026,nan,0.05588603,-0.075888395,0.035832644,nan,nan,nan,nan,nan,nan
nan,-0.020173311,nan,0.06526327,-0.06861544,0.020266056,nan,nan,nan,nan,nan,nan
nan,-0.030359268,nan,0.059592247,-0.059252977,0.008894205,nan,nan,nan,nan,nan,nan
nan,-0.053804636,nan,0.0680511,-0.06298661,-0.00057530403,nan,nan,nan,nan,nan,nan
nan,-0.05310726,nan,0.06911421,-0.064204216,-0.001896143,nan,nan,nan,nan,nan,nan
nan,-0.035846233,nan,0.048282385,-0.05105424,0.015194178,nan,nan,nan,nan,nan,nan
nan,-0.017106056,nan,0.040359974,-0.042221785,0.019103765,nan,nan,nan,nan,nan,nan
nan,-0.014596224,nan,0.05742407,-0.05233264,0.016126871,nan,nan,nan,nan,nan,nan
nan,-0.033557177,nan,0.07482171,-0.06371379,0.013920784,nan,nan,nan,nan,nan,nan
nan,-0.0350101,nan,0.068366766,-0.08433604,0.018802404,nan,nan,nan,nan,nan,nan
nan,-0.014980555,nan,0.047257185,-0.084427595,0.03819275,nan,nan,nan,nan,nan,nan
nan,0.004858494,nan,0.03035903,-0.070850134,0.047139645,nan,nan,nan,nan,nan,nan
nan,0.015685081,nan,0.044490814,-0.07380605,0.052607298,nan,nan,nan,nan,nan,nan
nan,0.003077507,nan,0.0690577,-0.08254528,0.03773904,nan,nan,nan,nan,nan,nan
nan,-0.020501852,nan,0.08229327,-0.09772229,0.028455496,nan,nan,nan,nan,nan,nan
nan,-0.025114298,nan,0.07785082,-0.10920596,0.036679506,nan,nan,nan,nan,nan,nan
nan,-0.017042875,nan,0.06510639,-0.08962703,0.042273283,nan,nan,nan,nan,nan,nan
nan,-0.008751154,nan,0.04570484,-0.06655955,0.019464731,nan,nan,nan,nan,nan,nan
nan,0.0007340908,nan,0.021896362,-0.048167467,0.03273034,nan,nan,nan,nan,nan,nan
nan,0.017549992,nan,0.035167694,-0.06677079,0.042396784,nan,nan,nan,nan,nan,nan
nan,0.0083556175,nan,0.06484842,-0.09043336,0.042523146,nan,nan,nan,nan,nan,nan
nan,-0.0071082115,nan,0.06030035,-0.08984065,0.03911066,nan,nan,nan,nan,nan,nan
nan,-0.007719755,nan,0.043317556,-0.07461667,0.040696383,nan,nan,nan,nan,nan,nan
nan,0.0076720715,nan,0.052758932,-0.068270445,0.042314768,nan,nan,nan,nan,nan,nan
nan,-0.007953644,nan,0.072292805,-0.07033157,0.030882835,nan,nan,nan,nan,nan,nan
nan,-0.02541089,nan,0.05671835,-0.06612253,0.017429352,nan,nan,nan,nan,nan,nan
nan,-0.019482374,nan,0.043433428,-0.04515958,0.021703959,nan,nan,nan,nan,nan,nan
nan,0.0031404495,nan,0.04576087,-0.059791327,0.038016558,nan,nan,nan,nan,nan,nan
nan,0.017391682,nan,0.053328276,-0.09428954,0.05843973,nan,nan,nan,nan,nan,nan
nan,0.022389174,nan,0.033055782,-0.1126945,0.07994771,nan,nan,nan,nan,nan,nan
nan,0.050975084,nan,0.0059628487,-0.10686779,0.106767416,nan,nan,nan,nan,nan,nan
nan,0.08116603,nan,-0.014908314,-0.082199335,0.120018005,nan,nan,nan,nan,nan,nan
nan,0.10389471,nan,-0.02346611,-0.050147533,0.12089753,nan,nan,nan,nan,nan,nan
nan,0.112151146,nan,-0.029738426,-0.021842718,0.09474254,nan,nan,nan,nan,nan,nan
nan,0.08387494,nan,-0.002494812,-0.037437677,0.07557893,nan,nan,nan,nan,nan,nan
nan,0.044064045,nan,0.049714565,-0.06572819,0.051717043,nan,nan,nan,nan,nan,nan
nan,-0.012626886,nan,0.09881544,-0.07401872,0.024908781,nan,nan,nan,nan,nan,nan
nan,-0.04397893,nan,0.10566354,-0.07550478,0.0069072247,nan,nan,nan,nan,nan,nan
nan,-0.061890602,nan,0.09307718,-0.06651163,-0.009308577,nan,nan,nan,nan,nan,nan
nan,-0.05073285,nan,0.06391263,-0.12001872,0.038241386,nan,nan,nan,nan,nan,nan
nan,0.022569895,nan,-0.040534496,-0.16918421,0.12904239,nan,nan,nan,nan,nan,nan
nan,0.21245456,nan,-0.24209905,-0.1091156,0.257941,nan,nan,nan,nan,nan,nan
nan,0.4222535,nan,-0.5010884,0.2769711,0.39966452,nan,nan,nan,nan,nan,nan
nan,0.48641515,nan,-0.49900055,0.8550037,0.035556078,nan,nan,nan,nan,nan,nan
nan,-0.015139818,nan,-0.33373666,1.142445,-0.46069813,nan,nan,nan,nan,nan,nan
nan,-0.27531028,nan,-0.17570496,1.0995277,-0.843312,nan,nan,nan,nan,nan,nan
nan,-0.4953723,nan,-0.049905777,0.9024322,-0.16394353,nan,nan,nan,nan,nan,nan
nan,-0.5415895,nan,nan,nan,nan,-0.03469944,-0.41900134,-0.21068406,nan,nan,nan
nan,-0.34629393,nan,nan,nan,nan,-0.057497263,-0.2286284,-0.306607,nan,nan,nan
nan,-0.2233293,nan,nan,nan,nan,0.078817606,-0.15470338,-0.18063211,nan,nan,nan
nan,-0.12358928,nan,nan,nan,nan,0.110038996,-0.066497326,-0.14479995,nan,nan,nan
nan,-0.08416581,nan,nan,nan,nan,0.12314391,0.06852031,-0.061734438,nan,nan,nan
nan,-0.0688169,nan,nan,nan,nan,0.13553762,0.119663715,0.0127978325,nan,nan,nan
nan,-0.055216312,nan,nan,nan,nan,0.14079928,0.1298337,0.032847643,nan,nan,nan
nan,-0.049787283,nan,nan,nan,nan,0.14172578,0.13241482,0.052716494,nan,nan,nan
nan,-0.046127558,nan,nan,nan,nan,0.13811064,0.13977146,0.053649664,nan,nan,nan
nan,-0.05430293,nan,nan,nan,nan,0.13845086,0.15769625,0.06691289,nan,nan,nan
nan,-0.04572344,nan,nan,nan,nan,0.13930917,0.17964327,0.082443714,nan,nan,nan
nan,-0.034231424,nan,nan,nan,nan,0.14306283,0.20087504,0.10317063,nan,nan,nan
nan,-0.027314901,nan,nan,nan,nan,0.1453104,0.22330236,0.12886357,nan,nan,nan
nan,-0.019551516,nan,nan,nan,nan,0.15250301,0.2512734,0.15453815,nan,nan,nan
nan,-0.0075814724,nan,nan,nan,nan,0.17492187,0.29022932,0.18598819,nan,nan,nan
nan,0.012128115,nan,nan,nan,nan,0.17966413,0.33994102,0.23593199,nan,nan,nan
nan,0.044311523,nan,nan,nan,nan,0.1771338,0.4023831,0.2897029,nan,nan,nan
nan,0.06830311,nan,nan,nan,nan,0.18675137,0.45678806,0.3510537,nan,nan,nan
nan,0.10000634,nan,nan,nan,nan,0.19116712,0.51338124,0.4067396,nan,nan,nan
nan,0.13832319,nan,nan,nan,nan,0.180305,0.55644226,0.46215725,nan,nan,nan
nan,0.15866089,nan,nan,nan,nan,0.16463685,0.5658605,0.50149155,nan,nan,nan
nan,0.1666789,nan,nan,nan,nan,0.15655589,0.5570781,0.51758516,nan,nan,nan
nan,0.16923785,nan,nan,nan,nan,0.1384666,0.5240935,0.49419868,nan,nan,nan
nan,0.16024303,nan,nan,nan,nan,0.12365341,0.44280076,0.46221328,nan,nan,nan
nan,0.12533057,nan,nan,nan,nan,0.09765792,0.40943384,0.41425323,nan,nan,nan
nan,0.0670979,nan,nan,nan,nan,0.08233738,0.28786087,0.3141414,nan,nan,nan
nan,0.047347784,nan,nan,nan,nan,0.05876422,0.18607712,0.20384729,nan,nan,nan
nan,0.024487495,nan,nan,nan,nan,0.04992509,0.113346815,0.123157024,nan,nan,nan
nan,0.0041360855,nan,nan,nan,nan,0.03703499,0.060785055,0.04744482,nan,nan,nan
nan,-0.025886059,nan,nan,nan,nan,0.031111956,0.027678728,0.015149355,nan,nan,nan
nan,-0.040292025,nan,nan,nan,nan,0.025719166,0.0077188015,-0.012195349,nan,nan,nan
nan,-0.05091691,nan,nan,nan,nan,0.019301176,-0.0040347576,-0.029385805,nan,nan,nan
nan,-0.049237967,nan,nan,nan,nan,0.009768009,-0.0045158863,-0.042149305,nan,nan,nan
nan,-0.05345249,nan,nan,nan,nan,0.006221056,-0.004786253,-0.047403574,nan,nan,nan
nan,-0.06403613,nan,nan,nan,nan,0.017495632,-0.0052115917,-0.055271864,nan,nan,nan
nan,-0.067403555,nan,nan,nan,nan,0.030541658,-0.0031080246,-0.06112218,nan,nan,nan
nan,-0.047904015,nan,nan,nan,nan,0.037951946,-0.0029609203,-0.06359601,nan,nan,nan
nan,-0.03939414,nan,nan,nan,nan,0.03323841,-0.0047295094,-0.055303335,nan,nan,nan
nan,-0.041900873,nan,nan,nan,nan,0.035120726,-0.0056951046,-0.047204733,nan,nan,nan
nan,-0.05215001,nan,nan,nan,nan,0.038232565,-0.0059576035,-0.040394068,nan,nan,nan
nan,-0.047475576,nan,nan,nan,nan,0.0369761,-0.005012989,-0.033833265,nan,nan,nan
nan,-0.03558612,nan,nan,nan,nan,0.03366065,-0.0040102005,-0.030592442,nan,nan,nan
nan,-0.046744823,nan,nan,nan,nan,0.035709143,-0.011160612,-0.044704676,nan,nan,nan
nan,-0.038426876,nan,nan,nan,nan,0.03858137,-0.015021563,-0.042895555,nan,nan,nan
nan,-0.031111479,nan,nan,nan,nan,0.037567854,-0.020043612,-0.055104256,nan,nan,nan
nan,-0.0069384575,nan,nan,nan,nan,0.036744356,-0.031016111,-0.06580567,nan,nan,nan
nan,0.0029959679,nan,nan,nan,nan,0.033745527,-0.034734964,-0.0700109,nan,nan,nan
nan,-0.0036861897,nan,nan,nan,nan,0.028708935,-0.02995181,-0.07059932,nan,nan,nan
nan,-0.024770021,nan,nan,nan,nan,0.020047903,-0.028835297,-0.069934845,nan,nan,nan
nan,-0.040874958,nan,nan,nan,nan,0.016897202,-0.032292128,-0.06724334,nan,nan,nan
nan,-0.049565792,nan,nan,nan,nan,0.015750408,-0.054292917,-0.067634106,nan,nan,nan
nan,-0.030951738,nan,nan,nan,nan,0.008933544,-0.0622406,-0.070117235,nan,nan,nan
nan,-0.023184776,nan,nan,nan,nan,0.011826038,-0.06315446,-0.06966925,nan,nan,nan
nan,-0.027439833,nan,nan,nan,nan,0.012446642,-0.058935404,-0.062749386,nan,nan,nan
nan,-0.01837039,nan,nan,nan,nan,0.017484188,-0.05673194,-0.061834574,nan,nan,nan
nan,-0.011307478,nan,nan,nan,nan,0.025050879,-0.051598072,-0.061980486,nan,nan,nan
nan,-0.012269497,nan,nan,nan,nan,0.036037445,-0.045615435,-0.05614972,nan,nan,nan
nan,-0.0022592545,nan,nan,nan,nan,0.05413747,-0.02568531,-0.045743704,nan,nan,nan
nan,0.014648914,nan,nan,nan,nan,0.06959224,-0.0037829876,-0.037753344,nan,nan,nan
nan,0.054620743,nan,nan,nan,nan,0.046107054,-0.005646229,-0.0296669,nan,nan,nan
nan,0.09134197,nan,nan,nan,nan,0.014507771,-0.04811001,-0.0385468,nan,nan,nan
nan,0.11517644,nan,nan,nan,nan,-0.024823427,-0.060818195,-0.051628828,nan,nan,nan
nan,0.1312772,nan,nan,nan,nan,-0.042274714,-0.07262206,-0.058920145,nan,nan,nan
nan,0.12169778,nan,nan,nan,nan,-0.026958227,-0.077214,-0.053569555,nan,nan,nan
nan,0.08698988,nan,nan,nan,nan,-0.013228178,-0.07064295,-0.05487132,nan,nan,nan
nan,0.043925047,nan,nan,nan,nan,-0.003763914,-0.06550717,-0.06689668,nan,nan,nan
nan,-0.0066964626,nan,nan,nan,nan,0.0047535896,-0.059219122,-0.07943082,nan,nan,nan
nan,-0.027915478,nan,nan,nan,nan,0.020376205,-0.04482174,-0.07941747,nan,nan,nan
nan,-0.032688856,nan,nan,nan,nan,0.068412066,-0.032793283,-0.04851389,nan,nan,nan
nan,0.011569738,nan,nan,nan,nan,0.12411404,0.07367492,0.037602425,nan,nan,nan
nan,0.10470247,nan,nan,nan,nan,0.1441176,0.18404055,0.1369338,nan,nan,nan
nan,0.30792606,nan,nan,nan,nan,-0.3097067,-0.22917557,0.13918829,nan,nan,nan
nan,0.44409585,nan,nan,nan,nan,-1.1803882,-1.2268605,-0.22913861,nan,nan,nan
