I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.021895409,nan,-0.045819283,0.006356001,0.02617693,nan,nan,nan,nan,nan,nan
nan,0.026495218,nan,-0.059105396,0.006836891,0.028038025,nan,nan,nan,nan,nan,nan
nan,0.039544344,nan,-0.06972885,0.014348507,0.041508436,nan,nan,nan,nan,nan,nan
nan,0.05244279,nan,-0.07748437,0.022042036,0.04394412,nan,nan,nan,nan,nan,nan
nan,0.06120348,nan,-0.07681179,0.034136295,0.03569603,nan,nan,nan,nan,nan,nan
nan,0.058883905,nan,-0.06423473,0.04458165,0.017790318,nan,nan,nan,nan,nan,nan
nan,0.044122934,nan,-0.06134677,0.054635525,0.0020759106,nan,nan,nan,nan,nan,nan
nan,0.029865026,nan,-0.057111025,0.061659336,-0.004407406,nan,nan,nan,nan,nan,nan
nan,0.021913767,nan,-0.047563553,0.058871746,-0.013969421,nan,nan,nan,nan,nan,nan
nan,0.011043549,nan,-0.03176117,0.035546303,-0.020444393,nan,nan,nan,nan,nan,nan
nan,-0.0013639927,nan,-0.02682066,0.019836426,-0.016258955,nan,nan,nan,nan,nan,nan
nan,0.00414443,nan,-0.027918339,0.010543585,-0.008017063,nan,nan,nan,nan,nan,nan
nan,0.0017824173,nan,-0.024592876,0.0074579716,-0.0025622845,nan,nan,nan,nan,nan,nan
nan,0.0015451908,nan,-0.023391724,0.009504795,0.000115156174,nan,nan,nan,nan,nan,nan
nan,0.00029349327,nan,-0.027974606,0.01413703,-0.0007266998,nan,nan,nan,nan,nan,nan
nan,0.0051920414,nan,-0.044098377,0.021558523,-0.0023477077,nan,nan,nan,nan,nan,nan
nan,0.005171299,nan,-0.072653055,0.04921913,-0.004593849,nan,nan,nan,nan,nan,nan
nan,0.02133584,nan,-0.12946701,0.11342311,-0.016190052,nan,nan,nan,nan,nan,nan
nan,0.03867221,nan,-0.21902943,0.22073698,-0.04139185,nan,nan,nan,nan,nan,nan
nan,0.057456255,nan,-0.3254032,0.4068148,-0.089886665,nan,nan,nan,nan,nan,nan
nan,0.09094453,nan,-0.3747251,0.603542,-0.16593361,nan,nan,nan,nan,nan,nan
nan,0.07051301,nan,-0.21088624,0.7570636,-0.2934363,nan,nan,nan,nan,nan,nan
nan,-0.12668943,nan,-0.08647609,0.7789651,-0.554188,nan,nan,nan,nan,nan,nan
nan,-0.31348753,nan,0.0025906563,0.6430087,-0.66541076,nan,nan,nan,nan,nan,nan
nan,-0.42955136,nan,0.032167673,0.45070815,-0.64549375,nan,nan,nan,nan,nan,nan
nan,-0.3844645,nan,0.044803858,0.33567905,-0.47676706,nan,nan,nan,nan,nan,nan
nan,-0.2977085,nan,0.061738253,0.18052125,-0.32530522,nan,nan,nan,nan,nan,nan
nan,-0.20885038,nan,0.06557989,0.025720596,-0.18711138,nan,nan,nan,nan,nan,nan
nan,-0.15656471,nan,0.05837488,-0.063340664,-0.07550287,nan,nan,nan,nan,nan,nan
nan,-0.08483577,nan,0.05731249,-0.08751345,-0.0014812946,nan,nan,nan,nan,nan,nan
nan,-0.03085804,nan,0.054698944,-0.1053195,0.033213615,nan,nan,nan,nan,nan,nan
nan,-0.014183283,nan,0.046608925,-0.113129616,0.05204916,nan,nan,nan,nan,nan,nan
nan,-0.008044004,nan,0.042140484,-0.1162076,0.0549376,nan,nan,nan,nan,nan,nan
nan,-0.0036623478,nan,0.040551662,-0.11524248,0.06357789,nan,nan,nan,nan,nan,nan
nan,0.004481077,nan,0.04314947,-0.1178751,0.07166505,nan,nan,nan,nan,nan,nan
nan,0.0025758743,nan,0.0470109,-0.12130833,0.07597375,nan,nan,nan,nan,nan,nan
nan,0.0034263134,nan,0.057629585,-0.12783766,0.072309256,nan,nan,nan,nan,nan,nan
nan,-0.003070116,nan,0.068967104,-0.13760734,0.072708845,nan,nan,nan,nan,nan,nan
nan,-0.0042824745,nan,0.08093727,-0.14238954,0.07225537,nan,nan,nan,nan,nan,nan
nan,-0.003820181,nan,0.087002516,-0.1594572,0.07884741,nan,nan,nan,nan,nan,nan
nan,-0.0032794476,nan,0.08546209,-0.17387795,0.083927155,nan,nan,nan,nan,nan,nan
nan,-0.012058735,nan,0.100110054,-0.19018507,0.09083104,nan,nan,nan,nan,nan,nan
nan,5.2928925e-05,nan,0.10988498,-0.20355225,0.09798646,nan,nan,nan,nan,nan,nan
nan,-0.0013773441,nan,0.109500885,-0.22609663,0.1140039,nan,nan,nan,nan,nan,nan
nan,-0.0010333061,nan,0.109660506,-0.24538898,0.12285018,nan,nan,nan,nan,nan,nan
nan,-5.7458878e-05,nan,0.109110594,-0.24570894,0.12758684,nan,nan,nan,nan,nan,nan
nan,0.00022816658,nan,0.097379565,-0.23119926,0.11900759,nan,nan,nan,nan,nan,nan
nan,0.0027554035,nan,0.08008492,-0.22159386,0.12599611,nan,nan,nan,nan,nan,nan
nan,0.014322519,nan,0.07334924,-0.20752335,0.12133145,nan,nan,nan,nan,nan,nan
nan,0.016077757,nan,0.057462692,-0.18478632,0.11638212,nan,nan,nan,nan,nan,nan
nan,0.023578882,nan,0.041884422,-0.14601946,0.09876132,nan,nan,nan,nan,nan,nan
nan,0.025996685,nan,0.02081871,-0.108159065,0.086541414,nan,nan,nan,nan,nan,nan
nan,0.023158789,nan,0.006458044,-0.07510829,0.06999326,nan,nan,nan,nan,nan,nan
nan,0.01745367,nan,-0.0052125454,-0.048947334,0.05196452,nan,nan,nan,nan,nan,nan
nan,0.0049989223,nan,-0.008808136,-0.034353733,0.04541278,nan,nan,nan,nan,nan,nan
nan,0.004991293,nan,-0.016936064,-0.024673462,0.038470507,nan,nan,nan,nan,nan,nan
nan,0.0027313232,nan,-0.023052692,-0.01716423,0.027315378,nan,nan,nan,nan,nan,nan
nan,0.0019242764,nan,-0.025806189,-0.017281294,0.024498463,nan,nan,nan,nan,nan,nan
nan,-0.00039243698,nan,-0.02684617,-0.0008096695,0.021474123,nan,nan,nan,nan,nan,nan
nan,0.003878355,nan,-0.02785778,0.007253647,0.020282269,nan,nan,nan,nan,nan,nan
nan,0.0041012764,nan,-0.018304586,0.00028324127,0.018881083,nan,nan,nan,nan,nan,nan
nan,0.0029613972,nan,-0.022985697,0.0056586266,0.020665407,nan,nan,nan,nan,nan,nan
nan,0.008626699,nan,-0.029769897,0.0076847076,0.025674105,nan,nan,nan,nan,nan,nan
nan,0.01709342,nan,-0.03733158,0.010202885,0.021790504,nan,nan,nan,nan,nan,nan
nan,0.020463228,nan,-0.0400815,0.011362076,0.025638819,nan,nan,nan,nan,nan,nan
nan,0.018431187,nan,-0.04027176,0.01650238,0.021638155,nan,nan,nan,nan,nan,nan
nan,0.018087864,nan,-0.04069686,0.025441408,0.021448612,nan,nan,nan,nan,nan,nan
nan,0.03805995,nan,-0.04156351,0.026102066,0.019947529,nan,nan,nan,nan,nan,nan
nan,0.039361715,nan,-0.045258522,0.016038418,0.025918245,nan,nan,nan,nan,nan,nan
nan,0.044074297,nan,-0.054091215,0.013378382,0.033169508,nan,nan,nan,nan,nan,nan
nan,0.051469564,nan,-0.06367779,0.015042305,0.04804635,nan,nan,nan,nan,nan,nan
nan,0.06423545,nan,-0.06357765,0.022449493,0.049966335,nan,nan,nan,nan,nan,nan
nan,0.07189107,nan,-0.062180042,0.026548862,0.04873252,nan,nan,nan,nan,nan,nan
nan,0.061849833,nan,-0.06272793,0.025341988,0.039330006,nan,nan,nan,nan,nan,nan
nan,0.055246115,nan,-0.06531978,0.037154675,0.027731657,nan,nan,nan,nan,nan,nan
nan,0.042665243,nan,-0.063890934,0.054699183,0.011776924,nan,nan,nan,nan,nan,nan
nan,0.036318064,nan,-0.05548334,0.06721258,-0.0018694401,nan,nan,nan,nan,nan,nan
nan,0.027698517,nan,-0.033165693,0.048220158,-0.0070955753,nan,nan,nan,nan,nan,nan
nan,0.019925594,nan,-0.024598122,0.02199316,0.0033519268,nan,nan,nan,nan,nan,nan
nan,0.014083147,nan,-0.021746159,0.011522055,0.011664629,nan,nan,nan,nan,nan,nan
nan,0.0071058273,nan,-0.022778273,0.0055954456,0.0045125484,nan,nan,nan,nan,nan,nan
nan,0.006324053,nan,-0.024429083,0.010086536,0.0039794445,nan,nan,nan,nan,nan,nan
nan,0.00833106,nan,-0.032450676,0.023159027,0.003972292,nan,nan,nan,nan,nan,nan
nan,0.0096132755,nan,-0.031125784,0.027667522,0.0008947849,nan,nan,nan,nan,nan,nan
nan,0.014537811,nan,-0.048507452,0.03660488,0.0016458035,nan,nan,nan,nan,nan,nan
nan,0.027150154,nan,-0.106949806,0.08386278,0.00012564659,nan,nan,nan,nan,nan,nan
nan,0.039322615,nan,-0.2190547,0.15867078,-0.024811268,nan,nan,nan,nan,nan,nan
nan,0.057589293,nan,-0.30403852,0.33755922,-0.10108876,nan,nan,nan,nan,nan,nan
nan,0.09498668,nan,-0.3748572,0.558143,-0.1196897,nan,nan,nan,nan,nan,nan
nan,0.11702514,nan,-0.19791365,0.74268234,-0.2428124,nan,nan,nan,nan,nan,nan
nan,-0.03175664,nan,-0.07248998,0.7785902,-0.49249196,nan,nan,nan,nan,nan,nan
nan,-0.25517917,nan,0.0097436905,0.68479574,-0.60654044,nan,nan,nan,nan,nan,nan
nan,-0.4347279,nan,0.033141136,0.5035211,-0.6316242,nan,nan,nan,nan,nan,nan
nan,-0.39538622,nan,0.041495323,0.36244977,-0.47288823,nan,nan,nan,nan,nan,nan
nan,-0.29440022,nan,0.065113306,0.2262516,-0.32620502,nan,nan,nan,nan,nan,nan
nan,-0.21573043,nan,0.0742929,0.058958054,-0.20415163,nan,nan,nan,nan,nan,nan
nan,-0.15526557,nan,0.06253147,-0.037436962,-0.09514356,nan,nan,nan,nan,nan,nan
nan,-0.08079553,nan,0.050362587,-0.0887084,-0.005858898,nan,nan,nan,nan,nan,nan
nan,-0.023050785,nan,0.04198122,-0.09497833,0.04999733,nan,nan,nan,nan,nan,nan
nan,0.0031986237,nan,0.04329157,-0.10081577,0.06650376,nan,nan,nan,nan,nan,nan
nan,0.00724864,nan,0.042606354,-0.11032963,0.07549596,nan,nan,nan,nan,nan,nan
nan,0.0037240982,nan,0.042009354,-0.11587429,0.08157849,nan,nan,nan,nan,nan,nan
nan,0.004480839,nan,0.049227238,-0.11627293,0.08322406,nan,nan,nan,nan,nan,nan
nan,0.0062043667,nan,0.065288305,-0.11725283,0.08296466,nan,nan,nan,nan,nan,nan
nan,0.0046641827,nan,0.062359452,-0.123155594,0.08278942,nan,nan,nan,nan,nan,nan
nan,0.0036933422,nan,0.066518545,-0.1306336,0.08387017,nan,nan,nan,nan,nan,nan
nan,0.004455328,nan,0.06767464,-0.13456964,0.09147191,nan,nan,nan,nan,nan,nan
nan,0.0109426975,nan,0.07841492,-0.15188003,0.09834552,nan,nan,nan,nan,nan,nan
nan,0.013215303,nan,0.09115541,-0.17053795,0.10029602,nan,nan,nan,nan,nan,nan
nan,0.0067288876,nan,0.09964585,-0.18768024,0.102039576,nan,nan,nan,nan,nan,nan
nan,0.0054376125,nan,0.11177826,-0.21075344,0.11495042,nan,nan,nan,nan,nan,nan
nan,0.00436759,nan,0.121056795,-0.22971392,0.12188125,nan,nan,nan,nan,nan,nan
nan,0.002090454,nan,0.1295538,-0.24142694,0.12621617,nan,nan,nan,nan,nan,nan
nan,-0.0029838085,nan,0.12830567,-0.25283337,0.13561463,nan,nan,nan,nan,nan,nan
nan,-0.00093483925,nan,0.118802905,-0.25428987,0.14149499,nan,nan,nan,nan,nan,nan
nan,0.0073325634,nan,0.10804963,-0.24292016,0.14009929,nan,nan,nan,nan,nan,nan
nan,0.016340733,nan,0.087896824,-0.22311354,0.13749099,nan,nan,nan,nan,nan,nan
nan,0.025489569,nan,0.0644815,-0.19454002,0.13442683,nan,nan,nan,nan,nan,nan
nan,0.037031174,nan,0.03609085,-0.15529513,0.12036967,nan,nan,nan,nan,nan,nan
nan,0.041312933,nan,0.012456417,-0.12490392,0.10967851,nan,nan,nan,nan,nan,nan
nan,0.053968668,nan,0.002231121,-0.08590078,0.10088301,nan,nan,nan,nan,nan,nan
nan,0.05555153,nan,-0.0136938095,-0.053942204,0.09298849,nan,nan,nan,nan,nan,nan
nan,0.052417755,nan,-0.018589735,-0.03757882,0.077261925,nan,nan,nan,nan,nan,nan
nan,0.053750753,nan,-0.025930882,-0.026857615,0.070726156,nan,nan,nan,nan,nan,nan
nan,0.053483248,nan,-0.028519392,-0.019901276,0.067554235,nan,nan,nan,nan,nan,nan
nan,0.051725388,nan,-0.024713278,-0.020487309,0.060913086,nan,nan,nan,nan,nan,nan
nan,0.048725367,nan,-0.024520874,-0.007363558,0.055835962,nan,nan,nan,nan,nan,nan
nan,0.044892788,nan,-0.025517702,0.0021970272,0.048344374,nan,nan,nan,nan,nan,nan
nan,0.036849737,nan,-0.014273167,0.006939888,0.05235076,nan,nan,nan,nan,nan,nan
nan,0.01979971,nan,-0.015630245,0.0053009987,0.038542032,nan,nan,nan,nan,nan,nan
nan,0.017635584,nan,-0.017807484,0.007651806,0.0321362,nan,nan,nan,nan,nan,nan
nan,0.017005205,nan,-0.02421856,0.012713194,0.024085045,nan,nan,nan,nan,nan,nan
nan,0.022389412,nan,-0.033258438,0.019483805,0.02606225,nan,nan,nan,nan,nan,nan
nan,0.024435043,nan,-0.03195834,0.027629852,0.029225826,nan,nan,nan,nan,nan,nan
nan,0.0233078,nan,-0.03380704,0.029159069,0.029588938,nan,nan,nan,nan,nan,nan
nan,0.030292988,nan,-0.037963867,0.018927574,0.03312421,nan,nan,nan,nan,nan,nan
nan,0.04466033,nan,-0.047114372,0.023389816,0.034514427,nan,nan,nan,nan,nan,nan
nan,0.05259323,nan,-0.060122013,0.030251026,0.0474813,nan,nan,nan,nan,nan,nan
nan,0.06357837,nan,-0.069313526,0.03785348,0.053650618,nan,nan,nan,nan,nan,nan
nan,0.07551551,nan,-0.0768857,0.045603037,0.051210165,nan,nan,nan,nan,nan,nan
nan,0.07714558,nan,-0.070073605,0.049123764,0.048318624,nan,nan,nan,nan,nan,nan
nan,0.075016975,nan,-0.059791327,0.050668716,0.04616618,nan,nan,nan,nan,nan,nan
nan,0.069239855,nan,-0.04466343,0.049019337,0.034499407,nan,nan,nan,nan,nan,nan
nan,0.053866148,nan,-0.029579163,0.053058147,0.012478352,nan,nan,nan,nan,nan,nan
nan,0.014402866,nan,-0.017447472,0.040301323,-0.0024821758,nan,nan,nan,nan,nan,nan
nan,0.009023905,nan,-0.008781433,0.027447224,0.0017716885,nan,nan,nan,nan,nan,nan
nan,0.0072090626,nan,-0.013780594,0.02218151,0.0120642185,nan,nan,nan,nan,nan,nan
nan,0.015355349,nan,-0.019524574,0.025662184,0.01827693,nan,nan,nan,nan,nan,nan
nan,0.01940012,nan,-0.017518282,0.026165485,0.018897295,nan,nan,nan,nan,nan,nan
nan,0.019585848,nan,-0.023375511,0.025777817,0.017413378,nan,nan,nan,nan,nan,nan
nan,0.017891645,nan,-0.029298306,0.027197123,0.017374992,nan,nan,nan,nan,nan,nan
nan,0.028020144,nan,-0.04297161,0.031364918,0.01742816,nan,nan,nan,nan,nan,nan
nan,0.037035942,nan,-0.09148121,0.072226524,0.016333818,nan,nan,nan,nan,nan,nan
nan,0.053851128,nan,-0.15638256,0.14483678,0.0039024353,nan,nan,nan,nan,nan,nan
nan,0.07484794,nan,-0.24851155,0.266016,-0.018901587,nan,nan,nan,nan,nan,nan
nan,0.10940266,nan,-0.33042622,0.45929348,-0.0625844,nan,nan,nan,nan,nan,nan
nan,0.1524539,nan,-0.27410722,0.65796185,-0.17388725,nan,nan,nan,nan,nan,nan
nan,-0.009854078,nan,-0.12219167,0.7666073,-0.3949945,nan,nan,nan,nan,nan,nan
nan,-0.18906736,nan,-0.021748781,0.7263818,-0.57770014,nan,nan,nan,nan,nan,nan
nan,-0.36013293,nan,0.030269623,0.5604651,-0.6412716,nan,nan,nan,nan,nan,nan
nan,-0.4031155,nan,0.048303604,0.372481,-0.49689507,nan,nan,nan,nan,nan,nan
nan,-0.2948339,nan,0.06270456,0.2533121,-0.3187182,nan,nan,nan,nan,nan,nan
nan,-0.21755886,nan,0.07207811,0.07593346,-0.21001172,nan,nan,nan,nan,nan,nan
nan,-0.15367413,nan,0.05725503,-0.012521267,-0.094284296,nan,nan,nan,nan,nan,nan
nan,-0.074792385,nan,0.046230316,-0.06696391,-0.0029668808,nan,nan,nan,nan,nan,nan
nan,-0.0094156265,nan,0.03475523,-0.087976456,0.067340136,nan,nan,nan,nan,nan,nan
nan,0.025063276,nan,0.038812637,-0.10140443,0.08840895,nan,nan,nan,nan,nan,nan
nan,0.03879118,nan,0.045662403,-0.11207175,0.09810376,nan,nan,nan,nan,nan,nan
nan,0.042411804,nan,0.05521846,-0.11995602,0.096843004,nan,nan,nan,nan,nan,nan
nan,0.025325537,nan,0.06363773,-0.122736454,0.09344792,nan,nan,nan,nan,nan,nan
nan,0.016228199,nan,0.06592679,-0.12468004,0.09569001,nan,nan,nan,nan,nan,nan
nan,0.014973164,nan,0.060555935,-0.1309123,0.097971916,nan,nan,nan,nan,nan,nan
nan,0.011043787,nan,0.059142113,-0.13316059,0.09530163,nan,nan,nan,nan,nan,nan
nan,0.017270803,nan,0.06688714,-0.1344719,0.09573531,nan,nan,nan,nan,nan,nan
nan,0.019077063,nan,0.07984328,-0.14799881,0.096247435,nan,nan,nan,nan,nan,nan
nan,0.013812065,nan,0.089154124,-0.16779232,0.10455513,nan,nan,nan,nan,nan,nan
nan,0.012691975,nan,0.09970093,-0.1847763,0.115741014,nan,nan,nan,nan,nan,nan
nan,0.0074515343,nan,0.10943818,-0.20568609,0.1283586,nan,nan,nan,nan,nan,nan
nan,0.007919073,nan,0.115550876,-0.22711325,0.13755035,nan,nan,nan,nan,nan,nan
nan,0.008519411,nan,0.12080109,-0.24208641,0.14949608,nan,nan,nan,nan,nan,nan
nan,0.01480031,nan,0.12071347,-0.25863218,0.15427327,nan,nan,nan,nan,nan,nan
nan,0.013722181,nan,0.11505437,-0.2581334,0.16417003,nan,nan,nan,nan,nan,nan
nan,0.028582811,nan,0.11151552,-0.24701858,0.16921222,nan,nan,nan,nan,nan,nan
nan,0.041720152,nan,0.09005451,-0.23563266,0.16931331,nan,nan,nan,nan,nan,nan
nan,0.05282092,nan,0.06939411,-0.21446514,0.16472459,nan,nan,nan,nan,nan,nan
nan,0.059981346,nan,0.04983473,-0.18011427,0.15844631,nan,nan,nan,nan,nan,nan
nan,0.067249775,nan,0.025001526,-0.13564467,0.14636445,nan,nan,nan,nan,nan,nan
nan,0.07599449,nan,-0.005580902,-0.09575653,0.12954044,nan,nan,nan,nan,nan,nan
nan,0.076262236,nan,-0.024136066,-0.056195498,0.10569835,nan,nan,nan,nan,nan,nan
nan,0.08589196,nan,-0.031326294,-0.02951622,0.09937,nan,nan,nan,nan,nan,nan
nan,0.092829704,nan,-0.034332752,-0.020547867,0.09113431,nan,nan,nan,nan,nan,nan
nan,0.090212345,nan,-0.035569668,-0.023499489,0.08437562,nan,nan,nan,nan,nan,nan
nan,0.08163476,nan,-0.030955315,-0.015547752,0.07984424,nan,nan,nan,nan,nan,nan
nan,0.074555635,nan,-0.027264118,-0.013561487,0.07823014,nan,nan,nan,nan,nan,nan
nan,0.0689702,nan,-0.024742126,-0.012654066,0.07774758,nan,nan,nan,nan,nan,nan
nan,0.06519961,nan,-0.019833088,-0.017893791,0.07675624,nan,nan,nan,nan,nan,nan
nan,0.06502032,nan,-0.021956444,-0.015222549,0.08005452,nan,nan,nan,nan,nan,nan
nan,0.06500316,nan,-0.019863129,-0.0057868958,0.0773828,nan,nan,nan,nan,nan,nan
nan,0.048065662,nan,-0.025772572,0.006010294,0.07343173,nan,nan,nan,nan,nan,nan
nan,0.04485798,nan,-0.032893658,0.0077166557,0.07138109,nan,nan,nan,nan,nan,nan
nan,0.052040815,nan,-0.033389807,0.0149827,0.058707237,nan,nan,nan,nan,nan,nan
nan,0.05530095,nan,-0.033334255,0.016803503,0.051522493,nan,nan,nan,nan,nan,nan
nan,0.059837103,nan,-0.036321163,0.015183449,0.057941914,nan,nan,nan,nan,nan,nan
nan,0.065051794,nan,-0.044610023,0.015827656,0.06836033,nan,nan,nan,nan,nan,nan
nan,0.07725096,nan,-0.05417943,0.021829605,0.07463384,nan,nan,nan,nan,nan,nan
nan,0.08924842,nan,-0.054439306,0.038179874,0.07471013,nan,nan,nan,nan,nan,nan
nan,0.09807849,nan,nan,nan,nan,-0.030910015,0.054070473,0.07837224,nan,nan,nan
nan,0.10874677,nan,nan,nan,nan,-0.030472755,0.047460556,0.055113077,nan,nan,nan
nan,0.11103463,nan,nan,nan,nan,-0.02759242,0.024004221,0.0426569,nan,nan,nan
nan,0.09947443,nan,nan,nan,nan,-0.024839163,0.00234437,0.011303186,nan,nan,nan
nan,0.090877056,nan,nan,nan,nan,-0.020567179,0.0011777878,0.010293245,nan,nan,nan
nan,0.07191253,nan,nan,nan,nan,-0.014393091,-0.00111413,0.018642187,nan,nan,nan
nan,0.056888342,nan,nan,nan,nan,-0.009889841,-0.0042471886,0.027202845,nan,nan,nan
nan,0.037322283,nan,nan,nan,nan,-0.004377842,-0.0016355515,0.029517412,nan,nan,nan
nan,0.036234856,nan,nan,nan,nan,0.0031425953,0.0017857552,0.034808874,nan,nan,nan
nan,0.024337053,nan,nan,nan,nan,0.009728909,0.009963274,0.03680563,nan,nan,nan
nan,0.027379274,nan,nan,nan,nan,0.012305498,0.017458916,0.03779173,nan,nan,nan
nan,0.03293109,nan,nan,nan,nan,0.018031836,0.022794962,0.047773123,nan,nan,nan
nan,0.041024446,nan,nan,nan,nan,0.015514612,0.026515722,0.056658506,nan,nan,nan
nan,0.047326326,nan,nan,nan,nan,-0.015497446,0.048651695,0.05945754,nan,nan,nan
nan,0.060326338,nan,nan,nan,nan,-0.13835216,-0.01898098,0.08038449,nan,nan,nan
nan,0.08159828,nan,nan,nan,nan,-0.7422974,-0.7136183,-0.11289716,nan,nan,nan
nan,0.10217571,nan,nan,nan,nan,-1.0992467,-1.5,-0.7146263,nan,nan,nan
nan,0.13707733,nan,nan,nan,nan,-1.4919641,-1.5,-1.0535469,nan,nan,nan
nan,0.14591086,nan,nan,nan,nan,-1.1134591,-1.5,-1.5,nan,nan,nan
nan,-0.054385424,nan,nan,nan,nan,-0.74998164,-1.5,-1.5,nan,nan,nan
nan,-0.22706366,nan,nan,nan,nan,-0.50359106,-1.4347959,-1.3752258,nan,nan,nan
nan,-0.36285377,nan,nan,nan,nan,-0.34563065,-0.98785615,-0.8474548,nan,nan,nan
nan,-0.30235362,nan,nan,nan,nan,-0.1844604,-0.47567773,-0.65723014,nan,nan,nan
nan,-0.2519164,nan,nan,nan,nan,-0.029974222,-0.22652197,-0.36900115,nan,nan,nan
nan,-0.17396522,nan,nan,nan,nan,0.07588911,-0.01345396,-0.16038251,nan,nan,nan
nan,-0.107464075,nan,nan,nan,nan,0.15270054,0.150329,-0.0016350746,nan,nan,nan
nan,-0.025792122,nan,nan,nan,nan,0.17519546,0.24673581,0.13720012,nan,nan,nan
nan,0.03075099,nan,nan,nan,nan,0.18419671,0.27057445,0.18712294,nan,nan,nan
nan,0.04697895,nan,nan,nan,nan,0.18571854,0.2781551,0.19698834,nan,nan,nan
nan,0.051139593,nan,nan,nan,nan,0.19390392,0.2896397,0.19320345,nan,nan,nan
nan,0.051844597,nan,nan,nan,nan,0.20531225,0.2976352,0.19499898,nan,nan,nan
nan,0.05043769,nan,nan,nan,nan,0.20820189,0.30151582,0.19099772,nan,nan,nan
nan,0.0396111,nan,nan,nan,nan,0.21490109,0.3046503,0.19843864,nan,nan,nan
nan,0.029496431,nan,nan,nan,nan,0.22636747,0.32157123,0.20155168,nan,nan,nan
nan,0.029277325,nan,nan,nan,nan,0.2333498,0.33510947,0.21370661,nan,nan,nan
nan,0.02927661,nan,nan,nan,nan,0.24308836,0.3604002,0.22043848,nan,nan,nan
nan,0.02837038,nan,nan,nan,nan,0.2566936,0.3890984,0.23194075,nan,nan,nan
nan,0.01963377,nan,nan,nan,nan,0.2766173,0.4249698,0.24964714,nan,nan,nan
nan,0.018147707,nan,nan,nan,nan,0.30000257,0.46413124,0.26780176,nan,nan,nan
nan,0.025357246,nan,nan,nan,nan,0.33498788,0.49535167,0.286628,nan,nan,nan
nan,0.03203726,nan,nan,nan,nan,0.36060667,0.5356815,0.3093555,nan,nan,nan
nan,0.043056488,nan,nan,nan,nan,0.3619659,0.55612516,0.3294965,nan,nan,nan
nan,0.045372248,nan,nan,nan,nan,0.35427547,0.5573654,0.3351109,nan,nan,nan
nan,0.047712088,nan,nan,nan,nan,0.34305227,0.554332,0.32925284,nan,nan,nan
nan,0.05546832,nan,nan,nan,nan,0.32441378,0.53437686,0.32578182,nan,nan,nan
nan,0.067088366,nan,nan,nan,nan,0.29181147,0.47714782,0.31366086,nan,nan,nan
nan,0.078234434,nan,nan,nan,nan,0.24748182,0.41263938,0.2930913,nan,nan,nan
nan,0.07740235,nan,nan,nan,nan,0.20343053,0.33752477,0.25650382,nan,nan,nan
nan,0.0826664,nan,nan,nan,nan,0.15545416,0.25902486,0.21476316,nan,nan,nan
nan,0.090094805,nan,nan,nan,nan,0.11158562,0.1971718,0.1787225,nan,nan,nan
nan,0.08524418,nan,nan,nan,nan,0.087661505,0.1407206,0.13957644,nan,nan,nan
nan,0.08148885,nan,nan,nan,nan,0.072351694,0.105841994,0.10557008,nan,nan,nan
nan,0.07553768,nan,nan,nan,nan,0.06212306,0.08920455,0.09427571,nan,nan,nan
nan,0.076945305,nan,nan,nan,nan,0.0560472,0.07477391,0.0883646,nan,nan,nan
nan,0.07743001,nan,nan,nan,nan,0.04215598,0.063230515,0.08988547,nan,nan,nan
nan,0.077898026,nan,nan,nan,nan,0.035126448,0.049906492,0.08191681,nan,nan,nan
nan,0.07878947,nan,nan,nan,nan,0.032252073,0.05289793,0.07314968,nan,nan,nan
nan,0.07910156,nan,nan,nan,nan,0.031253576,0.037428617,0.07137632,nan,nan,nan
nan,0.076235056,nan,nan,nan,nan,0.028033733,0.050918818,0.07114482,nan,nan,nan
nan,0.07815528,nan,nan,nan,nan,0.0359385,0.05511141,0.07159972,nan,nan,nan
nan,0.08000302,nan,nan,nan,nan,0.027233839,0.047590256,0.07213712,nan,nan,nan
nan,0.07784462,nan,nan,nan,nan,0.034541845,0.050758123,0.06369281,nan,nan,nan
nan,0.0764277,nan,nan,nan,nan,0.033883333,0.0377295,0.07108688,nan,nan,nan
nan,0.07691455,nan,nan,nan,nan,0.035961866,0.0533669,0.070982456,nan,nan,nan
nan,0.080826044,nan,nan,nan,nan,0.03589034,0.05527067,0.077361345,nan,nan,nan
nan,0.08848262,nan,nan,nan,nan,0.0368793,0.06768751,0.08267546,nan,nan,nan
nan,0.10772157,nan,nan,nan,nan,0.035042524,0.08391857,0.08743572,nan,nan,nan
nan,0.121673584,nan,nan,nan,nan,0.021254063,0.08471167,0.09371328,nan,nan,nan
nan,0.12320912,nan,nan,nan,nan,-0.004536152,0.06697154,0.08311367,nan,nan,nan
nan,0.112409115,nan,nan,nan,nan,-0.023960352,0.02841711,0.06535816,nan,nan,nan
nan,0.10382366,nan,nan,nan,nan,-0.030409336,0.0017910004,0.046227694,nan,nan,nan
nan,0.09822726,nan,nan,nan,nan,-0.02324295,-0.010897875,0.027691364,nan,nan,nan
nan,0.092562675,nan,nan,nan,nan,-0.019126654,-0.013169527,0.023622274,nan,nan,nan
nan,0.08447671,nan,nan,nan,nan,-0.012490511,-0.0052785873,0.025737524,nan,nan,nan
nan,0.07350612,nan,nan,nan,nan,-0.0077967644,-0.0050497055,0.03276062,nan,nan,nan
