I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.06931758,nan,0.03525734,-0.114089966,-0.021198273,nan,nan,nan,nan,nan,nan
nan,-0.09299731,nan,-0.019120932,-0.0029022694,-0.012331009,nan,nan,nan,nan,nan,nan
nan,-0.04093194,nan,-0.04177761,0.015348434,-0.016848564,nan,nan,nan,nan,nan,nan
nan,-0.008691549,nan,-0.07416701,0.035468817,0.016640425,nan,nan,nan,nan,nan,nan
nan,0.041870832,nan,-0.02590251,0.123876095,0.0038416386,nan,nan,nan,nan,nan,nan
nan,-0.019222736,nan,0.048977613,0.34186852,-0.06863308,nan,nan,nan,nan,nan,nan
nan,-0.19040728,nan,0.1457727,0.6757797,-0.5099404,nan,nan,nan,nan,nan,nan
nan,-0.62187815,nan,0.22734952,0.86202776,-0.84105945,nan,nan,nan,nan,nan,nan
nan,-0.8650162,nan,0.26857805,0.99175656,-1.151536,nan,nan,nan,nan,nan,nan
nan,-1.054822,nan,0.2281146,0.9414823,-1.283282,nan,nan,nan,nan,nan,nan
nan,-1.0552695,nan,0.17701793,0.82172894,-1.2191343,nan,nan,nan,nan,nan,nan
nan,-0.97040415,nan,0.13169813,0.6454706,-1.006944,nan,nan,nan,nan,nan,nan
nan,-0.7081289,nan,0.10429931,0.3593446,-0.72823334,nan,nan,nan,nan,nan,nan
nan,-0.4268589,nan,0.076734066,0.060292006,-0.37719846,nan,nan,nan,nan,nan,nan
nan,-0.17721415,nan,0.049275875,-0.13286448,-0.056478977,nan,nan,nan,nan,nan,nan
nan,-0.043644667,nan,0.0099310875,-0.13218522,0.07111955,nan,nan,nan,nan,nan,nan
nan,0.010204077,nan,-0.0052912235,-0.14039803,0.09675145,nan,nan,nan,nan,nan,nan
nan,0.045384407,nan,-0.01854992,-0.14199758,0.118291855,nan,nan,nan,nan,nan,nan
nan,0.06363416,nan,-0.03124857,-0.1462512,0.1228261,nan,nan,nan,nan,nan,nan
nan,0.08162928,nan,-0.008698225,-0.16197467,0.1378622,nan,nan,nan,nan,nan,nan
nan,0.07981515,nan,0.0020577908,-0.16615582,0.1446209,nan,nan,nan,nan,nan,nan
nan,0.061628103,nan,-0.0037863255,-0.16962838,0.14811373,nan,nan,nan,nan,nan,nan
nan,0.079282045,nan,-0.0132706165,-0.18256211,0.16142702,nan,nan,nan,nan,nan,nan
nan,0.089595556,nan,-0.020076275,-0.19039702,0.1801312,nan,nan,nan,nan,nan,nan
nan,0.11429334,nan,-0.028431177,-0.2100842,0.20668626,nan,nan,nan,nan,nan,nan
nan,0.13446474,nan,-0.032648325,-0.24185371,0.24680996,nan,nan,nan,nan,nan,nan
nan,0.16048312,nan,-0.04971814,-0.25574994,0.2548492,nan,nan,nan,nan,nan,nan
nan,0.18599749,nan,-0.078318596,-0.27236104,0.3024298,nan,nan,nan,nan,nan,nan
nan,0.25174117,nan,-0.10209966,-0.3146448,0.35754812,nan,nan,nan,nan,nan,nan
nan,0.289029,nan,-0.14476228,-0.35399032,0.40227747,nan,nan,nan,nan,nan,nan
nan,0.31694973,nan,-0.18675923,-0.35371423,0.4767624,nan,nan,nan,nan,nan,nan
nan,0.39350426,nan,-0.19054604,-0.34045744,0.50807226,nan,nan,nan,nan,nan,nan
nan,0.42927372,nan,-0.18368435,-0.3247893,0.49813914,nan,nan,nan,nan,nan,nan
nan,0.41302276,nan,-0.19629216,-0.25487828,0.46583617,nan,nan,nan,nan,nan,nan
nan,0.37313437,nan,-0.18177247,-0.20313787,0.42386413,nan,nan,nan,nan,nan,nan
nan,0.31671214,nan,-0.1474402,-0.13456964,0.33898544,nan,nan,nan,nan,nan,nan
nan,0.23591101,nan,-0.12751698,-0.0660193,0.2204057,nan,nan,nan,nan,nan,nan
nan,0.18617427,nan,-0.09516382,-0.024912834,0.16018987,nan,nan,nan,nan,nan,nan
nan,0.11069059,nan,-0.048737764,-0.002458334,0.07182169,nan,nan,nan,nan,nan,nan
nan,0.05469227,nan,-0.03485632,-0.001424551,0.04208231,nan,nan,nan,nan,nan,nan
nan,0.028403282,nan,-0.033970833,-0.0066907406,0.019331694,nan,nan,nan,nan,nan,nan
nan,0.0030062199,nan,-0.0009815693,-0.023809195,0.02130127,nan,nan,nan,nan,nan,nan
nan,-0.02208209,nan,0.031058073,-0.033046007,0.0065727234,nan,nan,nan,nan,nan,nan
nan,-0.050070047,nan,0.023240328,-0.019866228,-0.012290955,nan,nan,nan,nan,nan,nan
nan,-0.067522526,nan,0.017381191,-0.006405592,-0.0265584,nan,nan,nan,nan,nan,nan
nan,-0.05434251,nan,0.008084774,-0.0019459724,-0.0313704,nan,nan,nan,nan,nan,nan
nan,-0.048718214,nan,0.00078368187,-0.0062015057,-0.018763542,nan,nan,nan,nan,nan,nan
nan,-0.046842337,nan,0.021876097,-0.0056607723,-0.014515638,nan,nan,nan,nan,nan,nan
nan,-0.051482916,nan,0.014768839,-0.023283005,-0.019374132,nan,nan,nan,nan,nan,nan
nan,-0.064505816,nan,-0.007194996,-0.011401176,-0.015630245,nan,nan,nan,nan,nan,nan
nan,-0.03754878,nan,0.022657871,-0.012347937,-0.0043559074,nan,nan,nan,nan,nan,nan
nan,-0.04753709,nan,0.05803275,-0.030371428,-0.023567438,nan,nan,nan,nan,nan,nan
nan,-0.0680902,nan,0.04414153,-0.051158905,-0.025244951,nan,nan,nan,nan,nan,nan
nan,-0.07903504,nan,0.021705627,-0.04867959,-0.008522034,nan,nan,nan,nan,nan,nan
nan,-0.05384469,nan,0.0027770996,-0.025329828,0.0072643757,nan,nan,nan,nan,nan,nan
nan,-0.035966873,nan,0.015994787,-0.01660347,0.001955986,nan,nan,nan,nan,nan,nan
nan,-0.049017668,nan,0.016806602,-0.017305851,-0.010588646,nan,nan,nan,nan,nan,nan
nan,-0.06344724,nan,-0.00996995,-0.009015799,-0.020513058,nan,nan,nan,nan,nan,nan
nan,-0.035018682,nan,-0.019808054,-0.004988909,0.005305052,nan,nan,nan,nan,nan,nan
nan,-0.003704071,nan,0.030781507,-0.028480768,0.016249657,nan,nan,nan,nan,nan,nan
nan,-0.03668809,nan,0.03774357,-0.052270412,5.00679e-06,nan,nan,nan,nan,nan,nan
nan,-0.0667305,nan,0.021336794,-0.03370118,0.00032925606,nan,nan,nan,nan,nan,nan
nan,-0.037791014,nan,0.027335167,-0.023352623,0.0020940304,nan,nan,nan,nan,nan,nan
nan,-0.05161357,nan,0.016708136,-0.014963865,-0.009114981,nan,nan,nan,nan,nan,nan
nan,-0.046164513,nan,0.00880003,-0.011310339,-0.0063848495,nan,nan,nan,nan,nan,nan
nan,-0.03386998,nan,0.0086734295,-0.022977114,0.0020155907,nan,nan,nan,nan,nan,nan
nan,-0.012676239,nan,-0.0022294521,-0.03486371,0.014672041,nan,nan,nan,nan,nan,nan
nan,-0.00881958,nan,-0.029267073,-0.048996925,0.034698725,nan,nan,nan,nan,nan,nan
nan,0.014744282,nan,-0.05552411,-0.034567118,0.055520773,nan,nan,nan,nan,nan,nan
nan,0.06434083,nan,-0.049247503,-0.024353266,0.0966413,nan,nan,nan,nan,nan,nan
nan,0.07156205,nan,-0.03986001,-0.024715662,0.07875061,nan,nan,nan,nan,nan,nan
nan,0.043937445,nan,-0.041650295,-0.017849684,0.05598998,nan,nan,nan,nan,nan,nan
nan,0.031585455,nan,-0.03970599,-0.008592367,0.04219508,nan,nan,nan,nan,nan,nan
nan,0.021974325,nan,-0.026240587,0.0058219433,0.02845478,nan,nan,nan,nan,nan,nan
nan,0.0068531036,nan,-0.019117117,0.013783455,0.01479888,nan,nan,nan,nan,nan,nan
nan,-0.0024123192,nan,-0.0046756268,0.014386892,0.00072455406,nan,nan,nan,nan,nan,nan
nan,-0.024330378,nan,0.0064377785,0.022978306,-0.012640715,nan,nan,nan,nan,nan,nan
nan,-0.03904915,nan,0.036407232,0.007943392,-0.02541399,nan,nan,nan,nan,nan,nan
nan,-0.06325984,nan,0.11839557,-0.0499444,-0.03966999,nan,nan,nan,nan,nan,nan
nan,-0.10282636,nan,0.045697212,-0.10042238,-0.037199974,nan,nan,nan,nan,nan,nan
nan,-0.09637761,nan,-0.032027006,0.033381462,-0.029717445,nan,nan,nan,nan,nan,nan
nan,-0.04222536,nan,-0.054787636,0.07221985,-0.025634289,nan,nan,nan,nan,nan,nan
nan,0.0008482933,nan,-0.07341695,0.0742228,0.03777957,nan,nan,nan,nan,nan,nan
nan,0.042215586,nan,-0.038063765,0.15116549,0.0011267662,nan,nan,nan,nan,nan,nan
nan,-0.0785687,nan,0.036131382,0.32691836,-0.19049954,nan,nan,nan,nan,nan,nan
nan,-0.25760198,nan,0.19416213,0.75565267,-0.33560324,nan,nan,nan,nan,nan,nan
nan,-0.6976898,nan,0.26287222,0.8826785,-0.9816332,nan,nan,nan,nan,nan,nan
nan,-0.90236044,nan,0.29126573,1.0002223,-1.192092,nan,nan,nan,nan,nan,nan
nan,-1.069926,nan,0.24243641,0.9227183,-1.2884941,nan,nan,nan,nan,nan,nan
nan,-1.0627086,nan,0.17402768,0.81254244,-1.2049937,nan,nan,nan,nan,nan,nan
nan,-0.9017618,nan,0.12027812,0.6004362,-0.9406731,nan,nan,nan,nan,nan,nan
nan,-0.681679,nan,0.10369444,0.292318,-0.68412113,nan,nan,nan,nan,nan,nan
nan,-0.37044644,nan,0.076123714,0.017703056,-0.2514887,nan,nan,nan,nan,nan,nan
nan,-0.17712831,nan,0.032880545,-0.12028241,-0.024601936,nan,nan,nan,nan,nan,nan
nan,-0.015697718,nan,0.015474081,-0.112041,0.08180523,nan,nan,nan,nan,nan,nan
nan,0.016544819,nan,0.04892087,-0.14184594,0.09732103,nan,nan,nan,nan,nan,nan
nan,0.016353607,nan,0.047040224,-0.16158509,0.10606432,nan,nan,nan,nan,nan,nan
nan,0.021838427,nan,0.028826952,-0.16919279,0.12296057,nan,nan,nan,nan,nan,nan
nan,0.041903257,nan,0.017267227,-0.174618,0.13933945,nan,nan,nan,nan,nan,nan
nan,0.061086178,nan,0.0091433525,-0.16961908,0.14431715,nan,nan,nan,nan,nan,nan
nan,0.07150531,nan,0.005108595,-0.1703744,0.15757751,nan,nan,nan,nan,nan,nan
nan,0.076520205,nan,-0.0054171085,-0.18781137,0.16816473,nan,nan,nan,nan,nan,nan
nan,0.09075546,nan,-0.019187927,-0.19620323,0.18997812,nan,nan,nan,nan,nan,nan
nan,0.1189661,nan,-0.033094883,-0.18465161,0.20641577,nan,nan,nan,nan,nan,nan
nan,0.1439445,nan,-0.010666132,-0.21938133,0.22833717,nan,nan,nan,nan,nan,nan
nan,0.15507221,nan,-0.021187544,-0.25377917,0.25361466,nan,nan,nan,nan,nan,nan
nan,0.2011249,nan,-0.061262846,-0.27416325,0.3062396,nan,nan,nan,nan,nan,nan
nan,0.24788141,nan,-0.097996235,-0.30467534,0.34363353,nan,nan,nan,nan,nan,nan
nan,0.27531397,nan,-0.12490392,-0.33374286,0.39682424,nan,nan,nan,nan,nan,nan
nan,0.3301686,nan,-0.132622,-0.35374355,0.4670974,nan,nan,nan,nan,nan,nan
nan,0.40905404,nan,-0.15747666,-0.37099886,0.5124893,nan,nan,nan,nan,nan,nan
nan,0.42013264,nan,-0.16997313,-0.31998515,0.5000632,nan,nan,nan,nan,nan,nan
nan,0.42384565,nan,-0.1975987,-0.24310136,0.45567656,nan,nan,nan,nan,nan,nan
nan,0.37838447,nan,-0.16215396,-0.17571211,0.39876473,nan,nan,nan,nan,nan,nan
nan,0.3298409,nan,-0.12919998,-0.12630534,0.32610655,nan,nan,nan,nan,nan,nan
nan,0.22641575,nan,-0.10176611,-0.06610131,0.21799755,nan,nan,nan,nan,nan,nan
nan,0.16912365,nan,-0.06589651,-0.018234491,0.15467691,nan,nan,nan,nan,nan,nan
nan,0.11353469,nan,-0.032916784,-0.010763407,0.084183216,nan,nan,nan,nan,nan,nan
nan,0.055784702,nan,-0.020948172,-0.012310505,0.06861997,nan,nan,nan,nan,nan,nan
nan,0.029172659,nan,-0.016472578,-0.00757885,0.04239607,nan,nan,nan,nan,nan,nan
nan,0.016703844,nan,0.0019829273,-0.020008087,0.036377907,nan,nan,nan,nan,nan,nan
nan,-0.00895381,nan,0.021624565,-0.036974907,0.024168968,nan,nan,nan,nan,nan,nan
nan,-0.026842117,nan,-0.0055873394,-0.010671377,0.013739347,nan,nan,nan,nan,nan,nan
nan,-0.039707422,nan,0.003030777,0.015911818,-0.0012769699,nan,nan,nan,nan,nan,nan
nan,-0.040337324,nan,0.037513256,0.009685278,-0.015117645,nan,nan,nan,nan,nan,nan
nan,-0.05538559,nan,0.038924456,-0.002475977,-0.031141281,nan,nan,nan,nan,nan,nan
nan,-0.063645124,nan,0.02739954,0.0059216022,-0.022427797,nan,nan,nan,nan,nan,nan
nan,-0.05192089,nan,0.027938366,-0.004294634,-0.011954546,nan,nan,nan,nan,nan,nan
nan,-0.04548955,nan,0.026100159,-0.0062811375,-0.00886178,nan,nan,nan,nan,nan,nan
nan,-0.048559666,nan,0.027873278,-0.01139617,-0.007753849,nan,nan,nan,nan,nan,nan
nan,-0.048407316,nan,0.033549547,-0.012383223,-0.0051751137,nan,nan,nan,nan,nan,nan
nan,-0.04578805,nan,0.036334753,-0.0113790035,-0.0050320625,nan,nan,nan,nan,nan,nan
nan,-0.047926188,nan,0.048163176,-0.011512995,-0.005603075,nan,nan,nan,nan,nan,nan
nan,-0.053234577,nan,0.06315565,-0.029062986,-0.0095767975,nan,nan,nan,nan,nan,nan
nan,-0.068282366,nan,0.05240345,-0.03564024,-0.023679256,nan,nan,nan,nan,nan,nan
nan,-0.07151151,nan,0.03502536,-0.030067682,-0.0026068687,nan,nan,nan,nan,nan,nan
nan,-0.047437668,nan,0.022472143,-0.024535656,0.011392117,nan,nan,nan,nan,nan,nan
nan,-0.028480768,nan,0.031309843,-0.027098179,0.01869154,nan,nan,nan,nan,nan,nan
nan,-0.024387836,nan,0.04945159,-0.052286386,0.017018795,nan,nan,nan,nan,nan,nan
nan,-0.04302144,nan,0.037503242,-0.0628376,0.014476776,nan,nan,nan,nan,nan,nan
nan,-0.038919687,nan,-0.0015540123,-0.030900955,0.017045021,nan,nan,nan,nan,nan,nan
nan,-0.014845848,nan,0.005705595,-0.011055231,0.027672768,nan,nan,nan,nan,nan,nan
nan,-0.009306669,nan,0.0345037,-0.021355867,0.022305965,nan,nan,nan,nan,nan,nan
nan,-0.03032136,nan,0.023834705,-0.027326107,0.0077724457,nan,nan,nan,nan,nan,nan
nan,-0.03265643,nan,0.01022172,-0.0064296722,0.015991211,nan,nan,nan,nan,nan,nan
nan,-0.010450125,nan,0.014006615,-0.016695738,0.03262186,nan,nan,nan,nan,nan,nan
nan,0.0029599667,nan,0.0030400753,-0.04012227,0.040224552,nan,nan,nan,nan,nan,nan
nan,0.008717537,nan,-0.012241125,-0.052746534,0.054826736,nan,nan,nan,nan,nan,nan
nan,0.017886162,nan,-0.030017138,-0.042936087,0.060620785,nan,nan,nan,nan,nan,nan
nan,0.041455746,nan,-0.050243616,-0.024093628,0.07531214,nan,nan,nan,nan,nan,nan
nan,0.06295276,nan,-0.06043148,-0.01178813,0.08163881,nan,nan,nan,nan,nan,nan
nan,0.07219386,nan,-0.046922922,-0.006561756,0.07640505,nan,nan,nan,nan,nan,nan
nan,0.06439495,nan,-0.03095746,-0.008066893,0.055533648,nan,nan,nan,nan,nan,nan
nan,0.034478426,nan,-0.0010914803,-0.0050365925,0.041805744,nan,nan,nan,nan,nan,nan
nan,0.00844717,nan,0.025009632,-0.010130167,0.028092861,nan,nan,nan,nan,nan,nan
nan,-0.015021324,nan,0.049728155,-0.022370815,0.013931513,nan,nan,nan,nan,nan,nan
nan,-0.040112257,nan,0.054905176,-0.038209915,-0.0018234253,nan,nan,nan,nan,nan,nan
nan,-0.06569409,nan,0.08282471,-0.026898146,-0.012755394,nan,nan,nan,nan,nan,nan
nan,-0.067214966,nan,0.13486207,-0.06268239,-0.01994276,nan,nan,nan,nan,nan,nan
nan,-0.08788085,nan,-0.014778614,-0.11339307,-0.019481182,nan,nan,nan,nan,nan,nan
nan,-0.0636487,nan,-0.016671896,0.057183266,-0.019521713,nan,nan,nan,nan,nan,nan
nan,-0.02315116,nan,-0.020063639,0.015128851,0.00062441826,nan,nan,nan,nan,nan,nan
nan,0.014128208,nan,-0.04185939,0.05764413,0.044848442,nan,nan,nan,nan,nan,nan
nan,-0.009083033,nan,0.043140173,0.18102837,-0.032474995,nan,nan,nan,nan,nan,nan
nan,-0.21239138,nan,0.14525223,0.35692477,-0.22269559,nan,nan,nan,nan,nan,nan
nan,-0.2656784,nan,0.22849894,0.7664654,-0.5201504,nan,nan,nan,nan,nan,nan
nan,-0.7780335,nan,0.28618407,0.9623474,-0.98182917,nan,nan,nan,nan,nan,nan
nan,-0.9276695,nan,0.3198049,1.003148,-1.26576,nan,nan,nan,nan,nan,nan
nan,-1.0686901,nan,0.2539432,0.8937936,-1.2750068,nan,nan,nan,nan,nan,nan
nan,-1.0458157,nan,0.16455889,0.75004745,-1.1885931,nan,nan,nan,nan,nan,nan
nan,-0.81852794,nan,0.12953687,0.48191118,-0.8773134,nan,nan,nan,nan,nan,nan
nan,-0.52987885,nan,0.08905816,0.22340775,-0.526566,nan,nan,nan,nan,nan,nan
nan,-0.26974177,nan,0.076479435,-0.031422853,-0.12182927,nan,nan,nan,nan,nan,nan
nan,-0.0866549,nan,0.06842828,-0.12631845,0.01779008,nan,nan,nan,nan,nan,nan
nan,-0.019734144,nan,0.049457073,-0.14646363,0.09602022,nan,nan,nan,nan,nan,nan
nan,0.013394356,nan,0.045055866,-0.14257503,0.11040282,nan,nan,nan,nan,nan,nan
nan,0.028084993,nan,0.046099424,-0.1619978,0.12619972,nan,nan,nan,nan,nan,nan
nan,0.037683964,nan,0.040266514,-0.17558527,0.13845086,nan,nan,nan,nan,nan,nan
nan,0.053860426,nan,0.03340912,-0.17698836,0.14643359,nan,nan,nan,nan,nan,nan
nan,0.06865215,nan,0.04898143,-0.18942499,0.15898967,nan,nan,nan,nan,nan,nan
nan,0.06860614,nan,0.063093424,-0.19953918,0.16464281,nan,nan,nan,nan,nan,nan
nan,0.055530787,nan,0.035928965,-0.20632386,0.17336702,nan,nan,nan,nan,nan,nan
nan,0.050884485,nan,0.0076055527,-0.20391965,0.19119954,nan,nan,nan,nan,nan,nan
nan,0.10705018,nan,-0.0074050426,-0.22042155,0.23395455,nan,nan,nan,nan,nan,nan
nan,0.15125275,nan,-0.02142644,-0.23468852,0.2583232,nan,nan,nan,nan,nan,nan
nan,0.18712127,nan,-0.037636995,-0.27191544,0.3033557,nan,nan,nan,nan,nan,nan
nan,0.23492777,nan,-0.05462742,-0.29998374,0.35727394,nan,nan,nan,nan,nan,nan
nan,0.26217246,nan,-0.09109473,-0.3265617,0.3982402,nan,nan,nan,nan,nan,nan
nan,0.3029331,nan,-0.14735365,-0.3536694,0.43724585,nan,nan,nan,nan,nan,nan
nan,0.38531613,nan,-0.15725493,-0.33887887,0.5079975,nan,nan,nan,nan,nan,nan
nan,0.43075466,nan,-0.15414071,-0.3312738,0.5212915,nan,nan,nan,nan,nan,nan
nan,0.41522205,nan,-0.17809367,-0.31436944,0.49015248,nan,nan,nan,nan,nan,nan
nan,0.4124596,nan,-0.18123841,-0.2304647,0.45263958,nan,nan,nan,nan,nan,nan
nan,0.37121642,nan,-0.14259148,-0.16842818,0.3957547,nan,nan,nan,nan,nan,nan
nan,0.31597364,nan,-0.10022664,-0.08639526,0.27403593,nan,nan,nan,nan,nan,nan
nan,0.20674837,nan,-0.06784034,-0.040699482,0.19485354,nan,nan,nan,nan,nan,nan
nan,0.12464595,nan,-0.035056353,-0.01123023,0.12217307,nan,nan,nan,nan,nan,nan
nan,0.09733796,nan,0.0052554607,-0.018478394,0.08632851,nan,nan,nan,nan,nan,nan
nan,0.03815341,nan,0.03932929,-0.046434164,0.0584445,nan,nan,nan,nan,nan,nan
nan,-0.0249269,nan,0.042207003,-0.031178236,0.028339624,nan,nan,nan,nan,nan,nan
nan,-0.02724576,nan,0.033849955,-0.012799501,0.0148983,nan,nan,nan,nan,nan,nan
nan,-0.035966635,nan,0.03328705,-0.014309883,0.012805462,nan,nan,nan,nan,nan,nan
nan,-0.03503084,nan,0.03572011,-0.010949612,0.011249542,nan,nan,nan,nan,nan,nan
nan,-0.050047398,nan,0.035074234,-0.004863262,0.0006816387,nan,nan,nan,nan,nan,nan
nan,-0.053536177,nan,0.0037081242,0.012248278,0.014366627,nan,nan,nan,nan,nan,nan
nan,-0.057890177,nan,nan,nan,nan,0.0021102428,-0.0053691864,-0.020951986,nan,nan,nan
nan,-0.04168558,nan,nan,nan,nan,-0.013545036,-0.0057959557,-0.019419909,nan,nan,nan
nan,-0.036417246,nan,nan,nan,nan,-0.019037724,0.007692337,-0.029809713,nan,nan,nan
nan,-0.051090002,nan,nan,nan,nan,-0.013398886,0.007914066,-0.03368926,nan,nan,nan
nan,-0.068140745,nan,nan,nan,nan,-0.0059244633,0.0023708344,-0.03208804,nan,nan,nan
nan,-0.059274912,nan,nan,nan,nan,-0.008712769,-0.006124258,-0.03049779,nan,nan,nan
nan,-0.04958749,nan,nan,nan,nan,-0.0062918663,-0.035286903,-0.035581827,nan,nan,nan
nan,-0.043430567,nan,nan,nan,nan,-0.004755497,0.0044300556,-0.032963753,nan,nan,nan
nan,-0.04438901,nan,nan,nan,nan,-0.0032832623,0.0020928383,-0.030575514,nan,nan,nan
nan,-0.038585424,nan,nan,nan,nan,0.008552074,-0.02914691,-0.022643328,nan,nan,nan
nan,-0.0049607754,nan,nan,nan,nan,0.019334078,-0.10296726,-0.019354343,nan,nan,nan
nan,0.010735273,nan,nan,nan,nan,-0.0069072247,-0.057769775,-0.00498724,nan,nan,nan
nan,-0.037579298,nan,nan,nan,nan,-0.01830864,-0.013620615,-0.0224545,nan,nan,nan
nan,-0.044445515,nan,nan,nan,nan,-0.018890142,-0.008834124,-0.021362782,nan,nan,nan
nan,-0.03428936,nan,nan,nan,nan,-0.01921153,0.0011970997,-0.029814959,nan,nan,nan
nan,-0.03290105,nan,nan,nan,nan,-0.024496317,-0.018469334,-0.022771597,nan,nan,nan
nan,-0.01935935,nan,nan,nan,nan,-0.020830631,-0.033421755,-0.024445534,nan,nan,nan
nan,-0.0059797764,nan,nan,nan,nan,-0.024523735,0.00013303757,-0.03418398,nan,nan,nan
nan,0.008821726,nan,nan,nan,nan,-0.019451141,0.006167412,-0.0025846958,nan,nan,nan
nan,-0.0023143291,nan,nan,nan,nan,0.009064674,0.014369726,0.06951833,nan,nan,nan
nan,-0.0010421276,nan,nan,nan,nan,0.01983738,0.025042295,0.059910536,nan,nan,nan
nan,0.031998873,nan,nan,nan,nan,0.023759842,0.0287354,0.06356907,nan,nan,nan
nan,0.057014704,nan,nan,nan,nan,-0.0057845116,-0.015939951,0.047263384,nan,nan,nan
nan,0.07950139,nan,nan,nan,nan,-0.034162283,-0.033238888,0.010965824,nan,nan,nan
nan,0.0741694,nan,nan,nan,nan,-0.06408477,-0.046938658,0.021777868,nan,nan,nan
nan,0.067545176,nan,nan,nan,nan,-0.071519375,-0.06067252,0.017456293,nan,nan,nan
nan,0.068579435,nan,nan,nan,nan,-0.08227658,-0.074377775,-0.0054118633,nan,nan,nan
nan,0.052945852,nan,nan,nan,nan,-0.09008932,-0.10150957,-0.036040306,nan,nan,nan
nan,0.030469418,nan,nan,nan,nan,-0.08782959,-0.11755657,-0.057783365,nan,nan,nan
nan,0.02149272,nan,nan,nan,nan,-0.08262563,-0.12633777,-0.07334852,nan,nan,nan
nan,0.002710104,nan,nan,nan,nan,-0.074163914,-0.13547778,-0.09485173,nan,nan,nan
nan,-0.019769907,nan,nan,nan,nan,-0.06629157,-0.13728905,-0.084581375,nan,nan,nan
nan,-0.06536889,nan,nan,nan,nan,-0.074212074,-0.18257117,-0.12130904,nan,nan,nan
nan,-0.110421896,nan,nan,nan,nan,-0.1435709,-0.15322566,-0.031185865,nan,nan,nan
nan,-0.041521788,nan,nan,nan,nan,-0.28058386,-0.12866855,0.046411753,nan,nan,nan
nan,0.0327847,nan,nan,nan,nan,-0.48844337,-0.62947273,-0.25934315,nan,nan,nan
nan,0.07046914,nan,nan,nan,nan,-0.648093,-1.0477061,-0.7171385,nan,nan,nan
nan,0.016613245,nan,nan,nan,nan,-0.63549566,-1.1714456,-1.0061495,nan,nan,nan
nan,-0.18321824,nan,nan,nan,nan,-0.5527859,-1.1737862,-1.0664222,nan,nan,nan
nan,-0.3329265,nan,nan,nan,nan,-0.55222034,-1.0481808,-1.1259718,nan,nan,nan
nan,-0.75527406,nan,nan,nan,nan,-0.6399541,-1.0616896,-1.1617382,nan,nan,nan
nan,-1.0555933,nan,nan,nan,nan,-0.66098785,-1.0559614,-1.238497,nan,nan,nan
nan,-1.0821307,nan,nan,nan,nan,-0.5301304,-0.94975996,-1.2237296,nan,nan,nan
nan,-1.0461719,nan,nan,nan,nan,-0.3670001,-0.73040915,-1.0322485,nan,nan,nan
nan,-0.7659409,nan,nan,nan,nan,-0.29043317,-0.5398748,-0.76004577,nan,nan,nan
nan,-0.4966402,nan,nan,nan,nan,-0.03145647,-0.30783272,-0.6215389,nan,nan,nan
nan,-0.2985239,nan,nan,nan,nan,0.08267093,-0.033822775,-0.2336402,nan,nan,nan
nan,-0.05854535,nan,nan,nan,nan,0.13855505,0.15569544,0.035455465,nan,nan,nan
nan,0.02443099,nan,nan,nan,nan,0.16139579,0.19594622,0.109506845,nan,nan,nan
nan,0.06217408,nan,nan,nan,nan,0.19261551,0.21728027,0.15975893,nan,nan,nan
nan,0.08578944,nan,nan,nan,nan,0.20498753,0.22602212,0.18668067,nan,nan,nan
nan,0.069838285,nan,nan,nan,nan,0.20267224,0.23378885,0.2026658,nan,nan,nan
nan,0.07182455,nan,nan,nan,nan,0.20366573,0.25130713,0.21214056,nan,nan,nan
nan,0.0852921,nan,nan,nan,nan,0.20614767,0.27041507,0.22602153,nan,nan,nan
nan,0.09199047,nan,nan,nan,nan,0.21386051,0.29845214,0.24701738,nan,nan,nan
nan,0.100687265,nan,nan,nan,nan,0.22970963,0.3503791,0.2692659,nan,nan,nan
nan,0.12401152,nan,nan,nan,nan,0.25455928,0.39361322,0.3041513,nan,nan,nan
nan,0.15147805,nan,nan,nan,nan,0.29576445,0.48783016,0.34892702,nan,nan,nan
nan,0.17793322,nan,nan,nan,nan,0.35083187,0.5427486,0.41975355,nan,nan,nan
nan,0.20832849,nan,nan,nan,nan,0.39198065,0.65161705,0.4772625,nan,nan,nan
nan,0.23458207,nan,nan,nan,nan,0.47224832,0.7895937,0.5585308,nan,nan,nan
nan,0.31645417,nan,nan,nan,nan,0.51173866,0.85827076,0.66675496,nan,nan,nan
nan,0.34392822,nan,nan,nan,nan,0.51855254,0.91301656,0.7411282,nan,nan,nan
nan,0.3861903,nan,nan,nan,nan,0.49762177,0.9200909,0.8037356,nan,nan,nan
nan,0.43896186,nan,nan,nan,nan,0.4337052,0.85105324,0.80407786,nan,nan,nan
nan,0.46720934,nan,nan,nan,nan,0.3490882,0.69598913,0.7686043,nan,nan,nan
nan,0.4504242,nan,nan,nan,nan,0.22438693,0.56650436,0.69961166,nan,nan,nan
nan,0.4117396,nan,nan,nan,nan,0.12166667,0.36934996,0.5441644,nan,nan,nan
nan,0.34331298,nan,nan,nan,nan,0.05124092,0.19328249,0.41723955,nan,nan,nan
nan,0.23601103,nan,nan,nan,nan,0.0079882145,0.10312772,0.29054356,nan,nan,nan
nan,0.15148735,nan,nan,nan,nan,-0.019085646,0.05426216,0.17651343,nan,nan,nan
nan,0.11449218,nan,nan,nan,nan,-0.026021242,0.00821209,0.11618924,nan,nan,nan
