I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.0867455,nan,0.075125456,-0.010099649,-0.04801345,nan,nan,nan,nan,nan,nan
nan,-0.09266043,nan,0.08092594,-0.016509771,-0.050097227,nan,nan,nan,nan,nan,nan
nan,-0.087645054,nan,0.08506799,-0.014572859,-0.047211647,nan,nan,nan,nan,nan,nan
nan,-0.077813625,nan,0.07971406,-0.015794516,-0.04201007,nan,nan,nan,nan,nan,nan
nan,-0.0704875,nan,0.076321125,-0.015383005,-0.03751254,nan,nan,nan,nan,nan,nan
nan,-0.069307804,nan,0.06723523,-0.005193472,-0.043039083,nan,nan,nan,nan,nan,nan
nan,-0.07538509,nan,0.050160885,0.0008609295,-0.055565834,nan,nan,nan,nan,nan,nan
nan,-0.07967138,nan,0.049770832,0.01113677,-0.0646956,nan,nan,nan,nan,nan,nan
nan,-0.0677228,nan,0.045087814,0.013787508,-0.061968327,nan,nan,nan,nan,nan,nan
nan,-0.050685406,nan,0.039661646,0.01636076,-0.05203414,nan,nan,nan,nan,nan,nan
nan,-0.04229641,nan,0.028448343,0.022960663,-0.044158697,nan,nan,nan,nan,nan,nan
nan,-0.026340485,nan,0.015212536,0.019208193,-0.033304453,nan,nan,nan,nan,nan,nan
nan,-0.01500988,nan,0.0052268505,0.019020557,-0.02894044,nan,nan,nan,nan,nan,nan
nan,-0.0016303062,nan,-0.0035772324,0.02500701,-0.016142607,nan,nan,nan,nan,nan,nan
nan,0.016314507,nan,-0.022269726,0.028567553,-0.009733915,nan,nan,nan,nan,nan,nan
nan,0.049520254,nan,-0.03562498,0.04129529,0.0049591064,nan,nan,nan,nan,nan,nan
nan,0.07888293,nan,-0.06211996,0.059659243,0.01814723,nan,nan,nan,nan,nan,nan
nan,0.0888319,nan,-0.08850479,0.06877923,0.030416727,nan,nan,nan,nan,nan,nan
nan,0.10724735,nan,-0.10136533,0.07632899,0.041590452,nan,nan,nan,nan,nan,nan
nan,0.12954581,nan,-0.12683535,0.09263563,0.054067373,nan,nan,nan,nan,nan,nan
nan,0.14732254,nan,-0.14181662,0.09638429,0.06621194,nan,nan,nan,nan,nan,nan
nan,0.14852071,nan,-0.14445734,0.09111118,0.07080054,nan,nan,nan,nan,nan,nan
nan,0.13700211,nan,-0.14381504,0.082107544,0.071163416,nan,nan,nan,nan,nan,nan
nan,0.12370062,nan,-0.12879062,0.06647086,0.06924939,nan,nan,nan,nan,nan,nan
nan,0.091579676,nan,-0.11862469,0.047772646,0.062179327,nan,nan,nan,nan,nan,nan
nan,0.05326748,nan,-0.06510019,0.017499685,0.041755915,nan,nan,nan,nan,nan,nan
nan,0.015137911,nan,-0.022791386,0.002342701,0.027139902,nan,nan,nan,nan,nan,nan
nan,-0.0017826557,nan,-0.008717537,0.0009279251,0.0076589584,nan,nan,nan,nan,nan,nan
nan,-0.01885438,nan,0.008030891,0.001887083,-0.013822079,nan,nan,nan,nan,nan,nan
nan,-0.041653633,nan,0.015361786,0.008835077,-0.029407263,nan,nan,nan,nan,nan,nan
nan,-0.031311512,nan,0.021795273,0.012603521,-0.032640696,nan,nan,nan,nan,nan,nan
nan,-0.0410161,nan,0.016929388,0.011213541,-0.03596139,nan,nan,nan,nan,nan,nan
nan,-0.06365442,nan,0.031889677,0.00678277,-0.043876886,nan,nan,nan,nan,nan,nan
nan,-0.07803917,nan,0.0552392,-0.0020496845,-0.044950247,nan,nan,nan,nan,nan,nan
nan,-0.077047825,nan,0.068393946,-0.016668081,-0.04431629,nan,nan,nan,nan,nan,nan
nan,-0.06453657,nan,0.07164717,-0.01717043,-0.036593676,nan,nan,nan,nan,nan,nan
nan,-0.039369106,nan,0.05411148,-0.007568598,-0.033564806,nan,nan,nan,nan,nan,nan
nan,-0.022707224,nan,0.03673649,0.009553194,-0.025049686,nan,nan,nan,nan,nan,nan
nan,-0.020228386,nan,0.019187927,0.010453463,-0.019361496,nan,nan,nan,nan,nan,nan
nan,-0.02441597,nan,0.018976212,0.0036101341,-0.013249159,nan,nan,nan,nan,nan,nan
nan,-0.027137756,nan,0.027192593,-0.002711773,-0.010113478,nan,nan,nan,nan,nan,nan
nan,-0.039530277,nan,0.031518936,-0.0056750774,-0.011891127,nan,nan,nan,nan,nan,nan
nan,-0.036752224,nan,0.030555248,-0.01483202,-0.016232729,nan,nan,nan,nan,nan,nan
nan,-0.033844948,nan,0.03880453,-0.012887239,-0.01754427,nan,nan,nan,nan,nan,nan
nan,-0.027011395,nan,0.034485817,-0.015491247,-0.012904167,nan,nan,nan,nan,nan,nan
nan,-0.020739794,nan,0.026629925,-0.0067198277,-0.01437664,nan,nan,nan,nan,nan,nan
nan,-0.017733574,nan,0.022022009,0.00021576881,-0.005026102,nan,nan,nan,nan,nan,nan
nan,-0.019137144,nan,0.022289753,-0.0038027763,-0.007800579,nan,nan,nan,nan,nan,nan
nan,-0.03345394,nan,0.029894829,-0.013750792,-0.0057065487,nan,nan,nan,nan,nan,nan
nan,-0.053305626,nan,0.049846888,-0.03462386,-0.025906324,nan,nan,nan,nan,nan,nan
nan,-0.059478045,nan,0.05395341,-0.032887697,-0.024937391,nan,nan,nan,nan,nan,nan
nan,-0.059995413,nan,0.05867052,-0.027174234,-0.018990278,nan,nan,nan,nan,nan,nan
nan,-0.05901122,nan,0.054427624,-0.016407728,-0.020406961,nan,nan,nan,nan,nan,nan
nan,-0.05353546,nan,0.045357943,-0.0068073273,-0.0301435,nan,nan,nan,nan,nan,nan
nan,-0.05702734,nan,0.03830719,-0.003833294,-0.033325195,nan,nan,nan,nan,nan,nan
nan,-0.056627274,nan,0.041088104,-0.0033204556,-0.039598703,nan,nan,nan,nan,nan,nan
nan,-0.056724787,nan,0.043595314,-0.012151241,-0.036633015,nan,nan,nan,nan,nan,nan
nan,-0.059153557,nan,0.05403328,-0.015544653,-0.033924818,nan,nan,nan,nan,nan,nan
nan,-0.06433773,nan,0.0571692,-0.023484468,-0.034610033,nan,nan,nan,nan,nan,nan
nan,-0.06264663,nan,0.057841778,-0.031234026,-0.032231092,nan,nan,nan,nan,nan,nan
nan,-0.06266737,nan,0.056998014,-0.01971364,-0.03536105,nan,nan,nan,nan,nan,nan
nan,-0.06918216,nan,0.05081296,-0.0057046413,-0.048256397,nan,nan,nan,nan,nan,nan
nan,-0.06867981,nan,0.058384895,-0.010324717,-0.045979977,nan,nan,nan,nan,nan,nan
nan,-0.058852673,nan,0.055645227,-0.0042922497,-0.042755842,nan,nan,nan,nan,nan,nan
nan,-0.05261326,nan,0.052859545,-0.008093357,-0.033145428,nan,nan,nan,nan,nan,nan
nan,-0.06042552,nan,0.049846172,-0.014512777,-0.03529191,nan,nan,nan,nan,nan,nan
nan,-0.05057764,nan,0.046705246,-0.0035452843,-0.03732848,nan,nan,nan,nan,nan,nan
nan,-0.05112505,nan,0.036435127,-0.0027554035,-0.041505814,nan,nan,nan,nan,nan,nan
nan,-0.048233747,nan,0.021458387,0.0041086674,-0.040287256,nan,nan,nan,nan,nan,nan
nan,-0.058558702,nan,0.028701067,-0.0031650066,-0.044513464,nan,nan,nan,nan,nan,nan
nan,-0.05277157,nan,0.03830242,-0.0032856464,-0.044617414,nan,nan,nan,nan,nan,nan
nan,-0.029747486,nan,0.031215668,-0.0028057098,-0.033192396,nan,nan,nan,nan,nan,nan
nan,-0.023568869,nan,0.016655445,0.0020079613,-0.021384954,nan,nan,nan,nan,nan,nan
nan,0.007410288,nan,0.010092974,0.0012607574,-0.010482311,nan,nan,nan,nan,nan,nan
nan,0.06644511,nan,-0.027291298,-0.0013468266,0.042874336,nan,nan,nan,nan,nan,nan
nan,0.09040952,nan,-0.057164192,-0.002769947,0.06431985,nan,nan,nan,nan,nan,nan
nan,0.08698678,nan,-0.066155195,-0.003047943,0.07132721,nan,nan,nan,nan,nan,nan
nan,0.061350822,nan,-0.052944183,-0.012681961,0.058969498,nan,nan,nan,nan,nan,nan
nan,0.01620555,nan,-0.034552574,-0.024518967,0.037140608,nan,nan,nan,nan,nan,nan
nan,-0.011429548,nan,0.0030777454,-0.034904003,0.013697624,nan,nan,nan,nan,nan,nan
nan,-0.03605318,nan,0.028226137,-0.031383276,-0.0069539547,nan,nan,nan,nan,nan,nan
nan,-0.05779028,nan,0.047987938,-0.021904707,-0.028012514,nan,nan,nan,nan,nan,nan
nan,-0.062430143,nan,0.04788232,-0.010294914,-0.03785491,nan,nan,nan,nan,nan,nan
nan,-0.080348015,nan,0.051500797,-0.0029284954,-0.05164075,nan,nan,nan,nan,nan,nan
nan,-0.09402919,nan,0.05328846,0.0036041737,-0.065021515,nan,nan,nan,nan,nan,nan
nan,-0.074207306,nan,0.06431866,-0.00016379356,-0.05471468,nan,nan,nan,nan,nan,nan
nan,-0.04933119,nan,0.05094242,0.009039879,-0.05879712,nan,nan,nan,nan,nan,nan
nan,0.25049686,nan,-0.07001829,0.07522893,0.13524139,nan,nan,nan,nan,nan,nan
nan,0.62408423,nan,-0.33087683,0.09650254,0.42025685,nan,nan,nan,nan,nan,nan
nan,0.52163506,nan,-0.5342884,0.07679963,0.45134878,nan,nan,nan,nan,nan,nan
nan,0.10440993,nan,-0.19961452,0.019399166,0.08778691,nan,nan,nan,nan,nan,nan
nan,-0.018099546,nan,-0.04966712,0.002739191,-0.005972624,nan,nan,nan,nan,nan,nan
nan,-0.047111988,nan,0.0031068325,0.015728235,-0.043103456,nan,nan,nan,nan,nan,nan
nan,-0.057658195,nan,0.02541256,0.018743515,-0.052588224,nan,nan,nan,nan,nan,nan
nan,-0.06125498,nan,0.033733368,0.016036749,-0.047303677,nan,nan,nan,nan,nan,nan
nan,-0.06649876,nan,0.036358833,0.007617712,-0.050927877,nan,nan,nan,nan,nan,nan
nan,-0.062640905,nan,0.030726194,0.008044958,-0.05305767,nan,nan,nan,nan,nan,nan
nan,-0.068012476,nan,0.037577152,0.01432991,-0.052172184,nan,nan,nan,nan,nan,nan
nan,-0.06676507,nan,0.03068471,0.011528969,-0.05377364,nan,nan,nan,nan,nan,nan
nan,-0.05614376,nan,0.031936646,0.008845329,-0.04889989,nan,nan,nan,nan,nan,nan
nan,-0.0645287,nan,0.033000946,0.007072687,-0.045791388,nan,nan,nan,nan,nan,nan
nan,-0.06187582,nan,0.039099455,0.002698183,-0.041579485,nan,nan,nan,nan,nan,nan
nan,-0.05632615,nan,0.032493114,0.0021607876,-0.041114807,nan,nan,nan,nan,nan,nan
nan,-0.04451728,nan,0.030732632,0.005629301,-0.044238806,nan,nan,nan,nan,nan,nan
nan,-0.0342381,nan,0.023341894,0.0045428276,-0.035444498,nan,nan,nan,nan,nan,nan
nan,-0.026960611,nan,0.016924381,0.009702444,-0.03388381,nan,nan,nan,nan,nan,nan
nan,-0.026673079,nan,0.011727333,0.016228437,-0.036780357,nan,nan,nan,nan,nan,nan
nan,-0.030332804,nan,0.0032918453,0.02017951,-0.03771472,nan,nan,nan,nan,nan,nan
nan,-0.021041393,nan,8.3208084e-05,0.012649775,-0.031028986,nan,nan,nan,nan,nan,nan
nan,-0.015343428,nan,0.0037851334,0.018512964,-0.026113749,nan,nan,nan,nan,nan,nan
nan,-0.006230116,nan,-0.014827728,0.037735224,-0.025107622,nan,nan,nan,nan,nan,nan
nan,0.013958454,nan,-0.040205,0.055283785,-0.018169641,nan,nan,nan,nan,nan,nan
nan,0.040506363,nan,-0.05746007,0.068000555,-0.0020081997,nan,nan,nan,nan,nan,nan
nan,0.06001258,nan,-0.07261324,0.066966295,0.004616022,nan,nan,nan,nan,nan,nan
nan,0.0741539,nan,-0.08468604,0.06131673,0.016083002,nan,nan,nan,nan,nan,nan
nan,0.097322464,nan,-0.10010862,0.063149214,0.032437086,nan,nan,nan,nan,nan,nan
nan,0.12312198,nan,-0.12339592,0.085531,0.048660994,nan,nan,nan,nan,nan,nan
nan,0.14211845,nan,-0.13971424,0.08955026,0.060750484,nan,nan,nan,nan,nan,nan
nan,0.15606046,nan,-0.1544199,0.07476497,0.07811451,nan,nan,nan,nan,nan,nan
nan,0.17245245,nan,-0.15234089,0.053871155,0.091319084,nan,nan,nan,nan,nan,nan
nan,0.15141809,nan,-0.13896942,0.034397125,0.1017077,nan,nan,nan,nan,nan,nan
nan,0.13197029,nan,-0.124118805,0.025477648,0.08579731,nan,nan,nan,nan,nan,nan
nan,0.09139919,nan,-0.11378527,0.02517724,0.061326742,nan,nan,nan,nan,nan,nan
nan,0.06908083,nan,-0.097325325,0.023019314,0.035829782,nan,nan,nan,nan,nan,nan
nan,0.046354532,nan,-0.072873116,0.017911196,0.02816701,nan,nan,nan,nan,nan,nan
nan,0.019768953,nan,-0.033419132,0.00094246864,0.012522936,nan,nan,nan,nan,nan,nan
nan,-0.0021395683,nan,-0.011589289,-0.006449461,0.0006802082,nan,nan,nan,nan,nan,nan
nan,-0.016123295,nan,0.0022211075,-0.002098322,-0.008702517,nan,nan,nan,nan,nan,nan
nan,-0.026959896,nan,0.004536152,0.0035598278,-0.017119884,nan,nan,nan,nan,nan,nan
nan,-0.04470086,nan,0.0063729286,0.0125107765,-0.031312227,nan,nan,nan,nan,nan,nan
nan,-0.045666218,nan,0.011604071,0.012616396,-0.035850286,nan,nan,nan,nan,nan,nan
nan,-0.023461819,nan,0.0141325,0.0023896694,-0.026313543,nan,nan,nan,nan,nan,nan
nan,-0.022531271,nan,0.009181261,0.0014154911,-0.02084279,nan,nan,nan,nan,nan,nan
nan,-0.03345394,nan,0.011108398,0.013808012,-0.03294635,nan,nan,nan,nan,nan,nan
nan,-0.03182888,nan,0.014962673,0.011773825,-0.03363204,nan,nan,nan,nan,nan,nan
nan,-0.023649931,nan,0.009879112,0.0130290985,-0.033573866,nan,nan,nan,nan,nan,nan
nan,-0.024335384,nan,0.0066542625,0.010688543,-0.03139615,nan,nan,nan,nan,nan,nan
nan,-0.025311947,nan,0.004992485,0.011514425,-0.014378071,nan,nan,nan,nan,nan,nan
nan,-0.0026788712,nan,-0.0104289055,0.013675928,-0.014107227,nan,nan,nan,nan,nan,nan
nan,0.018015623,nan,-0.03545332,0.023010254,-0.009501696,nan,nan,nan,nan,nan,nan
nan,0.017484665,nan,-0.038253307,0.022608995,0.004438162,nan,nan,nan,nan,nan,nan
nan,0.009829521,nan,-0.03008151,0.012550831,0.005416155,nan,nan,nan,nan,nan,nan
nan,0.0038323402,nan,-0.020131588,0.0056123734,0.004750967,nan,nan,nan,nan,nan,nan
nan,-0.008733749,nan,-0.020923376,0.0119588375,-0.009670973,nan,nan,nan,nan,nan,nan
nan,-0.021903992,nan,-0.0063505173,0.0074675083,-0.018906355,nan,nan,nan,nan,nan,nan
nan,-0.032817364,nan,0.013887882,-0.0021688938,-0.026271105,nan,nan,nan,nan,nan,nan
nan,-0.033633232,nan,0.021646023,-0.0030488968,-0.02036786,nan,nan,nan,nan,nan,nan
nan,-0.026997566,nan,0.019876957,-0.0038979053,-0.012760639,nan,nan,nan,nan,nan,nan
nan,-0.029503584,nan,0.02140522,-0.01580596,-0.0106318,nan,nan,nan,nan,nan,nan
nan,-0.03376341,nan,0.030290604,-0.017867327,-0.02252841,nan,nan,nan,nan,nan,nan
nan,-0.025613308,nan,0.025411844,-0.01572299,-0.0137012005,nan,nan,nan,nan,nan,nan
nan,-0.014354706,nan,0.0087890625,-0.0019533634,-0.013312101,nan,nan,nan,nan,nan,nan
nan,-0.031491518,nan,0.00686574,0.0010726452,-0.017591715,nan,nan,nan,nan,nan,nan
nan,-0.045683622,nan,0.02054882,-0.0048131943,-0.035043,nan,nan,nan,nan,nan,nan
nan,-0.05243945,nan,0.024123192,-0.0035896301,-0.033283472,nan,nan,nan,nan,nan,nan
nan,-0.052235126,nan,0.029493809,-0.005404711,-0.038460493,nan,nan,nan,nan,nan,nan
nan,-0.04960966,nan,0.030159473,-0.014438391,-0.033783674,nan,nan,nan,nan,nan,nan
nan,-0.049159765,nan,0.03084445,-0.013695955,-0.03659129,nan,nan,nan,nan,nan,nan
nan,-0.05260372,nan,0.028480053,0.002833128,-0.041265488,nan,nan,nan,nan,nan,nan
nan,-0.067169905,nan,0.034061432,0.0058636665,-0.05340314,nan,nan,nan,nan,nan,nan
nan,-0.07237387,nan,0.04567337,0.0030472279,-0.0542109,nan,nan,nan,nan,nan,nan
nan,-0.07524037,nan,0.048375368,-0.0028595924,-0.054482937,nan,nan,nan,nan,nan,nan
nan,-0.06834912,nan,0.048092127,-0.0057144165,-0.04774213,nan,nan,nan,nan,nan,nan
nan,-0.05882168,nan,0.047083378,-0.021550417,-0.03909087,nan,nan,nan,nan,nan,nan
nan,-0.056523085,nan,0.04497218,-0.015702248,-0.03366041,nan,nan,nan,nan,nan,nan
nan,-0.077792645,nan,0.042266846,-0.0056979656,-0.052400827,nan,nan,nan,nan,nan,nan
nan,-0.08462477,nan,0.05317068,-0.0018594265,-0.065518856,nan,nan,nan,nan,nan,nan
nan,-0.061923265,nan,0.0512383,-0.003103733,-0.0516541,nan,nan,nan,nan,nan,nan
nan,-0.03965974,nan,0.038820267,-0.015654564,-0.02644682,nan,nan,nan,nan,nan,nan
nan,-0.024880886,nan,0.03285265,-0.015697002,-0.012482882,nan,nan,nan,nan,nan,nan
nan,-0.002939701,nan,0.020835161,-0.029577494,0.0041229725,nan,nan,nan,nan,nan,nan
nan,0.04097414,nan,-0.0063118935,-0.03796482,0.033797503,nan,nan,nan,nan,nan,nan
nan,0.0714407,nan,-0.0341177,-0.035969973,0.058610678,nan,nan,nan,nan,nan,nan
nan,0.08244848,nan,-0.039411306,-0.020932913,0.07590437,nan,nan,nan,nan,nan,nan
nan,0.06315994,nan,-0.040190697,-0.02436328,0.066357374,nan,nan,nan,nan,nan,nan
nan,0.026634216,nan,-0.03567028,-0.03373289,0.043988943,nan,nan,nan,nan,nan,nan
nan,-0.016515732,nan,-0.01013875,-0.047776222,0.015167475,nan,nan,nan,nan,nan,nan
nan,-0.05847478,nan,0.040920258,-0.050044775,-0.02618599,nan,nan,nan,nan,nan,nan
nan,-0.0663929,nan,0.059381723,-0.037367582,-0.033350945,nan,nan,nan,nan,nan,nan
nan,-0.08082008,nan,0.06725454,-0.03981352,-0.043905973,nan,nan,nan,nan,nan,nan
nan,-0.091246605,nan,0.07890415,-0.042011976,-0.04604125,nan,nan,nan,nan,nan,nan
nan,-0.092916965,nan,0.0863018,-0.045310497,-0.0478518,nan,nan,nan,nan,nan,nan
nan,-0.09358883,nan,0.081846476,-0.038199663,-0.055364132,nan,nan,nan,nan,nan,nan
nan,-0.05851817,nan,0.04944086,-0.0149149895,-0.048610926,nan,nan,nan,nan,nan,nan
nan,0.0057873726,nan,0.0022342205,0.009713888,0.08116722,nan,nan,nan,nan,nan,nan
nan,0.3678416,nan,-0.22824001,0.034100056,0.32708383,nan,nan,nan,nan,nan,nan
nan,0.6774205,nan,-0.5081141,0.035791636,0.46914756,nan,nan,nan,nan,nan,nan
nan,0.27789664,nan,-0.49070168,0.021043777,0.3276279,nan,nan,nan,nan,nan,nan
nan,0.016531467,nan,-0.1807487,0.014364481,0.02650261,nan,nan,nan,nan,nan,nan
nan,-0.04939413,nan,-0.0016186237,-0.011630058,-0.027445555,nan,nan,nan,nan,nan,nan
nan,-0.05556059,nan,0.04155183,-0.043063402,-0.021727324,nan,nan,nan,nan,nan,nan
nan,-0.069731236,nan,0.06725526,-0.06664777,-0.025722504,nan,nan,nan,nan,nan,nan
nan,-0.072649956,nan,0.07627201,-0.05839467,-0.034407377,nan,nan,nan,nan,nan,nan
nan,-0.06768894,nan,0.07182503,-0.055336,-0.031520605,nan,nan,nan,nan,nan,nan
nan,-0.059589624,nan,0.058873653,-0.047999382,-0.01980424,nan,nan,nan,nan,nan,nan
nan,-0.059223652,nan,0.052025557,-0.04161954,-0.0154464245,nan,nan,nan,nan,nan,nan
nan,-0.056878805,nan,0.057719946,-0.06098461,-0.010770559,nan,nan,nan,nan,nan,nan
nan,-0.063976526,nan,0.06628895,-0.068457365,-0.012352943,nan,nan,nan,nan,nan,nan
nan,-0.064621925,nan,0.06756306,-0.062493086,-0.016498566,nan,nan,nan,nan,nan,nan
nan,-0.061767578,nan,0.06081438,-0.045423746,-0.015524149,nan,nan,nan,nan,nan,nan
nan,-0.05115223,nan,0.051358223,-0.042438745,-0.008684874,nan,nan,nan,nan,nan,nan
nan,-0.047846556,nan,0.044068336,-0.036392927,-0.011155367,nan,nan,nan,nan,nan,nan
nan,-0.03975773,nan,0.03600526,-0.03671527,-0.011728525,nan,nan,nan,nan,nan,nan
nan,-0.032237053,nan,0.048894882,-0.03772378,-0.006904125,nan,nan,nan,nan,nan,nan
nan,-0.028735638,nan,0.03758645,-0.049884796,0.0036344528,nan,nan,nan,nan,nan,nan
nan,-0.030017138,nan,0.039700985,-0.055331707,0.008057833,nan,nan,nan,nan,nan,nan
nan,-0.023396015,nan,0.028693676,-0.048852205,0.0032217503,nan,nan,nan,nan,nan,nan
nan,-0.014191151,nan,0.012239933,-0.045425177,-0.0012392998,nan,nan,nan,nan,nan,nan
nan,-0.0036997795,nan,0.011218071,-0.032708406,0.2185731,nan,nan,nan,nan,nan,nan
nan,0.0109725,nan,nan,nan,nan,0.032799006,0.11049366,0.25505924,nan,nan,nan
nan,0.042265415,nan,nan,nan,nan,0.048501253,0.24791682,0.26565123,nan,nan,nan
nan,0.06336069,nan,nan,nan,nan,0.072329044,0.3351395,0.32677007,nan,nan,nan
nan,0.08422947,nan,nan,nan,nan,0.06397438,0.37461853,0.36903214,nan,nan,nan
nan,0.10867381,nan,nan,nan,nan,0.06679845,0.4166057,0.41769505,nan,nan,nan
nan,0.13839209,nan,nan,nan,nan,0.06918812,0.43248892,0.44577193,nan,nan,nan
nan,0.15539932,nan,nan,nan,nan,0.052573442,0.43064797,0.46411335,nan,nan,nan
nan,0.1636641,nan,nan,nan,nan,0.04674101,0.4140699,0.46410823,nan,nan,nan
nan,0.15326416,nan,nan,nan,nan,0.03963113,0.38192558,0.44514394,nan,nan,nan
nan,0.14083719,nan,nan,nan,nan,0.034513235,0.30611134,0.37550175,nan,nan,nan
nan,0.12485194,nan,nan,nan,nan,0.023578405,0.24880385,0.28375387,nan,nan,nan
nan,0.09447479,nan,nan,nan,nan,0.022892714,0.16559827,0.18644214,nan,nan,nan
nan,0.045301914,nan,nan,nan,nan,0.024211884,0.088457346,0.09355569,nan,nan,nan
nan,0.010496855,nan,nan,nan,nan,0.016097307,0.04176879,0.019774199,nan,nan,nan
nan,-0.0027036667,nan,nan,nan,nan,0.013371706,0.0057866573,-0.019532204,nan,nan,nan
nan,-0.012467384,nan,nan,nan,nan,0.017395258,-0.017154455,-0.03937745,nan,nan,nan
nan,-0.026422977,nan,nan,nan,nan,0.028829336,-0.05210185,-0.05767083,nan,nan,nan
nan,-0.019122839,nan,nan,nan,nan,0.032029152,-0.051851273,-0.05924344,nan,nan,nan
nan,-0.018463135,nan,nan,nan,nan,0.028101444,-0.06724334,-0.06768775,nan,nan,nan
nan,-0.035588264,nan,nan,nan,nan,0.02297616,-0.066930056,-0.063384295,nan,nan,nan
nan,-0.052730083,nan,nan,nan,nan,0.032683372,-0.055197954,-0.055133104,nan,nan,nan
nan,-0.050616503,nan,nan,nan,nan,0.035388708,-0.045061827,-0.049702883,nan,nan,nan
nan,-0.03620863,nan,nan,nan,nan,0.03554392,-0.0295403,-0.042734623,nan,nan,nan
nan,-0.03168297,nan,nan,nan,nan,0.033942223,-0.015374422,-0.038048506,nan,nan,nan
nan,-0.029506445,nan,nan,nan,nan,0.03992486,-0.009777069,-0.035422087,nan,nan,nan
nan,-0.029414892,nan,nan,nan,nan,0.043253183,-0.007343054,-0.0309937,nan,nan,nan
nan,-0.03015232,nan,nan,nan,nan,0.041502714,-0.008633375,-0.017760992,nan,nan,nan
nan,-0.016095638,nan,nan,nan,nan,0.041026592,-0.0074067116,-0.011307716,nan,nan,nan
nan,-0.014992237,nan,nan,nan,nan,0.04077387,-0.0023314953,-0.015234709,nan,nan,nan
nan,-0.022644043,nan,nan,nan,nan,0.039665222,-0.0013113022,-0.011152029,nan,nan,nan
nan,-0.01955986,nan,nan,nan,nan,0.033597946,-0.013246775,-0.0073125362,nan,nan,nan
nan,-0.01072669,nan,nan,nan,nan,0.026290178,-0.013499498,-0.007317543,nan,nan,nan
nan,-0.005341053,nan,nan,nan,nan,0.02468419,-0.013516188,-0.01580739,nan,nan,nan
nan,-0.0052387714,nan,nan,nan,nan,0.020635366,-0.023414612,-0.023040533,nan,nan,nan
nan,-0.013069391,nan,nan,nan,nan,0.011335611,-0.03844571,-0.033254385,nan,nan,nan
nan,-0.03217101,nan,nan,nan,nan,0.0106806755,-0.044467926,-0.041788816,nan,nan,nan
nan,-0.04566455,nan,nan,nan,nan,0.0116221905,-0.052655697,-0.052718163,nan,nan,nan
nan,-0.042681217,nan,nan,nan,nan,0.0070586205,-0.06548834,-0.05395007,nan,nan,nan
nan,-0.028652191,nan,nan,nan,nan,0.0026814938,-0.070738316,-0.06132412,nan,nan,nan
nan,-0.026666403,nan,nan,nan,nan,0.0020563602,-0.07199454,-0.05978012,nan,nan,nan
nan,-0.030534506,nan,nan,nan,nan,0.0053281784,-0.069615126,-0.06257677,nan,nan,nan
nan,-0.020189762,nan,nan,nan,nan,0.005966425,-0.07454133,-0.06410813,nan,nan,nan
nan,-0.0107598305,nan,nan,nan,nan,0.00081276894,-0.08521247,-0.07454586,nan,nan,nan
nan,-0.013315678,nan,nan,nan,nan,0.0043952465,-0.08542752,-0.06887746,nan,nan,nan
nan,-0.03324318,nan,nan,nan,nan,0.0016615391,-0.07838321,-0.072793245,nan,nan,nan
nan,-0.03497672,nan,nan,nan,nan,0.0006482601,-0.079401016,-0.0728004,nan,nan,nan
nan,-0.03250599,nan,nan,nan,nan,-0.0025017262,-0.10261536,-0.07479048,nan,nan,nan
nan,-0.03113842,nan,nan,nan,nan,-0.009359121,-0.10248947,-0.074419975,nan,nan,nan
nan,-0.040832758,nan,nan,nan,nan,-0.011353254,-0.079936266,-0.075001,nan,nan,nan
nan,-0.033632755,nan,nan,nan,nan,-0.012359381,-0.08010316,-0.07320714,nan,nan,nan
nan,-0.032438993,nan,nan,nan,nan,-0.00948596,-0.030055761,-0.07336998,nan,nan,nan
nan,-0.026352406,nan,nan,nan,nan,-0.005892515,-0.024362326,-0.073399305,nan,nan,nan
nan,-0.022773266,nan,nan,nan,nan,0.0008893013,-0.07660246,-0.07376695,nan,nan,nan
nan,-0.018157005,nan,nan,nan,nan,-0.0017430782,-0.06512809,-0.07421374,nan,nan,nan
nan,-0.01096344,nan,nan,nan,nan,-0.0018122196,-0.0724206,-0.07234311,nan,nan,nan
nan,-0.014172316,nan,nan,nan,nan,0.0033919811,-0.07507157,-0.076579094,nan,nan,nan
nan,-0.028009892,nan,nan,nan,nan,0.0028944016,-0.07502675,-0.08102012,nan,nan,nan
nan,-0.027756214,nan,nan,nan,nan,-0.0014295578,-0.077819586,-0.083542585,nan,nan,nan
nan,-0.01537323,nan,nan,nan,nan,-0.0064766407,-0.089185715,-0.08108425,nan,nan,nan
nan,-0.0074911118,nan,nan,nan,nan,-0.00082206726,-0.08244443,-0.07413101,nan,nan,nan
nan,0.0118153095,nan,nan,nan,nan,0.01119113,-0.06536126,-0.059634686,nan,nan,nan
nan,0.032931328,nan,nan,nan,nan,0.025430918,-0.063997746,-0.065868855,nan,nan,nan
nan,0.062453747,nan,nan,nan,nan,0.029828787,-0.05928111,-0.071683645,nan,nan,nan
nan,0.09576869,nan,nan,nan,nan,0.02083087,-0.06764841,-0.06850791,nan,nan,nan
nan,0.09713268,nan,nan,nan,nan,-0.003955364,-0.084184885,-0.0670867,nan,nan,nan
nan,0.07375932,nan,nan,nan,nan,-0.01836133,-0.09200883,-0.067570925,nan,nan,nan
