I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.044406414,nan,0.0073931217,0.090409875,-0.0805943,nan,nan,nan,nan,nan,nan
nan,-0.05028248,nan,0.034223318,0.065309644,-0.08324838,nan,nan,nan,nan,nan,nan
nan,-0.040582657,nan,0.03458333,0.062302828,-0.08359194,nan,nan,nan,nan,nan,nan
nan,-0.049356937,nan,0.024857044,0.07089615,-0.084055424,nan,nan,nan,nan,nan,nan
nan,-0.056697845,nan,0.024376154,0.073753834,-0.095986366,nan,nan,nan,nan,nan,nan
nan,-0.04645109,nan,0.034599543,0.07204497,-0.10076237,nan,nan,nan,nan,nan,nan
nan,-0.04793501,nan,0.022012472,0.10201347,-0.101144075,nan,nan,nan,nan,nan,nan
nan,-0.05333519,nan,-0.000541687,0.09561896,-0.10382509,nan,nan,nan,nan,nan,nan
nan,-0.04960966,nan,0.011392355,0.090040684,-0.103355885,nan,nan,nan,nan,nan,nan
nan,-0.05353594,nan,0.02198124,0.086319804,-0.09452295,nan,nan,nan,nan,nan,nan
nan,-0.06890893,nan,0.024202347,0.07800877,-0.09472084,nan,nan,nan,nan,nan,nan
nan,-0.049529076,nan,0.03501916,0.065410614,-0.09046197,nan,nan,nan,nan,nan,nan
nan,-0.028975725,nan,0.033436537,0.06693137,-0.0922215,nan,nan,nan,nan,nan,nan
nan,-0.025526047,nan,0.007957935,0.12129724,-0.109823704,nan,nan,nan,nan,nan,nan
nan,-0.023973942,nan,-0.014234543,0.15257108,-0.109089136,nan,nan,nan,nan,nan,nan
nan,-0.0025720596,nan,-0.026355267,0.15683436,-0.10358572,nan,nan,nan,nan,nan,nan
nan,0.030528069,nan,-0.046358585,0.1801014,-0.0970459,nan,nan,nan,nan,nan,nan
nan,-0.01016593,nan,-0.08470559,0.20068121,-0.09829807,nan,nan,nan,nan,nan,nan
nan,-0.046211243,nan,-0.03492403,0.14402437,-0.09810066,nan,nan,nan,nan,nan,nan
nan,-0.058896065,nan,-0.0050981045,0.09956217,-0.08365774,nan,nan,nan,nan,nan,nan
nan,-0.045858383,nan,0.02209735,0.075217724,-0.06791425,nan,nan,nan,nan,nan,nan
nan,-0.051934242,nan,0.03817892,0.0540452,-0.063835144,nan,nan,nan,nan,nan,nan
nan,-0.06942129,nan,0.04995799,0.05655551,-0.07951474,nan,nan,nan,nan,nan,nan
nan,-0.0675683,nan,0.055150986,0.061686277,-0.07679272,nan,nan,nan,nan,nan,nan
nan,-0.05324769,nan,0.059726,0.05459404,-0.07719755,nan,nan,nan,nan,nan,nan
nan,-0.034650326,nan,0.05591345,0.05969119,-0.08521366,nan,nan,nan,nan,nan,nan
nan,-0.031450987,nan,0.057171583,0.080097556,-0.0766654,nan,nan,nan,nan,nan,nan
nan,0.027885437,nan,-0.03305006,0.11580455,-0.06863403,nan,nan,nan,nan,nan,nan
nan,0.21884274,nan,-0.05433011,0.19080067,-0.040767193,nan,nan,nan,nan,nan,nan
nan,0.40814376,nan,-0.21489787,0.31709027,0.03134489,nan,nan,nan,nan,nan,nan
nan,0.48602712,nan,-0.5041177,0.4147179,0.21579802,nan,nan,nan,nan,nan,nan
nan,0.1719377,nan,-0.36391234,0.006658554,0.21043253,nan,nan,nan,nan,nan,nan
nan,0.03036213,nan,-0.115469694,-0.05387497,0.060380697,nan,nan,nan,nan,nan,nan
nan,-0.0028276443,nan,-5.38826e-05,-0.04484725,0.0025000572,nan,nan,nan,nan,nan,nan
nan,-0.039458275,nan,0.037807703,-0.0005199909,-0.02907753,nan,nan,nan,nan,nan,nan
nan,-0.05026889,nan,0.053548574,0.008258343,-0.019730091,nan,nan,nan,nan,nan,nan
nan,-0.033067465,nan,0.07323718,-0.037035942,-0.03127551,nan,nan,nan,nan,nan,nan
nan,-0.022825241,nan,0.06553221,0.00033807755,-0.030989408,nan,nan,nan,nan,nan,nan
nan,-0.04100132,nan,0.038749933,0.006106138,-0.02861929,nan,nan,nan,nan,nan,nan
nan,-0.0249362,nan,0.045725346,-0.0056717396,-0.02609992,nan,nan,nan,nan,nan,nan
nan,-0.008299589,nan,0.051671505,-0.02519083,-0.00753808,nan,nan,nan,nan,nan,nan
nan,-0.0018663406,nan,0.04789996,-0.037222147,0.0025606155,nan,nan,nan,nan,nan,nan
nan,0.013337612,nan,0.04425001,0.0017020702,-0.011062384,nan,nan,nan,nan,nan,nan
nan,0.028346539,nan,0.015180349,0.020823002,-0.020920038,nan,nan,nan,nan,nan,nan
nan,0.028393507,nan,-0.013230085,0.052851677,-0.019551754,nan,nan,nan,nan,nan,nan
nan,0.013861656,nan,-0.0239954,0.06087756,-0.030601978,nan,nan,nan,nan,nan,nan
nan,0.01486969,nan,-0.01722908,0.0737654,-0.05567074,nan,nan,nan,nan,nan,nan
nan,0.03596711,nan,-0.02757907,0.0943892,-0.06095934,nan,nan,nan,nan,nan,nan
nan,0.056403875,nan,-0.055075884,0.13145912,-0.05184412,nan,nan,nan,nan,nan,nan
nan,0.0816288,nan,-0.08944011,0.16102672,-0.049752712,nan,nan,nan,nan,nan,nan
nan,0.09255445,nan,-0.113764286,0.180637,-0.058516502,nan,nan,nan,nan,nan,nan
nan,0.09682143,nan,-0.12884212,0.20780218,-0.05094099,nan,nan,nan,nan,nan,nan
nan,0.11407769,nan,-0.15026665,0.20942402,-0.042690992,nan,nan,nan,nan,nan,nan
nan,0.14375341,nan,-0.1617701,0.18600488,-0.018121243,nan,nan,nan,nan,nan,nan
nan,0.16023302,nan,-0.17876291,0.19994426,-0.003911972,nan,nan,nan,nan,nan,nan
nan,0.14443505,nan,-0.20359015,0.20026374,0.0011286736,nan,nan,nan,nan,nan,nan
nan,0.122656226,nan,-0.15905762,0.14945805,0.01452589,nan,nan,nan,nan,nan,nan
nan,0.111592054,nan,-0.1160326,0.077885985,0.036360025,nan,nan,nan,nan,nan,nan
nan,0.08169484,nan,-0.081400394,0.054632902,0.04354596,nan,nan,nan,nan,nan,nan
nan,0.064148664,nan,-0.05823779,0.012908936,0.047005177,nan,nan,nan,nan,nan,nan
nan,0.06174636,nan,-0.015860796,-0.031391144,0.040646076,nan,nan,nan,nan,nan,nan
nan,0.07101059,nan,-0.0109574795,-0.009812355,0.028276443,nan,nan,nan,nan,nan,nan
nan,0.04862261,nan,-0.029895067,0.022537708,0.01778841,nan,nan,nan,nan,nan,nan
nan,0.044630527,nan,-0.019644737,0.009743929,0.025849342,nan,nan,nan,nan,nan,nan
nan,0.043986082,nan,-0.0023903847,-0.035061836,0.040084124,nan,nan,nan,nan,nan,nan
nan,0.042172432,nan,0.01575923,-0.046836853,0.03934765,nan,nan,nan,nan,nan,nan
nan,0.038061142,nan,0.018049479,-0.02045989,0.016602993,nan,nan,nan,nan,nan,nan
nan,0.04624176,nan,-0.0014657974,-0.001461029,0.03156662,nan,nan,nan,nan,nan,nan
nan,0.037229538,nan,-0.0038444996,-0.017388582,0.032096863,nan,nan,nan,nan,nan,nan
nan,0.010309696,nan,0.0028021336,-0.01726675,0.0036640167,nan,nan,nan,nan,nan,nan
nan,0.027156353,nan,0.009175777,-0.026588678,0.02160263,nan,nan,nan,nan,nan,nan
nan,0.021530867,nan,0.020801783,-0.05478096,0.03042841,nan,nan,nan,nan,nan,nan
nan,0.0058689117,nan,0.02542758,-0.06134343,0.008857727,nan,nan,nan,nan,nan,nan
nan,0.01669693,nan,0.030051231,-0.054641962,0.017550468,nan,nan,nan,nan,nan,nan
nan,0.022780657,nan,0.028948069,-0.062829494,0.027108192,nan,nan,nan,nan,nan,nan
nan,0.03726101,nan,0.032793283,-0.061341047,0.0286448,nan,nan,nan,nan,nan,nan
nan,0.056361914,nan,0.010477304,-0.032334566,0.02963829,nan,nan,nan,nan,nan,nan
nan,0.054169178,nan,-0.014437199,-0.02120924,0.037600994,nan,nan,nan,nan,nan,nan
nan,0.07509565,nan,-0.000510931,-0.06087637,0.058122158,nan,nan,nan,nan,nan,nan
nan,0.082986355,nan,0.0031359196,-0.06449461,0.06830287,nan,nan,nan,nan,nan,nan
nan,0.07494521,nan,-0.011922121,-0.03940153,0.05081129,nan,nan,nan,nan,nan,nan
nan,0.065303564,nan,-0.016421556,-0.02892828,0.043705463,nan,nan,nan,nan,nan,nan
nan,0.050123215,nan,-0.0049078465,-0.018670559,0.033153057,nan,nan,nan,nan,nan,nan
nan,0.03814721,nan,-0.0008685589,-0.050242424,0.041884422,nan,nan,nan,nan,nan,nan
nan,0.028915167,nan,0.014679432,-0.08478093,0.057353497,nan,nan,nan,nan,nan,nan
nan,0.02197361,nan,0.046392918,-0.11056566,0.052595615,nan,nan,nan,nan,nan,nan
nan,0.024539948,nan,0.058906794,-0.1056633,0.03963232,nan,nan,nan,nan,nan,nan
nan,0.035506725,nan,0.07595897,-0.100602865,0.040787697,nan,nan,nan,nan,nan,nan
nan,0.057177544,nan,0.051123857,-0.075924635,0.05239153,nan,nan,nan,nan,nan,nan
nan,0.091435075,nan,-0.0003874302,-0.037863016,0.054753304,nan,nan,nan,nan,nan,nan
nan,0.09759605,nan,-0.015930653,-0.015805721,0.07423496,nan,nan,nan,nan,nan,nan
nan,0.0920614,nan,-0.030021667,-0.016874313,0.073839426,nan,nan,nan,nan,nan,nan
nan,0.08105087,nan,-0.037194967,-0.001544714,0.04092264,nan,nan,nan,nan,nan,nan
nan,0.07746172,nan,-0.05510068,0.026114225,0.016342163,nan,nan,nan,nan,nan,nan
nan,0.0719769,nan,-0.059029818,0.045787334,0.012042999,nan,nan,nan,nan,nan,nan
nan,0.0720346,nan,-0.039634228,0.0016965866,0.02630663,nan,nan,nan,nan,nan,nan
nan,0.07444334,nan,-0.017957926,-0.012024879,0.0447011,nan,nan,nan,nan,nan,nan
nan,0.066498995,nan,-0.0074219704,-0.026181936,0.041489124,nan,nan,nan,nan,nan,nan
nan,0.032386303,nan,-0.0027770996,-0.05363846,0.059249163,nan,nan,nan,nan,nan,nan
nan,0.016505241,nan,0.028537273,-0.10004234,0.056616306,nan,nan,nan,nan,nan,nan
nan,0.002475977,nan,0.06698489,-0.1243577,0.043236256,nan,nan,nan,nan,nan,nan
nan,0.016754627,nan,0.09058356,-0.114396095,0.046823263,nan,nan,nan,nan,nan,nan
nan,0.029010057,nan,0.081450224,-0.09660053,0.039924145,nan,nan,nan,nan,nan,nan
nan,0.0416708,nan,0.06723595,-0.068929434,0.023320436,nan,nan,nan,nan,nan,nan
nan,0.10619295,nan,0.0077216625,-0.032549143,0.021066427,nan,nan,nan,nan,nan,nan
nan,0.22122264,nan,-0.063488245,0.115891576,0.05590892,nan,nan,nan,nan,nan,nan
nan,0.45501018,nan,-0.23446512,0.23327184,0.115404844,nan,nan,nan,nan,nan,nan
nan,0.49873543,nan,-0.46548247,0.3227055,0.2660011,nan,nan,nan,nan,nan,nan
nan,0.22312546,nan,-0.46768737,0.020368576,0.2784102,nan,nan,nan,nan,nan,nan
nan,0.07082224,nan,-0.14493275,-0.133811,0.13975406,nan,nan,nan,nan,nan,nan
nan,0.032330513,nan,-0.012221575,-0.14824677,0.09174299,nan,nan,nan,nan,nan,nan
nan,0.0042693615,nan,0.056972742,-0.119689465,0.05158949,nan,nan,nan,nan,nan,nan
nan,-0.02265644,nan,0.064544916,-0.107519865,0.016142368,nan,nan,nan,nan,nan,nan
nan,-0.03186369,nan,0.07385969,-0.11358023,0.02299118,nan,nan,nan,nan,nan,nan
nan,-0.037721634,nan,0.09675169,-0.13544774,0.030452013,nan,nan,nan,nan,nan,nan
nan,-0.03315568,nan,0.09931016,-0.13156319,0.0150847435,nan,nan,nan,nan,nan,nan
nan,-0.0074796677,nan,0.09422827,-0.117132664,0.014997721,nan,nan,nan,nan,nan,nan
nan,-0.0051498413,nan,0.07194328,-0.09426236,0.014999151,nan,nan,nan,nan,nan,nan
nan,-0.01578188,nan,0.057037592,-0.10228658,0.027844906,nan,nan,nan,nan,nan,nan
nan,-0.011460066,nan,0.07379413,-0.111270666,0.022625685,nan,nan,nan,nan,nan,nan
nan,0.016768932,nan,0.07355237,-0.08756304,0.0065619946,nan,nan,nan,nan,nan,nan
nan,0.020040274,nan,0.04784918,-0.065490246,0.021830797,nan,nan,nan,nan,nan,nan
nan,0.012856007,nan,0.03149104,-0.035006046,0.0012159348,nan,nan,nan,nan,nan,nan
nan,-0.004951954,nan,0.011484623,-0.01218462,-0.017638445,nan,nan,nan,nan,nan,nan
nan,-0.0012879372,nan,0.010233641,0.0043034554,-0.028151035,nan,nan,nan,nan,nan,nan
nan,0.018119335,nan,0.0073325634,0.032690763,-0.038669586,nan,nan,nan,nan,nan,nan
nan,0.04399538,nan,-0.015632868,0.06800628,-0.059596777,nan,nan,nan,nan,nan,nan
nan,0.06390524,nan,-0.05406308,0.11083555,-0.041226387,nan,nan,nan,nan,nan,nan
nan,0.10304546,nan,-0.102629185,0.12937069,-0.02101469,nan,nan,nan,nan,nan,nan
nan,0.12827492,nan,-0.12858081,0.14710045,-0.008464813,nan,nan,nan,nan,nan,nan
nan,0.14339864,nan,-0.14155316,0.15223598,0.007371664,nan,nan,nan,nan,nan,nan
nan,0.14278567,nan,-0.14719033,0.13514018,0.016023874,nan,nan,nan,nan,nan,nan
nan,0.123172164,nan,-0.14890242,0.1033721,0.029112816,nan,nan,nan,nan,nan,nan
nan,0.11290765,nan,-0.1275847,0.065033436,0.05103922,nan,nan,nan,nan,nan,nan
nan,0.0872159,nan,-0.06912327,0.020447254,0.060397625,nan,nan,nan,nan,nan,nan
nan,0.068347454,nan,-0.04196453,-0.025031567,0.06754923,nan,nan,nan,nan,nan,nan
nan,0.090978384,nan,-0.027967453,-0.07299614,0.088531494,nan,nan,nan,nan,nan,nan
nan,0.07431197,nan,-0.0046617985,-0.11038041,0.10675931,nan,nan,nan,nan,nan,nan
nan,0.06805086,nan,0.011893511,-0.13428569,0.09853339,nan,nan,nan,nan,nan,nan
nan,0.059049606,nan,0.034942865,-0.13887787,0.08615446,nan,nan,nan,nan,nan,nan
nan,0.026385546,nan,0.041837454,-0.13536906,0.071541786,nan,nan,nan,nan,nan,nan
nan,0.014470816,nan,0.051724195,-0.13697982,0.05265498,nan,nan,nan,nan,nan,nan
nan,0.035093784,nan,0.07057834,-0.1480627,0.061062336,nan,nan,nan,nan,nan,nan
nan,0.051629305,nan,0.08059144,-0.15602064,0.07385135,nan,nan,nan,nan,nan,nan
nan,0.07824421,nan,0.059763193,-0.13095999,0.08584261,nan,nan,nan,nan,nan,nan
nan,0.08702803,nan,0.022326708,-0.114860535,0.08562994,nan,nan,nan,nan,nan,nan
nan,0.060604095,nan,0.005416155,-0.09565902,0.064917564,nan,nan,nan,nan,nan,nan
nan,0.058550596,nan,0.017758131,-0.102972984,0.06458259,nan,nan,nan,nan,nan,nan
nan,0.068157196,nan,0.034068823,-0.14036179,0.09078717,nan,nan,nan,nan,nan,nan
nan,0.071180105,nan,0.045740843,-0.15784001,0.09174776,nan,nan,nan,nan,nan,nan
nan,0.06937051,nan,0.044008017,-0.14763689,0.082410336,nan,nan,nan,nan,nan,nan
nan,0.08098221,nan,0.03356099,-0.12920022,0.09178901,nan,nan,nan,nan,nan,nan
nan,0.083835125,nan,0.013349295,-0.12910938,0.10043144,nan,nan,nan,nan,nan,nan
nan,0.07661486,nan,0.0052115917,-0.12560129,0.08699751,nan,nan,nan,nan,nan,nan
nan,0.0725739,nan,0.00017428398,-0.10972881,0.08247256,nan,nan,nan,nan,nan,nan
nan,0.06384802,nan,0.011860609,-0.12705135,0.08067393,nan,nan,nan,nan,nan,nan
nan,0.059271812,nan,0.027941704,-0.1304338,0.07626009,nan,nan,nan,nan,nan,nan
nan,0.05390048,nan,0.029712439,-0.11828184,0.07400918,nan,nan,nan,nan,nan,nan
nan,0.039613247,nan,0.02370429,-0.110640764,0.06389809,nan,nan,nan,nan,nan,nan
nan,0.027441978,nan,0.026973963,-0.110672235,0.05115509,nan,nan,nan,nan,nan,nan
nan,0.037733078,nan,0.04292178,-0.111777544,0.053510666,nan,nan,nan,nan,nan,nan
nan,0.065709114,nan,0.038752317,-0.11185837,0.07250738,nan,nan,nan,nan,nan,nan
nan,0.06940055,nan,0.023217678,-0.13573503,0.09335208,nan,nan,nan,nan,nan,nan
nan,0.04475546,nan,0.033213377,-0.15840864,0.093654394,nan,nan,nan,nan,nan,nan
nan,0.034365177,nan,0.044062853,-0.16368198,0.07820368,nan,nan,nan,nan,nan,nan
nan,0.03874731,nan,0.05038762,-0.15186739,0.07398057,nan,nan,nan,nan,nan,nan
nan,0.059426785,nan,0.057168722,-0.1475091,0.081873894,nan,nan,nan,nan,nan,nan
nan,0.085875034,nan,0.024785995,-0.13335037,0.09854555,nan,nan,nan,nan,nan,nan
nan,0.11063576,nan,0.0019891262,-0.11946869,0.09871411,nan,nan,nan,nan,nan,nan
nan,0.09996283,nan,-0.013401985,-0.0993793,0.087383986,nan,nan,nan,nan,nan,nan
nan,0.089173555,nan,-0.025502205,-0.08260918,0.07866192,nan,nan,nan,nan,nan,nan
nan,0.0768404,nan,-0.028192282,-0.07926941,0.0735178,nan,nan,nan,nan,nan,nan
nan,0.09299791,nan,-0.011203527,-0.08129048,0.06959152,nan,nan,nan,nan,nan,nan
nan,0.07584667,nan,-0.0036194324,-0.08300328,0.07548714,nan,nan,nan,nan,nan,nan
nan,0.04026985,nan,-0.00081658363,-0.11239958,0.07766247,nan,nan,nan,nan,nan,nan
nan,0.007564068,nan,0.02392459,-0.1473763,0.070637226,nan,nan,nan,nan,nan,nan
nan,-0.00830555,nan,0.07220888,-0.16112947,0.040245056,nan,nan,nan,nan,nan,nan
nan,0.020310879,nan,0.10638285,-0.17266893,0.06962514,nan,nan,nan,nan,nan,nan
nan,0.0053625107,nan,0.10847831,-0.18516302,0.08202267,nan,nan,nan,nan,nan,nan
nan,0.010202408,nan,0.12077761,-0.19071603,0.074769974,nan,nan,nan,nan,nan,nan
nan,0.040314674,nan,0.10870552,-0.1605947,0.06619549,nan,nan,nan,nan,nan,nan
nan,0.10591817,nan,0.045805216,-0.08528042,0.04548669,nan,nan,nan,nan,nan,nan
nan,0.21107578,nan,-0.016800165,0.026584625,0.06612396,nan,nan,nan,nan,nan,nan
nan,0.45148706,nan,-0.24224257,0.25281262,0.14013457,nan,nan,nan,nan,nan,nan
nan,0.49496806,nan,-0.51764655,0.31348228,0.24613583,nan,nan,nan,nan,nan,nan
nan,0.18909192,nan,-0.39718032,-0.084971905,0.2701397,nan,nan,nan,nan,nan,nan
nan,0.0106909275,nan,-0.11177945,-0.17308545,0.121064186,nan,nan,nan,nan,nan,nan
nan,-0.031183958,nan,0.075642586,-0.18558407,0.058701992,nan,nan,nan,nan,nan,nan
nan,-0.0653944,nan,0.12157917,-0.2000823,0.053157806,nan,nan,nan,nan,nan,nan
nan,-0.069633484,nan,0.1319617,-0.20347309,0.035995483,nan,nan,nan,nan,nan,nan
nan,-0.07908511,nan,0.1382494,-0.21754026,0.027785063,nan,nan,nan,nan,nan,nan
nan,-0.05902815,nan,0.16175747,-0.213794,0.022588491,nan,nan,nan,nan,nan,nan
nan,-0.042144775,nan,0.14546084,-0.18614149,0.025511265,nan,nan,nan,nan,nan,nan
nan,-0.03821063,nan,0.12372434,-0.16060686,0.013842821,nan,nan,nan,nan,nan,nan
nan,-0.035072565,nan,0.10980892,-0.13110518,0.0019197464,nan,nan,nan,nan,nan,nan
nan,-0.031540632,nan,0.09608507,-0.11068416,0.0023994446,nan,nan,nan,nan,nan,nan
nan,-0.060709476,nan,0.081012964,-0.12288833,0.0003323555,nan,nan,nan,nan,nan,nan
nan,-0.0882864,nan,0.106473684,-0.13429904,-0.0110497475,nan,nan,nan,nan,nan,nan
nan,-0.08235264,nan,0.124767065,-0.10846138,-0.035520315,nan,nan,nan,nan,nan,nan
nan,-0.07060909,nan,0.104421854,-0.062921286,-0.054036617,nan,nan,nan,nan,nan,nan
nan,-0.060754776,nan,0.08473492,-0.032706976,-0.059952736,nan,nan,nan,nan,nan,nan
nan,-0.06320596,nan,0.06342006,-0.0025594234,-0.07097101,nan,nan,nan,nan,nan,nan
nan,-0.04745245,nan,0.050655365,0.030958652,-0.07809663,nan,nan,nan,nan,nan,nan
nan,-0.015928745,nan,0.03111887,0.053067923,-0.06867075,nan,nan,nan,nan,nan,nan
nan,-0.004135847,nan,-0.015638113,0.07784212,-0.069765806,nan,nan,nan,nan,nan,nan
nan,0.0057325363,nan,-0.023848772,0.07773793,-0.08658695,nan,nan,nan,nan,nan,nan
nan,0.043191195,nan,nan,nan,nan,-0.22809637,0.10823631,0.11514926,nan,nan,nan
nan,0.073767185,nan,nan,nan,nan,-0.0019010305,0.11286485,0.2748276,nan,nan,nan
nan,0.08512068,nan,nan,nan,nan,0.047088385,0.120060086,0.24748981,nan,nan,nan
nan,0.06521559,nan,nan,nan,nan,0.03260863,0.12031579,0.20999122,nan,nan,nan
nan,0.048564434,nan,nan,nan,nan,0.03937745,0.120532274,0.15794778,nan,nan,nan
nan,0.026840687,nan,nan,nan,nan,0.054139376,0.108831406,0.12213981,nan,nan,nan
nan,0.012251854,nan,nan,nan,nan,0.06936884,0.11545646,0.08242655,nan,nan,nan
nan,0.0040757656,nan,nan,nan,nan,0.0956589,0.120581985,0.071908474,nan,nan,nan
nan,-0.012615919,nan,nan,nan,nan,0.10718584,0.10849941,0.05451417,nan,nan,nan
nan,-0.010476112,nan,nan,nan,nan,0.1271869,0.10422468,0.044815302,nan,nan,nan
nan,0.016744852,nan,nan,nan,nan,0.14583945,0.097040415,0.044669867,nan,nan,nan
nan,0.01790762,nan,nan,nan,nan,0.14846289,0.09557676,0.046606064,nan,nan,nan
nan,-0.0083117485,nan,nan,nan,nan,0.14612877,0.10840833,0.04966712,nan,nan,nan
nan,-0.012373924,nan,nan,nan,nan,0.13629997,0.11944437,0.048858643,nan,nan,nan
nan,-0.004976988,nan,nan,nan,nan,0.13289249,0.114724874,0.03239441,nan,nan,nan
nan,0.008726835,nan,nan,nan,nan,0.13846505,0.103042126,0.024403095,nan,nan,nan
nan,0.011207104,nan,nan,nan,nan,0.1326927,0.09540701,0.031119108,nan,nan,nan
nan,0.011440039,nan,nan,nan,nan,0.14932907,0.0957737,0.03761983,nan,nan,nan
nan,0.03854704,nan,nan,nan,nan,0.1573292,0.12117219,0.053707838,nan,nan,nan
nan,0.0642128,nan,nan,nan,nan,0.15223324,0.11069608,0.011344194,nan,nan,nan
nan,0.05635643,nan,nan,nan,nan,0.14679492,0.114273906,0.01211381,nan,nan,nan
nan,0.036281824,nan,nan,nan,nan,0.1445868,0.122742295,0.010556459,nan,nan,nan
nan,0.043591738,nan,nan,nan,nan,0.14568281,0.09392667,0.0027017593,nan,nan,nan
nan,0.062256813,nan,nan,nan,nan,0.14508367,0.08552098,0.0028409958,nan,nan,nan
nan,0.058474302,nan,nan,nan,nan,0.14472222,0.08125925,0.0015463829,nan,nan,nan
nan,0.055141926,nan,nan,nan,nan,0.14302349,0.08750129,-0.00876379,nan,nan,nan
nan,0.061177015,nan,nan,nan,nan,0.14196503,0.107987046,-0.014419079,nan,nan,nan
nan,0.048644066,nan,nan,nan,nan,0.14169991,0.111201644,-0.007809162,nan,nan,nan
nan,0.04156971,nan,nan,nan,nan,0.1420784,0.09875202,0.00013899803,nan,nan,nan
nan,0.026167393,nan,nan,nan,nan,0.14587474,0.1037972,0.030602455,nan,nan,nan
nan,0.017785788,nan,nan,nan,nan,0.15739739,0.120262384,0.041908264,nan,nan,nan
nan,0.027916431,nan,nan,nan,nan,0.17211759,0.13462353,0.04559946,nan,nan,nan
nan,0.039015293,nan,nan,nan,nan,0.17619407,0.13031602,0.029000998,nan,nan,nan
nan,0.020473719,nan,nan,nan,nan,0.1570226,0.123072624,0.03663802,nan,nan,nan
nan,0.02161479,nan,nan,nan,nan,0.16779304,0.14074183,0.0546391,nan,nan,nan
nan,0.030691385,nan,nan,nan,nan,0.17681873,0.1435448,0.06317949,nan,nan,nan
nan,0.044129133,nan,nan,nan,nan,0.16628623,0.1415602,0.07656884,nan,nan,nan
nan,0.077466965,nan,nan,nan,nan,0.15451849,0.14793563,0.106598854,nan,nan,nan
nan,0.0881629,nan,nan,nan,nan,0.15874732,0.17753124,0.13987982,nan,nan,nan
nan,0.05604577,nan,nan,nan,nan,0.15238309,0.19786143,0.12975681,nan,nan,nan
nan,0.036925077,nan,nan,nan,nan,0.10108483,0.1600864,0.09362984,nan,nan,nan
nan,0.04755497,nan,nan,nan,nan,0.06922448,0.14402819,0.060228825,nan,nan,nan
nan,0.06653404,nan,nan,nan,nan,0.08700943,0.1273768,0.036024332,nan,nan,nan
nan,0.06305838,nan,nan,nan,nan,0.114328146,0.13441706,0.021745443,nan,nan,nan
nan,0.052266598,nan,nan,nan,nan,0.12120092,0.14488745,0.013552666,nan,nan,nan
nan,0.044222593,nan,nan,nan,nan,0.14451814,0.14497685,0.020400763,nan,nan,nan
nan,0.023866177,nan,nan,nan,nan,0.16603601,0.14167714,0.027557135,nan,nan,nan
nan,0.0006330013,nan,nan,nan,nan,0.1969924,0.13443267,0.027236223,nan,nan,nan
nan,-0.015071869,nan,nan,nan,nan,0.20283782,0.13261616,0.03588605,nan,nan,nan
nan,0.011409283,nan,nan,nan,nan,0.17554045,0.13594723,0.022483587,nan,nan,nan
nan,0.03063178,nan,nan,nan,nan,0.13663352,0.10449934,-0.04447961,nan,nan,nan
nan,0.09693742,nan,nan,nan,nan,0.07432449,-0.0072431564,-0.19856763,nan,nan,nan
nan,0.2553532,nan,nan,nan,nan,-0.03854847,-0.25229,-0.6981778,nan,nan,nan
nan,0.44478095,nan,nan,nan,nan,-0.39357746,-0.78642297,-1.1737537,nan,nan,nan
nan,0.3662579,nan,nan,nan,nan,-0.62093866,-0.8045304,-1.3750298,nan,nan,nan
nan,0.18542933,nan,nan,nan,nan,-0.5052322,-0.6715851,-0.86134124,nan,nan,nan
nan,0.07472324,nan,nan,nan,nan,-0.18946636,-0.22941184,-0.37261128,nan,nan,nan
nan,0.030603647,nan,nan,nan,nan,0.056956172,0.010117531,-0.09118271,nan,nan,nan
nan,-0.006992817,nan,nan,nan,nan,0.14429128,0.13308764,0.021123648,nan,nan,nan
nan,-0.034530163,nan,nan,nan,nan,0.18230629,0.17072701,0.074476,nan,nan,nan
nan,-0.035727024,nan,nan,nan,nan,0.1846857,0.17378509,0.09770608,nan,nan,nan
nan,-0.020053625,nan,nan,nan,nan,0.17425525,0.18391967,0.10501528,nan,nan,nan
nan,-0.040556908,nan,nan,nan,nan,0.16367805,0.20688736,0.102807045,nan,nan,nan
nan,-0.05375123,nan,nan,nan,nan,0.16628015,0.21239173,0.109466314,nan,nan,nan
nan,-0.03643179,nan,nan,nan,nan,0.17140174,0.19466293,0.120012045,nan,nan,nan
nan,-0.031260014,nan,nan,nan,nan,0.15755785,0.195799,0.12781549,nan,nan,nan
nan,-0.025871277,nan,nan,nan,nan,0.15621328,0.21111226,0.14002681,nan,nan,nan
nan,-0.020233631,nan,nan,nan,nan,0.14460373,0.21795332,0.15247464,nan,nan,nan
nan,-0.032417297,nan,nan,nan,nan,0.14410889,0.20553422,0.15775764,nan,nan,nan
nan,-0.030970573,nan,nan,nan,nan,0.14454246,0.19264078,0.17208946,nan,nan,nan
nan,-0.0381701,nan,nan,nan,nan,0.13208246,0.1816814,0.18404686,nan,nan,nan
nan,-0.04456544,nan,nan,nan,nan,0.11825001,0.18598914,0.2161938,nan,nan,nan
nan,-0.016676426,nan,nan,nan,nan,0.10313535,0.21068144,0.23100805,nan,nan,nan
nan,0.012165546,nan,nan,nan,nan,0.08073974,0.21641254,0.23894167,nan,nan,nan
nan,0.04291916,nan,nan,nan,nan,0.04471326,0.20208406,0.25013185,nan,nan,nan
