I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.06885028,nan,0.022943974,-0.077243805,0.026862621,nan,nan,nan,nan,nan,nan
nan,-0.061025858,nan,0.0026545525,-0.07662773,0.039732933,nan,nan,nan,nan,nan,nan
nan,-0.059304714,nan,-0.0667851,-0.0787282,0.054909468,nan,nan,nan,nan,nan,nan
nan,0.00445652,nan,-0.25224543,-0.053293705,0.1201458,nan,nan,nan,nan,nan,nan
nan,0.1595254,nan,-0.6926594,0.023943424,0.2693349,nan,nan,nan,nan,nan,nan
nan,0.46779,nan,-0.65949297,-0.0807538,0.6038271,nan,nan,nan,nan,nan,nan
nan,0.8069086,nan,0.22132754,-0.106904745,0.6966591,nan,nan,nan,nan,nan,nan
nan,0.12800646,nan,0.2736373,-0.013985395,-0.10279274,nan,nan,nan,nan,nan,nan
nan,-0.39299798,nan,0.20143485,-0.02127719,-0.25903845,nan,nan,nan,nan,nan,nan
nan,-0.4423511,nan,0.06443238,-0.04021144,-0.19321966,nan,nan,nan,nan,nan,nan
nan,-0.24317718,nan,0.038281918,-0.05459571,-0.066300154,nan,nan,nan,nan,nan,nan
nan,-0.12973356,nan,0.027250051,-0.054725885,0.0024678707,nan,nan,nan,nan,nan,nan
nan,-0.08141279,nan,0.012908459,-0.06528115,0.016921282,nan,nan,nan,nan,nan,nan
nan,-0.06618214,nan,0.01211381,-0.06859493,0.039270878,nan,nan,nan,nan,nan,nan
nan,-0.05431533,nan,-0.0009317398,-0.07241726,0.038574696,nan,nan,nan,nan,nan,nan
nan,-0.053908348,nan,-0.0009441376,-0.07318139,0.040023804,nan,nan,nan,nan,nan,nan
nan,-0.043744802,nan,-0.012518883,-0.073617935,0.049229145,nan,nan,nan,nan,nan,nan
nan,-0.03939247,nan,-0.014019489,-0.07015705,0.051103592,nan,nan,nan,nan,nan,nan
nan,-0.031959057,nan,-0.026965141,-0.06601119,0.058237314,nan,nan,nan,nan,nan,nan
nan,-0.02594328,nan,-0.027094603,-0.0646677,0.057612658,nan,nan,nan,nan,nan,nan
nan,-0.01915598,nan,-0.029607773,-0.060350657,0.06142521,nan,nan,nan,nan,nan,nan
nan,-0.010719538,nan,-0.040169716,-0.055350065,0.06451464,nan,nan,nan,nan,nan,nan
nan,-0.0018439293,nan,-0.05324292,-0.054166555,0.07379389,nan,nan,nan,nan,nan,nan
nan,0.010766029,nan,-0.06631684,-0.047322035,0.08368683,nan,nan,nan,nan,nan,nan
nan,0.026608229,nan,-0.095134735,-0.038712263,0.0942173,nan,nan,nan,nan,nan,nan
nan,0.049966335,nan,-0.13125396,-0.023927927,0.11088252,nan,nan,nan,nan,nan,nan
nan,0.08981371,nan,-0.15784812,0.010750771,0.12957096,nan,nan,nan,nan,nan,nan
nan,0.12706017,nan,-0.17092323,0.012731314,0.13451147,nan,nan,nan,nan,nan,nan
nan,0.14517117,nan,-0.19592428,0.024137259,0.14407778,nan,nan,nan,nan,nan,nan
nan,0.15602493,nan,-0.17963576,0.008587122,0.14727163,nan,nan,nan,nan,nan,nan
nan,0.14613247,nan,-0.16581821,0.006985903,0.1447804,nan,nan,nan,nan,nan,nan
nan,0.14181304,nan,-0.15621734,0.009450436,0.14144659,nan,nan,nan,nan,nan,nan
nan,0.13250446,nan,-0.14473653,0.002687931,0.13326526,nan,nan,nan,nan,nan,nan
nan,0.11568713,nan,-0.10845804,-0.00095272064,0.120146036,nan,nan,nan,nan,nan,nan
nan,0.08953905,nan,-0.06644964,-0.013593912,0.107070446,nan,nan,nan,nan,nan,nan
nan,0.05029583,nan,-0.044806004,-0.024161339,0.093990326,nan,nan,nan,nan,nan,nan
nan,0.024152517,nan,-0.027477503,-0.035304546,0.06784463,nan,nan,nan,nan,nan,nan
nan,-0.0019693375,nan,-0.0055925846,-0.033970118,0.054769278,nan,nan,nan,nan,nan,nan
nan,-0.02794385,nan,0.004140854,-0.035171032,0.028618574,nan,nan,nan,nan,nan,nan
nan,-0.04121995,nan,0.0001206398,-0.038457632,0.015714407,nan,nan,nan,nan,nan,nan
nan,-0.060195684,nan,-0.012264252,-0.04001546,0.013800621,nan,nan,nan,nan,nan,nan
nan,-0.060134888,nan,-0.013945818,-0.041451693,0.018354893,nan,nan,nan,nan,nan,nan
nan,-0.05693555,nan,-0.013433933,-0.03998661,0.021481514,nan,nan,nan,nan,nan,nan
nan,-0.048696995,nan,-0.015126705,-0.038149834,0.022271156,nan,nan,nan,nan,nan,nan
nan,-0.046723843,nan,-0.017680168,-0.035348654,0.025728226,nan,nan,nan,nan,nan,nan
nan,-0.041033268,nan,-0.020079374,-0.034225225,0.03154874,nan,nan,nan,nan,nan,nan
nan,-0.037914753,nan,-0.017946482,-0.031625748,0.033566475,nan,nan,nan,nan,nan,nan
nan,-0.03423524,nan,-0.025262594,-0.027143717,0.03375721,nan,nan,nan,nan,nan,nan
nan,-0.035668373,nan,-0.026543856,-0.023097754,0.03472686,nan,nan,nan,nan,nan,nan
nan,-0.028275013,nan,-0.021915913,-0.0271554,0.03393674,nan,nan,nan,nan,nan,nan
nan,-0.025785685,nan,-0.001642704,-0.035214663,0.029265165,nan,nan,nan,nan,nan,nan
nan,-0.04121661,nan,0.0073866844,-0.04185748,0.028615475,nan,nan,nan,nan,nan,nan
nan,-0.05428672,nan,0.010535717,-0.050581217,0.018382072,nan,nan,nan,nan,nan,nan
nan,-0.06133318,nan,0.003909588,-0.047433138,0.020373344,nan,nan,nan,nan,nan,nan
nan,-0.06737685,nan,0.007911205,-0.0401628,0.020007133,nan,nan,nan,nan,nan,nan
nan,-0.06843209,nan,0.00644207,-0.03721404,0.016055346,nan,nan,nan,nan,nan,nan
nan,-0.07903719,nan,0.009411335,-0.039664745,0.013144016,nan,nan,nan,nan,nan,nan
nan,-0.08040643,nan,0.00985837,-0.039030075,0.0054056644,nan,nan,nan,nan,nan,nan
nan,-0.07922149,nan,0.01205492,-0.038676977,0.0025429726,nan,nan,nan,nan,nan,nan
nan,-0.07082319,nan,0.013911724,-0.038651466,0.0024700165,nan,nan,nan,nan,nan,nan
nan,-0.0674746,nan,0.013518572,-0.036498785,0.0024695396,nan,nan,nan,nan,nan,nan
nan,-0.06715417,nan,0.0145020485,-0.035449743,0.0024752617,nan,nan,nan,nan,nan,nan
nan,-0.06656337,nan,0.019259453,-0.035719156,0.0024797916,nan,nan,nan,nan,nan,nan
nan,-0.0682652,nan,0.013757944,-0.036122084,0.0024790764,nan,nan,nan,nan,nan,nan
nan,-0.069625854,nan,0.00182271,-0.034909487,0.0014841557,nan,nan,nan,nan,nan,nan
nan,-0.06644201,nan,-0.00094509125,-0.021534204,0.009032726,nan,nan,nan,nan,nan,nan
nan,-0.048377037,nan,-0.027094841,-0.0055584908,0.0283072,nan,nan,nan,nan,nan,nan
nan,-0.026200294,nan,-0.04211545,0.0044066906,0.03527522,nan,nan,nan,nan,nan,nan
nan,-0.010342121,nan,-0.04789996,0.019785404,0.03772211,nan,nan,nan,nan,nan,nan
nan,-0.013030529,nan,-0.026914835,0.035640478,0.015543222,nan,nan,nan,nan,nan,nan
nan,-0.02814126,nan,-0.0007376671,0.027347088,0.0024678707,nan,nan,nan,nan,nan,nan
nan,-0.054291964,nan,0.025249004,0.01077342,-0.017458439,nan,nan,nan,nan,nan,nan
nan,-0.07061052,nan,0.032286167,-0.024617672,-0.018644333,nan,nan,nan,nan,nan,nan
nan,-0.093182564,nan,0.03101325,-0.03392172,-0.0064902306,nan,nan,nan,nan,nan,nan
nan,-0.09570408,nan,0.03406477,-0.035233736,-0.015019894,nan,nan,nan,nan,nan,nan
nan,-0.09895444,nan,0.03571272,-0.03670001,-0.0042767525,nan,nan,nan,nan,nan,nan
nan,-0.095267296,nan,0.012157202,-0.03181863,0.0012712479,nan,nan,nan,nan,nan,nan
nan,-0.100251675,nan,-0.052236557,-0.017097473,0.014008045,nan,nan,nan,nan,nan,nan
nan,-0.011842251,nan,-0.25610566,0.07309294,0.06890774,nan,nan,nan,nan,nan,nan
nan,0.1293292,nan,-0.5370343,0.11838102,0.21202183,nan,nan,nan,nan,nan,nan
nan,0.68345785,nan,-0.5201311,-0.08073926,0.80001354,nan,nan,nan,nan,nan,nan
nan,0.71020555,nan,0.19844723,-0.12704158,0.592566,nan,nan,nan,nan,nan,nan
nan,0.05965042,nan,0.30040812,-0.029422045,-0.15057373,nan,nan,nan,nan,nan,nan
nan,-0.47263908,nan,0.16738868,0.0036332607,-0.26536083,nan,nan,nan,nan,nan,nan
nan,-0.40650702,nan,0.077507734,0.015599012,-0.19358158,nan,nan,nan,nan,nan,nan
nan,-0.23761082,nan,0.06443238,0.023725748,-0.12850475,nan,nan,nan,nan,nan,nan
nan,-0.17196965,nan,0.049934864,0.017062426,-0.073643684,nan,nan,nan,nan,nan,nan
nan,-0.13274407,nan,0.044139385,0.01580453,-0.063947916,nan,nan,nan,nan,nan,nan
nan,-0.13274956,nan,0.038281918,0.004922867,-0.056577682,nan,nan,nan,nan,nan,nan
nan,-0.13252497,nan,0.038281918,0.009026766,-0.0512619,nan,nan,nan,nan,nan,nan
nan,-0.12758255,nan,0.025206566,0.009833097,-0.046846867,nan,nan,nan,nan,nan,nan
nan,-0.10662079,nan,0.012130737,0.011852026,-0.036959648,nan,nan,nan,nan,nan,nan
nan,-0.10636735,nan,0.009330511,0.012611628,-0.031918764,nan,nan,nan,nan,nan,nan
nan,-0.09837723,nan,0.0002412796,0.011537075,-0.026817799,nan,nan,nan,nan,nan,nan
nan,-0.08592272,nan,-0.00079631805,0.011362314,-0.020542145,nan,nan,nan,nan,nan,nan
nan,-0.077335596,nan,-0.0012485981,0.010644674,-0.02005124,nan,nan,nan,nan,nan,nan
nan,-0.069260836,nan,-0.014019489,0.016793966,-0.016403198,nan,nan,nan,nan,nan,nan
nan,-0.05855775,nan,-0.027094841,0.019894361,-0.0057525635,nan,nan,nan,nan,nan,nan
nan,-0.050266266,nan,-0.040169954,0.028939247,0.004585266,nan,nan,nan,nan,nan,nan
nan,-0.033355236,nan,-0.053787947,0.04122877,0.011415958,nan,nan,nan,nan,nan,nan
nan,-0.011930943,nan,-0.09363556,0.055784464,0.021883965,nan,nan,nan,nan,nan,nan
nan,0.017911196,nan,-0.118621826,0.07001281,0.035987854,nan,nan,nan,nan,nan,nan
nan,0.04770565,nan,-0.13169718,0.08374238,0.048672915,nan,nan,nan,nan,nan,nan
nan,0.06447101,nan,-0.14476943,0.08703637,0.05780983,nan,nan,nan,nan,nan,nan
nan,0.07614255,nan,-0.14287233,0.089048624,0.06207466,nan,nan,nan,nan,nan,nan
nan,0.06886816,nan,-0.11724472,0.07701945,0.05477357,nan,nan,nan,nan,nan,nan
nan,0.06338596,nan,-0.10283661,0.07569766,0.042454243,nan,nan,nan,nan,nan,nan
nan,0.05030775,nan,-0.087323904,0.062972546,0.041693926,nan,nan,nan,nan,nan,nan
nan,0.03723359,nan,-0.05324459,0.050195217,0.028632164,nan,nan,nan,nan,nan,nan
nan,0.0085020065,nan,-0.0076696873,0.036924124,0.015543222,nan,nan,nan,nan,nan,nan
nan,-0.028371334,nan,0.022358418,0.023849249,0.0024678707,nan,nan,nan,nan,nan,nan
nan,-0.0561378,nan,0.03331709,0.013689518,-0.010608435,nan,nan,nan,nan,nan,nan
nan,-0.09354639,nan,0.04172635,0.017375708,-0.03634715,nan,nan,nan,nan,nan,nan
nan,-0.119647264,nan,0.044605017,0.029548407,-0.049833298,nan,nan,nan,nan,nan,nan
nan,-0.13274384,nan,0.045039654,0.03338337,-0.063253164,nan,nan,nan,nan,nan,nan
nan,-0.14576364,nan,0.04243946,0.03311467,-0.0733552,nan,nan,nan,nan,nan,nan
nan,-0.14787054,nan,0.040356636,0.03627467,-0.075406075,nan,nan,nan,nan,nan,nan
nan,-0.14071178,nan,0.036885977,0.038816214,-0.07609415,nan,nan,nan,nan,nan,nan
nan,-0.14039731,nan,0.038404226,0.040638685,-0.075540066,nan,nan,nan,nan,nan,nan
nan,-0.13608861,nan,0.039878607,0.03541255,-0.07434797,nan,nan,nan,nan,nan,nan
nan,-0.13955784,nan,0.0401392,0.035729647,-0.0720253,nan,nan,nan,nan,nan,nan
nan,-0.14053011,nan,0.039733887,0.03266883,-0.06458092,nan,nan,nan,nan,nan,nan
nan,-0.13855124,nan,0.04060197,0.027539015,-0.06567907,nan,nan,nan,nan,nan,nan
nan,-0.1356163,nan,0.033924103,0.028311491,-0.06640625,nan,nan,nan,nan,nan,nan
nan,-0.13367772,nan,0.03371501,0.033641577,-0.06677604,nan,nan,nan,nan,nan,nan
nan,-0.13359451,nan,0.038885593,0.042578936,-0.07555938,nan,nan,nan,nan,nan,nan
nan,-0.13806462,nan,0.04646516,0.04476571,-0.07598448,nan,nan,nan,nan,nan,nan
nan,-0.14581895,nan,0.048937798,0.049146175,-0.089033365,nan,nan,nan,nan,nan,nan
nan,-0.15189314,nan,0.055320263,0.0508039,-0.09046507,nan,nan,nan,nan,nan,nan
nan,-0.16533852,nan,0.058701277,0.049816847,-0.09563255,nan,nan,nan,nan,nan,nan
nan,-0.17180562,nan,0.06182146,0.04978919,-0.09615803,nan,nan,nan,nan,nan,nan
nan,-0.17203522,nan,0.060608387,0.050005674,-0.1010108,nan,nan,nan,nan,nan,nan
nan,-0.17216587,nan,0.051502705,0.05164838,-0.10269499,nan,nan,nan,nan,nan,nan
nan,-0.17196345,nan,0.047842503,0.052716255,-0.10104895,nan,nan,nan,nan,nan,nan
nan,-0.1600554,nan,0.03828168,0.052645445,-0.093844414,nan,nan,nan,nan,nan,nan
nan,-0.15194798,nan,0.038280725,0.05220008,-0.087815285,nan,nan,nan,nan,nan,nan
nan,-0.13685417,nan,0.025206566,0.050893545,-0.08069968,nan,nan,nan,nan,nan,nan
nan,-0.13227248,nan,0.012131214,0.05104947,-0.059259653,nan,nan,nan,nan,nan,nan
nan,-0.111801624,nan,-0.006082058,0.055961132,-0.041401148,nan,nan,nan,nan,nan,nan
nan,-0.09169936,nan,-0.010532856,0.06808257,-0.040114403,nan,nan,nan,nan,nan,nan
nan,-0.088731766,nan,0.012073517,0.081157446,-0.049838066,nan,nan,nan,nan,nan,nan
nan,-0.10656452,nan,0.038281202,0.06307459,-0.06347847,nan,nan,nan,nan,nan,nan
nan,-0.119668484,nan,0.05040717,0.049999237,-0.07708001,nan,nan,nan,nan,nan,nan
nan,-0.13274384,nan,0.04831314,0.032695055,-0.07244635,nan,nan,nan,nan,nan,nan
nan,-0.13274622,nan,0.057003975,0.029318094,-0.06928921,nan,nan,nan,nan,nan,nan
nan,-0.13563204,nan,0.06423974,0.031696796,-0.07561445,nan,nan,nan,nan,nan,nan
nan,-0.15871501,nan,0.06565857,0.02540636,-0.07587266,nan,nan,nan,nan,nan,nan
nan,-0.1719687,nan,0.017577171,0.040261984,-0.09026241,nan,nan,nan,nan,nan,nan
nan,-0.17196989,nan,-0.055077314,0.054610252,-0.05241871,nan,nan,nan,nan,nan,nan
nan,-0.054306507,nan,-0.31535006,0.1197412,0.03708124,nan,nan,nan,nan,nan,nan
nan,0.11277676,nan,-0.535053,0.006015539,0.39894474,nan,nan,nan,nan,nan,nan
nan,0.70349586,nan,-0.24980879,-0.159055,0.7067431,nan,nan,nan,nan,nan,nan
nan,0.71097934,nan,0.15589857,-0.118309736,0.6349164,nan,nan,nan,nan,nan,nan
nan,-0.032218933,nan,0.31288254,0.01089406,-0.12757635,nan,nan,nan,nan,nan,nan
nan,-0.4725139,nan,0.22185028,0.036943436,-0.3114102,nan,nan,nan,nan,nan,nan
nan,-0.43580055,nan,0.12200832,0.07597542,-0.25899076,nan,nan,nan,nan,nan,nan
nan,-0.35240793,nan,0.108989716,0.0801599,-0.19657755,nan,nan,nan,nan,nan,nan
nan,-0.23734617,nan,0.092638016,0.05036664,-0.15038872,nan,nan,nan,nan,nan,nan
nan,-0.22066927,nan,0.087429285,0.059806585,-0.13914347,nan,nan,nan,nan,nan,nan
nan,-0.21107554,nan,0.08243775,0.057100534,-0.13148856,nan,nan,nan,nan,nan,nan
nan,-0.20777464,nan,0.08236265,0.054777384,-0.13347745,nan,nan,nan,nan,nan,nan
nan,-0.20454788,nan,0.07703161,0.05062914,-0.12577319,nan,nan,nan,nan,nan,nan
nan,-0.20011473,nan,0.07007694,0.05985856,-0.123152256,nan,nan,nan,nan,nan,nan
nan,-0.1937108,nan,0.063970566,0.070073605,-0.122164726,nan,nan,nan,nan,nan,nan
nan,-0.1917715,nan,0.05606723,0.079898596,-0.121741295,nan,nan,nan,nan,nan,nan
nan,-0.18155813,nan,0.04955554,0.08390069,-0.12436247,nan,nan,nan,nan,nan,nan
nan,-0.1778984,nan,0.03826356,0.09222293,-0.12101436,nan,nan,nan,nan,nan,nan
nan,-0.1667223,nan,0.031538486,0.09787488,-0.119599104,nan,nan,nan,nan,nan,nan
nan,-0.16075325,nan,0.021581411,0.10559845,-0.115650415,nan,nan,nan,nan,nan,nan
nan,-0.14971828,nan,0.012108803,0.11099553,-0.11003399,nan,nan,nan,nan,nan,nan
nan,-0.13359833,nan,-0.0010020733,0.12546968,-0.1045208,nan,nan,nan,nan,nan,nan
nan,-0.12072611,nan,-0.022466898,0.13369334,-0.095793724,nan,nan,nan,nan,nan,nan
nan,-0.107121944,nan,-0.03709531,0.13978863,-0.08907223,nan,nan,nan,nan,nan,nan
nan,-0.09714699,nan,-0.041531086,0.13927567,-0.08221173,nan,nan,nan,nan,nan,nan
nan,-0.10294938,nan,-0.036055803,0.13292289,-0.0772481,nan,nan,nan,nan,nan,nan
nan,-0.10012627,nan,-0.029957294,0.12972641,-0.07456827,nan,nan,nan,nan,nan,nan
nan,-0.09745884,nan,-0.024422169,0.12816882,-0.07570171,nan,nan,nan,nan,nan,nan
nan,-0.10099697,nan,-0.019806385,0.12538838,-0.07640815,nan,nan,nan,nan,nan,nan
nan,-0.10383701,nan,-0.00080156326,0.115375996,-0.08637118,nan,nan,nan,nan,nan,nan
nan,-0.11510396,nan,0.032815933,0.115375996,-0.08908939,nan,nan,nan,nan,nan,nan
nan,-0.13274384,nan,0.062781334,0.10233688,-0.10213518,nan,nan,nan,nan,nan,nan
nan,-0.15889454,nan,0.08989167,0.08922529,-0.11553717,nan,nan,nan,nan,nan,nan
nan,-0.185045,nan,0.09763932,0.07615614,-0.1313293,nan,nan,nan,nan,nan,nan
nan,-0.19812036,nan,0.098956585,0.06977463,-0.14192295,nan,nan,nan,nan,nan,nan
nan,-0.2165339,nan,0.09751701,0.06640077,-0.14853239,nan,nan,nan,nan,nan,nan
nan,-0.23528075,nan,0.105063915,0.06833124,-0.14846992,nan,nan,nan,nan,nan,nan
nan,-0.23212719,nan,0.11184645,0.06748271,-0.14845848,nan,nan,nan,nan,nan,nan
nan,-0.23991561,nan,0.10942125,0.06588578,-0.14779425,nan,nan,nan,nan,nan,nan
nan,-0.23280239,nan,0.0906136,0.06586695,-0.14662337,nan,nan,nan,nan,nan,nan
nan,-0.21658278,nan,0.090185165,0.069232225,-0.1337924,nan,nan,nan,nan,nan,nan
nan,-0.20570993,nan,0.07965994,0.06926441,-0.13049054,nan,nan,nan,nan,nan,nan
nan,-0.20261621,nan,0.08271122,0.0673058,-0.1258564,nan,nan,nan,nan,nan,nan
nan,-0.19844913,nan,0.080378056,0.06451249,-0.12553167,nan,nan,nan,nan,nan,nan
nan,-0.19443274,nan,0.07520318,0.060664415,-0.122567415,nan,nan,nan,nan,nan,nan
nan,-0.19120646,nan,0.07551575,0.05861497,-0.11844683,nan,nan,nan,nan,nan,nan
nan,-0.18750834,nan,0.08287287,0.0539186,-0.11606693,nan,nan,nan,nan,nan,nan
nan,-0.19281387,nan,0.086042404,0.05179906,-0.116095066,nan,nan,nan,nan,nan,nan
nan,-0.20122242,nan,0.08831048,0.05280733,-0.11542702,nan,nan,nan,nan,nan,nan
nan,-0.20909858,nan,0.08908677,0.05352807,-0.115251064,nan,nan,nan,nan,nan,nan
nan,-0.20145988,nan,0.08880472,0.054046392,-0.11559248,nan,nan,nan,nan,nan,nan
nan,-0.19595385,nan,0.08520508,0.05488801,-0.118469,nan,nan,nan,nan,nan,nan
nan,-0.19290614,nan,0.08252072,0.05627227,-0.115949154,nan,nan,nan,nan,nan,nan
nan,-0.1920166,nan,0.081915855,0.05776286,-0.11542201,nan,nan,nan,nan,nan,nan
nan,-0.18906283,nan,0.08396649,0.0628016,-0.11344099,nan,nan,nan,nan,nan,nan
nan,-0.18836164,nan,0.090583324,0.07510567,-0.11473322,nan,nan,nan,nan,nan,nan
nan,-0.19707751,nan,0.08881998,0.06307602,-0.118239164,nan,nan,nan,nan,nan,nan
nan,-0.19216537,nan,nan,nan,nan,0.11642575,0.11233449,-0.03993988,nan,nan,nan
nan,-0.17254376,nan,nan,nan,nan,0.09563422,0.07226658,-0.033557653,nan,nan,nan
nan,-0.1597414,nan,nan,nan,nan,0.088712215,0.0813663,-0.01107955,nan,nan,nan
nan,-0.13273335,nan,nan,nan,nan,0.080332756,0.083729744,0.0184803,nan,nan,nan
nan,-0.12065506,nan,nan,nan,nan,0.08187127,0.113159895,0.027727127,nan,nan,nan
nan,-0.12715912,nan,nan,nan,nan,0.08239913,0.08842683,0.022827625,nan,nan,nan
nan,-0.14415169,nan,nan,nan,nan,0.081581354,0.034712315,0.009696007,nan,nan,nan
nan,-0.15543056,nan,nan,nan,nan,0.07944226,0.021612167,-0.029530048,nan,nan,nan
nan,-0.17196965,nan,nan,nan,nan,0.074658155,-0.0045137405,-0.055680513,nan,nan,nan
nan,-0.18500018,nan,nan,nan,nan,0.07575989,-0.012761831,-0.07032633,nan,nan,nan
nan,-0.18886137,nan,nan,nan,nan,0.07692289,-0.0066730976,-0.069395065,nan,nan,nan
nan,-0.18557167,nan,nan,nan,nan,0.095483065,0.0053408146,-0.059478283,nan,nan,nan
nan,-0.17885256,nan,nan,nan,nan,0.12063432,0.09402275,-0.008172989,nan,nan,nan
nan,-0.2111957,nan,nan,nan,nan,0.08183718,0.3218329,0.107605934,nan,nan,nan
nan,-0.051187515,nan,nan,nan,nan,-0.004927635,0.3993827,0.3907652,nan,nan,nan
nan,0.36379147,nan,nan,nan,nan,-0.3467059,-0.17960858,0.407946,nan,nan,nan
nan,0.6658009,nan,nan,nan,nan,-0.35270882,-0.67887616,-0.09754801,nan,nan,nan
nan,0.8284377,nan,nan,nan,nan,0.06753421,-0.7410648,-0.7726269,nan,nan,nan
nan,-0.14060593,nan,nan,nan,nan,0.18710518,-0.20490336,-0.962445,nan,nan,nan
nan,-0.4970708,nan,nan,nan,nan,0.1664455,-0.04787326,-0.6584585,nan,nan,nan
nan,-0.45835948,nan,nan,nan,nan,0.13464952,0.07394433,-0.25964737,nan,nan,nan
nan,-0.36820054,nan,nan,nan,nan,0.11824727,0.082877874,-0.05566144,nan,nan,nan
nan,-0.2243836,nan,nan,nan,nan,0.09675741,0.072297096,0.022584915,nan,nan,nan
nan,-0.20678759,nan,nan,nan,nan,0.09305549,0.061154842,0.030285358,nan,nan,nan
nan,-0.18519664,nan,nan,nan,nan,0.08447862,0.053759813,0.040643692,nan,nan,nan
nan,-0.15891814,nan,nan,nan,nan,0.08328152,0.050262213,0.042265415,nan,nan,nan
nan,-0.15889192,nan,nan,nan,nan,0.0831902,0.049704075,0.05019927,nan,nan,nan
nan,-0.13617802,nan,nan,nan,nan,0.070065975,0.05355048,0.06196809,nan,nan,nan
nan,-0.11967063,nan,nan,nan,nan,0.070064306,0.05355692,0.06608796,nan,nan,nan
nan,-0.12273979,nan,nan,nan,nan,0.057563305,0.0568552,0.0741868,nan,nan,nan
nan,-0.11288977,nan,nan,nan,nan,0.0569911,0.056852818,0.08197999,nan,nan,nan
nan,-0.09986663,nan,nan,nan,nan,0.04401207,0.059937477,0.09481144,nan,nan,nan
nan,-0.08859825,nan,nan,nan,nan,0.041855335,0.062049866,0.118441105,nan,nan,nan
nan,-0.07224822,nan,nan,nan,nan,0.017763853,0.06861663,0.13675904,nan,nan,nan
nan,-0.051646233,nan,nan,nan,nan,0.004522085,0.06794882,0.16668701,nan,nan,nan
nan,-0.030730963,nan,nan,nan,nan,-0.034426928,0.06124258,0.20323801,nan,nan,nan
nan,0.004912138,nan,nan,nan,nan,-0.061028957,0.060477495,0.23193419,nan,nan,nan
nan,0.03792405,nan,nan,nan,nan,-0.08683944,0.051231146,0.23808205,nan,nan,nan
nan,0.06854391,nan,nan,nan,nan,-0.11299014,0.04855752,0.23836303,nan,nan,nan
nan,0.10261178,nan,nan,nan,nan,-0.11914015,0.046979427,0.21902895,nan,nan,nan
nan,0.109332085,nan,nan,nan,nan,-0.11513376,0.035066366,0.21886945,nan,nan,nan
nan,0.105957985,nan,nan,nan,nan,-0.100338936,0.041024923,0.1923722,nan,nan,nan
nan,0.10216737,nan,nan,nan,nan,-0.085059404,0.04075265,0.16034031,nan,nan,nan
nan,0.09096217,nan,nan,nan,nan,-0.045352936,0.034771204,0.14046681,nan,nan,nan
nan,0.07646155,nan,nan,nan,nan,0.0046565533,0.034729004,0.1273675,nan,nan,nan
nan,0.061106443,nan,nan,nan,nan,0.02240634,0.034712076,0.10118818,nan,nan,nan
nan,0.011379242,nan,nan,nan,nan,0.04214835,0.03470683,0.07507253,nan,nan,nan
nan,-0.015065908,nan,nan,nan,nan,0.039573193,0.021636963,0.048921824,nan,nan,nan
nan,-0.028155088,nan,nan,nan,nan,0.040246487,0.008481979,0.03677702,nan,nan,nan
nan,-0.04121661,nan,nan,nan,nan,0.04561901,0.00016641617,0.032189846,nan,nan,nan
nan,-0.046798706,nan,nan,nan,nan,0.048533916,0.0002450943,0.034700394,nan,nan,nan
nan,-0.045421124,nan,nan,nan,nan,0.049660444,0.0028326511,0.039941788,nan,nan,nan
nan,-0.034630775,nan,nan,nan,nan,0.044198275,0.013180971,0.041847467,nan,nan,nan
nan,-0.029911518,nan,nan,nan,nan,0.04393196,0.022311687,0.04236126,nan,nan,nan
nan,-0.024213314,nan,nan,nan,nan,0.04387188,0.031337023,0.042316437,nan,nan,nan
nan,-0.02006197,nan,nan,nan,nan,0.034017563,0.033368826,0.04734087,nan,nan,nan
nan,-0.010796785,nan,nan,nan,nan,0.031534433,0.031532288,0.04688549,nan,nan,nan
nan,-0.006462574,nan,nan,nan,nan,0.033116817,0.03173518,0.035499573,nan,nan,nan
nan,0.003317356,nan,nan,nan,nan,0.03535366,0.029431105,0.024894714,nan,nan,nan
nan,0.011504173,nan,nan,nan,nan,0.034500122,0.027811766,0.02512741,nan,nan,nan
nan,0.016463757,nan,nan,nan,nan,0.036779165,0.02184701,0.010053635,nan,nan,nan
nan,0.017286777,nan,nan,nan,nan,0.03750825,0.025720358,0.009759665,nan,nan,nan
nan,0.016706467,nan,nan,nan,nan,0.039838552,0.008663893,0.0007464886,nan,nan,nan
nan,0.0010709763,nan,nan,nan,nan,0.035396814,0.008488655,-0.0033767223,nan,nan,nan
nan,-0.003928423,nan,nan,nan,nan,0.0315907,-0.00451231,-0.016401052,nan,nan,nan
nan,-0.014272928,nan,nan,nan,nan,0.026041746,-0.0045125484,-0.019412994,nan,nan,nan
nan,-0.014248848,nan,nan,nan,nan,0.020338535,-0.0154623985,-0.025188923,nan,nan,nan
nan,-0.0095620155,nan,nan,nan,nan,0.01935935,-0.015741587,-0.029978514,nan,nan,nan
nan,-0.0072026253,nan,nan,nan,nan,0.018115759,-0.015512228,-0.039073944,nan,nan,nan
nan,0.0027120113,nan,nan,nan,nan,0.017229795,-0.013451338,-0.042051077,nan,nan,nan
nan,0.0044608116,nan,nan,nan,nan,0.016316175,-0.0153234005,-0.04296446,nan,nan,nan
nan,0.0092663765,nan,nan,nan,nan,0.015379667,-0.028549194,-0.051248074,nan,nan,nan
