I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.027430296,nan,0.02553606,-0.076168776,0.023798943,nan,nan,nan,nan,nan,nan
nan,-0.01500392,nan,0.021255732,-0.086233616,0.030923843,nan,nan,nan,nan,nan,nan
nan,-0.029569149,nan,0.01670742,-0.08587098,0.022922277,nan,nan,nan,nan,nan,nan
nan,-0.0260458,nan,0.014372349,-0.08557296,0.027350426,nan,nan,nan,nan,nan,nan
nan,-0.021470547,nan,0.012989521,-0.08215451,0.03419423,nan,nan,nan,nan,nan,nan
nan,-0.019548893,nan,0.007264614,-0.07699776,0.03843689,nan,nan,nan,nan,nan,nan
nan,-0.013823032,nan,-0.0054762363,-0.06593728,0.039892197,nan,nan,nan,nan,nan,nan
nan,-0.008495569,nan,-0.018222094,-0.04835105,0.039986372,nan,nan,nan,nan,nan,nan
nan,0.006879568,nan,-0.02417469,-0.046978235,0.038238525,nan,nan,nan,nan,nan,nan
nan,0.011069059,nan,-0.02757597,-0.03555894,0.041111946,nan,nan,nan,nan,nan,nan
nan,0.00054454803,nan,-0.022289038,-0.03427577,0.03188467,nan,nan,nan,nan,nan,nan
nan,0.0013272762,nan,-0.038567543,-0.017052412,0.025228977,nan,nan,nan,nan,nan,nan
nan,0.0073530674,nan,-0.06690359,0.0066099167,0.015885592,nan,nan,nan,nan,nan,nan
nan,0.013031006,nan,-0.0943892,0.049484015,0.007555485,nan,nan,nan,nan,nan,nan
nan,0.034377098,nan,-0.11673427,0.07517195,0.0030014515,nan,nan,nan,nan,nan,nan
nan,0.051927567,nan,-0.13244581,0.11086106,-0.0011835098,nan,nan,nan,nan,nan,nan
nan,0.05450988,nan,-0.14513946,0.135723,-0.01321578,nan,nan,nan,nan,nan,nan
nan,0.054271698,nan,-0.1575141,0.1646173,-0.030614138,nan,nan,nan,nan,nan,nan
nan,0.051837683,nan,-0.17091727,0.19123328,-0.043948412,nan,nan,nan,nan,nan,nan
nan,0.057128906,nan,-0.1833756,0.21493137,-0.051330328,nan,nan,nan,nan,nan,nan
nan,0.06755924,nan,-0.17291522,0.19831896,-0.033482075,nan,nan,nan,nan,nan,nan
nan,0.082689285,nan,-0.15090609,0.17654383,-0.025459766,nan,nan,nan,nan,nan,nan
nan,0.06874561,nan,-0.11397362,0.11330891,-0.013447762,nan,nan,nan,nan,nan,nan
nan,0.058980227,nan,-0.08460808,0.07520509,0.00496006,nan,nan,nan,nan,nan,nan
nan,0.046346188,nan,-0.05090189,0.011849165,0.02320242,nan,nan,nan,nan,nan,nan
nan,0.042958975,nan,-0.02974844,-0.013671875,0.039349794,nan,nan,nan,nan,nan,nan
nan,0.02090764,nan,-0.009232998,-0.02636981,0.053565025,nan,nan,nan,nan,nan,nan
nan,0.011860132,nan,-0.0014054775,-0.046548128,0.052110195,nan,nan,nan,nan,nan,nan
nan,-0.0015945435,nan,0.0035495758,-0.053584814,0.041723013,nan,nan,nan,nan,nan,nan
nan,-0.0044488907,nan,0.016394138,-0.050486803,0.032050133,nan,nan,nan,nan,nan,nan
nan,-0.029683352,nan,0.0449152,-0.0644598,0.01884818,nan,nan,nan,nan,nan,nan
nan,-0.033325672,nan,0.057091475,-0.07752395,0.0115458965,nan,nan,nan,nan,nan,nan
nan,-0.053020716,nan,0.02608347,-0.05589509,0.005238056,nan,nan,nan,nan,nan,nan
nan,-0.048836708,nan,0.041033983,-0.060047865,0.0072085857,nan,nan,nan,nan,nan,nan
nan,-0.041857958,nan,0.0384264,-0.073997974,0.015613079,nan,nan,nan,nan,nan,nan
nan,-0.03758049,nan,0.04036379,-0.084576845,0.025134087,nan,nan,nan,nan,nan,nan
nan,-0.030961514,nan,0.04432535,-0.07760453,0.024858475,nan,nan,nan,nan,nan,nan
nan,-0.03270483,nan,0.044160366,-0.07586169,0.020310163,nan,nan,nan,nan,nan,nan
nan,-0.0415287,nan,0.027537346,-0.06994176,0.01401186,nan,nan,nan,nan,nan,nan
nan,-0.038271904,nan,0.01940298,-0.05487466,0.015234232,nan,nan,nan,nan,nan,nan
nan,-0.022832394,nan,0.0059514046,-0.048105955,0.019233704,nan,nan,nan,nan,nan,nan
nan,-0.016812801,nan,-0.005769253,-0.037429333,0.020488262,nan,nan,nan,nan,nan,nan
nan,-0.008735657,nan,-0.010877609,-0.034184217,0.017015934,nan,nan,nan,nan,nan,nan
nan,-0.0035328865,nan,-0.016298294,-0.032280207,0.019432068,nan,nan,nan,nan,nan,nan
nan,0.0067567825,nan,-0.015539408,-0.031171322,0.029704094,nan,nan,nan,nan,nan,nan
nan,0.0147333145,nan,-0.0029830933,-0.033032656,0.034496307,nan,nan,nan,nan,nan,nan
nan,0.0034937859,nan,0.013234615,-0.04162669,0.021325827,nan,nan,nan,nan,nan,nan
nan,-0.01756239,nan,0.030558825,-0.052658796,0.0148153305,nan,nan,nan,nan,nan,nan
nan,-0.03049469,nan,0.02682066,-0.062038183,0.017923832,nan,nan,nan,nan,nan,nan
nan,-0.03646612,nan,0.02300334,-0.068671465,0.013580322,nan,nan,nan,nan,nan,nan
nan,-0.020799637,nan,0.015843868,-0.0633626,0.017356873,nan,nan,nan,nan,nan,nan
nan,-0.017953873,nan,0.009305477,-0.058565855,0.0183115,nan,nan,nan,nan,nan,nan
nan,-0.017193794,nan,0.005168438,-0.055631876,0.020639658,nan,nan,nan,nan,nan,nan
nan,-0.015302181,nan,0.020155668,-0.05282545,0.021957397,nan,nan,nan,nan,nan,nan
nan,-0.017205954,nan,0.032019615,-0.05748105,0.01747489,nan,nan,nan,nan,nan,nan
nan,-0.028260231,nan,0.02036333,-0.056695223,0.014082432,nan,nan,nan,nan,nan,nan
nan,-0.024430037,nan,0.014824152,-0.049965143,0.018684864,nan,nan,nan,nan,nan,nan
nan,-0.0085372925,nan,0.027491331,-0.050971746,0.019261599,nan,nan,nan,nan,nan,nan
nan,-0.024600983,nan,0.032565594,-0.053418398,0.0103161335,nan,nan,nan,nan,nan,nan
nan,-0.03548765,nan,0.020171165,-0.050335407,0.0024979115,nan,nan,nan,nan,nan,nan
nan,-0.027028084,nan,0.009861231,-0.049293995,0.007077694,nan,nan,nan,nan,nan,nan
nan,-0.012956381,nan,0.0023889542,-0.04671216,0.02162242,nan,nan,nan,nan,nan,nan
nan,-0.0031433105,nan,-0.005478859,-0.03677106,0.02507782,nan,nan,nan,nan,nan,nan
nan,0.0079853535,nan,-0.018170595,-0.01868558,0.024872541,nan,nan,nan,nan,nan,nan
nan,0.01375103,nan,-0.01914239,-0.011002302,0.024909496,nan,nan,nan,nan,nan,nan
nan,0.017467499,nan,-0.037505865,-0.009494543,0.022455692,nan,nan,nan,nan,nan,nan
nan,0.010383844,nan,-0.033122063,0.00022315979,0.011324644,nan,nan,nan,nan,nan,nan
nan,0.009287834,nan,-0.026967049,-0.00063586235,0.0065152645,nan,nan,nan,nan,nan,nan
nan,0.008257389,nan,-0.016742945,-0.0055618286,0.014093399,nan,nan,nan,nan,nan,nan
nan,0.0025322437,nan,-0.00025463104,-0.013955116,0.020421028,nan,nan,nan,nan,nan,nan
nan,-0.009309292,nan,0.02497387,-0.026687145,0.018897295,nan,nan,nan,nan,nan,nan
nan,-0.030032635,nan,0.057700396,-0.051193237,0.0059990883,nan,nan,nan,nan,nan,nan
nan,-0.03795004,nan,0.066310406,-0.06445956,-0.009624958,nan,nan,nan,nan,nan,nan
nan,-0.05676174,nan,0.06443071,-0.07530165,0.005814314,nan,nan,nan,nan,nan,nan
nan,-0.05975151,nan,0.05019188,-0.078835964,0.00080800056,nan,nan,nan,nan,nan,nan
nan,-0.052023172,nan,0.05152464,-0.07700324,0.0020065308,nan,nan,nan,nan,nan,nan
nan,-0.039637566,nan,0.05371833,-0.060837507,0.012662172,nan,nan,nan,nan,nan,nan
nan,-0.036086082,nan,0.06569433,-0.09169173,0.026150703,nan,nan,nan,nan,nan,nan
nan,-0.029855967,nan,0.05530238,-0.12508273,0.05206728,nan,nan,nan,nan,nan,nan
nan,-0.0062873363,nan,-0.032145023,-0.012073517,0.047364235,nan,nan,nan,nan,nan,nan
nan,0.020964622,nan,-0.24138498,0.49600267,-0.0061178207,nan,nan,nan,nan,nan,nan
nan,-0.0032196045,nan,-0.15984535,0.5758271,-0.23382163,nan,nan,nan,nan,nan,nan
nan,-0.07651758,nan,0.07627058,0.29152703,-0.3311839,nan,nan,nan,nan,nan,nan
nan,-0.16027784,nan,0.19749069,0.11326158,-0.25598645,nan,nan,nan,nan,nan,nan
nan,-0.24951911,nan,0.15910697,0.06129837,-0.22405672,nan,nan,nan,nan,nan,nan
nan,-0.31443572,nan,0.07057881,0.012737989,-0.16106892,nan,nan,nan,nan,nan,nan
nan,-0.16177368,nan,0.05244732,-0.026369572,-0.10312009,nan,nan,nan,nan,nan,nan
nan,-0.093236685,nan,0.037481308,-0.05170393,-0.02090478,nan,nan,nan,nan,nan,nan
nan,-0.041627884,nan,0.028288126,-0.059448957,0.00744009,nan,nan,nan,nan,nan,nan
nan,-0.02987051,nan,0.038182735,-0.07179952,0.010490656,nan,nan,nan,nan,nan,nan
nan,-0.024197578,nan,0.032732487,-0.068805456,0.017276287,nan,nan,nan,nan,nan,nan
nan,-0.022443295,nan,0.023141146,-0.049503565,0.017847061,nan,nan,nan,nan,nan,nan
nan,-0.020687342,nan,0.01459074,-0.038971663,0.014507771,nan,nan,nan,nan,nan,nan
nan,-0.017454624,nan,0.004737377,-0.031717062,0.01324749,nan,nan,nan,nan,nan,nan
nan,-0.013902187,nan,0.0011134148,-0.026185751,0.010882139,nan,nan,nan,nan,nan,nan
nan,-0.006995678,nan,-0.0054545403,-0.020614386,0.013646126,nan,nan,nan,nan,nan,nan
nan,0.0044698715,nan,0.004412651,-0.012647867,0.018608093,nan,nan,nan,nan,nan,nan
nan,0.00094509125,nan,0.0056824684,-0.016742706,0.016478777,nan,nan,nan,nan,nan,nan
nan,-0.0042943954,nan,-0.008022547,-0.010998011,0.009824753,nan,nan,nan,nan,nan,nan
nan,0.00062298775,nan,-0.030251265,0.004511118,0.011593342,nan,nan,nan,nan,nan,nan
nan,0.011641979,nan,-0.030977726,0.022594213,0.010724306,nan,nan,nan,nan,nan,nan
nan,0.018727541,nan,-0.05549097,0.04275012,0.010237455,nan,nan,nan,nan,nan,nan
nan,0.027794361,nan,-0.07545853,0.07076907,0.004503727,nan,nan,nan,nan,nan,nan
nan,0.035898685,nan,-0.09060049,0.10415459,-0.0064566135,nan,nan,nan,nan,nan,nan
nan,0.04772687,nan,-0.113689184,0.12988901,-0.019155025,nan,nan,nan,nan,nan,nan
nan,0.04788828,nan,-0.13286233,0.16325521,-0.024797678,nan,nan,nan,nan,nan,nan
nan,0.061935663,nan,-0.15782046,0.18091369,-0.0319407,nan,nan,nan,nan,nan,nan
nan,0.07177663,nan,-0.17052841,0.22193849,-0.044439554,nan,nan,nan,nan,nan,nan
nan,0.07905531,nan,-0.16346931,0.23156571,-0.046702385,nan,nan,nan,nan,nan,nan
nan,0.08551359,nan,-0.16247964,0.20582366,-0.031527996,nan,nan,nan,nan,nan,nan
nan,0.08441687,nan,-0.13878822,0.17684627,-0.02259779,nan,nan,nan,nan,nan,nan
nan,0.08894873,nan,-0.13196015,0.1354829,-0.00680542,nan,nan,nan,nan,nan,nan
nan,0.08603287,nan,-0.08180237,0.08085847,0.018112421,nan,nan,nan,nan,nan,nan
nan,0.07116437,nan,-0.050198793,0.025394678,0.041074753,nan,nan,nan,nan,nan,nan
nan,0.05902481,nan,-0.02365446,-0.013672829,0.062372684,nan,nan,nan,nan,nan,nan
nan,0.052569866,nan,-0.0041069984,-0.03835988,0.06425047,nan,nan,nan,nan,nan,nan
nan,0.03792286,nan,0.0044140816,-0.050251245,0.057826757,nan,nan,nan,nan,nan,nan
nan,0.024604797,nan,0.011449337,-0.050423384,0.05493307,nan,nan,nan,nan,nan,nan
nan,0.0051398277,nan,0.013793945,-0.04609084,0.041061163,nan,nan,nan,nan,nan,nan
nan,0.0012857914,nan,0.02055502,-0.0408175,0.036051273,nan,nan,nan,nan,nan,nan
nan,-0.0027837753,nan,0.03854561,-0.04896307,0.030585766,nan,nan,nan,nan,nan,nan
nan,-0.015167236,nan,0.05211258,-0.061884165,0.020531416,nan,nan,nan,nan,nan,nan
nan,-0.0313828,nan,0.05572033,-0.07466245,0.009180069,nan,nan,nan,nan,nan,nan
nan,-0.033081055,nan,0.04159212,-0.06705952,0.013543367,nan,nan,nan,nan,nan,nan
nan,-0.018516779,nan,0.03351307,-0.05811906,0.025145292,nan,nan,nan,nan,nan,nan
nan,-0.012863636,nan,0.025018454,-0.058306932,0.026082993,nan,nan,nan,nan,nan,nan
nan,-0.012062073,nan,0.027085781,-0.05039859,0.027166605,nan,nan,nan,nan,nan,nan
nan,-0.011922836,nan,0.037050724,-0.05040288,0.029828072,nan,nan,nan,nan,nan,nan
nan,-0.015639782,nan,0.035085678,-0.04828906,0.029913664,nan,nan,nan,nan,nan,nan
nan,-0.017592192,nan,0.026976347,-0.040378094,0.020985365,nan,nan,nan,nan,nan,nan
nan,-0.012042999,nan,0.013351202,-0.034267664,0.022500992,nan,nan,nan,nan,nan,nan
nan,-0.0040636063,nan,0.016306639,-0.039482594,0.03019619,nan,nan,nan,nan,nan,nan
nan,0.0069847107,nan,0.009809494,-0.05856061,0.046734333,nan,nan,nan,nan,nan,nan
nan,0.017436981,nan,-0.0019712448,-0.06659603,0.060136557,nan,nan,nan,nan,nan,nan
nan,0.024564266,nan,0.0041782856,-0.04889369,0.065547705,nan,nan,nan,nan,nan,nan
nan,0.023885727,nan,0.008412838,-0.048919916,0.059281826,nan,nan,nan,nan,nan,nan
nan,0.010096312,nan,0.016618729,-0.04778552,0.055122375,nan,nan,nan,nan,nan,nan
nan,0.007692814,nan,0.026834965,-0.04417658,0.042795658,nan,nan,nan,nan,nan,nan
nan,-0.0013477802,nan,0.0331192,-0.043579817,0.0253582,nan,nan,nan,nan,nan,nan
nan,-0.015110731,nan,0.036176205,-0.042242765,0.014085293,nan,nan,nan,nan,nan,nan
nan,-0.014945984,nan,0.038432598,-0.045632124,0.016197681,nan,nan,nan,nan,nan,nan
nan,-0.007984161,nan,0.02222538,-0.046589136,0.02218771,nan,nan,nan,nan,nan,nan
nan,-0.0077195168,nan,0.007727146,-0.034856558,0.027635098,nan,nan,nan,nan,nan,nan
nan,0.0005097389,nan,-0.0013990402,-0.032327175,0.03858781,nan,nan,nan,nan,nan,nan
nan,0.01260972,nan,0.007347584,-0.040548563,0.041553497,nan,nan,nan,nan,nan,nan
nan,0.008238316,nan,0.015979767,-0.05080223,0.04402685,nan,nan,nan,nan,nan,nan
nan,0.0024132729,nan,0.023725748,-0.04993415,0.042354107,nan,nan,nan,nan,nan,nan
nan,-0.0019555092,nan,0.026754618,-0.048882723,0.039031506,nan,nan,nan,nan,nan,nan
nan,-0.004904747,nan,0.02508068,-0.049295664,0.03568387,nan,nan,nan,nan,nan,nan
nan,-0.0034353733,nan,0.028450012,-0.05137801,0.029147148,nan,nan,nan,nan,nan,nan
nan,-0.01627016,nan,0.031291008,-0.049523592,0.023998976,nan,nan,nan,nan,nan,nan
nan,-0.01964569,nan,0.03801608,-0.051133394,0.021550655,nan,nan,nan,nan,nan,nan
nan,-0.01768589,nan,0.022562504,-0.050281763,0.01943326,nan,nan,nan,nan,nan,nan
nan,-0.018482685,nan,0.016737461,-0.050459385,0.028983593,nan,nan,nan,nan,nan,nan
nan,0.00244236,nan,0.0048475266,-0.05273795,0.04574442,nan,nan,nan,nan,nan,nan
nan,0.017021656,nan,-0.0019114017,-0.049393892,0.06455207,nan,nan,nan,nan,nan,nan
nan,0.026132107,nan,-0.011373758,-0.030808687,0.06036043,nan,nan,nan,nan,nan,nan
nan,0.02976489,nan,-0.020442724,-0.01870966,0.05988455,nan,nan,nan,nan,nan,nan
nan,0.03258252,nan,-0.015620947,-0.024608135,0.055644035,nan,nan,nan,nan,nan,nan
nan,0.03173828,nan,-0.005491972,-0.02685666,0.05629921,nan,nan,nan,nan,nan,nan
nan,0.025146484,nan,0.002840519,-0.032130957,0.05319619,nan,nan,nan,nan,nan,nan
nan,0.022276402,nan,0.013945341,-0.034435987,0.054920197,nan,nan,nan,nan,nan,nan
nan,0.0084524155,nan,0.035262346,-0.03914237,0.032416105,nan,nan,nan,nan,nan,nan
nan,-0.0045855045,nan,0.05533576,-0.04892683,0.03135848,nan,nan,nan,nan,nan,nan
nan,-0.020392418,nan,0.056444645,-0.05676794,0.019114017,nan,nan,nan,nan,nan,nan
nan,-0.035199642,nan,0.051441908,-0.05281806,0.011763573,nan,nan,nan,nan,nan,nan
nan,-0.024829388,nan,0.0493145,-0.0531528,0.016027927,nan,nan,nan,nan,nan,nan
nan,-0.020341873,nan,0.059559822,-0.06446934,0.01913929,nan,nan,nan,nan,nan,nan
nan,-0.026857615,nan,0.072999716,-0.055844545,0.026824951,nan,nan,nan,nan,nan,nan
nan,-0.030944824,nan,0.07679415,-0.06771541,0.033001423,nan,nan,nan,nan,nan,nan
nan,-0.017021656,nan,0.055185795,-0.10159922,0.046209097,nan,nan,nan,nan,nan,nan
nan,-0.008832216,nan,0.017840147,0.06769538,0.071493626,nan,nan,nan,nan,nan,nan
nan,0.01987505,nan,-0.16752863,0.09344745,0.008940935,nan,nan,nan,nan,nan,nan
nan,0.032834053,nan,-0.31144643,0.6338638,-0.0727911,nan,nan,nan,nan,nan,nan
nan,-0.017280102,nan,-0.07043338,0.5806217,-0.31107807,nan,nan,nan,nan,nan,nan
nan,-0.08075476,nan,0.17894268,0.12671947,-0.3008592,nan,nan,nan,nan,nan,nan
nan,-0.20253325,nan,0.22306335,0.08790159,-0.23009491,nan,nan,nan,nan,nan,nan
nan,-0.32085633,nan,0.14789557,0.037112474,-0.20616269,nan,nan,nan,nan,nan,nan
nan,-0.26855063,nan,0.08339858,7.224083e-05,-0.14051628,nan,nan,nan,nan,nan,nan
nan,-0.13478065,nan,0.06493425,-0.039066076,-0.054121733,nan,nan,nan,nan,nan,nan
nan,-0.064596176,nan,0.05535555,-0.05453849,0.0019483566,nan,nan,nan,nan,nan,nan
nan,-0.04138136,nan,0.06485224,-0.07014251,0.018729687,nan,nan,nan,nan,nan,nan
nan,-0.039904356,nan,0.068491936,-0.07802105,0.020555496,nan,nan,nan,nan,nan,nan
nan,-0.041844368,nan,0.045577765,-0.06367588,0.014108658,nan,nan,nan,nan,nan,nan
nan,-0.03360939,nan,0.03426671,-0.04687333,0.018332481,nan,nan,nan,nan,nan,nan
nan,-0.025485992,nan,0.022211075,-0.037588596,0.02079916,nan,nan,nan,nan,nan,nan
nan,-0.013819456,nan,0.014742851,-0.029052496,0.023494244,nan,nan,nan,nan,nan,nan
nan,-0.010122299,nan,0.0056369305,-0.022435904,0.02492404,nan,nan,nan,nan,nan,nan
nan,-0.0038676262,nan,0.001188755,-0.012168169,0.032772303,nan,nan,nan,nan,nan,nan
nan,0.003982067,nan,-0.014465809,-0.008522272,0.030304432,nan,nan,nan,nan,nan,nan
nan,0.011213064,nan,-0.01696968,-0.003711462,0.028038502,nan,nan,nan,nan,nan,nan
nan,0.0144581795,nan,-0.013283253,0.0056688786,0.026449442,nan,nan,nan,nan,nan,nan
nan,0.015666008,nan,-0.0129618645,0.01846242,0.01841855,nan,nan,nan,nan,nan,nan
nan,0.00970459,nan,-0.018969536,0.03449464,0.014777899,nan,nan,nan,nan,nan,nan
nan,0.0045223236,nan,-0.03348565,0.05871463,0.004082203,nan,nan,nan,nan,nan,nan
nan,-0.0013551712,nan,-0.058326006,0.08202195,-0.009952545,nan,nan,nan,nan,nan,nan
nan,0.011312246,nan,-0.09379578,0.12236595,-0.02456212,nan,nan,nan,nan,nan,nan
nan,0.033822536,nan,-0.119749784,0.16332293,-0.020998955,nan,nan,nan,nan,nan,nan
nan,0.04989195,nan,-0.1324513,0.18301344,-0.028802156,nan,nan,nan,nan,nan,nan
nan,0.06127596,nan,-0.15053129,0.22454202,-0.033863306,nan,nan,nan,nan,nan,nan
nan,0.081071615,nan,-0.15614319,0.23661828,-0.03987503,nan,nan,nan,nan,nan,nan
nan,0.08339691,nan,-0.14599109,0.21870995,-0.041579485,nan,nan,nan,nan,nan,nan
nan,0.076028585,nan,-0.120198965,0.18947637,-0.028322697,nan,nan,nan,nan,nan,nan
nan,0.072586775,nan,-0.11975002,0.16408265,-0.016164064,nan,nan,nan,nan,nan,nan
nan,0.07307196,nan,-0.09435654,0.113295436,-0.0049762726,nan,nan,nan,nan,nan,nan
nan,0.07621145,nan,-0.081659794,0.072467566,0.01893282,nan,nan,nan,nan,nan,nan
nan,0.05761814,nan,-0.06885958,0.024417877,0.01893282,nan,nan,nan,nan,nan,nan
nan,0.04752779,nan,nan,nan,nan,-0.025689363,-0.0011501312,0.013201475,nan,nan,nan
nan,0.04313445,nan,nan,nan,nan,-0.033103466,-0.025964499,-0.028687,nan,nan,nan
nan,0.03206992,nan,nan,nan,nan,-0.033103228,-0.03935027,-0.05290985,nan,nan,nan
nan,-9.4652176e-05,nan,nan,nan,nan,-0.020406485,-0.057872295,-0.051750183,nan,nan,nan
nan,-0.012981653,nan,nan,nan,nan,-0.033103466,-0.06469488,-0.06292677,nan,nan,nan
nan,-0.022654057,nan,nan,nan,nan,-0.033102512,-0.07526708,-0.07009077,nan,nan,nan
nan,-0.03637719,nan,nan,nan,nan,-0.033103228,-0.08319092,-0.08524799,nan,nan,nan
nan,-0.041852474,nan,nan,nan,nan,-0.030446768,-0.08310914,-0.09998751,nan,nan,nan
nan,-0.02478075,nan,nan,nan,nan,-0.029859781,-0.079455376,-0.09770036,nan,nan,nan
nan,-0.02265215,nan,nan,nan,nan,-0.030694485,-0.080955744,-0.09851408,nan,nan,nan
nan,-0.017664194,nan,nan,nan,nan,-0.032330513,-0.08194804,-0.093325615,nan,nan,nan
nan,-0.012095928,nan,nan,nan,nan,-0.03195405,-0.08323336,-0.08783674,nan,nan,nan
nan,-0.01115036,nan,nan,nan,nan,-0.033071995,-0.07586169,-0.082232,nan,nan,nan
nan,-0.009429932,nan,nan,nan,nan,-0.03280902,-0.06469488,-0.07229018,nan,nan,nan
nan,-0.008179188,nan,nan,nan,nan,-0.034190416,-0.05437565,-0.06855655,nan,nan,nan
nan,0.0005707741,nan,nan,nan,nan,-0.038473606,-0.05090046,-0.070007324,nan,nan,nan
nan,0.0032887459,nan,nan,nan,nan,-0.034663916,-0.055533886,-0.071276665,nan,nan,nan
nan,0.007272005,nan,nan,nan,nan,-0.03263092,-0.05731535,-0.07161379,nan,nan,nan
nan,0.011451006,nan,nan,nan,nan,-0.03252244,-0.05928445,-0.07190561,nan,nan,nan
nan,0.008549213,nan,nan,nan,nan,-0.030372381,-0.064251184,-0.07533097,nan,nan,nan
nan,-0.0040974617,nan,nan,nan,nan,-0.032058,-0.06731391,-0.075461864,nan,nan,nan
nan,0.013047695,nan,nan,nan,nan,-0.02673769,-0.06541324,-0.06792116,nan,nan,nan
nan,0.033528328,nan,nan,nan,nan,-0.02551055,-0.07047582,-0.07304573,nan,nan,nan
nan,0.020822048,nan,nan,nan,nan,-0.02614522,-0.07785702,-0.08265233,nan,nan,nan
nan,-0.0015676022,nan,nan,nan,nan,-0.027396917,-0.08432698,-0.088140726,nan,nan,nan
nan,-0.0014059544,nan,nan,nan,nan,-0.029018879,-0.0875082,-0.089021206,nan,nan,nan
nan,-0.0029129982,nan,nan,nan,nan,-0.027561903,-0.08428264,-0.09123325,nan,nan,nan
nan,-0.013142109,nan,nan,nan,nan,-0.022735834,-0.08853412,-0.092074394,nan,nan,nan
nan,-0.021974564,nan,nan,nan,nan,-0.016042948,-0.08844209,-0.09195566,nan,nan,nan
nan,-0.016280651,nan,nan,nan,nan,-0.013178587,-0.08943248,-0.09662557,nan,nan,nan
nan,0.009616137,nan,nan,nan,nan,-0.010455847,-0.0933938,-0.096404076,nan,nan,nan
nan,0.007250309,nan,nan,nan,nan,-0.0011909008,-0.09268236,-0.095712185,nan,nan,nan
nan,-0.011109352,nan,nan,nan,nan,0.0052013397,-0.096553564,-0.09333348,nan,nan,nan
nan,-0.007931232,nan,nan,nan,nan,0.012509584,-0.08747411,-0.09017396,nan,nan,nan
nan,0.0054376125,nan,nan,nan,nan,0.017616987,-0.08515239,-0.09267664,nan,nan,nan
nan,-0.006031275,nan,nan,nan,nan,0.025137186,-0.085787535,-0.09390783,nan,nan,nan
nan,-0.01861,nan,nan,nan,nan,0.040640116,-0.080512285,-0.09365058,nan,nan,nan
nan,-0.02234912,nan,nan,nan,nan,0.039377928,-0.07434964,-0.0903461,nan,nan,nan
nan,-0.009799719,nan,nan,nan,nan,0.030457497,-0.074694395,-0.08640051,nan,nan,nan
nan,-0.0030202866,nan,nan,nan,nan,0.020377874,-0.08122778,-0.08538818,nan,nan,nan
nan,0.0052933693,nan,nan,nan,nan,0.004971266,-0.08182216,-0.080985785,nan,nan,nan
nan,0.009524822,nan,nan,nan,nan,-0.01031208,-0.08077359,-0.07076979,nan,nan,nan
nan,0.008962393,nan,nan,nan,nan,-0.03436804,-0.09005022,-0.07443905,nan,nan,nan
nan,0.026875973,nan,nan,nan,nan,-0.04289651,-0.10274696,-0.08872223,nan,nan,nan
nan,0.04531765,nan,nan,nan,nan,-0.020420074,-0.112840414,-0.10618687,nan,nan,nan
nan,0.04587841,nan,nan,nan,nan,-0.015662193,-0.11018634,-0.11930275,nan,nan,nan
nan,0.021567822,nan,nan,nan,nan,0.01427722,-0.103850126,-0.11295724,nan,nan,nan
nan,0.0077347755,nan,nan,nan,nan,0.009665489,-0.1027894,-0.107872725,nan,nan,nan
nan,-0.005010605,nan,nan,nan,nan,0.0116117,-0.098291636,-0.105009556,nan,nan,nan
nan,-0.01800251,nan,nan,nan,nan,0.013046026,-0.09854293,-0.10464835,nan,nan,nan
nan,-0.024116516,nan,nan,nan,nan,0.012544155,-0.10344291,-0.11397362,nan,nan,nan
nan,-0.03883934,nan,nan,nan,nan,0.014620781,-0.10742617,-0.10950494,nan,nan,nan
nan,-0.042717457,nan,nan,nan,nan,0.021880865,-0.10599589,-0.1039207,nan,nan,nan
nan,-0.029974937,nan,nan,nan,nan,0.03489518,-0.09936619,-0.096180916,nan,nan,nan
nan,-0.023114204,nan,nan,nan,nan,0.047986746,-0.09487939,-0.087872505,nan,nan,nan
nan,-0.01823306,nan,nan,nan,nan,0.06489825,-0.049920797,-0.074231625,nan,nan,nan
nan,-0.0032680035,nan,nan,nan,nan,0.10351062,0.03691864,-0.012814045,nan,nan,nan
nan,0.032353878,nan,nan,nan,nan,0.12359142,0.5341785,0.49163246,nan,nan,nan
nan,0.07159591,nan,nan,nan,nan,-0.085813046,0.6638156,0.99088264,nan,nan,nan
nan,0.0074551105,nan,nan,nan,nan,-0.2054286,-0.069847345,1.1158123,nan,nan,nan
nan,-0.06733847,nan,nan,nan,nan,-0.16356564,-0.40821457,-0.01370883,nan,nan,nan
nan,-0.19557858,nan,nan,nan,nan,-0.12947059,-0.42010784,-0.5457108,nan,nan,nan
nan,-0.29695678,nan,nan,nan,nan,-0.047150373,-0.19547391,-0.46490574,nan,nan,nan
nan,-0.24157906,nan,nan,nan,nan,-0.020008326,-0.06485009,-0.29804564,nan,nan,nan
nan,-0.109232426,nan,nan,nan,nan,0.008678913,-0.055868626,-0.111598015,nan,nan,nan
nan,-0.023809433,nan,nan,nan,nan,0.005350828,-0.046320915,-0.075703144,nan,nan,nan
nan,-0.007536888,nan,nan,nan,nan,0.010532141,-0.036400795,-0.071594,nan,nan,nan
nan,-0.007827282,nan,nan,nan,nan,0.01595521,-0.035713434,-0.057715416,nan,nan,nan
nan,-0.0013270378,nan,nan,nan,nan,0.02253747,-0.024282932,-0.049200535,nan,nan,nan
