I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.0048303604,nan,-0.0006403923,-0.03840995,0.026442528,nan,nan,nan,nan,nan,nan
nan,0.005353451,nan,-0.003993988,-0.030691385,0.016561747,nan,nan,nan,nan,nan,nan
nan,0.0009460449,nan,-0.014217615,-0.02526164,0.01585412,nan,nan,nan,nan,nan,nan
nan,-0.00025820732,nan,-0.017031193,-0.01567769,0.0142838955,nan,nan,nan,nan,nan,nan
nan,0.0025553703,nan,-0.02311945,-0.006533861,0.002068758,nan,nan,nan,nan,nan,nan
nan,0.0025987625,nan,-0.014496326,0.0016009808,0.002061367,nan,nan,nan,nan,nan,nan
nan,-0.0006887913,nan,-0.012049913,0.0029079914,-0.0075876713,nan,nan,nan,nan,nan,nan
nan,-0.019920588,nan,0.016502857,-0.010391474,-0.01172781,nan,nan,nan,nan,nan,nan
nan,-0.06039524,nan,0.0735414,-0.032430887,-0.025586128,nan,nan,nan,nan,nan,nan
nan,-0.101685286,nan,0.06706524,-0.032660246,-0.052679777,nan,nan,nan,nan,nan,nan
nan,-0.10951829,nan,0.055187225,-0.009894848,-0.063319445,nan,nan,nan,nan,nan,nan
nan,-0.09311533,nan,0.04409933,-0.003312111,-0.062219143,nan,nan,nan,nan,nan,nan
nan,-0.08049631,nan,0.03473091,-0.0012238026,-0.054345846,nan,nan,nan,nan,nan,nan
nan,-0.07107687,nan,0.030883074,0.0020706654,-0.046916485,nan,nan,nan,nan,nan,nan
nan,-0.07078743,nan,0.027085066,0.010644913,-0.046720743,nan,nan,nan,nan,nan,nan
nan,-0.07359028,nan,0.013891697,0.02105236,-0.053369045,nan,nan,nan,nan,nan,nan
nan,-0.06899428,nan,0.013007641,0.024395466,-0.055128574,nan,nan,nan,nan,nan,nan
nan,-0.064805984,nan,-4.053116e-06,0.02792263,-0.053287506,nan,nan,nan,nan,nan,nan
nan,-0.060448647,nan,-0.01419878,0.041490078,-0.05175805,nan,nan,nan,nan,nan,nan
nan,-0.042062044,nan,-0.028959513,0.052527666,-0.039307117,nan,nan,nan,nan,nan,nan
nan,-0.022417784,nan,-0.03407216,0.06064868,-0.033890247,nan,nan,nan,nan,nan,nan
nan,-0.02000761,nan,-0.028696299,0.07020402,-0.03767395,nan,nan,nan,nan,nan,nan
nan,-0.016373158,nan,-0.019989967,0.06410289,-0.038271904,nan,nan,nan,nan,nan,nan
nan,-0.022791386,nan,-0.00042772293,0.04178381,-0.038339615,nan,nan,nan,nan,nan,nan
nan,-0.04755497,nan,0.05430436,0.018171549,-0.053061724,nan,nan,nan,nan,nan,nan
nan,-0.07498932,nan,0.05658388,0.0027661324,-0.066839695,nan,nan,nan,nan,nan,nan
nan,-0.098665476,nan,0.06186819,-0.0044162273,-0.06689358,nan,nan,nan,nan,nan,nan
nan,-0.10051203,nan,0.056248665,0.0046904087,-0.0751636,nan,nan,nan,nan,nan,nan
nan,-0.09884739,nan,0.053696632,0.009556532,-0.073628426,nan,nan,nan,nan,nan,nan
nan,-0.096643925,nan,0.053346634,0.012720108,-0.06704497,nan,nan,nan,nan,nan,nan
nan,-0.090079546,nan,0.056898117,0.016203642,-0.065092325,nan,nan,nan,nan,nan,nan
nan,-0.09337473,nan,0.08006334,0.006293297,-0.07244778,nan,nan,nan,nan,nan,nan
nan,-0.12883115,nan,0.027071714,0.025365114,-0.10453391,nan,nan,nan,nan,nan,nan
nan,-0.14494634,nan,-0.12930536,0.0743773,-0.12118912,nan,nan,nan,nan,nan,nan
nan,0.009339333,nan,-0.45541143,0.33707666,0.0020637512,nan,nan,nan,nan,nan,nan
nan,0.3817662,nan,-0.6368313,0.4465716,0.07704306,nan,nan,nan,nan,nan,nan
nan,0.49211526,nan,-0.35950494,0.19206119,0.23199129,nan,nan,nan,nan,nan,nan
nan,0.4787686,nan,-0.17095041,-0.05988145,0.2778474,nan,nan,nan,nan,nan,nan
nan,0.24714983,nan,-0.041850805,-0.0912106,0.20034587,nan,nan,nan,nan,nan,nan
nan,0.13577676,nan,0.03847599,-0.11328006,0.122172356,nan,nan,nan,nan,nan,nan
nan,0.0042996407,nan,0.05986476,-0.07730436,0.043429375,nan,nan,nan,nan,nan,nan
nan,-0.047410727,nan,0.07852316,-0.050085545,0.002061367,nan,nan,nan,nan,nan,nan
nan,-0.07498884,nan,0.07828283,-0.048587084,-0.025517225,nan,nan,nan,nan,nan,nan
nan,-0.089986324,nan,0.07070708,-0.042375326,-0.03981304,nan,nan,nan,nan,nan,nan
nan,-0.08748007,nan,0.06603193,-0.041233778,-0.034577847,nan,nan,nan,nan,nan,nan
nan,-0.08195925,nan,0.059621334,-0.03529215,-0.035287857,nan,nan,nan,nan,nan,nan
nan,-0.074923754,nan,0.05479026,-0.027152777,-0.03004241,nan,nan,nan,nan,nan,nan
nan,-0.07257509,nan,0.054692507,-0.029165983,-0.026092052,nan,nan,nan,nan,nan,nan
nan,-0.063709736,nan,0.05469823,-0.029848337,-0.025565624,nan,nan,nan,nan,nan,nan
nan,-0.061213493,nan,0.041193247,-0.035391092,-0.025496483,nan,nan,nan,nan,nan,nan
nan,-0.06119299,nan,0.046466827,-0.031328917,-0.02074194,nan,nan,nan,nan,nan,nan
nan,-0.060415983,nan,0.045891285,-0.03763485,-0.013395548,nan,nan,nan,nan,nan,nan
nan,-0.050890684,nan,0.04727316,-0.049843073,-0.0074453354,nan,nan,nan,nan,nan,nan
nan,-0.045672655,nan,0.03428054,-0.062969685,0.0024342537,nan,nan,nan,nan,nan,nan
nan,-0.02952838,nan,0.01567936,-0.057305574,0.015853167,nan,nan,nan,nan,nan,nan
nan,-0.007080555,nan,-0.014184713,-0.048870325,0.040602446,nan,nan,nan,nan,nan,nan
nan,0.024173737,nan,-0.027676582,-0.04710841,0.07078314,nan,nan,nan,nan,nan,nan
nan,0.059546947,nan,-0.039583206,-0.048951387,0.08416653,nan,nan,nan,nan,nan,nan
nan,0.06380677,nan,-0.045220137,-0.048225403,0.08990455,nan,nan,nan,nan,nan,nan
nan,0.07398987,nan,-0.053299427,-0.046610117,0.090662,nan,nan,nan,nan,nan,nan
nan,0.0799737,nan,-0.05852604,-0.047960043,0.0959363,nan,nan,nan,nan,nan,nan
nan,0.09208822,nan,-0.060656548,-0.038500786,0.10396147,nan,nan,nan,nan,nan,nan
nan,0.089417696,nan,-0.049771786,-0.02230668,0.08887982,nan,nan,nan,nan,nan,nan
nan,0.07102656,nan,-0.040358067,-0.008768797,0.07012653,nan,nan,nan,nan,nan,nan
nan,0.04777956,nan,-0.02688694,-5.00679e-06,0.043429375,nan,nan,nan,nan,nan,nan
nan,0.013889074,nan,-0.0010974407,0.010774851,0.015812635,nan,nan,nan,nan,nan,nan
nan,-0.0061178207,nan,0.012547731,0.02132821,-0.011728048,nan,nan,nan,nan,nan,nan
nan,-0.037020206,nan,0.028224945,0.022944927,-0.03930545,nan,nan,nan,nan,nan,nan
nan,-0.061199427,nan,0.04074788,0.020777464,-0.052673817,nan,nan,nan,nan,nan,nan
nan,-0.07495952,nan,0.034932613,0.022063494,-0.056030273,nan,nan,nan,nan,nan,nan
nan,-0.079898834,nan,0.033933163,0.029763222,-0.057439804,nan,nan,nan,nan,nan,nan
nan,-0.07511091,nan,0.02765274,0.03176689,-0.061982393,nan,nan,nan,nan,nan,nan
nan,-0.07535863,nan,0.049005747,0.029424906,-0.06646347,nan,nan,nan,nan,nan,nan
nan,-0.087786436,nan,0.05434656,0.019373417,-0.06650424,nan,nan,nan,nan,nan,nan
nan,-0.08913422,nan,0.041600227,0.010600805,-0.06576991,nan,nan,nan,nan,nan,nan
nan,-0.08874631,nan,0.040917158,0.010582447,-0.05395341,nan,nan,nan,nan,nan,nan
nan,-0.08701944,nan,0.040915728,0.00955081,-0.0532763,nan,nan,nan,nan,nan,nan
nan,-0.074471235,nan,0.040911913,0.009296894,-0.052005768,nan,nan,nan,nan,nan,nan
nan,-0.06977081,nan,0.05279088,0.0025894642,-0.047429085,nan,nan,nan,nan,nan,nan
nan,-0.07855201,nan,0.050879,-0.005554676,-0.048244953,nan,nan,nan,nan,nan,nan
nan,-0.08752346,nan,0.040959835,-0.0063364506,-0.052498102,nan,nan,nan,nan,nan,nan
nan,-0.082472324,nan,0.04091239,-0.0016815662,-0.048932076,nan,nan,nan,nan,nan,nan
nan,-0.07312369,nan,0.040848017,0.00035953522,-0.042648077,nan,nan,nan,nan,nan,nan
nan,-0.06435299,nan,0.027194023,0.004053116,-0.03754568,nan,nan,nan,nan,nan,nan
nan,-0.06128359,nan,0.029350042,0.005886078,-0.034836054,nan,nan,nan,nan,nan,nan
nan,-0.07099223,nan,0.027125597,0.01185894,-0.04870391,nan,nan,nan,nan,nan,nan
nan,-0.07498884,nan,0.027122974,0.020700455,-0.0530138,nan,nan,nan,nan,nan,nan
nan,-0.0749681,nan,0.025917053,0.029175758,-0.05374098,nan,nan,nan,nan,nan,nan
nan,-0.061429262,nan,0.013334513,0.03373432,-0.051659584,nan,nan,nan,nan,nan,nan
nan,-0.060939312,nan,0.014023304,0.037078142,-0.051861048,nan,nan,nan,nan,nan,nan
nan,-0.052295446,nan,0.013334513,0.039042473,-0.04522705,nan,nan,nan,nan,nan,nan
nan,-0.053775787,nan,0.02712226,0.02857852,-0.047709465,nan,nan,nan,nan,nan,nan
nan,-0.0637157,nan,0.02744937,0.025712967,-0.053194523,nan,nan,nan,nan,nan,nan
nan,-0.074836254,nan,0.02708292,0.02559781,-0.053399563,nan,nan,nan,nan,nan,nan
nan,-0.07495475,nan,0.027691841,0.025942564,-0.060067654,nan,nan,nan,nan,nan,nan
nan,-0.07511759,nan,0.030782223,0.02681303,-0.06522155,nan,nan,nan,nan,nan,nan
nan,-0.078409195,nan,0.037053585,0.025612116,-0.06652379,nan,nan,nan,nan,nan,nan
nan,-0.08501983,nan,0.03975153,0.022819042,-0.06519866,nan,nan,nan,nan,nan,nan
nan,-0.088182926,nan,0.027211905,0.025666475,-0.055960655,nan,nan,nan,nan,nan,nan
nan,-0.088238955,nan,0.027122974,0.036426306,-0.0679965,nan,nan,nan,nan,nan,nan
nan,-0.08862615,nan,0.013426065,0.057340145,-0.079950094,nan,nan,nan,nan,nan,nan
nan,-0.07560873,nan,0.013333797,0.06693435,-0.08052039,nan,nan,nan,nan,nan,nan
nan,-0.061790466,nan,-0.0004556179,0.07038474,-0.06976271,nan,nan,nan,nan,nan,nan
nan,-0.061244488,nan,0.0040302277,0.069018126,-0.06853461,nan,nan,nan,nan,nan,nan
nan,-0.06278443,nan,0.01358819,0.064070225,-0.06780529,nan,nan,nan,nan,nan,nan
nan,-0.0642035,nan,0.029680252,0.04654932,-0.058289528,nan,nan,nan,nan,nan,nan
nan,-0.07491565,nan,0.054725885,0.03251338,-0.05868268,nan,nan,nan,nan,nan,nan
nan,-0.088778496,nan,0.08227682,0.017587662,-0.07535434,nan,nan,nan,nan,nan,nan
nan,-0.10256791,nan,0.0828495,0.0048098564,-0.08067417,nan,nan,nan,nan,nan,nan
nan,-0.116760254,nan,0.068826914,0.0072715282,-0.081410885,nan,nan,nan,nan,nan,nan
nan,-0.11442137,nan,0.06892443,0.011404276,-0.073055744,nan,nan,nan,nan,nan,nan
nan,-0.10862422,nan,0.06849074,0.010195732,-0.07440925,nan,nan,nan,nan,nan,nan
nan,-0.10257101,nan,0.05470419,0.016764402,-0.066949606,nan,nan,nan,nan,nan,nan
nan,-0.09028196,nan,0.054427147,0.016045809,-0.053292513,nan,nan,nan,nan,nan,nan
nan,-0.087281466,nan,0.058845997,0.014163256,-0.053095818,nan,nan,nan,nan,nan,nan
nan,-0.09192371,nan,-0.009767294,0.033348083,-0.08022261,nan,nan,nan,nan,nan,nan
nan,-0.116248846,nan,-0.20158434,0.15433955,-0.03937888,nan,nan,nan,nan,nan,nan
nan,0.05019951,nan,-0.5371342,0.41899133,0.067024946,nan,nan,nan,nan,nan,nan
nan,0.4895364,nan,-0.68221426,0.46031654,0.16836095,nan,nan,nan,nan,nan,nan
nan,0.5727545,nan,-0.3167112,0.10362697,0.2778474,nan,nan,nan,nan,nan,nan
nan,0.45417023,nan,-0.1571877,-0.06371498,0.3192141,nan,nan,nan,nan,nan,nan
nan,0.28851438,nan,-0.034122705,-0.09050393,0.23578334,nan,nan,nan,nan,nan,nan
nan,0.12455368,nan,-0.0004556179,-0.07911754,0.12614727,nan,nan,nan,nan,nan,nan
nan,0.04894805,nan,0.014988184,-0.040780067,0.07100797,nan,nan,nan,nan,nan,nan
nan,0.0077466965,nan,0.029191494,-0.026353598,0.02963996,nan,nan,nan,nan,nan,nan
nan,-0.019831896,nan,0.05537653,-0.025327444,0.0022215843,nan,nan,nan,nan,nan,nan
nan,-0.047407866,nan,0.0775466,-0.039911747,-0.011090517,nan,nan,nan,nan,nan,nan
nan,-0.061199903,nan,0.08009434,-0.04976511,-0.018476486,nan,nan,nan,nan,nan,nan
nan,-0.07498908,nan,0.06933999,-0.036816835,-0.025517225,nan,nan,nan,nan,nan,nan
nan,-0.07499409,nan,0.068407774,-0.036066294,-0.027553558,nan,nan,nan,nan,nan,nan
nan,-0.07597828,nan,0.067653656,-0.035859823,-0.034935474,nan,nan,nan,nan,nan,nan
nan,-0.06816435,nan,0.059515476,-0.035916805,-0.01883173,nan,nan,nan,nan,nan,nan
nan,-0.06415486,nan,0.054702044,-0.036928892,-0.011785746,nan,nan,nan,nan,nan,nan
nan,-0.061389446,nan,0.0532856,-0.035746336,-0.011273384,nan,nan,nan,nan,nan,nan
nan,-0.04650402,nan,0.04091239,-0.031252384,-0.00089883804,nan,nan,nan,nan,nan,nan
nan,-0.033606052,nan,0.027122974,-0.02232027,0.0026650429,nan,nan,nan,nan,nan,nan
nan,-0.006159544,nan,-0.00044035912,-0.01783681,0.025303364,nan,nan,nan,nan,nan,nan
nan,0.021536827,nan,-0.014156818,-0.028431177,0.04342389,nan,nan,nan,nan,nan,nan
nan,0.035321474,nan,-0.014244795,-0.04877329,0.061267376,nan,nan,nan,nan,nan,nan
nan,0.05570507,nan,-0.02803421,-0.049685717,0.085384846,nan,nan,nan,nan,nan,nan
nan,0.07875633,nan,-0.052916765,-0.048784256,0.098409414,nan,nan,nan,nan,nan,nan
nan,0.11801791,nan,-0.08322549,-0.040209293,0.118994,nan,nan,nan,nan,nan,nan
nan,0.1325419,nan,-0.10224342,-0.033244133,0.13418269,nan,nan,nan,nan,nan,nan
nan,0.15887499,nan,-0.11076975,-0.010546684,0.13941419,nan,nan,nan,nan,nan,nan
nan,0.15502632,nan,-0.10413909,-0.009138823,0.12634015,nan,nan,nan,nan,nan,nan
nan,0.14100814,nan,-0.09241676,-0.0032579899,0.12018299,nan,nan,nan,nan,nan,nan
nan,0.13184524,nan,-0.08404541,0.0070106983,0.09913635,nan,nan,nan,nan,nan,nan
nan,0.114696026,nan,-0.07771754,0.027185202,0.084630966,nan,nan,nan,nan,nan,nan
nan,0.086761,nan,-0.047656536,0.033846617,0.056859493,nan,nan,nan,nan,nan,nan
nan,0.05165267,nan,-0.02803731,0.03309083,0.04341197,nan,nan,nan,nan,nan,nan
nan,0.03532529,nan,-0.027948856,0.040048122,0.022815228,nan,nan,nan,nan,nan,nan
nan,0.031841278,nan,-0.023932695,0.033565283,0.014006376,nan,nan,nan,nan,nan,nan
nan,0.01722765,nan,-0.020157337,0.030760765,0.008325338,nan,nan,nan,nan,nan,nan
nan,0.007669449,nan,-0.01585269,0.029174566,0.0039100647,nan,nan,nan,nan,nan,nan
nan,0.007308483,nan,-0.013320208,0.026802301,0.0017697811,nan,nan,nan,nan,nan,nan
nan,-0.0010716915,nan,-0.026343584,0.027026653,0.0011100769,nan,nan,nan,nan,nan,nan
nan,0.007972717,nan,-0.02814722,0.030399323,0.012535572,nan,nan,nan,nan,nan,nan
nan,0.03173828,nan,-0.027963161,0.027581453,0.0155546665,nan,nan,nan,nan,nan,nan
nan,0.026554108,nan,-0.02510786,0.025407076,0.015172482,nan,nan,nan,nan,nan,nan
nan,0.019738913,nan,-0.014151096,0.024382353,0.013930082,nan,nan,nan,nan,nan,nan
nan,-0.0011050701,nan,0.0044448376,0.012566328,0.002783537,nan,nan,nan,nan,nan,nan
nan,-0.006042719,nan,0.040890217,0.005313635,-0.011671305,nan,nan,nan,nan,nan,nan
nan,-0.03361869,nan,0.041137695,-0.00766778,-0.022056818,nan,nan,nan,nan,nan,nan
nan,-0.03661108,nan,0.03300333,-0.0069305897,-0.022226095,nan,nan,nan,nan,nan,nan
nan,-0.04556918,nan,0.03092289,0.001042366,-0.017970562,nan,nan,nan,nan,nan,nan
nan,-0.047035217,nan,0.02528119,0.008796215,-0.012164116,nan,nan,nan,nan,nan,nan
nan,-0.04740429,nan,0.027384758,0.013441801,-0.012670755,nan,nan,nan,nan,nan,nan
nan,-0.047410488,nan,0.04094577,0.013246536,-0.024847507,nan,nan,nan,nan,nan,nan
nan,-0.047410488,nan,0.050615072,0.011728525,-0.025565624,nan,nan,nan,nan,nan,nan
nan,-0.061199903,nan,0.060731173,0.011722803,-0.029512882,nan,nan,nan,nan,nan,nan
nan,-0.07494497,nan,0.068694115,0.0034430027,-0.039868593,nan,nan,nan,nan,nan,nan
nan,-0.07484794,nan,0.06923914,-0.011623859,-0.035819054,nan,nan,nan,nan,nan,nan
nan,-0.07467079,nan,0.055153847,-0.0002799034,-0.030433655,nan,nan,nan,nan,nan,nan
nan,-0.07199097,nan,0.04128933,0.017604828,-0.040056944,nan,nan,nan,nan,nan,nan
nan,-0.0663321,nan,0.041155815,0.026449919,-0.049403906,nan,nan,nan,nan,nan,nan
nan,-0.062050343,nan,0.043544054,0.020620346,-0.047067165,nan,nan,nan,nan,nan,nan
nan,-0.06528616,nan,0.041606903,0.022039175,-0.046349525,nan,nan,nan,nan,nan,nan
nan,-0.06360412,nan,0.04134655,0.025413275,-0.045609474,nan,nan,nan,nan,nan,nan
nan,-0.06321406,nan,0.029215336,0.026057005,-0.04361868,nan,nan,nan,nan,nan,nan
nan,-0.05940485,nan,0.027116776,0.028404713,-0.040403843,nan,nan,nan,nan,nan,nan
nan,-0.05120516,nan,0.025358915,0.030565023,-0.039904118,nan,nan,nan,nan,nan,nan
nan,-0.046853542,nan,0.022317171,0.03507924,-0.03560996,nan,nan,nan,nan,nan,nan
nan,-0.04089427,nan,0.021390438,0.033881903,-0.028368473,nan,nan,nan,nan,nan,nan
nan,-0.037848234,nan,0.0133776665,0.035343885,-0.030600548,nan,nan,nan,nan,nan,nan
nan,-0.042629004,nan,0.013333797,0.054488182,-0.041066647,nan,nan,nan,nan,nan,nan
nan,-0.047457695,nan,0.013485432,0.05723262,-0.05227208,nan,nan,nan,nan,nan,nan
nan,-0.04953575,nan,0.034317017,0.0479486,-0.048249245,nan,nan,nan,nan,nan,nan
nan,-0.061199903,nan,0.054702997,0.03510189,-0.053560734,nan,nan,nan,nan,nan,nan
nan,-0.07498932,nan,0.07786393,0.017903805,-0.066423655,nan,nan,nan,nan,nan,nan
nan,-0.08889723,nan,0.082145214,0.015094042,-0.06035471,nan,nan,nan,nan,nan,nan
nan,-0.10453987,nan,0.081136465,0.01611352,-0.062989235,nan,nan,nan,nan,nan,nan
nan,-0.11104679,nan,0.07677317,0.01677537,-0.066918135,nan,nan,nan,nan,nan,nan
nan,-0.09811139,nan,0.0758481,0.018753529,-0.07064676,nan,nan,nan,nan,nan,nan
nan,-0.095712185,nan,0.07148862,0.020112276,-0.065155745,nan,nan,nan,nan,nan,nan
nan,-0.09135842,nan,0.093226194,0.019049406,-0.05898857,nan,nan,nan,nan,nan,nan
nan,-0.113102436,nan,0.077501774,0.007999897,-0.07166052,nan,nan,nan,nan,nan,nan
nan,-0.13012838,nan,-0.029476881,0.003175974,-0.075698614,nan,nan,nan,nan,nan,nan
nan,0.007833481,nan,-0.35989094,0.26596904,0.020808935,nan,nan,nan,nan,nan,nan
nan,0.33728743,nan,-0.6209743,0.37229717,0.17816913,nan,nan,nan,nan,nan,nan
nan,0.5179118,nan,-0.2964754,0.08504844,0.25055683,nan,nan,nan,nan,nan,nan
nan,0.46297288,nan,-0.0773983,-0.09119439,0.277838,nan,nan,nan,nan,nan,nan
nan,0.22380233,nan,0.0143556595,-0.105076075,0.18125665,nan,nan,nan,nan,nan,nan
nan,0.07609177,nan,0.08894849,-0.13235736,0.1126163,nan,nan,nan,nan,nan,nan
nan,-0.019796848,nan,0.12413764,-0.09578252,0.057177782,nan,nan,nan,nan,nan,nan
nan,-0.07501149,nan,0.13894296,-0.07745385,-0.01172781,nan,nan,nan,nan,nan,nan
nan,-0.10256767,nan,0.14473987,-0.069172144,-0.026137829,nan,nan,nan,nan,nan,nan
nan,-0.12554693,nan,0.13759804,-0.064878464,-0.03933525,nan,nan,nan,nan,nan,nan
nan,-0.12675428,nan,0.13159108,-0.06320429,-0.04614663,nan,nan,nan,nan,nan,nan
nan,-0.117453575,nan,0.096517086,-0.050519228,-0.04361415,nan,nan,nan,nan,nan,nan
nan,-0.11614704,nan,nan,nan,nan,0.04481578,-0.06187606,-0.05576396,nan,nan,nan
nan,-0.1114378,nan,nan,nan,nan,0.036562443,-0.032590628,-0.04372549,nan,nan,nan
nan,-0.117198706,nan,nan,nan,nan,0.036587954,0.002525568,-0.029935598,nan,nan,nan
nan,-0.11635375,nan,nan,nan,nan,0.046495914,0.011394262,-0.029935598,nan,nan,nan
nan,-0.10256767,nan,nan,nan,nan,0.049405336,0.026156187,-0.029933214,nan,nan,nan
nan,-0.0887835,nan,nan,nan,nan,0.046844482,0.04191518,-0.0073695183,nan,nan,nan
nan,-0.08749819,nan,nan,nan,nan,0.048342228,0.05635023,0.011671066,nan,nan,nan
nan,-0.06666136,nan,nan,nan,nan,0.051776886,0.06430602,0.025297642,nan,nan,nan
nan,-0.047964096,nan,nan,nan,nan,0.056023598,0.07785916,0.03911686,nan,nan,nan
nan,-0.022292614,nan,nan,nan,nan,0.05636239,0.10730147,0.08024955,nan,nan,nan
nan,-0.005625725,nan,nan,nan,nan,0.05172634,0.11996174,0.12514842,nan,nan,nan
nan,0.034923792,nan,nan,nan,nan,0.050602436,0.13575172,0.16273141,nan,nan,nan
nan,0.050069332,nan,nan,nan,nan,0.050302744,0.15332317,0.17713654,nan,nan,nan
nan,0.07620454,nan,nan,nan,nan,0.05065775,0.16197348,0.20448112,nan,nan,nan
nan,0.102622986,nan,nan,nan,nan,0.048341274,0.15668917,0.20703554,nan,nan,nan
nan,0.09607983,nan,nan,nan,nan,0.044213295,0.146209,0.2011913,nan,nan,nan
nan,0.08898282,nan,nan,nan,nan,0.0389719,0.1330533,0.19069326,nan,nan,nan
nan,0.07683182,nan,nan,nan,nan,0.03592348,0.11922741,0.17690372,nan,nan,nan
nan,0.062983036,nan,nan,nan,nan,0.03358507,0.10543656,0.1493355,nan,nan,nan
nan,0.048217773,nan,nan,nan,nan,0.03642559,0.077856064,0.08059907,nan,nan,nan
nan,0.03021288,nan,nan,nan,nan,0.036360502,0.06000161,0.061719656,nan,nan,nan
nan,0.0077466965,nan,nan,nan,nan,0.030388355,0.03601241,0.05276513,nan,nan,nan
nan,-0.006042719,nan,nan,nan,nan,0.01544714,0.023553371,-0.0019314289,nan,nan,nan
nan,-0.019832373,nan,nan,nan,nan,0.0061376095,0.019604921,-0.0013363361,nan,nan,nan
nan,-0.041347504,nan,nan,nan,nan,0.007488966,0.010961533,-0.009200335,nan,nan,nan
nan,-0.046580315,nan,nan,nan,nan,0.019233227,0.00557518,-0.01520133,nan,nan,nan
nan,-0.03425455,nan,nan,nan,nan,0.023083687,-0.0024843216,-0.021233559,nan,nan,nan
nan,-0.03484106,nan,nan,nan,nan,0.025846481,-0.006086588,-0.027384996,nan,nan,nan
nan,-0.025217056,nan,nan,nan,nan,0.028422356,-0.0014469624,-0.030081034,nan,nan,nan
nan,-0.021237373,nan,nan,nan,nan,0.02886343,0.0009691715,-0.033673048,nan,nan,nan
nan,-0.02054882,nan,nan,nan,nan,0.029748917,0.0020940304,-0.028054953,nan,nan,nan
nan,-0.018136024,nan,nan,nan,nan,0.024344921,0.0048878193,-0.0198133,nan,nan,nan
nan,-0.009501934,nan,nan,nan,nan,0.024147034,0.007812738,-0.018138409,nan,nan,nan
nan,-0.006287575,nan,nan,nan,nan,0.019517899,0.0034320354,-0.015840292,nan,nan,nan
nan,-0.0048162937,nan,nan,nan,nan,0.010653734,0.0004837513,-0.010650873,nan,nan,nan
nan,0.0021133423,nan,nan,nan,nan,0.008915901,-0.00031113625,-0.009119272,nan,nan,nan
nan,-0.019563198,nan,nan,nan,nan,0.00891614,-0.0015776157,-0.009118319,nan,nan,nan
nan,-0.019831896,nan,nan,nan,nan,0.008915901,0.00092720985,-0.009060144,nan,nan,nan
nan,-0.033621073,nan,nan,nan,nan,0.008915663,0.00047039986,-0.00918889,nan,nan,nan
nan,-0.047407627,nan,nan,nan,nan,0.008924961,0.00481534,-0.011610746,nan,nan,nan
nan,-0.04743886,nan,nan,nan,nan,0.022669315,0.007994652,-0.01042676,nan,nan,nan
nan,-0.0547719,nan,nan,nan,nan,0.012493372,0.003270626,-0.009605646,nan,nan,nan
nan,-0.056374073,nan,nan,nan,nan,0.008928537,0.0038876534,-0.016765833,nan,nan,nan
nan,-0.053883553,nan,nan,nan,nan,0.008914709,0.0062081814,-0.018593073,nan,nan,nan
nan,-0.055681705,nan,nan,nan,nan,-0.0029244423,-0.0026631355,-0.0299294,nan,nan,nan
nan,-0.058852196,nan,nan,nan,nan,-0.004864931,-0.0048873425,-0.02993536,nan,nan,nan
nan,-0.053503036,nan,nan,nan,nan,-0.0048725605,-0.0054371357,-0.029865742,nan,nan,nan
nan,-0.060854435,nan,nan,nan,nan,-0.0052804947,-0.014860392,-0.02715969,nan,nan,nan
nan,-0.061191082,nan,nan,nan,nan,-0.018493414,-0.01856494,-0.01822877,nan,nan,nan
nan,-0.035469055,nan,nan,nan,nan,-0.018484354,-0.0151565075,-0.014119387,nan,nan,nan
nan,-0.03256464,nan,nan,nan,nan,-0.01888752,-0.0036008358,-0.009790182,nan,nan,nan
nan,-0.0075879097,nan,nan,nan,nan,-0.025548935,0.009863615,-0.0027441978,nan,nan,nan
nan,0.010260582,nan,nan,nan,nan,-0.040299892,0.002739668,0.009814739,nan,nan,nan
nan,0.049043417,nan,nan,nan,nan,-0.04628086,-0.016869783,-0.002645731,nan,nan,nan
nan,0.047709227,nan,nan,nan,nan,-0.035669327,-0.032351017,-0.016098022,nan,nan,nan
nan,0.025516987,nan,nan,nan,nan,-0.01866293,-0.029512882,-0.0177145,nan,nan,nan
nan,0.008353949,nan,nan,nan,nan,-0.0007266998,-0.028072119,-0.029818535,nan,nan,nan
nan,0.006334305,nan,nan,nan,nan,0.015581608,-0.032760143,-0.02993536,nan,nan,nan
nan,-0.0101566315,nan,nan,nan,nan,0.020874977,-0.032284975,-0.033070803,nan,nan,nan
nan,-0.03409505,nan,nan,nan,nan,0.015090942,-0.029313087,-0.04378891,nan,nan,nan
nan,-0.06077504,nan,nan,nan,nan,0.009592056,-0.020985126,-0.057489157,nan,nan,nan
nan,-0.06016469,nan,nan,nan,nan,0.008235455,-0.027845621,-0.054579973,nan,nan,nan
nan,-0.06508422,nan,nan,nan,nan,0.015341759,-0.020583868,-0.04867339,nan,nan,nan
nan,-0.061323643,nan,nan,nan,nan,0.04722762,0.0058243275,-0.041790724,nan,nan,nan
nan,-0.07455754,nan,nan,nan,nan,0.13292718,0.064208746,0.0068261623,nan,nan,nan
nan,-0.08875346,nan,nan,nan,nan,0.1701858,0.26755202,0.16311371,nan,nan,nan
nan,-0.04727316,nan,nan,nan,nan,0.022919416,0.32605445,0.44929695,nan,nan,nan
nan,0.22641706,nan,nan,nan,nan,-0.65626025,-0.049718857,0.7561071,nan,nan,nan
