I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.00453043,nan,-0.0025627613,-0.08344054,0.04936838,nan,nan,nan,nan,nan,nan
nan,0.014816999,nan,0.015060663,-0.08750701,0.057706833,nan,nan,nan,nan,nan,nan
nan,0.009981632,nan,0.028671026,-0.10209203,0.053514004,nan,nan,nan,nan,nan,nan
nan,-0.005777836,nan,9.036064e-05,-0.10136056,0.052842617,nan,nan,nan,nan,nan,nan
nan,0.030430317,nan,-0.03772354,-0.08303332,0.077894926,nan,nan,nan,nan,nan,nan
nan,0.058900833,nan,-0.06607914,-0.07300115,0.10303044,nan,nan,nan,nan,nan,nan
nan,0.09801793,nan,-0.08690357,-0.06776905,0.10519624,nan,nan,nan,nan,nan,nan
nan,0.11731529,nan,-0.09332585,-0.05458069,0.10695505,nan,nan,nan,nan,nan,nan
nan,0.1184535,nan,-0.08258939,-0.019768238,0.09719086,nan,nan,nan,nan,nan,nan
nan,0.08637929,nan,-0.077910185,-0.013694525,0.07788491,nan,nan,nan,nan,nan,nan
nan,0.064054966,nan,-0.054919004,-0.0010888577,0.05773115,nan,nan,nan,nan,nan,nan
nan,0.050020456,nan,-0.025914907,-0.023099184,0.037956,nan,nan,nan,nan,nan,nan
nan,0.030655384,nan,0.008484602,-0.06342006,0.041784286,nan,nan,nan,nan,nan,nan
nan,0.020591736,nan,0.021847963,-0.087822676,0.06224799,nan,nan,nan,nan,nan,nan
nan,0.0094435215,nan,0.027272463,-0.103792906,0.06658387,nan,nan,nan,nan,nan,nan
nan,0.0029780865,nan,0.03756714,-0.107932806,0.056884766,nan,nan,nan,nan,nan,nan
nan,-0.001185894,nan,0.04546237,-0.10616803,0.056761265,nan,nan,nan,nan,nan,nan
nan,0.0040466785,nan,0.06421876,-0.11987209,0.056102753,nan,nan,nan,nan,nan,nan
nan,-0.024252176,nan,0.10724521,-0.08141971,0.023431301,nan,nan,nan,nan,nan,nan
nan,-0.12814522,nan,0.05995965,0.095107794,-0.07596564,nan,nan,nan,nan,nan,nan
nan,-0.30366778,nan,-0.14562273,0.61695397,-0.32551956,nan,nan,nan,nan,nan,nan
nan,-0.3635695,nan,-0.25572038,0.9379327,-0.71780753,nan,nan,nan,nan,nan,nan
nan,-0.46186352,nan,0.3400904,0.7076645,-0.8103905,nan,nan,nan,nan,nan,nan
nan,-0.7225678,nan,0.47311604,0.2404685,-0.7648046,nan,nan,nan,nan,nan,nan
nan,-0.78777933,nan,0.34392214,-0.050884724,-0.67200565,nan,nan,nan,nan,nan,nan
nan,-0.48645592,nan,0.18818009,-0.06360102,-0.25028706,nan,nan,nan,nan,nan,nan
nan,-0.25195765,nan,0.096839905,-0.09417939,-0.11347866,nan,nan,nan,nan,nan,nan
nan,-0.12874627,nan,0.06632066,-0.10898733,-0.003724575,nan,nan,nan,nan,nan,nan
nan,-0.04644966,nan,0.046687603,-0.11793113,0.036710024,nan,nan,nan,nan,nan,nan
nan,-0.019141436,nan,0.032670736,-0.111180544,0.040466785,nan,nan,nan,nan,nan,nan
nan,-0.0059063435,nan,0.035248518,-0.11226678,0.05533266,nan,nan,nan,nan,nan,nan
nan,0.005713463,nan,0.019420147,-0.11124587,0.058247805,nan,nan,nan,nan,nan,nan
nan,0.022812128,nan,7.7962875e-05,-0.08782244,0.076211214,nan,nan,nan,nan,nan,nan
nan,0.03348565,nan,-0.027045965,-0.07669449,0.077374935,nan,nan,nan,nan,nan,nan
nan,0.049946308,nan,-0.025762081,-0.07239795,0.078808784,nan,nan,nan,nan,nan,nan
nan,0.04736972,nan,-0.022760868,-0.06698775,0.0757153,nan,nan,nan,nan,nan,nan
nan,0.038558245,nan,-0.020897388,-0.05405712,0.058042526,nan,nan,nan,nan,nan,nan
nan,0.029750586,nan,-0.018450022,-0.028195381,0.050469637,nan,nan,nan,nan,nan,nan
nan,0.0250597,nan,-0.018794537,-0.019401312,0.037281513,nan,nan,nan,nan,nan,nan
nan,0.020403147,nan,-0.044585943,-0.017911673,0.025856018,nan,nan,nan,nan,nan,nan
nan,0.024745464,nan,-0.09883523,0.025859594,0.021999836,nan,nan,nan,nan,nan,nan
nan,0.059235096,nan,-0.12183976,0.072199106,0.035555363,nan,nan,nan,nan,nan,nan
nan,0.085871935,nan,-0.14242911,0.09139991,0.037166595,nan,nan,nan,nan,nan,nan
nan,0.07624483,nan,-0.15429854,0.13077307,0.018617392,nan,nan,nan,nan,nan,nan
nan,0.07755327,nan,-0.17286205,0.15813243,-0.0017895699,nan,nan,nan,nan,nan,nan
nan,0.091807604,nan,-0.18836379,0.19895303,-0.020640373,nan,nan,nan,nan,nan,nan
nan,0.08427882,nan,-0.20003581,0.21353614,-0.034500837,nan,nan,nan,nan,nan,nan
nan,0.098351955,nan,-0.1981976,0.19939518,-0.02511549,nan,nan,nan,nan,nan,nan
nan,0.108118296,nan,-0.15059972,0.16405344,-0.004119396,nan,nan,nan,nan,nan,nan
nan,0.0901742,nan,-0.12093115,0.10372496,0.00515604,nan,nan,nan,nan,nan,nan
nan,0.07189345,nan,-0.0866766,0.07634354,0.025321722,nan,nan,nan,nan,nan,nan
nan,0.05936408,nan,-0.05996442,0.020664454,0.03685856,nan,nan,nan,nan,nan,nan
nan,0.05092001,nan,-0.029439688,-0.019411087,0.053585768,nan,nan,nan,nan,nan,nan
nan,0.05270648,nan,-0.020418882,-0.046735764,0.07180023,nan,nan,nan,nan,nan,nan
nan,0.050833464,nan,-0.0120203495,-0.060636997,0.07670641,nan,nan,nan,nan,nan,nan
nan,0.046036005,nan,-0.028524637,-0.06348634,0.07358956,nan,nan,nan,nan,nan,nan
nan,0.0413239,nan,-0.026962042,-0.057751417,0.070773125,nan,nan,nan,nan,nan,nan
nan,0.041956186,nan,-0.030881882,-0.049874067,0.06893635,nan,nan,nan,nan,nan,nan
nan,0.043438673,nan,-0.0213902,-0.046425343,0.068772316,nan,nan,nan,nan,nan,nan
nan,0.041856527,nan,-0.00027155876,-0.060450792,0.06591058,nan,nan,nan,nan,nan,nan
nan,0.03532815,nan,0.010472298,-0.07769561,0.059253216,nan,nan,nan,nan,nan,nan
nan,0.01578021,nan,0.016914606,-0.08256793,0.055410862,nan,nan,nan,nan,nan,nan
nan,0.00679183,nan,0.0065557957,-0.07192874,0.045948744,nan,nan,nan,nan,nan,nan
nan,0.016700983,nan,-0.0118813515,-0.053834677,0.052542448,nan,nan,nan,nan,nan,nan
nan,0.03354168,nan,-0.026834965,-0.04937625,0.056154728,nan,nan,nan,nan,nan,nan
nan,0.040645123,nan,-0.012767553,-0.059749603,0.061253548,nan,nan,nan,nan,nan,nan
nan,0.03984809,nan,-0.0004720688,-0.06667447,0.066161156,nan,nan,nan,nan,nan,nan
nan,0.03405285,nan,0.008808374,-0.07169986,0.06599665,nan,nan,nan,nan,nan,nan
nan,0.030913115,nan,0.018050909,-0.07758641,0.06350136,nan,nan,nan,nan,nan,nan
nan,0.016223907,nan,0.018316746,-0.08755636,0.05864334,nan,nan,nan,nan,nan,nan
nan,0.0058140755,nan,0.0011553764,-0.084291935,0.060235977,nan,nan,nan,nan,nan,nan
nan,0.034254074,nan,-0.0064275265,-0.06889033,0.07393408,nan,nan,nan,nan,nan,nan
nan,0.03763628,nan,0.007842779,-0.06609368,0.06912422,nan,nan,nan,nan,nan,nan
nan,0.020460844,nan,0.010423899,-0.07126212,0.057300568,nan,nan,nan,nan,nan,nan
nan,0.015027523,nan,0.017971516,-0.07769489,0.060368538,nan,nan,nan,nan,nan,nan
nan,0.012203455,nan,0.021587133,-0.083651304,0.05415058,nan,nan,nan,nan,nan,nan
nan,0.0070836544,nan,0.035970926,-0.086681366,0.043491364,nan,nan,nan,nan,nan,nan
nan,-0.0034828186,nan,0.02686572,-0.094866514,0.037581444,nan,nan,nan,nan,nan,nan
nan,-0.018374681,nan,0.0014371872,-0.081863165,0.042862415,nan,nan,nan,nan,nan,nan
nan,0.017139673,nan,0.021458864,-0.07487583,0.05657959,nan,nan,nan,nan,nan,nan
nan,0.0077445507,nan,0.037353277,-0.08258462,0.04728031,nan,nan,nan,nan,nan,nan
nan,-0.010748148,nan,0.030023098,-0.082760334,0.037260294,nan,nan,nan,nan,nan,nan
nan,-0.0044989586,nan,0.016825438,-0.07877803,0.04533744,nan,nan,nan,nan,nan,nan
nan,0.011633635,nan,0.012640953,-0.073595524,0.05536294,nan,nan,nan,nan,nan,nan
nan,0.021463156,nan,0.013772726,-0.06914353,0.05644846,nan,nan,nan,nan,nan,nan
nan,0.012720108,nan,0.029888868,-0.0866375,0.055742264,nan,nan,nan,nan,nan,nan
nan,0.013343096,nan,0.03258276,-0.09919715,0.062696934,nan,nan,nan,nan,nan,nan
nan,0.015801668,nan,0.01458478,-0.09945321,0.07648325,nan,nan,nan,nan,nan,nan
nan,0.034466267,nan,-0.029282808,-0.08552289,0.07788634,nan,nan,nan,nan,nan,nan
nan,0.058615446,nan,-0.080559015,-0.07345557,0.10826588,nan,nan,nan,nan,nan,nan
nan,0.11953592,nan,-0.09519172,-0.06041169,0.13536596,nan,nan,nan,nan,nan,nan
nan,0.1480887,nan,-0.09515643,-0.030690432,0.133461,nan,nan,nan,nan,nan,nan
nan,0.13125587,nan,-0.066926,-0.006467104,0.100914955,nan,nan,nan,nan,nan,nan
nan,0.07866931,nan,-0.04071164,-0.0054934025,0.060069323,nan,nan,nan,nan,nan,nan
nan,0.04980111,nan,-0.033902407,-0.008072853,0.05051899,nan,nan,nan,nan,nan,nan
nan,0.037194014,nan,-0.011374235,-0.023234367,0.04371929,nan,nan,nan,nan,nan,nan
nan,0.02464509,nan,0.027559042,-0.060177803,0.04586029,nan,nan,nan,nan,nan,nan
nan,0.008644819,nan,0.046364546,-0.07325268,0.036860466,nan,nan,nan,nan,nan,nan
nan,-0.00595665,nan,0.053593636,-0.086188555,0.03224349,nan,nan,nan,nan,nan,nan
nan,-0.015284777,nan,0.054097414,-0.08929968,0.04641676,nan,nan,nan,nan,nan,nan
nan,-0.0077855587,nan,0.06302762,-0.10154581,0.05471325,nan,nan,nan,nan,nan,nan
nan,-0.0059564114,nan,0.08670187,-0.1125505,0.057873487,nan,nan,nan,nan,nan,nan
nan,-0.07470536,nan,0.112169504,-0.04878521,-0.0042796135,nan,nan,nan,nan,nan,nan
nan,-0.14283419,nan,-0.05288005,0.2773546,-0.25048232,nan,nan,nan,nan,nan,nan
nan,-0.34860635,nan,-0.120162725,0.9448751,-0.5368147,nan,nan,nan,nan,nan,nan
nan,-0.42806792,nan,0.29657674,1.0047895,-0.93015456,nan,nan,nan,nan,nan,nan
nan,-0.5415108,nan,0.47102702,0.61659503,-0.9189279,nan,nan,nan,nan,nan,nan
nan,-0.8665929,nan,0.552709,0.17343068,-0.8261924,nan,nan,nan,nan,nan,nan
nan,-0.8660145,nan,0.21426976,-0.030078888,-0.5556779,nan,nan,nan,nan,nan,nan
nan,-0.49141908,nan,0.13002038,-0.046988726,-0.22823572,nan,nan,nan,nan,nan,nan
nan,-0.16957021,nan,0.059753418,-0.061350584,-0.04672718,nan,nan,nan,nan,nan,nan
nan,-0.053030252,nan,0.038693905,-0.086315155,0.036860943,nan,nan,nan,nan,nan,nan
nan,-0.0056636333,nan,0.046949625,-0.09294224,0.036863565,nan,nan,nan,nan,nan,nan
nan,-0.0057766438,nan,0.027302265,-0.10145211,0.060626984,nan,nan,nan,nan,nan,nan
nan,0.009844065,nan,0.01454401,-0.101438284,0.07546711,nan,nan,nan,nan,nan,nan
nan,0.028738022,nan,-0.00045657158,-0.0879488,0.083939075,nan,nan,nan,nan,nan,nan
nan,0.044929743,nan,-0.0066468716,-0.079383135,0.084877014,nan,nan,nan,nan,nan,nan
nan,0.043127775,nan,-0.01188159,-0.07260561,0.08171964,nan,nan,nan,nan,nan,nan
nan,0.045272112,nan,-0.017454863,-0.06351066,0.08288336,nan,nan,nan,nan,nan,nan
nan,0.049336433,nan,-0.02781272,-0.059526205,0.08230829,nan,nan,nan,nan,nan,nan
nan,0.051929235,nan,-0.033821583,-0.042844534,0.0746398,nan,nan,nan,nan,nan,nan
nan,0.049375534,nan,-0.030790567,-0.028246164,0.06755161,nan,nan,nan,nan,nan,nan
nan,0.047656298,nan,-0.03300214,-0.007201433,0.05706334,nan,nan,nan,nan,nan,nan
nan,0.047403336,nan,-0.06521249,0.0054233074,0.05419588,nan,nan,nan,nan,nan,nan
nan,0.055058718,nan,-0.107146025,0.04107666,0.050220728,nan,nan,nan,nan,nan,nan
nan,0.104622126,nan,-0.1301589,0.062720776,0.050140858,nan,nan,nan,nan,nan,nan
nan,0.105811596,nan,-0.14497542,0.09007335,0.052077293,nan,nan,nan,nan,nan,nan
nan,0.09950876,nan,-0.15015888,0.13081431,0.03687668,nan,nan,nan,nan,nan,nan
nan,0.10954833,nan,-0.17636657,0.17206621,0.009721518,nan,nan,nan,nan,nan,nan
nan,0.11161685,nan,-0.1912396,0.19943452,-0.004443884,nan,nan,nan,nan,nan,nan
nan,0.11851573,nan,-0.18767619,0.20503974,-0.009360552,nan,nan,nan,nan,nan,nan
nan,0.12304044,nan,-0.1742053,0.18573701,-0.002919674,nan,nan,nan,nan,nan,nan
nan,0.11998272,nan,-0.14946055,0.15832865,0.012612343,nan,nan,nan,nan,nan,nan
nan,0.1099112,nan,-0.10856509,0.091902256,0.035811424,nan,nan,nan,nan,nan,nan
nan,0.07771182,nan,-0.07067609,0.062422037,0.037145853,nan,nan,nan,nan,nan,nan
nan,0.06904149,nan,-0.027072668,0.0050423145,0.05047655,nan,nan,nan,nan,nan,nan
nan,0.05070734,nan,-0.021521807,-0.03153944,0.06863928,nan,nan,nan,nan,nan,nan
nan,0.05017543,nan,-0.008975267,-0.046945333,0.08321428,nan,nan,nan,nan,nan,nan
nan,0.046060562,nan,-0.012441874,-0.052223444,0.0705812,nan,nan,nan,nan,nan,nan
nan,0.039355993,nan,-0.015612841,-0.049782038,0.06808901,nan,nan,nan,nan,nan,nan
nan,0.039859295,nan,-0.015229464,-0.046717167,0.06885338,nan,nan,nan,nan,nan,nan
nan,0.04753709,nan,-0.016757965,-0.044494867,0.069862366,nan,nan,nan,nan,nan,nan
nan,0.052560568,nan,-0.016420841,-0.042682886,0.07316446,nan,nan,nan,nan,nan,nan
nan,0.056739092,nan,-0.013916969,-0.043970823,0.08013868,nan,nan,nan,nan,nan,nan
nan,0.06075859,nan,-0.011686325,-0.0555377,0.08249521,nan,nan,nan,nan,nan,nan
nan,0.052485704,nan,-0.003324747,-0.06279111,0.084913015,nan,nan,nan,nan,nan,nan
nan,0.047002554,nan,0.008446693,-0.06031871,0.07661104,nan,nan,nan,nan,nan,nan
nan,0.045621157,nan,0.013313055,-0.058207273,0.070920944,nan,nan,nan,nan,nan,nan
nan,0.03367877,nan,0.016026735,-0.05643344,0.059602737,nan,nan,nan,nan,nan,nan
nan,0.023381472,nan,0.02256608,-0.06267786,0.052805424,nan,nan,nan,nan,nan,nan
nan,0.01685071,nan,0.016199827,-0.067383766,0.060701847,nan,nan,nan,nan,nan,nan
nan,0.026760817,nan,0.018609285,-0.0667088,0.06820822,nan,nan,nan,nan,nan,nan
nan,0.030537367,nan,0.027657747,-0.07184458,0.06099987,nan,nan,nan,nan,nan,nan
nan,0.008558273,nan,0.0023310184,-0.06819081,0.053109646,nan,nan,nan,nan,nan,nan
nan,0.031865835,nan,-0.010794401,-0.05791211,0.0698235,nan,nan,nan,nan,nan,nan
nan,0.048953295,nan,0.007427931,-0.057923317,0.079833746,nan,nan,nan,nan,nan,nan
nan,0.04867387,nan,0.017488241,-0.0682497,0.07239103,nan,nan,nan,nan,nan,nan
nan,0.032946825,nan,0.02359128,-0.07398105,0.07052994,nan,nan,nan,nan,nan,nan
nan,0.023986101,nan,0.031653404,-0.08247447,0.07135081,nan,nan,nan,nan,nan,nan
nan,0.014413595,nan,0.03996849,-0.08486676,0.07182932,nan,nan,nan,nan,nan,nan
nan,0.008234739,nan,0.046313763,-0.09418845,0.06984091,nan,nan,nan,nan,nan,nan
nan,0.0078213215,nan,0.051225662,-0.099110365,0.07028437,nan,nan,nan,nan,nan,nan
nan,0.0048234463,nan,0.040016413,-0.09624171,0.07143831,nan,nan,nan,nan,nan,nan
nan,0.015406847,nan,0.031659365,-0.090132475,0.08200073,nan,nan,nan,nan,nan,nan
nan,0.030965805,nan,0.042010307,-0.08713603,0.08329654,nan,nan,nan,nan,nan,nan
nan,0.038480997,nan,0.0491755,-0.0913012,0.08199954,nan,nan,nan,nan,nan,nan
nan,0.01987052,nan,0.049167156,-0.10925317,0.07138634,nan,nan,nan,nan,nan,nan
nan,0.01629138,nan,0.03211379,-0.104813814,0.071085215,nan,nan,nan,nan,nan,nan
nan,0.026316404,nan,0.025704145,-0.097064495,0.08401132,nan,nan,nan,nan,nan,nan
nan,0.03453183,nan,0.025337458,-0.09572911,0.09086156,nan,nan,nan,nan,nan,nan
nan,0.038044214,nan,0.0154464245,-0.09522843,0.09106445,nan,nan,nan,nan,nan,nan
nan,0.04301715,nan,-0.0016026497,-0.08676267,0.09150553,nan,nan,nan,nan,nan,nan
nan,0.059137106,nan,-0.019741774,-0.08209467,0.10464525,nan,nan,nan,nan,nan,nan
nan,0.08602786,nan,-0.049426317,-0.07453084,0.118599415,nan,nan,nan,nan,nan,nan
nan,0.10525656,nan,-0.065437555,-0.047063112,0.1226964,nan,nan,nan,nan,nan,nan
nan,0.13202548,nan,-0.06477332,-0.04539752,0.121448755,nan,nan,nan,nan,nan,nan
nan,0.13049984,nan,-0.027853012,-0.006890774,0.09237242,nan,nan,nan,nan,nan,nan
nan,0.077073336,nan,-0.024507284,0.0038106441,0.07781339,nan,nan,nan,nan,nan,nan
nan,0.04601407,nan,-0.011624813,-0.014483213,0.058541775,nan,nan,nan,nan,nan,nan
nan,0.04477024,nan,0.0039241314,-0.04582715,0.060388565,nan,nan,nan,nan,nan,nan
nan,0.03140855,nan,0.02058053,-0.06243515,0.06374788,nan,nan,nan,nan,nan,nan
nan,0.021710634,nan,0.023811579,-0.072838545,0.06960654,nan,nan,nan,nan,nan,nan
nan,0.02510786,nan,0.031419277,-0.078425646,0.0710721,nan,nan,nan,nan,nan,nan
nan,0.029573202,nan,0.031721354,-0.06021142,0.082981825,nan,nan,nan,nan,nan,nan
nan,0.031454325,nan,0.055416346,-0.048846483,0.0871644,nan,nan,nan,nan,nan,nan
nan,-0.0096075535,nan,0.10122585,-0.08314848,0.046209097,nan,nan,nan,nan,nan,nan
nan,-0.03909707,nan,0.07748294,0.21739423,-0.021530867,nan,nan,nan,nan,nan,nan
nan,-0.2053051,nan,-0.10197663,0.50388837,-0.26476812,nan,nan,nan,nan,nan,nan
nan,-0.3293922,nan,-0.18200707,1.156218,-0.70664454,nan,nan,nan,nan,nan,nan
nan,-0.46813846,nan,0.3569541,1.0299405,-0.9013815,nan,nan,nan,nan,nan,nan
nan,-0.5474856,nan,0.51893866,0.48426783,-0.92561674,nan,nan,nan,nan,nan,nan
nan,-0.85635734,nan,0.46473682,0.12970567,-0.8179474,nan,nan,nan,nan,nan,nan
nan,-0.75497174,nan,0.23848343,-0.04702401,-0.454381,nan,nan,nan,nan,nan,nan
nan,-0.33154702,nan,0.120144606,-0.05774951,-0.12658215,nan,nan,nan,nan,nan,nan
nan,-0.15824962,nan,0.07536006,-0.079586744,-0.017900705,nan,nan,nan,nan,nan,nan
nan,-0.034032583,nan,0.056274176,-0.092371225,0.036860466,nan,nan,nan,nan,nan,nan
nan,-0.02057457,nan,0.056053877,-0.10165596,0.049072742,nan,nan,nan,nan,nan,nan
nan,-0.005084753,nan,0.052749872,-0.098954916,0.06117153,nan,nan,nan,nan,nan,nan
nan,0.005014658,nan,0.037288904,-0.09101772,0.06570339,nan,nan,nan,nan,nan,nan
nan,0.016847372,nan,0.023066282,-0.07902408,0.08358574,nan,nan,nan,nan,nan,nan
nan,0.04099512,nan,0.014157057,-0.07177496,0.08462834,nan,nan,nan,nan,nan,nan
nan,0.04859519,nan,0.010149479,-0.060150385,0.091558695,nan,nan,nan,nan,nan,nan
nan,0.04393983,nan,0.0021998882,-0.051368475,0.07392788,nan,nan,nan,nan,nan,nan
nan,0.038542032,nan,0.036122322,-0.017245531,0.0713706,nan,nan,nan,nan,nan,nan
nan,0.038332224,nan,nan,nan,nan,0.04632926,0.2200439,0.19065678,nan,nan,nan
nan,0.040085077,nan,nan,nan,nan,0.0583179,0.23761046,0.23928821,nan,nan,nan
nan,0.04842472,nan,nan,nan,nan,0.06338501,0.2752173,0.27349663,nan,nan,nan
nan,0.0720911,nan,nan,nan,nan,0.056747913,0.33535182,0.31685066,nan,nan,nan
nan,0.078207016,nan,nan,nan,nan,0.05418849,0.407372,0.38656914,nan,nan,nan
nan,0.0702219,nan,nan,nan,nan,0.047953606,0.47550642,0.47667062,nan,nan,nan
nan,0.07445884,nan,nan,nan,nan,0.042407036,0.5725553,0.5608405,nan,nan,nan
nan,0.083010435,nan,nan,nan,nan,0.0351429,0.66407025,0.65657353,nan,nan,nan
nan,0.109363794,nan,nan,nan,nan,0.022803783,0.7190387,0.7320808,nan,nan,nan
nan,0.120122194,nan,nan,nan,nan,0.009001255,0.746426,0.7659826,nan,nan,nan
nan,0.11562228,nan,nan,nan,nan,0.009001255,0.67701375,0.74661076,nan,nan,nan
nan,0.109520674,nan,nan,nan,nan,-0.009311199,0.5541005,0.6656835,nan,nan,nan
nan,0.10689998,nan,nan,nan,nan,-0.018918753,0.41270494,0.54119706,nan,nan,nan
nan,0.08977556,nan,nan,nan,nan,-0.023077488,0.25190806,0.35009766,nan,nan,nan
nan,0.08700442,nan,nan,nan,nan,-0.028976679,0.15103364,0.24645245,nan,nan,nan
nan,0.07979894,nan,nan,nan,nan,-0.033664227,0.067956686,0.10854983,nan,nan,nan
nan,0.062239885,nan,nan,nan,nan,-0.039126158,-0.011377335,0.035377502,nan,nan,nan
nan,0.047957897,nan,nan,nan,nan,-0.035794735,-0.034860373,-0.030883312,nan,nan,nan
nan,0.041799545,nan,nan,nan,nan,-0.030736923,-0.058855772,-0.048502445,nan,nan,nan
nan,0.030524015,nan,nan,nan,nan,-0.01996541,-0.060487032,-0.054845333,nan,nan,nan
nan,0.029824495,nan,nan,nan,nan,-0.009877443,-0.060397625,-0.054926395,nan,nan,nan
nan,0.011740446,nan,nan,nan,nan,-0.0048980713,-0.054388285,-0.06834006,nan,nan,nan
nan,0.030675888,nan,nan,nan,nan,0.007203102,-0.06401682,-0.06878281,nan,nan,nan
nan,0.048232317,nan,nan,nan,nan,0.013547659,-0.053501844,-0.068121195,nan,nan,nan
nan,0.052389383,nan,nan,nan,nan,0.013978958,-0.035393,-0.044138193,nan,nan,nan
nan,0.047437668,nan,nan,nan,nan,0.012837887,-0.030406475,-0.042672634,nan,nan,nan
nan,0.046368837,nan,nan,nan,nan,0.013808012,-0.037340164,-0.036158085,nan,nan,nan
nan,0.048625946,nan,nan,nan,nan,0.019297838,-0.03800845,-0.032108307,nan,nan,nan
nan,0.047977686,nan,nan,nan,nan,0.02468419,-0.014522314,-0.025818825,nan,nan,nan
nan,0.04573083,nan,nan,nan,nan,0.024713755,-0.007572174,-0.024695635,nan,nan,nan
nan,0.04278779,nan,nan,nan,nan,0.020786762,-0.010344267,-0.031829834,nan,nan,nan
nan,0.03158784,nan,nan,nan,nan,0.017817974,-0.039175987,-0.03529358,nan,nan,nan
nan,0.014611959,nan,nan,nan,nan,0.007130146,-0.05812359,-0.03941393,nan,nan,nan
nan,0.015524149,nan,nan,nan,nan,0.0023899078,-0.059081793,-0.051869392,nan,nan,nan
nan,0.008948326,nan,nan,nan,nan,0.0014262199,-0.07451248,-0.059452534,nan,nan,nan
nan,0.008412838,nan,nan,nan,nan,4.2915344e-06,-0.086065054,-0.061161518,nan,nan,nan
nan,0.013994932,nan,nan,nan,nan,-0.007964611,-0.1021831,-0.060067654,nan,nan,nan
nan,0.035734892,nan,nan,nan,nan,-0.012799025,-0.10813165,-0.05742407,nan,nan,nan
nan,0.046892643,nan,nan,nan,nan,-0.021465778,-0.109946966,-0.054491997,nan,nan,nan
nan,0.043383837,nan,nan,nan,nan,-0.024394035,-0.10768294,-0.052783728,nan,nan,nan
nan,0.044662714,nan,nan,nan,nan,-0.022022247,-0.10281873,-0.059410572,nan,nan,nan
nan,0.036406755,nan,nan,nan,nan,-0.023785114,-0.10436869,-0.06503153,nan,nan,nan
nan,0.04389572,nan,nan,nan,nan,-0.019832611,-0.102386236,-0.06638718,nan,nan,nan
nan,0.023247957,nan,nan,nan,nan,-0.016562462,-0.09565234,-0.07552886,nan,nan,nan
nan,0.019888401,nan,nan,nan,nan,-0.013013601,-0.092152596,-0.082829,nan,nan,nan
nan,0.017029047,nan,nan,nan,nan,-0.012208223,-0.091781855,-0.09170246,nan,nan,nan
nan,0.02347374,nan,nan,nan,nan,-0.009136677,-0.09073806,-0.09036851,nan,nan,nan
nan,0.027432203,nan,nan,nan,nan,-0.00635767,-0.08881092,-0.09429312,nan,nan,nan
nan,0.04437709,nan,nan,nan,nan,-0.0055942535,-0.09023404,-0.09790182,nan,nan,nan
nan,0.04723096,nan,nan,nan,nan,-0.0044355392,-0.08698106,-0.09652734,nan,nan,nan
nan,0.04122305,nan,nan,nan,nan,-0.0029892921,-0.083934546,-0.08972931,nan,nan,nan
nan,0.061008453,nan,nan,nan,nan,0.002175808,-0.07908845,-0.06856203,nan,nan,nan
nan,0.08154988,nan,nan,nan,nan,0.010532856,-0.06935215,-0.058568,nan,nan,nan
nan,0.104304075,nan,nan,nan,nan,0.00937748,-0.062209845,-0.05417967,nan,nan,nan
nan,0.12245369,nan,nan,nan,nan,-0.023179531,-0.05829692,-0.04215622,nan,nan,nan
nan,0.12559676,nan,nan,nan,nan,-0.07303858,-0.0592134,-0.027593136,nan,nan,nan
nan,0.12339473,nan,nan,nan,nan,-0.0843389,-0.069292784,-0.031028748,nan,nan,nan
nan,0.08420324,nan,nan,nan,nan,-0.07188201,-0.08643651,-0.05469966,nan,nan,nan
nan,0.054813623,nan,nan,nan,nan,-0.042485714,-0.08867431,-0.09328556,nan,nan,nan
nan,0.037956238,nan,nan,nan,nan,-0.01819563,-0.08898854,-0.09924865,nan,nan,nan
nan,0.030347109,nan,nan,nan,nan,-0.0015308857,-0.102133274,-0.109963894,nan,nan,nan
nan,0.010338783,nan,nan,nan,nan,0.0024998188,-0.106437445,-0.12539673,nan,nan,nan
nan,-0.008188486,nan,nan,nan,nan,0.01573658,-0.107164145,-0.12921667,nan,nan,nan
nan,0.005175829,nan,nan,nan,nan,0.020205498,-0.09439039,-0.115139246,nan,nan,nan
nan,0.021653652,nan,nan,nan,nan,0.043022156,-0.06017828,-0.105899096,nan,nan,nan
nan,0.019642115,nan,nan,nan,nan,0.09526014,0.020513296,-0.081662655,nan,nan,nan
nan,-0.1059649,nan,nan,nan,nan,0.11301017,0.14409792,0.011967421,nan,nan,nan
nan,-0.22998452,nan,nan,nan,nan,-0.2341342,0.123854876,0.100645065,nan,nan,nan
nan,-0.3847537,nan,nan,nan,nan,-0.51268625,-0.2443254,-0.0953567,nan,nan,nan
nan,-0.50592256,nan,nan,nan,nan,-0.2612362,-0.7877443,-0.7427571,nan,nan,nan
nan,-0.5679126,nan,nan,nan,nan,-0.023320913,-0.9751911,-1.3240247,nan,nan,nan
nan,-0.8126638,nan,nan,nan,nan,0.015879631,-0.9080522,-1.4644694,nan,nan,nan
nan,-0.5683229,nan,nan,nan,nan,0.03205347,-0.511307,-0.97280693,nan,nan,nan
nan,-0.27380204,nan,nan,nan,nan,0.05115509,-0.14051604,-0.41838884,nan,nan,nan
nan,-0.12873626,nan,nan,nan,nan,0.059793472,-0.03818488,-0.1496942,nan,nan,nan
