I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.009814501,nan,-0.037805557,-0.074641466,0.082090616,nan,nan,nan,nan,nan,nan
nan,0.016697407,nan,-0.045563936,-0.06980157,0.08747125,nan,nan,nan,nan,nan,nan
nan,0.022296667,nan,-0.040536404,-0.06738806,0.08999443,nan,nan,nan,nan,nan,nan
nan,0.022144318,nan,-0.042737007,-0.061209917,0.08811116,nan,nan,nan,nan,nan,nan
nan,0.019402742,nan,-0.04815674,-0.044427156,0.07824302,nan,nan,nan,nan,nan,nan
nan,0.0146205425,nan,-0.0472095,-0.035337687,0.06948328,nan,nan,nan,nan,nan,nan
nan,0.0117805,nan,-0.040497303,-0.033817053,0.06847024,nan,nan,nan,nan,nan,nan
nan,0.008341312,nan,-0.020155907,-0.032081127,0.056431055,nan,nan,nan,nan,nan,nan
nan,-0.008058071,nan,0.01490736,-0.042411566,0.043208838,nan,nan,nan,nan,nan,nan
nan,-0.03499365,nan,0.03651786,-0.05750251,0.030050755,nan,nan,nan,nan,nan,nan
nan,-0.061388016,nan,0.05093932,-0.06558204,0.016906738,nan,nan,nan,nan,nan,nan
nan,-0.07807231,nan,0.054754734,-0.06668544,0.0039360523,nan,nan,nan,nan,nan,nan
nan,-0.088373184,nan,0.048025846,-0.066162825,0.0034291744,nan,nan,nan,nan,nan,nan
nan,-0.095978975,nan,0.05024767,-0.06171298,-0.00076675415,nan,nan,nan,nan,nan,nan
nan,-0.098790646,nan,0.051301718,-0.06305313,-0.0070552826,nan,nan,nan,nan,nan,nan
nan,-0.09621978,nan,0.051893234,-0.067523,-0.008723021,nan,nan,nan,nan,nan,nan
nan,-0.088908434,nan,0.032822847,-0.06773186,0.00015950203,nan,nan,nan,nan,nan,nan
nan,-0.10007095,nan,-0.00926733,-0.080875635,0.03664136,nan,nan,nan,nan,nan,nan
nan,-0.008710146,nan,-0.07424879,-0.11128497,0.10891509,nan,nan,nan,nan,nan,nan
nan,0.09644961,nan,-0.19476843,0.08076143,0.18777859,nan,nan,nan,nan,nan,nan
nan,0.18712401,nan,-0.22705388,0.2889868,0.040791035,nan,nan,nan,nan,nan,nan
nan,-0.07421851,nan,-0.040061235,0.655064,-0.23664427,nan,nan,nan,nan,nan,nan
nan,-0.29216242,nan,0.1509428,0.70986557,-0.697057,nan,nan,nan,nan,nan,nan
nan,-0.6436062,nan,0.26521719,0.53644025,-0.8111689,nan,nan,nan,nan,nan,nan
nan,-0.74476194,nan,0.28132403,0.42926073,-0.7559962,nan,nan,nan,nan,nan,nan
nan,-0.64654326,nan,0.17546022,0.22332454,-0.6300428,nan,nan,nan,nan,nan,nan
nan,-0.42696023,nan,0.12421274,0.0993973,-0.30214882,nan,nan,nan,nan,nan,nan
nan,-0.28503847,nan,0.07408166,-0.0151565075,-0.15482712,nan,nan,nan,nan,nan,nan
nan,-0.17312837,nan,0.049162865,-0.04038644,-0.026015759,nan,nan,nan,nan,nan,nan
nan,-0.10070968,nan,0.032164812,-0.052696943,-0.008520603,nan,nan,nan,nan,nan,nan
nan,-0.077901125,nan,0.03290963,-0.056472063,0.010957718,nan,nan,nan,nan,nan,nan
nan,-0.073783636,nan,0.037763834,-0.06773186,0.017339706,nan,nan,nan,nan,nan,nan
nan,-0.06965256,nan,0.035257578,-0.08059168,0.028182983,nan,nan,nan,nan,nan,nan
nan,-0.06650257,nan,0.030274391,-0.078440666,0.029373169,nan,nan,nan,nan,nan,nan
nan,-0.058161497,nan,0.02697444,-0.074980974,0.03315234,nan,nan,nan,nan,nan,nan
nan,-0.051012754,nan,0.0207448,-0.074937105,0.036048174,nan,nan,nan,nan,nan,nan
nan,-0.043560028,nan,0.015211344,-0.07156205,0.040278435,nan,nan,nan,nan,nan,nan
nan,-0.038862467,nan,0.003668785,-0.06853056,0.04467702,nan,nan,nan,nan,nan,nan
nan,-0.023064137,nan,-0.010961056,-0.06417656,0.051370382,nan,nan,nan,nan,nan,nan
nan,-0.0024831295,nan,-0.036216497,-0.053052187,0.065861225,nan,nan,nan,nan,nan,nan
nan,0.024860144,nan,-0.062925816,-0.044929743,0.08778596,nan,nan,nan,nan,nan,nan
nan,0.056988716,nan,-0.075299025,-0.03316903,0.10894275,nan,nan,nan,nan,nan,nan
nan,0.07015872,nan,-0.078867435,-0.029938936,0.12068105,nan,nan,nan,nan,nan,nan
nan,0.072779655,nan,-0.0680542,-0.041020155,0.11421394,nan,nan,nan,nan,nan,nan
nan,0.06564069,nan,-0.06461072,-0.038832903,0.109722376,nan,nan,nan,nan,nan,nan
nan,0.05933833,nan,-0.06885648,-0.029045343,0.09754872,nan,nan,nan,nan,nan,nan
nan,0.05108142,nan,-0.061139345,-0.010409594,0.08169246,nan,nan,nan,nan,nan,nan
nan,0.030385256,nan,-0.043318987,0.007447958,0.06731725,nan,nan,nan,nan,nan,nan
nan,0.0010504723,nan,-0.015410662,0.030689955,0.019918442,nan,nan,nan,nan,nan,nan
nan,-0.04893899,nan,0.0014867783,0.044083357,-0.022418499,nan,nan,nan,nan,nan,nan
nan,-0.07442689,nan,0.013350248,0.04430318,-0.038787603,nan,nan,nan,nan,nan,nan
nan,-0.0884707,nan,0.021527529,0.023075104,-0.04444146,nan,nan,nan,nan,nan,nan
nan,-0.09757686,nan,0.01925826,-0.0036041737,-0.018895626,nan,nan,nan,nan,nan,nan
nan,-0.07435584,nan,0.009197235,-0.028214216,0.016842842,nan,nan,nan,nan,nan,nan
nan,-0.04941225,nan,0.010229588,-0.034068584,0.029955626,nan,nan,nan,nan,nan,nan
nan,-0.042424917,nan,0.01820159,-0.04305005,0.027320623,nan,nan,nan,nan,nan,nan
nan,-0.043697357,nan,0.022223711,-0.0546391,0.028671503,nan,nan,nan,nan,nan,nan
nan,-0.04876256,nan,0.018124104,-0.06629062,0.036221266,nan,nan,nan,nan,nan,nan
nan,-0.050806046,nan,0.0094053745,-0.054108858,0.03602028,nan,nan,nan,nan,nan,nan
nan,-0.044229984,nan,0.0028779507,-0.028915405,0.036444902,nan,nan,nan,nan,nan,nan
nan,-0.033863783,nan,-0.01857996,-0.042010307,0.04326272,nan,nan,nan,nan,nan,nan
nan,0.0027709007,nan,-0.08190417,-0.067981005,0.082571745,nan,nan,nan,nan,nan,nan
nan,0.0770421,nan,-0.18635988,0.08419919,0.13933277,nan,nan,nan,nan,nan,nan
nan,0.14902413,nan,-0.24605775,0.28140354,0.03058219,nan,nan,nan,nan,nan,nan
nan,0.0053408146,nan,-0.05462575,0.60126305,-0.16873336,nan,nan,nan,nan,nan,nan
nan,-0.22066808,nan,0.0736835,0.6814773,-0.587219,nan,nan,nan,nan,nan,nan
nan,-0.6003597,nan,0.1601919,0.606177,-0.74543095,nan,nan,nan,nan,nan,nan
nan,-0.63649464,nan,0.19924986,0.39889383,-0.6913321,nan,nan,nan,nan,nan,nan
nan,-0.56237674,nan,0.10818076,0.25768328,-0.57714534,nan,nan,nan,nan,nan,nan
nan,-0.41592956,nan,0.059263706,0.07518911,-0.2707734,nan,nan,nan,nan,nan,nan
nan,-0.21017885,nan,0.031196356,-0.02829218,-0.08103013,nan,nan,nan,nan,nan,nan
nan,-0.07444477,nan,0.020260096,-0.054579735,0.029898167,nan,nan,nan,nan,nan,nan
nan,-0.048134565,nan,0.033359766,-0.06773186,0.04370737,nan,nan,nan,nan,nan,nan
nan,-0.040197134,nan,0.034970045,-0.08087826,0.055393457,nan,nan,nan,nan,nan,nan
nan,-0.039731026,nan,0.033693552,-0.09322214,0.054486036,nan,nan,nan,nan,nan,nan
nan,-0.039625406,nan,0.031457663,-0.094008684,0.061822176,nan,nan,nan,nan,nan,nan
nan,-0.031636,nan,0.026416063,-0.09399176,0.063606024,nan,nan,nan,nan,nan,nan
nan,-0.028715849,nan,0.021558046,-0.09394574,0.062358618,nan,nan,nan,nan,nan,nan
nan,-0.028026342,nan,0.0153687,-0.093594074,0.065855026,nan,nan,nan,nan,nan,nan
nan,-0.027600527,nan,0.010403156,-0.08779073,0.07041454,nan,nan,nan,nan,nan,nan
nan,-0.022188425,nan,0.0059742928,-0.08012509,0.07304454,nan,nan,nan,nan,nan,nan
nan,-0.018535376,nan,0.0005097389,-0.07586169,0.07344365,nan,nan,nan,nan,nan,nan
nan,-0.009707689,nan,-0.010948896,-0.0753274,0.07689214,nan,nan,nan,nan,nan,nan
nan,0.007953167,nan,-0.026536703,-0.070299864,0.089598894,nan,nan,nan,nan,nan,nan
nan,0.035624743,nan,-0.049733877,-0.058523893,0.10620618,nan,nan,nan,nan,nan,nan
nan,0.050090075,nan,-0.052562475,-0.051339865,0.108808994,nan,nan,nan,nan,nan,nan
nan,0.048756838,nan,-0.0572567,-0.04477048,0.10019255,nan,nan,nan,nan,nan,nan
nan,0.04876399,nan,-0.065351725,-0.040255547,0.10403371,nan,nan,nan,nan,nan,nan
nan,0.055067778,nan,-0.06842542,-0.03376937,0.10493255,nan,nan,nan,nan,nan,nan
nan,0.057561874,nan,-0.06280303,-0.03015685,0.09968591,nan,nan,nan,nan,nan,nan
nan,0.052986383,nan,-0.05167651,-0.02643919,0.094730854,nan,nan,nan,nan,nan,nan
nan,0.046634436,nan,-0.04203248,-0.025643349,0.0826273,nan,nan,nan,nan,nan,nan
nan,0.030598879,nan,-0.031596184,-0.025625944,0.069973946,nan,nan,nan,nan,nan,nan
nan,0.01716876,nan,-0.019367456,-0.025912285,0.06907606,nan,nan,nan,nan,nan,nan
nan,0.0039777756,nan,-0.0059714317,-0.024492025,0.05625844,nan,nan,nan,nan,nan,nan
nan,-0.008865356,nan,0.0041263103,-0.03096366,0.04411769,nan,nan,nan,nan,nan,nan
nan,-0.020581484,nan,0.018999338,-0.048766375,0.04731345,nan,nan,nan,nan,nan,nan
nan,-0.029431581,nan,0.02849698,-0.063281775,0.04752755,nan,nan,nan,nan,nan,nan
nan,-0.034950733,nan,0.034178495,-0.061389923,0.040613174,nan,nan,nan,nan,nan,nan
nan,-0.04468298,nan,0.033992052,-0.050476074,0.030890942,nan,nan,nan,nan,nan,nan
nan,-0.049928665,nan,0.022924662,-0.047228575,0.030532598,nan,nan,nan,nan,nan,nan
nan,-0.052237988,nan,0.021269083,-0.04237342,0.026584864,nan,nan,nan,nan,nan,nan
nan,-0.053071022,nan,0.026251078,-0.047983885,0.028374434,nan,nan,nan,nan,nan,nan
nan,-0.0522449,nan,0.029270887,-0.053605795,0.03355074,nan,nan,nan,nan,nan,nan
nan,-0.04490161,nan,0.033115864,-0.05936694,0.042847157,nan,nan,nan,nan,nan,nan
nan,-0.036887884,nan,0.03659773,-0.076503515,0.047964334,nan,nan,nan,nan,nan,nan
nan,-0.04091263,nan,0.036027193,-0.08224034,0.049634457,nan,nan,nan,nan,nan,nan
nan,-0.044914484,nan,0.03615904,-0.07429719,0.04737878,nan,nan,nan,nan,nan,nan
nan,-0.0440979,nan,0.035718203,-0.06946492,0.044728994,nan,nan,nan,nan,nan,nan
nan,-0.04163146,nan,0.03601718,-0.06758952,0.04603362,nan,nan,nan,nan,nan,nan
nan,-0.042915344,nan,0.03662181,-0.0673511,0.048287153,nan,nan,nan,nan,nan,nan
nan,-0.04527259,nan,0.038661003,-0.0690577,0.048494816,nan,nan,nan,nan,nan,nan
nan,-0.048630953,nan,0.038238287,-0.0689137,0.048908234,nan,nan,nan,nan,nan,nan
nan,-0.050373316,nan,0.03849721,-0.0686717,0.048887014,nan,nan,nan,nan,nan,nan
nan,-0.051255226,nan,0.037606,-0.06856036,0.04892707,nan,nan,nan,nan,nan,nan
nan,-0.051623106,nan,0.04010129,-0.06740308,0.048819065,nan,nan,nan,nan,nan,nan
nan,-0.05256629,nan,0.044597864,-0.068612814,0.04804921,nan,nan,nan,nan,nan,nan
nan,-0.051331043,nan,0.047778845,-0.07153392,0.045809984,nan,nan,nan,nan,nan,nan
nan,-0.054722548,nan,0.049633265,-0.07383704,0.04186797,nan,nan,nan,nan,nan,nan
nan,-0.058495045,nan,0.0536716,-0.07754922,0.039530993,nan,nan,nan,nan,nan,nan
nan,-0.062473536,nan,0.05537176,-0.081058025,0.0387187,nan,nan,nan,nan,nan,nan
nan,-0.065956354,nan,0.05558753,-0.08061814,0.039788723,nan,nan,nan,nan,nan,nan
nan,-0.067774296,nan,0.053122282,-0.07673311,0.03877759,nan,nan,nan,nan,nan,nan
nan,-0.0661912,nan,0.05072856,-0.07331872,0.037064075,nan,nan,nan,nan,nan,nan
nan,-0.06767678,nan,0.048145056,-0.07037902,0.036521196,nan,nan,nan,nan,nan,nan
nan,-0.06221652,nan,0.0458014,-0.07046342,0.036557198,nan,nan,nan,nan,nan,nan
nan,-0.061011076,nan,0.046129942,-0.06593442,0.031767845,nan,nan,nan,nan,nan,nan
nan,-0.0636127,nan,0.045457363,-0.058596373,0.034960747,nan,nan,nan,nan,nan,nan
nan,-0.059026957,nan,0.041817427,-0.06078887,0.033561468,nan,nan,nan,nan,nan,nan
nan,-0.053301096,nan,0.03860879,-0.0628736,0.038271666,nan,nan,nan,nan,nan,nan
nan,-0.05018401,nan,0.03606844,-0.063889265,0.042575598,nan,nan,nan,nan,nan,nan
nan,-0.050293207,nan,0.03537512,-0.060191393,0.043884516,nan,nan,nan,nan,nan,nan
nan,-0.048168898,nan,0.034699917,-0.05798745,0.043030024,nan,nan,nan,nan,nan,nan
nan,-0.039753675,nan,0.027724504,-0.05770135,0.043679476,nan,nan,nan,nan,nan,nan
nan,-0.032946825,nan,0.019906282,-0.05432844,0.04871583,nan,nan,nan,nan,nan,nan
nan,-0.026950598,nan,0.015086412,-0.057858944,0.058409214,nan,nan,nan,nan,nan,nan
nan,-0.018401861,nan,0.008490324,-0.06843543,0.069669485,nan,nan,nan,nan,nan,nan
nan,-0.010895491,nan,0.0014550686,-0.0691452,0.077677965,nan,nan,nan,nan,nan,nan
nan,0.0008137226,nan,-0.011417866,-0.06090498,0.08610225,nan,nan,nan,nan,nan,nan
nan,0.022784948,nan,-0.03023529,-0.04938698,0.09382367,nan,nan,nan,nan,nan,nan
nan,0.037017584,nan,-0.041433096,-0.039167643,0.10164428,nan,nan,nan,nan,nan,nan
nan,0.04373145,nan,-0.036670685,-0.02861929,0.0940032,nan,nan,nan,nan,nan,nan
nan,0.034557104,nan,-0.031335354,-0.022707224,0.082876205,nan,nan,nan,nan,nan,nan
nan,0.024758577,nan,-0.03133273,-0.009779692,0.07036328,nan,nan,nan,nan,nan,nan
nan,0.013895273,nan,-0.027256727,0.010418177,0.05636096,nan,nan,nan,nan,nan,nan
nan,0.001185894,nan,-0.012279034,0.0111551285,0.042226315,nan,nan,nan,nan,nan,nan
nan,-0.012629271,nan,0.014714718,-0.0046699047,0.026323795,nan,nan,nan,nan,nan,nan
nan,-0.031900406,nan,0.029130697,-0.019012451,0.017257452,nan,nan,nan,nan,nan,nan
nan,-0.047993183,nan,0.039003372,-0.030410528,0.016906261,nan,nan,nan,nan,nan,nan
nan,-0.06081462,nan,0.03899598,-0.026352167,0.0040299892,nan,nan,nan,nan,nan,nan
nan,-0.06664753,nan,0.043375254,-0.025694847,0.0037875175,nan,nan,nan,nan,nan,nan
nan,-0.072607756,nan,0.051258802,-0.026642323,0.0037589073,nan,nan,nan,nan,nan,nan
nan,-0.074543476,nan,0.059127808,-0.033225536,0.0037651062,nan,nan,nan,nan,nan,nan
nan,-0.070890665,nan,0.04677558,-0.045862436,0.015061617,nan,nan,nan,nan,nan,nan
nan,-0.07099867,nan,0.0009326935,-0.06330705,0.043489218,nan,nan,nan,nan,nan,nan
nan,-0.013366699,nan,-0.07395148,-0.082202196,0.12208104,nan,nan,nan,nan,nan,nan
nan,0.08700538,nan,-0.24884796,0.072579384,0.2009443,nan,nan,nan,nan,nan,nan
nan,0.23470998,nan,-0.2880602,0.22910714,0.266618,nan,nan,nan,nan,nan,nan
nan,0.24654388,nan,-0.14130783,0.6424422,-0.112047195,nan,nan,nan,nan,nan,nan
nan,-0.17524028,nan,0.06806731,0.7472073,-0.45666003,nan,nan,nan,nan,nan,nan
nan,-0.5107472,nan,0.21594548,0.64876604,-0.78489184,nan,nan,nan,nan,nan,nan
nan,-0.7040651,nan,0.26464772,0.47184062,-0.7601824,nan,nan,nan,nan,nan,nan
nan,-0.6924138,nan,0.19188702,0.2853037,-0.67756224,nan,nan,nan,nan,nan,nan
nan,-0.5110445,nan,0.13536,0.13396442,-0.37741542,nan,nan,nan,nan,nan,nan
nan,-0.3025086,nan,0.079984665,0.04985881,-0.19335341,nan,nan,nan,nan,nan,nan
nan,-0.2184856,nan,0.063076735,-0.027190685,-0.023053408,nan,nan,nan,nan,nan,nan
nan,-0.09515834,nan,0.043700933,-0.05394554,0.0041148663,nan,nan,nan,nan,nan,nan
nan,-0.0733552,nan,0.036301374,-0.06787276,0.02888751,nan,nan,nan,nan,nan,nan
nan,-0.055628777,nan,0.03217578,-0.06233573,0.041503668,nan,nan,nan,nan,nan,nan
nan,-0.042880774,nan,0.026468515,-0.05962491,0.045740128,nan,nan,nan,nan,nan,nan
nan,-0.03460145,nan,0.020411253,-0.059118986,0.052665472,nan,nan,nan,nan,nan,nan
nan,-0.026264906,nan,0.015952349,-0.0561316,0.05714488,nan,nan,nan,nan,nan,nan
nan,-0.020235538,nan,0.0076067448,-0.05347848,0.06254983,nan,nan,nan,nan,nan,nan
nan,-0.010673046,nan,-0.002657175,-0.050036907,0.0716126,nan,nan,nan,nan,nan,nan
nan,-0.00021743774,nan,-0.013731003,-0.044298887,0.076925755,nan,nan,nan,nan,nan,nan
nan,0.01090765,nan,-0.022533894,-0.038710356,0.08378911,nan,nan,nan,nan,nan,nan
nan,0.0221138,nan,-0.030184507,-0.03513646,0.08883023,nan,nan,nan,nan,nan,nan
nan,0.033423424,nan,-0.037586927,-0.034621477,0.09575915,nan,nan,nan,nan,nan,nan
nan,0.046185255,nan,-0.050180912,-0.02275014,0.10268903,nan,nan,nan,nan,nan,nan
nan,0.06274581,nan,-0.07379103,-0.013493776,0.11346173,nan,nan,nan,nan,nan,nan
nan,0.07800126,nan,-0.09485388,-0.0004918575,0.13064241,nan,nan,nan,nan,nan,nan
nan,0.08613467,nan,-0.10773325,0.0014646053,0.13275695,nan,nan,nan,nan,nan,nan
nan,0.0951643,nan,-0.09976697,-0.00012922287,0.12828255,nan,nan,nan,nan,nan,nan
nan,0.09571123,nan,-0.09756923,0.000103235245,0.12217307,nan,nan,nan,nan,nan,nan
nan,0.08829141,nan,-0.095344305,0.0075531006,0.117699385,nan,nan,nan,nan,nan,nan
nan,0.08161402,nan,-0.09784961,0.013530016,0.10771632,nan,nan,nan,nan,nan,nan
nan,0.08076239,nan,-0.09422159,0.021080732,0.10122514,nan,nan,nan,nan,nan,nan
nan,0.08107638,nan,-0.08166599,0.028087378,0.09574914,nan,nan,nan,nan,nan,nan
nan,0.071466446,nan,-0.060284376,0.025861025,0.082628965,nan,nan,nan,nan,nan,nan
nan,0.056959152,nan,-0.044937372,0.01825118,0.069565296,nan,nan,nan,nan,nan,nan
nan,0.03222704,nan,-0.027680397,0.0072455406,0.05634737,nan,nan,nan,nan,nan,nan
nan,0.017733335,nan,-0.013691902,-0.004453182,0.056254387,nan,nan,nan,nan,nan,nan
nan,0.003494978,nan,0.00016403198,-0.009661913,0.043447495,nan,nan,nan,nan,nan,nan
nan,-0.008656025,nan,0.011478901,-0.013095617,0.043171644,nan,nan,nan,nan,nan,nan
nan,-0.021716595,nan,0.013975859,-0.018459797,0.030431032,nan,nan,nan,nan,nan,nan
nan,-0.03249097,nan,0.0117714405,-0.017250776,0.030236483,nan,nan,nan,nan,nan,nan
nan,-0.033905268,nan,0.0111653805,-0.01526618,0.035609007,nan,nan,nan,nan,nan,nan
nan,-0.02789998,nan,0.009693384,-0.010339737,0.041376114,nan,nan,nan,nan,nan,nan
nan,-0.022914171,nan,0.007483959,-0.012058973,0.04193139,nan,nan,nan,nan,nan,nan
nan,-0.019798994,nan,0.004312277,-0.012976408,0.044038534,nan,nan,nan,nan,nan,nan
nan,-0.018975496,nan,0.00080370903,-0.011686087,0.043325186,nan,nan,nan,nan,nan,nan
nan,-0.016388655,nan,0.0038878918,-0.015058756,0.0449512,nan,nan,nan,nan,nan,nan
nan,-0.012332201,nan,0.002395153,-0.02022934,0.056386948,nan,nan,nan,nan,nan,nan
nan,-0.006256819,nan,0.0015826225,-0.030513525,0.056327105,nan,nan,nan,nan,nan,nan
nan,-0.00096964836,nan,nan,nan,nan,0.009304047,-0.017450571,0.014353037,nan,nan,nan
nan,0.011012793,nan,nan,nan,nan,0.009315491,-0.0119133,0.044641018,nan,nan,nan
nan,0.021670341,nan,nan,nan,nan,0.021674633,-0.0026123524,0.050429106,nan,nan,nan
nan,0.030655146,nan,nan,nan,nan,0.022450686,0.006851673,0.055918694,nan,nan,nan
nan,0.031965256,nan,nan,nan,nan,0.021782637,0.012755394,0.06941247,nan,nan,nan
nan,0.046328306,nan,nan,nan,nan,-0.0035717487,-0.0034713745,0.07348585,nan,nan,nan
nan,0.05856538,nan,nan,nan,nan,-0.029476404,-0.017920732,0.07506418,nan,nan,nan
nan,0.05785227,nan,nan,nan,nan,-0.043398857,-0.022720814,0.07202554,nan,nan,nan
nan,0.04443121,nan,nan,nan,nan,-0.053534746,-0.017459154,0.06921816,nan,nan,nan
nan,0.042634726,nan,nan,nan,nan,-0.043156385,-0.026010513,0.06215191,nan,nan,nan
nan,0.032150984,nan,nan,nan,nan,-0.04099679,-0.04330325,0.04303336,nan,nan,nan
nan,0.017798424,nan,nan,nan,nan,-0.03516245,-0.05325222,0.026428223,nan,nan,nan
nan,0.0036115646,nan,nan,nan,nan,-0.030910015,-0.059656143,0.0041565895,nan,nan,nan
nan,-0.022399902,nan,nan,nan,nan,-0.026064396,-0.06063485,-0.009384155,nan,nan,nan
nan,-0.04233098,nan,nan,nan,nan,-0.01952076,-0.0633831,-0.022452831,nan,nan,nan
nan,-0.054431915,nan,nan,nan,nan,-0.014431953,-0.06680751,-0.035643816,nan,nan,nan
nan,-0.067611456,nan,nan,nan,nan,-0.009261131,-0.056558132,-0.04080248,nan,nan,nan
nan,-0.06789899,nan,nan,nan,nan,-0.0025362968,-0.0564878,-0.03948641,nan,nan,nan
nan,-0.06543136,nan,nan,nan,nan,0.005211115,-0.056486845,-0.0376606,nan,nan,nan
nan,-0.067022085,nan,nan,nan,nan,0.012727737,-0.056471586,-0.029506683,nan,nan,nan
nan,-0.055606604,nan,nan,nan,nan,0.025553703,-0.029482603,-0.022257805,nan,nan,nan
nan,-0.040230274,nan,nan,nan,nan,0.038925886,-0.025988817,0.07892418,nan,nan,nan
nan,0.030729532,nan,nan,nan,nan,0.07729387,0.06463027,0.15040922,nan,nan,nan
nan,0.16217017,nan,nan,nan,nan,-0.014062405,0.23062098,0.42451978,nan,nan,nan
nan,0.23584247,nan,nan,nan,nan,-0.28276157,-0.1157248,0.53551257,nan,nan,nan
nan,0.04185033,nan,nan,nan,nan,-0.7006397,-0.7458639,-0.104652405,nan,nan,nan
nan,-0.26515555,nan,nan,nan,nan,-0.77822495,-0.92258835,-1.2343822,nan,nan,nan
nan,-0.58262014,nan,nan,nan,nan,-0.4982896,-0.9079356,-1.5,nan,nan,nan
nan,-0.6923256,nan,nan,nan,nan,-0.2866516,-0.70792794,-1.33444,nan,nan,nan
nan,-0.65068054,nan,nan,nan,nan,-0.14275694,-0.380291,-0.94451857,nan,nan,nan
nan,-0.44559026,nan,nan,nan,nan,-0.05524206,-0.20002866,-0.47630906,nan,nan,nan
nan,-0.2835884,nan,nan,nan,nan,0.013221741,-0.0685339,-0.22166586,nan,nan,nan
nan,-0.120812654,nan,nan,nan,nan,0.042854548,0.01822877,-0.04196143,nan,nan,nan
nan,-0.051573753,nan,nan,nan,nan,0.05454588,0.035643578,0.027408361,nan,nan,nan
nan,-0.039079428,nan,nan,nan,nan,0.057055235,0.053001404,0.051070213,nan,nan,nan
nan,-0.037647247,nan,nan,nan,nan,0.0569129,0.07056403,0.08264613,nan,nan,nan
nan,-0.030631304,nan,nan,nan,nan,0.06076622,0.07631683,0.09458089,nan,nan,nan
nan,-0.02706623,nan,nan,nan,nan,0.06405306,0.08939648,0.10827398,nan,nan,nan
nan,-0.022269487,nan,nan,nan,nan,0.0634706,0.096931934,0.1259284,nan,nan,nan
nan,-0.014448404,nan,nan,nan,nan,0.06212735,0.11606717,0.1525476,nan,nan,nan
nan,-0.002124548,nan,nan,nan,nan,0.05789733,0.14022231,0.17465901,nan,nan,nan
nan,0.011874437,nan,nan,nan,nan,0.055274487,0.16256094,0.21408916,nan,nan,nan
nan,0.023822546,nan,nan,nan,nan,0.05281639,0.18504667,0.24108613,nan,nan,nan
nan,0.039224863,nan,nan,nan,nan,0.047917128,0.20490658,0.27979124,nan,nan,nan
nan,0.06542611,nan,nan,nan,nan,0.04571581,0.21705365,0.3205037,nan,nan,nan
nan,0.080528736,nan,nan,nan,nan,0.040711403,0.22454715,0.35869455,nan,nan,nan
nan,0.09625983,nan,nan,nan,nan,0.037093163,0.21280384,0.37825036,nan,nan,nan
nan,0.10846114,nan,nan,nan,nan,0.03033495,0.2014482,0.37938285,nan,nan,nan
nan,0.107302904,nan,nan,nan,nan,0.02633071,0.19061756,0.3720963,nan,nan,nan
nan,0.09727216,nan,nan,nan,nan,0.01849556,0.18251169,0.36096942,nan,nan,nan
nan,0.08628559,nan,nan,nan,nan,0.015023708,0.17439997,0.3448093,nan,nan,nan
nan,0.08331251,nan,nan,nan,nan,0.014286041,0.157588,0.31944227,nan,nan,nan
nan,0.072054386,nan,nan,nan,nan,0.01381588,0.12850404,0.28019595,nan,nan,nan
nan,0.07016134,nan,nan,nan,nan,0.011407852,0.0983758,0.22732294,nan,nan,nan
nan,0.05701232,nan,nan,nan,nan,0.009417057,0.07247424,0.1747235,nan,nan,nan
nan,0.04153323,nan,nan,nan,nan,0.012229443,0.034988403,0.12505007,nan,nan,nan
nan,0.017802477,nan,nan,nan,nan,0.01359725,0.010569334,0.09495211,nan,nan,nan
nan,0.004374504,nan,nan,nan,nan,0.015151739,-0.009571791,0.06606507,nan,nan,nan
nan,-0.008733749,nan,nan,nan,nan,0.01587534,-0.017210007,0.043216705,nan,nan,nan
nan,-0.021855831,nan,nan,nan,nan,0.02098155,-0.017484665,0.01813674,nan,nan,nan
nan,-0.027617455,nan,nan,nan,nan,0.021870136,-0.015809536,0.009451866,nan,nan,nan
nan,-0.03479743,nan,nan,nan,nan,0.015954256,-0.01088953,0.0034735203,nan,nan,nan
nan,-0.032860994,nan,nan,nan,nan,0.0150260925,-0.013433218,-0.0025434494,nan,nan,nan
nan,-0.0311172,nan,nan,nan,nan,0.01845026,-0.016729355,-0.008579493,nan,nan,nan
nan,-0.03322053,nan,nan,nan,nan,0.020215034,-0.020379782,-0.009357214,nan,nan,nan
nan,-0.033720493,nan,nan,nan,nan,0.017064095,-0.023020029,-0.009125471,nan,nan,nan
nan,-0.033790827,nan,nan,nan,nan,0.01423502,-0.024214268,-0.005547285,nan,nan,nan
nan,-0.03348112,nan,nan,nan,nan,0.0142912865,-0.025759697,0.0013198853,nan,nan,nan
nan,-0.02573371,nan,nan,nan,nan,0.013528585,-0.025622368,0.006967306,nan,nan,nan
nan,-0.016577482,nan,nan,nan,nan,0.013301849,-0.023444176,0.008285522,nan,nan,nan
nan,-0.001105547,nan,nan,nan,nan,0.01819706,-0.011459827,0.018146038,nan,nan,nan
nan,0.007383585,nan,nan,nan,nan,0.036146164,-0.0008702278,0.027684212,nan,nan,nan
nan,0.016405582,nan,nan,nan,nan,0.05515194,0.014097929,0.042144775,nan,nan,nan
nan,0.02708888,nan,nan,nan,nan,0.05689335,0.025069714,0.059420586,nan,nan,nan
