I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.25575435,nan,-0.08417368,-0.06316614,0.2252121,nan,nan,nan,nan,nan,nan
nan,0.49282527,nan,-0.15422893,-0.17434597,0.4830475,nan,nan,nan,nan,nan,nan
nan,0.577369,nan,-0.23534203,-0.3116157,0.57054746,nan,nan,nan,nan,nan,nan
nan,0.60530126,nan,-0.2325499,-0.38665318,0.64558506,nan,nan,nan,nan,nan,nan
nan,0.4403665,nan,-0.18037653,-0.42422986,0.54522026,nan,nan,nan,nan,nan,nan
nan,0.1573155,nan,-0.113476515,-0.26163888,0.3231846,nan,nan,nan,nan,nan,nan
nan,0.09253836,nan,-0.010229349,-0.14904785,0.15783405,nan,nan,nan,nan,nan,nan
nan,0.042520046,nan,0.0029833317,-0.023975372,0.0327785,nan,nan,nan,nan,nan,nan
nan,0.0090351105,nan,-0.01511097,0.0010406971,0.026931047,nan,nan,nan,nan,nan,nan
nan,-0.020011425,nan,0.027757883,-0.019542217,-0.004859209,nan,nan,nan,nan,nan,nan
nan,-0.023340702,nan,0.0397954,0.0007338524,-0.017246485,nan,nan,nan,nan,nan,nan
nan,-0.032185793,nan,0.002311945,0.0143556595,-0.029752731,nan,nan,nan,nan,nan,nan
nan,-0.04502392,nan,0.021336794,0.035199642,-0.04226041,nan,nan,nan,nan,nan,nan
nan,-0.0581851,nan,0.034873486,0.038871527,-0.069802046,nan,nan,nan,nan,nan,nan
nan,-0.060702324,nan,0.030922174,0.05035329,-0.07822633,nan,nan,nan,nan,nan,nan
nan,-0.059884787,nan,0.037532568,0.0385561,-0.06634855,nan,nan,nan,nan,nan,nan
nan,-0.057088375,nan,0.04045844,0.02605319,-0.05914879,nan,nan,nan,nan,nan,nan
nan,-0.07003307,nan,0.04039097,0.013548136,-0.054806948,nan,nan,nan,nan,nan,nan
nan,-0.07722306,nan,0.06454015,0.0010406971,-0.06683564,nan,nan,nan,nan,nan,nan
nan,-0.045288324,nan,0.06480646,0.0014984608,-0.042434692,nan,nan,nan,nan,nan,nan
nan,-0.082542896,nan,0.039795637,0.0241251,-0.07977772,nan,nan,nan,nan,nan,nan
nan,-0.09555793,nan,0.054465532,0.05101633,-0.10457206,nan,nan,nan,nan,nan,nan
nan,-0.09705067,nan,0.056095123,0.05118394,-0.099611044,nan,nan,nan,nan,nan,nan
nan,-0.08629751,nan,0.05698085,0.032164097,-0.091863155,nan,nan,nan,nan,nan,nan
nan,-0.0895133,nan,0.064787626,0.034099102,-0.09292936,nan,nan,nan,nan,nan,nan
nan,-0.08296466,nan,0.05465746,0.05813408,-0.09253359,nan,nan,nan,nan,nan,nan
nan,-0.09493399,nan,0.052132845,0.06357217,-0.10479021,nan,nan,nan,nan,nan,nan
nan,-0.09021211,nan,0.0397954,0.07607889,-0.11570287,nan,nan,nan,nan,nan,nan
nan,-0.10311198,nan,0.039386988,0.0858078,-0.12330127,nan,nan,nan,nan,nan,nan
nan,-0.09508538,nan,0.0397954,0.099944115,-0.12980247,nan,nan,nan,nan,nan,nan
nan,-0.08413029,nan,0.027325392,0.10109067,-0.12023044,nan,nan,nan,nan,nan,nan
nan,-0.07717991,nan,0.028171778,0.08858442,-0.104790926,nan,nan,nan,nan,nan,nan
nan,-0.057530165,nan,0.02728939,0.07607818,-0.09221649,nan,nan,nan,nan,nan,nan
nan,-0.033066273,nan,0.014782906,0.06414127,-0.06728673,nan,nan,nan,nan,nan,nan
nan,-0.03072524,nan,0.002276659,0.08582616,-0.0677135,nan,nan,nan,nan,nan,nan
nan,-0.017715693,nan,-0.010229588,0.08858442,-0.06764126,nan,nan,nan,nan,nan,nan
nan,-0.0071918964,nan,-0.022747278,0.08858442,-0.05479884,nan,nan,nan,nan,nan,nan
nan,-0.016508818,nan,-0.024593592,0.07621622,-0.055130243,nan,nan,nan,nan,nan,nan
nan,-0.019205332,nan,-0.012336731,0.071461916,-0.055133104,nan,nan,nan,nan,nan,nan
nan,-0.01373291,nan,-0.010434866,0.06375337,-0.048324347,nan,nan,nan,nan,nan,nan
nan,-0.0101418495,nan,-0.020032644,0.0710454,-0.04311776,nan,nan,nan,nan,nan,nan
nan,0.005001068,nan,-0.018029928,0.05106616,-0.018379927,nan,nan,nan,nan,nan,nan
nan,-0.019948006,nan,-0.022732973,0.027538538,-0.029752731,nan,nan,nan,nan,nan,nan
nan,-0.03252864,nan,0.0023195744,0.044662952,-0.054828405,nan,nan,nan,nan,nan,nan
nan,-0.031225681,nan,0.015869856,0.03430271,-0.046651125,nan,nan,nan,nan,nan,nan
nan,-0.031241417,nan,0.01418519,0.02605319,-0.04159522,nan,nan,nan,nan,nan,nan
nan,-0.04502392,nan,0.025315523,0.051065683,-0.05476761,nan,nan,nan,nan,nan,nan
nan,-0.019355774,nan,0.0022773743,0.05253339,-0.051097155,nan,nan,nan,nan,nan,nan
nan,0.0011987686,nan,-0.005534172,0.06357217,-0.04452014,nan,nan,nan,nan,nan,nan
nan,0.006434679,nan,-0.011904478,0.026062489,-0.0076880455,nan,nan,nan,nan,nan,nan
nan,0.030013561,nan,-0.02275157,0.06366563,-0.004778862,nan,nan,nan,nan,nan,nan
nan,-0.0075051785,nan,-0.047748327,0.10109639,-0.054765224,nan,nan,nan,nan,nan,nan
nan,-0.020013094,nan,-0.026954174,0.11359668,-0.07971716,nan,nan,nan,nan,nan,nan
nan,-0.010114193,nan,-0.022735119,0.06359172,-0.031091213,nan,nan,nan,nan,nan,nan
nan,0.005001068,nan,-0.0101697445,0.014627218,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.00083208084,nan,0.013694286,-0.0114655495,0.007758379,nan,nan,nan,nan,nan,nan
nan,-0.014759302,nan,0.0024468899,0.038600206,-0.04223323,nan,nan,nan,nan,nan,nan
nan,-0.03251767,nan,-0.0062627792,0.038559437,-0.048369646,nan,nan,nan,nan,nan,nan
nan,0.004312992,nan,0.010699034,0.026603937,-0.02218914,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,-0.022735834,0.038559675,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.020011425,nan,-0.022736073,0.017105103,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.032341003,nan,0.014782906,0.0017945766,-0.030778408,nan,nan,nan,nan,nan,nan
nan,-0.012396336,nan,0.021806479,0.0010406971,-0.006145239,nan,nan,nan,nan,nan,nan
nan,-0.0074999332,nan,0.0027022362,-0.021178246,-0.005083561,nan,nan,nan,nan,nan,nan
nan,-0.020011425,nan,0.0022773743,0.0010406971,-0.017247677,nan,nan,nan,nan,nan,nan
nan,-0.04502392,nan,0.039804697,-0.013868332,-0.029752731,nan,nan,nan,nan,nan,nan
nan,-0.02768135,nan,0.0397985,-0.02179265,-0.047959566,nan,nan,nan,nan,nan,nan
nan,-0.021150589,nan,0.014832258,0.013546944,-0.035289288,nan,nan,nan,nan,nan,nan
nan,-0.018565178,nan,0.021218777,0.0010430813,-0.016976833,nan,nan,nan,nan,nan,nan
nan,-0.008674383,nan,0.014784813,-0.022031784,-0.016710758,nan,nan,nan,nan,nan,nan
nan,-0.031108141,nan,0.014782906,0.013047218,-0.029752731,nan,nan,nan,nan,nan,nan
nan,-0.03249836,nan,0.019965887,0.012779236,-0.029943228,nan,nan,nan,nan,nan,nan
nan,-0.020297527,nan,0.008653879,0.00077939034,-0.020720959,nan,nan,nan,nan,nan,nan
nan,-0.018867493,nan,0.014782429,0.01630354,-0.028928518,nan,nan,nan,nan,nan,nan
nan,-0.009670019,nan,0.002276659,0.02605486,-0.030551672,nan,nan,nan,nan,nan,nan
nan,-0.0014476776,nan,-0.022735834,0.075497866,-0.054765224,nan,nan,nan,nan,nan,nan
nan,0.013922691,nan,-0.03524208,0.09063482,-0.054082632,nan,nan,nan,nan,nan,nan
nan,0.020538807,nan,-0.047748566,0.07069969,-0.029693842,nan,nan,nan,nan,nan,nan
nan,0.0046486855,nan,-0.03534794,0.064237356,-0.030591965,nan,nan,nan,nan,nan,nan
nan,-0.0077011585,nan,-0.022735834,0.05331087,-0.04226184,nan,nan,nan,nan,nan,nan
nan,0.016080856,nan,-0.010229826,0.026396751,-0.035982132,nan,nan,nan,nan,nan,nan
nan,0.030013561,nan,-0.03524208,0.06357193,-0.017241955,nan,nan,nan,nan,nan,nan
nan,0.02656746,nan,-0.047748327,0.06357193,-0.017982006,nan,nan,nan,nan,nan,nan
nan,0.004993677,nan,-0.022735596,0.02605319,-0.012823582,nan,nan,nan,nan,nan,nan
nan,-0.013576746,nan,0.0022764206,0.0010406971,-0.029767036,nan,nan,nan,nan,nan,nan
nan,-0.0055651665,nan,-0.003421545,0.025217056,-0.020652533,nan,nan,nan,nan,nan,nan
nan,-0.02375698,nan,0.003936529,0.013493061,-0.035073996,nan,nan,nan,nan,nan,nan
nan,-0.017298222,nan,0.027276278,0.0010406971,-0.01735568,nan,nan,nan,nan,nan,nan
nan,-0.007504463,nan,0.014778614,-0.011428595,-0.016918182,nan,nan,nan,nan,nan,nan
nan,-0.020002604,nan,0.002276659,0.051065683,-0.030611753,nan,nan,nan,nan,nan,nan
nan,-0.032517433,nan,-0.010229588,0.051065683,-0.054764986,nan,nan,nan,nan,nan,nan
nan,-0.018016338,nan,-0.009628534,0.039489746,-0.038990736,nan,nan,nan,nan,nan,nan
nan,-0.0038852692,nan,-0.009526968,0.033789158,-0.028576136,nan,nan,nan,nan,nan,nan
nan,0.027939558,nan,-0.010229826,0.05499029,-0.046239138,nan,nan,nan,nan,nan,nan
nan,0.08003688,nan,-0.03572154,0.07607794,0.032957077,nan,nan,nan,nan,nan,nan
nan,0.33016372,nan,-0.13529205,-0.011465788,0.2468679,nan,nan,nan,nan,nan,nan
nan,0.4552263,nan,-0.23534203,-0.099009275,0.39548528,nan,nan,nan,nan,nan,nan
nan,0.5302638,nan,-0.27286077,-0.2115593,0.47050822,nan,nan,nan,nan,nan,nan
nan,0.5469625,nan,-0.23533416,-0.2866187,0.5330311,nan,nan,nan,nan,nan,nan
nan,0.35517693,nan,-0.16081119,-0.33654547,0.37941623,nan,nan,nan,nan,nan,nan
nan,0.14231873,nan,-0.08522153,-0.19870496,0.17087841,nan,nan,nan,nan,nan,nan
nan,0.0300138,nan,-0.01852107,-0.08656502,0.057071447,nan,nan,nan,nan,nan,nan
nan,-0.014905453,nan,0.014789343,-0.01598072,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.04703355,nan,0.02733469,0.0014059544,-0.029753923,nan,nan,nan,nan,nan,nan
nan,-0.07003641,nan,0.0552063,-0.020375729,-0.04245329,nan,nan,nan,nan,nan,nan
nan,-0.08251405,nan,0.06480813,-0.02843237,-0.054839373,nan,nan,nan,nan,nan,nan
nan,-0.094884634,nan,0.07256961,-0.03647709,-0.0671854,nan,nan,nan,nan,nan,nan
nan,-0.082543135,nan,0.06481123,-0.036688328,-0.054770947,nan,nan,nan,nan,nan,nan
nan,-0.08253884,nan,0.07731366,-0.011465788,-0.056528807,nan,nan,nan,nan,nan,nan
nan,-0.08254266,nan,0.06480789,-0.0114655495,-0.05971837,nan,nan,nan,nan,nan,nan
nan,-0.08254266,nan,0.07731414,-0.036445856,-0.057238102,nan,nan,nan,nan,nan,nan
nan,-0.08254266,nan,0.06480789,0.0010411739,-0.07977772,nan,nan,nan,nan,nan,nan
nan,-0.0947175,nan,0.052301407,0.013546944,-0.0797739,nan,nan,nan,nan,nan,nan
nan,-0.095048904,nan,0.06482053,-0.0114655495,-0.066756725,nan,nan,nan,nan,nan,nan
nan,-0.08254862,nan,0.07649922,-0.013597965,-0.05483079,nan,nan,nan,nan,nan,nan
nan,-0.094953775,nan,0.064567804,-0.0005450249,-0.06727815,nan,nan,nan,nan,nan,nan
nan,-0.09504962,nan,0.06480956,-0.0114655495,-0.079483986,nan,nan,nan,nan,nan,nan
nan,-0.107637644,nan,0.089820385,-0.025166273,-0.080527306,nan,nan,nan,nan,nan,nan
nan,-0.11052799,nan,0.08172774,-0.014374971,-0.079461336,nan,nan,nan,nan,nan,nan
nan,-0.11324501,nan,0.077411175,-9.012222e-05,-0.07394385,nan,nan,nan,nan,nan,nan
nan,-0.10755515,nan,0.07742739,0.0009906292,-0.092283964,nan,nan,nan,nan,nan,nan
nan,-0.10755515,nan,0.07731438,0.0010406971,-0.09240508,nan,nan,nan,nan,nan,nan
nan,-0.095057964,nan,0.077316046,-0.011465788,-0.078437805,nan,nan,nan,nan,nan,nan
nan,-0.080929756,nan,0.077281475,-0.0109632015,-0.06727028,nan,nan,nan,nan,nan,nan
nan,-0.08320284,nan,0.0523746,-0.011452436,-0.058569193,nan,nan,nan,nan,nan,nan
nan,-0.0826447,nan,0.06505132,-0.012940168,-0.060997725,nan,nan,nan,nan,nan,nan
nan,-0.057530165,nan,0.07272124,0.0009870529,-0.042478323,nan,nan,nan,nan,nan,nan
nan,-0.032510996,nan,0.0397954,0.015627384,-0.047863007,nan,nan,nan,nan,nan,nan
nan,0.005001068,nan,0.002276659,0.0344193,-0.01878357,nan,nan,nan,nan,nan,nan
nan,0.030014038,nan,-0.022735834,0.061561584,-0.017210007,nan,nan,nan,nan,nan,nan
nan,0.042396307,nan,-0.04688883,0.05621004,0.002871275,nan,nan,nan,nan,nan,nan
nan,0.04028845,nan,-0.047748566,0.0135502815,0.00792408,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,-0.03524208,-0.0114655495,0.029080153,nan,nan,nan,nan,nan,nan
nan,0.025872469,nan,0.0021493435,-0.036490202,0.035434723,nan,nan,nan,nan,nan,nan
nan,0.055026054,nan,-0.022735834,-0.012257099,0.045187473,nan,nan,nan,nan,nan,nan
nan,0.042523623,nan,-0.03524208,0.002830267,0.020337343,nan,nan,nan,nan,nan,nan
nan,0.030013323,nan,-0.03540206,0.013210297,0.0077569485,nan,nan,nan,nan,nan,nan
nan,0.04600501,nan,-0.022735834,0.006772518,0.023149967,nan,nan,nan,nan,nan,nan
nan,0.054920435,nan,-0.03524208,0.022219181,0.020272255,nan,nan,nan,nan,nan,nan
nan,0.030013561,nan,-0.048000813,0.05106592,-0.004740238,nan,nan,nan,nan,nan,nan
nan,0.005001068,nan,-0.024963617,0.05101919,-0.0297153,nan,nan,nan,nan,nan,nan
nan,0.0049021244,nan,-0.022735834,0.025734901,-0.022541046,nan,nan,nan,nan,nan,nan
nan,0.008749008,nan,-0.022927523,0.028981686,-0.021487236,nan,nan,nan,nan,nan,nan
nan,0.02763629,nan,-0.03524208,0.062131643,-0.017251968,nan,nan,nan,nan,nan,nan
nan,0.04251957,nan,-0.047748327,0.06358075,-0.017246008,nan,nan,nan,nan,nan,nan
nan,0.030007124,nan,-0.07057643,0.07298303,-0.017246246,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,-0.03524232,0.0396533,-0.029298782,nan,nan,nan,nan,nan,nan
nan,-0.0074677467,nan,-0.03524208,0.054028034,-0.030038595,nan,nan,nan,nan,nan,nan
nan,0.028074741,nan,-0.022766113,0.015086412,-0.004740238,nan,nan,nan,nan,nan,nan
nan,0.0300138,nan,-0.022981167,0.0010406971,0.020289421,nan,nan,nan,nan,nan,nan
nan,0.01803255,nan,-0.022786379,-0.011702061,0.036206007,nan,nan,nan,nan,nan,nan
nan,0.017507553,nan,0.0012526512,-0.036478043,0.03281665,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,0.0023195744,-0.047982454,0.020437479,nan,nan,nan,nan,nan,nan
nan,0.005001068,nan,0.00121665,-0.03646946,0.019678593,nan,nan,nan,nan,nan,nan
nan,-0.0075039864,nan,0.014784336,-0.0114655495,0.007766247,nan,nan,nan,nan,nan,nan
nan,0.031115532,nan,-0.010229588,0.005475521,-0.0047392845,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,-0.022735834,0.023472786,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.0075051785,nan,-0.03524065,0.03975773,-0.017246485,nan,nan,nan,nan,nan,nan
nan,-0.014585972,nan,-0.010225296,0.03723073,-0.04225874,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,-0.011762857,0.027060032,-0.004740238,nan,nan,nan,nan,nan,nan
nan,0.017507315,nan,-0.03524232,0.028112411,-0.00474,nan,nan,nan,nan,nan,nan
nan,-0.0074677467,nan,-0.021594048,0.019251585,-0.029547215,nan,nan,nan,nan,nan,nan
nan,-0.0075051785,nan,0.002276659,0.0010392666,-0.017240047,nan,nan,nan,nan,nan,nan
nan,-0.020011425,nan,0.027833462,-0.023971796,-0.012624741,nan,nan,nan,nan,nan,nan
nan,-0.03251767,nan,0.041808367,-0.04898429,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.03249383,nan,0.039788485,-0.02281189,-0.017246485,nan,nan,nan,nan,nan,nan
nan,-0.034120083,nan,0.02318263,0.0010406971,-0.029774666,nan,nan,nan,nan,nan,nan
nan,-0.020040989,nan,0.014802456,0.019060612,-0.030874252,nan,nan,nan,nan,nan,nan
nan,-0.0075051785,nan,0.010246038,0.020958424,-0.029752731,nan,nan,nan,nan,nan,nan
nan,-0.020011425,nan,-0.010229588,0.02605319,-0.042258978,nan,nan,nan,nan,nan,nan
nan,-0.04502392,nan,0.01511693,0.025217533,-0.054765224,nan,nan,nan,nan,nan,nan
nan,-0.054056406,nan,0.014782906,0.033881426,-0.067276,nan,nan,nan,nan,nan,nan
nan,-0.033399582,nan,0.007998705,0.026053905,-0.054237366,nan,nan,nan,nan,nan,nan
nan,-0.032520294,nan,0.014782429,0.021642208,-0.04306245,nan,nan,nan,nan,nan,nan
nan,-0.02397132,nan,0.0022764206,0.05105567,-0.05459237,nan,nan,nan,nan,nan,nan
nan,-0.019597054,nan,-0.010229588,0.055463314,-0.054784536,nan,nan,nan,nan,nan,nan
nan,-0.013487816,nan,-0.03524208,0.10109067,-0.07977772,nan,nan,nan,nan,nan,nan
nan,-0.007464409,nan,-0.04564023,0.037940025,-0.042258978,nan,nan,nan,nan,nan,nan
nan,-0.020344734,nan,-0.010228157,0.038559437,-0.029728413,nan,nan,nan,nan,nan,nan
nan,-0.03251767,nan,0.0025594234,0.0135240555,-0.03763461,nan,nan,nan,nan,nan,nan
nan,-0.006121397,nan,0.014729977,0.013539791,-0.01723075,nan,nan,nan,nan,nan,nan
nan,0.0049996376,nan,0.0021038055,-0.0114655495,-0.004740238,nan,nan,nan,nan,nan,nan
nan,-0.020014286,nan,0.019664526,-0.023953676,-0.0040380955,nan,nan,nan,nan,nan,nan
nan,-0.017764568,nan,0.014782906,0.01694107,-0.017246485,nan,nan,nan,nan,nan,nan
nan,-0.0074899197,nan,-0.010229826,0.051065683,-0.029752731,nan,nan,nan,nan,nan,nan
nan,0.004164219,nan,-0.022735834,0.06357193,-0.042258978,nan,nan,nan,nan,nan,nan
nan,0.014667749,nan,-0.03524208,0.08858442,-0.0547266,nan,nan,nan,nan,nan,nan
nan,0.020995855,nan,-0.047748327,0.10105443,-0.041832447,nan,nan,nan,nan,nan,nan
nan,0.06753373,nan,-0.060247183,0.1261034,-0.017246962,nan,nan,nan,nan,nan,nan
nan,0.15516675,nan,-0.13543105,0.0635736,0.068758965,nan,nan,nan,nan,nan,nan
nan,0.39283776,nan,-0.19782329,-0.00612545,0.2957033,nan,nan,nan,nan,nan,nan
nan,0.49274457,nan,-0.285367,-0.0740006,0.38295376,nan,nan,nan,nan,nan,nan
nan,0.5677825,nan,-0.29480147,-0.18659496,0.5454755,nan,nan,nan,nan,nan,nan
nan,0.45193136,nan,-0.2500105,-0.28660297,0.5363312,nan,nan,nan,nan,nan,nan
nan,0.2540387,nan,-0.17257428,-0.22106743,0.2827109,nan,nan,nan,nan,nan,nan
nan,0.08003855,nan,-0.05443549,-0.13652802,0.09027648,nan,nan,nan,nan,nan,nan
nan,0.030013561,nan,-0.0148665905,-0.060165405,0.045284748,nan,nan,nan,nan,nan,nan
nan,-0.0075051785,nan,0.014886618,-0.011813402,-0.0046977997,nan,nan,nan,nan,nan,nan
nan,-0.044960976,nan,0.021428823,-0.0114655495,-0.029752731,nan,nan,nan,nan,nan,nan
nan,-0.057529926,nan,0.027516127,0.013547659,-0.054765224,nan,nan,nan,nan,nan,nan
nan,-0.06946087,nan,0.039788008,0.013553381,-0.06727147,nan,nan,nan,nan,nan,nan
nan,-0.057530165,nan,0.0397954,-0.00891161,-0.054764986,nan,nan,nan,nan,nan,nan
nan,-0.07003641,nan,0.027289152,0.013546944,-0.06727147,nan,nan,nan,nan,nan,nan
nan,-0.08254266,nan,0.051283598,0.013546944,-0.07979679,nan,nan,nan,nan,nan,nan
nan,-0.08264065,nan,0.06480789,-0.0114655495,-0.05958295,nan,nan,nan,nan,nan,nan
nan,-0.0720675,nan,0.06480789,-0.0114655495,-0.04668069,nan,nan,nan,nan,nan,nan
nan,-0.06983757,nan,nan,nan,nan,0.08043766,-0.008512497,0.07585001,nan,nan,nan
nan,-0.07003641,nan,nan,nan,nan,0.06794047,0.054290056,0.07585001,nan,nan,nan
nan,-0.08254266,nan,nan,nan,nan,0.06793141,0.05405402,0.05083728,nan,nan,nan
nan,-0.095048904,nan,nan,nan,nan,0.055425167,0.05405402,0.05083728,nan,nan,nan
nan,-0.10755515,nan,nan,nan,nan,0.055425167,0.05405402,0.03833103,nan,nan,nan
nan,-0.1200614,nan,nan,nan,nan,0.04291892,0.041547775,0.013318539,nan,nan,nan
nan,-0.12982464,nan,nan,nan,nan,0.04291892,0.041547775,0.0008125305,nan,nan,nan
nan,-0.12091994,nan,nan,nan,nan,0.055425167,0.041547775,0.0008122921,nan,nan,nan
nan,-0.107554436,nan,nan,nan,nan,0.04291892,0.041547775,0.0008122921,nan,nan,nan
nan,-0.09588742,nan,nan,nan,nan,0.04291892,0.029041529,-0.0116939545,nan,nan,nan
nan,-0.095048904,nan,nan,nan,nan,0.055425167,0.029041529,-0.036706448,nan,nan,nan
nan,-0.10755515,nan,nan,nan,nan,0.0570395,0.01653552,-0.049297094,nan,nan,nan
nan,-0.1200614,nan,nan,nan,nan,0.06791973,0.016944885,-0.0742197,nan,nan,nan
nan,-0.082710266,nan,nan,nan,nan,0.05542445,0.012183189,-0.12424755,nan,nan,nan
nan,-0.08253813,nan,nan,nan,nan,0.00563097,0.0312953,-0.14737892,nan,nan,nan
nan,-0.04586959,nan,nan,nan,nan,0.005400181,0.085689545,-0.16176891,nan,nan,nan
nan,-0.04764223,nan,nan,nan,nan,-0.0071060658,0.15789771,-0.09753847,nan,nan,nan
nan,-0.03870535,nan,nan,nan,nan,0.005400181,0.19209385,-0.096402645,nan,nan,nan
nan,-0.03251767,nan,nan,nan,nan,0.013831377,0.1751914,0.11894655,nan,nan,nan
nan,-0.010921001,nan,nan,nan,nan,0.017905235,0.1312139,0.18463802,nan,nan,nan
nan,-0.007074833,nan,nan,nan,nan,0.042717695,0.10491371,0.16097677,nan,nan,nan
nan,-0.008989811,nan,nan,nan,nan,0.056087255,0.116527796,0.12823892,nan,nan,nan
nan,-0.032162428,nan,nan,nan,nan,0.07586193,0.11397433,0.15088415,nan,nan,nan
nan,-0.032812357,nan,nan,nan,nan,0.0880003,0.116585255,0.15088737,nan,nan,nan
nan,-0.023060322,nan,nan,nan,nan,0.09296656,0.116585255,0.12611413,nan,nan,nan
nan,-0.007505417,nan,nan,nan,nan,0.08873057,0.09157276,0.11336875,nan,nan,nan
nan,-0.029506207,nan,nan,nan,nan,0.08043766,0.09157205,0.10459113,nan,nan,nan
nan,-0.032554865,nan,nan,nan,nan,0.06793141,0.09156418,0.10771203,nan,nan,nan
nan,-0.036153793,nan,nan,nan,nan,0.055425167,0.07980752,0.10662794,nan,nan,nan
nan,-0.036710978,nan,nan,nan,nan,0.055425167,0.07906699,0.105920315,nan,nan,nan
nan,-0.030324936,nan,nan,nan,nan,0.04291892,0.079066515,0.107942104,nan,nan,nan
nan,-0.03251767,nan,nan,nan,nan,0.04291892,0.079066515,0.113879204,nan,nan,nan
nan,-0.03251767,nan,nan,nan,nan,0.030412912,0.079066515,0.12501884,nan,nan,nan
nan,-0.04501772,nan,nan,nan,nan,0.031813383,0.06707668,0.11668491,nan,nan,nan
nan,-0.04502392,nan,nan,nan,nan,0.037366867,0.06656027,0.11361718,nan,nan,nan
nan,-0.049000025,nan,nan,nan,nan,0.030417204,0.05915904,0.11338377,nan,nan,nan
nan,-0.04126692,nan,nan,nan,nan,0.031123877,0.07761383,0.11383343,nan,nan,nan
nan,-0.032542467,nan,nan,nan,nan,0.05144787,0.089831114,0.149297,nan,nan,nan
nan,-0.04501295,nan,nan,nan,nan,0.06793141,0.10435319,0.15113497,nan,nan,nan
nan,-0.014391184,nan,nan,nan,nan,0.105050325,0.13255048,0.16209292,nan,nan,nan
nan,-0.0075056553,nan,nan,nan,nan,0.10872269,0.12844706,0.16233087,nan,nan,nan
nan,-0.012735844,nan,nan,nan,nan,0.10428548,0.12943506,0.16314113,nan,nan,nan
nan,-0.009637594,nan,nan,nan,nan,0.10104394,0.1279726,0.13823044,nan,nan,nan
nan,-0.007664919,nan,nan,nan,nan,0.105274916,0.12595081,0.125875,nan,nan,nan
nan,-0.007540226,nan,nan,nan,nan,0.10533714,0.116585255,0.12586832,nan,nan,nan
nan,-0.007256508,nan,nan,nan,nan,0.09293103,0.116585255,0.11350989,nan,nan,nan
nan,0.0045292377,nan,nan,nan,nan,0.08043766,0.10407901,0.12142992,nan,nan,nan
nan,-0.009655476,nan,nan,nan,nan,0.06771636,0.10407901,0.12794542,nan,nan,nan
nan,-0.020011425,nan,nan,nan,nan,0.05543828,0.09157276,0.13350141,nan,nan,nan
nan,-0.02179265,nan,nan,nan,nan,0.05542612,0.09157276,0.13740909,nan,nan,nan
nan,-0.0037710667,nan,nan,nan,nan,0.05542636,0.10407901,0.1474737,nan,nan,nan
nan,-0.0070962906,nan,nan,nan,nan,0.055425167,0.10407901,0.15183032,nan,nan,nan
nan,-0.020011663,nan,nan,nan,nan,0.055425167,0.10407901,0.15586686,nan,nan,nan
nan,-0.03251767,nan,nan,nan,nan,0.055425167,0.10407901,0.14995694,nan,nan,nan
nan,-0.006124258,nan,nan,nan,nan,0.055425167,0.09397411,0.13296115,nan,nan,nan
nan,0.005001068,nan,nan,nan,nan,0.055217505,0.09159541,0.14305258,nan,nan,nan
nan,-0.02000022,nan,nan,nan,nan,0.054992437,0.091502905,0.12373996,nan,nan,nan
nan,0.01786542,nan,nan,nan,nan,0.04915452,0.05405402,0.0740931,nan,nan,nan
nan,0.076854944,nan,nan,nan,nan,0.005400181,-0.033489704,0.013261795,nan,nan,nan
nan,0.20526576,nan,nan,nan,nan,-0.08202362,-0.34753633,-0.5257406,nan,nan,nan
nan,0.4552263,nan,nan,nan,nan,-0.23213363,-0.88457656,-1.2498398,nan,nan,nan
nan,0.5052513,nan,nan,nan,nan,-0.53236866,-1.2660174,-1.4249003,nan,nan,nan
nan,0.5677825,nan,nan,nan,nan,-0.56988716,-1.170394,-1.115408,nan,nan,nan
nan,0.46772993,nan,nan,nan,nan,-0.42363906,-0.86144567,-0.8834555,nan,nan,nan
nan,0.21761572,nan,nan,nan,nan,-0.31931138,-0.44613075,-0.42418122,nan,nan,nan
nan,0.08392763,nan,nan,nan,nan,-0.12738013,-0.16723609,-0.085725784,nan,nan,nan
nan,0.017507315,nan,nan,nan,nan,-0.032491684,-0.03219247,0.04716277,nan,nan,nan
nan,-0.02001214,nan,nan,nan,nan,0.017905712,0.06657004,0.08835626,nan,nan,nan
nan,-0.03574586,nan,nan,nan,nan,0.055434465,0.081208944,0.08912134,nan,nan,nan
nan,-0.045027018,nan,nan,nan,nan,0.06908393,0.07699466,0.08931923,nan,nan,nan
nan,-0.057530165,nan,nan,nan,nan,0.06127,0.07861328,0.100826025,nan,nan,nan
