I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.007981777,nan,-0.013590574,-0.047356606,0.036812067,nan,nan,nan,nan,nan,nan
nan,0.0020942688,nan,-0.008845806,-0.054492474,0.04142809,nan,nan,nan,nan,nan,nan
nan,-0.004606724,nan,-0.00586462,-0.054374456,0.038639545,nan,nan,nan,nan,nan,nan
nan,-0.007864237,nan,-0.01815939,-0.052252054,0.03210473,nan,nan,nan,nan,nan,nan
nan,-0.00062537193,nan,-0.031657457,-0.04389453,0.037065744,nan,nan,nan,nan,nan,nan
nan,0.011718035,nan,-0.04451084,-0.03342271,0.045398474,nan,nan,nan,nan,nan,nan
nan,0.024539232,nan,-0.06603646,-0.045242548,0.06447601,nan,nan,nan,nan,nan,nan
nan,0.061646223,nan,-0.077378035,-0.05273795,0.09096718,nan,nan,nan,nan,nan,nan
nan,0.09271932,nan,-0.08548951,-0.055601835,0.104854584,nan,nan,nan,nan,nan,nan
nan,0.091894865,nan,-0.09787297,-0.04907608,0.10218501,nan,nan,nan,nan,nan,nan
nan,0.0947814,nan,-0.100851536,-0.052641153,0.10872245,nan,nan,nan,nan,nan,nan
nan,0.110602856,nan,-0.108930826,-0.062224388,0.12046671,nan,nan,nan,nan,nan,nan
nan,0.12506509,nan,-0.095305204,-0.027854681,0.123551846,nan,nan,nan,nan,nan,nan
nan,0.12317014,nan,-0.046040297,-0.031761408,0.10876155,nan,nan,nan,nan,nan,nan
nan,0.0939312,nan,-0.006153822,-0.054164648,0.08527756,nan,nan,nan,nan,nan,nan
nan,0.043964386,nan,0.014251471,-0.06446099,0.05188942,nan,nan,nan,nan,nan,nan
nan,0.0065979958,nan,0.01951456,-0.07416797,0.039473295,nan,nan,nan,nan,nan,nan
nan,-0.016345263,nan,0.009119272,-0.06314659,0.02726078,nan,nan,nan,nan,nan,nan
nan,-0.024993181,nan,0.0155406,-0.046482563,0.017967224,nan,nan,nan,nan,nan,nan
nan,-0.025978565,nan,0.0038297176,-0.041891336,0.014408827,nan,nan,nan,nan,nan,nan
nan,-0.031862497,nan,-0.036206007,-0.06885266,0.02593875,nan,nan,nan,nan,nan,nan
nan,-0.008547306,nan,-0.098763704,-0.13814402,0.11713147,nan,nan,nan,nan,nan,nan
nan,0.116158724,nan,-0.1273942,-0.1319015,0.22103906,nan,nan,nan,nan,nan,nan
nan,0.20579886,nan,-0.08241248,-0.035955667,0.23672175,nan,nan,nan,nan,nan,nan
nan,0.0063152313,nan,0.016804218,0.16864252,-0.008844614,nan,nan,nan,nan,nan,nan
nan,-0.0019340515,nan,0.16345382,0.44290626,-0.23375273,nan,nan,nan,nan,nan,nan
nan,-0.39090037,nan,0.19490623,0.7108706,-0.6655476,nan,nan,nan,nan,nan,nan
nan,-0.731004,nan,0.2518077,0.86423063,-0.975116,nan,nan,nan,nan,nan,nan
nan,-0.8248086,nan,0.3599198,0.5246384,-1.0131099,nan,nan,nan,nan,nan,nan
nan,-0.8042841,nan,0.42441368,0.19922853,-0.81226754,nan,nan,nan,nan,nan,nan
nan,-0.7344587,nan,0.46651316,-0.02610588,-0.5323446,nan,nan,nan,nan,nan,nan
nan,-0.63981867,nan,0.4516623,-0.13432789,-0.41626096,nan,nan,nan,nan,nan,nan
nan,-0.57007957,nan,0.38453043,-0.12282014,-0.35134435,nan,nan,nan,nan,nan,nan
nan,-0.5542247,nan,0.28967118,-0.10761905,-0.3195715,nan,nan,nan,nan,nan,nan
nan,-0.4892633,nan,0.14511013,-0.10246849,-0.22843409,nan,nan,nan,nan,nan,nan
nan,-0.33914852,nan,0.0517478,-0.084522486,-0.11088681,nan,nan,nan,nan,nan,nan
nan,-0.14788365,nan,0.018590689,-0.07177782,-0.003175497,nan,nan,nan,nan,nan,nan
nan,-0.045581818,nan,0.00031971931,-0.07293677,0.038542032,nan,nan,nan,nan,nan,nan
nan,-0.0056791306,nan,-0.015821695,-0.07584548,0.053045034,nan,nan,nan,nan,nan,nan
nan,0.022059679,nan,-0.027363062,-0.07194424,0.08504367,nan,nan,nan,nan,nan,nan
nan,0.036463022,nan,-0.03664279,-0.074211836,0.08899641,nan,nan,nan,nan,nan,nan
nan,0.053531647,nan,-0.047178984,-0.078461885,0.09865022,nan,nan,nan,nan,nan,nan
nan,0.07846069,nan,-0.0551219,-0.079841614,0.11420655,nan,nan,nan,nan,nan,nan
nan,0.09054637,nan,-0.06897187,-0.08194971,0.12873197,nan,nan,nan,nan,nan,nan
nan,0.11209822,nan,-0.0828197,-0.09392333,0.14975238,nan,nan,nan,nan,nan,nan
nan,0.12366247,nan,-0.093220234,-0.092913866,0.16166425,nan,nan,nan,nan,nan,nan
nan,0.13896275,nan,-0.110877275,-0.097836256,0.17472601,nan,nan,nan,nan,nan,nan
nan,0.1573745,nan,-0.12893772,-0.11214018,0.1917038,nan,nan,nan,nan,nan,nan
nan,0.18421483,nan,-0.14443517,-0.09931517,0.21216166,nan,nan,nan,nan,nan,nan
nan,0.2095195,nan,-0.16095686,-0.08325696,0.22477913,nan,nan,nan,nan,nan,nan
nan,0.22311628,nan,-0.18224049,-0.06334829,0.22560203,nan,nan,nan,nan,nan,nan
nan,0.23720133,nan,-0.1989162,-0.04519272,0.22900176,nan,nan,nan,nan,nan,nan
nan,0.25258958,nan,-0.19263887,-0.024605274,0.22641969,nan,nan,nan,nan,nan,nan
nan,0.25530124,nan,-0.17044616,-0.019176722,0.21054196,nan,nan,nan,nan,nan,nan
nan,0.23961174,nan,-0.14170742,-0.0152812,0.19372177,nan,nan,nan,nan,nan,nan
nan,0.20611548,nan,-0.11579871,-0.0053055286,0.16562724,nan,nan,nan,nan,nan,nan
nan,0.15938282,nan,-0.09119344,-0.008890152,0.124539375,nan,nan,nan,nan,nan,nan
nan,0.13122082,nan,-0.07106638,-0.005264759,0.10441303,nan,nan,nan,nan,nan,nan
nan,0.10144973,nan,-0.043467283,-0.016140223,0.089104176,nan,nan,nan,nan,nan,nan
nan,0.07731938,nan,-0.030641794,-0.03318,0.0818398,nan,nan,nan,nan,nan,nan
nan,0.044431686,nan,-0.030887127,-0.031937838,0.06585336,nan,nan,nan,nan,nan,nan
nan,0.03756404,nan,-0.024152994,-0.03108406,0.059653997,nan,nan,nan,nan,nan,nan
nan,0.033352137,nan,-0.02207613,-0.030014753,0.05702567,nan,nan,nan,nan,nan,nan
nan,0.02423501,nan,-0.022484303,-0.032354355,0.049829245,nan,nan,nan,nan,nan,nan
nan,0.018214464,nan,-0.022758245,-0.01932478,0.041007996,nan,nan,nan,nan,nan,nan
nan,0.020223618,nan,-0.018997192,-0.018448114,0.039131403,nan,nan,nan,nan,nan,nan
nan,0.01838255,nan,-0.012691736,-0.033414602,0.040323973,nan,nan,nan,nan,nan,nan
nan,0.01924944,nan,-0.00785017,-0.050791502,0.043112755,nan,nan,nan,nan,nan,nan
nan,0.016732454,nan,-0.010769606,-0.05905366,0.052640915,nan,nan,nan,nan,nan,nan
nan,0.015215635,nan,-0.012690306,-0.05885935,0.054490566,nan,nan,nan,nan,nan,nan
nan,0.019714355,nan,-0.018473864,-0.05365467,0.05599761,nan,nan,nan,nan,nan,nan
nan,0.025355577,nan,-0.03110671,-0.04911542,0.0646956,nan,nan,nan,nan,nan,nan
nan,0.034808636,nan,-0.038451433,-0.04634118,0.074819565,nan,nan,nan,nan,nan,nan
nan,0.0458138,nan,-0.048869133,-0.05081296,0.08918166,nan,nan,nan,nan,nan,nan
nan,0.061636686,nan,-0.06465578,-0.051422834,0.09555054,nan,nan,nan,nan,nan,nan
nan,0.07572389,nan,-0.08107114,-0.036192656,0.09937072,nan,nan,nan,nan,nan,nan
nan,0.09571576,nan,-0.09194732,-0.026819944,0.11030722,nan,nan,nan,nan,nan,nan
nan,0.11381912,nan,-0.101318836,-0.041264296,0.118020296,nan,nan,nan,nan,nan,nan
nan,0.13412547,nan,-0.09831786,-0.048197508,0.14871478,nan,nan,nan,nan,nan,nan
nan,0.1541574,nan,-0.07036233,-0.041912317,0.15375495,nan,nan,nan,nan,nan,nan
nan,0.13244414,nan,-0.030514479,-0.03641224,0.11470389,nan,nan,nan,nan,nan,nan
nan,0.085982084,nan,-0.0020644665,-0.038271666,0.07847476,nan,nan,nan,nan,nan,nan
nan,0.040426016,nan,0.027710676,-0.038499594,0.052009106,nan,nan,nan,nan,nan,nan
nan,0.009002209,nan,0.04225588,-0.054708958,0.04244256,nan,nan,nan,nan,nan,nan
nan,-0.015565634,nan,0.049749613,-0.059856653,0.03226638,nan,nan,nan,nan,nan,nan
nan,-0.032910824,nan,0.04120326,-0.068826914,0.021035671,nan,nan,nan,nan,nan,nan
nan,-0.037062407,nan,0.014746428,-0.06519103,0.025130987,nan,nan,nan,nan,nan,nan
nan,-0.029886723,nan,-0.038477182,-0.08326459,0.059907675,nan,nan,nan,nan,nan,nan
nan,-0.0055692196,nan,-0.0972445,-0.13478589,0.13035512,nan,nan,nan,nan,nan,nan
nan,0.13015294,nan,-0.14981222,-0.16250658,0.2387116,nan,nan,nan,nan,nan,nan
nan,0.23123312,nan,-0.09019327,-0.08466363,0.28862524,nan,nan,nan,nan,nan,nan
nan,0.27082467,nan,0.031536818,0.16725278,0.15325093,nan,nan,nan,nan,nan,nan
nan,0.062194586,nan,0.18550777,0.5146891,-0.17529702,nan,nan,nan,nan,nan,nan
nan,-0.39544392,nan,0.20484948,0.7846782,-0.68716216,nan,nan,nan,nan,nan,nan
nan,-0.7655003,nan,0.26757598,0.9482646,-1.0263247,nan,nan,nan,nan,nan,nan
nan,-0.8438401,nan,0.41345477,0.48803043,-1.0340393,nan,nan,nan,nan,nan,nan
nan,-0.83679485,nan,0.46299875,0.17477572,-0.80038166,nan,nan,nan,nan,nan,nan
nan,-0.7713587,nan,0.46129537,-0.062416792,-0.5686281,nan,nan,nan,nan,nan,nan
nan,-0.6522629,nan,0.42356586,-0.12511921,-0.37481046,nan,nan,nan,nan,nan,nan
nan,-0.553808,nan,0.35844338,-0.124430895,-0.31221414,nan,nan,nan,nan,nan,nan
nan,-0.51020503,nan,0.23773456,-0.11779189,-0.2630303,nan,nan,nan,nan,nan,nan
nan,-0.42996144,nan,0.09211385,-0.08977246,-0.18375039,nan,nan,nan,nan,nan,nan
nan,-0.25201678,nan,0.0347054,-0.067337275,-0.043103456,nan,nan,nan,nan,nan,nan
nan,-0.07621956,nan,0.0032155514,-0.051437616,0.03852725,nan,nan,nan,nan,nan,nan
nan,0.0030038357,nan,-0.016746998,-0.048123598,0.0519135,nan,nan,nan,nan,nan,nan
nan,0.020524502,nan,-0.027553082,-0.05237341,0.07075572,nan,nan,nan,nan,nan,nan
nan,0.043866873,nan,-0.029832602,-0.06255531,0.08999395,nan,nan,nan,nan,nan,nan
nan,0.056576967,nan,-0.03675723,-0.06345129,0.098775625,nan,nan,nan,nan,nan,nan
nan,0.06261134,nan,-0.04135275,-0.066812515,0.09860158,nan,nan,nan,nan,nan,nan
nan,0.07328868,nan,-0.050284147,-0.0750289,0.11091256,nan,nan,nan,nan,nan,nan
nan,0.08853197,nan,-0.06447029,-0.07541728,0.1271677,nan,nan,nan,nan,nan,nan
nan,0.103461504,nan,-0.07537627,-0.08662486,0.14294362,nan,nan,nan,nan,nan,nan
nan,0.12640977,nan,-0.08588767,-0.08835292,0.1690495,nan,nan,nan,nan,nan,nan
nan,0.15132141,nan,-0.11251283,-0.08880758,0.18724656,nan,nan,nan,nan,nan,nan
nan,0.1720196,nan,-0.13397956,-0.08095932,0.19833338,nan,nan,nan,nan,nan,nan
nan,0.1938343,nan,-0.15434027,-0.07544947,0.2131517,nan,nan,nan,nan,nan,nan
nan,0.21992719,nan,-0.17450452,-0.054229498,0.23195076,nan,nan,nan,nan,nan,nan
nan,0.24904537,nan,-0.1888392,-0.050629854,0.24268961,nan,nan,nan,nan,nan,nan
nan,0.26412606,nan,-0.18186378,-0.03490877,0.2401669,nan,nan,nan,nan,nan,nan
nan,0.2619686,nan,-0.17938161,-0.028668165,0.23422194,nan,nan,nan,nan,nan,nan
nan,0.25532222,nan,-0.1720488,-0.012005091,0.21773851,nan,nan,nan,nan,nan,nan
nan,0.24090314,nan,-0.16132021,0.01443696,0.19753516,nan,nan,nan,nan,nan,nan
nan,0.22046089,nan,-0.13687444,0.023815393,0.17491174,nan,nan,nan,nan,nan,nan
nan,0.19765282,nan,-0.11530042,0.015228987,0.15133166,nan,nan,nan,nan,nan,nan
nan,0.15833902,nan,-0.0851624,0.014451027,0.1316638,nan,nan,nan,nan,nan,nan
nan,0.13241744,nan,-0.060711145,-0.0008289814,0.10459876,nan,nan,nan,nan,nan,nan
nan,0.10322833,nan,-0.037457466,-0.0065062046,0.096919775,nan,nan,nan,nan,nan,nan
nan,0.08125615,nan,-0.029793262,-0.0071365833,0.07933831,nan,nan,nan,nan,nan,nan
nan,0.056889057,nan,-0.022186518,-0.007009268,0.06613302,nan,nan,nan,nan,nan,nan
nan,0.044817686,nan,-0.024045229,-0.0037679672,0.052066803,nan,nan,nan,nan,nan,nan
nan,0.030924559,nan,-0.021102667,-0.0013713837,0.048327208,nan,nan,nan,nan,nan,nan
nan,0.026887894,nan,-0.016174316,-0.0008456707,0.042667866,nan,nan,nan,nan,nan,nan
nan,0.02520442,nan,-0.008424997,-0.011641026,0.040488243,nan,nan,nan,nan,nan,nan
nan,0.022556067,nan,-0.0124156475,-0.026092768,0.04426408,nan,nan,nan,nan,nan,nan
nan,0.02042222,nan,-0.017767191,-0.024752378,0.051433563,nan,nan,nan,nan,nan,nan
nan,0.020819664,nan,-0.021172047,-0.02018714,0.053623438,nan,nan,nan,nan,nan,nan
nan,0.030400276,nan,-0.021528482,-0.021208048,0.05250287,nan,nan,nan,nan,nan,nan
nan,0.03394723,nan,-0.023363829,-0.03285098,0.058090687,nan,nan,nan,nan,nan,nan
nan,0.038647413,nan,-0.03389001,-0.033981085,0.07030153,nan,nan,nan,nan,nan,nan
nan,0.047801495,nan,-0.0497334,-0.0341084,0.08760905,nan,nan,nan,nan,nan,nan
nan,0.06803918,nan,-0.072662115,-0.032836676,0.10157466,nan,nan,nan,nan,nan,nan
nan,0.09000611,nan,-0.08294153,-0.020725965,0.1092639,nan,nan,nan,nan,nan,nan
nan,0.113123655,nan,-0.08726239,-0.004358053,0.11939359,nan,nan,nan,nan,nan,nan
nan,0.1275351,nan,-0.08720708,-0.021470547,0.13120842,nan,nan,nan,nan,nan,nan
nan,0.1419723,nan,-0.101685286,-0.03558755,0.14813828,nan,nan,nan,nan,nan,nan
nan,0.1520325,nan,-0.097718954,-0.035229445,0.15902328,nan,nan,nan,nan,nan,nan
nan,0.16497374,nan,-0.07545924,-0.025050402,0.15944743,nan,nan,nan,nan,nan,nan
nan,0.15250349,nan,-0.0320127,-0.018347025,0.12581229,nan,nan,nan,nan,nan,nan
nan,0.09249115,nan,0.009442091,-0.012281179,0.080587626,nan,nan,nan,nan,nan,nan
nan,0.04399371,nan,0.038259268,-0.004200697,0.026978254,nan,nan,nan,nan,nan,nan
nan,-0.018326044,nan,0.0440557,-0.005633354,0.014200926,nan,nan,nan,nan,nan,nan
nan,-0.0368855,nan,0.044003725,0.0015125275,-0.00043964386,nan,nan,nan,nan,nan,nan
nan,-0.046393394,nan,0.04996991,0.0074882507,-0.011520624,nan,nan,nan,nan,nan,nan
nan,-0.05426359,nan,0.030859709,-0.0007059574,-0.021377563,nan,nan,nan,nan,nan,nan
nan,-0.05521059,nan,-0.012765408,-0.02202034,-0.0036809444,nan,nan,nan,nan,nan,nan
nan,-0.03082943,nan,-0.071098804,-0.06659436,0.0655787,nan,nan,nan,nan,nan,nan
nan,0.056449413,nan,-0.13503408,-0.10270357,0.18091726,nan,nan,nan,nan,nan,nan
nan,0.18602943,nan,-0.18026018,-0.05125022,0.25150716,nan,nan,nan,nan,nan,nan
nan,0.2558514,nan,-0.0040614605,0.111418724,0.22650898,nan,nan,nan,nan,nan,nan
nan,0.11620927,nan,0.15456545,0.44160092,-0.13664007,nan,nan,nan,nan,nan,nan
nan,-0.22242856,nan,0.20584393,0.84379244,-0.6254728,nan,nan,nan,nan,nan,nan
nan,-0.62074256,nan,0.28078485,0.95601785,-1.03509,nan,nan,nan,nan,nan,nan
nan,-0.8721068,nan,0.34783626,0.82160306,-1.1299341,nan,nan,nan,nan,nan,nan
nan,-0.90166736,nan,0.4539131,0.37618995,-1.0305102,nan,nan,nan,nan,nan,nan
nan,-0.8417115,nan,0.478279,0.09233236,-0.67292833,nan,nan,nan,nan,nan,nan
nan,-0.71950245,nan,0.44609737,-0.031802416,-0.48382115,nan,nan,nan,nan,nan,nan
nan,-0.6191468,nan,0.3565185,-0.041787148,-0.39982963,nan,nan,nan,nan,nan,nan
nan,-0.5635135,nan,0.26572788,-0.038856268,-0.3357265,nan,nan,nan,nan,nan,nan
nan,-0.4851792,nan,0.09168005,-0.012943983,-0.20521569,nan,nan,nan,nan,nan,nan
nan,-0.28187394,nan,0.017144442,0.00783658,-0.10855031,nan,nan,nan,nan,nan,nan
nan,-0.10990882,nan,-0.024146318,0.022043228,-0.009660959,nan,nan,nan,nan,nan,nan
nan,-0.0058231354,nan,-0.03962636,0.027619123,0.02895236,nan,nan,nan,nan,nan,nan
nan,0.031707764,nan,-0.04268384,0.022298098,0.045812845,nan,nan,nan,nan,nan,nan
nan,0.045324802,nan,-0.03926325,0.008067369,0.054481983,nan,nan,nan,nan,nan,nan
nan,0.054075718,nan,-0.034669638,-0.024203539,0.073550224,nan,nan,nan,nan,nan,nan
nan,0.06934571,nan,-0.026135445,-0.061453104,0.10129523,nan,nan,nan,nan,nan,nan
nan,0.086125135,nan,-0.020352602,-0.088513136,0.13053584,nan,nan,nan,nan,nan,nan
nan,0.099699736,nan,-0.023394108,-0.10887933,0.15623784,nan,nan,nan,nan,nan,nan
nan,0.11196256,nan,-0.03658104,-0.123520374,0.17610884,nan,nan,nan,nan,nan,nan
nan,0.12733221,nan,-0.05911994,-0.12926817,0.19298267,nan,nan,nan,nan,nan,nan
nan,0.15089417,nan,-0.076291084,-0.12669349,0.20781732,nan,nan,nan,nan,nan,nan
nan,0.1777972,nan,-0.112513304,-0.12164903,0.23390186,nan,nan,nan,nan,nan,nan
nan,0.2072699,nan,-0.14363837,-0.10823417,0.25341797,nan,nan,nan,nan,nan,nan
nan,0.24010372,nan,-0.15485883,-0.087926865,0.2710209,nan,nan,nan,nan,nan,nan
nan,0.2614684,nan,-0.16810346,-0.07913709,0.27900958,nan,nan,nan,nan,nan,nan
nan,0.27697766,nan,-0.1795187,-0.06396365,0.27783644,nan,nan,nan,nan,nan,nan
nan,0.29243863,nan,-0.1889174,-0.047290325,0.27725458,nan,nan,nan,nan,nan,nan
nan,0.29199648,nan,-0.17417264,-0.025681973,0.2625544,nan,nan,nan,nan,nan,nan
nan,0.27776313,nan,-0.14503217,-0.0006759167,0.23788154,nan,nan,nan,nan,nan,nan
nan,0.24991918,nan,-0.11178875,-0.013314486,0.2096417,nan,nan,nan,nan,nan,nan
nan,0.21413827,nan,-0.08341527,-0.028222322,0.18745196,nan,nan,nan,nan,nan,nan
nan,0.17896652,nan,-0.05397749,-0.034821272,0.16484118,nan,nan,nan,nan,nan,nan
nan,0.14345741,nan,-0.023187876,-0.050198317,0.1426115,nan,nan,nan,nan,nan,nan
nan,0.112065315,nan,-0.005739689,-0.064869404,0.12600541,nan,nan,nan,nan,nan,nan
nan,0.09083629,nan,0.009797096,-0.07605529,0.11921096,nan,nan,nan,nan,nan,nan
nan,0.069003105,nan,0.01674509,-0.07330394,0.108824015,nan,nan,nan,nan,nan,nan
nan,0.056390285,nan,0.025511503,-0.072529316,0.09634042,nan,nan,nan,nan,nan,nan
nan,0.039260626,nan,0.029717445,-0.07213092,0.08376765,nan,nan,nan,nan,nan,nan
nan,0.027363062,nan,0.035916567,-0.07671094,0.08338189,nan,nan,nan,nan,nan,nan
nan,0.025176287,nan,0.036888123,-0.076761484,0.082523584,nan,nan,nan,nan,nan,nan
nan,0.023179293,nan,0.038974524,-0.07681966,0.08383775,nan,nan,nan,nan,nan,nan
nan,0.019465208,nan,0.038283587,-0.06924319,0.085706234,nan,nan,nan,nan,nan,nan
nan,0.016822577,nan,0.031869173,-0.022871256,0.07845521,nan,nan,nan,nan,nan,nan
nan,0.024006128,nan,nan,nan,nan,-0.0084683895,-0.004212618,0.048181057,nan,nan,nan
nan,0.043982267,nan,nan,nan,nan,0.0017969608,0.015979528,0.04459977,nan,nan,nan
nan,0.046456575,nan,nan,nan,nan,0.006344557,0.014682531,0.045772076,nan,nan,nan
nan,0.0645268,nan,nan,nan,nan,0.005563736,0.03188014,0.033797264,nan,nan,nan
nan,0.09269667,nan,nan,nan,nan,-0.005825758,0.031521797,0.04666257,nan,nan,nan
nan,0.102805376,nan,nan,nan,nan,-0.04129529,0.0209651,0.04426813,nan,nan,nan
nan,0.102850676,nan,nan,nan,nan,-0.087744,0.005345106,0.034113884,nan,nan,nan
nan,0.11407876,nan,nan,nan,nan,-0.11391997,-0.033093452,0.022803307,nan,nan,nan
nan,0.13111901,nan,nan,nan,nan,-0.11392617,-0.054578543,0.0017616749,nan,nan,nan
nan,0.13859868,nan,nan,nan,nan,-0.10060716,-0.058243036,-0.01080513,nan,nan,nan
nan,0.1546607,nan,nan,nan,nan,-0.07919717,-0.041567564,0.007109642,nan,nan,nan
nan,0.1646049,nan,nan,nan,nan,-0.046744585,-0.02922535,0.01985979,nan,nan,nan
nan,0.13492489,nan,nan,nan,nan,-0.022937536,-0.024975061,0.01768279,nan,nan,nan
nan,0.08336496,nan,nan,nan,nan,-0.002597332,-0.025631666,0.001899004,nan,nan,nan
nan,0.043366194,nan,nan,nan,nan,0.0056185722,-0.02580142,-0.0026006699,nan,nan,nan
nan,0.018511295,nan,nan,nan,nan,0.007596016,-0.025204182,-0.010358572,nan,nan,nan
nan,-0.00498271,nan,nan,nan,nan,0.0143888,-0.02383542,-0.008444548,nan,nan,nan
nan,-0.018002272,nan,nan,nan,nan,0.0042700768,-0.027898073,-0.0065112114,nan,nan,nan
nan,-0.021322727,nan,nan,nan,nan,-0.018923998,-0.04554391,-0.0098285675,nan,nan,nan
nan,-0.030776024,nan,nan,nan,nan,-0.096421,-0.11674976,-0.05125475,nan,nan,nan
nan,0.03487611,nan,nan,nan,nan,-0.2145164,-0.29413962,-0.1834116,nan,nan,nan
nan,0.16882145,nan,nan,nan,nan,-0.33175826,-0.45353198,-0.26984692,nan,nan,nan
nan,0.26750076,nan,nan,nan,nan,-0.4007759,-0.70887685,-0.47229767,nan,nan,nan
nan,0.27019227,nan,nan,nan,nan,-0.36536646,-0.8109484,-0.7609725,nan,nan,nan
nan,0.02734971,nan,nan,nan,nan,-0.19229484,-0.8358872,-0.9544196,nan,nan,nan
nan,-0.47451234,nan,nan,nan,nan,0.05399728,-0.26120067,-0.7720325,nan,nan,nan
nan,-0.8145516,nan,nan,nan,nan,0.33194923,-0.1093657,-0.42088532,nan,nan,nan
nan,-0.87975097,nan,nan,nan,nan,0.8706858,0.21332407,-0.3052206,nan,nan,nan
nan,-0.8643646,nan,nan,nan,nan,1.2685645,0.4967928,-0.40257597,nan,nan,nan
nan,-0.74667287,nan,nan,nan,nan,1.4934411,0.6994729,-0.24438834,nan,nan,nan
nan,-0.6309414,nan,nan,nan,nan,1.3257341,0.59827137,-0.09683871,nan,nan,nan
nan,-0.5687299,nan,nan,nan,nan,0.8327842,0.37684846,-0.060945272,nan,nan,nan
nan,-0.5060284,nan,nan,nan,nan,0.32825506,0.15852499,-0.035709143,nan,nan,nan
nan,-0.33185983,nan,nan,nan,nan,0.09986758,0.08027196,0.018821716,nan,nan,nan
nan,-0.09873271,nan,nan,nan,nan,0.0018546581,0.061675787,0.10943508,nan,nan,nan
nan,-0.0018012524,nan,nan,nan,nan,-0.037147045,0.06619811,0.16006899,nan,nan,nan
nan,0.04398918,nan,nan,nan,nan,-0.062366247,0.06797123,0.17344594,nan,nan,nan
nan,0.057590246,nan,nan,nan,nan,-0.07769227,0.0644052,0.18343163,nan,nan,nan
nan,0.06430483,nan,nan,nan,nan,-0.08914137,0.063210726,0.19370091,nan,nan,nan
nan,0.07484841,nan,nan,nan,nan,-0.09149647,0.061009645,0.1998334,nan,nan,nan
nan,0.094739676,nan,nan,nan,nan,-0.107993126,0.05841756,0.20802093,nan,nan,nan
nan,0.1127584,nan,nan,nan,nan,-0.13846612,0.050605774,0.22101057,nan,nan,nan
nan,0.1256597,nan,nan,nan,nan,-0.15529728,0.047712564,0.23304701,nan,nan,nan
nan,0.1465888,nan,nan,nan,nan,-0.17722416,0.049423933,0.24052358,nan,nan,nan
nan,0.16395581,nan,nan,nan,nan,-0.21875,0.051346064,0.2484988,nan,nan,nan
nan,0.18295121,nan,nan,nan,nan,-0.25474668,0.037667036,0.24876213,nan,nan,nan
nan,0.210441,nan,nan,nan,nan,-0.29221225,0.02218604,0.2435199,nan,nan,nan
nan,0.23518014,nan,nan,nan,nan,-0.3437233,1.50203705e-05,0.24045527,nan,nan,nan
nan,0.2568159,nan,nan,nan,nan,-0.36651087,-0.0023949146,0.23380709,nan,nan,nan
nan,0.2687993,nan,nan,nan,nan,-0.39183497,0.0017149448,0.23009765,nan,nan,nan
nan,0.2807926,nan,nan,nan,nan,-0.39784884,0.005347967,0.22416747,nan,nan,nan
nan,0.28809142,nan,nan,nan,nan,-0.3882196,0.010117769,0.21781659,nan,nan,nan
nan,0.2726425,nan,nan,nan,nan,-0.37487078,0.024500132,0.20672715,nan,nan,nan
nan,0.25316274,nan,nan,nan,nan,-0.32754493,0.045945406,0.19516373,nan,nan,nan
nan,0.22387707,nan,nan,nan,nan,-0.2751782,0.053054094,0.17887592,nan,nan,nan
nan,0.18858564,nan,nan,nan,nan,-0.21512413,0.026444912,0.1627618,nan,nan,nan
nan,0.15687752,nan,nan,nan,nan,-0.15428138,0.021570444,0.13126636,nan,nan,nan
nan,0.1301713,nan,nan,nan,nan,-0.107372284,0.014068365,0.09337616,nan,nan,nan
nan,0.10629773,nan,nan,nan,nan,-0.07771754,0.009043694,0.06894469,nan,nan,nan
nan,0.0824368,nan,nan,nan,nan,-0.054790974,0.013957739,0.051516294,nan,nan,nan
nan,0.06894755,nan,nan,nan,nan,-0.042432547,0.010797024,0.03929043,nan,nan,nan
nan,0.054222822,nan,nan,nan,nan,-0.031142712,-0.0039203167,0.029413462,nan,nan,nan
nan,0.046237707,nan,nan,nan,nan,-0.026701689,-0.0053765774,0.029697418,nan,nan,nan
nan,0.047186136,nan,nan,nan,nan,-0.01991105,-0.008170366,0.030704498,nan,nan,nan
nan,0.039597988,nan,nan,nan,nan,-0.018649578,-0.0049045086,0.031262398,nan,nan,nan
nan,0.03457856,nan,nan,nan,nan,-0.0123102665,0.006626606,0.031243324,nan,nan,nan
nan,0.035339594,nan,nan,nan,nan,-0.0072956085,0.01780796,0.031638622,nan,nan,nan
nan,0.035929203,nan,nan,nan,nan,0.0016205311,0.03395009,0.032571554,nan,nan,nan
nan,0.058623075,nan,nan,nan,nan,0.0053293705,0.047731638,0.041377068,nan,nan,nan
nan,0.070510864,nan,nan,nan,nan,0.014446974,0.074487925,0.060661793,nan,nan,nan
nan,0.073604345,nan,nan,nan,nan,0.011915445,0.10029578,0.08342481,nan,nan,nan
nan,0.079755545,nan,nan,nan,nan,-0.0041480064,0.11191344,0.096170425,nan,nan,nan
nan,0.09689784,nan,nan,nan,nan,-0.03249836,0.08191514,0.09080458,nan,nan,nan
nan,0.1090157,nan,nan,nan,nan,-0.10628915,0.045095205,0.06563616,nan,nan,nan
nan,0.111843824,nan,nan,nan,nan,-0.13930893,0.008590698,0.039647102,nan,nan,nan
nan,0.11617446,nan,nan,nan,nan,-0.12179232,-0.010243177,0.02218771,nan,nan,nan
