I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.11639047,nan,0.05424714,-0.03224826,-0.029384613,nan,nan,nan,nan,nan,nan
nan,-0.11796069,nan,0.051621914,-0.020453691,-0.027603865,nan,nan,nan,nan,nan,nan
nan,-0.12699604,nan,0.054963112,-0.020522833,-0.031412125,nan,nan,nan,nan,nan,nan
nan,-0.11738825,nan,0.053395987,-0.014388323,-0.03306961,nan,nan,nan,nan,nan,nan
nan,-0.113511086,nan,0.04881811,-0.0065157413,-0.032232285,nan,nan,nan,nan,nan,nan
nan,-0.10847092,nan,0.043922663,-0.007499695,-0.022680998,nan,nan,nan,nan,nan,nan
nan,-0.10026145,nan,0.033923626,-0.020662308,-0.019065857,nan,nan,nan,nan,nan,nan
nan,-0.08697057,nan,0.026152372,-0.020422935,-0.006958723,nan,nan,nan,nan,nan,nan
nan,-0.077527285,nan,0.018224,-0.0067892075,-0.007015705,nan,nan,nan,nan,nan,nan
nan,-0.0697186,nan,0.011309147,0.0061130524,-0.005371332,nan,nan,nan,nan,nan,nan
nan,-0.05855441,nan,-0.0031175613,0.0049808025,0.0043768883,nan,nan,nan,nan,nan,nan
nan,-0.02609682,nan,-0.029057741,0.03639698,0.015321255,nan,nan,nan,nan,nan,nan
nan,0.0039002895,nan,-0.06881237,0.04719758,0.033282995,nan,nan,nan,nan,nan,nan
nan,0.032886267,nan,-0.09466243,0.05079913,0.05467248,nan,nan,nan,nan,nan,nan
nan,0.059280872,nan,-0.1187253,0.05505252,0.066651344,nan,nan,nan,nan,nan,nan
nan,0.10930228,nan,-0.16575146,0.066444635,0.092119455,nan,nan,nan,nan,nan,nan
nan,0.14005208,nan,-0.19607544,0.09899044,0.10450506,nan,nan,nan,nan,nan,nan
nan,0.15971422,nan,-0.21622491,0.10692382,0.11720276,nan,nan,nan,nan,nan,nan
nan,0.15743804,nan,-0.22858286,0.09936118,0.12170267,nan,nan,nan,nan,nan,nan
nan,0.15724254,nan,-0.22885203,0.0942018,0.11589098,nan,nan,nan,nan,nan,nan
nan,0.14404058,nan,-0.20860791,0.096095085,0.103049755,nan,nan,nan,nan,nan,nan
nan,0.09577489,nan,-0.18136954,0.09138894,0.07856178,nan,nan,nan,nan,nan,nan
nan,0.041846037,nan,-0.11982012,0.06661391,0.056478262,nan,nan,nan,nan,nan,nan
nan,-0.0154492855,nan,-0.056658745,0.037163973,0.029960632,nan,nan,nan,nan,nan,nan
nan,-0.052199364,nan,-0.014175892,0.017020702,-0.0034136772,nan,nan,nan,nan,nan,nan
nan,-0.070058346,nan,-5.9127808e-05,0.010625124,-0.023470879,nan,nan,nan,nan,nan,nan
nan,-0.08231807,nan,0.022352695,0.00027394295,-0.010412216,nan,nan,nan,nan,nan,nan
nan,-0.09534335,nan,0.041305304,-0.023603678,-0.007067919,nan,nan,nan,nan,nan,nan
nan,-0.114715576,nan,0.051764727,-0.031966448,-0.0140833855,nan,nan,nan,nan,nan,nan
nan,-0.11683369,nan,0.06209898,-0.040314913,-0.021245956,nan,nan,nan,nan,nan,nan
nan,-0.118089676,nan,0.059746504,-0.035563707,-0.028440237,nan,nan,nan,nan,nan,nan
nan,-0.114604235,nan,0.055558562,-0.03384185,-0.018918514,nan,nan,nan,nan,nan,nan
nan,-0.11066079,nan,0.050673485,-0.028210878,-0.016716003,nan,nan,nan,nan,nan,nan
nan,-0.10445285,nan,0.04356146,-0.014293909,-0.011261225,nan,nan,nan,nan,nan,nan
nan,-0.096426725,nan,0.042990446,-0.025476933,-0.012975216,nan,nan,nan,nan,nan,nan
nan,-0.0886209,nan,0.041928053,-0.02470088,0.0034370422,nan,nan,nan,nan,nan,nan
nan,-0.07836008,nan,0.034707308,-0.05227995,0.010798454,nan,nan,nan,nan,nan,nan
nan,-0.07979393,nan,0.031876564,-0.05519867,0.0091974735,nan,nan,nan,nan,nan,nan
nan,-0.07950282,nan,0.02959919,-0.056361437,0.010873556,nan,nan,nan,nan,nan,nan
nan,-0.07756281,nan,0.031825542,-0.050970316,0.010264635,nan,nan,nan,nan,nan,nan
nan,-0.078244925,nan,0.032206297,-0.05299282,0.011034727,nan,nan,nan,nan,nan,nan
nan,-0.087355375,nan,0.0417068,-0.047636747,0.008386612,nan,nan,nan,nan,nan,nan
nan,-0.09057498,nan,0.0473001,-0.0540998,0.009223223,nan,nan,nan,nan,nan,nan
nan,-0.08881688,nan,0.048158526,-0.05721879,0.010317564,nan,nan,nan,nan,nan,nan
nan,-0.07800746,nan,0.0421654,-0.04689932,0.014823198,nan,nan,nan,nan,nan,nan
nan,-0.087379456,nan,0.051324606,-0.03577876,0.009640217,nan,nan,nan,nan,nan,nan
nan,-0.09890461,nan,0.048914433,-0.031770945,-0.009730339,nan,nan,nan,nan,nan,nan
nan,-0.10957956,nan,0.046788216,-0.022955656,-0.01609683,nan,nan,nan,nan,nan,nan
nan,-0.1143899,nan,0.0496732,-0.024858475,-0.021394968,nan,nan,nan,nan,nan,nan
nan,-0.11348748,nan,0.05454576,-0.030682564,-0.01700902,nan,nan,nan,nan,nan,nan
nan,-0.113806486,nan,0.054443836,-0.040530443,-0.014619827,nan,nan,nan,nan,nan,nan
nan,-0.10776687,nan,0.049657583,-0.042579412,-0.013270378,nan,nan,nan,nan,nan,nan
nan,-0.10565925,nan,0.045465708,-0.032804728,-0.016004086,nan,nan,nan,nan,nan,nan
nan,-0.111367464,nan,0.050804257,-0.0326066,-0.016344547,nan,nan,nan,nan,nan,nan
nan,-0.11607289,nan,0.061215878,-0.03720069,-0.023143291,nan,nan,nan,nan,nan,nan
nan,-0.12369895,nan,0.063616395,-0.03656292,-0.027757406,nan,nan,nan,nan,nan,nan
nan,-0.120265484,nan,0.05292487,-0.031493664,-0.029402256,nan,nan,nan,nan,nan,nan
nan,-0.11304641,nan,0.048641443,-0.02148366,-0.021714687,nan,nan,nan,nan,nan,nan
nan,-0.11334276,nan,0.044942617,-0.022251844,-0.018620968,nan,nan,nan,nan,nan,nan
nan,-0.1175046,nan,0.05533564,-0.03350377,-0.011383295,nan,nan,nan,nan,nan,nan
nan,-0.12385893,nan,0.06891441,-0.05176902,-0.017899513,nan,nan,nan,nan,nan,nan
nan,-0.123365164,nan,0.07542956,-0.04721594,-0.019476414,nan,nan,nan,nan,nan,nan
nan,-0.115282774,nan,0.05722642,-0.044300795,-0.0118460655,nan,nan,nan,nan,nan,nan
nan,-0.07663417,nan,0.04351127,-0.04259801,0.0030441284,nan,nan,nan,nan,nan,nan
nan,-0.05207801,nan,0.003689289,-0.01601839,0.031105518,nan,nan,nan,nan,nan,nan
nan,-0.03985238,nan,-0.006388426,-0.01695323,0.025137424,nan,nan,nan,nan,nan,nan
nan,-0.022854567,nan,-0.025533915,-0.011180878,0.024209023,nan,nan,nan,nan,nan,nan
nan,-0.010283709,nan,-0.03188491,-0.0080688,0.037575006,nan,nan,nan,nan,nan,nan
nan,-0.015065908,nan,-0.035460472,-0.002376318,0.030668736,nan,nan,nan,nan,nan,nan
nan,-0.04513049,nan,-0.020055294,0.006590128,0.016097307,nan,nan,nan,nan,nan,nan
nan,-0.07898569,nan,0.006418705,0.006562948,-0.0062716007,nan,nan,nan,nan,nan,nan
nan,-0.10541296,nan,0.040854216,-0.008130789,-0.019750118,nan,nan,nan,nan,nan,nan
nan,-0.13246131,nan,0.076527834,-0.033723593,-0.033443928,nan,nan,nan,nan,nan,nan
nan,-0.13870263,nan,0.08271837,-0.044658422,-0.034549236,nan,nan,nan,nan,nan,nan
nan,-0.13911295,nan,0.072761536,-0.057559967,-0.029559135,nan,nan,nan,nan,nan,nan
nan,-0.13265204,nan,0.079316616,-0.058327198,-0.027498007,nan,nan,nan,nan,nan,nan
nan,-0.13662124,nan,0.0826962,-0.055382967,-0.027131319,nan,nan,nan,nan,nan,nan
nan,-0.14057279,nan,0.095062494,-0.06693363,-0.023299932,nan,nan,nan,nan,nan,nan
nan,-0.15921664,nan,0.122121334,-0.10237098,-0.016691685,nan,nan,nan,nan,nan,nan
nan,-0.16560912,nan,0.15543652,-0.14926052,-0.010392666,nan,nan,nan,nan,nan,nan
nan,0.0060112476,nan,-0.03489256,-0.018499136,0.022592783,nan,nan,nan,nan,nan,nan
nan,0.29483557,nan,-0.3567834,0.28441942,0.09867501,nan,nan,nan,nan,nan,nan
nan,0.4505272,nan,-0.6014018,0.45669746,0.135283,nan,nan,nan,nan,nan,nan
nan,0.18605804,nan,-0.3871808,0.31951952,0.086551905,nan,nan,nan,nan,nan,nan
nan,0.03862834,nan,-0.13125563,0.023391724,0.058631897,nan,nan,nan,nan,nan,nan
nan,-0.06892753,nan,0.018050432,-0.04526639,0.03302431,nan,nan,nan,nan,nan,nan
nan,-0.12110448,nan,0.06901264,-0.07338452,0.0008046627,nan,nan,nan,nan,nan,nan
nan,-0.13988805,nan,0.097640276,-0.07699299,-0.014664888,nan,nan,nan,nan,nan,nan
nan,-0.14672256,nan,0.098145604,-0.07784963,-0.021631718,nan,nan,nan,nan,nan,nan
nan,-0.15225482,nan,0.09251487,-0.0743351,-0.03189659,nan,nan,nan,nan,nan,nan
nan,-0.14690089,nan,0.08988762,-0.06956625,-0.03234005,nan,nan,nan,nan,nan,nan
nan,-0.14398551,nan,0.09274101,-0.062892675,-0.03438425,nan,nan,nan,nan,nan,nan
nan,-0.14363933,nan,0.08677101,-0.062190056,-0.037985563,nan,nan,nan,nan,nan,nan
nan,-0.14350343,nan,0.08282399,-0.058963776,-0.03137946,nan,nan,nan,nan,nan,nan
nan,-0.13707185,nan,0.080390215,-0.057575703,-0.028118134,nan,nan,nan,nan,nan,nan
nan,-0.13159204,nan,0.07674134,-0.04793048,-0.020441055,nan,nan,nan,nan,nan,nan
nan,-0.13107395,nan,0.07305336,-0.05681801,-0.01884842,nan,nan,nan,nan,nan,nan
nan,-0.12822747,nan,0.07729936,-0.061188936,-0.022064686,nan,nan,nan,nan,nan,nan
nan,-0.12672949,nan,0.072004914,-0.045949697,-0.02612114,nan,nan,nan,nan,nan,nan
nan,-0.11429381,nan,0.05726075,-0.028820753,-0.020540714,nan,nan,nan,nan,nan,nan
nan,-0.10172486,nan,0.048231363,-0.03620553,-0.0067453384,nan,nan,nan,nan,nan,nan
nan,-0.08471942,nan,0.035714388,-0.039153337,0.0029959679,nan,nan,nan,nan,nan,nan
nan,-0.056405306,nan,0.023536444,-0.033547163,0.025660992,nan,nan,nan,nan,nan,nan
nan,-0.027967691,nan,-0.0022010803,-0.029262543,0.039043903,nan,nan,nan,nan,nan,nan
nan,0.0024313927,nan,-0.04163623,-0.0037665367,0.056530237,nan,nan,nan,nan,nan,nan
nan,0.025748491,nan,-0.07569456,0.013303995,0.06835103,nan,nan,nan,nan,nan,nan
nan,0.07476926,nan,-0.12369013,0.03251338,0.082764864,nan,nan,nan,nan,nan,nan
nan,0.10741305,nan,-0.15502262,0.056575537,0.10087514,nan,nan,nan,nan,nan,nan
nan,0.13706303,nan,-0.18631005,0.080215454,0.109833956,nan,nan,nan,nan,nan,nan
nan,0.14214349,nan,-0.19519377,0.08333111,0.10965729,nan,nan,nan,nan,nan,nan
nan,0.13180709,nan,-0.19356966,0.07945919,0.10580683,nan,nan,nan,nan,nan,nan
nan,0.11172676,nan,-0.1757567,0.07864833,0.091948986,nan,nan,nan,nan,nan,nan
nan,0.067964315,nan,-0.13692117,0.06442642,0.064713955,nan,nan,nan,nan,nan,nan
nan,0.0046954155,nan,-0.08502722,0.04279399,0.045267344,nan,nan,nan,nan,nan,nan
nan,-0.035621643,nan,-0.03557515,0.011848688,0.019586086,nan,nan,nan,nan,nan,nan
nan,-0.080937386,nan,0.011554003,0.001701355,-0.002038002,nan,nan,nan,nan,nan,nan
nan,-0.1012094,nan,0.033774376,-0.010449648,-0.014642477,nan,nan,nan,nan,nan,nan
nan,-0.1025753,nan,0.044192314,-0.014400244,-0.025117397,nan,nan,nan,nan,nan,nan
nan,-0.11501384,nan,0.05483401,-0.02017355,-0.03256035,nan,nan,nan,nan,nan,nan
nan,-0.13186407,nan,0.07240987,-0.042226553,-0.038140774,nan,nan,nan,nan,nan,nan
nan,-0.14256024,nan,0.08396149,-0.04945445,-0.040998936,nan,nan,nan,nan,nan,nan
nan,-0.15201735,nan,0.08685374,-0.05471635,-0.042330742,nan,nan,nan,nan,nan,nan
nan,-0.15724635,nan,0.091217875,-0.047981024,-0.046424627,nan,nan,nan,nan,nan,nan
nan,-0.15525627,nan,0.09651756,-0.04646325,-0.04336357,nan,nan,nan,nan,nan,nan
nan,-0.15729213,nan,0.09456301,-0.045978546,-0.04575205,nan,nan,nan,nan,nan,nan
nan,-0.15017581,nan,0.09249663,-0.043623686,-0.039482117,nan,nan,nan,nan,nan,nan
nan,-0.14792132,nan,0.078486204,-0.047067404,-0.037525177,nan,nan,nan,nan,nan,nan
nan,-0.14227891,nan,0.08372259,-0.05119586,-0.03228903,nan,nan,nan,nan,nan,nan
nan,-0.13859773,nan,0.07942402,-0.060296297,-0.021487713,nan,nan,nan,nan,nan,nan
nan,-0.12890697,nan,0.08168948,-0.06264663,-0.019307613,nan,nan,nan,nan,nan,nan
nan,-0.11970091,nan,0.074285865,-0.054953337,-0.015944242,nan,nan,nan,nan,nan,nan
nan,-0.1113503,nan,0.06291938,-0.04792285,-0.015796185,nan,nan,nan,nan,nan,nan
nan,-0.121160746,nan,0.07076526,-0.05174136,-0.01734829,nan,nan,nan,nan,nan,nan
nan,-0.13175392,nan,0.076925755,-0.052021742,-0.027897835,nan,nan,nan,nan,nan,nan
nan,-0.13701224,nan,0.068808794,-0.04473281,-0.034927845,nan,nan,nan,nan,nan,nan
nan,-0.12872982,nan,0.06963658,-0.035158157,-0.03313589,nan,nan,nan,nan,nan,nan
nan,-0.12696457,nan,0.05762887,-0.025045156,-0.03501773,nan,nan,nan,nan,nan,nan
nan,-0.12071204,nan,0.050642848,-0.011765957,-0.039725304,nan,nan,nan,nan,nan,nan
nan,-0.12300038,nan,0.050139308,-0.014059544,-0.03852439,nan,nan,nan,nan,nan,nan
nan,-0.13207674,nan,0.06514764,-0.024437904,-0.0445199,nan,nan,nan,nan,nan,nan
nan,-0.15117812,nan,0.08157539,-0.037332296,-0.04534483,nan,nan,nan,nan,nan,nan
nan,-0.15295434,nan,0.08408308,-0.042126417,-0.037330866,nan,nan,nan,nan,nan,nan
nan,-0.14637613,nan,0.077825785,-0.04422784,-0.040919304,nan,nan,nan,nan,nan,nan
nan,-0.1506126,nan,0.0877502,-0.04255843,-0.05231905,nan,nan,nan,nan,nan,nan
nan,-0.15038037,nan,0.08854675,-0.01817131,-0.050215006,nan,nan,nan,nan,nan,nan
nan,-0.15222192,nan,0.08646321,-0.029553175,-0.045500755,nan,nan,nan,nan,nan,nan
nan,-0.1573708,nan,0.08227885,-0.026138306,-0.04927373,nan,nan,nan,nan,nan,nan
nan,-0.15512967,nan,0.08047187,-0.025608778,-0.05572462,nan,nan,nan,nan,nan,nan
nan,-0.1525402,nan,0.078638434,-0.02845645,-0.05243516,nan,nan,nan,nan,nan,nan
nan,-0.1497562,nan,0.07359481,-0.01737237,-0.06482339,nan,nan,nan,nan,nan,nan
nan,-0.15504622,nan,0.06415224,-0.008348703,-0.065984964,nan,nan,nan,nan,nan,nan
nan,-0.1595254,nan,0.070714116,-0.011968851,-0.06446576,nan,nan,nan,nan,nan,nan
nan,-0.1551807,nan,0.07878804,-0.014902353,-0.05214262,nan,nan,nan,nan,nan,nan
nan,-0.15300274,nan,0.08036423,-0.027112246,-0.0478487,nan,nan,nan,nan,nan,nan
nan,-0.1315403,nan,0.068306446,-0.027995348,-0.028986692,nan,nan,nan,nan,nan,nan
nan,-0.109924555,nan,0.05528283,-0.040246725,-0.016060114,nan,nan,nan,nan,nan,nan
nan,-0.10186601,nan,0.04048872,-0.04349065,-0.0034770966,nan,nan,nan,nan,nan,nan
nan,-0.09380269,nan,0.041638374,-0.03934145,-0.0014533997,nan,nan,nan,nan,nan,nan
nan,-0.07372022,nan,0.012718201,3.4809113e-05,-0.0026950836,nan,nan,nan,nan,nan,nan
nan,-0.046738386,nan,-0.022113323,0.032000065,0.0015001297,nan,nan,nan,nan,nan,nan
nan,-0.038715124,nan,-0.04136944,0.04323578,0.0014305115,nan,nan,nan,nan,nan,nan
nan,-0.082099676,nan,-0.0061745644,0.010564327,-0.013196707,nan,nan,nan,nan,nan,nan
nan,-0.10409832,nan,0.028717041,0.007915258,-0.0315032,nan,nan,nan,nan,nan,nan
nan,-0.14286995,nan,0.052092075,-0.002002716,-0.04375601,nan,nan,nan,nan,nan,nan
nan,-0.17747855,nan,0.09337258,-0.020717144,-0.053683758,nan,nan,nan,nan,nan,nan
nan,-0.18709421,nan,0.118735194,-0.04816127,-0.054921627,nan,nan,nan,nan,nan,nan
nan,-0.20040941,nan,0.11920929,-0.041541338,-0.070789576,nan,nan,nan,nan,nan,nan
nan,-0.20907211,nan,0.1272155,-0.035092115,-0.0818429,nan,nan,nan,nan,nan,nan
nan,-0.21407771,nan,0.13166082,-0.03442359,-0.047321796,nan,nan,nan,nan,nan,nan
nan,-0.19555807,nan,0.13200045,-0.038889408,-0.02386856,nan,nan,nan,nan,nan,nan
nan,-0.14145255,nan,0.13815486,-0.057071924,-0.028514862,nan,nan,nan,nan,nan,nan
nan,-0.15510869,nan,0.16605043,-0.090497494,-0.024246216,nan,nan,nan,nan,nan,nan
nan,-0.11433172,nan,0.12924147,-0.037450075,-0.003349781,nan,nan,nan,nan,nan,nan
nan,-0.032794952,nan,-0.1754365,0.21072781,0.0038757324,nan,nan,nan,nan,nan,nan
nan,0.3797059,nan,-0.5259738,0.44468462,-0.0069921017,nan,nan,nan,nan,nan,nan
nan,0.24477375,nan,-0.50416255,0.50073457,-0.04779625,nan,nan,nan,nan,nan,nan
nan,0.05844283,nan,-0.2041645,0.17252946,-0.09398031,nan,nan,nan,nan,nan,nan
nan,-0.08307028,nan,-0.03296399,0.026946306,-0.055413246,nan,nan,nan,nan,nan,nan
nan,-0.12823606,nan,0.050317764,-0.03785014,-0.022966623,nan,nan,nan,nan,nan,nan
nan,-0.158046,nan,0.09839034,-0.062788725,-0.051334858,nan,nan,nan,nan,nan,nan
nan,-0.17472863,nan,0.11115551,-0.05676222,-0.05806589,nan,nan,nan,nan,nan,nan
nan,-0.17870927,nan,0.10239768,-0.04888177,-0.039673805,nan,nan,nan,nan,nan,nan
nan,-0.1771574,nan,0.102425694,-0.047104836,0.015320301,nan,nan,nan,nan,nan,nan
nan,-0.17244434,nan,0.10315931,-0.045629025,-0.040967464,nan,nan,nan,nan,nan,nan
nan,-0.16531634,nan,0.0913825,-0.03801298,0.009460688,nan,nan,nan,nan,nan,nan
nan,-0.15804529,nan,0.088403106,-0.037639856,-0.04109478,nan,nan,nan,nan,nan,nan
nan,-0.15741467,nan,0.085859776,-0.033562183,-0.040992975,nan,nan,nan,nan,nan,nan
nan,-0.15232825,nan,0.0798589,-0.0330503,-0.042202234,nan,nan,nan,nan,nan,nan
nan,-0.14248538,nan,0.07112813,-0.030372381,-0.036747217,nan,nan,nan,nan,nan,nan
nan,-0.13707614,nan,0.07003176,-0.033046007,-0.036571503,nan,nan,nan,nan,nan,nan
nan,-0.13369346,nan,0.06491828,-0.045747757,-0.02813673,nan,nan,nan,nan,nan,nan
nan,-0.12755108,nan,0.06488669,-0.05126977,-0.019282818,nan,nan,nan,nan,nan,nan
nan,-0.11225343,nan,0.05720377,-0.044898987,-0.012073755,nan,nan,nan,nan,nan,nan
nan,-0.09270406,nan,0.043510914,-0.022923946,-0.0036568642,nan,nan,nan,nan,nan,nan
nan,-0.07631183,nan,0.02147007,-0.01163125,0.0016462803,nan,nan,nan,nan,nan,nan
nan,-0.045957804,nan,-0.0035665035,-0.004627943,0.011267185,nan,nan,nan,nan,nan,nan
nan,-0.008484602,nan,-0.051487446,0.023976326,0.028207302,nan,nan,nan,nan,nan,nan
nan,0.029461145,nan,-0.08202028,0.033344507,0.054191113,nan,nan,nan,nan,nan,nan
nan,0.07000804,nan,-0.10719919,0.030973673,0.08500409,nan,nan,nan,nan,nan,nan
nan,0.1017468,nan,-0.15072823,0.052843094,0.1041832,nan,nan,nan,nan,nan,nan
nan,0.12434232,nan,-0.17575884,0.078594685,0.10331583,nan,nan,nan,nan,nan,nan
nan,0.14093482,nan,-0.20774484,0.11279726,0.106729746,nan,nan,nan,nan,nan,nan
nan,0.14172149,nan,-0.21162915,0.107408285,0.103876114,nan,nan,nan,nan,nan,nan
nan,0.13445711,nan,-0.20666313,0.10466862,0.08934641,nan,nan,nan,nan,nan,nan
nan,0.10178399,nan,nan,nan,nan,0.014301062,0.0614326,0.007846832,nan,nan,nan
nan,0.051515102,nan,nan,nan,nan,-0.018174648,0.064757824,0.017167091,nan,nan,nan
nan,-0.012442589,nan,nan,nan,nan,-0.080960274,0.078921795,0.098582506,nan,nan,nan
nan,-0.042733192,nan,nan,nan,nan,-0.08177829,0.07547426,0.08216572,nan,nan,nan
nan,-0.06417894,nan,nan,nan,nan,-0.08871102,0.057926655,0.056875467,nan,nan,nan
nan,-0.08602977,nan,nan,nan,nan,nan,0.037667274,0.049384117,nan,nan,nan
nan,-0.117753744,nan,nan,nan,nan,0.0069880486,0.020881176,0.04033017,nan,nan,nan
nan,-0.13377094,nan,nan,nan,nan,-0.019245625,0.018380404,0.028002262,nan,nan,nan
nan,-0.13926888,nan,nan,nan,nan,0.013375521,0.013529301,0.02816844,nan,nan,nan
nan,-0.14032674,nan,nan,nan,nan,0.036034107,0.016088486,0.028749228,nan,nan,nan
nan,-0.12784076,nan,nan,nan,nan,0.020872116,0.01600337,0.02982831,nan,nan,nan
nan,-0.12734556,nan,nan,nan,nan,0.042805195,0.012547255,0.025808334,nan,nan,nan
nan,-0.12306285,nan,nan,nan,nan,0.03138995,0.011726856,0.017372608,nan,nan,nan
nan,-0.12654996,nan,nan,nan,nan,0.043855906,0.015370846,0.017265558,nan,nan,nan
nan,-0.1255858,nan,nan,nan,nan,0.048097372,0.0181458,0.012693167,nan,nan,nan
nan,-0.11924386,nan,nan,nan,nan,0.049355984,0.020149231,-0.027324677,nan,nan,nan
nan,-0.10910964,nan,nan,nan,nan,0.043394804,0.009736538,-0.029631138,nan,nan,nan
nan,-0.10838008,nan,nan,nan,nan,0.049459696,0.015034914,-0.027620792,nan,nan,nan
nan,-0.10888219,nan,nan,nan,nan,0.050299644,0.016693592,-0.005549431,nan,nan,nan
nan,-0.11193013,nan,nan,nan,nan,0.05795288,0.01995182,-0.020225763,nan,nan,nan
nan,-0.10937929,nan,nan,nan,nan,0.052267075,0.011651516,0.00038146973,nan,nan,nan
nan,-0.09216952,nan,nan,nan,nan,0.052556038,0.0019388199,0.017611504,nan,nan,nan
nan,-0.10228896,nan,nan,nan,nan,0.027188063,0.0029041767,0.029794216,nan,nan,nan
nan,-0.10441542,nan,nan,nan,nan,0.039182425,0.00088214874,0.025065422,nan,nan,nan
nan,-0.099846125,nan,nan,nan,nan,0.03093934,-0.0029947758,0.038084507,nan,nan,nan
nan,-0.09890437,nan,nan,nan,nan,0.022431612,-0.0038275719,0.028825521,nan,nan,nan
nan,-0.108430624,nan,nan,nan,nan,0.012285948,-0.008432388,0.019773245,nan,nan,nan
nan,-0.111181974,nan,nan,nan,nan,0.021044493,0.008063555,0.012499332,nan,nan,nan
nan,-0.113662004,nan,nan,nan,nan,0.018981695,-0.0035738945,0.000992775,nan,nan,nan
nan,-0.12228036,nan,nan,nan,nan,0.019941092,-0.014480114,0.00062179565,nan,nan,nan
nan,-0.12842965,nan,nan,nan,nan,0.019539833,-0.01163578,-0.003159523,nan,nan,nan
nan,-0.1343522,nan,nan,nan,nan,0.019101143,-0.01755619,-0.0074563026,nan,nan,nan
nan,-0.13399482,nan,nan,nan,nan,-0.0005083084,-0.022213697,-0.011729717,nan,nan,nan
nan,-0.13275123,nan,nan,nan,nan,-0.004892111,-0.032537937,-0.00802207,nan,nan,nan
nan,-0.13811922,nan,nan,nan,nan,0.016275167,-0.032031298,-0.0009925365,nan,nan,nan
nan,-0.13995123,nan,nan,nan,nan,0.018530369,-0.031191349,0.006970644,nan,nan,nan
nan,-0.14013004,nan,nan,nan,nan,0.012700558,-0.027251959,-0.00308609,nan,nan,nan
nan,-0.14013743,nan,nan,nan,nan,-0.0044817924,-0.012874842,-0.0015289783,nan,nan,nan
nan,-0.14003754,nan,nan,nan,nan,-0.0013856888,-0.0081346035,0.00050735474,nan,nan,nan
nan,-0.12029123,nan,nan,nan,nan,0.019194841,-0.004332304,-0.014001131,nan,nan,nan
nan,-0.10725498,nan,nan,nan,nan,0.020106792,0.010900736,-0.012521744,nan,nan,nan
nan,-0.107820034,nan,nan,nan,nan,0.024430275,-0.006616354,-0.016964912,nan,nan,nan
nan,-0.11755729,nan,nan,nan,nan,0.027414799,-0.028093338,-0.0005390644,nan,nan,nan
nan,-0.102032185,nan,nan,nan,nan,0.033955812,-0.015599251,0.011162281,nan,nan,nan
nan,-0.09662962,nan,nan,nan,nan,0.039399385,-0.017192364,0.017369509,nan,nan,nan
nan,-0.06964755,nan,nan,nan,nan,0.052201986,-0.006336689,0.01928711,nan,nan,nan
nan,-0.04981351,nan,nan,nan,nan,0.06270909,0.001557827,0.036257505,nan,nan,nan
nan,-0.0326643,nan,nan,nan,nan,0.06506801,0.011926174,0.04579115,nan,nan,nan
nan,-0.005810976,nan,nan,nan,nan,0.054697752,0.020885706,0.04657221,nan,nan,nan
nan,0.00039982796,nan,nan,nan,nan,0.02123475,0.019045115,0.045149326,nan,nan,nan
nan,-0.029151201,nan,nan,nan,nan,-0.0033502579,-0.0030813217,0.029963493,nan,nan,nan
nan,-0.048770666,nan,nan,nan,nan,-0.016881466,-0.029504776,0.028262138,nan,nan,nan
nan,-0.086524725,nan,nan,nan,nan,-0.029927254,-0.03829527,0.0054969788,nan,nan,nan
nan,-0.12663841,nan,nan,nan,nan,-0.025813818,-0.031719208,-0.0014286041,nan,nan,nan
nan,-0.13535595,nan,nan,nan,nan,-0.02757454,-0.056765318,-0.0035870075,nan,nan,nan
nan,-0.14220119,nan,nan,nan,nan,-0.029385805,-0.054513454,-0.0131111145,nan,nan,nan
nan,-0.14960647,nan,nan,nan,nan,-0.017510653,-0.049948692,-0.019753456,nan,nan,nan
nan,-0.16073322,nan,nan,nan,nan,-0.010914564,-0.05302477,-0.021197557,nan,nan,nan
nan,-0.15498376,nan,nan,nan,nan,0.0028858185,-0.05073142,-0.013118744,nan,nan,nan
nan,-0.14710736,nan,nan,nan,nan,0.0036728382,-0.033806562,0.003537178,nan,nan,nan
nan,-0.07329893,nan,nan,nan,nan,0.09917188,0.21894836,0.06526017,nan,nan,nan
nan,-0.14863086,nan,nan,nan,nan,0.30863822,0.3483218,0.21132064,nan,nan,nan
nan,0.071569204,nan,nan,nan,nan,0.13723588,0.22822404,0.20072079,nan,nan,nan
nan,0.37486672,nan,nan,nan,nan,-0.26816058,-0.11430144,0.13338804,nan,nan,nan
nan,0.36552954,nan,nan,nan,nan,-0.708832,-0.41943574,-0.01652813,nan,nan,nan
nan,0.10720873,nan,nan,nan,nan,-0.5856714,-0.65274715,-0.19515967,nan,nan,nan
nan,-0.014950514,nan,nan,nan,nan,-0.34976196,-0.44232607,-0.18363762,nan,nan,nan
nan,-0.07659888,nan,nan,nan,nan,-0.113559246,-0.20932102,-0.09942317,nan,nan,nan
nan,-0.1141727,nan,nan,nan,nan,-0.023755789,-0.07977533,-0.033927202,nan,nan,nan
nan,-0.13739419,nan,nan,nan,nan,0.018515587,-0.040942192,-0.020097733,nan,nan,nan
nan,-0.15023637,nan,nan,nan,nan,0.026925325,-0.0051412582,-0.015590429,nan,nan,nan
