I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.073901,nan,0.054516,-0.0067640003,-0.047636002,nan,nan,nan,nan,nan,nan
nan,-0.068901,nan,0.047516,0.000235999,-0.046636004,nan,nan,nan,nan,nan,nan
nan,-0.061901,nan,0.058516,-0.034764,-0.024636,nan,nan,nan,nan,nan,nan
nan,-0.057901,nan,0.051516,-0.023764001,-0.026636,nan,nan,nan,nan,nan,nan
nan,-0.033901,nan,0.022516001,-0.004764,-0.018636001,nan,nan,nan,nan,nan,nan
nan,0.009099001,nan,0.015516,-0.054764003,0.038363997,nan,nan,nan,nan,nan,nan
nan,0.020099001,nan,0.0005159993,-0.039764002,0.039364,nan,nan,nan,nan,nan,nan
nan,0.037099,nan,-0.029484,-0.0067640003,0.034363996,nan,nan,nan,nan,nan,nan
nan,0.066099,nan,-0.041484,-0.026764,0.067364,nan,nan,nan,nan,nan,nan
nan,0.082099006,nan,-0.064484,-0.0037640017,0.067364,nan,nan,nan,nan,nan,nan
nan,0.048099,nan,-0.057484,0.033235997,0.023363996,nan,nan,nan,nan,nan,nan
nan,-0.0039009997,nan,-0.023484001,0.045236,-0.020636002,nan,nan,nan,nan,nan,nan
nan,-0.035901,nan,0.004516,0.037235998,-0.040636003,nan,nan,nan,nan,nan,nan
nan,-0.074901,nan,0.050516,0.0042359997,-0.052636,nan,nan,nan,nan,nan,nan
nan,-0.081901,nan,0.054516,0.0042359997,-0.058636002,nan,nan,nan,nan,nan,nan
nan,-0.073901,nan,0.055516,-0.0077640023,-0.046636004,nan,nan,nan,nan,nan,nan
nan,-0.069901004,nan,0.048515998,-0.00076400116,-0.047636002,nan,nan,nan,nan,nan,nan
nan,-0.060901,nan,0.048515998,-0.013764,-0.033636,nan,nan,nan,nan,nan,nan
nan,-0.060901,nan,0.057515997,-0.032764003,-0.023636002,nan,nan,nan,nan,nan,nan
nan,-0.029901,nan,0.015516,0.0042359997,-0.019636001,nan,nan,nan,nan,nan,nan
nan,0.109099,nan,-0.120483994,0.067236,0.052363995,nan,nan,nan,nan,nan,nan
nan,0.427099,nan,-0.507484,0.366236,0.142364,nan,nan,nan,nan,nan,nan
nan,0.528099,nan,-0.57548404,0.34923598,0.225364,nan,nan,nan,nan,nan,nan
nan,0.072099,nan,-0.078484,0.040236,0.038363997,nan,nan,nan,nan,nan,nan
nan,-0.300901,nan,0.205516,0.031236,-0.23563601,nan,nan,nan,nan,nan,nan
nan,-0.193901,nan,0.156516,-0.030764,-0.125636,nan,nan,nan,nan,nan,nan
nan,-0.080901,nan,0.098516,-0.084764,-0.012636001,nan,nan,nan,nan,nan,nan
nan,-0.091901004,nan,0.087515995,-0.045764,-0.041636,nan,nan,nan,nan,nan,nan
nan,-0.07890099,nan,0.062516004,-0.014764002,-0.046636004,nan,nan,nan,nan,nan,nan
nan,-0.075901,nan,0.046515997,0.012235999,-0.057636004,nan,nan,nan,nan,nan,nan
nan,-0.067901,nan,0.045516,0.0022359993,-0.046636004,nan,nan,nan,nan,nan,nan
nan,-0.060901,nan,0.038516,0.006236,-0.043636,nan,nan,nan,nan,nan,nan
nan,-0.055901,nan,0.036516,0.0032359995,-0.038636003,nan,nan,nan,nan,nan,nan
nan,-0.048901,nan,0.032516,-0.00076400116,-0.030636001,nan,nan,nan,nan,nan,nan
nan,-0.045901,nan,0.040516,-0.021764,-0.018636001,nan,nan,nan,nan,nan,nan
nan,-0.035901,nan,0.042516,-0.039764002,-0.0036360016,nan,nan,nan,nan,nan,nan
nan,-0.034901,nan,0.032516,-0.021764,-0.010636001,nan,nan,nan,nan,nan,nan
nan,-0.022901,nan,0.024515998,-0.023764001,-0.0006360011,nan,nan,nan,nan,nan,nan
nan,-0.011901,nan,0.028515998,-0.048763998,0.020363998,nan,nan,nan,nan,nan,nan
nan,0.0060990006,nan,0.014516,-0.047763996,0.033363998,nan,nan,nan,nan,nan,nan
nan,0.051099,nan,-0.036484003,-0.012764001,0.049363997,nan,nan,nan,nan,nan,nan
nan,0.074099004,nan,-0.068484,0.017235998,0.051364,nan,nan,nan,nan,nan,nan
nan,0.08309901,nan,-0.070484,0.006236,0.063364,nan,nan,nan,nan,nan,nan
nan,0.108099,nan,-0.092484,0.012235999,0.079364,nan,nan,nan,nan,nan,nan
nan,0.140099,nan,-0.113483995,0.005236,0.106364004,nan,nan,nan,nan,nan,nan
nan,0.159099,nan,-0.138484,0.028236,0.110364005,nan,nan,nan,nan,nan,nan
nan,0.184099,nan,-0.152484,0.020235999,0.13236399,nan,nan,nan,nan,nan,nan
nan,0.188099,nan,-0.118484005,-0.054764003,0.173364,nan,nan,nan,nan,nan,nan
nan,0.17309901,nan,-0.114484,-0.040763997,0.15436399,nan,nan,nan,nan,nan,nan
nan,0.15009901,nan,-0.11248401,-0.010764001,0.12236401,nan,nan,nan,nan,nan,nan
nan,0.103099,nan,-0.068484,-0.026764,0.094364,nan,nan,nan,nan,nan,nan
nan,0.063099,nan,-0.029484,-0.044763997,0.073364004,nan,nan,nan,nan,nan,nan
nan,0.030099,nan,-0.016484,-0.022764,0.038363997,nan,nan,nan,nan,nan,nan
nan,9.900052e-05,nan,-0.001484001,-0.005764,0.0073639983,nan,nan,nan,nan,nan,nan
nan,-0.044901,nan,0.038516,-0.018764002,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.069901004,nan,0.073516,-0.050764002,-0.022636,nan,nan,nan,nan,nan,nan
nan,-0.062901005,nan,0.061515998,-0.037763998,-0.023636002,nan,nan,nan,nan,nan,nan
nan,-0.060901,nan,0.048515998,-0.014764002,-0.033636,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.056516003,-0.038764,-0.018636001,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.055516,-0.034764,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.055516,-0.035764,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.052901,nan,0.051516,-0.033763997,-0.017636001,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.049516,-0.031764,-0.017636001,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.050516,-0.033763997,-0.017636001,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.049516,-0.028764,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.047516,-0.026764,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.052901,nan,0.047516,-0.023764001,-0.022636,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.050516,-0.024764,-0.025636002,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.048515998,-0.019764,-0.027636,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.049516,-0.023764001,-0.026636,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.054516,-0.032764003,-0.021636002,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.049516,-0.024764,-0.025636002,nan,nan,nan,nan,nan,nan
nan,-0.060901,nan,0.051516,-0.020764003,-0.029636003,nan,nan,nan,nan,nan,nan
nan,-0.061901,nan,0.051516,-0.018764002,-0.032636,nan,nan,nan,nan,nan,nan
nan,-0.061901,nan,0.049516,-0.015764,-0.033636,nan,nan,nan,nan,nan,nan
nan,-0.062901005,nan,0.056516003,-0.027764002,-0.027636,nan,nan,nan,nan,nan,nan
nan,-0.059901,nan,0.043516,-0.004764,-0.037636,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.040516,-0.0037640017,-0.035636,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.050516,-0.032764003,-0.017636001,nan,nan,nan,nan,nan,nan
nan,-0.050901,nan,0.049516,-0.031764,-0.017636001,nan,nan,nan,nan,nan,nan
nan,-0.043901,nan,0.039516,-0.023764001,-0.016636001,nan,nan,nan,nan,nan,nan
nan,-0.043901,nan,0.037515998,-0.017764,-0.018636001,nan,nan,nan,nan,nan,nan
nan,-0.023901,nan,0.033516,-0.041764,0.0073639983,nan,nan,nan,nan,nan,nan
nan,0.018099,nan,0.0015159994,-0.040763997,0.038363997,nan,nan,nan,nan,nan,nan
nan,0.020099001,nan,-0.012484001,-0.015764,0.027363997,nan,nan,nan,nan,nan,nan
nan,0.053099,nan,-0.038484,-0.012764001,0.050364,nan,nan,nan,nan,nan,nan
nan,0.084098995,nan,-0.062484,-0.011763999,0.073364004,nan,nan,nan,nan,nan,nan
nan,0.065099,nan,-0.056484003,0.0042359997,0.051364,nan,nan,nan,nan,nan,nan
nan,0.026099,nan,-0.033484,0.017235998,0.015364,nan,nan,nan,nan,nan,nan
nan,-0.013901,nan,0.0035159988,0.0042359997,-0.0076360013,nan,nan,nan,nan,nan,nan
nan,-0.034901,nan,0.017515998,0.008235998,-0.025636002,nan,nan,nan,nan,nan,nan
nan,-0.069901004,nan,0.039516,0.017235998,-0.056636002,nan,nan,nan,nan,nan,nan
nan,-0.084901005,nan,0.054516,0.010235999,-0.063636,nan,nan,nan,nan,nan,nan
nan,-0.087900996,nan,0.068516,-0.014764002,-0.053636003,nan,nan,nan,nan,nan,nan
nan,-0.084901005,nan,0.073516,-0.029764002,-0.043636,nan,nan,nan,nan,nan,nan
nan,-0.090901,nan,0.063516006,0.000235999,-0.063636,nan,nan,nan,nan,nan,nan
nan,-0.073901,nan,0.054516,-0.0067640003,-0.046636004,nan,nan,nan,nan,nan,nan
nan,0.0050990004,nan,0.014516,-0.046764,0.031363998,nan,nan,nan,nan,nan,nan
nan,0.210099,nan,-0.237484,0.150236,0.087364,nan,nan,nan,nan,nan,nan
nan,0.551099,nan,-0.613484,0.390236,0.222364,nan,nan,nan,nan,nan,nan
nan,0.417099,nan,-0.419484,0.204236,0.21436399,nan,nan,nan,nan,nan,nan
nan,-0.16690099,nan,0.092516005,0.056236,-0.14863601,nan,nan,nan,nan,nan,nan
nan,-0.320901,nan,0.199516,0.074236,-0.272636,nan,nan,nan,nan,nan,nan
nan,-0.142901,nan,0.13151601,-0.056764,-0.073636,nan,nan,nan,nan,nan,nan
nan,-0.104901,nan,0.127516,-0.106763996,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.097901,nan,0.107516006,-0.078764,-0.028636001,nan,nan,nan,nan,nan,nan
nan,-0.077901006,nan,0.083516,-0.059763998,-0.023636002,nan,nan,nan,nan,nan,nan
nan,-0.068901,nan,0.066516,-0.037763998,-0.027636,nan,nan,nan,nan,nan,nan
nan,-0.055901,nan,0.049516,-0.024764,-0.024636,nan,nan,nan,nan,nan,nan
nan,-0.050901,nan,0.040516,-0.013764,-0.026636,nan,nan,nan,nan,nan,nan
nan,-0.040901,nan,0.035515998,-0.018764002,-0.016636001,nan,nan,nan,nan,nan,nan
nan,-0.034901,nan,0.036516,-0.030764,-0.006636001,nan,nan,nan,nan,nan,nan
nan,-0.026901,nan,0.019515999,-0.0077640023,-0.011636001,nan,nan,nan,nan,nan,nan
nan,-0.015901,nan,0.011515999,-0.008764001,-0.0036360016,nan,nan,nan,nan,nan,nan
nan,-0.007901,nan,0.009515999,-0.015764,0.006363998,nan,nan,nan,nan,nan,nan
nan,0.0070990007,nan,-0.010484001,0.000235999,0.010363999,nan,nan,nan,nan,nan,nan
nan,0.020099001,nan,0.0015159994,-0.042764,0.041364,nan,nan,nan,nan,nan,nan
nan,0.032099,nan,-0.008484,-0.041764,0.048364,nan,nan,nan,nan,nan,nan
nan,0.069098994,nan,-0.052484002,-0.0077640023,0.059363995,nan,nan,nan,nan,nan,nan
nan,0.100099,nan,-0.080484,0.0022359993,0.078364,nan,nan,nan,nan,nan,nan
nan,0.12009901,nan,-0.111484006,0.032236,0.078364,nan,nan,nan,nan,nan,nan
nan,0.13509901,nan,-0.114484,0.016236,0.097364,nan,nan,nan,nan,nan,nan
nan,0.163099,nan,-0.11948401,-0.014764002,0.13336399,nan,nan,nan,nan,nan,nan
nan,0.197099,nan,-0.153484,0.0022359993,0.151364,nan,nan,nan,nan,nan,nan
nan,0.189099,nan,-0.150484,0.009236,0.141364,nan,nan,nan,nan,nan,nan
nan,0.18009901,nan,-0.136484,-0.0077640023,0.143364,nan,nan,nan,nan,nan,nan
nan,0.170099,nan,-0.123484,-0.019764,0.141364,nan,nan,nan,nan,nan,nan
nan,0.12909901,nan,-0.098483995,-0.0067640003,0.104364,nan,nan,nan,nan,nan,nan
nan,0.079099,nan,-0.064484,0.000235999,0.063364,nan,nan,nan,nan,nan,nan
nan,0.033099,nan,-0.022484,-0.013764,0.035364,nan,nan,nan,nan,nan,nan
nan,0.0050990004,nan,0.0035159988,-0.024764,0.020363998,nan,nan,nan,nan,nan,nan
nan,-0.016901,nan,0.020516,-0.024764,0.0043639997,nan,nan,nan,nan,nan,nan
nan,-0.044901,nan,0.045516,-0.034764,-0.011636001,nan,nan,nan,nan,nan,nan
nan,-0.061901,nan,0.058516,-0.032764003,-0.025636002,nan,nan,nan,nan,nan,nan
nan,-0.043901,nan,0.022516001,0.013235999,-0.034636002,nan,nan,nan,nan,nan,nan
nan,-0.0069009997,nan,0.0005159993,-0.00076400116,0.00036399905,nan,nan,nan,nan,nan,nan
nan,0.024099,nan,0.0015159994,-0.050764002,0.047363997,nan,nan,nan,nan,nan,nan
nan,0.055099,nan,-0.023484001,-0.045764,0.068364,nan,nan,nan,nan,nan,nan
nan,0.079099,nan,-0.041484,-0.045764,0.086364,nan,nan,nan,nan,nan,nan
nan,0.153099,nan,-0.078484,-0.082764,0.16036399,nan,nan,nan,nan,nan,nan
nan,0.324099,nan,-0.188484,-0.11976399,0.307364,nan,nan,nan,nan,nan,nan
nan,0.68509895,nan,-0.423484,-0.19176401,0.61436397,nan,nan,nan,nan,nan,nan
nan,0.991099,nan,-0.669484,-0.157764,0.826364,nan,nan,nan,nan,nan,nan
nan,1.021099,nan,-0.79648405,0.052236,0.744364,nan,nan,nan,nan,nan,nan
nan,0.970099,nan,-0.79748404,0.131236,0.666364,nan,nan,nan,nan,nan,nan
nan,0.81809896,nan,-0.66748405,0.096236,0.570364,nan,nan,nan,nan,nan,nan
nan,0.66609895,nan,-0.548484,0.086236,0.46036398,nan,nan,nan,nan,nan,nan
nan,0.519099,nan,-0.451484,0.115236,0.336364,nan,nan,nan,nan,nan,nan
nan,0.294099,nan,-0.298484,0.145236,0.152364,nan,nan,nan,nan,nan,nan
nan,0.06809901,nan,-0.09748401,0.084235996,0.013363999,nan,nan,nan,nan,nan,nan
nan,-0.17290099,nan,0.107516006,0.035236,-0.142636,nan,nan,nan,nan,nan,nan
nan,-0.292901,nan,0.196516,0.038236,-0.233636,nan,nan,nan,nan,nan,nan
nan,-0.317901,nan,0.214516,0.039235998,-0.253636,nan,nan,nan,nan,nan,nan
nan,-0.361901,nan,0.257516,0.019235998,-0.27563602,nan,nan,nan,nan,nan,nan
nan,-0.373901,nan,0.268516,0.015236,-0.283636,nan,nan,nan,nan,nan,nan
nan,-0.400901,nan,0.280516,0.032236,-0.311636,nan,nan,nan,nan,nan,nan
nan,-0.434901,nan,0.294516,0.054236,-0.348636,nan,nan,nan,nan,nan,nan
nan,-0.467901,nan,0.326516,0.040236,-0.365636,nan,nan,nan,nan,nan,nan
nan,-0.52390105,nan,0.371516,0.033235997,-0.404636,nan,nan,nan,nan,nan,nan
nan,-0.52390105,nan,0.350516,0.076236,-0.425636,nan,nan,nan,nan,nan,nan
nan,-0.544901,nan,0.352516,0.104236,-0.456636,nan,nan,nan,nan,nan,nan
nan,-0.58990103,nan,0.34851602,0.179236,-0.526636,nan,nan,nan,nan,nan,nan
nan,-0.563901,nan,0.340516,0.157236,-0.496636,nan,nan,nan,nan,nan,nan
nan,-0.53390104,nan,0.346516,0.099236004,-0.445636,nan,nan,nan,nan,nan,nan
nan,-0.511901,nan,0.319516,0.121236004,-0.439636,nan,nan,nan,nan,nan,nan
nan,-0.472901,nan,0.298516,0.104236,-0.401636,nan,nan,nan,nan,nan,nan
nan,-0.407901,nan,0.251516,0.100236,-0.351636,nan,nan,nan,nan,nan,nan
nan,-0.332901,nan,0.19751601,0.096236,-0.292636,nan,nan,nan,nan,nan,nan
nan,-0.253901,nan,0.132516,0.106236,-0.238636,nan,nan,nan,nan,nan,nan
nan,-0.16690099,nan,0.058516,0.124236,-0.181636,nan,nan,nan,nan,nan,nan
nan,-0.07190099,nan,-0.005484001,0.111236,-0.103636,nan,nan,nan,nan,nan,nan
nan,-0.013901,nan,-0.037484,0.087236,-0.048636,nan,nan,nan,nan,nan,nan
nan,0.021099001,nan,-0.056484003,0.071236,-0.015636,nan,nan,nan,nan,nan,nan
nan,0.058098998,nan,-0.083483994,0.070236,0.012363999,nan,nan,nan,nan,nan,nan
nan,0.049099002,nan,-0.061484,0.039235998,0.021364,nan,nan,nan,nan,nan,nan
nan,0.036099,nan,-0.034484,0.005236,0.029363997,nan,nan,nan,nan,nan,nan
nan,0.014099,nan,-0.014484001,-0.0037640017,0.016363997,nan,nan,nan,nan,nan,nan
nan,-0.009901,nan,0.0075159986,-0.009764003,0.0013639992,nan,nan,nan,nan,nan,nan
nan,-0.018901,nan,0.015516,-0.010764001,-0.004636001,nan,nan,nan,nan,nan,nan
nan,-0.032901,nan,0.025516,-0.011763999,-0.013636001,nan,nan,nan,nan,nan,nan
nan,-0.038901,nan,0.031516,-0.012764001,-0.017636001,nan,nan,nan,nan,nan,nan
nan,-0.045901,nan,0.039516,-0.019764,-0.019636001,nan,nan,nan,nan,nan,nan
nan,-0.047901,nan,0.042516,-0.023764001,-0.018636001,nan,nan,nan,nan,nan,nan
nan,-0.050901,nan,0.034516,-0.00076400116,-0.032636,nan,nan,nan,nan,nan,nan
nan,-0.053900998,nan,0.054516,-0.038764,-0.015636,nan,nan,nan,nan,nan,nan
nan,-0.056901,nan,0.07951599,-0.083764,0.0033639995,nan,nan,nan,nan,nan,nan
nan,-0.055901,nan,0.066516,-0.059763998,-0.006636001,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.059516,-0.050764002,-0.0086360015,nan,nan,nan,nan,nan,nan
nan,-0.049901,nan,0.052516002,-0.039764002,-0.012636001,nan,nan,nan,nan,nan,nan
nan,-0.045901,nan,0.043516,-0.027764002,-0.015636,nan,nan,nan,nan,nan,nan
nan,-0.043901,nan,0.042516,-0.028764,-0.013636001,nan,nan,nan,nan,nan,nan
nan,-0.040901,nan,0.039516,-0.027764002,-0.012636001,nan,nan,nan,nan,nan,nan
nan,-0.045901,nan,0.044516,-0.029764002,-0.014636002,nan,nan,nan,nan,nan,nan
nan,-0.049901,nan,0.047516,-0.030764,-0.016636001,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,0.047516,-0.024764,-0.021636002,nan,nan,nan,nan,nan,nan
nan,-0.051901,nan,nan,nan,nan,-0.11068,-0.29947197,-0.17487201,nan,nan,nan
nan,-0.051901,nan,nan,nan,nan,-0.11068,-0.30447197,-0.175872,nan,nan,nan
nan,-0.059901,nan,nan,nan,nan,-0.11167999,-0.31547198,-0.176872,nan,nan,nan
nan,-0.060901,nan,nan,nan,nan,-0.11467999,-0.31547198,-0.180872,nan,nan,nan
nan,-0.053900998,nan,nan,nan,nan,-0.119679995,-0.316472,-0.180872,nan,nan,nan
nan,-0.049901,nan,nan,nan,nan,-0.12167999,-0.320472,-0.184872,nan,nan,nan
nan,-0.042901,nan,nan,nan,nan,-0.12568,-0.320472,-0.186872,nan,nan,nan
nan,-0.036900997,nan,nan,nan,nan,-0.13068,-0.31847197,-0.18187201,nan,nan,nan
nan,-0.049901,nan,nan,nan,nan,-0.12867999,-0.311472,-0.180872,nan,nan,nan
nan,-0.057901,nan,nan,nan,nan,-0.12468,-0.306472,-0.180872,nan,nan,nan
nan,-0.051901,nan,nan,nan,nan,-0.12568,-0.30147198,-0.175872,nan,nan,nan
nan,-0.046901,nan,nan,nan,nan,-0.12568,-0.29547197,-0.175872,nan,nan,nan
nan,-0.042901,nan,nan,nan,nan,-0.12568,-0.29047197,-0.17487201,nan,nan,nan
nan,-0.037901,nan,nan,nan,nan,-0.12568,-0.28547198,-0.170872,nan,nan,nan
nan,-0.032901,nan,nan,nan,nan,-0.12068,-0.28547198,-0.168872,nan,nan,nan
nan,-0.031901002,nan,nan,nan,nan,-0.12068,-0.284472,-0.16587201,nan,nan,nan
nan,-0.031901002,nan,nan,nan,nan,-0.119679995,-0.28047198,-0.161872,nan,nan,nan
nan,-0.032901,nan,nan,nan,nan,-0.115679994,-0.28047198,-0.159872,nan,nan,nan
nan,-0.029901,nan,nan,nan,nan,-0.115679994,-0.27847198,-0.16087201,nan,nan,nan
nan,-0.042901,nan,nan,nan,nan,-0.11367999,-0.274472,-0.16087201,nan,nan,nan
nan,-0.058901,nan,nan,nan,nan,-0.10968,-0.27247196,-0.16087201,nan,nan,nan
nan,-0.055901,nan,nan,nan,nan,-0.11068,-0.26947197,-0.16087201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.11068,-0.26647198,-0.16087201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.11068,-0.26447198,-0.16087201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.10968,-0.260472,-0.16087201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.10568,-0.25247198,-0.16087201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.10568,-0.24647197,-0.16087201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.10568,-0.23947197,-0.169872,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.10667999,-0.23247197,-0.15387201,nan,nan,nan
nan,-0.056901,nan,nan,nan,nan,-0.09967999,-0.22747198,-0.13987201,nan,nan,nan
nan,-0.055901,nan,nan,nan,nan,-0.093679994,-0.22547197,-0.141872,nan,nan,nan
nan,-0.049901,nan,nan,nan,nan,-0.09867999,-0.22247198,-0.13987201,nan,nan,nan
nan,-0.041901,nan,nan,nan,nan,-0.10067999,-0.21947198,-0.140872,nan,nan,nan
nan,-0.036900997,nan,nan,nan,nan,-0.104679994,-0.21647198,-0.140872,nan,nan,nan
nan,-0.026901,nan,nan,nan,nan,-0.10568,-0.21447198,-0.140872,nan,nan,nan
nan,-0.033901,nan,nan,nan,nan,-0.10268,-0.21147197,-0.140872,nan,nan,nan
nan,-0.041901,nan,nan,nan,nan,-0.09867999,-0.21047199,-0.140872,nan,nan,nan
nan,-0.032901,nan,nan,nan,nan,-0.09568,-0.20947199,-0.140872,nan,nan,nan
nan,-0.030901,nan,nan,nan,nan,-0.09267999,-0.20447198,-0.140872,nan,nan,nan
nan,-0.020901,nan,nan,nan,nan,-0.08868,-0.20547198,-0.13987201,nan,nan,nan
nan,-0.020901,nan,nan,nan,nan,-0.08168,-0.19947198,-0.12187201,nan,nan,nan
nan,-0.0019009998,nan,nan,nan,nan,-0.06568,-0.17347199,-0.09287201,nan,nan,nan
nan,0.020099001,nan,nan,nan,nan,-0.068679996,-0.15647198,-0.083872005,nan,nan,nan
nan,0.040099,nan,nan,nan,nan,-0.07368,-0.15547198,-0.073872,nan,nan,nan
nan,0.088099,nan,nan,nan,nan,-0.08967999,-0.16847198,-0.060872003,nan,nan,nan
nan,0.093099,nan,nan,nan,nan,-0.13168,-0.20347199,-0.085872,nan,nan,nan
nan,0.067099005,nan,nan,nan,nan,-0.14668,-0.20647198,-0.10687201,nan,nan,nan
nan,0.026099,nan,nan,nan,nan,-0.16367999,-0.22747198,-0.13987201,nan,nan,nan
nan,0.0050990004,nan,nan,nan,nan,-0.14967999,-0.21547198,-0.136872,nan,nan,nan
nan,-0.023901,nan,nan,nan,nan,-0.11367999,-0.18247198,-0.119872004,nan,nan,nan
nan,-0.077901006,nan,nan,nan,nan,-0.09568,-0.16947198,-0.103872,nan,nan,nan
nan,-0.07890099,nan,nan,nan,nan,-0.093679994,-0.16447198,-0.110872,nan,nan,nan
nan,-0.064900994,nan,nan,nan,nan,-0.08467999,-0.16147198,-0.103872,nan,nan,nan
nan,-0.062901005,nan,nan,nan,nan,-0.078679994,-0.14347199,-0.09187201,nan,nan,nan
nan,-0.048901,nan,nan,nan,nan,-0.057679996,-0.14447197,-0.09187201,nan,nan,nan
nan,-0.0049009994,nan,nan,nan,nan,0.06432,0.16452803,0.176128,nan,nan,nan
nan,0.18709901,nan,nan,nan,nan,-0.14568,0.249528,0.66712797,nan,nan,nan
nan,0.525099,nan,nan,nan,nan,-0.52768004,-0.42947197,0.925128,nan,nan,nan
nan,0.442099,nan,nan,nan,nan,-0.73068,-1.605472,-0.395872,nan,nan,nan
nan,-0.104901,nan,nan,nan,nan,-0.98767996,-2.376472,-1.910872,nan,nan,nan
nan,-0.299901,nan,nan,nan,nan,-1.05068,-1.968472,-1.630872,nan,nan,nan
nan,-0.145901,nan,nan,nan,nan,-0.73168004,-1.145472,-0.916872,nan,nan,nan
nan,-0.113901004,nan,nan,nan,nan,-0.26367998,-0.44347197,-0.386872,nan,nan,nan
nan,-0.113901004,nan,nan,nan,nan,-0.036679998,-0.07947198,-0.115872,nan,nan,nan
nan,-0.091901004,nan,nan,nan,nan,0.022320002,0.025528014,-0.035872005,nan,nan,nan
nan,-0.084901005,nan,nan,nan,nan,0.08032,0.10552801,0.038127996,nan,nan,nan
nan,-0.066901,nan,nan,nan,nan,0.07032001,0.11552803,0.041127995,nan,nan,nan
nan,-0.060901,nan,nan,nan,nan,0.09432,0.15752803,0.082128,nan,nan,nan
nan,-0.048901,nan,nan,nan,nan,0.11632,0.17852803,0.09912799,nan,nan,nan
nan,-0.039901,nan,nan,nan,nan,0.12232,0.20652802,0.130128,nan,nan,nan
nan,-0.029901,nan,nan,nan,nan,0.12232,0.23352803,0.141128,nan,nan,nan
nan,-0.020901,nan,nan,nan,nan,0.12532002,0.26052803,0.160128,nan,nan,nan
nan,-0.015901,nan,nan,nan,nan,0.14932,0.313528,0.20812799,nan,nan,nan
nan,-0.0029009995,nan,nan,nan,nan,0.16132,0.36752802,0.253128,nan,nan,nan
nan,9.900052e-05,nan,nan,nan,nan,0.18532002,0.43852806,0.294128,nan,nan,nan
nan,0.017099,nan,nan,nan,nan,0.20532,0.524528,0.35312802,nan,nan,nan
nan,0.035099,nan,nan,nan,nan,0.23632002,0.63052803,0.420128,nan,nan,nan
nan,0.043099,nan,nan,nan,nan,0.29032,0.760528,0.512128,nan,nan,nan
nan,0.085099,nan,nan,nan,nan,0.32832,0.869528,0.591128,nan,nan,nan
nan,0.115099,nan,nan,nan,nan,0.34632,0.94452804,0.646128,nan,nan,nan
nan,0.14209901,nan,nan,nan,nan,0.37432,1.0375279,0.733128,nan,nan,nan
nan,0.162099,nan,nan,nan,nan,0.38531998,1.076528,0.75612795,nan,nan,nan
nan,0.170099,nan,nan,nan,nan,0.36932,1.0505279,0.745128,nan,nan,nan
nan,0.20909901,nan,nan,nan,nan,0.33232,0.969528,0.71812797,nan,nan,nan
nan,0.218099,nan,nan,nan,nan,0.24531999,0.79952806,0.633128,nan,nan,nan
nan,0.191099,nan,nan,nan,nan,0.17632002,0.603528,0.51912796,nan,nan,nan
nan,0.16509901,nan,nan,nan,nan,0.11432001,0.40852803,0.37112802,nan,nan,nan
nan,0.126099,nan,nan,nan,nan,0.045320004,0.22652803,0.23612799,nan,nan,nan
nan,0.087099,nan,nan,nan,nan,0.01832001,0.10152803,0.12812799,nan,nan,nan
nan,0.034099,nan,nan,nan,nan,-0.0026799887,0.023528025,0.055127993,nan,nan,nan
nan,-0.0019009998,nan,nan,nan,nan,-0.021679997,-0.042471975,0.0061279982,nan,nan,nan
nan,-0.017901,nan,nan,nan,nan,-0.021679997,-0.07547198,-0.032872003,nan,nan,nan
nan,-0.047901,nan,nan,nan,nan,-0.020679995,-0.08547198,-0.052872002,nan,nan,nan
