I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.013654001,nan,0.047855996,-0.030500002,-0.016247999,nan,nan,nan,nan,nan,nan
nan,-0.029654002,nan,0.060856,-0.034500003,-0.027248,nan,nan,nan,nan,nan,nan
nan,0.008346,nan,0.039855998,-0.049500003,0.009752,nan,nan,nan,nan,nan,nan
nan,-0.010654001,nan,0.050855998,-0.042500004,-0.0082479995,nan,nan,nan,nan,nan,nan
nan,0.0033459999,nan,0.032856,-0.026500002,-0.0062479996,nan,nan,nan,nan,nan,nan
nan,0.021346,nan,0.033855997,-0.056500003,0.021752002,nan,nan,nan,nan,nan,nan
nan,0.050346002,nan,0.014855999,-0.0615,0.045752004,nan,nan,nan,nan,nan,nan
nan,0.085346,nan,-0.023144001,-0.0395,0.061752,nan,nan,nan,nan,nan,nan
nan,0.078346,nan,-0.025144001,-0.024500001,0.048752002,nan,nan,nan,nan,nan,nan
nan,0.076346,nan,-0.025144001,-0.020500002,0.045752004,nan,nan,nan,nan,nan,nan
nan,0.042346,nan,-0.0041440036,-0.011500002,0.015752,nan,nan,nan,nan,nan,nan
nan,0.034346,nan,-0.015144004,0.021499999,-0.007248,nan,nan,nan,nan,nan,nan
nan,0.047346003,nan,-0.021144,0.015499998,0.006752001,nan,nan,nan,nan,nan,nan
nan,-0.043654002,nan,0.046856,0.015499998,-0.062248,nan,nan,nan,nan,nan,nan
nan,-0.028654,nan,0.044855997,-0.0025000013,-0.041248,nan,nan,nan,nan,nan,nan
nan,-0.027654,nan,0.039855998,0.0064999983,-0.045248,nan,nan,nan,nan,nan,nan
nan,-0.032654002,nan,0.051855996,-0.0095000025,-0.041248,nan,nan,nan,nan,nan,nan
nan,-0.011654001,nan,0.040855996,-0.020500002,-0.019248,nan,nan,nan,nan,nan,nan
nan,-0.019654,nan,0.041856,-0.0095000025,-0.032247998,nan,nan,nan,nan,nan,nan
nan,0.009346,nan,0.086856,-0.1445,0.057752006,nan,nan,nan,nan,nan,nan
nan,0.075346,nan,-0.0031440016,-0.0635,0.066752,nan,nan,nan,nan,nan,nan
nan,0.530346,nan,-0.52714396,0.30150002,0.224752,nan,nan,nan,nan,nan,nan
nan,0.678346,nan,-0.859144,0.7445,0.114752,nan,nan,nan,nan,nan,nan
nan,0.144346,nan,-0.443144,0.7145,-0.270248,nan,nan,nan,nan,nan,nan
nan,-0.209654,nan,0.042856,0.27350003,-0.315248,nan,nan,nan,nan,nan,nan
nan,-0.178654,nan,0.098855995,0.1155,-0.213248,nan,nan,nan,nan,nan,nan
nan,-0.093654,nan,0.075856,0.0325,-0.108247995,nan,nan,nan,nan,nan,nan
nan,-0.123654,nan,0.11285599,0.005499998,-0.117248,nan,nan,nan,nan,nan,nan
nan,-0.092654,nan,0.082856,0.018499997,-0.100248,nan,nan,nan,nan,nan,nan
nan,-0.075654,nan,0.074856,0.0074999984,-0.082247995,nan,nan,nan,nan,nan,nan
nan,-0.077654,nan,0.074856,0.011499997,-0.085248,nan,nan,nan,nan,nan,nan
nan,-0.064654,nan,0.069855995,0.0024999976,-0.071248,nan,nan,nan,nan,nan,nan
nan,-0.069653995,nan,0.079856,-0.010500003,-0.068247996,nan,nan,nan,nan,nan,nan
nan,-0.058654003,nan,0.074856,-0.016500002,-0.057247996,nan,nan,nan,nan,nan,nan
nan,-0.062653996,nan,0.058855996,0.018499997,-0.078248,nan,nan,nan,nan,nan,nan
nan,-0.049654,nan,0.048855998,0.020499997,-0.068247996,nan,nan,nan,nan,nan,nan
nan,-0.061654,nan,0.057856,0.021499999,-0.078248,nan,nan,nan,nan,nan,nan
nan,-0.030654,nan,0.053856,-0.016500002,-0.037248,nan,nan,nan,nan,nan,nan
nan,-0.046654,nan,0.052856,0.008499999,-0.061247997,nan,nan,nan,nan,nan,nan
nan,-0.066654,nan,0.038856,0.0685,-0.105248,nan,nan,nan,nan,nan,nan
nan,-0.036654003,nan,0.027855998,0.0445,-0.071248,nan,nan,nan,nan,nan,nan
nan,-0.029654002,nan,0.012855997,0.0645,-0.076248,nan,nan,nan,nan,nan,nan
nan,0.031346,nan,-0.043144003,0.082499996,-0.038248003,nan,nan,nan,nan,nan,nan
nan,0.037345998,nan,-0.047144003,0.082499996,-0.035248,nan,nan,nan,nan,nan,nan
nan,0.067346,nan,-0.077144004,0.0975,-0.020248,nan,nan,nan,nan,nan,nan
nan,0.110346004,nan,-0.115144,0.108500004,0.006752001,nan,nan,nan,nan,nan,nan
nan,0.099346004,nan,-0.107144,0.11049999,-0.0032479996,nan,nan,nan,nan,nan,nan
nan,0.119346,nan,-0.116144,0.0975,0.018752,nan,nan,nan,nan,nan,nan
nan,0.093346,nan,-0.09314401,0.0915,0.0027520005,nan,nan,nan,nan,nan,nan
nan,0.106346,nan,-0.077144004,0.038499996,0.038751997,nan,nan,nan,nan,nan,nan
nan,0.068346,nan,-0.030144,0.0014999975,0.027751999,nan,nan,nan,nan,nan,nan
nan,-0.012654,nan,0.016855998,0.028499998,-0.045248,nan,nan,nan,nan,nan,nan
nan,0.010346,nan,0.005855998,0.017499998,-0.022248,nan,nan,nan,nan,nan,nan
nan,0.004346,nan,0.011855999,0.012499999,-0.024248,nan,nan,nan,nan,nan,nan
nan,-0.0006540003,nan,0.017855998,0.009499997,-0.027248,nan,nan,nan,nan,nan,nan
nan,0.0013459997,nan,0.021855999,-0.001500003,-0.020248,nan,nan,nan,nan,nan,nan
nan,-0.0056540007,nan,0.026855998,0.0004999973,-0.025247999,nan,nan,nan,nan,nan,nan
nan,-0.011654001,nan,0.041856,-0.021500003,-0.019248,nan,nan,nan,nan,nan,nan
nan,-0.028654,nan,0.043856,0.0004999973,-0.043247998,nan,nan,nan,nan,nan,nan
nan,-0.020654,nan,0.024855997,0.024499997,-0.048248,nan,nan,nan,nan,nan,nan
nan,-0.022654,nan,0.033855997,0.011499997,-0.044248,nan,nan,nan,nan,nan,nan
nan,-0.021654,nan,0.028855998,0.018499997,-0.047248,nan,nan,nan,nan,nan,nan
nan,-0.011654001,nan,0.026855998,0.0074999984,-0.034248002,nan,nan,nan,nan,nan,nan
nan,-0.027654,nan,0.034856,0.016499996,-0.050247997,nan,nan,nan,nan,nan,nan
nan,0.0123459995,nan,0.011855999,0.0024999976,-0.013248,nan,nan,nan,nan,nan,nan
nan,0.0073459996,nan,0.021855999,-0.011500002,-0.010248,nan,nan,nan,nan,nan,nan
nan,-0.036654003,nan,0.039855998,0.019499999,-0.058248,nan,nan,nan,nan,nan,nan
nan,-0.011654001,nan,0.030855998,0.0004999973,-0.031248,nan,nan,nan,nan,nan,nan
nan,-0.012654,nan,0.032856,-0.001500003,-0.030248,nan,nan,nan,nan,nan,nan
nan,-0.0006540003,nan,0.024855997,-0.0045000026,-0.019248,nan,nan,nan,nan,nan,nan
nan,0.011345999,nan,0.022855997,-0.017500002,-0.005248,nan,nan,nan,nan,nan,nan
nan,0.016346,nan,0.020855999,-0.023500003,0.0017520003,nan,nan,nan,nan,nan,nan
nan,0.018346,nan,0.020855999,-0.026500002,0.004752,nan,nan,nan,nan,nan,nan
nan,0.019346,nan,0.012855997,-0.012500002,-0.0012480002,nan,nan,nan,nan,nan,nan
nan,0.024346,nan,0.015855998,-0.024500001,0.008752,nan,nan,nan,nan,nan,nan
nan,0.016346,nan,0.025855998,-0.034500003,0.0077519994,nan,nan,nan,nan,nan,nan
nan,0.028346,nan,0.010855999,-0.020500002,0.008752,nan,nan,nan,nan,nan,nan
nan,0.037345998,nan,-0.0001440011,-0.013500002,0.011752,nan,nan,nan,nan,nan,nan
nan,0.039346002,nan,-0.0041440036,-0.008500002,0.011752,nan,nan,nan,nan,nan,nan
nan,0.033345997,nan,-0.0011440013,-0.0035000015,0.0037520006,nan,nan,nan,nan,nan,nan
nan,0.043346003,nan,-0.006144,-0.010500003,0.015752,nan,nan,nan,nan,nan,nan
nan,0.028346,nan,0.011855999,-0.024500001,0.011752,nan,nan,nan,nan,nan,nan
nan,0.048345998,nan,0.0028559975,-0.036500003,0.031751998,nan,nan,nan,nan,nan,nan
nan,0.047346003,nan,-0.0071440022,-0.014500002,0.020752,nan,nan,nan,nan,nan,nan
nan,-0.019654,nan,0.047855996,-0.020500002,-0.026248,nan,nan,nan,nan,nan,nan
nan,0.022346,nan,0.027855998,-0.047500003,0.018752,nan,nan,nan,nan,nan,nan
nan,0.038346,nan,-0.0011440013,-0.011500002,0.012752,nan,nan,nan,nan,nan,nan
nan,0.033345997,nan,-0.009144003,0.013499998,-0.0042479998,nan,nan,nan,nan,nan,nan
nan,0.046346,nan,-0.020144003,0.0145,0.004752,nan,nan,nan,nan,nan,nan
nan,0.046346,nan,-0.010144001,-0.005500002,0.015752,nan,nan,nan,nan,nan,nan
nan,0.085346,nan,-0.023144001,-0.0395,0.060752004,nan,nan,nan,nan,nan,nan
nan,0.098346,nan,-0.026144003,-0.053500004,0.078752,nan,nan,nan,nan,nan,nan
nan,0.101346,nan,-0.010144001,-0.0885,0.097752005,nan,nan,nan,nan,nan,nan
nan,0.108346,nan,-0.021144,-0.0765,0.097752005,nan,nan,nan,nan,nan,nan
nan,0.130346,nan,-0.064144,-0.025500003,0.088752,nan,nan,nan,nan,nan,nan
nan,0.102346,nan,-0.051144004,-0.0095000025,0.059752002,nan,nan,nan,nan,nan,nan
nan,0.072346,nan,-0.029144002,-0.005500002,0.034752004,nan,nan,nan,nan,nan,nan
nan,0.067346,nan,-0.029144002,-0.0005000029,0.028752001,nan,nan,nan,nan,nan,nan
nan,0.036346003,nan,0.010855999,-0.034500003,0.022752,nan,nan,nan,nan,nan,nan
nan,0.013346,nan,0.036856,-0.051500004,0.013752,nan,nan,nan,nan,nan,nan
nan,0.004346,nan,0.042856,-0.0505,0.006752001,nan,nan,nan,nan,nan,nan
nan,0.006346,nan,0.038856,-0.0445,0.004752,nan,nan,nan,nan,nan,nan
nan,-0.011654001,nan,0.041856,-0.021500003,-0.019248,nan,nan,nan,nan,nan,nan
nan,0.022346,nan,0.067856,-0.1255,0.057752006,nan,nan,nan,nan,nan,nan
nan,0.066346005,nan,0.021855999,-0.1005,0.077752,nan,nan,nan,nan,nan,nan
nan,0.510346,nan,-0.440144,0.1585,0.280752,nan,nan,nan,nan,nan,nan
nan,0.829346,nan,-0.87414396,0.5495,0.325752,nan,nan,nan,nan,nan,nan
nan,0.355346,nan,-0.53614396,0.58449996,-0.047248,nan,nan,nan,nan,nan,nan
nan,-0.052653998,nan,-0.028144,0.1795,-0.150248,nan,nan,nan,nan,nan,nan
nan,-0.17565401,nan,0.116855994,0.074499995,-0.191248,nan,nan,nan,nan,nan,nan
nan,-0.116654,nan,0.087855995,0.0415,-0.12924801,nan,nan,nan,nan,nan,nan
nan,-0.042654,nan,0.069855995,-0.031500004,-0.037248,nan,nan,nan,nan,nan,nan
nan,-0.056654,nan,0.068856,-0.007500002,-0.060248002,nan,nan,nan,nan,nan,nan
nan,-0.027654,nan,0.049856,-0.015500002,-0.034248002,nan,nan,nan,nan,nan,nan
nan,-0.036654003,nan,0.053856,-0.007500002,-0.045248,nan,nan,nan,nan,nan,nan
nan,-0.019654,nan,0.043856,-0.013500002,-0.030248,nan,nan,nan,nan,nan,nan
nan,-0.016654,nan,0.044855997,-0.019500002,-0.024248,nan,nan,nan,nan,nan,nan
nan,-0.017654,nan,0.059855998,-0.0485,-0.010248,nan,nan,nan,nan,nan,nan
nan,-0.029654002,nan,0.071856,-0.056500003,-0.015248,nan,nan,nan,nan,nan,nan
nan,-0.023654,nan,0.058855996,-0.038500004,-0.019248,nan,nan,nan,nan,nan,nan
nan,0.0013459997,nan,0.037855998,-0.034500003,-0.0032479996,nan,nan,nan,nan,nan,nan
nan,-0.016654,nan,0.042856,-0.016500002,-0.025247999,nan,nan,nan,nan,nan,nan
nan,0.031346,nan,0.011855999,-0.026500002,0.014752001,nan,nan,nan,nan,nan,nan
nan,0.010346,nan,0.023856,-0.019500002,-0.0042479998,nan,nan,nan,nan,nan,nan
nan,-0.014654001,nan,0.022855997,0.021499999,-0.043247998,nan,nan,nan,nan,nan,nan
nan,0.054346003,nan,-0.036144003,0.035499997,0.0017520003,nan,nan,nan,nan,nan,nan
nan,0.059345998,nan,-0.046144,0.046499997,-0.0012480002,nan,nan,nan,nan,nan,nan
nan,0.086346,nan,-0.069144,0.052499995,0.016752,nan,nan,nan,nan,nan,nan
nan,0.106346,nan,-0.08914401,0.0625,0.026752,nan,nan,nan,nan,nan,nan
nan,0.130346,nan,-0.11314401,0.074499995,0.038751997,nan,nan,nan,nan,nan,nan
nan,0.15434599,nan,-0.133144,0.078499995,0.054752,nan,nan,nan,nan,nan,nan
nan,0.142346,nan,-0.118144006,0.0665,0.050752,nan,nan,nan,nan,nan,nan
nan,0.137346,nan,-0.109144,0.056499995,0.052752003,nan,nan,nan,nan,nan,nan
nan,0.119346,nan,-0.088144004,0.040499996,0.047752,nan,nan,nan,nan,nan,nan
nan,0.098346,nan,-0.046144,-0.011500002,0.057752006,nan,nan,nan,nan,nan,nan
nan,0.055345997,nan,-0.0141440015,-0.011500002,0.024752,nan,nan,nan,nan,nan,nan
nan,0.024346,nan,0.022855997,-0.0395,0.015752,nan,nan,nan,nan,nan,nan
nan,0.013346,nan,0.049856,-0.0775,0.026752,nan,nan,nan,nan,nan,nan
nan,0.017345998,nan,0.042856,-0.0685,0.024752,nan,nan,nan,nan,nan,nan
nan,0.0053459997,nan,0.045856,-0.0575,0.010752,nan,nan,nan,nan,nan,nan
nan,0.010346,nan,0.041856,-0.056500003,0.012752,nan,nan,nan,nan,nan,nan
nan,0.024346,nan,0.037855998,-0.0685,0.030752001,nan,nan,nan,nan,nan,nan
nan,-0.026654,nan,0.058855996,-0.034500003,-0.024248,nan,nan,nan,nan,nan,nan
nan,-0.028654,nan,0.063856,-0.0405,-0.022248,nan,nan,nan,nan,nan,nan
nan,-0.016654,nan,0.069855995,-0.0705,0.00075200014,nan,nan,nan,nan,nan,nan
nan,-0.027654,nan,0.071856,-0.058500003,-0.013248,nan,nan,nan,nan,nan,nan
nan,-0.018654,nan,0.061856,-0.052500002,-0.009248,nan,nan,nan,nan,nan,nan
nan,-0.025654001,nan,0.078856,-0.0765,-0.0022479994,nan,nan,nan,nan,nan,nan
nan,-0.010654001,nan,0.078856,-0.097500004,0.018752,nan,nan,nan,nan,nan,nan
nan,0.0033459999,nan,0.057856,-0.0785,0.019752,nan,nan,nan,nan,nan,nan
nan,0.011345999,nan,0.046856,-0.0665,0.019752,nan,nan,nan,nan,nan,nan
nan,0.024346,nan,0.036856,-0.0665,0.028752001,nan,nan,nan,nan,nan,nan
nan,0.009346,nan,0.043856,-0.0595,0.014752001,nan,nan,nan,nan,nan,nan
nan,0.043346003,nan,0.029855998,-0.0815,0.051752,nan,nan,nan,nan,nan,nan
nan,0.026346,nan,0.027855998,-0.0505,0.022752,nan,nan,nan,nan,nan,nan
nan,-0.007654,nan,0.033855997,-0.013500002,-0.021248,nan,nan,nan,nan,nan,nan
nan,0.046346,nan,0.0088559985,-0.045500003,0.035752,nan,nan,nan,nan,nan,nan
nan,0.042346,nan,0.011855999,-0.043500002,0.030752001,nan,nan,nan,nan,nan,nan
nan,0.038346,nan,0.009855999,-0.034500003,0.023752002,nan,nan,nan,nan,nan,nan
nan,0.037345998,nan,0.016855998,-0.047500003,0.029752,nan,nan,nan,nan,nan,nan
nan,0.030346,nan,0.036856,-0.075500004,0.037752002,nan,nan,nan,nan,nan,nan
nan,0.029346,nan,0.037855998,-0.0785,0.038751997,nan,nan,nan,nan,nan,nan
nan,0.027346,nan,0.032856,-0.0635,0.030752001,nan,nan,nan,nan,nan,nan
nan,0.035346,nan,0.025855998,-0.0615,0.034752004,nan,nan,nan,nan,nan,nan
nan,0.029346,nan,0.025855998,-0.051500004,0.025751999,nan,nan,nan,nan,nan,nan
nan,0.039346002,nan,0.018855998,-0.054500002,0.034752004,nan,nan,nan,nan,nan,nan
nan,0.033345997,nan,0.017855998,-0.043500002,0.024752,nan,nan,nan,nan,nan,nan
nan,0.041346,nan,0.0138559975,-0.047500003,0.032752,nan,nan,nan,nan,nan,nan
nan,0.032346,nan,0.016855998,-0.0395,0.021752002,nan,nan,nan,nan,nan,nan
nan,0.041346,nan,0.009855999,-0.038500004,0.027751999,nan,nan,nan,nan,nan,nan
nan,0.059345998,nan,0.007855998,-0.0615,0.052752003,nan,nan,nan,nan,nan,nan
nan,0.004346,nan,0.036856,-0.036500003,-0.00024800003,nan,nan,nan,nan,nan,nan
nan,0.024346,nan,0.029855998,-0.054500002,0.022752,nan,nan,nan,nan,nan,nan
nan,0.025346,nan,0.043856,-0.083500005,0.038751997,nan,nan,nan,nan,nan,nan
nan,0.0023459997,nan,0.057856,-0.0775,0.018752,nan,nan,nan,nan,nan,nan
nan,0.048345998,nan,0.015855998,-0.0635,0.045752004,nan,nan,nan,nan,nan,nan
nan,0.072346,nan,0.0018559974,-0.0695,0.066752,nan,nan,nan,nan,nan,nan
nan,0.105346,nan,-0.0071440022,-0.0995,0.106752,nan,nan,nan,nan,nan,nan
nan,0.104346,nan,-0.025144001,-0.0625,0.087752,nan,nan,nan,nan,nan,nan
nan,0.098346,nan,-0.025144001,-0.054500002,0.078752,nan,nan,nan,nan,nan,nan
nan,0.098346,nan,-0.031144002,-0.043500002,0.073752,nan,nan,nan,nan,nan,nan
nan,0.068346,nan,-0.026144003,-0.007500002,0.032752,nan,nan,nan,nan,nan,nan
nan,0.093346,nan,-0.031144002,-0.034500003,0.064752005,nan,nan,nan,nan,nan,nan
nan,0.031346,nan,0.007855998,-0.018500002,0.011752,nan,nan,nan,nan,nan,nan
nan,0.004346,nan,0.042856,-0.047500003,0.004752,nan,nan,nan,nan,nan,nan
nan,0.025346,nan,0.034856,-0.064500004,0.029752,nan,nan,nan,nan,nan,nan
nan,0.004346,nan,0.052856,-0.0675,0.014752001,nan,nan,nan,nan,nan,nan
nan,-0.0046540005,nan,0.061856,-0.072500005,0.010752,nan,nan,nan,nan,nan,nan
nan,-0.007654,nan,0.065855995,-0.0765,0.010752,nan,nan,nan,nan,nan,nan
nan,0.028346,nan,0.084855996,-0.16950001,0.083752,nan,nan,nan,nan,nan,nan
nan,0.121346004,nan,-0.026144003,-0.087500006,0.112752005,nan,nan,nan,nan,nan,nan
nan,0.572346,nan,-0.511144,0.2065,0.303752,nan,nan,nan,nan,nan,nan
nan,0.73534596,nan,-0.835144,0.6105,0.22375199,nan,nan,nan,nan,nan,nan
nan,0.181346,nan,-0.414144,0.5995,-0.185248,nan,nan,nan,nan,nan,nan
nan,-0.187654,nan,0.055855997,0.2145,-0.269248,nan,nan,nan,nan,nan,nan
nan,-0.16265401,nan,0.113855995,0.060499996,-0.17324801,nan,nan,nan,nan,nan,nan
nan,-0.100654,nan,0.100856,-0.006500002,-0.093247995,nan,nan,nan,nan,nan,nan
nan,-0.050654,nan,0.094855994,-0.0705,-0.024248,nan,nan,nan,nan,nan,nan
nan,-0.058654003,nan,nan,nan,nan,0.046788,-0.0387,-0.09258,nan,nan,nan
nan,-0.093654,nan,nan,nan,nan,0.075788,-0.0367,-0.09058,nan,nan,nan
nan,-0.059653997,nan,nan,nan,nan,0.048788,0.0002999995,-0.043580003,nan,nan,nan
nan,-0.059653997,nan,nan,nan,nan,0.040788,-0.016700001,-0.061580002,nan,nan,nan
nan,-0.054654002,nan,nan,nan,nan,0.042788,-0.0047000004,-0.04658,nan,nan,nan
nan,-0.045654,nan,nan,nan,nan,0.036787998,-0.0067000017,-0.04958,nan,nan,nan
nan,-0.044653997,nan,nan,nan,nan,0.035788,-0.0047000004,-0.04658,nan,nan,nan
nan,-0.035654,nan,nan,nan,nan,0.032788,-0.0017000008,-0.040580004,nan,nan,nan
nan,-0.040654004,nan,nan,nan,nan,0.038788,0.0133,-0.03158,nan,nan,nan
nan,-0.030654,nan,nan,nan,nan,0.041788,0.033299997,-0.011580002,nan,nan,nan
nan,-0.037653998,nan,nan,nan,nan,0.047787998,0.0393,0.006419998,nan,nan,nan
nan,-0.020654,nan,nan,nan,nan,0.046788,0.0673,0.02642,nan,nan,nan
nan,-0.010654001,nan,nan,nan,nan,0.053788,0.1013,0.06342,nan,nan,nan
nan,0.027346,nan,nan,nan,nan,0.020787999,0.110300004,0.08142,nan,nan,nan
nan,0.041346,nan,nan,nan,nan,0.041788,0.17729999,0.13742,nan,nan,nan
nan,0.021346,nan,nan,nan,nan,0.094788,0.2593,0.21941999,nan,nan,nan
nan,0.072346,nan,nan,nan,nan,0.073788,0.28030002,0.25542,nan,nan,nan
nan,0.092346005,nan,nan,nan,nan,0.066788,0.3123,0.30042002,nan,nan,nan
nan,0.105346,nan,nan,nan,nan,0.056787997,0.3233,0.31742,nan,nan,nan
nan,0.114346005,nan,nan,nan,nan,0.044788,0.29430002,0.30042002,nan,nan,nan
nan,0.092346005,nan,nan,nan,nan,0.037788,0.22029999,0.23842,nan,nan,nan
nan,0.076346,nan,nan,nan,nan,0.028787998,0.1273,0.15142,nan,nan,nan
nan,0.049346,nan,nan,nan,nan,0.018787999,0.0503,0.069419995,nan,nan,nan
nan,0.0003459996,nan,nan,nan,nan,0.013787999,-0.0067000017,-0.0055800015,nan,nan,nan
nan,-0.038654,nan,nan,nan,nan,0.012788,-0.030700002,-0.036580004,nan,nan,nan
nan,-0.046654,nan,nan,nan,nan,0.014788,-0.0557,-0.06458,nan,nan,nan
nan,-0.037653998,nan,nan,nan,nan,0.013787999,-0.0597,-0.08158,nan,nan,nan
nan,-0.047654003,nan,nan,nan,nan,0.012788,-0.0627,-0.08658,nan,nan,nan
nan,-0.037653998,nan,nan,nan,nan,0.015788,-0.09370001,-0.11158,nan,nan,nan
nan,-0.022654,nan,nan,nan,nan,-0.024212,-0.1127,-0.12758,nan,nan,nan
nan,-0.069653995,nan,nan,nan,nan,-0.008212001,-0.099700004,-0.12258,nan,nan,nan
nan,-0.062653996,nan,nan,nan,nan,0.027787998,-0.0677,-0.09858,nan,nan,nan
nan,-0.047654003,nan,nan,nan,nan,0.022788,-0.06470001,-0.09458,nan,nan,nan
nan,-0.057654,nan,nan,nan,nan,0.022788,-0.06470001,-0.09558,nan,nan,nan
nan,-0.048653997,nan,nan,nan,nan,0.031788,-0.060700003,-0.09058,nan,nan,nan
nan,-0.056654,nan,nan,nan,nan,0.048788,-0.057700004,-0.08558,nan,nan,nan
nan,-0.049654,nan,nan,nan,nan,0.025788,-0.0557,-0.08158,nan,nan,nan
nan,-0.055653997,nan,nan,nan,nan,0.023788,-0.0517,-0.07658,nan,nan,nan
nan,-0.047654003,nan,nan,nan,nan,0.022788,-0.0497,-0.07158,nan,nan,nan
nan,-0.036654003,nan,nan,nan,nan,0.016787998,-0.0487,-0.06858,nan,nan,nan
nan,-0.031654,nan,nan,nan,nan,0.023788,-0.0397,-0.061580002,nan,nan,nan
nan,-0.013654001,nan,nan,nan,nan,-0.0012120006,-0.0627,-0.07358,nan,nan,nan
nan,-0.038654,nan,nan,nan,nan,0.030788,-0.056700002,-0.07358,nan,nan,nan
nan,-0.041654,nan,nan,nan,nan,0.045787998,-0.0467,-0.06658,nan,nan,nan
nan,-0.045654,nan,nan,nan,nan,0.023788,-0.0547,-0.06958,nan,nan,nan
nan,-0.057654,nan,nan,nan,nan,0.031788,-0.0477,-0.06358,nan,nan,nan
nan,-0.039654,nan,nan,nan,nan,0.026788,-0.0497,-0.061580002,nan,nan,nan
nan,-0.044653997,nan,nan,nan,nan,0.022788,-0.0467,-0.06058,nan,nan,nan
nan,-0.042654,nan,nan,nan,nan,0.025788,-0.0417,-0.05258,nan,nan,nan
nan,-0.040654004,nan,nan,nan,nan,0.018787999,-0.0517,-0.06258,nan,nan,nan
nan,-0.046654,nan,nan,nan,nan,0.021788,-0.0587,-0.07858,nan,nan,nan
nan,-0.036654003,nan,nan,nan,nan,0.015788,-0.060700003,-0.08358,nan,nan,nan
nan,-0.051654004,nan,nan,nan,nan,0.021788,-0.0587,-0.08558,nan,nan,nan
nan,-0.028654,nan,nan,nan,nan,0.014788,-0.0557,-0.08858,nan,nan,nan
nan,-0.010654001,nan,nan,nan,nan,-0.018212002,-0.0907,-0.10958,nan,nan,nan
nan,-0.041654,nan,nan,nan,nan,0.009787999,-0.0697,-0.08358,nan,nan,nan
nan,-0.041654,nan,nan,nan,nan,0.020787999,-0.0367,-0.054580003,nan,nan,nan
nan,-0.043654002,nan,nan,nan,nan,0.0057879994,-0.0497,-0.061580002,nan,nan,nan
nan,-0.037653998,nan,nan,nan,nan,0.009787999,-0.0397,-0.05358,nan,nan,nan
nan,-0.028654,nan,nan,nan,nan,-0.0012120006,-0.0407,-0.05258,nan,nan,nan
nan,-0.024654001,nan,nan,nan,nan,0.0007879995,-0.0397,-0.050580002,nan,nan,nan
nan,-0.018654,nan,nan,nan,nan,0.013787999,-0.0357,-0.04558,nan,nan,nan
nan,-0.020654,nan,nan,nan,nan,0.025788,-0.0357,-0.04158,nan,nan,nan
nan,-0.027654,nan,nan,nan,nan,0.040788,-0.028700002,-0.030580001,nan,nan,nan
nan,-0.023654,nan,nan,nan,nan,0.035788,-0.030700002,-0.029580003,nan,nan,nan
nan,-0.0026540002,nan,nan,nan,nan,0.042788,-0.0207,-0.015580002,nan,nan,nan
nan,0.040345997,nan,nan,nan,nan,0.030788,-0.030700002,-0.020580001,nan,nan,nan
nan,0.043346003,nan,nan,nan,nan,-0.045212,-0.056700002,-0.05658,nan,nan,nan
nan,0.021346,nan,nan,nan,nan,-0.063212,-0.0367,-0.03158,nan,nan,nan
nan,0.049346,nan,nan,nan,nan,-0.046212003,-0.030700002,-0.020580001,nan,nan,nan
nan,0.053346,nan,nan,nan,nan,-0.046212003,-0.045700002,-0.04958,nan,nan,nan
nan,0.022346,nan,nan,nan,nan,-0.035212003,-0.030700002,-0.051580004,nan,nan,nan
nan,0.009346,nan,nan,nan,nan,-0.025212001,-0.0247,-0.051580004,nan,nan,nan
nan,0.004346,nan,nan,nan,nan,-0.0012120006,-0.028700002,-0.03158,nan,nan,nan
nan,-0.013654001,nan,nan,nan,nan,0.026788,-0.0377,-0.033580005,nan,nan,nan
nan,-0.051654004,nan,nan,nan,nan,0.026788,-0.0417,-0.058580004,nan,nan,nan
nan,-0.057654,nan,nan,nan,nan,0.032788,-0.034700003,-0.06458,nan,nan,nan
nan,-0.046654,nan,nan,nan,nan,0.022788,-0.026700001,-0.05958,nan,nan,nan
nan,-0.055653997,nan,nan,nan,nan,0.047787998,-0.0087,-0.03458,nan,nan,nan
nan,-0.010654001,nan,nan,nan,nan,0.159788,0.0313,-0.020580001,nan,nan,nan
nan,0.090346,nan,nan,nan,nan,0.045787998,0.12629999,0.18241999,nan,nan,nan
nan,0.534346,nan,nan,nan,nan,-0.402212,0.2683,0.73841995,nan,nan,nan
nan,0.704346,nan,nan,nan,nan,-0.631212,0.3783,1.0564201,nan,nan,nan
nan,0.13234599,nan,nan,nan,nan,-0.327212,0.1243,0.34042,nan,nan,nan
nan,-0.19865401,nan,nan,nan,nan,0.032788,-0.121700004,-0.35458,nan,nan,nan
nan,-0.196654,nan,nan,nan,nan,0.109788,-0.0187,-0.18958001,nan,nan,nan
nan,-0.148654,nan,nan,nan,nan,0.061788,-0.0187,-0.08658,nan,nan,nan
nan,-0.105654,nan,nan,nan,nan,0.052788,-0.016700001,-0.07858,nan,nan,nan
nan,-0.099654,nan,nan,nan,nan,0.051788,0.0002999995,-0.04958,nan,nan,nan
nan,-0.086654,nan,nan,nan,nan,0.044788,-0.0047000004,-0.06958,nan,nan,nan
nan,-0.098654,nan,nan,nan,nan,0.049788,0.010299999,-0.032580003,nan,nan,nan
nan,-0.059653997,nan,nan,nan,nan,0.015788,-0.0357,-0.047580004,nan,nan,nan
