I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.677665,nan,0.1586,0.675076,-0.83352804,nan,nan,nan,nan,nan,nan
nan,-0.427665,nan,0.1216,0.377076,-0.49652803,nan,nan,nan,nan,nan,nan
nan,-0.177665,nan,0.0886,0.067076005,-0.154528,nan,nan,nan,nan,nan,nan
nan,-0.019665,nan,0.0686,-0.13292399,0.064472,nan,nan,nan,nan,nan,nan
nan,0.014335,nan,0.0396,-0.125924,0.085471995,nan,nan,nan,nan,nan,nan
nan,0.065335,nan,0.001600001,-0.125924,0.124472,nan,nan,nan,nan,nan,nan
nan,0.079335,nan,-0.0033999998,-0.137924,0.140472,nan,nan,nan,nan,nan,nan
nan,0.087335,nan,-0.012399999,-0.129924,0.142472,nan,nan,nan,nan,nan,nan
nan,0.118335,nan,-0.0244,-0.152924,0.176472,nan,nan,nan,nan,nan,nan
nan,0.063335,nan,0.019600002,-0.158924,0.13847199,nan,nan,nan,nan,nan,nan
nan,0.087335,nan,0.001600001,-0.158924,0.156472,nan,nan,nan,nan,nan,nan
nan,0.102335,nan,-0.004399999,-0.170924,0.174472,nan,nan,nan,nan,nan,nan
nan,0.116335,nan,-0.009399999,-0.179924,0.188472,nan,nan,nan,nan,nan,nan
nan,0.151335,nan,-0.021399999,-0.207924,0.228472,nan,nan,nan,nan,nan,nan
nan,0.148335,nan,-0.0144,-0.218924,0.232472,nan,nan,nan,nan,nan,nan
nan,0.180335,nan,-0.0224,-0.251924,0.27247202,nan,nan,nan,nan,nan,nan
nan,0.24233499,nan,-0.0604,-0.26692402,0.32647198,nan,nan,nan,nan,nan,nan
nan,0.304335,nan,-0.1014,-0.276924,0.37847197,nan,nan,nan,nan,nan,nan
nan,0.31233498,nan,-0.0664,-0.360924,0.426472,nan,nan,nan,nan,nan,nan
nan,0.411335,nan,-0.1464,-0.349924,0.495472,nan,nan,nan,nan,nan,nan
nan,0.476335,nan,-0.2074,-0.323924,0.530472,nan,nan,nan,nan,nan,nan
nan,0.412335,nan,-0.1524,-0.33892402,0.48947197,nan,nan,nan,nan,nan,nan
nan,0.426335,nan,-0.1974,-0.269924,0.46647197,nan,nan,nan,nan,nan,nan
nan,0.369335,nan,-0.1954,-0.187924,0.38247198,nan,nan,nan,nan,nan,nan
nan,0.258335,nan,-0.1444,-0.121924,0.26647198,nan,nan,nan,nan,nan,nan
nan,0.212335,nan,-0.1454,-0.052923996,0.196472,nan,nan,nan,nan,nan,nan
nan,0.131335,nan,-0.1004,-0.019924,0.119472,nan,nan,nan,nan,nan,nan
nan,0.084335,nan,-0.0814,0.011076001,0.069472,nan,nan,nan,nan,nan,nan
nan,0.024335,nan,-0.0314,0.0020760018,0.028471997,nan,nan,nan,nan,nan,nan
nan,0.009335,nan,-0.021399999,0.004076002,0.016471997,nan,nan,nan,nan,nan,nan
nan,0.047335,nan,-0.050399996,0.0050760014,0.044471998,nan,nan,nan,nan,nan,nan
nan,-0.035665,nan,0.0396,-0.048924,0.009471997,nan,nan,nan,nan,nan,nan
nan,-0.061665,nan,0.041600004,-0.013923998,-0.027528003,nan,nan,nan,nan,nan,nan
nan,-0.036665,nan,0.010600001,0.009076002,-0.019528002,nan,nan,nan,nan,nan,nan
nan,-0.042665,nan,0.0206,-0.0009239982,-0.018528003,nan,nan,nan,nan,nan,nan
nan,-0.027665,nan,0.0056,0.0070760017,-0.011528004,nan,nan,nan,nan,nan,nan
nan,-0.024665002,nan,0.0056,0.003076002,-0.0075280033,nan,nan,nan,nan,nan,nan
nan,-0.064665005,nan,0.045599997,-0.016923998,-0.027528003,nan,nan,nan,nan,nan,nan
nan,-0.018665,nan,0.001600001,0.0010760017,-0.0025280025,nan,nan,nan,nan,nan,nan
nan,-0.0056649996,nan,-0.011399999,0.0070760017,0.004471997,nan,nan,nan,nan,nan,nan
nan,-0.070665,nan,0.056599997,-0.029923998,-0.025528003,nan,nan,nan,nan,nan,nan
nan,-0.072665,nan,0.0656,-0.045923997,-0.018528003,nan,nan,nan,nan,nan,nan
nan,-0.048665002,nan,0.049599998,-0.050923996,0.0014719972,nan,nan,nan,nan,nan,nan
nan,-0.0046650004,nan,-0.004399999,-0.007923998,0.012471996,nan,nan,nan,nan,nan,nan
nan,-0.022665001,nan,0.0086,-0.0049239984,-0.0025280025,nan,nan,nan,nan,nan,nan
nan,-0.054665,nan,0.037600003,-0.016923998,-0.019528002,nan,nan,nan,nan,nan,nan
nan,-0.048665002,nan,0.028600002,-0.0069239982,-0.020528004,nan,nan,nan,nan,nan,nan
nan,0.031335,nan,-0.0414,0.013076003,0.028471997,nan,nan,nan,nan,nan,nan
nan,-0.0066649998,nan,0.001600001,-0.017924,0.015471997,nan,nan,nan,nan,nan,nan
nan,-0.066665,nan,0.0656,-0.055924,-0.010528004,nan,nan,nan,nan,nan,nan
nan,-0.007665,nan,0.0036000013,-0.019924,0.017471997,nan,nan,nan,nan,nan,nan
nan,-0.043665,nan,0.0326,-0.023923997,-0.0075280033,nan,nan,nan,nan,nan,nan
nan,-0.037665002,nan,0.0276,-0.022923999,-0.0035280026,nan,nan,nan,nan,nan,nan
nan,-0.025665,nan,0.0046000015,0.0060760016,-0.009528004,nan,nan,nan,nan,nan,nan
nan,-0.025665,nan,0.013600001,-0.011923999,-0.0015280023,nan,nan,nan,nan,nan,nan
nan,0.007335,nan,0.00060000084,-0.034923997,0.034471996,nan,nan,nan,nan,nan,nan
nan,-0.0006650002,nan,0.012600001,-0.046924,0.034471996,nan,nan,nan,nan,nan,nan
nan,0.064335,nan,-0.0424,-0.036923997,0.078471996,nan,nan,nan,nan,nan,nan
nan,0.097334996,nan,-0.0784,-0.013923998,0.091472,nan,nan,nan,nan,nan,nan
nan,0.043335,nan,-0.0294,-0.030924,0.059472,nan,nan,nan,nan,nan,nan
nan,0.044335,nan,-0.0394,-0.012923998,0.050472,nan,nan,nan,nan,nan,nan
nan,0.031335,nan,-0.032399997,-0.0069239982,0.039472,nan,nan,nan,nan,nan,nan
nan,0.027335,nan,-0.0404,0.015076001,0.024471998,nan,nan,nan,nan,nan,nan
nan,0.010335,nan,-0.0254,0.011076001,0.014471997,nan,nan,nan,nan,nan,nan
nan,-0.016665,nan,-0.0063999994,0.015076001,-0.0075280033,nan,nan,nan,nan,nan,nan
nan,-0.029665,nan,-0.0023999996,0.027076002,-0.023528002,nan,nan,nan,nan,nan,nan
nan,-0.030665003,nan,-0.0063999994,0.036076,-0.029528003,nan,nan,nan,nan,nan,nan
nan,-0.091665,nan,0.060599998,-0.0069239982,-0.052528,nan,nan,nan,nan,nan,nan
nan,-0.140665,nan,0.1576,-0.127924,-0.029528003,nan,nan,nan,nan,nan,nan
nan,-0.037665002,nan,-0.008399999,0.050076004,-0.040528003,nan,nan,nan,nan,nan,nan
nan,-0.013665001,nan,-0.0484,0.095076,-0.045528002,nan,nan,nan,nan,nan,nan
nan,0.066335,nan,-0.061399996,-0.0019239981,0.063471995,nan,nan,nan,nan,nan,nan
nan,0.049335,nan,-0.0954,0.094076,0.0014719972,nan,nan,nan,nan,nan,nan
nan,-0.177665,nan,-0.020399999,0.285076,-0.263528,nan,nan,nan,nan,nan,nan
nan,-0.523665,nan,0.0766,0.610076,-0.68552804,nan,nan,nan,nan,nan,nan
nan,-0.950665,nan,0.2666,0.870076,-1.135528,nan,nan,nan,nan,nan,nan
nan,-1.077665,nan,0.2886,1.017076,-1.304528,nan,nan,nan,nan,nan,nan
nan,-1.076665,nan,0.2946,1.004076,-1.297528,nan,nan,nan,nan,nan,nan
nan,-0.944665,nan,0.2586,0.876076,-1.134528,nan,nan,nan,nan,nan,nan
nan,-0.662665,nan,0.1496,0.672076,-0.82052803,nan,nan,nan,nan,nan,nan
nan,-0.414665,nan,0.1056,0.389076,-0.49252802,nan,nan,nan,nan,nan,nan
nan,-0.180665,nan,0.092599995,0.063076004,-0.154528,nan,nan,nan,nan,nan,nan
nan,-0.018665,nan,0.0676,-0.131924,0.064472,nan,nan,nan,nan,nan,nan
nan,0.053335,nan,-0.011399999,-0.081924,0.092471994,nan,nan,nan,nan,nan,nan
nan,0.013335,nan,0.0356,-0.113924,0.078471996,nan,nan,nan,nan,nan,nan
nan,0.013335,nan,0.063599996,-0.170924,0.107471995,nan,nan,nan,nan,nan,nan
nan,0.052334998,nan,0.0316,-0.165924,0.134472,nan,nan,nan,nan,nan,nan
nan,0.069335,nan,0.023599999,-0.175924,0.151472,nan,nan,nan,nan,nan,nan
nan,0.082335,nan,0.0066,-0.161924,0.154472,nan,nan,nan,nan,nan,nan
nan,0.074335,nan,0.0176,-0.168924,0.151472,nan,nan,nan,nan,nan,nan
nan,0.099335,nan,-0.0033999998,-0.166924,0.169472,nan,nan,nan,nan,nan,nan
nan,0.107335,nan,0.0096,-0.203924,0.194472,nan,nan,nan,nan,nan,nan
nan,0.158335,nan,-0.0424,-0.175924,0.218472,nan,nan,nan,nan,nan,nan
nan,0.159335,nan,-0.043399997,-0.17792399,0.220472,nan,nan,nan,nan,nan,nan
nan,0.142335,nan,0.0226,-0.281924,0.259472,nan,nan,nan,nan,nan,nan
nan,0.227335,nan,-0.050399996,-0.26492402,0.31447202,nan,nan,nan,nan,nan,nan
nan,0.267335,nan,-0.0714,-0.281924,0.352472,nan,nan,nan,nan,nan,nan
nan,0.326335,nan,-0.0934,-0.327924,0.41947198,nan,nan,nan,nan,nan,nan
nan,0.409335,nan,-0.1434,-0.35292402,0.49447197,nan,nan,nan,nan,nan,nan
nan,0.432335,nan,-0.1454,-0.38292402,0.52747196,nan,nan,nan,nan,nan,nan
nan,0.405335,nan,-0.14840001,-0.335924,0.483472,nan,nan,nan,nan,nan,nan
nan,0.430335,nan,-0.2074,-0.254924,0.46147197,nan,nan,nan,nan,nan,nan
nan,0.384335,nan,-0.2094,-0.182924,0.390472,nan,nan,nan,nan,nan,nan
nan,0.240335,nan,-0.1304,-0.124924,0.25447202,nan,nan,nan,nan,nan,nan
nan,0.200335,nan,-0.13239999,-0.060923997,0.192472,nan,nan,nan,nan,nan,nan
nan,0.136335,nan,-0.1054,-0.018923998,0.123472,nan,nan,nan,nan,nan,nan
nan,0.065335,nan,-0.0494,-0.023923997,0.072472,nan,nan,nan,nan,nan,nan
nan,0.042335,nan,-0.032399997,-0.023923997,0.055471998,nan,nan,nan,nan,nan,nan
nan,0.009335,nan,-0.0154,-0.007923998,0.022471998,nan,nan,nan,nan,nan,nan
nan,0.020335,nan,-0.021399999,-0.013923998,0.033471998,nan,nan,nan,nan,nan,nan
nan,-0.012665001,nan,0.0176,-0.039923996,0.022471998,nan,nan,nan,nan,nan,nan
nan,-0.039665002,nan,0.034599997,-0.032923996,-0.0015280023,nan,nan,nan,nan,nan,nan
nan,0.009335,nan,-0.0344,0.032076,0.0034719966,nan,nan,nan,nan,nan,nan
nan,-0.054665,nan,0.024600001,0.010076002,-0.033528004,nan,nan,nan,nan,nan,nan
nan,-0.072665,nan,0.052599996,-0.018923998,-0.032528,nan,nan,nan,nan,nan,nan
nan,-0.034665,nan,0.013600001,0.0020760018,-0.015528005,nan,nan,nan,nan,nan,nan
nan,-0.046665,nan,0.0276,-0.008923998,-0.017528005,nan,nan,nan,nan,nan,nan
nan,-0.037665002,nan,0.0206,-0.0069239982,-0.012528002,nan,nan,nan,nan,nan,nan
nan,-0.045665,nan,0.0296,-0.013923998,-0.014528003,nan,nan,nan,nan,nan,nan
nan,-0.036665,nan,0.0226,-0.013923998,-0.0075280033,nan,nan,nan,nan,nan,nan
nan,-0.050665002,nan,0.0366,-0.019924,-0.015528005,nan,nan,nan,nan,nan,nan
nan,-0.034665,nan,0.021600002,-0.014923998,-0.005528003,nan,nan,nan,nan,nan,nan
nan,-0.057665,nan,0.0466,-0.028924,-0.016528003,nan,nan,nan,nan,nan,nan
nan,-0.083665,nan,0.0716,-0.040923998,-0.029528003,nan,nan,nan,nan,nan,nan
nan,-0.038665,nan,0.030600002,-0.025923997,-0.0035280026,nan,nan,nan,nan,nan,nan
nan,-0.029665,nan,0.028600002,-0.037924,0.0084719965,nan,nan,nan,nan,nan,nan
nan,-0.017664999,nan,0.013600001,-0.025923997,0.012471996,nan,nan,nan,nan,nan,nan
nan,-0.024665002,nan,0.028600002,-0.043923996,0.015471997,nan,nan,nan,nan,nan,nan
nan,-0.048665002,nan,0.059599996,-0.069924,0.010471997,nan,nan,nan,nan,nan,nan
nan,-0.031665,nan,0.030600002,-0.038923997,0.0074719973,nan,nan,nan,nan,nan,nan
nan,0.016335,nan,-0.018399999,-0.012923998,0.030471997,nan,nan,nan,nan,nan,nan
nan,-0.015664998,nan,0.011600001,-0.024923999,0.013471996,nan,nan,nan,nan,nan,nan
nan,-0.047665,nan,0.0426,-0.037924,-0.004528003,nan,nan,nan,nan,nan,nan
nan,-0.0066649998,nan,0.00060000084,-0.015924,0.015471997,nan,nan,nan,nan,nan,nan
nan,0.000335,nan,-0.008399999,-0.007923998,0.016471997,nan,nan,nan,nan,nan,nan
nan,0.0023349999,nan,0.0096,-0.047923997,0.037471995,nan,nan,nan,nan,nan,nan
nan,0.020335,nan,0.001600001,-0.058923997,0.056471996,nan,nan,nan,nan,nan,nan
nan,0.036335,nan,-0.0174,-0.043923996,0.060471997,nan,nan,nan,nan,nan,nan
nan,0.064335,nan,-0.0404,-0.039923996,0.079472,nan,nan,nan,nan,nan,nan
nan,0.074335,nan,-0.0634,-0.008923998,0.071472,nan,nan,nan,nan,nan,nan
nan,0.077335,nan,-0.072399996,0.003076002,0.068472,nan,nan,nan,nan,nan,nan
nan,0.062335,nan,-0.057400003,-0.0019239981,0.059472,nan,nan,nan,nan,nan,nan
nan,0.013335,nan,-0.020399999,-0.003923998,0.023471996,nan,nan,nan,nan,nan,nan
nan,-0.009665,nan,0.0066,-0.022923999,0.015471997,nan,nan,nan,nan,nan,nan
nan,-0.025665,nan,0.0086,-0.0009239982,-0.006528003,nan,nan,nan,nan,nan,nan
nan,-0.074665,nan,0.0686,-0.048924,-0.018528003,nan,nan,nan,nan,nan,nan
nan,-0.045665,nan,0.0256,-0.0069239982,-0.018528003,nan,nan,nan,nan,nan,nan
nan,-0.083665,nan,0.0716,-0.040923998,-0.029528003,nan,nan,nan,nan,nan,nan
nan,-0.126665,nan,0.1496,-0.131924,-0.016528003,nan,nan,nan,nan,nan,nan
nan,-0.011665,nan,-0.0444,0.083076,-0.037528004,nan,nan,nan,nan,nan,nan
nan,-0.0056649996,nan,-0.0264,0.039076004,-0.011528004,nan,nan,nan,nan,nan,nan
nan,0.033335,nan,-0.0174,-0.039923996,0.056471996,nan,nan,nan,nan,nan,nan
nan,-0.0036650002,nan,-0.0624,0.106076,-0.043528,nan,nan,nan,nan,nan,nan
nan,-0.290665,nan,0.0546,0.30507597,-0.35852802,nan,nan,nan,nan,nan,nan
nan,-0.646665,nan,0.1526,0.64107597,-0.793528,nan,nan,nan,nan,nan,nan
nan,-0.956665,nan,0.2506,0.91007596,-1.159528,nan,nan,nan,nan,nan,nan
nan,-1.090665,nan,0.2946,1.024076,-1.318528,nan,nan,nan,nan,nan,nan
nan,-1.083665,nan,0.3246,0.954076,-1.277528,nan,nan,nan,nan,nan,nan
nan,-0.894665,nan,0.24759999,0.824076,-1.070528,nan,nan,nan,nan,nan,nan
nan,-0.623665,nan,0.1486,0.61407596,-0.762528,nan,nan,nan,nan,nan,nan
nan,-0.361665,nan,0.11659999,0.28607598,-0.401528,nan,nan,nan,nan,nan,nan
nan,-0.104665,nan,0.0576,0.018076003,-0.075528,nan,nan,nan,nan,nan,nan
nan,-0.022665001,nan,0.0736,-0.137924,0.064472,nan,nan,nan,nan,nan,nan
nan,-0.008665,nan,0.074599996,-0.160924,0.085471995,nan,nan,nan,nan,nan,nan
nan,0.034335,nan,0.030600002,-0.135924,0.105472,nan,nan,nan,nan,nan,nan
nan,0.036335,nan,0.0406,-0.159924,0.119472,nan,nan,nan,nan,nan,nan
nan,0.042335,nan,0.048600003,-0.183924,0.135472,nan,nan,nan,nan,nan,nan
nan,0.062335,nan,0.030600002,-0.178924,0.147472,nan,nan,nan,nan,nan,nan
nan,0.079335,nan,0.0166,-0.17692399,0.159472,nan,nan,nan,nan,nan,nan
nan,0.062335,nan,0.048600003,-0.215924,0.166472,nan,nan,nan,nan,nan,nan
nan,0.040335,nan,0.0666,-0.218924,0.151472,nan,nan,nan,nan,nan,nan
nan,0.081335,nan,0.024600001,-0.194924,0.170472,nan,nan,nan,nan,nan,nan
nan,0.158335,nan,-0.0134,-0.233924,0.247472,nan,nan,nan,nan,nan,nan
nan,0.159335,nan,-0.021399999,-0.22192399,0.24147199,nan,nan,nan,nan,nan,nan
nan,0.165335,nan,-0.009399999,-0.253924,0.262472,nan,nan,nan,nan,nan,nan
nan,0.26833498,nan,-0.0624,-0.302924,0.36447197,nan,nan,nan,nan,nan,nan
nan,0.280335,nan,-0.0664,-0.309924,0.376472,nan,nan,nan,nan,nan,nan
nan,0.328335,nan,-0.0754,-0.364924,0.440472,nan,nan,nan,nan,nan,nan
nan,0.463335,nan,-0.1914,-0.33692402,0.52747196,nan,nan,nan,nan,nan,nan
nan,0.411335,nan,-0.1464,-0.348924,0.49447197,nan,nan,nan,nan,nan,nan
nan,0.400335,nan,-0.1404,-0.34392402,0.483472,nan,nan,nan,nan,nan,nan
nan,0.440335,nan,-0.2094,-0.267924,0.47547197,nan,nan,nan,nan,nan,nan
nan,0.341335,nan,-0.17740001,-0.181924,0.358472,nan,nan,nan,nan,nan,nan
nan,0.237335,nan,-0.1464,-0.086923994,0.23347199,nan,nan,nan,nan,nan,nan
nan,0.148335,nan,-0.091400005,-0.064924,0.155472,nan,nan,nan,nan,nan,nan
nan,0.096335,nan,-0.0744,-0.020923998,0.094472,nan,nan,nan,nan,nan,nan
nan,0.085335,nan,-0.0694,-0.013923998,0.082472,nan,nan,nan,nan,nan,nan
nan,-0.0016649999,nan,0.019600002,-0.059924,0.040471997,nan,nan,nan,nan,nan,nan
nan,-0.041665003,nan,0.041600004,-0.043923996,0.0034719966,nan,nan,nan,nan,nan,nan
nan,-0.025665,nan,0.0206,-0.025923997,0.006471997,nan,nan,nan,nan,nan,nan
nan,-0.036665,nan,0.0296,-0.027923997,-0.000528004,nan,nan,nan,nan,nan,nan
nan,-0.026664998,nan,0.0176,-0.018923998,0.0024719965,nan,nan,nan,nan,nan,nan
nan,-0.054665,nan,0.037600003,-0.016923998,-0.020528004,nan,nan,nan,nan,nan,nan
nan,-0.056665,nan,0.0356,-0.008923998,-0.026528005,nan,nan,nan,nan,nan,nan
nan,-0.054665,nan,nan,nan,nan,-0.018120004,-0.008615997,-0.026484001,nan,nan,nan
nan,-0.036665,nan,nan,nan,nan,0.010879997,-0.00061599724,-0.033484,nan,nan,nan
nan,-0.026664998,nan,nan,nan,nan,-0.017120002,0.0043840017,-0.034484003,nan,nan,nan
nan,-0.084665,nan,nan,nan,nan,-0.012120003,0.013384002,-0.032484002,nan,nan,nan
nan,-0.082665004,nan,nan,nan,nan,0.017879996,0.013384002,-0.028484002,nan,nan,nan
nan,-0.046665,nan,nan,nan,nan,0.0058799963,-0.0036159977,-0.026484001,nan,nan,nan
nan,-0.051665,nan,nan,nan,nan,-0.0031200033,-0.004615998,-0.022484,nan,nan,nan
nan,-0.041665003,nan,nan,nan,nan,-0.002120003,0.0023840033,-0.018484,nan,nan,nan
nan,-0.050665002,nan,nan,nan,nan,0.0028799977,0.0023840033,-0.013484,nan,nan,nan
nan,-0.043665,nan,nan,nan,nan,0.0008799974,0.009384003,-0.011484002,nan,nan,nan
nan,0.036335,nan,nan,nan,nan,0.018879997,0.011384003,-0.023484003,nan,nan,nan
nan,-0.025665,nan,nan,nan,nan,0.032879997,0.0013840031,-0.009484001,nan,nan,nan
nan,-0.060665004,nan,nan,nan,nan,0.009879997,-0.0036159977,-0.001484001,nan,nan,nan
nan,-0.024665002,nan,nan,nan,nan,-0.011120005,-0.023616,-0.019484002,nan,nan,nan
nan,-0.044665,nan,nan,nan,nan,-0.018120004,-0.035615996,-0.020484,nan,nan,nan
nan,-0.020665001,nan,nan,nan,nan,-0.017120002,-0.037616,-0.017484002,nan,nan,nan
nan,-0.024665002,nan,nan,nan,nan,-0.016120004,-0.035615996,-0.011484002,nan,nan,nan
nan,0.009335,nan,nan,nan,nan,-0.023120003,-0.045616,-0.035484,nan,nan,nan
nan,0.010335,nan,nan,nan,nan,-0.017120002,-0.051616,-0.047484003,nan,nan,nan
nan,-0.027665,nan,nan,nan,nan,-0.007120002,-0.041616,-0.018484,nan,nan,nan
nan,0.013335,nan,nan,nan,nan,0.008879997,-0.018615996,0.0035159988,nan,nan,nan
nan,0.040335,nan,nan,nan,nan,0.03988,0.0013840031,-0.0034840014,nan,nan,nan
nan,0.070335,nan,nan,nan,nan,0.041879997,0.00038400292,0.009515999,nan,nan,nan
nan,0.084335,nan,nan,nan,nan,0.009879997,-0.011615997,0.024515998,nan,nan,nan
nan,0.055335,nan,nan,nan,nan,-0.041120008,-0.035615996,0.030515999,nan,nan,nan
nan,0.070335,nan,nan,nan,nan,-0.048120007,-0.046616003,0.021515999,nan,nan,nan
nan,0.071335,nan,nan,nan,nan,-0.055120006,-0.063616,-0.0004840009,nan,nan,nan
nan,0.038335,nan,nan,nan,nan,-0.08312,-0.083615996,-0.024484001,nan,nan,nan
nan,0.011335,nan,nan,nan,nan,-0.077120006,-0.123615995,-0.076484,nan,nan,nan
nan,0.011335,nan,nan,nan,nan,-0.07412001,-0.086616,-0.031484,nan,nan,nan
nan,-0.008665,nan,nan,nan,nan,-0.07112,-0.136616,-0.100484,nan,nan,nan
nan,-0.031665,nan,nan,nan,nan,-0.06712001,-0.083615996,-0.028484002,nan,nan,nan
nan,-0.13266501,nan,nan,nan,nan,-0.062120005,-0.15161599,-0.12648399,nan,nan,nan
nan,-0.137665,nan,nan,nan,nan,-0.05612001,-0.212616,-0.135484,nan,nan,nan
nan,0.031335,nan,nan,nan,nan,-0.09612001,-0.004615998,0.192516,nan,nan,nan
nan,0.042335,nan,nan,nan,nan,-0.33112,-0.497616,-0.332484,nan,nan,nan
nan,0.090335,nan,nan,nan,nan,-0.58511996,-0.99761605,-0.853484,nan,nan,nan
nan,0.039334998,nan,nan,nan,nan,-0.66512,-1.173616,-1.013484,nan,nan,nan
nan,-0.278665,nan,nan,nan,nan,-0.63211995,-1.199616,-1.1294839,nan,nan,nan
nan,-0.727665,nan,nan,nan,nan,-0.49112,-1.018616,-1.091484,nan,nan,nan
nan,-1.019665,nan,nan,nan,nan,-0.51312,-1.069616,-1.188484,nan,nan,nan
nan,-1.091665,nan,nan,nan,nan,-0.65712,-1.111616,-1.261484,nan,nan,nan
nan,-1.125665,nan,nan,nan,nan,-0.68211997,-1.028616,-1.221484,nan,nan,nan
nan,-0.910665,nan,nan,nan,nan,-0.55912,-0.802616,-0.989484,nan,nan,nan
nan,-0.624665,nan,nan,nan,nan,-0.37412003,-0.553616,-0.739484,nan,nan,nan
nan,-0.364665,nan,nan,nan,nan,-0.21212,-0.350616,-0.505484,nan,nan,nan
nan,-0.107665,nan,nan,nan,nan,0.0038799979,-0.053616002,-0.14048399,nan,nan,nan
nan,0.022335,nan,nan,nan,nan,0.13088,0.153384,0.093516,nan,nan,nan
nan,0.036335,nan,nan,nan,nan,0.14188,0.185384,0.120515995,nan,nan,nan
nan,0.080335,nan,nan,nan,nan,0.17188,0.221384,0.170516,nan,nan,nan
nan,0.090335,nan,nan,nan,nan,0.20288001,0.241384,0.20551601,nan,nan,nan
nan,0.054334998,nan,nan,nan,nan,0.21088,0.231384,0.201516,nan,nan,nan
nan,0.085335,nan,nan,nan,nan,0.20588,0.24538401,0.208516,nan,nan,nan
nan,0.084335,nan,nan,nan,nan,0.21488,0.271384,0.23551601,nan,nan,nan
nan,0.081335,nan,nan,nan,nan,0.21088,0.290384,0.246516,nan,nan,nan
nan,0.094335,nan,nan,nan,nan,0.21688001,0.329384,0.271516,nan,nan,nan
nan,0.149335,nan,nan,nan,nan,0.24088,0.384384,0.315516,nan,nan,nan
nan,0.145335,nan,nan,nan,nan,0.25888,0.436384,0.345516,nan,nan,nan
nan,0.174335,nan,nan,nan,nan,0.30988,0.526384,0.425516,nan,nan,nan
nan,0.226335,nan,nan,nan,nan,0.35487998,0.620384,0.495516,nan,nan,nan
nan,0.22033499,nan,nan,nan,nan,0.40488,0.716384,0.569516,nan,nan,nan
nan,0.317335,nan,nan,nan,nan,0.47088,0.820384,0.660516,nan,nan,nan
nan,0.366335,nan,nan,nan,nan,0.51088,0.900384,0.743516,nan,nan,nan
nan,0.399335,nan,nan,nan,nan,0.53688,0.942384,0.816516,nan,nan,nan
nan,0.453335,nan,nan,nan,nan,0.52088,0.913384,0.819516,nan,nan,nan
nan,0.469335,nan,nan,nan,nan,0.44888,0.806384,0.785516,nan,nan,nan
nan,0.430335,nan,nan,nan,nan,0.32788,0.627384,0.690516,nan,nan,nan
nan,0.385335,nan,nan,nan,nan,0.21988,0.448384,0.567516,nan,nan,nan
nan,0.313335,nan,nan,nan,nan,0.13088,0.288384,0.432516,nan,nan,nan
nan,0.163335,nan,nan,nan,nan,0.048879996,0.140384,0.263516,nan,nan,nan
nan,0.119334996,nan,nan,nan,nan,0.008879997,0.066384,0.171516,nan,nan,nan
nan,0.104335,nan,nan,nan,nan,-0.018120004,0.030384002,0.110516,nan,nan,nan
nan,0.067335,nan,nan,nan,nan,-0.024120001,-0.0026159976,0.060516,nan,nan,nan
nan,0.055335,nan,nan,nan,nan,-0.020120004,-0.026615998,0.044515997,nan,nan,nan
nan,0.020335,nan,nan,nan,nan,-0.022120005,-0.029615996,0.020516,nan,nan,nan
nan,0.014335,nan,nan,nan,nan,-0.016120004,-0.025615996,0.007515999,nan,nan,nan
nan,0.000335,nan,nan,nan,nan,-0.018120004,-0.041616,0.002515999,nan,nan,nan
nan,-0.018665,nan,nan,nan,nan,-0.0151200015,-0.045616,-0.001484001,nan,nan,nan
nan,0.030335002,nan,nan,nan,nan,0.0018799976,-0.040616,-0.0044840006,nan,nan,nan
nan,-0.028665002,nan,nan,nan,nan,-0.035120003,-0.051616,-0.022484,nan,nan,nan
nan,-0.078665,nan,nan,nan,nan,-0.051120006,-0.056616,-0.024484001,nan,nan,nan
nan,-0.033665,nan,nan,nan,nan,-0.019120002,-0.037616,-0.007484001,nan,nan,nan
nan,-0.035665,nan,nan,nan,nan,-0.014120003,-0.025615996,-0.001484001,nan,nan,nan
nan,-0.030665003,nan,nan,nan,nan,-0.006120002,-0.016615996,0.002515999,nan,nan,nan
nan,-0.014664999,nan,nan,nan,nan,0.0008799974,-0.006615998,0.008515999,nan,nan,nan
nan,-0.031665,nan,nan,nan,nan,0.0058799963,0.0013840031,0.014515999,nan,nan,nan
nan,-0.033665,nan,nan,nan,nan,0.013879998,0.008384002,0.018516,nan,nan,nan
nan,0.020335,nan,nan,nan,nan,0.0128799975,0.012384003,0.036516,nan,nan,nan
nan,-0.015664998,nan,nan,nan,nan,-0.00012000278,0.0023840033,0.044515997,nan,nan,nan
nan,-0.036665,nan,nan,nan,nan,-0.014120003,-0.020615997,0.034516,nan,nan,nan
nan,-0.014664999,nan,nan,nan,nan,-0.017120002,-0.024615997,0.029516,nan,nan,nan
nan,-0.018665,nan,nan,nan,nan,-0.017120002,-0.023616,0.022515997,nan,nan,nan
nan,-0.0036650002,nan,nan,nan,nan,-0.017120002,-0.028615998,0.014515999,nan,nan,nan
nan,-0.0056649996,nan,nan,nan,nan,-0.017120002,-0.028615998,0.009515999,nan,nan,nan
nan,-0.023665,nan,nan,nan,nan,-0.016120004,-0.029615996,0.004515999,nan,nan,nan
nan,-0.025665,nan,nan,nan,nan,-0.021120002,-0.034616,-0.001484001,nan,nan,nan
