I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.038873002,nan,0.04322,-0.065036,0.021095999,nan,nan,nan,nan,nan,nan
nan,-0.034873,nan,0.04422,-0.073036,0.028095998,nan,nan,nan,nan,nan,nan
nan,-0.031873003,nan,0.061219998,-0.111035995,0.050095998,nan,nan,nan,nan,nan,nan
nan,-0.026873,nan,0.038220003,-0.072036006,0.034095995,nan,nan,nan,nan,nan,nan
nan,-0.024873,nan,0.02122,-0.044036,0.021095999,nan,nan,nan,nan,nan,nan
nan,-0.020872999,nan,0.049219996,-0.103036,0.054095995,nan,nan,nan,nan,nan,nan
nan,-0.018873,nan,0.05922,-0.127036,0.068096,nan,nan,nan,nan,nan,nan
nan,-0.015873,nan,0.05122,-0.11703601,0.065096,nan,nan,nan,nan,nan,nan
nan,-0.012873,nan,0.04422,-0.107036,0.062095996,nan,nan,nan,nan,nan,nan
nan,-0.009873001,nan,0.039219998,-0.098036,0.060095996,nan,nan,nan,nan,nan,nan
nan,-0.007873001,nan,0.03222,-0.089036,0.057095997,nan,nan,nan,nan,nan,nan
nan,-0.004873,nan,0.027220001,-0.085036,0.057095997,nan,nan,nan,nan,nan,nan
nan,-0.0018730001,nan,0.011220003,-0.055036,0.044095997,nan,nan,nan,nan,nan,nan
nan,0.001127,nan,0.0032200012,-0.045036003,0.041095994,nan,nan,nan,nan,nan,nan
nan,0.0031269994,nan,0.02122,-0.085036,0.063095994,nan,nan,nan,nan,nan,nan
nan,0.006127,nan,0.0152199995,-0.076036,0.060095996,nan,nan,nan,nan,nan,nan
nan,0.009126999,nan,0.00622,-0.063036,0.057095997,nan,nan,nan,nan,nan,nan
nan,0.009126999,nan,0.0012200009,-0.053036004,0.051095996,nan,nan,nan,nan,nan,nan
nan,0.011127001,nan,-0.0067799985,-0.041036002,0.047095995,nan,nan,nan,nan,nan,nan
nan,0.0151269995,nan,-0.0027799997,-0.053036004,0.056095995,nan,nan,nan,nan,nan,nan
nan,0.014126999,nan,-0.0127799995,-0.031036,0.044095997,nan,nan,nan,nan,nan,nan
nan,0.0101270005,nan,0.018220002,-0.089036,0.07009599,nan,nan,nan,nan,nan,nan
nan,0.001127,nan,0.041220002,-0.121036,0.079096,nan,nan,nan,nan,nan,nan
nan,-0.004873,nan,0.01722,-0.065036,0.047095995,nan,nan,nan,nan,nan,nan
nan,-0.012873,nan,0.02422,-0.066036,0.042095996,nan,nan,nan,nan,nan,nan
nan,-0.033873,nan,0.038220003,-0.062036,0.024095997,nan,nan,nan,nan,nan,nan
nan,-0.033873,nan,0.053219996,-0.090036005,0.038095996,nan,nan,nan,nan,nan,nan
nan,0.0031269994,nan,0.03022,-0.102036,0.071095996,nan,nan,nan,nan,nan,nan
nan,0.030126998,nan,-0.011779999,-0.058036,0.07009599,nan,nan,nan,nan,nan,nan
nan,0.053127,nan,-0.00478,-0.106036,0.111095995,nan,nan,nan,nan,nan,nan
nan,0.082127,nan,-0.015779998,-0.12803599,0.144096,nan,nan,nan,nan,nan,nan
nan,0.069127,nan,-0.028779998,-0.083036005,0.111095995,nan,nan,nan,nan,nan,nan
nan,0.045126997,nan,-0.010779999,-0.083036005,0.093095995,nan,nan,nan,nan,nan,nan
nan,0.028127002,nan,0.0032200012,-0.084036,0.08109599,nan,nan,nan,nan,nan,nan
nan,0.007127,nan,0.020220002,-0.089036,0.068096,nan,nan,nan,nan,nan,nan
nan,-0.0058730002,nan,0.02622,-0.080036,0.054095995,nan,nan,nan,nan,nan,nan
nan,-0.024873,nan,0.029220002,-0.058036,0.029095996,nan,nan,nan,nan,nan,nan
nan,-0.033873,nan,0.035219997,-0.056036003,0.021095999,nan,nan,nan,nan,nan,nan
nan,-0.025873,nan,0.027220001,-0.052036002,0.025095996,nan,nan,nan,nan,nan,nan
nan,-0.019873,nan,0.022220002,-0.050036006,0.029095996,nan,nan,nan,nan,nan,nan
nan,-0.012873,nan,0.013219999,-0.044036,0.031095996,nan,nan,nan,nan,nan,nan
nan,-0.0068730004,nan,0.02122,-0.067036,0.046095997,nan,nan,nan,nan,nan,nan
nan,-0.014873,nan,0.038220003,-0.091036,0.053095996,nan,nan,nan,nan,nan,nan
nan,-0.032873,nan,0.04822,-0.083036005,0.035095997,nan,nan,nan,nan,nan,nan
nan,-0.036872998,nan,0.056220002,-0.093036,0.037095997,nan,nan,nan,nan,nan,nan
nan,-0.030873,nan,0.03322,-0.057036005,0.023095995,nan,nan,nan,nan,nan,nan
nan,-0.020872999,nan,0.025220001,-0.056036003,0.031095996,nan,nan,nan,nan,nan,nan
nan,-0.014873,nan,0.042219996,-0.098036,0.057095997,nan,nan,nan,nan,nan,nan
nan,-0.0068730004,nan,0.03322,-0.093036,0.059095997,nan,nan,nan,nan,nan,nan
nan,0.0031269994,nan,0.02122,-0.084036,0.062095996,nan,nan,nan,nan,nan,nan
nan,0.0021270001,nan,0.020220002,-0.081036,0.060095996,nan,nan,nan,nan,nan,nan
nan,0.0051269997,nan,0.022220002,-0.088036,0.066096,nan,nan,nan,nan,nan,nan
nan,0.030126998,nan,0.02122,-0.123036005,0.102096,nan,nan,nan,nan,nan,nan
nan,0.076127,nan,0.00622,-0.16303599,0.157096,nan,nan,nan,nan,nan,nan
nan,0.037127003,nan,-0.02578,-0.040036,0.066096,nan,nan,nan,nan,nan,nan
nan,0.036127,nan,-0.11078,0.131964,-0.019904003,nan,nan,nan,nan,nan,nan
nan,-0.198873,nan,-0.14277999,0.547964,-0.404904,nan,nan,nan,nan,nan,nan
nan,-0.875873,nan,0.03622,1.205964,-1.2409041,nan,nan,nan,nan,nan,nan
nan,-1.321873,nan,0.21122,1.523964,-1.733904,nan,nan,nan,nan,nan,nan
nan,-1.275873,nan,0.18122,1.514964,-1.695904,nan,nan,nan,nan,nan,nan
nan,-1.028873,nan,0.107219994,1.291964,-1.3989041,nan,nan,nan,nan,nan,nan
nan,-0.844873,nan,0.09122,1.048964,-1.1389041,nan,nan,nan,nan,nan,nan
nan,-0.662873,nan,0.08322,0.792964,-0.874904,nan,nan,nan,nan,nan,nan
nan,-0.42587298,nan,0.06922,0.462964,-0.531904,nan,nan,nan,nan,nan,nan
nan,-0.22287299,nan,0.049219996,0.200964,-0.248904,nan,nan,nan,nan,nan,nan
nan,-0.061873004,nan,0.04422,-0.032036003,-0.011904004,nan,nan,nan,nan,nan,nan
nan,0.030126998,nan,0.03022,-0.14203599,0.111095995,nan,nan,nan,nan,nan,nan
nan,0.060126998,nan,0.022220002,-0.17203599,0.149096,nan,nan,nan,nan,nan,nan
nan,0.073127,nan,0.022220002,-0.192036,0.16909601,nan,nan,nan,nan,nan,nan
nan,0.081126995,nan,0.02322,-0.204036,0.181096,nan,nan,nan,nan,nan,nan
nan,0.082127,nan,0.027220001,-0.21403599,0.186096,nan,nan,nan,nan,nan,nan
nan,0.097127,nan,0.0052200016,-0.19303599,0.188096,nan,nan,nan,nan,nan,nan
nan,0.091127,nan,0.022220002,-0.218036,0.196096,nan,nan,nan,nan,nan,nan
nan,0.109127,nan,0.018220002,-0.23703599,0.218096,nan,nan,nan,nan,nan,nan
nan,0.12812701,nan,0.00022000074,-0.229036,0.22909601,nan,nan,nan,nan,nan,nan
nan,0.142127,nan,0.00022000074,-0.250036,0.250096,nan,nan,nan,nan,nan,nan
nan,0.199127,nan,-0.03478,-0.266036,0.301096,nan,nan,nan,nan,nan,nan
nan,0.22412701,nan,-0.037779998,-0.299036,0.336096,nan,nan,nan,nan,nan,nan
nan,0.275127,nan,-0.06578,-0.319036,0.384096,nan,nan,nan,nan,nan,nan
nan,0.33812702,nan,-0.090780005,-0.362036,0.453096,nan,nan,nan,nan,nan,nan
nan,0.36812702,nan,-0.10078,-0.38803598,0.488096,nan,nan,nan,nan,nan,nan
nan,0.397127,nan,-0.13478,-0.363036,0.498096,nan,nan,nan,nan,nan,nan
nan,0.39112702,nan,-0.13078,-0.362036,0.493096,nan,nan,nan,nan,nan,nan
nan,0.376127,nan,-0.13878,-0.324036,0.463096,nan,nan,nan,nan,nan,nan
nan,0.364127,nan,-0.15378,-0.276036,0.430096,nan,nan,nan,nan,nan,nan
nan,0.333127,nan,-0.15178,-0.234036,0.38509598,nan,nan,nan,nan,nan,nan
nan,0.259127,nan,-0.12578,-0.17503601,0.30009598,nan,nan,nan,nan,nan,nan
nan,0.189127,nan,-0.09478,-0.130036,0.224096,nan,nan,nan,nan,nan,nan
nan,0.139127,nan,-0.07978,-0.086036004,0.166096,nan,nan,nan,nan,nan,nan
nan,0.092126995,nan,-0.060779996,-0.054036,0.11409599,nan,nan,nan,nan,nan,nan
nan,0.057127,nan,-0.03878,-0.046036005,0.084096,nan,nan,nan,nan,nan,nan
nan,0.025127,nan,-0.0127799995,-0.050036006,0.062095996,nan,nan,nan,nan,nan,nan
nan,0.011127001,nan,-0.0027799997,-0.049036004,0.051095996,nan,nan,nan,nan,nan,nan
nan,-0.0068730004,nan,0.00622,-0.038036004,0.032096,nan,nan,nan,nan,nan,nan
nan,0.007127,nan,0.0012200009,-0.049036004,0.047095995,nan,nan,nan,nan,nan,nan
nan,0.017127,nan,0.002220001,-0.068036005,0.065096,nan,nan,nan,nan,nan,nan
nan,-0.029873,nan,0.039219998,-0.070036,0.030095998,nan,nan,nan,nan,nan,nan
nan,-0.047872998,nan,0.050219998,-0.064036004,0.0140959965,nan,nan,nan,nan,nan,nan
nan,-0.044873,nan,0.050219998,-0.070036,0.020095997,nan,nan,nan,nan,nan,nan
nan,-0.046873003,nan,0.056220002,-0.079036005,0.022095997,nan,nan,nan,nan,nan,nan
nan,-0.045873,nan,0.053219996,-0.076036,0.022095997,nan,nan,nan,nan,nan,nan
nan,-0.045873,nan,0.05422,-0.075036004,0.021095999,nan,nan,nan,nan,nan,nan
nan,-0.044873,nan,0.050219998,-0.069036,0.020095997,nan,nan,nan,nan,nan,nan
nan,-0.034873,nan,0.042219996,-0.068036005,0.026095998,nan,nan,nan,nan,nan,nan
nan,-0.031873003,nan,0.03722,-0.062036,0.025095996,nan,nan,nan,nan,nan,nan
nan,-0.021873001,nan,0.03222,-0.068036005,0.036095995,nan,nan,nan,nan,nan,nan
nan,-0.018873,nan,0.031220002,-0.071036,0.040095996,nan,nan,nan,nan,nan,nan
nan,-0.009873001,nan,0.0152199995,-0.052036002,0.037095997,nan,nan,nan,nan,nan,nan
nan,0.016127,nan,0.02422,-0.109036006,0.085095994,nan,nan,nan,nan,nan,nan
nan,-0.004873,nan,0.050219998,-0.13103601,0.079096,nan,nan,nan,nan,nan,nan
nan,0.0001269998,nan,0.020220002,-0.077036,0.057095997,nan,nan,nan,nan,nan,nan
nan,0.014126999,nan,0.00722,-0.072036006,0.065096,nan,nan,nan,nan,nan,nan
nan,0.0031269994,nan,-0.0017799996,-0.037036,0.039095998,nan,nan,nan,nan,nan,nan
nan,0.0041269995,nan,0.012220001,-0.067036,0.055095997,nan,nan,nan,nan,nan,nan
nan,-0.0018730001,nan,0.034220003,-0.102036,0.068096,nan,nan,nan,nan,nan,nan
nan,-0.0058730002,nan,0.012220001,-0.051036,0.040095996,nan,nan,nan,nan,nan,nan
nan,-0.0028730002,nan,0.01922,-0.070036,0.051095996,nan,nan,nan,nan,nan,nan
nan,-0.00087300036,nan,0.01922,-0.076036,0.055095997,nan,nan,nan,nan,nan,nan
nan,-0.0018730001,nan,0.011220003,-0.057036005,0.045095995,nan,nan,nan,nan,nan,nan
nan,0.023126999,nan,-0.00378,-0.064036004,0.067095995,nan,nan,nan,nan,nan,nan
nan,0.035127,nan,-0.0057799984,-0.078036,0.083096,nan,nan,nan,nan,nan,nan
nan,0.023126999,nan,0.0052200016,-0.082036,0.07709599,nan,nan,nan,nan,nan,nan
nan,0.019127,nan,0.00822,-0.083036005,0.074095994,nan,nan,nan,nan,nan,nan
nan,0.0101270005,nan,0.02122,-0.094036005,0.073096,nan,nan,nan,nan,nan,nan
nan,0.0021270001,nan,0.029220002,-0.098036,0.069096,nan,nan,nan,nan,nan,nan
nan,0.0021270001,nan,0.02622,-0.093036,0.066096,nan,nan,nan,nan,nan,nan
nan,0.007127,nan,0.018220002,-0.084036,0.065096,nan,nan,nan,nan,nan,nan
nan,0.014126999,nan,0.009220002,-0.076036,0.067095995,nan,nan,nan,nan,nan,nan
nan,0.017127,nan,0.002220001,-0.068036005,0.065096,nan,nan,nan,nan,nan,nan
nan,0.025127,nan,-0.0077799996,-0.059036,0.067095995,nan,nan,nan,nan,nan,nan
nan,0.028127002,nan,-0.0127799995,-0.054036,0.066096,nan,nan,nan,nan,nan,nan
nan,0.024127,nan,-0.0067799985,-0.059036,0.066096,nan,nan,nan,nan,nan,nan
nan,0.059126996,nan,-0.02978,-0.066036,0.096095994,nan,nan,nan,nan,nan,nan
nan,0.074126996,nan,-0.02378,-0.102036,0.125096,nan,nan,nan,nan,nan,nan
nan,0.058127,nan,-0.011779999,-0.101036005,0.113096,nan,nan,nan,nan,nan,nan
nan,0.054127,nan,-0.02478,-0.069036,0.093095995,nan,nan,nan,nan,nan,nan
nan,0.041126996,nan,-0.01378,-0.071036,0.084096,nan,nan,nan,nan,nan,nan
nan,0.028127002,nan,-0.0127799995,-0.054036,0.066096,nan,nan,nan,nan,nan,nan
nan,0.013126999,nan,-0.0057799984,-0.045036003,0.051095996,nan,nan,nan,nan,nan,nan
nan,-0.012873,nan,0.01722,-0.052036002,0.034095995,nan,nan,nan,nan,nan,nan
nan,-0.032873,nan,0.029220002,-0.045036003,0.016095996,nan,nan,nan,nan,nan,nan
nan,-0.033873,nan,0.02822,-0.042036,0.013095997,nan,nan,nan,nan,nan,nan
nan,-0.044873,nan,0.03322,-0.036036003,0.0030959968,nan,nan,nan,nan,nan,nan
nan,-0.046873003,nan,0.03322,-0.032036003,9.5997006e-05,nan,nan,nan,nan,nan,nan
nan,-0.022873001,nan,0.013219999,-0.028036002,0.015095997,nan,nan,nan,nan,nan,nan
nan,-0.029873,nan,0.029220002,-0.050036006,0.021095999,nan,nan,nan,nan,nan,nan
nan,-0.042873003,nan,0.06422,-0.101036005,0.037095997,nan,nan,nan,nan,nan,nan
nan,-0.033873,nan,0.049219996,-0.085036,0.035095997,nan,nan,nan,nan,nan,nan
nan,-0.033873,nan,0.035219997,-0.055036,0.021095999,nan,nan,nan,nan,nan,nan
nan,-0.024873,nan,0.035219997,-0.071036,0.035095997,nan,nan,nan,nan,nan,nan
nan,-0.025873,nan,0.03022,-0.059036,0.029095996,nan,nan,nan,nan,nan,nan
nan,-0.014873,nan,0.027220001,-0.067036,0.041095994,nan,nan,nan,nan,nan,nan
nan,-0.017873,nan,0.034220003,-0.078036,0.044095997,nan,nan,nan,nan,nan,nan
nan,-0.015873,nan,0.027220001,-0.068036005,0.041095994,nan,nan,nan,nan,nan,nan
nan,-0.012873,nan,0.00722,-0.031036,0.024095997,nan,nan,nan,nan,nan,nan
nan,-0.0018730001,nan,0.020220002,-0.076036,0.055095997,nan,nan,nan,nan,nan,nan
nan,0.072127,nan,0.018220002,-0.18203601,0.164096,nan,nan,nan,nan,nan,nan
nan,0.029127,nan,-0.031779997,-0.018036,0.050095998,nan,nan,nan,nan,nan,nan
nan,0.030126998,nan,-0.12578,0.16996399,-0.043904003,nan,nan,nan,nan,nan,nan
nan,-0.241873,nan,-0.13078,0.587964,-0.45690402,nan,nan,nan,nan,nan,nan
nan,-0.91187304,nan,0.031220002,1.270964,-1.300904,nan,nan,nan,nan,nan,nan
nan,-1.332873,nan,0.19722,1.569964,-1.7659041,nan,nan,nan,nan,nan,nan
nan,-1.3108729,nan,0.19222,1.545964,-1.7379041,nan,nan,nan,nan,nan,nan
nan,-1.0278729,nan,0.113220006,1.278964,-1.3909041,nan,nan,nan,nan,nan,nan
nan,-0.84187305,nan,0.09822,1.030964,-1.127904,nan,nan,nan,nan,nan,nan
nan,-0.662873,nan,0.060219996,0.837964,-0.896904,nan,nan,nan,nan,nan,nan
nan,-0.433873,nan,0.06622,0.483964,-0.548904,nan,nan,nan,nan,nan,nan
nan,-0.22287299,nan,0.05122,0.19496399,-0.24590398,nan,nan,nan,nan,nan,nan
nan,-0.063873,nan,0.03722,-0.0140360035,-0.021904003,nan,nan,nan,nan,nan,nan
nan,0.0001269998,nan,0.05822,-0.15403602,0.095096,nan,nan,nan,nan,nan,nan
nan,0.069127,nan,-0.0027799997,-0.13603601,0.138096,nan,nan,nan,nan,nan,nan
nan,0.088126995,nan,-0.009779999,-0.14903599,0.159096,nan,nan,nan,nan,nan,nan
nan,0.097127,nan,0.00722,-0.19803602,0.190096,nan,nan,nan,nan,nan,nan
nan,0.102127,nan,-0.0017799996,-0.18703601,0.188096,nan,nan,nan,nan,nan,nan
nan,0.094127,nan,0.002220001,-0.18403602,0.181096,nan,nan,nan,nan,nan,nan
nan,0.109127,nan,-0.0077799996,-0.18603599,0.193096,nan,nan,nan,nan,nan,nan
nan,0.132127,nan,-0.02278,-0.19103602,0.21309601,nan,nan,nan,nan,nan,nan
nan,0.146127,nan,-0.02778,-0.201036,0.22809601,nan,nan,nan,nan,nan,nan
nan,0.156127,nan,-0.020779999,-0.22803602,0.250096,nan,nan,nan,nan,nan,nan
nan,0.18812701,nan,-0.031779997,-0.257036,0.28809598,nan,nan,nan,nan,nan,nan
nan,0.22512701,nan,-0.05078,-0.272036,0.32309598,nan,nan,nan,nan,nan,nan
nan,0.265127,nan,-0.06478,-0.304036,0.36909598,nan,nan,nan,nan,nan,nan
nan,0.31712702,nan,-0.08978,-0.334036,0.423096,nan,nan,nan,nan,nan,nan
nan,0.365127,nan,-0.13378,-0.318036,0.451096,nan,nan,nan,nan,nan,nan
nan,0.38912702,nan,-0.14678,-0.327036,0.47309598,nan,nan,nan,nan,nan,nan
nan,0.386127,nan,-0.13278,-0.35103598,0.48309597,nan,nan,nan,nan,nan,nan
nan,0.377127,nan,-0.14978,-0.303036,0.452096,nan,nan,nan,nan,nan,nan
nan,0.346127,nan,-0.15978,-0.238036,0.39709598,nan,nan,nan,nan,nan,nan
nan,0.297127,nan,-0.14978,-0.183036,0.333096,nan,nan,nan,nan,nan,nan
nan,0.243127,nan,-0.13478,-0.132036,0.266096,nan,nan,nan,nan,nan,nan
nan,0.178127,nan,-0.10478,-0.094036005,0.19909601,nan,nan,nan,nan,nan,nan
nan,0.119127,nan,nan,nan,nan,0.043115996,0.124388,0.31743598,nan,nan,nan
nan,0.077126995,nan,nan,nan,nan,0.037116,0.103388004,0.225436,nan,nan,nan
nan,0.055127002,nan,nan,nan,nan,0.029116,0.093388,0.149436,nan,nan,nan
nan,0.031127,nan,nan,nan,nan,0.022116,0.087388,0.086435996,nan,nan,nan
nan,0.013126999,nan,nan,nan,nan,0.013116,0.080388,0.047436,nan,nan,nan
nan,0.0001269998,nan,nan,nan,nan,0.029116,0.073388,0.034436,nan,nan,nan
nan,-0.010873,nan,nan,nan,nan,0.046115994,0.067388,0.028435998,nan,nan,nan
nan,-0.020872999,nan,nan,nan,nan,0.042116,0.069388,0.016435998,nan,nan,nan
nan,-0.031873003,nan,nan,nan,nan,0.047115996,0.072388,0.013435997,nan,nan,nan
nan,-0.039873004,nan,nan,nan,nan,0.049116,0.070388004,0.0104359975,nan,nan,nan
nan,-0.044873,nan,nan,nan,nan,0.049116,0.076388,0.0104359975,nan,nan,nan
nan,-0.034873,nan,nan,nan,nan,0.052116,0.075388,0.004435997,nan,nan,nan
nan,-0.044873,nan,nan,nan,nan,0.055115998,0.076388,0.012435997,nan,nan,nan
nan,-0.044873,nan,nan,nan,nan,0.053116,0.087388,0.023435997,nan,nan,nan
nan,-0.013873001,nan,nan,nan,nan,0.056116,0.090388,0.041435998,nan,nan,nan
nan,-0.009873001,nan,nan,nan,nan,0.064116,0.084388,0.073436,nan,nan,nan
nan,-0.011873,nan,nan,nan,nan,0.066116,0.080388,0.078435995,nan,nan,nan
nan,-0.0068730004,nan,nan,nan,nan,0.078116,0.106388,0.109436,nan,nan,nan
nan,-0.0058730002,nan,nan,nan,nan,0.083115995,0.114388004,0.121436,nan,nan,nan
nan,-0.0058730002,nan,nan,nan,nan,0.074116,0.100388,0.105436,nan,nan,nan
nan,-0.00087300036,nan,nan,nan,nan,0.068115994,0.095388,0.101436,nan,nan,nan
nan,0.0051269997,nan,nan,nan,nan,0.061115995,0.083388,0.089435995,nan,nan,nan
nan,0.0101270005,nan,nan,nan,nan,0.055115998,0.077388,0.083436,nan,nan,nan
nan,0.016127,nan,nan,nan,nan,0.058115996,0.076388,0.077436,nan,nan,nan
nan,0.022127,nan,nan,nan,nan,0.075116,0.075388,0.072436,nan,nan,nan
nan,0.022127,nan,nan,nan,nan,0.078116,0.072388,0.066436,nan,nan,nan
nan,0.018127,nan,nan,nan,nan,0.069116,0.071388,0.060435995,nan,nan,nan
nan,0.020127,nan,nan,nan,nan,0.064116,0.070388004,0.056436,nan,nan,nan
nan,0.014126999,nan,nan,nan,nan,0.056116,0.066388,0.047436,nan,nan,nan
nan,0.0151269995,nan,nan,nan,nan,0.050115995,0.064388,0.037435997,nan,nan,nan
nan,0.012126999,nan,nan,nan,nan,0.045116,0.060388,0.028435998,nan,nan,nan
nan,0.022127,nan,nan,nan,nan,0.041116,0.058388002,0.027435998,nan,nan,nan
nan,0.046127,nan,nan,nan,nan,0.038116,0.056388,0.027435998,nan,nan,nan
nan,0.026127001,nan,nan,nan,nan,0.034116,0.052387998,0.027435998,nan,nan,nan
nan,0.007127,nan,nan,nan,nan,0.031116,0.046388,0.027435998,nan,nan,nan
nan,0.0101270005,nan,nan,nan,nan,0.027115999,0.041387998,0.027435998,nan,nan,nan
nan,0.008127,nan,nan,nan,nan,0.025115998,0.036388002,0.027435998,nan,nan,nan
nan,0.009126999,nan,nan,nan,nan,0.022116,0.028388,0.028435998,nan,nan,nan
nan,0.0101270005,nan,nan,nan,nan,0.030116001,0.032388,0.026435997,nan,nan,nan
nan,0.008127,nan,nan,nan,nan,0.039115995,0.046388,0.031435996,nan,nan,nan
nan,0.037127003,nan,nan,nan,nan,0.042116,0.052387998,0.049435996,nan,nan,nan
nan,0.066126995,nan,nan,nan,nan,0.051115997,0.056388,0.050435998,nan,nan,nan
nan,0.059126996,nan,nan,nan,nan,0.040115997,0.069388,0.039435998,nan,nan,nan
nan,0.054127,nan,nan,nan,nan,0.022116,0.056388,0.029435998,nan,nan,nan
nan,0.051127,nan,nan,nan,nan,-0.0018840004,0.029387997,0.020435996,nan,nan,nan
nan,0.045126997,nan,nan,nan,nan,-0.034884,0.024387999,-0.0015640033,nan,nan,nan
nan,0.040127,nan,nan,nan,nan,-0.034884,0.016387999,-0.030564003,nan,nan,nan
nan,0.024127,nan,nan,nan,nan,-0.005884001,0.009387998,-0.030564003,nan,nan,nan
nan,-0.0038730002,nan,nan,nan,nan,0.011116,0.0013879985,-0.041564003,nan,nan,nan
nan,-0.00087300036,nan,nan,nan,nan,0.011116,-0.0026120013,-0.061564006,nan,nan,nan
nan,0.0031269994,nan,nan,nan,nan,0.026116,0.0063879983,-0.054564003,nan,nan,nan
nan,-0.007873001,nan,nan,nan,nan,0.035116002,0.016387999,-0.043564003,nan,nan,nan
nan,-0.011873,nan,nan,nan,nan,0.027115999,0.026387999,-0.040564004,nan,nan,nan
nan,-0.025873,nan,nan,nan,nan,0.024116,0.028388,-0.026564002,nan,nan,nan
nan,-0.013873001,nan,nan,nan,nan,0.019116001,0.025388,-0.028564002,nan,nan,nan
nan,-0.0068730004,nan,nan,nan,nan,0.0141159985,0.027387997,-0.041564003,nan,nan,nan
nan,-0.018873,nan,nan,nan,nan,0.018116,0.026387999,-0.044564,nan,nan,nan
nan,-0.017873,nan,nan,nan,nan,0.018116,0.025388,-0.040564004,nan,nan,nan
nan,-0.017873,nan,nan,nan,nan,0.020116,0.028388,-0.036564004,nan,nan,nan
nan,-0.010873,nan,nan,nan,nan,0.022116,0.023388,-0.039564002,nan,nan,nan
nan,-0.012873,nan,nan,nan,nan,0.026116,0.034388,-0.031564005,nan,nan,nan
nan,-0.004873,nan,nan,nan,nan,0.023115998,0.036388002,-0.037564002,nan,nan,nan
nan,-0.0068730004,nan,nan,nan,nan,0.031116,0.046388,-0.020564003,nan,nan,nan
nan,-0.009873001,nan,nan,nan,nan,0.028116,0.032388,-0.034564003,nan,nan,nan
nan,-0.010873,nan,nan,nan,nan,0.033115998,0.037387997,-0.009564003,nan,nan,nan
nan,0.037127003,nan,nan,nan,nan,0.037116,0.0013879985,-0.085564,nan,nan,nan
nan,0.094127,nan,nan,nan,nan,0.036115997,-0.013612001,-0.061564006,nan,nan,nan
nan,0.021127,nan,nan,nan,nan,0.069116,0.161388,0.127436,nan,nan,nan
nan,0.054127,nan,nan,nan,nan,-0.224884,-0.022612002,-0.766564,nan,nan,nan
nan,-0.212873,nan,nan,nan,nan,-0.613884,-0.361612,-2.225564,nan,nan,nan
nan,-0.890873,nan,nan,nan,nan,-0.70688397,-0.54761195,-3.094564,nan,nan,nan
nan,-1.3008729,nan,nan,nan,nan,-0.77688396,-0.724612,-3.274564,nan,nan,nan
nan,-1.279873,nan,nan,nan,nan,-0.708884,-0.608612,-2.398564,nan,nan,nan
nan,-0.98587304,nan,nan,nan,nan,-0.478884,-0.442612,-1.3385639,nan,nan,nan
nan,-0.77687305,nan,nan,nan,nan,-0.358884,-0.407612,-0.909564,nan,nan,nan
nan,-0.59187305,nan,nan,nan,nan,-0.246884,-0.276612,-0.572564,nan,nan,nan
nan,-0.35887298,nan,nan,nan,nan,-0.075884,-0.065612,-0.211564,nan,nan,nan
nan,-0.188873,nan,nan,nan,nan,0.031116,0.054388,0.0054359967,nan,nan,nan
nan,-0.037873,nan,nan,nan,nan,0.083115995,0.098388,0.156436,nan,nan,nan
nan,0.057127,nan,nan,nan,nan,0.092116,0.109388,0.211436,nan,nan,nan
nan,0.079127,nan,nan,nan,nan,0.086116,0.104388,0.238436,nan,nan,nan
nan,0.079127,nan,nan,nan,nan,0.091115996,0.107388,0.272436,nan,nan,nan
nan,0.106127,nan,nan,nan,nan,0.088116,0.105388,0.284436,nan,nan,nan
nan,0.119127,nan,nan,nan,nan,0.089116,0.107388,0.30443597,nan,nan,nan
nan,0.12312699,nan,nan,nan,nan,0.113115996,0.111388,0.33143598,nan,nan,nan
nan,0.126127,nan,nan,nan,nan,0.127116,0.120387994,0.38043597,nan,nan,nan
nan,0.121127,nan,nan,nan,nan,0.122116,0.123388,0.42643598,nan,nan,nan
nan,0.13612701,nan,nan,nan,nan,0.126116,0.14238799,0.500436,nan,nan,nan
nan,0.17412701,nan,nan,nan,nan,0.122116,0.15938799,0.58743596,nan,nan,nan
nan,0.207127,nan,nan,nan,nan,0.131116,0.168388,0.676436,nan,nan,nan
nan,0.23812701,nan,nan,nan,nan,0.14011599,0.18938799,0.79543597,nan,nan,nan
nan,0.303127,nan,nan,nan,nan,0.138116,0.199388,0.886436,nan,nan,nan
nan,0.358127,nan,nan,nan,nan,0.152116,0.219388,0.972436,nan,nan,nan
nan,0.387127,nan,nan,nan,nan,0.145116,0.235388,1.038436,nan,nan,nan
nan,0.417127,nan,nan,nan,nan,0.13311599,0.23938799,1.071436,nan,nan,nan
nan,0.414127,nan,nan,nan,nan,0.12511599,0.235388,1.0594361,nan,nan,nan
nan,0.399127,nan,nan,nan,nan,0.107116,0.22538799,0.996436,nan,nan,nan
nan,0.379127,nan,nan,nan,nan,0.091115996,0.21838799,0.89743596,nan,nan,nan
nan,0.31512702,nan,nan,nan,nan,0.071116,0.192388,0.733436,nan,nan,nan
nan,0.247127,nan,nan,nan,nan,0.054115996,0.154388,0.53243595,nan,nan,nan
nan,0.19512701,nan,nan,nan,nan,0.040115997,0.117388,0.34343597,nan,nan,nan
