I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.029539,nan,0.031364,-0.020652002,-0.010172002,nan,nan,nan,nan,nan,nan
nan,-0.021538999,nan,0.023364,-0.019652002,-0.0041720006,nan,nan,nan,nan,nan,nan
nan,-0.017538998,nan,0.021364,-0.020652002,-0.001172001,nan,nan,nan,nan,nan,nan
nan,-0.0035389997,nan,0.0093640005,-0.017652001,0.007827999,nan,nan,nan,nan,nan,nan
nan,0.013461,nan,-0.009636,-0.0066520004,0.014827998,nan,nan,nan,nan,nan,nan
nan,0.010461001,nan,-0.019636001,0.019348,-0.00017200084,nan,nan,nan,nan,nan,nan
nan,-0.047539,nan,0.018364001,0.031348,-0.049172,nan,nan,nan,nan,nan,nan
nan,-0.076538995,nan,0.041364,0.028348,-0.069172,nan,nan,nan,nan,nan,nan
nan,-0.074539,nan,0.029364001,0.050348002,-0.079172,nan,nan,nan,nan,nan,nan
nan,-0.098538995,nan,0.045364,0.054348,-0.099171996,nan,nan,nan,nan,nan,nan
nan,-0.078539,nan,0.039364,0.034348,-0.074172,nan,nan,nan,nan,nan,nan
nan,-0.075539,nan,0.043364,0.023348,-0.066172,nan,nan,nan,nan,nan,nan
nan,-0.07953899,nan,0.051364,0.014347999,-0.065172,nan,nan,nan,nan,nan,nan
nan,-0.066539,nan,0.046364,0.0043480005,-0.050172,nan,nan,nan,nan,nan,nan
nan,-0.063539,nan,0.049364,-0.0066520004,-0.043171998,nan,nan,nan,nan,nan,nan
nan,-0.055539,nan,0.045364,-0.010652,-0.034172,nan,nan,nan,nan,nan,nan
nan,-0.049539,nan,0.042364,-0.013652,-0.028172003,nan,nan,nan,nan,nan,nan
nan,-0.043539,nan,0.038364,-0.014652,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.035364,-0.018652,-0.016172001,nan,nan,nan,nan,nan,nan
nan,-0.045539,nan,0.047364,-0.028652001,-0.018172001,nan,nan,nan,nan,nan,nan
nan,-0.037539,nan,0.053364,-0.053652,0.0008279993,nan,nan,nan,nan,nan,nan
nan,-0.044539,nan,0.058364,-0.054651998,-0.0041720006,nan,nan,nan,nan,nan,nan
nan,-0.041539002,nan,0.049364,-0.039651997,-0.009172,nan,nan,nan,nan,nan,nan
nan,-0.037539,nan,0.047364,-0.042652,-0.0051720007,nan,nan,nan,nan,nan,nan
nan,-0.106538996,nan,0.097364,-0.039651997,-0.058172002,nan,nan,nan,nan,nan,nan
nan,-0.083538994,nan,0.103364,-0.085652,-0.019172002,nan,nan,nan,nan,nan,nan
nan,0.184461,nan,-0.140636,0.0013479998,0.138828,nan,nan,nan,nan,nan,nan
nan,0.601461,nan,-0.464636,0.023348,0.43982798,nan,nan,nan,nan,nan,nan
nan,0.563461,nan,-0.33663598,-0.176652,0.511828,nan,nan,nan,nan,nan,nan
nan,0.225461,nan,-0.049636,-0.243652,0.292828,nan,nan,nan,nan,nan,nan
nan,0.063461,nan,0.081364,-0.262652,0.17982799,nan,nan,nan,nan,nan,nan
nan,-0.096539,nan,0.219364,-0.29665202,0.076828,nan,nan,nan,nan,nan,nan
nan,-0.172539,nan,0.287364,-0.318652,0.030828,nan,nan,nan,nan,nan,nan
nan,-0.14053899,nan,0.259364,-0.309652,0.050828002,nan,nan,nan,nan,nan,nan
nan,-0.069538996,nan,0.177364,-0.255652,0.076828,nan,nan,nan,nan,nan,nan
nan,-0.045539,nan,0.120364,-0.176652,0.055828,nan,nan,nan,nan,nan,nan
nan,-0.048539,nan,0.070364,-0.071652,0.0008279993,nan,nan,nan,nan,nan,nan
nan,-0.044539,nan,0.057364,-0.051652,-0.006172001,nan,nan,nan,nan,nan,nan
nan,-0.048539,nan,0.059364,-0.049652,-0.009172,nan,nan,nan,nan,nan,nan
nan,-0.045539,nan,0.046364,-0.027652001,-0.018172001,nan,nan,nan,nan,nan,nan
nan,-0.047539,nan,0.026363999,0.0153479995,-0.041171998,nan,nan,nan,nan,nan,nan
nan,-0.030539002,nan,-0.009636,0.061348,-0.051172,nan,nan,nan,nan,nan,nan
nan,-0.050539,nan,0.011364001,0.049348,-0.061172,nan,nan,nan,nan,nan,nan
nan,-0.069538996,nan,0.031364,0.039348003,-0.070172,nan,nan,nan,nan,nan,nan
nan,-0.065538995,nan,0.028363999,0.038348,-0.066172,nan,nan,nan,nan,nan,nan
nan,-0.065538995,nan,0.030364,0.035348002,-0.065172,nan,nan,nan,nan,nan,nan
nan,-0.06853899,nan,0.030364,0.040348,-0.070172,nan,nan,nan,nan,nan,nan
nan,-0.057539,nan,0.016364,0.051348,-0.067172,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.0023640003,0.045348,-0.048172,nan,nan,nan,nan,nan,nan
nan,-0.029539,nan,0.0013640006,0.039348003,-0.040172,nan,nan,nan,nan,nan,nan
nan,0.00046100048,nan,-0.025635999,0.047348,-0.022172002,nan,nan,nan,nan,nan,nan
nan,0.016461,nan,-0.044636,0.062348,-0.017172001,nan,nan,nan,nan,nan,nan
nan,0.012461,nan,-0.059636,0.097348005,-0.037172,nan,nan,nan,nan,nan,nan
nan,0.066461004,nan,-0.112636,0.123348005,-0.011172002,nan,nan,nan,nan,nan,nan
nan,0.070461005,nan,-0.112636,0.115348004,-0.0031720004,nan,nan,nan,nan,nan,nan
nan,0.039460998,nan,-0.078636,0.095348,-0.017172001,nan,nan,nan,nan,nan,nan
nan,0.090461,nan,-0.126636,0.112348,0.012828,nan,nan,nan,nan,nan,nan
nan,0.126461,nan,-0.159636,0.12634799,0.032828,nan,nan,nan,nan,nan,nan
nan,0.123461,nan,-0.153636,0.118348,0.033828,nan,nan,nan,nan,nan,nan
nan,0.134461,nan,-0.161636,0.119348004,0.041828,nan,nan,nan,nan,nan,nan
nan,0.126461,nan,-0.150636,0.108348005,0.041828,nan,nan,nan,nan,nan,nan
nan,0.122461006,nan,-0.144636,0.101348,0.041828,nan,nan,nan,nan,nan,nan
nan,0.109461,nan,-0.129636,0.090348,0.037828002,nan,nan,nan,nan,nan,nan
nan,0.058461,nan,-0.076636,0.062348,0.013828,nan,nan,nan,nan,nan,nan
nan,0.052461,nan,-0.067636,0.052348003,0.013828,nan,nan,nan,nan,nan,nan
nan,0.062461,nan,-0.075636,0.053348,0.020828,nan,nan,nan,nan,nan,nan
nan,0.038461,nan,-0.047636002,0.035348002,0.011828,nan,nan,nan,nan,nan,nan
nan,0.033461,nan,-0.040636,0.028348,0.012828,nan,nan,nan,nan,nan,nan
nan,0.033461,nan,-0.037636,0.022348,0.014827998,nan,nan,nan,nan,nan,nan
nan,0.032461,nan,-0.036636002,0.020348,0.015827999,nan,nan,nan,nan,nan,nan
nan,0.034461,nan,-0.051636,0.048348002,0.003827999,nan,nan,nan,nan,nan,nan
nan,0.029461,nan,-0.051636,0.057348,-0.0041720006,nan,nan,nan,nan,nan,nan
nan,0.040461,nan,-0.060636,0.058348,0.001827999,nan,nan,nan,nan,nan,nan
nan,0.045461,nan,-0.065636,0.059348002,0.005827999,nan,nan,nan,nan,nan,nan
nan,0.034461,nan,-0.053636,0.051348,0.001827999,nan,nan,nan,nan,nan,nan
nan,0.027461,nan,-0.045636002,0.047348,-0.0021720012,nan,nan,nan,nan,nan,nan
nan,0.018461,nan,-0.034636002,0.039348003,-0.0041720006,nan,nan,nan,nan,nan,nan
nan,0.010461001,nan,-0.025635999,0.031348,-0.006172001,nan,nan,nan,nan,nan,nan
nan,0.0044610007,nan,-0.017636,0.025347998,-0.007172001,nan,nan,nan,nan,nan,nan
nan,-0.0035389997,nan,-0.0076359995,0.018348,-0.010172002,nan,nan,nan,nan,nan,nan
nan,-0.011538999,nan,0.0033640005,0.006348,-0.010172002,nan,nan,nan,nan,nan,nan
nan,-0.015538999,nan,-0.0026359996,0.025347998,-0.022172002,nan,nan,nan,nan,nan,nan
nan,-0.011538999,nan,-0.015636,0.046348,-0.030172,nan,nan,nan,nan,nan,nan
nan,-0.011538999,nan,-0.017636,0.050348002,-0.032172,nan,nan,nan,nan,nan,nan
nan,-0.011538999,nan,-0.021635998,0.059348002,-0.036172,nan,nan,nan,nan,nan,nan
nan,-0.010539,nan,-0.018636,0.049348,-0.031172002,nan,nan,nan,nan,nan,nan
nan,-0.025539,nan,-0.0006359995,0.036348,-0.035172,nan,nan,nan,nan,nan,nan
nan,-0.033539,nan,0.011364001,0.025347998,-0.036172,nan,nan,nan,nan,nan,nan
nan,-0.029539,nan,0.010364001,0.021348,-0.031172002,nan,nan,nan,nan,nan,nan
nan,-0.030539002,nan,0.014364001,0.0153479995,-0.029172001,nan,nan,nan,nan,nan,nan
nan,-0.023539,nan,0.008364,0.017347999,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.029539,nan,0.013364001,0.0153479995,-0.028172003,nan,nan,nan,nan,nan,nan
nan,-0.013539,nan,-0.0006359995,0.018348,-0.017172001,nan,nan,nan,nan,nan,nan
nan,0.005461001,nan,-0.019636001,0.027347999,-0.008172002,nan,nan,nan,nan,nan,nan
nan,-0.031539,nan,0.017363999,0.009348,-0.026172003,nan,nan,nan,nan,nan,nan
nan,-0.044539,nan,0.030364,0.002348,-0.032172,nan,nan,nan,nan,nan,nan
nan,-0.034539,nan,0.020364001,0.007348,-0.028172003,nan,nan,nan,nan,nan,nan
nan,-0.035539,nan,0.022364002,0.006348,-0.028172003,nan,nan,nan,nan,nan,nan
nan,-0.028539002,nan,0.014364001,0.011348,-0.025172,nan,nan,nan,nan,nan,nan
nan,-0.026538998,nan,0.013364001,0.010348001,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.029539,nan,0.017363999,0.007348,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.031539,nan,0.021364,0.002348,-0.023172,nan,nan,nan,nan,nan,nan
nan,-0.031539,nan,0.021364,0.0003480001,-0.022172002,nan,nan,nan,nan,nan,nan
nan,-0.031539,nan,0.023364,-0.0026520002,-0.020172002,nan,nan,nan,nan,nan,nan
nan,-0.032539,nan,0.027364,-0.0066520004,-0.020172002,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.030364,-0.008652,-0.021172002,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.036364,-0.020652002,-0.015172001,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.031364,-0.010652,-0.020172002,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.024364002,0.0043480005,-0.027172001,nan,nan,nan,nan,nan,nan
nan,-0.036539,nan,0.025364,0.0003480001,-0.025172,nan,nan,nan,nan,nan,nan
nan,-0.033539,nan,0.022364002,0.003348,-0.025172,nan,nan,nan,nan,nan,nan
nan,-0.028539002,nan,0.019364,0.0013479998,-0.020172002,nan,nan,nan,nan,nan,nan
nan,-0.026538998,nan,0.017363999,0.0013479998,-0.019172002,nan,nan,nan,nan,nan,nan
nan,-0.021538999,nan,0.012364,0.0043480005,-0.016172001,nan,nan,nan,nan,nan,nan
nan,-0.018539,nan,0.013364001,-0.0026520002,-0.011172002,nan,nan,nan,nan,nan,nan
nan,-0.014538999,nan,0.012364,-0.0066520004,-0.006172001,nan,nan,nan,nan,nan,nan
nan,-0.0015389994,nan,0.0033640005,-0.0066520004,0.003827999,nan,nan,nan,nan,nan,nan
nan,0.011461001,nan,-0.006636,-0.0076520005,0.013828,nan,nan,nan,nan,nan,nan
nan,0.031461,nan,-0.023635998,-0.003652,0.025827998,nan,nan,nan,nan,nan,nan
nan,0.027461,nan,-0.024636,0.003348,0.019828,nan,nan,nan,nan,nan,nan
nan,-0.019538999,nan,0.0013640006,0.023348,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.059539,nan,0.035364,0.014347999,-0.050172,nan,nan,nan,nan,nan,nan
nan,-0.091538996,nan,0.048364,0.036348,-0.084172,nan,nan,nan,nan,nan,nan
nan,-0.116538994,nan,0.052364,0.068348,-0.120172,nan,nan,nan,nan,nan,nan
nan,-0.088539,nan,0.049364,0.032348,-0.081172,nan,nan,nan,nan,nan,nan
nan,-0.062539,nan,0.025364,0.039348003,-0.065172,nan,nan,nan,nan,nan,nan
nan,-0.061538998,nan,0.021364,0.047348,-0.068172,nan,nan,nan,nan,nan,nan
nan,-0.054539,nan,0.024364002,0.029347999,-0.054171998,nan,nan,nan,nan,nan,nan
nan,-0.049539,nan,0.022364002,0.026347999,-0.048172,nan,nan,nan,nan,nan,nan
nan,-0.042539,nan,0.021364,0.018348,-0.040172,nan,nan,nan,nan,nan,nan
nan,-0.051539,nan,0.035364,0.003348,-0.038172,nan,nan,nan,nan,nan,nan
nan,-0.070539,nan,0.061364003,-0.018652,-0.042172,nan,nan,nan,nan,nan,nan
nan,-0.060539003,nan,0.057364,-0.027652001,-0.029172001,nan,nan,nan,nan,nan,nan
nan,-0.056539,nan,0.063364,-0.046652,-0.018172001,nan,nan,nan,nan,nan,nan
nan,-0.052539002,nan,0.050364,-0.025652,-0.025172,nan,nan,nan,nan,nan,nan
nan,-0.039539002,nan,0.038364,-0.019652002,-0.019172002,nan,nan,nan,nan,nan,nan
nan,-0.049539,nan,0.046364,-0.022652,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.008539,nan,0.017363999,-0.026652,0.008827999,nan,nan,nan,nan,nan,nan
nan,-0.074539,nan,0.076364,-0.043651998,-0.032172,nan,nan,nan,nan,nan,nan
nan,-0.146539,nan,0.139364,-0.062652,-0.076172,nan,nan,nan,nan,nan,nan
nan,-0.011538999,nan,0.022364002,-0.031652,0.007827999,nan,nan,nan,nan,nan,nan
nan,0.362461,nan,-0.302636,0.056348,0.24482799,nan,nan,nan,nan,nan,nan
nan,0.626461,nan,-0.42863598,-0.087652,0.514828,nan,nan,nan,nan,nan,nan
nan,0.417461,nan,-0.199636,-0.231652,0.429828,nan,nan,nan,nan,nan,nan
nan,0.171461,nan,-0.0136359995,-0.23365201,0.24582799,nan,nan,nan,nan,nan,nan
nan,-0.019538999,nan,0.143364,-0.262652,0.117828004,nan,nan,nan,nan,nan,nan
nan,-0.150539,nan,0.250364,-0.278652,0.027827999,nan,nan,nan,nan,nan,nan
nan,-0.167539,nan,0.27736402,-0.308652,0.029827999,nan,nan,nan,nan,nan,nan
nan,-0.131539,nan,0.23636399,-0.28065202,0.042828,nan,nan,nan,nan,nan,nan
nan,-0.057539,nan,0.146364,-0.208652,0.062828,nan,nan,nan,nan,nan,nan
nan,-0.034539,nan,0.086364,-0.124652,0.037828002,nan,nan,nan,nan,nan,nan
nan,-0.021538999,nan,0.042364,-0.056652,0.013828,nan,nan,nan,nan,nan,nan
nan,-0.013539,nan,0.010364001,-0.0026520002,-0.007172001,nan,nan,nan,nan,nan,nan
nan,-0.010539,nan,0.0013640006,0.009348,-0.011172002,nan,nan,nan,nan,nan,nan
nan,-0.021538999,nan,0.019364,-0.009652,-0.009172,nan,nan,nan,nan,nan,nan
nan,-0.022539001,nan,0.007364,0.017347999,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.019538999,nan,0.006364,0.013348001,-0.019172002,nan,nan,nan,nan,nan,nan
nan,-0.024539001,nan,0.0093640005,0.0153479995,-0.023172,nan,nan,nan,nan,nan,nan
nan,-0.017538998,nan,-0.009636,0.043348,-0.033172,nan,nan,nan,nan,nan,nan
nan,-0.029539,nan,0.0023640003,0.037348002,-0.039172,nan,nan,nan,nan,nan,nan
nan,-0.034539,nan,0.008364,0.031348,-0.040172,nan,nan,nan,nan,nan,nan
nan,-0.015538999,nan,-0.008636,0.038348,-0.028172003,nan,nan,nan,nan,nan,nan
nan,-0.0075389994,nan,-0.016636,0.040348,-0.024172,nan,nan,nan,nan,nan,nan
nan,-0.0035389997,nan,-0.017636,0.037348002,-0.019172002,nan,nan,nan,nan,nan,nan
nan,0.0034610005,nan,-0.027635999,0.046348,-0.018172001,nan,nan,nan,nan,nan,nan
nan,0.014461,nan,-0.045636002,0.066348,-0.021172002,nan,nan,nan,nan,nan,nan
nan,0.037461,nan,-0.068636,0.076348,-0.008172002,nan,nan,nan,nan,nan,nan
nan,0.065461,nan,-0.093636,0.084348,0.007827999,nan,nan,nan,nan,nan,nan
nan,0.075461,nan,-0.101636,0.088348,0.013828,nan,nan,nan,nan,nan,nan
nan,0.106461,nan,-0.130636,0.098348,0.031828,nan,nan,nan,nan,nan,nan
nan,0.140461,nan,-0.163636,0.113348,0.049828,nan,nan,nan,nan,nan,nan
nan,0.134461,nan,-0.154636,0.104348004,0.049828,nan,nan,nan,nan,nan,nan
nan,0.133461,nan,-0.154636,0.105348,0.048828002,nan,nan,nan,nan,nan,nan
nan,0.129461,nan,-0.161636,0.12534799,0.034828,nan,nan,nan,nan,nan,nan
nan,0.124461,nan,-0.153636,0.117348,0.035827998,nan,nan,nan,nan,nan,nan
nan,0.122461006,nan,-0.13863601,0.091348,0.046828,nan,nan,nan,nan,nan,nan
nan,0.095461,nan,-0.106636,0.065348,0.040828,nan,nan,nan,nan,nan,nan
nan,0.070461005,nan,-0.077636,0.045348,0.031828,nan,nan,nan,nan,nan,nan
nan,0.050460998,nan,-0.064636,0.050348002,0.013828,nan,nan,nan,nan,nan,nan
nan,0.033461,nan,-0.046636,0.040348,0.005827999,nan,nan,nan,nan,nan,nan
nan,0.020461,nan,-0.025635999,0.016347999,0.007827999,nan,nan,nan,nan,nan,nan
nan,0.008461,nan,-0.015636,0.014347999,0.0008279993,nan,nan,nan,nan,nan,nan
nan,0.0034610005,nan,-0.0136359995,0.017347999,-0.0041720006,nan,nan,nan,nan,nan,nan
nan,-0.005538999,nan,-0.0076359995,0.020348,-0.0121720005,nan,nan,nan,nan,nan,nan
nan,-0.0075389994,nan,-0.0056359996,0.019348,-0.014172001,nan,nan,nan,nan,nan,nan
nan,-0.026538998,nan,0.018364001,0.0003480001,-0.018172001,nan,nan,nan,nan,nan,nan
nan,-0.033539,nan,0.028363999,-0.009652,-0.019172002,nan,nan,nan,nan,nan,nan
nan,-0.0035389997,nan,0.0013640006,0.0003480001,-0.001172001,nan,nan,nan,nan,nan,nan
nan,-0.0015389994,nan,-0.0076359995,0.014347999,-0.006172001,nan,nan,nan,nan,nan,nan
nan,0.0014610004,nan,-0.009636,0.013348001,-0.0031720004,nan,nan,nan,nan,nan,nan
nan,0.0044610007,nan,-0.0076359995,0.006348,0.001827999,nan,nan,nan,nan,nan,nan
nan,-0.012539,nan,0.006364,0.0013479998,-0.008172002,nan,nan,nan,nan,nan,nan
nan,-0.009539,nan,0.027364,-0.042652,0.015827999,nan,nan,nan,nan,nan,nan
nan,-0.010539,nan,0.015364,-0.016652001,0.001827999,nan,nan,nan,nan,nan,nan
nan,-0.0005389997,nan,-0.016636,0.032348,-0.015172001,nan,nan,nan,nan,nan,nan
nan,-0.012539,nan,-0.0006359995,0.016347999,-0.016172001,nan,nan,nan,nan,nan,nan
nan,-0.038539,nan,0.007364,0.040348,-0.047172,nan,nan,nan,nan,nan,nan
nan,-0.028539002,nan,-0.0006359995,0.042348,-0.040172,nan,nan,nan,nan,nan,nan
nan,-0.026538998,nan,0.0023640003,0.031348,-0.033172,nan,nan,nan,nan,nan,nan
nan,-0.015538999,nan,-0.008636,0.037348002,-0.028172003,nan,nan,nan,nan,nan,nan
nan,-0.033539,nan,nan,nan,nan,-0.0029079993,0.020251999,0.013387999,nan,nan,nan
nan,-0.066539,nan,nan,nan,nan,0.005092001,0.031252,0.010387999,nan,nan,nan
nan,-0.045539,nan,nan,nan,nan,0.012092002,0.026251998,0.008387999,nan,nan,nan
nan,-0.043539,nan,nan,nan,nan,0.017092,0.011251999,0.0043879985,nan,nan,nan
nan,-0.063539,nan,nan,nan,nan,0.004092001,0.006251999,0.0043879985,nan,nan,nan
nan,-0.057539,nan,nan,nan,nan,0.010092001,-0.0017480012,-0.0016120013,nan,nan,nan
nan,-0.045539,nan,nan,nan,nan,0.009092001,-0.012748,-0.011612001,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,-0.020908,-0.021748003,-0.020612001,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,-0.019908,-0.019748002,-0.011612001,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,-0.017908,-0.0037480006,0.00038799853,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,-0.013907999,0.011251999,-0.036612,nan,nan,nan
nan,-0.042539,nan,nan,nan,nan,0.0060920008,-0.00074800104,-0.056612,nan,nan,nan
nan,-0.036539,nan,nan,nan,nan,0.0030920007,-0.015748002,-0.049612,nan,nan,nan
nan,-0.037539,nan,nan,nan,nan,0.005092001,-0.021748003,-0.049612,nan,nan,nan
nan,-0.035539,nan,nan,nan,nan,-0.007908,-0.033748,-0.045612,nan,nan,nan
nan,-0.033539,nan,nan,nan,nan,-0.029908001,-0.034748,-0.046612002,nan,nan,nan
nan,-0.029539,nan,nan,nan,nan,-0.022908,-0.029748,-0.042612,nan,nan,nan
nan,-0.032539,nan,nan,nan,nan,-0.021908,-0.027748,-0.039612003,nan,nan,nan
nan,-0.040539,nan,nan,nan,nan,-0.017908,-0.022748,-0.036612,nan,nan,nan
nan,-0.026538998,nan,nan,nan,nan,-0.014907999,-0.019748002,-0.033612,nan,nan,nan
nan,-0.041539002,nan,nan,nan,nan,-0.015908,-0.022748,-0.030612003,nan,nan,nan
nan,-0.054539,nan,nan,nan,nan,-0.015908,-0.026748002,-0.033612,nan,nan,nan
nan,-0.054539,nan,nan,nan,nan,-0.015908,-0.031748,-0.043612,nan,nan,nan
nan,-0.048539,nan,nan,nan,nan,-0.015908,-0.034748,-0.042612,nan,nan,nan
nan,-0.037539,nan,nan,nan,nan,-0.015908,-0.038748,-0.041612003,nan,nan,nan
nan,-0.062539,nan,nan,nan,nan,-0.014907999,-0.051748,-0.040612,nan,nan,nan
nan,-0.057539,nan,nan,nan,nan,-0.016908,-0.052748,-0.035612002,nan,nan,nan
nan,-0.044539,nan,nan,nan,nan,-0.015908,-0.044748,-0.037612002,nan,nan,nan
nan,-0.040539,nan,nan,nan,nan,-0.015908,-0.041748,-0.034612,nan,nan,nan
nan,-0.035539,nan,nan,nan,nan,-0.015908,-0.032748,-0.029612001,nan,nan,nan
nan,-0.022539001,nan,nan,nan,nan,-0.009908,-0.031748,-0.026612,nan,nan,nan
nan,0.022461,nan,nan,nan,nan,0.018092,-0.006748001,-0.0036120017,nan,nan,nan
nan,0.031461,nan,nan,nan,nan,0.069092,0.041252,0.041387998,nan,nan,nan
nan,0.016461,nan,nan,nan,nan,0.078092,0.073252,0.066387996,nan,nan,nan
nan,0.0014610004,nan,nan,nan,nan,0.040092,0.064252,0.041387998,nan,nan,nan
nan,-0.015538999,nan,nan,nan,nan,-0.028908,-0.028748002,-0.016612,nan,nan,nan
nan,-0.057539,nan,nan,nan,nan,-0.082908,-0.092748,-0.08661201,nan,nan,nan
nan,-0.097539,nan,nan,nan,nan,-0.079908,-0.09174801,-0.11561201,nan,nan,nan
nan,-0.106538996,nan,nan,nan,nan,-0.066908,-0.085748,-0.10061201,nan,nan,nan
nan,-0.096539,nan,nan,nan,nan,-0.052908,-0.067748,-0.076612,nan,nan,nan
nan,-0.070539,nan,nan,nan,nan,-0.041908,-0.064748004,-0.06361201,nan,nan,nan
nan,-0.06853899,nan,nan,nan,nan,-0.031907998,-0.065748006,-0.069612004,nan,nan,nan
nan,-0.055539,nan,nan,nan,nan,-0.030908,-0.060748,-0.069612004,nan,nan,nan
nan,-0.044539,nan,nan,nan,nan,-0.031907998,-0.061748,-0.077612005,nan,nan,nan
nan,-0.049539,nan,nan,nan,nan,-0.024907999,-0.056748,-0.073612005,nan,nan,nan
nan,-0.040539,nan,nan,nan,nan,-0.026907999,-0.059747998,-0.072612,nan,nan,nan
nan,-0.038539,nan,nan,nan,nan,-0.023908,-0.049748,-0.06361201,nan,nan,nan
nan,-0.023539,nan,nan,nan,nan,-0.019908,-0.053748,-0.060612004,nan,nan,nan
nan,-0.023539,nan,nan,nan,nan,-0.011908,-0.046748,-0.058612,nan,nan,nan
nan,-0.0075389994,nan,nan,nan,nan,-0.008908,-0.042748,-0.046612002,nan,nan,nan
nan,-0.008539,nan,nan,nan,nan,-0.0019079992,-0.049748,-0.057612002,nan,nan,nan
nan,0.005461001,nan,nan,nan,nan,0.004092001,-0.028748002,-0.032612,nan,nan,nan
nan,0.0014610004,nan,nan,nan,nan,0.019092001,-0.045748,-0.06461201,nan,nan,nan
nan,-0.102538995,nan,nan,nan,nan,0.116092004,0.055252,-0.025612,nan,nan,nan
nan,-0.067539,nan,nan,nan,nan,0.148092,0.078251995,0.015387999,nan,nan,nan
nan,0.19046101,nan,nan,nan,nan,0.124092,0.362252,0.496388,nan,nan,nan
nan,0.576461,nan,nan,nan,nan,9.20007e-05,0.34925202,0.793388,nan,nan,nan
nan,0.545461,nan,nan,nan,nan,-0.20690799,-0.503748,-0.26261202,nan,nan,nan
nan,0.230461,nan,nan,nan,nan,-0.0019079992,-0.438748,-0.729612,nan,nan,nan
nan,0.079461,nan,nan,nan,nan,0.47109202,0.23625201,-0.201612,nan,nan,nan
nan,-0.107539,nan,nan,nan,nan,0.89509195,0.546252,0.11938799,nan,nan,nan
nan,-0.160539,nan,nan,nan,nan,1.196092,0.639252,0.248388,nan,nan,nan
nan,-0.119539,nan,nan,nan,nan,1.029092,0.258252,0.0033879986,nan,nan,nan
nan,-0.081539,nan,nan,nan,nan,0.63909197,-0.099748,-0.224612,nan,nan,nan
nan,-0.046539,nan,nan,nan,nan,0.335092,-0.092748,-0.158612,nan,nan,nan
nan,-0.031539,nan,nan,nan,nan,0.095092,-0.057748,-0.083612,nan,nan,nan
nan,-0.009539,nan,nan,nan,nan,0.010092001,-0.060748,-0.048612002,nan,nan,nan
nan,-0.013539,nan,nan,nan,nan,-0.034908,-0.053748,-0.034612,nan,nan,nan
nan,-0.009539,nan,nan,nan,nan,-0.048908,-0.054748,-0.037612002,nan,nan,nan
nan,-0.012539,nan,nan,nan,nan,-0.051908,-0.048748,-0.033612,nan,nan,nan
nan,-0.010539,nan,nan,nan,nan,-0.071908,-0.051748,-0.031612,nan,nan,nan
nan,-0.016539,nan,nan,nan,nan,-0.068908,-0.054748,-0.031612,nan,nan,nan
nan,-0.033539,nan,nan,nan,nan,-0.071908,-0.054748,-0.028612003,nan,nan,nan
nan,-0.030539002,nan,nan,nan,nan,-0.076908,-0.054748,-0.026612,nan,nan,nan
nan,-0.027539,nan,nan,nan,nan,-0.101908,-0.054748,-0.026612,nan,nan,nan
nan,-0.024539001,nan,nan,nan,nan,-0.105908,-0.054748,-0.026612,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.119908,-0.054748,-0.026612,nan,nan,nan
nan,-0.021538999,nan,nan,nan,nan,-0.14090799,-0.054748,-0.025612,nan,nan,nan
nan,-0.012539,nan,nan,nan,nan,-0.145908,-0.053748,-0.0096120015,nan,nan,nan
nan,0.015461001,nan,nan,nan,nan,-0.17690799,-0.055748,0.010387999,nan,nan,nan
nan,0.041461,nan,nan,nan,nan,-0.194908,-0.061748,0.020388,nan,nan,nan
nan,0.045461,nan,nan,nan,nan,-0.22790799,-0.070748,0.036388,nan,nan,nan
nan,0.073461,nan,nan,nan,nan,-0.266908,-0.077748,0.047388,nan,nan,nan
nan,0.102461,nan,nan,nan,nan,-0.295908,-0.071748,0.063388,nan,nan,nan
nan,0.130461,nan,nan,nan,nan,-0.32290798,-0.06274801,0.082388,nan,nan,nan
nan,0.16846101,nan,nan,nan,nan,-0.32790798,-0.059747998,0.091387995,nan,nan,nan
nan,0.164461,nan,nan,nan,nan,-0.318908,-0.035748,0.126388,nan,nan,nan
nan,0.155461,nan,nan,nan,nan,-0.295908,0.005251999,0.17538801,nan,nan,nan
nan,0.148461,nan,nan,nan,nan,-0.25590798,0.045252,0.200388,nan,nan,nan
