I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.054178998,nan,0.030184,0.017348,-0.0467,nan,nan,nan,nan,nan,nan
nan,-0.051179,nan,0.018184,0.037348002,-0.0547,nan,nan,nan,nan,nan,nan
nan,-0.051179,nan,0.018184,0.036348,-0.0537,nan,nan,nan,nan,nan,nan
nan,-0.046179,nan,0.014184,0.037348002,-0.0507,nan,nan,nan,nan,nan,nan
nan,-0.019179001,nan,-0.011816001,0.048348002,-0.0357,nan,nan,nan,nan,nan,nan
nan,-0.005179,nan,-0.023816,0.052348,-0.027699998,nan,nan,nan,nan,nan,nan
nan,-0.0071790004,nan,-0.027816,0.062348,-0.0337,nan,nan,nan,nan,nan,nan
nan,-0.0031790007,nan,-0.033816002,0.069348,-0.0347,nan,nan,nan,nan,nan,nan
nan,-0.010179001,nan,-0.022816,0.056348,-0.0327,nan,nan,nan,nan,nan,nan
nan,-0.030179001,nan,0.000184,0.042348,-0.0417,nan,nan,nan,nan,nan,nan
nan,-0.070179,nan,0.044184,0.012348,-0.0557,nan,nan,nan,nan,nan,nan
nan,-0.089179,nan,0.061184004,0.0073480005,-0.0677,nan,nan,nan,nan,nan,nan
nan,-0.085179,nan,0.057184003,0.0073480005,-0.065699995,nan,nan,nan,nan,nan,nan
nan,-0.088179,nan,0.060184002,0.008348,-0.06869999,nan,nan,nan,nan,nan,nan
nan,-0.080179,nan,0.052184,0.011348001,-0.0637,nan,nan,nan,nan,nan,nan
nan,-0.085179,nan,0.058183998,0.008348,-0.065699995,nan,nan,nan,nan,nan,nan
nan,-0.074179,nan,0.044184,0.018348001,-0.061699998,nan,nan,nan,nan,nan,nan
nan,-0.105179,nan,0.078184,-0.00065199984,-0.0757,nan,nan,nan,nan,nan,nan
nan,-0.144179,nan,0.086184,0.040348,-0.1257,nan,nan,nan,nan,nan,nan
nan,-0.023179002,nan,-0.024815999,0.080348,-0.0557,nan,nan,nan,nan,nan,nan
nan,0.32182097,nan,-0.419816,0.353348,0.066300005,nan,nan,nan,nan,nan,nan
nan,0.605821,nan,-0.70581603,0.49934798,0.20629999,nan,nan,nan,nan,nan,nan
nan,0.468821,nan,-0.407816,0.108348,0.2983,nan,nan,nan,nan,nan,nan
nan,0.275821,nan,-0.171816,-0.075652,0.2463,nan,nan,nan,nan,nan,nan
nan,0.147821,nan,-0.064816,-0.098652,0.16229999,nan,nan,nan,nan,nan,nan
nan,0.0048209997,nan,0.051184,-0.114652,0.0633,nan,nan,nan,nan,nan,nan
nan,-0.035179,nan,0.051184,-0.054651998,0.0033000011,nan,nan,nan,nan,nan,nan
nan,-0.073179,nan,0.077184,-0.050652,-0.026699997,nan,nan,nan,nan,nan,nan
nan,-0.077179,nan,0.073184,-0.036652,-0.0367,nan,nan,nan,nan,nan,nan
nan,-0.069179,nan,0.069184,-0.040652,-0.0287,nan,nan,nan,nan,nan,nan
nan,-0.070179,nan,0.067184,-0.033652,-0.0337,nan,nan,nan,nan,nan,nan
nan,-0.061178997,nan,0.058183998,-0.028652001,-0.0287,nan,nan,nan,nan,nan,nan
nan,-0.062179,nan,0.059184,-0.029652,-0.0287,nan,nan,nan,nan,nan,nan
nan,-0.055179,nan,0.053184,-0.029652,-0.023699999,nan,nan,nan,nan,nan,nan
nan,-0.052179,nan,0.051184,-0.029652,-0.021699999,nan,nan,nan,nan,nan,nan
nan,-0.047179,nan,0.048184,-0.030652002,-0.017699998,nan,nan,nan,nan,nan,nan
nan,-0.043178998,nan,0.045184,-0.029652,-0.014699998,nan,nan,nan,nan,nan,nan
nan,-0.038179,nan,0.043184,-0.033652,-0.008699999,nan,nan,nan,nan,nan,nan
nan,-0.030179001,nan,0.047184,-0.054651998,0.0063000014,nan,nan,nan,nan,nan,nan
nan,-0.022179,nan,0.043184,-0.058652,0.015300001,nan,nan,nan,nan,nan,nan
nan,-0.0031790007,nan,0.027184002,-0.054651998,0.026300002,nan,nan,nan,nan,nan,nan
nan,0.035821002,nan,-0.006816,-0.045652,0.0513,nan,nan,nan,nan,nan,nan
nan,0.073821,nan,-0.035816,-0.044652,0.0793,nan,nan,nan,nan,nan,nan
nan,0.078821,nan,-0.034816,-0.054651998,0.088300005,nan,nan,nan,nan,nan,nan
nan,0.089821,nan,-0.045816,-0.049652,0.0943,nan,nan,nan,nan,nan,nan
nan,0.097821,nan,-0.055816,-0.041652,0.096300006,nan,nan,nan,nan,nan,nan
nan,0.100821,nan,-0.052816,-0.051652,0.103300005,nan,nan,nan,nan,nan,nan
nan,0.108821,nan,-0.061816,-0.045652,0.106300004,nan,nan,nan,nan,nan,nan
nan,0.082821004,nan,-0.053815998,-0.021652,0.0753,nan,nan,nan,nan,nan,nan
nan,0.057821,nan,-0.041816,-0.008652,0.0483,nan,nan,nan,nan,nan,nan
nan,0.026820999,nan,-0.023816,0.0023480002,0.021300001,nan,nan,nan,nan,nan,nan
nan,-0.0071790004,nan,-0.0038160002,0.013348,-0.009699999,nan,nan,nan,nan,nan,nan
nan,-0.028179001,nan,0.006184,0.026348,-0.0307,nan,nan,nan,nan,nan,nan
nan,-0.059179,nan,0.030184,0.022348,-0.0527,nan,nan,nan,nan,nan,nan
nan,-0.068179,nan,0.039184,0.019348001,-0.0577,nan,nan,nan,nan,nan,nan
nan,-0.065179,nan,0.035184,0.023348,-0.0577,nan,nan,nan,nan,nan,nan
nan,-0.067179,nan,0.033184,0.031348,-0.0637,nan,nan,nan,nan,nan,nan
nan,-0.064179,nan,0.028184,0.036348,-0.0647,nan,nan,nan,nan,nan,nan
nan,-0.075179,nan,0.043184,0.022348,-0.065699995,nan,nan,nan,nan,nan,nan
nan,-0.082179,nan,0.052184,0.013348,-0.065699995,nan,nan,nan,nan,nan,nan
nan,-0.074179,nan,0.048184,0.010348001,-0.0587,nan,nan,nan,nan,nan,nan
nan,-0.071179,nan,0.047184,0.0073480005,-0.0547,nan,nan,nan,nan,nan,nan
nan,-0.066179,nan,0.045184,0.0063480004,-0.0507,nan,nan,nan,nan,nan,nan
nan,-0.060179003,nan,0.041184,0.0043480005,-0.0447,nan,nan,nan,nan,nan,nan
nan,-0.069179,nan,0.051184,-0.0026519997,-0.0477,nan,nan,nan,nan,nan,nan
nan,-0.075179,nan,0.057184003,-0.0056519993,-0.0507,nan,nan,nan,nan,nan,nan
nan,-0.068179,nan,0.050184,-0.0026519997,-0.0477,nan,nan,nan,nan,nan,nan
nan,-0.063179,nan,0.045184,-0.00065199984,-0.0447,nan,nan,nan,nan,nan,nan
nan,-0.058179,nan,0.040184,0.0023480002,-0.0427,nan,nan,nan,nan,nan,nan
nan,-0.050179,nan,0.032184,0.0063480004,-0.0387,nan,nan,nan,nan,nan,nan
nan,-0.059179,nan,0.039184,0.0063480004,-0.0447,nan,nan,nan,nan,nan,nan
nan,-0.065179,nan,0.040184,0.014348,-0.0537,nan,nan,nan,nan,nan,nan
nan,-0.058179,nan,0.029183999,0.026348,-0.0537,nan,nan,nan,nan,nan,nan
nan,-0.053179,nan,0.023184,0.030348001,-0.0527,nan,nan,nan,nan,nan,nan
nan,-0.047179,nan,0.018184,0.032348,-0.0497,nan,nan,nan,nan,nan,nan
nan,-0.042179,nan,0.012184,0.036348,-0.0467,nan,nan,nan,nan,nan,nan
nan,-0.045179,nan,0.015184,0.034348,-0.0487,nan,nan,nan,nan,nan,nan
nan,-0.057179,nan,0.027184002,0.027348,-0.0537,nan,nan,nan,nan,nan,nan
nan,-0.061178997,nan,0.029183999,0.030348001,-0.0587,nan,nan,nan,nan,nan,nan
nan,-0.063179,nan,0.030184,0.029348,-0.0597,nan,nan,nan,nan,nan,nan
nan,-0.066179,nan,0.032184,0.030348001,-0.062699996,nan,nan,nan,nan,nan,nan
nan,-0.069179,nan,0.034184,0.032348,-0.065699995,nan,nan,nan,nan,nan,nan
nan,-0.071179,nan,0.037184,0.030348001,-0.0667,nan,nan,nan,nan,nan,nan
nan,-0.071179,nan,0.038184002,0.025348,-0.0637,nan,nan,nan,nan,nan,nan
nan,-0.071179,nan,0.041184,0.020348001,-0.061699998,nan,nan,nan,nan,nan,nan
nan,-0.071179,nan,0.029183999,0.045348,-0.073699996,nan,nan,nan,nan,nan,nan
nan,-0.070179,nan,0.020184001,0.060348,-0.07969999,nan,nan,nan,nan,nan,nan
nan,-0.054178998,nan,0.007184,0.062348,-0.069699995,nan,nan,nan,nan,nan,nan
nan,-0.047179,nan,-0.00081600016,0.069348,-0.0667,nan,nan,nan,nan,nan,nan
nan,-0.056179,nan,0.008183999,0.063347995,-0.0717,nan,nan,nan,nan,nan,nan
nan,-0.053179,nan,0.009184001,0.057348,-0.065699995,nan,nan,nan,nan,nan,nan
nan,-0.055179,nan,0.016184,0.047348,-0.062699996,nan,nan,nan,nan,nan,nan
nan,-0.080179,nan,0.046184,0.024348,-0.069699995,nan,nan,nan,nan,nan,nan
nan,-0.108179,nan,0.078184,0.0023480002,-0.07969999,nan,nan,nan,nan,nan,nan
nan,-0.114179,nan,0.084184,0.00034800032,-0.083699994,nan,nan,nan,nan,nan,nan
nan,-0.109179,nan,0.080184,-0.00065199984,-0.07969999,nan,nan,nan,nan,nan,nan
nan,-0.101178996,nan,0.070184,0.009348,-0.0777,nan,nan,nan,nan,nan,nan
nan,-0.094179,nan,0.066184,0.0053480007,-0.0707,nan,nan,nan,nan,nan,nan
nan,-0.090179,nan,0.058183998,0.016348,-0.073699996,nan,nan,nan,nan,nan,nan
nan,-0.064179,nan,0.041184,0.008348,-0.0497,nan,nan,nan,nan,nan,nan
nan,-0.095179,nan,0.064184,0.010348001,-0.073699996,nan,nan,nan,nan,nan,nan
nan,-0.110179,nan,0.068184,0.024348,-0.0927,nan,nan,nan,nan,nan,nan
nan,0.078821,nan,-0.113816,0.104348004,0.009300001,nan,nan,nan,nan,nan,nan
nan,0.46282098,nan,-0.594816,0.49034798,0.103300005,nan,nan,nan,nan,nan,nan
nan,0.630821,nan,-0.707816,0.465348,0.24229999,nan,nan,nan,nan,nan,nan
nan,0.45082098,nan,-0.352816,0.023348,0.3283,nan,nan,nan,nan,nan,nan
nan,0.306821,nan,-0.190816,-0.084652,0.2743,nan,nan,nan,nan,nan,nan
nan,0.158821,nan,-0.066816,-0.108652,0.1753,nan,nan,nan,nan,nan,nan
nan,0.037821002,nan,0.010184001,-0.081652,0.07130001,nan,nan,nan,nan,nan,nan
nan,0.018821,nan,-0.00081600016,-0.032651998,0.0323,nan,nan,nan,nan,nan,nan
nan,-0.020179,nan,0.032184,-0.037652,0.0053000012,nan,nan,nan,nan,nan,nan
nan,-0.034179,nan,0.038184002,-0.029652,-0.008699999,nan,nan,nan,nan,nan,nan
nan,-0.059179,nan,0.065184,-0.046652,-0.018699998,nan,nan,nan,nan,nan,nan
nan,-0.074179,nan,0.076184,-0.044652,-0.0307,nan,nan,nan,nan,nan,nan
nan,-0.064179,nan,0.065184,-0.039652,-0.026699997,nan,nan,nan,nan,nan,nan
nan,-0.065179,nan,0.064184,-0.035652,-0.0287,nan,nan,nan,nan,nan,nan
nan,-0.058179,nan,0.060184002,-0.037652,-0.022699999,nan,nan,nan,nan,nan,nan
nan,-0.057179,nan,0.060184002,-0.040652,-0.019699998,nan,nan,nan,nan,nan,nan
nan,-0.051179,nan,0.056184,-0.040652,-0.015699998,nan,nan,nan,nan,nan,nan
nan,-0.041179,nan,0.049184002,-0.039652,-0.008699999,nan,nan,nan,nan,nan,nan
nan,-0.030179001,nan,0.039184,-0.037652,-0.00069999904,nan,nan,nan,nan,nan,nan
nan,-0.0071790004,nan,0.018184,-0.029652,0.011300001,nan,nan,nan,nan,nan,nan
nan,0.021821,nan,-0.0048160003,-0.029652,0.0323,nan,nan,nan,nan,nan,nan
nan,0.039821,nan,-0.009816,-0.044652,0.0533,nan,nan,nan,nan,nan,nan
nan,0.058821,nan,-0.023816,-0.045652,0.0683,nan,nan,nan,nan,nan,nan
nan,0.085821,nan,-0.043816,-0.044652,0.088300005,nan,nan,nan,nan,nan,nan
nan,0.103821,nan,-0.055816,-0.049652,0.10430001,nan,nan,nan,nan,nan,nan
nan,0.137821,nan,-0.082816,-0.046652,0.1283,nan,nan,nan,nan,nan,nan
nan,0.162821,nan,-0.108816,-0.031652,0.14029999,nan,nan,nan,nan,nan,nan
nan,0.16182101,nan,-0.114816,-0.018652,0.13229999,nan,nan,nan,nan,nan,nan
nan,0.149821,nan,-0.105816,-0.018652,0.1233,nan,nan,nan,nan,nan,nan
nan,0.133821,nan,-0.098816,-0.009652,0.107300006,nan,nan,nan,nan,nan,nan
nan,0.118821,nan,-0.094816,0.0063480004,0.0873,nan,nan,nan,nan,nan,nan
nan,0.093821004,nan,-0.084816,0.024348,0.0593,nan,nan,nan,nan,nan,nan
nan,0.064821,nan,-0.067816004,0.034348,0.0333,nan,nan,nan,nan,nan,nan
nan,0.036821,nan,-0.042816,0.026348,0.016300002,nan,nan,nan,nan,nan,nan
nan,0.023821,nan,-0.031816002,0.023348,0.008300001,nan,nan,nan,nan,nan,nan
nan,0.020821001,nan,-0.029816,0.024348,0.0053000012,nan,nan,nan,nan,nan,nan
nan,0.016821,nan,-0.028816,0.027348,0.001300001,nan,nan,nan,nan,nan,nan
nan,0.013820999,nan,-0.026816,0.028348,-0.0016999987,nan,nan,nan,nan,nan,nan
nan,0.007820999,nan,-0.017816,0.020348001,-0.002699999,nan,nan,nan,nan,nan,nan
nan,0.015820999,nan,-0.024815999,0.022348,0.0023000012,nan,nan,nan,nan,nan,nan
nan,0.030821,nan,-0.038816,0.026348,0.011300001,nan,nan,nan,nan,nan,nan
nan,0.026820999,nan,-0.033816002,0.022348,0.010300001,nan,nan,nan,nan,nan,nan
nan,0.020821001,nan,-0.025816,0.016348,0.009300001,nan,nan,nan,nan,nan,nan
nan,0.020821001,nan,-0.027816,0.018348001,0.008300001,nan,nan,nan,nan,nan,nan
nan,-0.0071790004,nan,-0.0018160003,0.008348,-0.006699999,nan,nan,nan,nan,nan,nan
nan,-0.036179,nan,0.029183999,-0.0066519994,-0.021699999,nan,nan,nan,nan,nan,nan
nan,-0.036179,nan,0.028184,-0.0066519994,-0.021699999,nan,nan,nan,nan,nan,nan
nan,-0.035179,nan,0.027184002,-0.0066519994,-0.021699999,nan,nan,nan,nan,nan,nan
nan,-0.033179,nan,0.025184002,-0.004652,-0.019699998,nan,nan,nan,nan,nan,nan
nan,-0.030179001,nan,0.020184001,0.0023480002,-0.020699998,nan,nan,nan,nan,nan,nan
nan,-0.033179,nan,0.021184001,0.0033480003,-0.023699999,nan,nan,nan,nan,nan,nan
nan,-0.048179,nan,0.034184,0.00034800032,-0.0337,nan,nan,nan,nan,nan,nan
nan,-0.054178998,nan,0.039184,-0.00065199984,-0.0377,nan,nan,nan,nan,nan,nan
nan,-0.060179003,nan,0.042184,0.0013480003,-0.0437,nan,nan,nan,nan,nan,nan
nan,-0.073179,nan,0.057184003,-0.0076519996,-0.0487,nan,nan,nan,nan,nan,nan
nan,-0.069179,nan,0.062184,-0.025651999,-0.0367,nan,nan,nan,nan,nan,nan
nan,-0.066179,nan,0.051184,-0.0076519996,-0.0437,nan,nan,nan,nan,nan,nan
nan,-0.064179,nan,0.037184,0.017348,-0.0537,nan,nan,nan,nan,nan,nan
nan,-0.060179003,nan,0.035184,0.016348,-0.0507,nan,nan,nan,nan,nan,nan
nan,-0.063179,nan,0.038184002,0.015348,-0.0527,nan,nan,nan,nan,nan,nan
nan,-0.060179003,nan,0.035184,0.016348,-0.0517,nan,nan,nan,nan,nan,nan
nan,-0.057179,nan,0.032184,0.018348001,-0.0487,nan,nan,nan,nan,nan,nan
nan,-0.054178998,nan,0.029183999,0.019348001,-0.0477,nan,nan,nan,nan,nan,nan
nan,-0.049179,nan,0.021184001,0.027348,-0.0487,nan,nan,nan,nan,nan,nan
nan,-0.047179,nan,0.021184001,0.024348,-0.0457,nan,nan,nan,nan,nan,nan
nan,-0.041179,nan,0.016184,0.026348,-0.0417,nan,nan,nan,nan,nan,nan
nan,-0.038179,nan,0.014184,0.026348,-0.0397,nan,nan,nan,nan,nan,nan
nan,-0.040179,nan,0.014184,0.030348001,-0.0427,nan,nan,nan,nan,nan,nan
nan,-0.045179,nan,0.006184,0.052348,-0.0577,nan,nan,nan,nan,nan,nan
nan,-0.047179,nan,0.009184001,0.048348002,-0.0577,nan,nan,nan,nan,nan,nan
nan,-0.051179,nan,0.016184,0.041348,-0.0567,nan,nan,nan,nan,nan,nan
nan,-0.075179,nan,0.042184,0.023348,-0.0647,nan,nan,nan,nan,nan,nan
nan,-0.092179,nan,0.063184,0.009348,-0.0717,nan,nan,nan,nan,nan,nan
nan,-0.102179,nan,0.074184,0.00034800032,-0.0747,nan,nan,nan,nan,nan,nan
nan,-0.107179,nan,0.077184,0.0033480003,-0.07969999,nan,nan,nan,nan,nan,nan
nan,-0.096179,nan,0.066184,0.009348,-0.0747,nan,nan,nan,nan,nan,nan
nan,-0.100179,nan,0.071184,0.0043480005,-0.0747,nan,nan,nan,nan,nan,nan
nan,-0.089179,nan,0.057184003,0.016348,-0.072699994,nan,nan,nan,nan,nan,nan
nan,-0.092179,nan,0.066184,0.0033480003,-0.06869999,nan,nan,nan,nan,nan,nan
nan,-0.134179,nan,0.101184,-0.0056519993,-0.094699994,nan,nan,nan,nan,nan,nan
nan,-0.078179,nan,0.069184,-0.024652,-0.0437,nan,nan,nan,nan,nan,nan
nan,0.233821,nan,-0.309816,0.26334798,0.0463,nan,nan,nan,nan,nan,nan
nan,0.568821,nan,-0.646816,0.434348,0.2113,nan,nan,nan,nan,nan,nan
nan,0.468821,nan,-0.380816,0.054348,0.32630002,nan,nan,nan,nan,nan,nan
nan,0.220821,nan,-0.114816,-0.106652,0.22029999,nan,nan,nan,nan,nan,nan
nan,0.106821,nan,-0.019816,-0.12565199,0.1443,nan,nan,nan,nan,nan,nan
nan,-0.015179,nan,0.083184004,-0.14865199,0.0653,nan,nan,nan,nan,nan,nan
nan,-0.077179,nan,0.097184,-0.083652,-0.0137,nan,nan,nan,nan,nan,nan
nan,-0.111179,nan,0.125184,-0.087652,-0.0377,nan,nan,nan,nan,nan,nan
nan,-0.130179,nan,0.134184,-0.077652,-0.0557,nan,nan,nan,nan,nan,nan
nan,-0.119179,nan,0.125184,-0.075652,-0.0497,nan,nan,nan,nan,nan,nan
nan,-0.120179,nan,0.12118401,-0.066652,-0.0547,nan,nan,nan,nan,nan,nan
nan,-0.114179,nan,0.112184,-0.058652,-0.0537,nan,nan,nan,nan,nan,nan
nan,-0.109179,nan,nan,nan,nan,0.059299998,0.0047760014,-0.044271998,nan,nan,nan
nan,-0.120179,nan,nan,nan,nan,0.0543,0.012776001,-0.029271998,nan,nan,nan
nan,-0.116179,nan,nan,nan,nan,0.0543,0.014776001,-0.029271998,nan,nan,nan
nan,-0.095179,nan,nan,nan,nan,0.0553,0.028776001,-0.012271998,nan,nan,nan
nan,-0.089179,nan,nan,nan,nan,0.059299998,0.035776,-0.0062719984,nan,nan,nan
nan,-0.082179,nan,nan,nan,nan,0.059299998,0.047776002,0.0057280017,nan,nan,nan
nan,-0.074179,nan,nan,nan,nan,0.0583,0.056776002,0.021728002,nan,nan,nan
nan,-0.049179,nan,nan,nan,nan,0.0613,0.074776,0.042728003,nan,nan,nan
nan,-0.022179,nan,nan,nan,nan,0.0653,0.101776,0.075728,nan,nan,nan
nan,-0.0071790004,nan,nan,nan,nan,0.0643,0.115775995,0.106728,nan,nan,nan
nan,0.029821001,nan,nan,nan,nan,0.0643,0.131776,0.13972801,nan,nan,nan
nan,0.047821,nan,nan,nan,nan,0.0643,0.14877601,0.166728,nan,nan,nan
nan,0.068821,nan,nan,nan,nan,0.0643,0.166776,0.19072801,nan,nan,nan
nan,0.105821,nan,nan,nan,nan,0.063300006,0.17177601,0.21272801,nan,nan,nan
nan,0.102821,nan,nan,nan,nan,0.0583,0.159776,0.209728,nan,nan,nan
nan,0.092821,nan,nan,nan,nan,0.0553,0.153776,0.19972801,nan,nan,nan
nan,0.085821,nan,nan,nan,nan,0.0523,0.14277601,0.18472801,nan,nan,nan
nan,0.066821,nan,nan,nan,nan,0.0473,0.128776,0.15772802,nan,nan,nan
nan,0.046821002,nan,nan,nan,nan,0.0443,0.105776,0.119728,nan,nan,nan
nan,0.025821,nan,nan,nan,nan,0.0403,0.072776,0.083728,nan,nan,nan
nan,0.008820999,nan,nan,nan,nan,0.035299998,0.053776003,0.054728,nan,nan,nan
nan,-0.0061790003,nan,nan,nan,nan,0.030299999,0.037776,0.031728003,nan,nan,nan
nan,-0.033179,nan,nan,nan,nan,0.0273,0.025776003,0.012728002,nan,nan,nan
nan,-0.044179,nan,nan,nan,nan,0.0213,0.021776002,-0.0062719984,nan,nan,nan
nan,-0.038179,nan,nan,nan,nan,0.019299999,0.015776003,-0.013271999,nan,nan,nan
nan,-0.033179,nan,nan,nan,nan,0.029299999,0.012776001,-0.017272,nan,nan,nan
nan,-0.030179001,nan,nan,nan,nan,0.0383,0.006776002,-0.021271998,nan,nan,nan
nan,-0.024179,nan,nan,nan,nan,0.0393,0.0057760016,-0.026271999,nan,nan,nan
nan,-0.022179,nan,nan,nan,nan,0.0393,0.009776001,-0.030271998,nan,nan,nan
nan,-0.023179002,nan,nan,nan,nan,0.0393,0.008776001,-0.025271999,nan,nan,nan
nan,-0.019179001,nan,nan,nan,nan,0.0393,0.011776001,-0.020271998,nan,nan,nan
nan,-0.013179001,nan,nan,nan,nan,0.037299998,0.014776001,-0.016272,nan,nan,nan
nan,-0.010179001,nan,nan,nan,nan,0.0343,0.014776001,-0.011271998,nan,nan,nan
nan,-0.005179,nan,nan,nan,nan,0.0313,0.011776001,-0.0062719984,nan,nan,nan
nan,-0.00017900066,nan,nan,nan,nan,0.029299999,0.008776001,-0.0052719982,nan,nan,nan
nan,-0.014179,nan,nan,nan,nan,0.0253,0.009776001,-0.0052719982,nan,nan,nan
nan,-0.028179001,nan,nan,nan,nan,0.0243,0.009776001,-0.0052719982,nan,nan,nan
nan,-0.036179,nan,nan,nan,nan,0.0243,0.009776001,-0.0052719982,nan,nan,nan
nan,-0.040179,nan,nan,nan,nan,0.0243,0.009776001,-0.0052719982,nan,nan,nan
nan,-0.043178998,nan,nan,nan,nan,0.0243,0.009776001,-0.0062719984,nan,nan,nan
nan,-0.056179,nan,nan,nan,nan,0.0243,0.009776001,-0.009271998,nan,nan,nan
nan,-0.056179,nan,nan,nan,nan,0.0243,0.009776001,-0.014271999,nan,nan,nan
nan,-0.056179,nan,nan,nan,nan,0.0233,0.009776001,-0.016272,nan,nan,nan
nan,-0.056179,nan,nan,nan,nan,0.018299999,0.009776001,-0.021271998,nan,nan,nan
nan,-0.056179,nan,nan,nan,nan,0.0153,0.006776002,-0.025271999,nan,nan,nan
nan,-0.057179,nan,nan,nan,nan,0.0123,0.0017760015,-0.023271998,nan,nan,nan
nan,-0.055179,nan,nan,nan,nan,0.0073,-0.0012239986,-0.020271998,nan,nan,nan
nan,-0.063179,nan,nan,nan,nan,0.0053,-0.0042239986,-0.017272,nan,nan,nan
nan,-0.053179,nan,nan,nan,nan,0.00029999978,-0.0092239985,-0.014271999,nan,nan,nan
nan,-0.029179,nan,nan,nan,nan,-0.0037000002,-0.008223999,-0.010271998,nan,nan,nan
nan,-0.018179,nan,nan,nan,nan,-0.008700001,0.0037760017,-0.011271998,nan,nan,nan
nan,-0.0061790003,nan,nan,nan,nan,-0.012700001,0.020776002,0.003728002,nan,nan,nan
nan,0.029821001,nan,nan,nan,nan,-0.0187,0.0137760015,0.012728002,nan,nan,nan
nan,0.042821,nan,nan,nan,nan,-0.043700002,-0.013223999,-0.008271999,nan,nan,nan
nan,0.023821,nan,nan,nan,nan,-0.0357,-0.021223998,-0.021271998,nan,nan,nan
nan,0.008820999,nan,nan,nan,nan,-0.017700002,-0.020223998,-0.019271998,nan,nan,nan
nan,-0.005179,nan,nan,nan,nan,0.0022999998,-0.022223998,-0.023271998,nan,nan,nan
nan,-0.0031790007,nan,nan,nan,nan,0.029299999,-0.027223999,-0.037272,nan,nan,nan
nan,-0.033179,nan,nan,nan,nan,0.028299998,-0.022223998,-0.035272,nan,nan,nan
nan,-0.071179,nan,nan,nan,nan,0.0233,-0.025223998,-0.057272,nan,nan,nan
nan,-0.063179,nan,nan,nan,nan,0.018299999,-0.016223999,-0.043272,nan,nan,nan
nan,-0.068179,nan,nan,nan,nan,0.0163,-0.024223998,-0.053271998,nan,nan,nan
nan,-0.066179,nan,nan,nan,nan,0.0063,-0.017223999,-0.041272,nan,nan,nan
nan,-0.065179,nan,nan,nan,nan,0.0273,-0.021223998,-0.041272,nan,nan,nan
nan,-0.094179,nan,nan,nan,nan,0.081300005,0.049776003,0.0047280015,nan,nan,nan
nan,-0.075179,nan,nan,nan,nan,0.2113,0.300776,0.263728,nan,nan,nan
nan,0.111821,nan,nan,nan,nan,0.1293,0.345776,0.575728,nan,nan,nan
nan,0.52082103,nan,nan,nan,nan,-0.4667,0.081776,0.869728,nan,nan,nan
nan,0.657821,nan,nan,nan,nan,-0.9237,-0.64122397,-0.075272,nan,nan,nan
nan,0.35382098,nan,nan,nan,nan,-0.8157,-1.0832239,-1.176272,nan,nan,nan
nan,0.138821,nan,nan,nan,nan,-0.45769998,-0.682224,-0.804272,nan,nan,nan
nan,0.076821,nan,nan,nan,nan,-0.1717,-0.364224,-0.426272,nan,nan,nan
nan,0.024820998,nan,nan,nan,nan,-0.0417,-0.16822399,-0.22727199,nan,nan,nan
nan,-0.039179,nan,nan,nan,nan,0.0323,-0.042223997,-0.091272,nan,nan,nan
nan,-0.071179,nan,nan,nan,nan,0.0603,-0.027223999,-0.084272,nan,nan,nan
nan,-0.065179,nan,nan,nan,nan,0.059299998,0.006776002,-0.035272,nan,nan,nan
nan,-0.073179,nan,nan,nan,nan,0.059299998,-0.0042239986,-0.055271998,nan,nan,nan
nan,-0.066179,nan,nan,nan,nan,0.059299998,0.011776001,-0.027271999,nan,nan,nan
nan,-0.061178997,nan,nan,nan,nan,0.059299998,0.011776001,-0.032272,nan,nan,nan
nan,-0.053179,nan,nan,nan,nan,0.059299998,0.018776001,-0.019271998,nan,nan,nan
nan,-0.047179,nan,nan,nan,nan,0.059299998,0.023776002,-0.011271998,nan,nan,nan
nan,-0.040179,nan,nan,nan,nan,0.059299998,0.029776001,-0.0062719984,nan,nan,nan
nan,-0.034179,nan,nan,nan,nan,0.059299998,0.038776003,0.0057280017,nan,nan,nan
nan,-0.031179,nan,nan,nan,nan,0.059299998,0.041776,0.008728001,nan,nan,nan
nan,-0.027178999,nan,nan,nan,nan,0.059299998,0.052776,0.024728002,nan,nan,nan
nan,-0.019179001,nan,nan,nan,nan,0.06730001,0.064775996,0.038728002,nan,nan,nan
nan,0.012820999,nan,nan,nan,nan,0.074300006,0.088776,0.070728004,nan,nan,nan
nan,0.045821,nan,nan,nan,nan,0.0753,0.102776,0.097728,nan,nan,nan
nan,0.075821,nan,nan,nan,nan,0.0793,0.12577601,0.13272801,nan,nan,nan
nan,0.106821,nan,nan,nan,nan,0.0823,0.14877601,0.17072801,nan,nan,nan
nan,0.137821,nan,nan,nan,nan,0.085300006,0.161776,0.19272801,nan,nan,nan
nan,0.179821,nan,nan,nan,nan,0.0823,0.17077601,0.217728,nan,nan,nan
nan,0.178821,nan,nan,nan,nan,0.0753,0.160776,0.21372801,nan,nan,nan
nan,0.159821,nan,nan,nan,nan,0.070300005,0.152776,0.20172802,nan,nan,nan
nan,0.148821,nan,nan,nan,nan,0.0643,0.143776,0.17872801,nan,nan,nan
nan,0.118821,nan,nan,nan,nan,0.059299998,0.128776,0.145728,nan,nan,nan
nan,0.075821,nan,nan,nan,nan,0.0523,0.106776,0.128728,nan,nan,nan
