I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.010754001,nan,0.02022,-0.021592002,0.0015600002,nan,nan,nan,nan,nan,nan
nan,0.0032459993,nan,0.0072199996,-0.015592,0.00856,nan,nan,nan,nan,nan,nan
nan,0.017246,nan,0.00522,-0.033592,0.02856,nan,nan,nan,nan,nan,nan
nan,0.034245998,nan,-0.00478,-0.038592,0.04356,nan,nan,nan,nan,nan,nan
nan,0.045245998,nan,-0.0127799995,-0.039592,0.05156,nan,nan,nan,nan,nan,nan
nan,0.056245998,nan,-0.01878,-0.044592,0.06356,nan,nan,nan,nan,nan,nan
nan,0.072246,nan,-0.039780002,-0.026592001,0.065560006,nan,nan,nan,nan,nan,nan
nan,0.067246,nan,-0.04678,-0.0055920007,0.05156,nan,nan,nan,nan,nan,nan
nan,0.045245998,nan,-0.03678,0.008408,0.02756,nan,nan,nan,nan,nan,nan
nan,0.010245999,nan,-0.0007799999,-0.010592,0.0115600005,nan,nan,nan,nan,nan,nan
nan,-0.012754,nan,0.023219999,-0.024592001,0.0015600002,nan,nan,nan,nan,nan,nan
nan,-0.045754,nan,0.04422,-0.017592002,-0.02644,nan,nan,nan,nan,nan,nan
nan,-0.078754,nan,0.07322,-0.024592001,-0.04744,nan,nan,nan,nan,nan,nan
nan,-0.081754,nan,0.07022,-0.014592,-0.05544,nan,nan,nan,nan,nan,nan
nan,-0.076754004,nan,0.06522,-0.012592,-0.052440003,nan,nan,nan,nan,nan,nan
nan,-0.077754,nan,0.06722,-0.013592,-0.05144,nan,nan,nan,nan,nan,nan
nan,-0.071754,nan,0.06322,-0.015592,-0.04744,nan,nan,nan,nan,nan,nan
nan,-0.078754,nan,0.07422,-0.027592,-0.046439998,nan,nan,nan,nan,nan,nan
nan,-0.080754004,nan,0.075219996,-0.025592,-0.048440002,nan,nan,nan,nan,nan,nan
nan,-0.044754002,nan,0.07822,-0.086592,0.00856,nan,nan,nan,nan,nan,nan
nan,-0.015754,nan,0.02522,-0.023592003,-0.00244,nan,nan,nan,nan,nan,nan
nan,0.142246,nan,-0.19478,0.179408,0.015559999,nan,nan,nan,nan,nan,nan
nan,0.162246,nan,-0.41678,0.59140795,-0.17544,nan,nan,nan,nan,nan,nan
nan,-0.051754,nan,-0.42477998,0.930408,-0.50443995,nan,nan,nan,nan,nan,nan
nan,-0.075754,nan,-0.17178,0.45940802,-0.28744,nan,nan,nan,nan,nan,nan
nan,-0.047754,nan,0.028219998,0.019407999,-0.046439998,nan,nan,nan,nan,nan,nan
nan,-0.058754005,nan,0.03722,0.017408,-0.053439997,nan,nan,nan,nan,nan,nan
nan,-0.044754002,nan,0.04822,-0.026592001,-0.02044,nan,nan,nan,nan,nan,nan
nan,-0.046754003,nan,0.04822,-0.024592001,-0.02344,nan,nan,nan,nan,nan,nan
nan,-0.037754003,nan,0.050219998,-0.040592,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.035754003,nan,0.04922,-0.040592,-0.00744,nan,nan,nan,nan,nan,nan
nan,-0.030754,nan,0.04222,-0.035592,-0.00644,nan,nan,nan,nan,nan,nan
nan,-0.028754003,nan,0.04222,-0.038592,-0.00244,nan,nan,nan,nan,nan,nan
nan,-0.026754003,nan,0.03722,-0.032592002,-0.0044400003,nan,nan,nan,nan,nan,nan
nan,-0.022754002,nan,0.03622,-0.035592,-0.00043999986,nan,nan,nan,nan,nan,nan
nan,-0.020754002,nan,0.02922,-0.024592001,-0.0044400003,nan,nan,nan,nan,nan,nan
nan,-0.018754002,nan,0.02522,-0.020592,-0.0034400001,nan,nan,nan,nan,nan,nan
nan,-0.009754,nan,0.013219999,-0.010592,-0.0034400001,nan,nan,nan,nan,nan,nan
nan,-0.0007540006,nan,0.0022199997,-0.00059199985,-0.0014399999,nan,nan,nan,nan,nan,nan
nan,0.0062459996,nan,-0.00778,0.008408,-0.0014399999,nan,nan,nan,nan,nan,nan
nan,0.010245999,nan,-0.01178,0.010408,0.0005600001,nan,nan,nan,nan,nan,nan
nan,0.018245999,nan,-0.01578,0.007408,0.00856,nan,nan,nan,nan,nan,nan
nan,0.020246,nan,-0.01578,0.0034079999,0.0115600005,nan,nan,nan,nan,nan,nan
nan,0.031245999,nan,-0.024780001,0.004408,0.01956,nan,nan,nan,nan,nan,nan
nan,0.043245997,nan,-0.03278,0.0034079999,0.02856,nan,nan,nan,nan,nan,nan
nan,0.034245998,nan,-0.021780001,-0.0045919996,0.02556,nan,nan,nan,nan,nan,nan
nan,0.065246,nan,-0.05578,0.014408,0.04056,nan,nan,nan,nan,nan,nan
nan,0.100246,nan,-0.09178,0.036408,0.05556,nan,nan,nan,nan,nan,nan
nan,0.121245995,nan,-0.11478,0.049408,0.06456,nan,nan,nan,nan,nan,nan
nan,0.135246,nan,-0.13078,0.060408,0.06956,nan,nan,nan,nan,nan,nan
nan,0.124246,nan,-0.12278,0.060408,0.061560005,nan,nan,nan,nan,nan,nan
nan,0.117246,nan,-0.11378,0.053408,0.05956,nan,nan,nan,nan,nan,nan
nan,0.109246,nan,-0.10278,0.043408,0.05856,nan,nan,nan,nan,nan,nan
nan,0.092245996,nan,-0.08278,0.029408,0.053560004,nan,nan,nan,nan,nan,nan
nan,0.064246,nan,-0.05178,0.010408,0.04156,nan,nan,nan,nan,nan,nan
nan,0.042246,nan,-0.03178,0.0034079999,0.02856,nan,nan,nan,nan,nan,nan
nan,0.025245998,nan,-0.01678,-0.0045919996,0.01956,nan,nan,nan,nan,nan,nan
nan,0.017246,nan,-0.00778,-0.007591999,0.015559999,nan,nan,nan,nan,nan,nan
nan,0.0112459995,nan,-0.00378,-0.006592001,0.00956,nan,nan,nan,nan,nan,nan
nan,0.0032459993,nan,0.00422,-0.010592,0.0065599997,nan,nan,nan,nan,nan,nan
nan,-0.0047540003,nan,0.013219999,-0.016592,0.00356,nan,nan,nan,nan,nan,nan
nan,-0.007754001,nan,0.01822,-0.021592002,0.00356,nan,nan,nan,nan,nan,nan
nan,-0.0047540003,nan,0.01622,-0.022592,0.0065599997,nan,nan,nan,nan,nan,nan
nan,-0.0047540003,nan,0.01822,-0.025592,0.00756,nan,nan,nan,nan,nan,nan
nan,-0.0017540008,nan,0.01622,-0.027592,0.0115600005,nan,nan,nan,nan,nan,nan
nan,0.00024599954,nan,0.014219999,-0.025592,0.0115600005,nan,nan,nan,nan,nan,nan
nan,0.0012459992,nan,0.012219999,-0.022592,0.01056,nan,nan,nan,nan,nan,nan
nan,-0.010754001,nan,0.022219999,-0.024592001,0.00256,nan,nan,nan,nan,nan,nan
nan,-0.022754002,nan,0.039219998,-0.042592,0.00356,nan,nan,nan,nan,nan,nan
nan,-0.014754,nan,0.03822,-0.051592,0.013560001,nan,nan,nan,nan,nan,nan
nan,-0.0117540015,nan,0.02722,-0.034592003,0.00756,nan,nan,nan,nan,nan,nan
nan,-0.0067540007,nan,0.02022,-0.027592,0.00756,nan,nan,nan,nan,nan,nan
nan,-0.0037540002,nan,0.01822,-0.029592,0.01056,nan,nan,nan,nan,nan,nan
nan,0.0062459996,nan,0.0072199996,-0.022592,0.014560001,nan,nan,nan,nan,nan,nan
nan,0.022246,nan,-0.00878,-0.013592,0.02056,nan,nan,nan,nan,nan,nan
nan,0.019246,nan,-0.00878,-0.010592,0.01856,nan,nan,nan,nan,nan,nan
nan,0.019246,nan,-0.00978,-0.008591999,0.01756,nan,nan,nan,nan,nan,nan
nan,0.015245999,nan,-0.00678,-0.006592001,0.013560001,nan,nan,nan,nan,nan,nan
nan,0.015245999,nan,-0.00778,-0.0045919996,0.01256,nan,nan,nan,nan,nan,nan
nan,0.013246,nan,-0.00678,-0.0035920003,0.01056,nan,nan,nan,nan,nan,nan
nan,-0.009754,nan,0.013219999,-0.010592,-0.00244,nan,nan,nan,nan,nan,nan
nan,-0.002754001,nan,0.0072199996,-0.008591999,0.0005600001,nan,nan,nan,nan,nan,nan
nan,-0.007754001,nan,0.012219999,-0.010592,-0.0014399999,nan,nan,nan,nan,nan,nan
nan,-0.032754,nan,0.03722,-0.022592,-0.01344,nan,nan,nan,nan,nan,nan
nan,-0.028754003,nan,0.03322,-0.020592,-0.01144,nan,nan,nan,nan,nan,nan
nan,-0.029754002,nan,0.03422,-0.021592002,-0.01244,nan,nan,nan,nan,nan,nan
nan,-0.030754,nan,0.03822,-0.027592,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.026754003,nan,0.03722,-0.031592,-0.00544,nan,nan,nan,nan,nan,nan
nan,-0.025754001,nan,0.03822,-0.037592,-0.00244,nan,nan,nan,nan,nan,nan
nan,-0.022754002,nan,0.03822,-0.040592,0.00256,nan,nan,nan,nan,nan,nan
nan,-0.021754,nan,0.039219998,-0.044592,0.0045600003,nan,nan,nan,nan,nan,nan
nan,-0.016754001,nan,0.03822,-0.047592,0.00956,nan,nan,nan,nan,nan,nan
nan,-0.007754001,nan,0.02922,-0.044592,0.015559999,nan,nan,nan,nan,nan,nan
nan,0.041245997,nan,-0.00978,-0.040592,0.049560003,nan,nan,nan,nan,nan,nan
nan,0.063246,nan,-0.023780001,-0.047592,0.06956,nan,nan,nan,nan,nan,nan
nan,0.059246,nan,-0.023780001,-0.040592,0.06356,nan,nan,nan,nan,nan,nan
nan,0.078246,nan,-0.04678,-0.021592002,0.06756,nan,nan,nan,nan,nan,nan
nan,0.047245998,nan,-0.02078,-0.026592001,0.046559997,nan,nan,nan,nan,nan,nan
nan,0.040246,nan,-0.01878,-0.020592,0.038560003,nan,nan,nan,nan,nan,nan
nan,0.048246,nan,-0.03178,-0.007591999,0.038560003,nan,nan,nan,nan,nan,nan
nan,0.017246,nan,-0.00378,-0.016592,0.01956,nan,nan,nan,nan,nan,nan
nan,-0.015754,nan,0.024220001,-0.022592,-0.0014399999,nan,nan,nan,nan,nan,nan
nan,-0.044754002,nan,0.05122,-0.032592002,-0.01844,nan,nan,nan,nan,nan,nan
nan,-0.050754003,nan,0.05522,-0.032592002,-0.02344,nan,nan,nan,nan,nan,nan
nan,-0.046754003,nan,0.05122,-0.029592,-0.02144,nan,nan,nan,nan,nan,nan
nan,-0.043754,nan,0.04922,-0.031592,-0.017439999,nan,nan,nan,nan,nan,nan
nan,-0.042754002,nan,0.04522,-0.022592,-0.02144,nan,nan,nan,nan,nan,nan
nan,-0.035754003,nan,0.05322,-0.049592,-0.0034400001,nan,nan,nan,nan,nan,nan
nan,-0.039754003,nan,0.05522,-0.049592,-0.00644,nan,nan,nan,nan,nan,nan
nan,-0.008754001,nan,0.05322,-0.090592004,0.03756,nan,nan,nan,nan,nan,nan
nan,0.027245998,nan,0.03422,-0.108592,0.07356,nan,nan,nan,nan,nan,nan
nan,0.133246,nan,-0.11578,0.033408,0.08156,nan,nan,nan,nan,nan,nan
nan,0.236246,nan,-0.33778,0.32440802,0.013560001,nan,nan,nan,nan,nan,nan
nan,0.076246,nan,-0.46078,0.809408,-0.34844,nan,nan,nan,nan,nan,nan
nan,-0.062754005,nan,-0.31978,0.73840797,-0.41644,nan,nan,nan,nan,nan,nan
nan,-0.065754004,nan,-0.037779998,0.179408,-0.14044,nan,nan,nan,nan,nan,nan
nan,-0.054754,nan,0.03822,0.010408,-0.04744,nan,nan,nan,nan,nan,nan
nan,-0.022754002,nan,0.023219999,-0.009591999,-0.01244,nan,nan,nan,nan,nan,nan
nan,-0.028754003,nan,0.04022,-0.033592,-0.00644,nan,nan,nan,nan,nan,nan
nan,-0.035754003,nan,0.039219998,-0.022592,-0.01644,nan,nan,nan,nan,nan,nan
nan,-0.034754,nan,0.04122,-0.029592,-0.01144,nan,nan,nan,nan,nan,nan
nan,-0.034754,nan,0.03722,-0.018592,-0.01844,nan,nan,nan,nan,nan,nan
nan,-0.034754,nan,0.03822,-0.021592002,-0.01644,nan,nan,nan,nan,nan,nan
nan,-0.034754,nan,0.03722,-0.020592,-0.017439999,nan,nan,nan,nan,nan,nan
nan,-0.035754003,nan,0.04222,-0.027592,-0.01344,nan,nan,nan,nan,nan,nan
nan,-0.042754002,nan,0.05122,-0.034592003,-0.01544,nan,nan,nan,nan,nan,nan
nan,-0.041754,nan,0.050219998,-0.036592,-0.01344,nan,nan,nan,nan,nan,nan
nan,-0.033754002,nan,0.04122,-0.029592,-0.01144,nan,nan,nan,nan,nan,nan
nan,-0.027754001,nan,0.03122,-0.019591998,-0.01144,nan,nan,nan,nan,nan,nan
nan,-0.020754002,nan,0.023219999,-0.013592,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.013754,nan,0.014219999,-0.0045919996,-0.00844,nan,nan,nan,nan,nan,nan
nan,-0.008754001,nan,0.0072199996,0.0014080005,-0.00844,nan,nan,nan,nan,nan,nan
nan,-0.0017540008,nan,-0.00178,0.010408,-0.00744,nan,nan,nan,nan,nan,nan
nan,0.0042459993,nan,-0.00878,0.014408,-0.00544,nan,nan,nan,nan,nan,nan
nan,0.0112459995,nan,-0.01678,0.018408,-0.00244,nan,nan,nan,nan,nan,nan
nan,0.017246,nan,-0.024780001,0.026408002,-0.00244,nan,nan,nan,nan,nan,nan
nan,0.032246,nan,-0.039780002,0.032408,0.0065599997,nan,nan,nan,nan,nan,nan
nan,0.072246,nan,-0.07778,0.049408,0.02756,nan,nan,nan,nan,nan,nan
nan,0.090246,nan,-0.09378,0.056408,0.038560003,nan,nan,nan,nan,nan,nan
nan,0.080246,nan,-0.08278,0.047408,0.034560002,nan,nan,nan,nan,nan,nan
nan,0.075246,nan,-0.07778,0.047408,0.03056,nan,nan,nan,nan,nan,nan
nan,0.066246,nan,-0.07278,0.049408,0.02356,nan,nan,nan,nan,nan,nan
nan,0.058245998,nan,-0.067779996,0.052408,0.01656,nan,nan,nan,nan,nan,nan
nan,0.063246,nan,-0.06678,0.041408,0.02556,nan,nan,nan,nan,nan,nan
nan,0.061246,nan,-0.05778,0.026408002,0.031560004,nan,nan,nan,nan,nan,nan
nan,0.031245999,nan,-0.02878,0.013408,0.015559999,nan,nan,nan,nan,nan,nan
nan,0.013246,nan,-0.01078,0.004408,0.0065599997,nan,nan,nan,nan,nan,nan
nan,0.020246,nan,-0.01778,0.007408,0.00956,nan,nan,nan,nan,nan,nan
nan,0.015245999,nan,-0.0127799995,0.005408,0.0065599997,nan,nan,nan,nan,nan,nan
nan,0.0072459998,nan,-0.00478,0.0004080003,0.00356,nan,nan,nan,nan,nan,nan
nan,0.0012459992,nan,0.0032199998,-0.006592001,0.00356,nan,nan,nan,nan,nan,nan
nan,-0.0057540005,nan,0.014219999,-0.017592002,0.00356,nan,nan,nan,nan,nan,nan
nan,-0.009754,nan,0.02022,-0.023592003,0.00356,nan,nan,nan,nan,nan,nan
nan,-0.021754,nan,0.03422,-0.033592,-0.00043999986,nan,nan,nan,nan,nan,nan
nan,-0.025754001,nan,0.039219998,-0.038592,-0.0014399999,nan,nan,nan,nan,nan,nan
nan,-0.023754,nan,0.039219998,-0.040592,0.0005600001,nan,nan,nan,nan,nan,nan
nan,-0.024753999,nan,0.04222,-0.043592002,0.0015600002,nan,nan,nan,nan,nan,nan
nan,-0.024753999,nan,0.04222,-0.045592003,0.00256,nan,nan,nan,nan,nan,nan
nan,-0.024753999,nan,0.04422,-0.048592,0.0045600003,nan,nan,nan,nan,nan,nan
nan,-0.019754,nan,0.039219998,-0.046592,0.00756,nan,nan,nan,nan,nan,nan
nan,-0.013754,nan,0.03422,-0.045592003,0.01056,nan,nan,nan,nan,nan,nan
nan,-0.010754001,nan,0.03322,-0.047592,0.014560001,nan,nan,nan,nan,nan,nan
nan,-0.0047540003,nan,0.028219998,-0.044592,0.01756,nan,nan,nan,nan,nan,nan
nan,-0.0017540008,nan,0.023219999,-0.040592,0.01756,nan,nan,nan,nan,nan,nan
nan,0.0022459994,nan,0.01722,-0.033592,0.01756,nan,nan,nan,nan,nan,nan
nan,-0.0017540008,nan,0.01922,-0.032592002,0.013560001,nan,nan,nan,nan,nan,nan
nan,-0.020754002,nan,0.03622,-0.039592,0.00256,nan,nan,nan,nan,nan,nan
nan,-0.024753999,nan,0.03822,-0.036592,-0.00244,nan,nan,nan,nan,nan,nan
nan,-0.015754,nan,0.028219998,-0.028592002,0.0015600002,nan,nan,nan,nan,nan,nan
nan,-0.017754,nan,0.028219998,-0.026592001,-0.0014399999,nan,nan,nan,nan,nan,nan
nan,-0.032754,nan,0.04222,-0.033592,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.035754003,nan,0.04522,-0.034592003,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.033754002,nan,0.04322,-0.034592003,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.029754002,nan,0.039219998,-0.031592,-0.00744,nan,nan,nan,nan,nan,nan
nan,-0.029754002,nan,0.04022,-0.034592003,-0.00544,nan,nan,nan,nan,nan,nan
nan,-0.029754002,nan,0.04322,-0.039592,-0.00244,nan,nan,nan,nan,nan,nan
nan,-0.029754002,nan,0.04222,-0.037592,-0.0044400003,nan,nan,nan,nan,nan,nan
nan,-0.047754,nan,0.060220003,-0.045592003,-0.01444,nan,nan,nan,nan,nan,nan
nan,-0.051754,nan,0.06422,-0.047592,-0.01544,nan,nan,nan,nan,nan,nan
nan,-0.040754,nan,0.05322,-0.042592,-0.01044,nan,nan,nan,nan,nan,nan
nan,-0.036754,nan,0.04922,-0.039592,-0.00844,nan,nan,nan,nan,nan,nan
nan,-0.041754,nan,0.05522,-0.045592003,-0.00944,nan,nan,nan,nan,nan,nan
nan,-0.025754001,nan,0.04422,-0.047592,0.00356,nan,nan,nan,nan,nan,nan
nan,0.016245998,nan,0.014219999,-0.051592,0.03656,nan,nan,nan,nan,nan,nan
nan,0.046246,nan,-0.0057800002,-0.054592,0.060560003,nan,nan,nan,nan,nan,nan
nan,0.044246,nan,-0.00778,-0.048592,0.05556,nan,nan,nan,nan,nan,nan
nan,0.042246,nan,-0.01078,-0.041592002,0.050559998,nan,nan,nan,nan,nan,nan
nan,0.039246,nan,-0.01178,-0.033592,0.04456,nan,nan,nan,nan,nan,nan
nan,0.035246,nan,-0.01078,-0.029592,0.039559998,nan,nan,nan,nan,nan,nan
nan,0.036245998,nan,-0.01378,-0.024592001,0.038560003,nan,nan,nan,nan,nan,nan
nan,0.010245999,nan,0.010219999,-0.032592002,0.02256,nan,nan,nan,nan,nan,nan
nan,-0.0007540006,nan,0.01922,-0.034592003,0.015559999,nan,nan,nan,nan,nan,nan
nan,-0.030754,nan,0.04522,-0.042592,-0.00244,nan,nan,nan,nan,nan,nan
nan,-0.062754005,nan,0.07722,-0.056592003,-0.01944,nan,nan,nan,nan,nan,nan
nan,-0.060754,nan,0.06922,-0.044592,-0.02344,nan,nan,nan,nan,nan,nan
nan,-0.055754002,nan,0.06522,-0.044592,-0.02044,nan,nan,nan,nan,nan,nan
nan,-0.074754,nan,nan,nan,nan,0.026996,-0.050011996,-0.069772,nan,nan,nan
nan,-0.095754005,nan,nan,nan,nan,0.024996,-0.061011996,-0.073772,nan,nan,nan
nan,-0.086754,nan,nan,nan,nan,0.026996,-0.038011998,-0.068772,nan,nan,nan
nan,-0.040754,nan,nan,nan,nan,0.071995996,-0.033012,-0.034772,nan,nan,nan
nan,0.00024599954,nan,nan,nan,nan,0.124996,0.046988003,0.047228,nan,nan,nan
nan,0.061246,nan,nan,nan,nan,0.037996,0.105988,0.21422799,nan,nan,nan
nan,0.202246,nan,nan,nan,nan,-0.309004,-0.56201196,-0.006772001,nan,nan,nan
nan,0.109246,nan,nan,nan,nan,-0.753004,-1.155012,-0.46677202,nan,nan,nan
nan,-0.074754,nan,nan,nan,nan,-0.89000404,-1.4260119,-1.0147719,nan,nan,nan
nan,-0.066754,nan,nan,nan,nan,-0.52000403,-1.304012,-1.197772,nan,nan,nan
nan,-0.049754,nan,nan,nan,nan,-0.135004,-0.500012,-0.52777195,nan,nan,nan
nan,-0.042754002,nan,nan,nan,nan,-0.009004001,-0.095011994,-0.110772,nan,nan,nan
nan,-0.034754,nan,nan,nan,nan,0.038996,-0.022011995,-0.068772,nan,nan,nan
nan,-0.029754002,nan,nan,nan,nan,0.057996,0.043988004,-0.010772001,nan,nan,nan
nan,-0.021754,nan,nan,nan,nan,0.073996,0.041988004,-0.008772001,nan,nan,nan
nan,-0.013754,nan,nan,nan,nan,0.076996,0.058988,0.026228,nan,nan,nan
nan,-0.040754,nan,nan,nan,nan,0.093995996,0.072988,0.032227997,nan,nan,nan
nan,-0.061754003,nan,nan,nan,nan,0.095996,0.089988,0.042228,nan,nan,nan
nan,-0.037754003,nan,nan,nan,nan,0.087996,0.079988,0.045228,nan,nan,nan
nan,-0.030754,nan,nan,nan,nan,0.08899599,0.086988,0.048228,nan,nan,nan
nan,-0.0117540015,nan,nan,nan,nan,0.079996,0.098988004,0.055228,nan,nan,nan
nan,0.0052459994,nan,nan,nan,nan,0.082995996,0.130988,0.080228,nan,nan,nan
nan,-0.0037540002,nan,nan,nan,nan,0.087996,0.142988,0.100228,nan,nan,nan
nan,-0.0037540002,nan,nan,nan,nan,0.085995995,0.14198801,0.100228,nan,nan,nan
nan,0.0032459993,nan,nan,nan,nan,0.085995995,0.15698801,0.108228,nan,nan,nan
nan,0.008245999,nan,nan,nan,nan,0.083996,0.179988,0.12722799,nan,nan,nan
nan,0.015245999,nan,nan,nan,nan,0.080996,0.230988,0.160228,nan,nan,nan
nan,0.024246,nan,nan,nan,nan,0.081995994,0.27098802,0.194228,nan,nan,nan
nan,0.036245998,nan,nan,nan,nan,0.07799599,0.315988,0.23422799,nan,nan,nan
nan,0.041245997,nan,nan,nan,nan,0.075996,0.366988,0.27822798,nan,nan,nan
nan,0.059246,nan,nan,nan,nan,0.075996,0.40998802,0.325228,nan,nan,nan
nan,0.088245995,nan,nan,nan,nan,0.070995994,0.464988,0.37322798,nan,nan,nan
nan,0.102246,nan,nan,nan,nan,0.070995994,0.498988,0.407228,nan,nan,nan
nan,0.100246,nan,nan,nan,nan,0.069996,0.49798802,0.421228,nan,nan,nan
nan,0.092245996,nan,nan,nan,nan,0.058996,0.474988,0.406228,nan,nan,nan
nan,0.085246,nan,nan,nan,nan,0.046996,0.431988,0.363228,nan,nan,nan
nan,0.078246,nan,nan,nan,nan,0.029996,0.345988,0.30622798,nan,nan,nan
nan,0.071246,nan,nan,nan,nan,0.007995999,0.232988,0.21922798,nan,nan,nan
nan,0.061246,nan,nan,nan,nan,-0.012003999,0.143988,0.14122799,nan,nan,nan
nan,0.044246,nan,nan,nan,nan,-0.017004,0.075988,0.089228,nan,nan,nan
nan,0.018245999,nan,nan,nan,nan,-0.010004001,0.026988005,0.035228,nan,nan,nan
nan,0.0052459994,nan,nan,nan,nan,-0.0060040005,-0.0030119964,-0.002772001,nan,nan,nan
nan,0.0042459993,nan,nan,nan,nan,-0.0010040007,-0.023011995,-0.023772001,nan,nan,nan
nan,0.00024599954,nan,nan,nan,nan,0.0029959995,-0.028011996,-0.040772002,nan,nan,nan
nan,-0.002754001,nan,nan,nan,nan,0.007995999,-0.026011996,-0.047772,nan,nan,nan
nan,-0.0047540003,nan,nan,nan,nan,0.010995999,-0.026011996,-0.047772,nan,nan,nan
nan,-0.007754001,nan,nan,nan,nan,0.010995999,-0.023011995,-0.047772,nan,nan,nan
nan,-0.016754001,nan,nan,nan,nan,0.010995999,-0.021011995,-0.047772,nan,nan,nan
nan,-0.016754001,nan,nan,nan,nan,0.010995999,-0.021011995,-0.047772,nan,nan,nan
nan,-0.012754,nan,nan,nan,nan,0.010995999,-0.015011997,-0.043772,nan,nan,nan
nan,-0.010754001,nan,nan,nan,nan,0.014996,-0.009011997,-0.032772,nan,nan,nan
nan,-0.0067540007,nan,nan,nan,nan,0.021996,-0.0020119962,-0.022772001,nan,nan,nan
nan,-0.0047540003,nan,nan,nan,nan,0.027996,0.0039880034,-0.012772001,nan,nan,nan
nan,-0.002754001,nan,nan,nan,nan,0.035995997,0.011988004,-0.006772001,nan,nan,nan
nan,0.0042459993,nan,nan,nan,nan,0.039996002,0.016988004,-0.0037720012,nan,nan,nan
nan,0.009245999,nan,nan,nan,nan,0.034996,0.022988005,-0.0007720012,nan,nan,nan
nan,0.014245999,nan,nan,nan,nan,0.028996,0.028988004,0.003227999,nan,nan,nan
nan,0.020246,nan,nan,nan,nan,0.025996,0.022988005,0.0072279987,nan,nan,nan
nan,0.024246,nan,nan,nan,nan,0.020995999,0.016988004,0.003227999,nan,nan,nan
nan,0.019246,nan,nan,nan,nan,0.015996,0.012988004,-0.002772001,nan,nan,nan
nan,0.009245999,nan,nan,nan,nan,0.015996,0.006988004,-0.006772001,nan,nan,nan
nan,0.0032459993,nan,nan,nan,nan,0.015996,0.0009880038,-0.0137720015,nan,nan,nan
nan,-0.0067540007,nan,nan,nan,nan,0.015996,-0.0030119964,-0.018772,nan,nan,nan
nan,-0.0067540007,nan,nan,nan,nan,0.015996,-0.008011997,-0.024772001,nan,nan,nan
nan,0.0012459992,nan,nan,nan,nan,0.015996,-0.011011996,-0.027772,nan,nan,nan
nan,0.009245999,nan,nan,nan,nan,0.016996,-0.014011997,-0.028772,nan,nan,nan
nan,0.0052459994,nan,nan,nan,nan,0.025996,-0.019011995,-0.023772001,nan,nan,nan
nan,0.00024599954,nan,nan,nan,nan,0.027996,-0.021011995,-0.022772001,nan,nan,nan
nan,-0.0037540002,nan,nan,nan,nan,0.021996,-0.028011996,-0.049772,nan,nan,nan
nan,-0.008754001,nan,nan,nan,nan,0.017996,-0.039011996,-0.059772,nan,nan,nan
nan,-0.0117540015,nan,nan,nan,nan,0.012995999,-0.041011997,-0.056772,nan,nan,nan
nan,-0.020754002,nan,nan,nan,nan,0.007995999,-0.041011997,-0.058772,nan,nan,nan
nan,-0.024753999,nan,nan,nan,nan,0.0059959996,-0.041011997,-0.056772,nan,nan,nan
nan,-0.021754,nan,nan,nan,nan,0.016996,-0.041011997,-0.057772,nan,nan,nan
nan,-0.007754001,nan,nan,nan,nan,0.017996,-0.041011997,-0.049772,nan,nan,nan
nan,-0.014754,nan,nan,nan,nan,0.014996,-0.036011998,-0.041772,nan,nan,nan
nan,-0.0017540008,nan,nan,nan,nan,0.016996,-0.028011996,-0.032772,nan,nan,nan
nan,0.046246,nan,nan,nan,nan,0.016996,-0.021011995,-0.021772001,nan,nan,nan
nan,0.060246,nan,nan,nan,nan,0.048996,0.007988003,0.0012279988,nan,nan,nan
nan,0.071246,nan,nan,nan,nan,0.059996,0.032988004,0.022227999,nan,nan,nan
nan,0.090246,nan,nan,nan,nan,0.037996,0.017988004,0.016228,nan,nan,nan
nan,0.095246,nan,nan,nan,nan,-4.000496e-06,-0.015011997,0.0042279987,nan,nan,nan
nan,0.091246,nan,nan,nan,nan,-0.051004,-0.054011997,-0.008772001,nan,nan,nan
nan,0.087246,nan,nan,nan,nan,-0.056004,-0.068012,-0.032772,nan,nan,nan
nan,0.044246,nan,nan,nan,nan,-0.044004,-0.071012,-0.066772,nan,nan,nan
nan,0.0052459994,nan,nan,nan,nan,-0.028004002,-0.086012,-0.079772,nan,nan,nan
nan,-0.023754,nan,nan,nan,nan,0.0039959997,-0.082012,-0.079772,nan,nan,nan
nan,-0.053754,nan,nan,nan,nan,0.010995999,-0.086012,-0.107772,nan,nan,nan
nan,-0.046754003,nan,nan,nan,nan,0.012995999,-0.071012,-0.106772,nan,nan,nan
nan,-0.028754003,nan,nan,nan,nan,0.016996,-0.071012,-0.097772,nan,nan,nan
nan,-0.029754002,nan,nan,nan,nan,0.017996,-0.062012,-0.099772,nan,nan,nan
nan,-0.030754,nan,nan,nan,nan,0.022996001,-0.052011997,-0.080772,nan,nan,nan
nan,-0.038754,nan,nan,nan,nan,0.020995999,-0.057012,-0.096772,nan,nan,nan
nan,-0.042754002,nan,nan,nan,nan,0.038996,-0.013011997,-0.048772,nan,nan,nan
