I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.059519,nan,-0.090636,-0.259812,0.350332,nan,nan,nan,nan,nan,nan
nan,0.15551901,nan,-0.149636,-0.287812,0.436332,nan,nan,nan,nan,nan,nan
nan,0.173519,nan,-0.172636,-0.269812,0.44133198,nan,nan,nan,nan,nan,nan
nan,0.17751901,nan,-0.175636,-0.266812,0.442332,nan,nan,nan,nan,nan,nan
nan,0.20051901,nan,-0.199636,-0.253812,0.453332,nan,nan,nan,nan,nan,nan
nan,0.198519,nan,-0.20363599,-0.24281201,0.44633198,nan,nan,nan,nan,nan,nan
nan,0.219519,nan,-0.211636,-0.257812,0.46933198,nan,nan,nan,nan,nan,nan
nan,0.215519,nan,-0.21363601,-0.24881199,0.461332,nan,nan,nan,nan,nan,nan
nan,0.224519,nan,-0.214636,-0.259812,0.47433197,nan,nan,nan,nan,nan,nan
nan,0.258519,nan,-0.235636,-0.268812,0.504332,nan,nan,nan,nan,nan,nan
nan,0.265519,nan,-0.256636,-0.23981199,0.49433202,nan,nan,nan,nan,nan,nan
nan,0.261519,nan,-0.259636,-0.226812,0.485332,nan,nan,nan,nan,nan,nan
nan,0.269519,nan,-0.249636,-0.256812,0.506332,nan,nan,nan,nan,nan,nan
nan,0.268519,nan,-0.250636,-0.254812,0.504332,nan,nan,nan,nan,nan,nan
nan,0.268519,nan,-0.252636,-0.249812,0.501332,nan,nan,nan,nan,nan,nan
nan,0.297519,nan,-0.261636,-0.275812,0.537332,nan,nan,nan,nan,nan,nan
nan,0.319519,nan,-0.277636,-0.275812,0.553332,nan,nan,nan,nan,nan,nan
nan,0.327519,nan,-0.288636,-0.265812,0.554332,nan,nan,nan,nan,nan,nan
nan,0.362519,nan,-0.322636,-0.251812,0.573332,nan,nan,nan,nan,nan,nan
nan,0.410519,nan,-0.358636,-0.250812,0.608332,nan,nan,nan,nan,nan,nan
nan,0.456519,nan,-0.40063602,-0.23581201,0.636332,nan,nan,nan,nan,nan,nan
nan,0.482519,nan,-0.425636,-0.223812,0.649332,nan,nan,nan,nan,nan,nan
nan,0.518519,nan,-0.450636,-0.22781199,0.678332,nan,nan,nan,nan,nan,nan
nan,0.559519,nan,-0.491636,-0.209812,0.700332,nan,nan,nan,nan,nan,nan
nan,0.564519,nan,-0.496636,-0.206812,0.702332,nan,nan,nan,nan,nan,nan
nan,0.540519,nan,-0.476636,-0.210812,0.686332,nan,nan,nan,nan,nan,nan
nan,0.494519,nan,-0.433636,-0.22881201,0.661332,nan,nan,nan,nan,nan,nan
nan,0.441519,nan,-0.382636,-0.249812,0.631332,nan,nan,nan,nan,nan,nan
nan,0.392519,nan,-0.346636,-0.24881199,0.594332,nan,nan,nan,nan,nan,nan
nan,0.346519,nan,-0.305636,-0.260812,0.565332,nan,nan,nan,nan,nan,nan
nan,0.29851902,nan,-0.270636,-0.259812,0.53033197,nan,nan,nan,nan,nan,nan
nan,0.276519,nan,-0.257636,-0.251812,0.509332,nan,nan,nan,nan,nan,nan
nan,0.271519,nan,-0.251636,-0.257812,0.508332,nan,nan,nan,nan,nan,nan
nan,0.266519,nan,-0.246636,-0.258812,0.505332,nan,nan,nan,nan,nan,nan
nan,0.263519,nan,-0.243636,-0.260812,0.503332,nan,nan,nan,nan,nan,nan
nan,0.260519,nan,-0.24063599,-0.261812,0.502332,nan,nan,nan,nan,nan,nan
nan,0.256519,nan,-0.235636,-0.266812,0.501332,nan,nan,nan,nan,nan,nan
nan,0.252519,nan,-0.230636,-0.271812,0.501332,nan,nan,nan,nan,nan,nan
nan,0.255519,nan,-0.23363599,-0.269812,0.502332,nan,nan,nan,nan,nan,nan
nan,0.251519,nan,-0.229636,-0.270812,0.499332,nan,nan,nan,nan,nan,nan
nan,0.256519,nan,-0.22763601,-0.283812,0.510332,nan,nan,nan,nan,nan,nan
nan,0.250519,nan,-0.225636,-0.278812,0.503332,nan,nan,nan,nan,nan,nan
nan,0.256519,nan,-0.22763601,-0.282812,0.509332,nan,nan,nan,nan,nan,nan
nan,0.252519,nan,-0.225636,-0.279812,0.505332,nan,nan,nan,nan,nan,nan
nan,0.252519,nan,-0.22763601,-0.276812,0.503332,nan,nan,nan,nan,nan,nan
nan,0.258519,nan,-0.23363599,-0.272812,0.505332,nan,nan,nan,nan,nan,nan
nan,0.24451901,nan,-0.229636,-0.260812,0.48933202,nan,nan,nan,nan,nan,nan
nan,0.27051902,nan,-0.244636,-0.269812,0.513332,nan,nan,nan,nan,nan,nan
nan,0.226519,nan,-0.22763601,-0.23781201,0.46433198,nan,nan,nan,nan,nan,nan
nan,0.28451902,nan,-0.243636,-0.292812,0.53533196,nan,nan,nan,nan,nan,nan
nan,-0.009481002,nan,-0.092636004,-0.15381199,0.24533199,nan,nan,nan,nan,nan,nan
nan,-0.555481,nan,0.17536399,0.13018799,-0.305668,nan,nan,nan,nan,nan,nan
nan,-0.631481,nan,0.21236399,0.171188,-0.38266802,nan,nan,nan,nan,nan,nan
nan,-0.713481,nan,0.256364,0.206188,-0.461668,nan,nan,nan,nan,nan,nan
nan,-0.784481,nan,0.292364,0.23918802,-0.531668,nan,nan,nan,nan,nan,nan
nan,-0.775481,nan,0.28236398,0.247188,-0.529668,nan,nan,nan,nan,nan,nan
nan,-0.812481,nan,0.306364,0.25518802,-0.560668,nan,nan,nan,nan,nan,nan
nan,-0.819481,nan,0.308364,0.261188,-0.568668,nan,nan,nan,nan,nan,nan
nan,-0.849481,nan,0.330364,0.26218802,-0.591668,nan,nan,nan,nan,nan,nan
nan,-0.836481,nan,0.32636398,0.251188,-0.57666796,nan,nan,nan,nan,nan,nan
nan,-0.829481,nan,0.317364,0.258188,-0.574668,nan,nan,nan,nan,nan,nan
nan,-0.824481,nan,0.316364,0.253188,-0.568668,nan,nan,nan,nan,nan,nan
nan,-0.810481,nan,0.306364,0.253188,-0.558668,nan,nan,nan,nan,nan,nan
nan,-0.813481,nan,0.308364,0.253188,-0.560668,nan,nan,nan,nan,nan,nan
nan,-0.830481,nan,0.316364,0.26218802,-0.577668,nan,nan,nan,nan,nan,nan
nan,-0.83248097,nan,0.316364,0.263188,-0.579668,nan,nan,nan,nan,nan,nan
nan,-0.830481,nan,0.316364,0.260188,-0.57666796,nan,nan,nan,nan,nan,nan
nan,-0.83248097,nan,0.31936398,0.258188,-0.57666796,nan,nan,nan,nan,nan,nan
nan,-0.830481,nan,0.31936398,0.256188,-0.574668,nan,nan,nan,nan,nan,nan
nan,-0.829481,nan,0.317364,0.25718802,-0.573668,nan,nan,nan,nan,nan,nan
nan,-0.822481,nan,0.315364,0.251188,-0.565668,nan,nan,nan,nan,nan,nan
nan,-0.817481,nan,0.31236398,0.249188,-0.561668,nan,nan,nan,nan,nan,nan
nan,-0.812481,nan,0.311364,0.243188,-0.554668,nan,nan,nan,nan,nan,nan
nan,-0.805481,nan,0.307364,0.24118802,-0.54866797,nan,nan,nan,nan,nan,nan
nan,-0.801481,nan,0.307364,0.236188,-0.542668,nan,nan,nan,nan,nan,nan
nan,-0.772481,nan,0.28236398,0.243188,-0.524668,nan,nan,nan,nan,nan,nan
nan,-0.73048097,nan,0.250364,0.243188,-0.49266797,nan,nan,nan,nan,nan,nan
nan,-0.709481,nan,0.25236398,0.208188,-0.45966798,nan,nan,nan,nan,nan,nan
nan,-0.665481,nan,0.218364,0.210188,-0.42766798,nan,nan,nan,nan,nan,nan
nan,-0.623481,nan,0.179364,0.224188,-0.403668,nan,nan,nan,nan,nan,nan
nan,-0.623481,nan,0.174364,0.236188,-0.40866798,nan,nan,nan,nan,nan,nan
nan,-0.667481,nan,0.202364,0.245188,-0.44666797,nan,nan,nan,nan,nan,nan
nan,-0.754481,nan,0.267364,0.245188,-0.512668,nan,nan,nan,nan,nan,nan
nan,-0.783481,nan,0.287364,0.250188,-0.536668,nan,nan,nan,nan,nan,nan
nan,-0.785481,nan,0.28936398,0.247188,-0.536668,nan,nan,nan,nan,nan,nan
nan,-0.774481,nan,0.292364,0.226188,-0.517668,nan,nan,nan,nan,nan,nan
nan,-0.783481,nan,0.299364,0.22518802,-0.523668,nan,nan,nan,nan,nan,nan
nan,-0.811481,nan,0.316364,0.23218802,-0.54866797,nan,nan,nan,nan,nan,nan
nan,-0.795481,nan,0.309364,0.22318801,-0.531668,nan,nan,nan,nan,nan,nan
nan,-0.810481,nan,0.317364,0.23018801,-0.546668,nan,nan,nan,nan,nan,nan
nan,-0.742481,nan,0.288364,0.18618801,-0.47366798,nan,nan,nan,nan,nan,nan
nan,-0.720481,nan,0.26136398,0.20718801,-0.467668,nan,nan,nan,nan,nan,nan
nan,-0.437481,nan,0.025364004,0.254188,-0.278668,nan,nan,nan,nan,nan,nan
nan,-0.141481,nan,-0.304636,0.471188,-0.165668,nan,nan,nan,nan,nan,nan
nan,-0.565481,nan,-0.033635996,0.564188,-0.529668,nan,nan,nan,nan,nan,nan
nan,-0.904481,nan,0.380364,0.245188,-0.624668,nan,nan,nan,nan,nan,nan
nan,-0.887481,nan,0.399364,0.182188,-0.580668,nan,nan,nan,nan,nan,nan
nan,-0.862481,nan,0.37036398,0.20218801,-0.57166797,nan,nan,nan,nan,nan,nan
nan,-0.798481,nan,0.337364,0.171188,-0.507668,nan,nan,nan,nan,nan,nan
nan,-0.762481,nan,0.306364,0.180188,-0.485668,nan,nan,nan,nan,nan,nan
nan,-0.741481,nan,0.300364,0.16018802,-0.45966798,nan,nan,nan,nan,nan,nan
nan,-0.747481,nan,0.279364,0.212188,-0.490668,nan,nan,nan,nan,nan,nan
nan,-0.74448097,nan,0.28236398,0.201188,-0.48366797,nan,nan,nan,nan,nan,nan
nan,-0.736481,nan,0.285364,0.182188,-0.467668,nan,nan,nan,nan,nan,nan
nan,-0.748481,nan,0.293364,0.18418801,-0.476668,nan,nan,nan,nan,nan,nan
nan,-0.718481,nan,0.270364,0.185188,-0.454668,nan,nan,nan,nan,nan,nan
nan,-0.70748097,nan,0.25936398,0.19018802,-0.449668,nan,nan,nan,nan,nan,nan
nan,-0.703481,nan,0.250364,0.20218801,-0.452668,nan,nan,nan,nan,nan,nan
nan,-0.67948097,nan,0.234364,0.198188,-0.43266797,nan,nan,nan,nan,nan,nan
nan,-0.671481,nan,0.23136398,0.194188,-0.424668,nan,nan,nan,nan,nan,nan
nan,-0.650481,nan,0.21036398,0.20218801,-0.412668,nan,nan,nan,nan,nan,nan
nan,-0.65648097,nan,0.22436398,0.185188,-0.40866798,nan,nan,nan,nan,nan,nan
nan,-0.637481,nan,0.209364,0.187188,-0.39566797,nan,nan,nan,nan,nan,nan
nan,-0.594481,nan,0.17136398,0.19718802,-0.36866802,nan,nan,nan,nan,nan,nan
nan,-0.56848097,nan,0.15036398,0.201188,-0.350668,nan,nan,nan,nan,nan,nan
nan,-0.534481,nan,0.121364005,0.208188,-0.328668,nan,nan,nan,nan,nan,nan
nan,-0.494481,nan,0.087363996,0.21618801,-0.30266798,nan,nan,nan,nan,nan,nan
nan,-0.445481,nan,0.045364,0.224188,-0.26966798,nan,nan,nan,nan,nan,nan
nan,-0.401481,nan,0.009364001,0.23218802,-0.239668,nan,nan,nan,nan,nan,nan
nan,-0.365481,nan,-0.021636002,0.23918802,-0.21766801,nan,nan,nan,nan,nan,nan
nan,-0.360481,nan,-0.019635998,0.22818801,-0.20766799,nan,nan,nan,nan,nan,nan
nan,-0.358481,nan,-0.012635998,0.212188,-0.197668,nan,nan,nan,nan,nan,nan
nan,-0.355481,nan,-0.011635996,0.20718801,-0.193668,nan,nan,nan,nan,nan,nan
nan,-0.392481,nan,0.029363997,0.178188,-0.206668,nan,nan,nan,nan,nan,nan
nan,-0.453481,nan,0.073364,0.18118802,-0.254668,nan,nan,nan,nan,nan,nan
nan,-0.51748097,nan,0.117364,0.19118801,-0.30766797,nan,nan,nan,nan,nan,nan
nan,-0.558481,nan,0.15936399,0.16718802,-0.32566798,nan,nan,nan,nan,nan,nan
nan,-0.578481,nan,0.17736399,0.16318801,-0.33966798,nan,nan,nan,nan,nan,nan
nan,-0.604481,nan,0.192364,0.16918802,-0.361668,nan,nan,nan,nan,nan,nan
nan,-0.608481,nan,0.193364,0.175188,-0.36766797,nan,nan,nan,nan,nan,nan
nan,-0.603481,nan,0.18936399,0.17618802,-0.36366796,nan,nan,nan,nan,nan,nan
nan,-0.608481,nan,0.193364,0.173188,-0.365668,nan,nan,nan,nan,nan,nan
nan,-0.604481,nan,0.192364,0.171188,-0.36266798,nan,nan,nan,nan,nan,nan
nan,-0.608481,nan,0.19836399,0.16318801,-0.361668,nan,nan,nan,nan,nan,nan
nan,-0.61948097,nan,0.21236399,0.154188,-0.365668,nan,nan,nan,nan,nan,nan
nan,-0.60548097,nan,0.200364,0.15618801,-0.355668,nan,nan,nan,nan,nan,nan
nan,-0.591481,nan,0.18936399,0.15818802,-0.346668,nan,nan,nan,nan,nan,nan
nan,-0.588481,nan,0.18736398,0.15618801,-0.342668,nan,nan,nan,nan,nan,nan
nan,-0.579481,nan,0.18036398,0.15618801,-0.336668,nan,nan,nan,nan,nan,nan
nan,-0.574481,nan,0.17736399,0.155188,-0.332668,nan,nan,nan,nan,nan,nan
nan,-0.565481,nan,0.17036399,0.15618801,-0.32566798,nan,nan,nan,nan,nan,nan
nan,-0.573481,nan,0.18036398,0.148188,-0.327668,nan,nan,nan,nan,nan,nan
nan,-0.58248097,nan,0.190364,0.141188,-0.33066797,nan,nan,nan,nan,nan,nan
nan,-0.580481,nan,0.190364,0.13718799,-0.327668,nan,nan,nan,nan,nan,nan
nan,-0.585481,nan,0.19136399,0.143188,-0.333668,nan,nan,nan,nan,nan,nan
nan,-0.585481,nan,0.181364,0.164188,-0.34466797,nan,nan,nan,nan,nan,nan
nan,-0.580481,nan,0.17136398,0.175188,-0.346668,nan,nan,nan,nan,nan,nan
nan,-0.576481,nan,0.172364,0.17018801,-0.34066796,nan,nan,nan,nan,nan,nan
nan,-0.574481,nan,0.17336398,0.162188,-0.33566797,nan,nan,nan,nan,nan,nan
nan,-0.56848097,nan,0.17136398,0.15818802,-0.328668,nan,nan,nan,nan,nan,nan
nan,-0.567481,nan,0.174364,0.15118802,-0.324668,nan,nan,nan,nan,nan,nan
nan,-0.564481,nan,0.17536399,0.14418799,-0.318668,nan,nan,nan,nan,nan,nan
nan,-0.569481,nan,0.18536398,0.131188,-0.315668,nan,nan,nan,nan,nan,nan
nan,-0.578481,nan,0.18736398,0.141188,-0.328668,nan,nan,nan,nan,nan,nan
nan,-0.573481,nan,0.17336398,0.162188,-0.33566797,nan,nan,nan,nan,nan,nan
nan,-0.562481,nan,0.16836399,0.154188,-0.32166797,nan,nan,nan,nan,nan,nan
nan,-0.557481,nan,0.167364,0.15118802,-0.31766802,nan,nan,nan,nan,nan,nan
nan,-0.569481,nan,0.17736399,0.148188,-0.32566798,nan,nan,nan,nan,nan,nan
nan,-0.569481,nan,0.17836398,0.14718801,-0.324668,nan,nan,nan,nan,nan,nan
nan,-0.564481,nan,0.172364,0.15118802,-0.32266802,nan,nan,nan,nan,nan,nan
nan,-0.562481,nan,0.17036399,0.15118802,-0.32066798,nan,nan,nan,nan,nan,nan
nan,-0.556481,nan,0.165364,0.154188,-0.31766802,nan,nan,nan,nan,nan,nan
nan,-0.557481,nan,0.167364,0.14918801,-0.315668,nan,nan,nan,nan,nan,nan
nan,-0.563481,nan,0.17836398,0.13718799,-0.314668,nan,nan,nan,nan,nan,nan
nan,-0.578481,nan,0.195364,0.12618801,-0.32066798,nan,nan,nan,nan,nan,nan
nan,-0.575481,nan,0.197364,0.117188,-0.313668,nan,nan,nan,nan,nan,nan
nan,-0.558481,nan,0.181364,0.123188,-0.30366796,nan,nan,nan,nan,nan,nan
nan,-0.536481,nan,0.165364,0.122187994,-0.287668,nan,nan,nan,nan,nan,nan
nan,-0.505481,nan,0.146364,0.11418799,-0.259668,nan,nan,nan,nan,nan,nan
nan,-0.484481,nan,0.132364,0.109188,-0.241668,nan,nan,nan,nan,nan,nan
nan,-0.455481,nan,0.118364,0.094188,-0.21266802,nan,nan,nan,nan,nan,nan
nan,-0.430481,nan,0.111364,0.07018799,-0.181668,nan,nan,nan,nan,nan,nan
nan,-0.441481,nan,0.13136399,0.048187993,-0.178668,nan,nan,nan,nan,nan,nan
nan,-0.429481,nan,0.101363994,0.091188006,-0.19166802,nan,nan,nan,nan,nan,nan
nan,-0.452481,nan,0.103364,0.120188005,-0.222668,nan,nan,nan,nan,nan,nan
nan,-0.506481,nan,0.14336398,0.12118801,-0.263668,nan,nan,nan,nan,nan,nan
nan,-0.520481,nan,0.15236399,0.125188,-0.276668,nan,nan,nan,nan,nan,nan
nan,-0.549481,nan,0.183364,0.10618801,-0.28866798,nan,nan,nan,nan,nan,nan
nan,-0.534481,nan,0.162364,0.127188,-0.287668,nan,nan,nan,nan,nan,nan
nan,-0.536481,nan,0.16836399,0.116188,-0.28366798,nan,nan,nan,nan,nan,nan
nan,-0.521481,nan,0.16436398,0.101188,-0.26566803,nan,nan,nan,nan,nan,nan
nan,-0.521481,nan,0.15236399,0.12618801,-0.277668,nan,nan,nan,nan,nan,nan
nan,-0.51748097,nan,0.165364,0.094188,-0.258668,nan,nan,nan,nan,nan,nan
nan,-0.506481,nan,0.14736399,0.112188004,-0.259668,nan,nan,nan,nan,nan,nan
nan,-0.448481,nan,0.080364,0.161188,-0.239668,nan,nan,nan,nan,nan,nan
nan,-0.019481001,nan,-0.293636,0.26418802,0.029331997,nan,nan,nan,nan,nan,nan
nan,-0.036481,nan,-0.361636,0.425188,-0.063668,nan,nan,nan,nan,nan,nan
nan,-0.543481,nan,0.119364,0.22518802,-0.34366798,nan,nan,nan,nan,nan,nan
nan,-0.672481,nan,0.322364,0.0121880025,-0.333668,nan,nan,nan,nan,nan,nan
nan,-0.663481,nan,0.28936398,0.064187996,-0.352668,nan,nan,nan,nan,nan,nan
nan,-0.623481,nan,0.258364,0.067188,-0.324668,nan,nan,nan,nan,nan,nan
nan,-0.571481,nan,0.207364,0.089188,-0.296668,nan,nan,nan,nan,nan,nan
nan,-0.552481,nan,0.18536398,0.10618801,-0.291668,nan,nan,nan,nan,nan,nan
nan,-0.530481,nan,nan,nan,nan,0.146908,0.044339992,0.006012,nan,nan,nan
nan,-0.524481,nan,nan,nan,nan,0.150908,0.07433999,0.016011998,nan,nan,nan
nan,-0.509481,nan,nan,nan,nan,0.147908,0.08033999,0.029012002,nan,nan,nan
nan,-0.505481,nan,nan,nan,nan,0.147908,0.08833999,0.029012002,nan,nan,nan
nan,-0.49548098,nan,nan,nan,nan,0.149908,0.09134,0.035012,nan,nan,nan
nan,-0.488481,nan,nan,nan,nan,0.146908,0.10233999,0.039011993,nan,nan,nan
nan,-0.482481,nan,nan,nan,nan,0.144908,0.10834,0.040011995,nan,nan,nan
nan,-0.477481,nan,nan,nan,nan,0.137908,0.10634,0.042012,nan,nan,nan
nan,-0.473481,nan,nan,nan,nan,0.134908,0.12334,0.053012006,nan,nan,nan
nan,-0.470481,nan,nan,nan,nan,0.129908,0.12834,0.062011994,nan,nan,nan
nan,-0.453481,nan,nan,nan,nan,0.125908,0.13534,0.06901199,nan,nan,nan
nan,-0.434481,nan,nan,nan,nan,0.12090801,0.15534002,0.088012,nan,nan,nan
nan,-0.412481,nan,nan,nan,nan,0.112908006,0.17534,0.108012,nan,nan,nan
nan,-0.380481,nan,nan,nan,nan,0.104908004,0.19534001,0.130012,nan,nan,nan
nan,-0.343481,nan,nan,nan,nan,0.096908,0.22334,0.16201201,nan,nan,nan
nan,-0.299481,nan,nan,nan,nan,0.089908004,0.25434,0.20301202,nan,nan,nan
nan,-0.271481,nan,nan,nan,nan,0.088908,0.28634,0.244012,nan,nan,nan
nan,-0.228481,nan,nan,nan,nan,0.088908,0.30434,0.281012,nan,nan,nan
nan,-0.200481,nan,nan,nan,nan,0.088908,0.33034,0.318012,nan,nan,nan
nan,-0.17448099,nan,nan,nan,nan,0.088908,0.35434002,0.35101202,nan,nan,nan
nan,-0.149481,nan,nan,nan,nan,0.087908,0.36834002,0.367012,nan,nan,nan
nan,-0.166481,nan,nan,nan,nan,0.093908,0.37534,0.353012,nan,nan,nan
nan,-0.186481,nan,nan,nan,nan,0.128908,0.36034,0.32601202,nan,nan,nan
nan,-0.236481,nan,nan,nan,nan,0.175908,0.33534,0.29101202,nan,nan,nan
nan,-0.28248098,nan,nan,nan,nan,0.19290799,0.28434,0.22901201,nan,nan,nan
nan,-0.321481,nan,nan,nan,nan,0.187908,0.21434,0.177012,nan,nan,nan
nan,-0.371481,nan,nan,nan,nan,0.180908,0.16034001,0.130012,nan,nan,nan
nan,-0.39148098,nan,nan,nan,nan,0.173908,0.116340004,0.081012,nan,nan,nan
nan,-0.399481,nan,nan,nan,nan,0.165908,0.08133999,0.065012,nan,nan,nan
nan,-0.40748098,nan,nan,nan,nan,0.159908,0.07034,0.060012005,nan,nan,nan
nan,-0.40748098,nan,nan,nan,nan,0.153908,0.06533999,0.052012004,nan,nan,nan
nan,-0.404481,nan,nan,nan,nan,0.149908,0.057340004,0.044012003,nan,nan,nan
nan,-0.401481,nan,nan,nan,nan,0.146908,0.049340002,0.037012003,nan,nan,nan
nan,-0.398481,nan,nan,nan,nan,0.142908,0.04333999,0.031011999,nan,nan,nan
nan,-0.396481,nan,nan,nan,nan,0.139908,0.042340003,0.030011997,nan,nan,nan
nan,-0.393481,nan,nan,nan,nan,0.135908,0.04134,0.030011997,nan,nan,nan
nan,-0.389481,nan,nan,nan,nan,0.132908,0.04333999,0.025012001,nan,nan,nan
nan,-0.383481,nan,nan,nan,nan,0.130908,0.04134,0.025012001,nan,nan,nan
nan,-0.380481,nan,nan,nan,nan,0.127908,0.044339992,0.023011997,nan,nan,nan
nan,-0.374481,nan,nan,nan,nan,0.124908,0.05534,0.020011999,nan,nan,nan
nan,-0.371481,nan,nan,nan,nan,0.123908,0.049340002,0.018012002,nan,nan,nan
nan,-0.364481,nan,nan,nan,nan,0.123908,0.04034,0.014012001,nan,nan,nan
nan,-0.363481,nan,nan,nan,nan,0.123908,0.03334,0.012011997,nan,nan,nan
nan,-0.389481,nan,nan,nan,nan,0.123908,0.02634,0.008011997,nan,nan,nan
nan,-0.380481,nan,nan,nan,nan,0.123908,0.020340003,0.016011998,nan,nan,nan
nan,-0.374481,nan,nan,nan,nan,0.122907996,0.012339994,0.020011999,nan,nan,nan
nan,-0.400481,nan,nan,nan,nan,0.125908,0.006339997,0.013011999,nan,nan,nan
nan,-0.399481,nan,nan,nan,nan,0.128908,-0.00066000223,0.009011999,nan,nan,nan
nan,-0.394481,nan,nan,nan,nan,0.128908,-0.0066599995,0.0020119995,nan,nan,nan
nan,-0.392481,nan,nan,nan,nan,0.128908,-0.011660002,-0.0029880032,nan,nan,nan
nan,-0.387481,nan,nan,nan,nan,0.128908,-0.01766,-0.007987998,nan,nan,nan
nan,-0.385481,nan,nan,nan,nan,0.127908,-0.023660004,-0.010987997,nan,nan,nan
nan,-0.380481,nan,nan,nan,nan,0.124908,-0.027660005,-0.008988,nan,nan,nan
nan,-0.37748098,nan,nan,nan,nan,0.119908005,-0.03666,-0.013988003,nan,nan,nan
nan,-0.373481,nan,nan,nan,nan,0.117908,-0.030660003,-0.014987998,nan,nan,nan
nan,-0.369481,nan,nan,nan,nan,0.112908006,-0.016660005,-0.014987998,nan,nan,nan
nan,-0.365481,nan,nan,nan,nan,0.109908,-0.01766,-0.019988,nan,nan,nan
nan,-0.37048098,nan,nan,nan,nan,0.10590801,-0.01766,-0.019988,nan,nan,nan
nan,-0.374481,nan,nan,nan,nan,0.102908,-0.01766,-0.019988,nan,nan,nan
nan,-0.371481,nan,nan,nan,nan,0.103908,-0.01766,-0.019988,nan,nan,nan
nan,-0.369481,nan,nan,nan,nan,0.099907994,-0.01766,-0.020988002,nan,nan,nan
nan,-0.365481,nan,nan,nan,nan,0.09890801,-0.01766,-0.016988002,nan,nan,nan
nan,-0.363481,nan,nan,nan,nan,0.09890801,-0.018660001,-0.015988,nan,nan,nan
nan,-0.361481,nan,nan,nan,nan,0.104908004,-0.015660003,-0.014987998,nan,nan,nan
nan,-0.351481,nan,nan,nan,nan,0.111908,-0.019660003,-0.015988,nan,nan,nan
nan,-0.325481,nan,nan,nan,nan,0.115908,-0.013660006,-0.012988001,nan,nan,nan
nan,-0.285481,nan,nan,nan,nan,0.140908,0.01134,0.012011997,nan,nan,nan
nan,-0.23348099,nan,nan,nan,nan,0.155908,0.024339996,0.023011997,nan,nan,nan
nan,-0.19648099,nan,nan,nan,nan,0.155908,0.03434,0.039011993,nan,nan,nan
nan,-0.207481,nan,nan,nan,nan,0.133908,0.010339998,0.057012,nan,nan,nan
nan,-0.203481,nan,nan,nan,nan,0.085907996,-0.0036600009,0.043012,nan,nan,nan
nan,-0.21948099,nan,nan,nan,nan,0.061908007,-0.011660002,0.036012,nan,nan,nan
nan,-0.278481,nan,nan,nan,nan,0.063907996,-0.020660006,0.0030120015,nan,nan,nan
nan,-0.308481,nan,nan,nan,nan,0.064908,-0.02866,-0.021987997,nan,nan,nan
nan,-0.337481,nan,nan,nan,nan,0.060908005,-0.03966,-0.030988,nan,nan,nan
nan,-0.341481,nan,nan,nan,nan,0.067908004,-0.034660004,-0.048988,nan,nan,nan
nan,-0.349481,nan,nan,nan,nan,0.057908,-0.05166,-0.046988,nan,nan,nan
nan,-0.357481,nan,nan,nan,nan,0.06990799,-0.03666,-0.057988,nan,nan,nan
nan,-0.331481,nan,nan,nan,nan,0.057908,-0.06366,-0.030988,nan,nan,nan
nan,-0.348481,nan,nan,nan,nan,0.067908004,-0.038660005,-0.057988,nan,nan,nan
nan,-0.277481,nan,nan,nan,nan,0.082908005,-0.030660003,-0.006988004,nan,nan,nan
nan,-0.286481,nan,nan,nan,nan,0.090908006,0.11833999,0.093012,nan,nan,nan
nan,-0.063481,nan,nan,nan,nan,0.075908005,0.23034,0.581012,nan,nan,nan
nan,0.339519,nan,nan,nan,nan,-0.385092,-0.43466,1.176012,nan,nan,nan
nan,-0.039481,nan,nan,nan,nan,-0.705092,-1.05866,0.55601203,nan,nan,nan
nan,-0.467481,nan,nan,nan,nan,-0.530092,-1.1266601,-0.22998801,nan,nan,nan
nan,-0.448481,nan,nan,nan,nan,-0.281092,-0.75066,-0.283988,nan,nan,nan
nan,-0.433481,nan,nan,nan,nan,-0.028092,-0.26366,-0.186988,nan,nan,nan
nan,-0.37748098,nan,nan,nan,nan,0.059908003,-0.115660004,-0.092988,nan,nan,nan
nan,-0.360481,nan,nan,nan,nan,0.08390801,-0.023660004,-0.088988,nan,nan,nan
nan,-0.349481,nan,nan,nan,nan,0.097908005,-0.0036600009,-0.083988,nan,nan,nan
nan,-0.339481,nan,nan,nan,nan,0.096908,0.0023399964,-0.083988,nan,nan,nan
nan,-0.34048098,nan,nan,nan,nan,0.10690799,0.022339992,-0.080988005,nan,nan,nan
nan,-0.331481,nan,nan,nan,nan,0.101908,0.02634,-0.066988,nan,nan,nan
nan,-0.32648098,nan,nan,nan,nan,0.104908004,0.04134,-0.064988,nan,nan,nan
nan,-0.316481,nan,nan,nan,nan,0.102908,0.045339994,-0.053988002,nan,nan,nan
nan,-0.304481,nan,nan,nan,nan,0.103908,0.06234,-0.037988,nan,nan,nan
nan,-0.288481,nan,nan,nan,nan,0.100908,0.06533999,-0.034988,nan,nan,nan
nan,-0.28248098,nan,nan,nan,nan,0.096908,0.08434,-0.032988,nan,nan,nan
nan,-0.270481,nan,nan,nan,nan,0.094908,0.08733999,-0.015988,nan,nan,nan
nan,-0.261481,nan,nan,nan,nan,0.09190799,0.089339994,-0.011987999,nan,nan,nan
nan,-0.245481,nan,nan,nan,nan,0.088908,0.11334,0.005011998,nan,nan,nan
