I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.071618,nan,0.047544003,-0.051912002,0.0054079965,nan,nan,nan,nan,nan,nan
nan,-0.078618,nan,0.049544,-0.046912003,-0.0025920048,nan,nan,nan,nan,nan,nan
nan,-0.064618,nan,0.038544,-0.043912,0.006407995,nan,nan,nan,nan,nan,nan
nan,-0.090618,nan,0.063544,-0.057912003,-0.0055920035,nan,nan,nan,nan,nan,nan
nan,0.0013820012,nan,0.008543998,-0.085912,0.077408,nan,nan,nan,nan,nan,nan
nan,0.122382,nan,-0.059456002,-0.130912,0.189408,nan,nan,nan,nan,nan,nan
nan,0.22438201,nan,-0.201456,8.799974e-05,0.200408,nan,nan,nan,nan,nan,nan
nan,0.059382,nan,-0.269456,0.385088,-0.115592,nan,nan,nan,nan,nan,nan
nan,-0.447618,nan,-0.059456002,0.725088,-0.66459197,nan,nan,nan,nan,nan,nan
nan,-0.670618,nan,0.102543995,0.734088,-0.83659196,nan,nan,nan,nan,nan,nan
nan,-0.753618,nan,0.26754397,0.53108805,-0.798592,nan,nan,nan,nan,nan,nan
nan,-0.664618,nan,0.29454398,0.343088,-0.636592,nan,nan,nan,nan,nan,nan
nan,-0.427618,nan,0.188544,0.19808799,-0.386592,nan,nan,nan,nan,nan,nan
nan,-0.258618,nan,0.131544,0.059087995,-0.189592,nan,nan,nan,nan,nan,nan
nan,-0.111618,nan,0.069544,-0.035912,-0.032592002,nan,nan,nan,nan,nan,nan
nan,-0.091618,nan,0.053544,-0.035912,-0.017592002,nan,nan,nan,nan,nan,nan
nan,-0.071618,nan,0.039544,-0.035912,-0.0025920048,nan,nan,nan,nan,nan,nan
nan,-0.060618,nan,0.039544,-0.052912,0.014407996,nan,nan,nan,nan,nan,nan
nan,-0.056617998,nan,0.041543998,-0.065912,0.024407996,nan,nan,nan,nan,nan,nan
nan,-0.047617998,nan,0.038544,-0.069912,0.032407995,nan,nan,nan,nan,nan,nan
nan,-0.046618,nan,0.034544,-0.063912,0.030407997,nan,nan,nan,nan,nan,nan
nan,-0.036617998,nan,0.027544,-0.066912,0.039408,nan,nan,nan,nan,nan,nan
nan,-0.035618,nan,0.025543999,-0.065912,0.039408,nan,nan,nan,nan,nan,nan
nan,-0.024618,nan,0.016544,-0.060912002,0.044407997,nan,nan,nan,nan,nan,nan
nan,-0.017617999,nan,0.008543998,-0.057912003,0.048407998,nan,nan,nan,nan,nan,nan
nan,-0.0016179988,nan,-0.007456001,-0.047912,0.055407997,nan,nan,nan,nan,nan,nan
nan,0.024382,nan,-0.030456001,-0.043912,0.072408,nan,nan,nan,nan,nan,nan
nan,0.058382,nan,-0.057456,-0.039912,0.096407995,nan,nan,nan,nan,nan,nan
nan,0.084382,nan,-0.083456,-0.026912,0.10940799,nan,nan,nan,nan,nan,nan
nan,0.081382,nan,-0.078456,-0.030912,0.10940799,nan,nan,nan,nan,nan,nan
nan,0.076382,nan,-0.071456,-0.037912,0.108408004,nan,nan,nan,nan,nan,nan
nan,0.068382,nan,-0.067456,-0.034912,0.101408,nan,nan,nan,nan,nan,nan
nan,0.063382,nan,-0.069455996,-0.022912,0.091408,nan,nan,nan,nan,nan,nan
nan,0.054382,nan,-0.074456,0.0010879999,0.072408,nan,nan,nan,nan,nan,nan
nan,0.012382001,nan,-0.048456,0.014088,0.035407998,nan,nan,nan,nan,nan,nan
nan,-0.037618,nan,-0.024456,0.039088,-0.014592003,nan,nan,nan,nan,nan,nan
nan,-0.069618,nan,-0.0044560004,0.048088,-0.043592002,nan,nan,nan,nan,nan,nan
nan,-0.078618,nan,0.008543998,0.035088,-0.043592002,nan,nan,nan,nan,nan,nan
nan,-0.080618,nan,0.012543999,0.029087998,-0.041592006,nan,nan,nan,nan,nan,nan
nan,-0.063618,nan,0.019543998,-0.008912001,-0.010592002,nan,nan,nan,nan,nan,nan
nan,-0.035618,nan,0.009544,-0.030912,0.022407997,nan,nan,nan,nan,nan,nan
nan,-0.030618,nan,0.004544001,-0.028912,0.024407996,nan,nan,nan,nan,nan,nan
nan,-0.036617998,nan,0.015544001,-0.040912002,0.025407996,nan,nan,nan,nan,nan,nan
nan,-0.029617999,nan,0.016544,-0.054912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.034617998,nan,0.019543998,-0.053912003,0.034407996,nan,nan,nan,nan,nan,nan
nan,-0.023618,nan,0.0055439994,-0.041912,0.036407996,nan,nan,nan,nan,nan,nan
nan,-0.027617998,nan,0.0055439994,-0.034912,0.030407997,nan,nan,nan,nan,nan,nan
nan,-0.019617999,nan,0.0015439987,-0.038912002,0.038407996,nan,nan,nan,nan,nan,nan
nan,0.075382,nan,-0.048456,-0.082912,0.130408,nan,nan,nan,nan,nan,nan
nan,0.174382,nan,-0.176456,0.024087999,0.151408,nan,nan,nan,nan,nan,nan
nan,0.107382,nan,-0.28845602,0.350088,-0.061592,nan,nan,nan,nan,nan,nan
nan,-0.290618,nan,-0.124456,0.62008804,-0.49459204,nan,nan,nan,nan,nan,nan
nan,-0.595618,nan,0.064544,0.69908804,-0.76259196,nan,nan,nan,nan,nan,nan
nan,-0.63061804,nan,0.153544,0.57408804,-0.727592,nan,nan,nan,nan,nan,nan
nan,-0.580618,nan,0.210544,0.385088,-0.594592,nan,nan,nan,nan,nan,nan
nan,-0.357618,nan,0.121544,0.229088,-0.349592,nan,nan,nan,nan,nan,nan
nan,-0.141618,nan,0.048543997,0.051088,-0.098592,nan,nan,nan,nan,nan,nan
nan,-0.057618,nan,0.031544,-0.040912002,0.010407997,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.022544,-0.052912,0.030407997,nan,nan,nan,nan,nan,nan
nan,-0.031618,nan,0.029544,-0.076912,0.047407996,nan,nan,nan,nan,nan,nan
nan,-0.028617999,nan,0.028544001,-0.079912,0.051407997,nan,nan,nan,nan,nan,nan
nan,-0.025618,nan,0.029544,-0.086912,0.057407998,nan,nan,nan,nan,nan,nan
nan,-0.020618,nan,0.027544,-0.090912,0.062407997,nan,nan,nan,nan,nan,nan
nan,-0.018617999,nan,0.023543999,-0.085912,0.061408,nan,nan,nan,nan,nan,nan
nan,-0.013617998,nan,0.020544,-0.085912,0.065408,nan,nan,nan,nan,nan,nan
nan,-0.008617999,nan,0.013544001,-0.081911996,0.067407995,nan,nan,nan,nan,nan,nan
nan,-0.004617999,nan,0.010543998,-0.079912,0.069408,nan,nan,nan,nan,nan,nan
nan,0.00038200116,nan,0.003543999,-0.073912,0.070407994,nan,nan,nan,nan,nan,nan
nan,0.0043820012,nan,-0.0014559999,-0.070911996,0.071407996,nan,nan,nan,nan,nan,nan
nan,0.012382001,nan,-0.0064560007,-0.071912,0.077408,nan,nan,nan,nan,nan,nan
nan,0.042382002,nan,-0.030456001,-0.067912,0.098408,nan,nan,nan,nan,nan,nan
nan,0.057382002,nan,-0.046456,-0.058912,0.104407996,nan,nan,nan,nan,nan,nan
nan,0.057382002,nan,-0.050456002,-0.050912,0.101408,nan,nan,nan,nan,nan,nan
nan,0.062382,nan,-0.057456,-0.044912003,0.101408,nan,nan,nan,nan,nan,nan
nan,0.063382,nan,-0.061456002,-0.037912,0.099408,nan,nan,nan,nan,nan,nan
nan,0.067382,nan,-0.068456,-0.030912,0.098408,nan,nan,nan,nan,nan,nan
nan,0.063382,nan,-0.066456005,-0.027912,0.093407996,nan,nan,nan,nan,nan,nan
nan,0.050382,nan,-0.058456,-0.025912002,0.083408,nan,nan,nan,nan,nan,nan
nan,0.039382,nan,-0.049456,-0.024912,0.074407995,nan,nan,nan,nan,nan,nan
nan,0.024382,nan,-0.039456002,-0.024912,0.063407995,nan,nan,nan,nan,nan,nan
nan,0.008382002,nan,-0.026456,-0.026912,0.051407997,nan,nan,nan,nan,nan,nan
nan,-0.006617999,nan,-0.016456,-0.023912001,0.039408,nan,nan,nan,nan,nan,nan
nan,-0.014618,nan,-0.0054560006,-0.032912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.020618,nan,0.010543998,-0.054912,0.044407997,nan,nan,nan,nan,nan,nan
nan,-0.028617999,nan,0.015544001,-0.055912003,0.039408,nan,nan,nan,nan,nan,nan
nan,-0.036617998,nan,0.021543998,-0.053912003,0.032407995,nan,nan,nan,nan,nan,nan
nan,-0.042618,nan,0.025543999,-0.053912003,0.028407997,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.019543998,-0.045912,0.027407996,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.017544001,-0.042912,0.025407996,nan,nan,nan,nan,nan,nan
nan,-0.037618,nan,0.019543998,-0.048912,0.029407997,nan,nan,nan,nan,nan,nan
nan,-0.033618,nan,0.019543998,-0.054912,0.036407996,nan,nan,nan,nan,nan,nan
nan,-0.033618,nan,0.023543999,-0.061912,0.039408,nan,nan,nan,nan,nan,nan
nan,-0.035618,nan,0.030543998,-0.072912,0.042407997,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.034544,-0.075912,0.041407995,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.032544,-0.071912,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.032544,-0.072912,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.032544,-0.072912,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.032544,-0.072912,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.043618,nan,0.037543997,-0.074912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.043618,nan,0.037543997,-0.074912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.043618,nan,0.037543997,-0.074912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.043618,nan,0.037543997,-0.074912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.042618,nan,0.036544003,-0.074912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.046618,nan,0.040544003,-0.075912,0.036407996,nan,nan,nan,nan,nan,nan
nan,-0.048618,nan,0.042544,-0.077911995,0.035407998,nan,nan,nan,nan,nan,nan
nan,-0.048618,nan,0.042544,-0.077911995,0.035407998,nan,nan,nan,nan,nan,nan
nan,-0.052618,nan,0.046544,-0.079912,0.034407996,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.047544003,-0.079912,0.033407997,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.047544003,-0.079912,0.033407997,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.047544003,-0.079912,0.033407997,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.044543996,-0.074912,0.030407997,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.044543996,-0.074912,0.030407997,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.043544002,-0.073912,0.030407997,nan,nan,nan,nan,nan,nan
nan,-0.053618,nan,0.042544,-0.069912,0.028407997,nan,nan,nan,nan,nan,nan
nan,-0.051618,nan,0.040544003,-0.068912,0.029407997,nan,nan,nan,nan,nan,nan
nan,-0.047617998,nan,0.037543997,-0.069912,0.032407995,nan,nan,nan,nan,nan,nan
nan,-0.045617998,nan,0.036544003,-0.070911996,0.034407996,nan,nan,nan,nan,nan,nan
nan,-0.042618,nan,0.033544,-0.069912,0.036407996,nan,nan,nan,nan,nan,nan
nan,-0.039618,nan,0.030543998,-0.067912,0.037407998,nan,nan,nan,nan,nan,nan
nan,-0.038618,nan,0.029544,-0.067912,0.038407996,nan,nan,nan,nan,nan,nan
nan,-0.031618,nan,0.022544,-0.063912,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.020618,nan,0.012543999,-0.059912,0.047407996,nan,nan,nan,nan,nan,nan
nan,-0.0116179995,nan,0.010543998,-0.070911996,0.059407994,nan,nan,nan,nan,nan,nan
nan,-0.0006179989,nan,0.003543999,-0.071912,0.067407995,nan,nan,nan,nan,nan,nan
nan,0.008382002,nan,-0.0054560006,-0.068912,0.07340799,nan,nan,nan,nan,nan,nan
nan,0.023382,nan,-0.017456,-0.066912,0.083408,nan,nan,nan,nan,nan,nan
nan,0.044382002,nan,-0.038456,-0.055912003,0.093407996,nan,nan,nan,nan,nan,nan
nan,0.049382,nan,-0.047456,-0.045912,0.092408,nan,nan,nan,nan,nan,nan
nan,0.039382,nan,-0.043456003,-0.037912,0.081407994,nan,nan,nan,nan,nan,nan
nan,0.028382001,nan,-0.036456,-0.036912,0.072408,nan,nan,nan,nan,nan,nan
nan,0.019382,nan,-0.040456,-0.015912,0.055407997,nan,nan,nan,nan,nan,nan
nan,0.006382001,nan,-0.045456,0.017088,0.029407997,nan,nan,nan,nan,nan,nan
nan,-0.008617999,nan,-0.028456,0.0050879987,0.024407996,nan,nan,nan,nan,nan,nan
nan,-0.031618,nan,-0.00045599975,-0.015912,0.017407997,nan,nan,nan,nan,nan,nan
nan,-0.050618,nan,0.016544,-0.021912001,0.006407995,nan,nan,nan,nan,nan,nan
nan,-0.057618,nan,0.025543999,-0.029912002,0.004407998,nan,nan,nan,nan,nan,nan
nan,-0.063618,nan,0.029544,-0.027912,-0.0005920045,nan,nan,nan,nan,nan,nan
nan,-0.062618,nan,0.031544,-0.032912,0.0024079978,nan,nan,nan,nan,nan,nan
nan,-0.074618,nan,0.039544,-0.032912,-0.0065920018,nan,nan,nan,nan,nan,nan
nan,-0.061618,nan,0.035544,-0.043912,0.008407995,nan,nan,nan,nan,nan,nan
nan,-0.077618,nan,0.051544003,-0.052912,0.0014079958,nan,nan,nan,nan,nan,nan
nan,-0.027617998,nan,0.019543998,-0.063912,0.044407997,nan,nan,nan,nan,nan,nan
nan,0.104382,nan,-0.051456,-0.119912,0.171408,nan,nan,nan,nan,nan,nan
nan,0.276382,nan,-0.211456,-0.057912003,0.269408,nan,nan,nan,nan,nan,nan
nan,0.267382,nan,-0.359456,0.25208798,0.106408,nan,nan,nan,nan,nan,nan
nan,-0.229618,nan,-0.188456,0.65608805,-0.46659204,nan,nan,nan,nan,nan,nan
nan,-0.604618,nan,0.026544001,0.789088,-0.815592,nan,nan,nan,nan,nan,nan
nan,-0.72361803,nan,0.191544,0.636088,-0.82759196,nan,nan,nan,nan,nan,nan
nan,-0.691618,nan,0.270544,0.431088,-0.70159197,nan,nan,nan,nan,nan,nan
nan,-0.487618,nan,0.208544,0.24908799,-0.45659202,nan,nan,nan,nan,nan,nan
nan,-0.303618,nan,0.138544,0.11408801,-0.251592,nan,nan,nan,nan,nan,nan
nan,-0.122618,nan,0.060544,-0.0019120006,-0.057592,nan,nan,nan,nan,nan,nan
nan,-0.082618,nan,0.055543996,-0.052912,-0.0015920028,nan,nan,nan,nan,nan,nan
nan,-0.070617996,nan,0.046544,-0.052912,0.006407995,nan,nan,nan,nan,nan,nan
nan,-0.047617998,nan,0.031544,-0.057912003,0.026407996,nan,nan,nan,nan,nan,nan
nan,-0.042618,nan,0.029544,-0.059912,0.031407997,nan,nan,nan,nan,nan,nan
nan,-0.025618,nan,0.017544001,-0.062912,0.045407996,nan,nan,nan,nan,nan,nan
nan,-0.025618,nan,0.017544001,-0.061912,0.045407996,nan,nan,nan,nan,nan,nan
nan,-0.014618,nan,0.008543998,-0.060912002,0.052407995,nan,nan,nan,nan,nan,nan
nan,-0.008617999,nan,0.0025439989,-0.058912,0.055407997,nan,nan,nan,nan,nan,nan
nan,0.0053820014,nan,-0.009456001,-0.055912003,0.064408,nan,nan,nan,nan,nan,nan
nan,0.017382002,nan,-0.020456001,-0.050912,0.070407994,nan,nan,nan,nan,nan,nan
nan,0.025382001,nan,-0.027456,-0.049912002,0.076408,nan,nan,nan,nan,nan,nan
nan,0.037382,nan,-0.037456,-0.046912003,0.084408,nan,nan,nan,nan,nan,nan
nan,0.044382002,nan,-0.043456003,-0.046912003,0.089407995,nan,nan,nan,nan,nan,nan
nan,0.062382,nan,-0.061456002,-0.035912,0.097408,nan,nan,nan,nan,nan,nan
nan,0.088382,nan,-0.089456,-0.018912,0.108408004,nan,nan,nan,nan,nan,nan
nan,0.098382,nan,-0.099456,-0.015912,0.114408,nan,nan,nan,nan,nan,nan
nan,0.099382,nan,-0.102456,-0.010912,0.112408,nan,nan,nan,nan,nan,nan
nan,0.096382,nan,-0.100456,-0.010912,0.11040799,nan,nan,nan,nan,nan,nan
nan,0.093382,nan,-0.097456,-0.0129120005,0.108408004,nan,nan,nan,nan,nan,nan
nan,0.090382,nan,-0.099456,-0.003912001,0.10240799,nan,nan,nan,nan,nan,nan
nan,0.087382,nan,-0.102456,0.007087999,0.094408,nan,nan,nan,nan,nan,nan
nan,0.086382,nan,-0.105456,0.015088,0.089407995,nan,nan,nan,nan,nan,nan
nan,0.075382,nan,-0.098456,0.017088,0.08040799,nan,nan,nan,nan,nan,nan
nan,0.054382,nan,-0.081456006,0.016087998,0.065408,nan,nan,nan,nan,nan,nan
nan,0.030382,nan,-0.060456,0.0100879995,0.050408,nan,nan,nan,nan,nan,nan
nan,0.012382001,nan,-0.041456,-0.0019120006,0.042407997,nan,nan,nan,nan,nan,nan
nan,0.0043820012,nan,-0.032456,-0.0069120005,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.0076179984,nan,-0.020456001,-0.011912,0.033407997,nan,nan,nan,nan,nan,nan
nan,-0.025618,nan,-0.002456,-0.021912001,0.025407996,nan,nan,nan,nan,nan,nan
nan,-0.030618,nan,0.0025439989,-0.022912,0.022407997,nan,nan,nan,nan,nan,nan
nan,-0.026618,nan,-0.00045599975,-0.023912001,0.025407996,nan,nan,nan,nan,nan,nan
nan,-0.024618,nan,-0.0014559999,-0.025912002,0.028407997,nan,nan,nan,nan,nan,nan
nan,-0.020618,nan,-0.0054560006,-0.022912,0.029407997,nan,nan,nan,nan,nan,nan
nan,-0.018617999,nan,-0.0054560006,-0.026912,0.032407995,nan,nan,nan,nan,nan,nan
nan,-0.016617998,nan,-0.007456001,-0.026912,0.034407996,nan,nan,nan,nan,nan,nan
nan,-0.012618,nan,-0.011456,-0.024912,0.035407998,nan,nan,nan,nan,nan,nan
nan,-0.009617999,nan,-0.011456,-0.029912002,0.040407997,nan,nan,nan,nan,nan,nan
nan,-0.005617999,nan,-0.0104559995,-0.035912,0.046407998,nan,nan,nan,nan,nan,nan
nan,-0.0036179987,nan,-0.0104559995,-0.039912,0.050408,nan,nan,nan,nan,nan,nan
nan,0.008382002,nan,nan,nan,nan,-0.0152280005,-0.012392004,0.059651993,nan,nan,nan
nan,0.025382001,nan,nan,nan,nan,-0.0062280013,-0.0093920035,0.063651994,nan,nan,nan
nan,0.037382,nan,nan,nan,nan,0.010771999,0.0026079966,0.063651994,nan,nan,nan
nan,0.035382003,nan,nan,nan,nan,0.030771999,0.018607996,0.07365199,nan,nan,nan
nan,0.047382,nan,nan,nan,nan,0.019771999,0.017607996,0.085651994,nan,nan,nan
nan,0.062382,nan,nan,nan,nan,0.007771999,-0.0013920031,0.08465199,nan,nan,nan
nan,0.053382,nan,nan,nan,nan,-0.014228001,-0.013392004,0.08365199,nan,nan,nan
nan,0.048382,nan,nan,nan,nan,-0.044228002,-0.011392004,0.079652,nan,nan,nan
nan,0.040382,nan,nan,nan,nan,-0.044228002,-0.0043920027,0.079652,nan,nan,nan
nan,0.034382,nan,nan,nan,nan,-0.036228,-0.019392002,0.067651995,nan,nan,nan
nan,0.024382,nan,nan,nan,nan,-0.032228004,-0.045392003,0.03665199,nan,nan,nan
nan,-0.0076179984,nan,nan,nan,nan,-0.026228001,-0.047392003,0.019651994,nan,nan,nan
nan,-0.031618,nan,nan,nan,nan,-0.021228,-0.049392004,0.008651993,nan,nan,nan
nan,-0.045617998,nan,nan,nan,nan,-0.0152280005,-0.054392006,-0.011348007,nan,nan,nan
nan,-0.053618,nan,nan,nan,nan,-0.010228001,-0.053392004,-0.017348006,nan,nan,nan
nan,-0.060618,nan,nan,nan,nan,-0.005228001,-0.059392,-0.034348007,nan,nan,nan
nan,-0.059618,nan,nan,nan,nan,0.002771999,-0.046392,-0.019348007,nan,nan,nan
nan,-0.055618,nan,nan,nan,nan,0.0037719992,-0.057392005,-0.032348007,nan,nan,nan
nan,-0.064618,nan,nan,nan,nan,0.014771999,-0.045392003,-0.018348008,nan,nan,nan
nan,-0.055618,nan,nan,nan,nan,0.015772,-0.056392003,-0.020348009,nan,nan,nan
nan,-0.070617996,nan,nan,nan,nan,0.028771998,-0.049392004,-0.026348006,nan,nan,nan
nan,-0.013617998,nan,nan,nan,nan,0.027772,-0.029392004,0.058651995,nan,nan,nan
nan,0.13538201,nan,nan,nan,nan,0.066772,0.070608,0.241652,nan,nan,nan
nan,0.308382,nan,nan,nan,nan,0.134772,0.358608,0.789652,nan,nan,nan
nan,0.13338201,nan,nan,nan,nan,-0.197228,-0.058392,0.213652,nan,nan,nan
nan,-0.37961802,nan,nan,nan,nan,-0.72922796,-0.840392,-1.2243481,nan,nan,nan
nan,-0.634618,nan,nan,nan,nan,-0.785228,-0.982392,-1.608348,nan,nan,nan
nan,-0.740618,nan,nan,nan,nan,-0.513228,-0.85539204,-1.4693481,nan,nan,nan
nan,-0.648618,nan,nan,nan,nan,-0.29522797,-0.58739203,-1.016348,nan,nan,nan
nan,-0.438618,nan,nan,nan,nan,-0.155228,-0.31139198,-0.56334805,nan,nan,nan
nan,-0.257618,nan,nan,nan,nan,-0.063228,-0.152392,-0.293348,nan,nan,nan
nan,-0.085618,nan,nan,nan,nan,0.005771999,-0.018392004,-0.03134801,nan,nan,nan
nan,-0.061618,nan,nan,nan,nan,0.040772,0.024607997,0.013651993,nan,nan,nan
nan,-0.041618,nan,nan,nan,nan,0.052771997,0.036607996,0.050651994,nan,nan,nan
nan,-0.035618,nan,nan,nan,nan,0.059771996,0.053607997,0.074651994,nan,nan,nan
nan,-0.031618,nan,nan,nan,nan,0.060771998,0.06460799,0.088652,nan,nan,nan
nan,-0.019617999,nan,nan,nan,nan,0.064771995,0.081608,0.11265199,nan,nan,nan
nan,-0.018617999,nan,nan,nan,nan,0.066772,0.091607995,0.12165199,nan,nan,nan
nan,-0.008617999,nan,nan,nan,nan,0.070772,0.098607995,0.141652,nan,nan,nan
nan,-0.002617999,nan,nan,nan,nan,0.067772,0.117607996,0.167652,nan,nan,nan
nan,0.010382,nan,nan,nan,nan,0.063772,0.134608,0.199652,nan,nan,nan
nan,0.018382002,nan,nan,nan,nan,0.061771996,0.162608,0.23165199,nan,nan,nan
nan,0.030382,nan,nan,nan,nan,0.058771998,0.18660799,0.267652,nan,nan,nan
nan,0.051382,nan,nan,nan,nan,0.055772,0.20260799,0.305652,nan,nan,nan
nan,0.068382,nan,nan,nan,nan,0.053772,0.219608,0.347652,nan,nan,nan
nan,0.087382,nan,nan,nan,nan,0.049771998,0.219608,0.380652,nan,nan,nan
nan,0.103382,nan,nan,nan,nan,0.043771997,0.211608,0.38965198,nan,nan,nan
nan,0.101382,nan,nan,nan,nan,0.038771998,0.204608,0.378652,nan,nan,nan
nan,0.093382,nan,nan,nan,nan,0.031772,0.19660799,0.369652,nan,nan,nan
nan,0.087382,nan,nan,nan,nan,0.027772,0.189608,0.358652,nan,nan,nan
nan,0.080382004,nan,nan,nan,nan,0.021772,0.18160799,0.342652,nan,nan,nan
nan,0.074382,nan,nan,nan,nan,0.019771999,0.15960799,0.309652,nan,nan,nan
nan,0.067382,nan,nan,nan,nan,0.019771999,0.131608,0.258652,nan,nan,nan
nan,0.051382,nan,nan,nan,nan,0.015772,0.105607994,0.204652,nan,nan,nan
nan,0.035382003,nan,nan,nan,nan,0.013772,0.06860799,0.154652,nan,nan,nan
nan,0.014382001,nan,nan,nan,nan,0.015772,0.035607997,0.11365199,nan,nan,nan
nan,-0.005617999,nan,nan,nan,nan,0.019771999,0.011607996,0.07665199,nan,nan,nan
nan,-0.016617998,nan,nan,nan,nan,0.019771999,-0.006392003,0.050651994,nan,nan,nan
nan,-0.023618,nan,nan,nan,nan,0.020771999,-0.011392004,0.031651992,nan,nan,nan
nan,-0.025618,nan,nan,nan,nan,0.024772,-0.011392004,0.021651994,nan,nan,nan
nan,-0.029617999,nan,nan,nan,nan,0.025772,-0.011392004,0.017651994,nan,nan,nan
nan,-0.033618,nan,nan,nan,nan,0.021772,-0.011392004,0.012651993,nan,nan,nan
nan,-0.031618,nan,nan,nan,nan,0.019771999,-0.011392004,0.008651993,nan,nan,nan
nan,-0.027617998,nan,nan,nan,nan,0.025772,-0.013392004,0.0036519933,nan,nan,nan
nan,-0.028617999,nan,nan,nan,nan,0.024772,-0.016392004,0.006651993,nan,nan,nan
nan,-0.028617999,nan,nan,nan,nan,0.024772,-0.018392004,0.0096519925,nan,nan,nan
nan,-0.028617999,nan,nan,nan,nan,0.020771999,-0.021392003,0.011651993,nan,nan,nan
nan,-0.028617999,nan,nan,nan,nan,0.019771999,-0.024392001,0.015651993,nan,nan,nan
nan,-0.019617999,nan,nan,nan,nan,0.019771999,-0.027392004,0.017651994,nan,nan,nan
nan,-0.006617999,nan,nan,nan,nan,0.019771999,-0.021392003,0.020651992,nan,nan,nan
nan,0.0033820013,nan,nan,nan,nan,0.018771999,-0.013392004,0.030651994,nan,nan,nan
nan,0.014382001,nan,nan,nan,nan,0.026772,-0.0043920027,0.04365199,nan,nan,nan
nan,0.023382,nan,nan,nan,nan,0.053772,0.015607997,0.057651993,nan,nan,nan
nan,0.034382,nan,nan,nan,nan,0.061771996,0.026607998,0.07565199,nan,nan,nan
nan,0.047382,nan,nan,nan,nan,0.052771997,0.021607997,0.079652,nan,nan,nan
nan,0.058382,nan,nan,nan,nan,0.027772,0.020607997,0.074651994,nan,nan,nan
nan,0.066382,nan,nan,nan,nan,-0.0022280011,0.016607996,0.072652,nan,nan,nan
nan,0.062382,nan,nan,nan,nan,-0.009228,0.014607997,0.067651995,nan,nan,nan
nan,0.051382,nan,nan,nan,nan,-0.014228001,0.011607996,0.063651994,nan,nan,nan
nan,0.036382,nan,nan,nan,nan,-0.020228,-0.020392004,0.058651995,nan,nan,nan
nan,0.010382,nan,nan,nan,nan,-0.024228001,-0.040392004,0.033651993,nan,nan,nan
nan,-0.014618,nan,nan,nan,nan,-0.016228002,-0.033392,0.019651994,nan,nan,nan
nan,-0.034617998,nan,nan,nan,nan,-0.003228001,-0.039392002,-0.0013480065,nan,nan,nan
nan,-0.044618,nan,nan,nan,nan,0.006771999,-0.034392003,-0.009348007,nan,nan,nan
nan,-0.040618,nan,nan,nan,nan,0.022772,-0.038392004,-0.013348008,nan,nan,nan
nan,-0.050618,nan,nan,nan,nan,0.031772,-0.034392003,-0.019348007,nan,nan,nan
nan,-0.050618,nan,nan,nan,nan,0.025772,-0.029392004,-0.014348008,nan,nan,nan
nan,-0.057618,nan,nan,nan,nan,0.024772,-0.030392002,-0.04234801,nan,nan,nan
nan,-0.049618,nan,nan,nan,nan,0.021772,-0.017392002,-0.009348007,nan,nan,nan
nan,-0.057618,nan,nan,nan,nan,0.017771998,-0.029392004,-0.038348008,nan,nan,nan
nan,-0.042618,nan,nan,nan,nan,0.021772,-0.0033920044,0.014651993,nan,nan,nan
nan,0.070382,nan,nan,nan,nan,0.035771996,0.00060799625,0.102652,nan,nan,nan
nan,0.21538201,nan,nan,nan,nan,0.148772,0.26760802,0.54765195,nan,nan,nan
nan,0.271382,nan,nan,nan,nan,0.052771997,0.273608,0.71365196,nan,nan,nan
nan,-0.124618,nan,nan,nan,nan,-0.483228,-0.571392,-0.653348,nan,nan,nan
nan,-0.539618,nan,nan,nan,nan,-0.822228,-1.064392,-1.6403481,nan,nan,nan
nan,-0.693618,nan,nan,nan,nan,-0.654228,-0.97639203,-1.609348,nan,nan,nan
nan,-0.722618,nan,nan,nan,nan,-0.388228,-0.761392,-1.300348,nan,nan,nan
