I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.054312,nan,0.038752,-0.034560002,-0.0036040004,nan,nan,nan,nan,nan,nan
nan,-0.056312002,nan,0.038752,-0.03156,-0.006604003,nan,nan,nan,nan,nan,nan
nan,-0.057311997,nan,0.034752,-0.023560002,-0.011604002,nan,nan,nan,nan,nan,nan
nan,-0.057311997,nan,0.035752002,-0.025560003,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.057311997,nan,0.038752,-0.030560002,-0.007604001,nan,nan,nan,nan,nan,nan
nan,-0.057311997,nan,0.033752,-0.019560002,-0.013604002,nan,nan,nan,nan,nan,nan
nan,-0.053312004,nan,0.029752001,-0.018560002,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.048312,nan,0.031752,-0.030560002,-0.0016040001,nan,nan,nan,nan,nan,nan
nan,-0.043312,nan,0.022752002,-0.018560002,-0.0036040004,nan,nan,nan,nan,nan,nan
nan,-0.040312,nan,0.004752001,0.011439999,-0.015604002,nan,nan,nan,nan,nan,nan
nan,-0.034312002,nan,-0.00024799816,0.011439999,-0.011604002,nan,nan,nan,nan,nan,nan
nan,-0.033312,nan,0.0037520006,0.0034399983,-0.006604003,nan,nan,nan,nan,nan,nan
nan,-0.038312003,nan,0.010752002,-0.0025600018,-0.007604001,nan,nan,nan,nan,nan,nan
nan,-0.043312,nan,0.017752003,-0.009560001,-0.007604001,nan,nan,nan,nan,nan,nan
nan,-0.047312,nan,0.020752002,-0.010560001,-0.009604001,nan,nan,nan,nan,nan,nan
nan,-0.043312,nan,0.018752001,-0.012560002,-0.006604003,nan,nan,nan,nan,nan,nan
nan,-0.037312,nan,0.013752,-0.011560001,-0.0016040001,nan,nan,nan,nan,nan,nan
nan,-0.028312,nan,0.004752001,-0.007560001,0.0023959987,nan,nan,nan,nan,nan,nan
nan,-0.025312,nan,-0.00024799816,-0.0015600016,0.0013959985,nan,nan,nan,nan,nan,nan
nan,-0.013312001,nan,-0.012247998,0.006439998,0.0073959995,nan,nan,nan,nan,nan,nan
nan,-0.021312,nan,-0.004247999,0.002439999,0.0023959987,nan,nan,nan,nan,nan,nan
nan,-0.048312,nan,0.019752,-0.0065600015,-0.013604002,nan,nan,nan,nan,nan,nan
nan,-0.033312,nan,0.005752001,0.0004399987,-0.0056040008,nan,nan,nan,nan,nan,nan
nan,-0.031312004,nan,0.0017520003,0.0044399993,-0.0046040025,nan,nan,nan,nan,nan,nan
nan,-0.049312003,nan,0.017752003,-0.00056000147,-0.016604,nan,nan,nan,nan,nan,nan
nan,-0.052312,nan,0.022752002,-0.0055600014,-0.016604,nan,nan,nan,nan,nan,nan
nan,-0.052312,nan,0.022752002,-0.0055600014,-0.016604,nan,nan,nan,nan,nan,nan
nan,-0.048312,nan,0.026752003,-0.021560002,-0.0056040008,nan,nan,nan,nan,nan,nan
nan,-0.047312,nan,0.023752,-0.015560001,-0.007604001,nan,nan,nan,nan,nan,nan
nan,-0.047312,nan,0.009752002,0.011439999,-0.021604,nan,nan,nan,nan,nan,nan
nan,-0.041312,nan,0.006752001,0.008439998,-0.014604,nan,nan,nan,nan,nan,nan
nan,-0.029312002,nan,0.0017520003,0.0004399987,-0.0016040001,nan,nan,nan,nan,nan,nan
nan,-0.020312,nan,0.004752001,-0.018560002,0.013395999,nan,nan,nan,nan,nan,nan
nan,0.002688,nan,-0.00024799816,-0.04456,0.044395998,nan,nan,nan,nan,nan,nan
nan,0.027688,nan,-0.010247999,-0.06256,0.070396,nan,nan,nan,nan,nan,nan
nan,0.016688,nan,-0.006247999,-0.05256,0.058395997,nan,nan,nan,nan,nan,nan
nan,0.014688,nan,-0.019248,-0.023560002,0.041396,nan,nan,nan,nan,nan,nan
nan,0.018688,nan,-0.031248,-0.004560001,0.035396,nan,nan,nan,nan,nan,nan
nan,-0.009312,nan,-0.0072479993,-0.010560001,0.018396,nan,nan,nan,nan,nan,nan
nan,-0.041312,nan,0.027752,-0.03156,0.005395999,nan,nan,nan,nan,nan,nan
nan,-0.040312,nan,0.025752,-0.032560002,0.0063959993,nan,nan,nan,nan,nan,nan
nan,-0.052312,nan,0.032752,-0.025560003,-0.006604003,nan,nan,nan,nan,nan,nan
nan,-0.083312005,nan,0.048752,-0.011560001,-0.036604002,nan,nan,nan,nan,nan,nan
nan,-0.091312,nan,0.052752,-0.009560001,-0.043604,nan,nan,nan,nan,nan,nan
nan,-0.090312004,nan,0.049752,-0.0015600016,-0.047604002,nan,nan,nan,nan,nan,nan
nan,-0.093312,nan,0.051752005,-0.0015600016,-0.049604,nan,nan,nan,nan,nan,nan
nan,-0.101312004,nan,0.06275201,-0.011560001,-0.049604,nan,nan,nan,nan,nan,nan
nan,-0.067312,nan,0.026752003,0.007439998,-0.034603998,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.070751995,-0.07856,0.0073959995,nan,nan,nan,nan,nan,nan
nan,-0.040312,nan,0.087752,-0.15456001,0.066396,nan,nan,nan,nan,nan,nan
nan,0.302688,nan,-0.253248,0.012439999,0.240396,nan,nan,nan,nan,nan,nan
nan,0.519688,nan,-0.574248,0.32844,0.24439599,nan,nan,nan,nan,nan,nan
nan,0.186688,nan,-0.384248,0.44944,-0.064604,nan,nan,nan,nan,nan,nan
nan,-0.219312,nan,0.015752003,0.25844002,-0.273604,nan,nan,nan,nan,nan,nan
nan,-0.26731202,nan,0.125752,0.11044,-0.23560402,nan,nan,nan,nan,nan,nan
nan,-0.145312,nan,0.061752003,0.05444,-0.11660399,nan,nan,nan,nan,nan,nan
nan,-0.115312,nan,0.072752,-0.012560002,-0.060604,nan,nan,nan,nan,nan,nan
nan,-0.117312,nan,0.086752,-0.03556,-0.050604,nan,nan,nan,nan,nan,nan
nan,-0.101312004,nan,0.071752,-0.030560002,-0.040604003,nan,nan,nan,nan,nan,nan
nan,-0.058312,nan,0.029752001,-0.011560001,-0.017604003,nan,nan,nan,nan,nan,nan
nan,-0.053312004,nan,0.024752002,-0.009560001,-0.015604002,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.031752,0.002439999,-0.033604003,nan,nan,nan,nan,nan,nan
nan,-0.055312,nan,0.019752,0.0044399993,-0.023604,nan,nan,nan,nan,nan,nan
nan,-0.054312,nan,0.028752003,-0.014560001,-0.013604002,nan,nan,nan,nan,nan,nan
nan,-0.047312,nan,0.020752002,-0.009560001,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.041312,nan,0.027752,-0.03356,0.0063959993,nan,nan,nan,nan,nan,nan
nan,-0.039311998,nan,0.033752,-0.04756,0.013395999,nan,nan,nan,nan,nan,nan
nan,-0.024312,nan,0.0017520003,-0.0055600014,0.004395999,nan,nan,nan,nan,nan,nan
nan,-0.039311998,nan,0.009752002,0.0004399987,-0.009604001,nan,nan,nan,nan,nan,nan
nan,-0.038312003,nan,0.016752,-0.015560001,-0.0006040018,nan,nan,nan,nan,nan,nan
nan,-0.0043120002,nan,-0.006247999,-0.019560002,0.026395999,nan,nan,nan,nan,nan,nan
nan,0.0036880001,nan,-0.022248,-0.0025600018,0.023395998,nan,nan,nan,nan,nan,nan
nan,0.050688,nan,-0.072248,0.028439999,0.042395998,nan,nan,nan,nan,nan,nan
nan,0.083688,nan,-0.093247995,0.018439997,0.072396,nan,nan,nan,nan,nan,nan
nan,0.117688,nan,-0.12124799,0.02544,0.094396,nan,nan,nan,nan,nan,nan
nan,0.155688,nan,-0.153248,0.03244,0.120396,nan,nan,nan,nan,nan,nan
nan,0.162688,nan,-0.155248,0.026439998,0.128396,nan,nan,nan,nan,nan,nan
nan,0.198688,nan,-0.199248,0.060439996,0.138396,nan,nan,nan,nan,nan,nan
nan,0.20368801,nan,-0.198248,0.05044,0.146396,nan,nan,nan,nan,nan,nan
nan,0.16768801,nan,-0.154248,0.01644,0.13639599,nan,nan,nan,nan,nan,nan
nan,0.118687995,nan,-0.108247995,-0.0015600016,0.109396,nan,nan,nan,nan,nan,nan
nan,0.066688,nan,-0.054247998,-0.03156,0.085396,nan,nan,nan,nan,nan,nan
nan,0.033688,nan,-0.023247998,-0.04456,0.067396,nan,nan,nan,nan,nan,nan
nan,0.013688,nan,-0.010247999,-0.04056,0.049396,nan,nan,nan,nan,nan,nan
nan,0.005688,nan,-0.014247999,-0.021560002,0.035396,nan,nan,nan,nan,nan,nan
nan,-0.0063119996,nan,-0.005247999,-0.02056,0.025395999,nan,nan,nan,nan,nan,nan
nan,-0.023312,nan,0.008752001,-0.021560002,0.013395999,nan,nan,nan,nan,nan,nan
nan,-0.035311997,nan,0.016752,-0.02056,0.004395999,nan,nan,nan,nan,nan,nan
nan,-0.056312002,nan,0.054752003,-0.065560006,0.010395998,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.072752,-0.08256,0.009396,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.049752,-0.034560002,-0.014604,nan,nan,nan,nan,nan,nan
nan,-0.073312,nan,0.038752,-0.0055600014,-0.032604,nan,nan,nan,nan,nan,nan
nan,-0.076312006,nan,0.047752004,-0.02056,-0.026604002,nan,nan,nan,nan,nan,nan
nan,-0.080312,nan,0.055751998,-0.02956,-0.024604002,nan,nan,nan,nan,nan,nan
nan,-0.083312005,nan,0.056752,-0.027560003,-0.028604003,nan,nan,nan,nan,nan,nan
nan,-0.087312005,nan,0.061752003,-0.032560002,-0.028604003,nan,nan,nan,nan,nan,nan
nan,-0.085312,nan,0.058752004,-0.02956,-0.029604001,nan,nan,nan,nan,nan,nan
nan,-0.081312,nan,0.055751998,-0.028560001,-0.027604,nan,nan,nan,nan,nan,nan
nan,-0.082312,nan,0.061752003,-0.038560003,-0.022604002,nan,nan,nan,nan,nan,nan
nan,-0.082312,nan,0.072752,-0.06256,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.082312,nan,0.078751996,-0.07456,-0.0046040025,nan,nan,nan,nan,nan,nan
nan,-0.082312,nan,0.059752,-0.03556,-0.023604,nan,nan,nan,nan,nan,nan
nan,-0.075312,nan,0.046752002,-0.019560002,-0.027604,nan,nan,nan,nan,nan,nan
nan,-0.063312,nan,0.040752,-0.025560003,-0.014604,nan,nan,nan,nan,nan,nan
nan,-0.060312003,nan,0.038752,-0.026560001,-0.011604002,nan,nan,nan,nan,nan,nan
nan,-0.062312,nan,0.045752,-0.038560003,-0.007604001,nan,nan,nan,nan,nan,nan
nan,-0.063312,nan,0.046752002,-0.03956,-0.007604001,nan,nan,nan,nan,nan,nan
nan,-0.061312005,nan,0.052752,-0.05256,0.00039599836,nan,nan,nan,nan,nan,nan
nan,-0.063312,nan,0.055751998,-0.056560002,0.0013959985,nan,nan,nan,nan,nan,nan
nan,-0.061312005,nan,0.048752,-0.045560002,-0.0026040003,nan,nan,nan,nan,nan,nan
nan,-0.063312,nan,0.049752,-0.043560002,-0.0056040008,nan,nan,nan,nan,nan,nan
nan,-0.082312,nan,0.06275201,-0.04156,-0.020604001,nan,nan,nan,nan,nan,nan
nan,-0.075312,nan,0.070751995,-0.06756,-0.0026040003,nan,nan,nan,nan,nan,nan
nan,-0.060312003,nan,0.060752,-0.07056,0.009396,nan,nan,nan,nan,nan,nan
nan,-0.060312003,nan,0.047752004,-0.045560002,-0.0026040003,nan,nan,nan,nan,nan,nan
nan,-0.064312,nan,0.050752003,-0.043560002,-0.006604003,nan,nan,nan,nan,nan,nan
nan,-0.059312,nan,0.040752,-0.03156,-0.008603999,nan,nan,nan,nan,nan,nan
nan,-0.067312,nan,0.046752002,-0.032560002,-0.013604002,nan,nan,nan,nan,nan,nan
nan,-0.070312,nan,0.055751998,-0.04456,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.050311998,nan,0.030752,-0.023560002,-0.0056040008,nan,nan,nan,nan,nan,nan
nan,-0.047312,nan,0.020752002,-0.009560001,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.055312,nan,0.029752001,-0.015560001,-0.014604,nan,nan,nan,nan,nan,nan
nan,-0.060312003,nan,0.036752,-0.02256,-0.014604,nan,nan,nan,nan,nan,nan
nan,-0.035311997,nan,0.020752002,-0.028560001,0.008396,nan,nan,nan,nan,nan,nan
nan,-0.018312,nan,0.005752001,-0.02456,0.018396,nan,nan,nan,nan,nan,nan
nan,-0.016312,nan,0.024752002,-0.065560006,0.040395997,nan,nan,nan,nan,nan,nan
nan,0.0016879999,nan,0.014752001,-0.07456,0.058395997,nan,nan,nan,nan,nan,nan
nan,0.013688,nan,-0.014247999,-0.03356,0.045396,nan,nan,nan,nan,nan,nan
nan,-0.00031200005,nan,-0.004247999,-0.03156,0.035396,nan,nan,nan,nan,nan,nan
nan,-0.018312,nan,-0.005247999,-0.0015600016,0.0063959993,nan,nan,nan,nan,nan,nan
nan,-0.016312,nan,-0.0012479993,-0.012560002,0.013395999,nan,nan,nan,nan,nan,nan
nan,-0.012312,nan,0.006752001,-0.034560002,0.028396,nan,nan,nan,nan,nan,nan
nan,-0.016312,nan,-0.006247999,-0.0025600018,0.009396,nan,nan,nan,nan,nan,nan
nan,-0.057311997,nan,0.022752002,0.002439999,-0.024604002,nan,nan,nan,nan,nan,nan
nan,-0.087312005,nan,0.038752,0.014439999,-0.052603997,nan,nan,nan,nan,nan,nan
nan,-0.086312,nan,0.042752,0.0054399995,-0.046604,nan,nan,nan,nan,nan,nan
nan,-0.111312,nan,0.065752,-0.003560001,-0.061604,nan,nan,nan,nan,nan,nan
nan,-0.098312005,nan,0.053752,-0.00056000147,-0.053604,nan,nan,nan,nan,nan,nan
nan,-0.106312,nan,0.058752004,0.0014399989,-0.060604,nan,nan,nan,nan,nan,nan
nan,-0.087312005,nan,0.048752,-0.004560001,-0.043604,nan,nan,nan,nan,nan,nan
nan,-0.098312005,nan,0.11375199,-0.12056,0.0073959995,nan,nan,nan,nan,nan,nan
nan,0.0036880001,nan,0.035752002,-0.11756,0.080396,nan,nan,nan,nan,nan,nan
nan,0.404688,nan,-0.377248,0.10644,0.269396,nan,nan,nan,nan,nan,nan
nan,0.420688,nan,-0.542248,0.41344002,0.128396,nan,nan,nan,nan,nan,nan
nan,-0.016312,nan,-0.231248,0.44744,-0.215604,nan,nan,nan,nan,nan,nan
nan,-0.28831202,nan,0.107751995,0.17743999,-0.284604,nan,nan,nan,nan,nan,nan
nan,-0.23631199,nan,0.11275199,0.08944,-0.20260401,nan,nan,nan,nan,nan,nan
nan,-0.136312,nan,0.058752004,0.04744,-0.105604,nan,nan,nan,nan,nan,nan
nan,-0.115312,nan,0.068752006,-0.0025600018,-0.064604,nan,nan,nan,nan,nan,nan
nan,-0.094312005,nan,0.046752002,0.008439998,-0.055603996,nan,nan,nan,nan,nan,nan
nan,-0.097312,nan,0.050752003,0.0054399995,-0.055603996,nan,nan,nan,nan,nan,nan
nan,-0.089312,nan,0.045752,0.002439999,-0.048603997,nan,nan,nan,nan,nan,nan
nan,-0.086312,nan,0.06275201,-0.03556,-0.026604002,nan,nan,nan,nan,nan,nan
nan,-0.082312,nan,0.06275201,-0.04056,-0.021604,nan,nan,nan,nan,nan,nan
nan,-0.081312,nan,0.056752,-0.03156,-0.024604002,nan,nan,nan,nan,nan,nan
nan,-0.083312005,nan,0.051752005,-0.016560001,-0.034603998,nan,nan,nan,nan,nan,nan
nan,-0.080312,nan,0.035752002,0.0104399985,-0.045603998,nan,nan,nan,nan,nan,nan
nan,-0.084312,nan,0.038752,0.008439998,-0.046604,nan,nan,nan,nan,nan,nan
nan,-0.078312,nan,0.036752,0.0044399993,-0.040604003,nan,nan,nan,nan,nan,nan
nan,-0.072312005,nan,0.031752,0.006439998,-0.037603997,nan,nan,nan,nan,nan,nan
nan,-0.063312,nan,0.026752003,0.0034399983,-0.029604001,nan,nan,nan,nan,nan,nan
nan,-0.059312,nan,0.026752003,-0.004560001,-0.021604,nan,nan,nan,nan,nan,nan
nan,-0.029312002,nan,0.0017520003,0.0004399987,-0.0016040001,nan,nan,nan,nan,nan,nan
nan,0.011688,nan,-0.034248,0.0104399985,0.023395998,nan,nan,nan,nan,nan,nan
nan,0.015688,nan,-0.033248,0.0034399983,0.029396,nan,nan,nan,nan,nan,nan
nan,0.065688,nan,-0.080248,0.02144,0.057396,nan,nan,nan,nan,nan,nan
nan,0.110688,nan,-0.123247996,0.03744,0.083396,nan,nan,nan,nan,nan,nan
nan,0.121688,nan,-0.138248,0.05444,0.083396,nan,nan,nan,nan,nan,nan
nan,0.149688,nan,-0.167248,0.06944,0.096396,nan,nan,nan,nan,nan,nan
nan,0.142688,nan,-0.153248,0.05044,0.101396,nan,nan,nan,nan,nan,nan
nan,0.13068801,nan,-0.135248,0.03244,0.101396,nan,nan,nan,nan,nan,nan
nan,0.119688,nan,-0.113248006,0.006439998,0.106396005,nan,nan,nan,nan,nan,nan
nan,0.089687996,nan,-0.081248,-0.013560002,0.093396,nan,nan,nan,nan,nan,nan
nan,0.045688003,nan,-0.050248,-0.008560002,0.058395997,nan,nan,nan,nan,nan,nan
nan,0.010688,nan,-0.020248,-0.014560001,0.035396,nan,nan,nan,nan,nan,nan
nan,-0.014312001,nan,0.0027520005,-0.025560003,0.021396,nan,nan,nan,nan,nan,nan
nan,-0.051312,nan,0.037752002,-0.03756,0.00039599836,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.054752003,-0.04456,-0.009604001,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.047752004,-0.02956,-0.017604003,nan,nan,nan,nan,nan,nan
nan,-0.069312,nan,0.039752003,-0.014560001,-0.024604002,nan,nan,nan,nan,nan,nan
nan,-0.066312,nan,0.038752,-0.017560001,-0.020604001,nan,nan,nan,nan,nan,nan
nan,-0.064312,nan,0.039752003,-0.02056,-0.018604001,nan,nan,nan,nan,nan,nan
nan,-0.061312005,nan,0.035752002,-0.019560002,-0.015604002,nan,nan,nan,nan,nan,nan
nan,-0.064312,nan,0.043752,-0.030560002,-0.012604,nan,nan,nan,nan,nan,nan
nan,-0.080312,nan,0.046752002,-0.012560002,-0.034603998,nan,nan,nan,nan,nan,nan
nan,-0.086312,nan,0.047752004,-0.0055600014,-0.041603997,nan,nan,nan,nan,nan,nan
nan,-0.077312,nan,0.046752002,-0.018560002,-0.028604003,nan,nan,nan,nan,nan,nan
nan,-0.074312,nan,0.044752,-0.016560001,-0.027604,nan,nan,nan,nan,nan,nan
nan,-0.066312,nan,0.042752,-0.025560003,-0.016604,nan,nan,nan,nan,nan,nan
nan,-0.063312,nan,0.036752,-0.019560002,-0.017604003,nan,nan,nan,nan,nan,nan
nan,-0.085312,nan,0.072752,-0.056560002,-0.015604002,nan,nan,nan,nan,nan,nan
nan,-0.087312005,nan,0.080752,-0.07056,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.073312,nan,0.059752,-0.04956,-0.010604,nan,nan,nan,nan,nan,nan
nan,-0.066312,nan,0.055751998,-0.05256,-0.0036040004,nan,nan,nan,nan,nan,nan
nan,-0.061312005,nan,nan,nan,nan,0.070152,-0.0066359974,-0.142692,nan,nan,nan
nan,-0.063312,nan,nan,nan,nan,0.070152,-0.008635998,-0.13869199,nan,nan,nan
nan,-0.061312005,nan,nan,nan,nan,0.070152,-0.0066359974,-0.13869199,nan,nan,nan
nan,-0.063312,nan,nan,nan,nan,0.065152004,-0.008635998,-0.13669199,nan,nan,nan
nan,-0.061312005,nan,nan,nan,nan,0.061152004,-0.0066359974,-0.133692,nan,nan,nan
nan,-0.070312,nan,nan,nan,nan,0.059152,-0.012635995,-0.13269198,nan,nan,nan
nan,-0.077312,nan,nan,nan,nan,0.054152004,-0.024635993,-0.13769197,nan,nan,nan
nan,-0.068312004,nan,nan,nan,nan,0.051152,-0.021635994,-0.15069199,nan,nan,nan
nan,-0.066312,nan,nan,nan,nan,0.048152,-0.028635994,-0.154692,nan,nan,nan
nan,-0.056312002,nan,nan,nan,nan,0.044152,-0.043635994,-0.15869197,nan,nan,nan
nan,-0.056312002,nan,nan,nan,nan,0.040152,-0.043635994,-0.163692,nan,nan,nan
nan,-0.044312,nan,nan,nan,nan,0.037152,-0.042636,-0.163692,nan,nan,nan
nan,-0.046311997,nan,nan,nan,nan,0.031152,-0.041635998,-0.163692,nan,nan,nan
nan,-0.092312,nan,nan,nan,nan,0.031152,-0.039635994,-0.163692,nan,nan,nan
nan,-0.099312,nan,nan,nan,nan,0.034152,-0.034636,-0.163692,nan,nan,nan
nan,-0.095312,nan,nan,nan,nan,0.036151998,-0.045636,-0.16069198,nan,nan,nan
nan,-0.085312,nan,nan,nan,nan,0.034152,-0.061635993,-0.15769199,nan,nan,nan
nan,-0.072312005,nan,nan,nan,nan,0.035152003,-0.052635998,-0.15369198,nan,nan,nan
nan,-0.059312,nan,nan,nan,nan,0.035152003,-0.044635996,-0.15169197,nan,nan,nan
nan,-0.042312004,nan,nan,nan,nan,0.033152,-0.036635995,-0.147692,nan,nan,nan
nan,-0.025312,nan,nan,nan,nan,0.060152,-0.033635996,-0.14369199,nan,nan,nan
nan,0.015688,nan,nan,nan,nan,0.068152,-0.040635996,-0.14369199,nan,nan,nan
nan,0.020688,nan,nan,nan,nan,0.055152,-0.043635994,-0.142692,nan,nan,nan
nan,0.009688,nan,nan,nan,nan,0.036151998,-0.048635997,-0.14569199,nan,nan,nan
nan,0.0006879999,nan,nan,nan,nan,-0.0018480001,-0.061635993,-0.13869199,nan,nan,nan
nan,-0.0043120002,nan,nan,nan,nan,-0.010848001,-0.08263599,-0.154692,nan,nan,nan
nan,-0.020312,nan,nan,nan,nan,-0.013848001,-0.080636,-0.16669199,nan,nan,nan
nan,-0.023312,nan,nan,nan,nan,-0.010848001,-0.084635995,-0.15569198,nan,nan,nan
nan,0.0036880001,nan,nan,nan,nan,0.0001519993,-0.08163599,-0.13669199,nan,nan,nan
nan,-0.026312,nan,nan,nan,nan,0.0071520004,-0.08363599,-0.15069199,nan,nan,nan
nan,-0.065312006,nan,nan,nan,nan,0.015152,-0.08363599,-0.19269198,nan,nan,nan
nan,-0.077312,nan,nan,nan,nan,0.009151999,-0.086636,-0.19269198,nan,nan,nan
nan,-0.102312,nan,nan,nan,nan,0.011151999,-0.102636,-0.20169199,nan,nan,nan
nan,-0.098312005,nan,nan,nan,nan,0.009151999,-0.080636,-0.18269199,nan,nan,nan
nan,-0.088312,nan,nan,nan,nan,0.011151999,-0.10563599,-0.19469199,nan,nan,nan
nan,-0.092312,nan,nan,nan,nan,0.0071520004,-0.063636,-0.163692,nan,nan,nan
nan,-0.068312004,nan,nan,nan,nan,0.055152,-0.091635995,-0.21669197,nan,nan,nan
nan,-0.047312,nan,nan,nan,nan,0.311152,0.292364,-0.098691985,nan,nan,nan
nan,0.23368801,nan,nan,nan,nan,0.303152,0.93836397,0.93030804,nan,nan,nan
nan,0.522688,nan,nan,nan,nan,-0.315848,0.168364,1.2813079,nan,nan,nan
nan,0.259688,nan,nan,nan,nan,-0.798848,-1.154636,-0.19069198,nan,nan,nan
nan,-0.17031199,nan,nan,nan,nan,-0.631848,-1.228636,-1.126692,nan,nan,nan
nan,-0.28831202,nan,nan,nan,nan,-0.223848,-0.530636,-0.663692,nan,nan,nan
nan,-0.175312,nan,nan,nan,nan,-0.019848,-0.099635996,-0.286692,nan,nan,nan
nan,-0.107312,nan,nan,nan,nan,0.022152001,-0.036635995,-0.21069199,nan,nan,nan
nan,-0.079312004,nan,nan,nan,nan,0.046152003,-0.017635994,-0.17169198,nan,nan,nan
nan,-0.058312,nan,nan,nan,nan,0.051152,0.0053640045,-0.16269198,nan,nan,nan
nan,-0.062312,nan,nan,nan,nan,0.053152002,0.013364002,-0.14569199,nan,nan,nan
nan,-0.053312004,nan,nan,nan,nan,0.056152,0.018364005,-0.14569199,nan,nan,nan
nan,-0.053312004,nan,nan,nan,nan,0.059152,0.022364004,-0.133692,nan,nan,nan
nan,-0.047312,nan,nan,nan,nan,0.060152,0.027364004,-0.12969199,nan,nan,nan
nan,-0.045312002,nan,nan,nan,nan,0.055152,0.032364003,-0.120691985,nan,nan,nan
nan,-0.042312004,nan,nan,nan,nan,0.055152,0.040364005,-0.11469197,nan,nan,nan
nan,-0.038312003,nan,nan,nan,nan,0.054152004,0.048364002,-0.10769199,nan,nan,nan
nan,-0.037312,nan,nan,nan,nan,0.050151996,0.056364004,-0.09069198,nan,nan,nan
nan,-0.032312,nan,nan,nan,nan,0.050151996,0.07436401,-0.07769199,nan,nan,nan
nan,-0.033312,nan,nan,nan,nan,0.048152,0.09736401,-0.061691985,nan,nan,nan
nan,-0.010312,nan,nan,nan,nan,0.042152002,0.112364,-0.040691987,nan,nan,nan
nan,0.016688,nan,nan,nan,nan,0.039151996,0.145364,-0.0036919862,nan,nan,nan
nan,0.024688,nan,nan,nan,nan,0.033152,0.19136399,0.04630801,nan,nan,nan
nan,0.060687996,nan,nan,nan,nan,0.031152,0.230364,0.09530801,nan,nan,nan
nan,0.098688,nan,nan,nan,nan,0.013152,0.275364,0.15430802,nan,nan,nan
nan,0.134688,nan,nan,nan,nan,-0.011848001,0.29836398,0.21930802,nan,nan,nan
nan,0.170688,nan,nan,nan,nan,-0.017848,0.316364,0.280308,nan,nan,nan
nan,0.201688,nan,nan,nan,nan,-0.042848,0.31236398,0.29230803,nan,nan,nan
nan,0.23368801,nan,nan,nan,nan,-0.066848,0.269364,0.28830802,nan,nan,nan
nan,0.21168801,nan,nan,nan,nan,-0.062848,0.218364,0.266308,nan,nan,nan
nan,0.183688,nan,nan,nan,nan,-0.057848,0.169364,0.20330802,nan,nan,nan
nan,0.155688,nan,nan,nan,nan,-0.055848002,0.124364,0.13330801,nan,nan,nan
nan,0.106688,nan,nan,nan,nan,-0.034848,0.057364002,0.037308015,nan,nan,nan
nan,0.075688,nan,nan,nan,nan,-0.008848,-0.00063599646,-0.03769198,nan,nan,nan
nan,0.044688,nan,nan,nan,nan,0.0001519993,-0.034636,-0.08469199,nan,nan,nan
nan,0.017687999,nan,nan,nan,nan,0.004152,-0.055635996,-0.120691985,nan,nan,nan
nan,0.009688,nan,nan,nan,nan,0.0011519995,-0.073635995,-0.13469198,nan,nan,nan
nan,-0.014312001,nan,nan,nan,nan,-0.0018480001,-0.088636,-0.14869198,nan,nan,nan
nan,-0.035311997,nan,nan,nan,nan,-0.0038480004,-0.087636,-0.15169197,nan,nan,nan
nan,-0.011312,nan,nan,nan,nan,-0.007848,-0.086636,-0.15369198,nan,nan,nan
nan,-0.007312,nan,nan,nan,nan,-0.0098480005,-0.09763599,-0.15369198,nan,nan,nan
nan,-0.021312,nan,nan,nan,nan,-0.007848,-0.100636,-0.15369198,nan,nan,nan
nan,-0.019312,nan,nan,nan,nan,-0.0018480001,-0.093636,-0.15369198,nan,nan,nan
nan,-0.047312,nan,nan,nan,nan,0.0011519995,-0.088636,-0.15369198,nan,nan,nan
nan,-0.060312003,nan,nan,nan,nan,0.0071520004,-0.08263599,-0.15369198,nan,nan,nan
nan,-0.055312,nan,nan,nan,nan,0.010151999,-0.077635996,-0.149692,nan,nan,nan
nan,-0.059312,nan,nan,nan,nan,0.017152,-0.07263599,-0.14669198,nan,nan,nan
nan,-0.056312002,nan,nan,nan,nan,0.027152,-0.067636,-0.14369199,nan,nan,nan
nan,-0.058312,nan,nan,nan,nan,0.026151998,-0.063636,-0.140692,nan,nan,nan
nan,-0.052312,nan,nan,nan,nan,0.023152,-0.058635995,-0.13869199,nan,nan,nan
nan,-0.043312,nan,nan,nan,nan,0.020151999,-0.053636,-0.13669199,nan,nan,nan
nan,-0.035311997,nan,nan,nan,nan,0.018152,-0.054635994,-0.13069198,nan,nan,nan
nan,-0.025312,nan,nan,nan,nan,0.014152,-0.058635995,-0.12569198,nan,nan,nan
nan,-0.022312,nan,nan,nan,nan,0.021151999,-0.060636,-0.12269199,nan,nan,nan
