I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.047149,nan,0.056448,-0.017928,-0.037848,nan,nan,nan,nan,nan,nan
nan,-0.002148999,nan,0.018448,-0.010928,-0.007848001,nan,nan,nan,nan,nan,nan
nan,-0.016149,nan,0.035448,-0.023928002,-0.010848001,nan,nan,nan,nan,nan,nan
nan,-0.077149004,nan,0.069447994,7.199962e-05,-0.068848,nan,nan,nan,nan,nan,nan
nan,-0.082149,nan,0.067448005,0.011072,-0.077848,nan,nan,nan,nan,nan,nan
nan,-0.081149,nan,0.07544801,-0.0059280004,-0.069848,nan,nan,nan,nan,nan,nan
nan,-0.07914899,nan,0.073448,-0.003928,-0.068848,nan,nan,nan,nan,nan,nan
nan,-0.07214899,nan,0.06844801,-0.0029280002,-0.063848004,nan,nan,nan,nan,nan,nan
nan,-0.091149,nan,0.07544801,0.009072,-0.084848,nan,nan,nan,nan,nan,nan
nan,-0.113149,nan,0.087448,0.019072,-0.105848,nan,nan,nan,nan,nan,nan
nan,-0.103149,nan,0.078448,0.021071998,-0.098848,nan,nan,nan,nan,nan,nan
nan,-0.057148997,nan,0.032448,0.045072,-0.076848,nan,nan,nan,nan,nan,nan
nan,-0.062149,nan,0.037448,0.042071998,-0.078848,nan,nan,nan,nan,nan,nan
nan,-0.069149,nan,0.040448,0.047072,-0.085848,nan,nan,nan,nan,nan,nan
nan,-0.050148997,nan,0.031448,0.037072,-0.067848004,nan,nan,nan,nan,nan,nan
nan,-0.065148994,nan,0.071448,-0.020928001,-0.049848,nan,nan,nan,nan,nan,nan
nan,-0.081149,nan,0.066448,0.013072,-0.078848,nan,nan,nan,nan,nan,nan
nan,-0.077149004,nan,0.051448,0.036072,-0.086848,nan,nan,nan,nan,nan,nan
nan,-0.033149,nan,0.030448,0.013072,-0.042848,nan,nan,nan,nan,nan,nan
nan,-0.010148998,nan,0.027448,-0.015928,-0.011848001,nan,nan,nan,nan,nan,nan
nan,-0.003148999,nan,0.027448,-0.027928,-0.00084800087,nan,nan,nan,nan,nan,nan
nan,0.027851,nan,-0.018552,0.016072,0.0011519995,nan,nan,nan,nan,nan,nan
nan,0.079851,nan,-0.035552,-0.026928,0.061152004,nan,nan,nan,nan,nan,nan
nan,0.085851,nan,-0.052552,-0.0009280003,0.053152,nan,nan,nan,nan,nan,nan
nan,0.095851004,nan,-0.080552,0.038071997,0.041152,nan,nan,nan,nan,nan,nan
nan,0.087851,nan,-0.058552,0.008072,0.050152,nan,nan,nan,nan,nan,nan
nan,0.035851,nan,-0.039552,0.050072,-0.0098480005,nan,nan,nan,nan,nan,nan
nan,0.065851,nan,-0.045552,0.015072,0.030152,nan,nan,nan,nan,nan,nan
nan,0.054851,nan,-0.036552,0.012072,0.023151997,nan,nan,nan,nan,nan,nan
nan,0.023851002,nan,-0.018552,0.025071999,-0.006848001,nan,nan,nan,nan,nan,nan
nan,0.015851002,nan,-0.0055519994,0.011072,-0.0058480008,nan,nan,nan,nan,nan,nan
nan,-0.0001489995,nan,-0.012552001,0.049071997,-0.035848,nan,nan,nan,nan,nan,nan
nan,-0.040149,nan,0.026448,0.031071998,-0.056848,nan,nan,nan,nan,nan,nan
nan,-0.058149,nan,0.031448,0.047072,-0.078848,nan,nan,nan,nan,nan,nan
nan,-0.038149,nan,0.020448001,0.039072,-0.059848,nan,nan,nan,nan,nan,nan
nan,-0.054148998,nan,0.035448,0.034072,-0.068848,nan,nan,nan,nan,nan,nan
nan,-0.103149,nan,0.042448,0.093072,-0.13484801,nan,nan,nan,nan,nan,nan
nan,-0.097149,nan,0.009448,0.15207201,-0.159848,nan,nan,nan,nan,nan,nan
nan,0.196851,nan,-0.168552,0.065072,0.103152,nan,nan,nan,nan,nan,nan
nan,0.56585103,nan,-0.389552,-0.048928,0.43615198,nan,nan,nan,nan,nan,nan
nan,0.811851,nan,-0.619552,0.044072,0.57515204,nan,nan,nan,nan,nan,nan
nan,0.842851,nan,-0.582552,-0.078928,0.65915203,nan,nan,nan,nan,nan,nan
nan,0.730851,nan,-0.368552,-0.337928,0.70515203,nan,nan,nan,nan,nan,nan
nan,0.588851,nan,-0.24955201,-0.361928,0.611152,nan,nan,nan,nan,nan,nan
nan,0.136851,nan,-0.016552,-0.14992799,0.16615199,nan,nan,nan,nan,nan,nan
nan,-0.132149,nan,0.082448006,0.057072,-0.138848,nan,nan,nan,nan,nan,nan
nan,-0.10114899,nan,0.045448,0.084072,-0.129848,nan,nan,nan,nan,nan,nan
nan,-0.10814899,nan,0.052448,0.082072,-0.13384801,nan,nan,nan,nan,nan,nan
nan,-0.081149,nan,0.056448,0.032072,-0.087848,nan,nan,nan,nan,nan,nan
nan,-0.106149,nan,0.08344801,0.016072,-0.098848,nan,nan,nan,nan,nan,nan
nan,-0.067149,nan,0.023448,0.077072,-0.100848,nan,nan,nan,nan,nan,nan
nan,-0.090149,nan,0.041448,0.075072,-0.115848,nan,nan,nan,nan,nan,nan
nan,-0.125149,nan,0.088448,0.035072,-0.122848,nan,nan,nan,nan,nan,nan
nan,-0.07214899,nan,0.047448,0.038071997,-0.083848,nan,nan,nan,nan,nan,nan
nan,-0.080148995,nan,0.054448,0.035072,-0.088848,nan,nan,nan,nan,nan,nan
nan,-0.08614899,nan,0.052448,0.047072,-0.098848,nan,nan,nan,nan,nan,nan
nan,-0.098149,nan,0.061448,0.047072,-0.107848,nan,nan,nan,nan,nan,nan
nan,-0.055149,nan,0.044448,0.018072,-0.061848,nan,nan,nan,nan,nan,nan
nan,-0.126149,nan,0.080448,0.051071998,-0.130848,nan,nan,nan,nan,nan,nan
nan,-0.176149,nan,0.111448005,0.064072,-0.174848,nan,nan,nan,nan,nan,nan
nan,-0.118149,nan,0.070447996,0.060071997,-0.129848,nan,nan,nan,nan,nan,nan
nan,-0.156149,nan,0.101448,0.055072,-0.15584801,nan,nan,nan,nan,nan,nan
nan,-0.157149,nan,0.088448,0.083072,-0.16984801,nan,nan,nan,nan,nan,nan
nan,-0.150149,nan,0.066448,0.115072,-0.181848,nan,nan,nan,nan,nan,nan
nan,-0.132149,nan,0.057448,0.107071996,-0.16484801,nan,nan,nan,nan,nan,nan
nan,-0.081149,nan,0.018448,0.107071996,-0.12584801,nan,nan,nan,nan,nan,nan
nan,-0.044149,nan,0.0014480003,0.087072,-0.087848,nan,nan,nan,nan,nan,nan
nan,-0.013148999,nan,-0.003552,0.050072,-0.045848,nan,nan,nan,nan,nan,nan
nan,0.0118510015,nan,-0.0075519998,0.021071998,-0.013848001,nan,nan,nan,nan,nan,nan
nan,0.0058510005,nan,-0.0015519997,0.017072,-0.015848,nan,nan,nan,nan,nan,nan
nan,-0.009149,nan,0.014448,0.008072,-0.021848,nan,nan,nan,nan,nan,nan
nan,-0.017149,nan,0.024448,0.0010719997,-0.024848,nan,nan,nan,nan,nan,nan
nan,-0.003148999,nan,0.028448,-0.030928,0.0011519995,nan,nan,nan,nan,nan,nan
nan,-0.033149,nan,0.042448,-0.0119280005,-0.030848,nan,nan,nan,nan,nan,nan
nan,-0.047149,nan,0.039448,0.017072,-0.055848,nan,nan,nan,nan,nan,nan
nan,-0.025148999,nan,0.046448,-0.032928,-0.013848001,nan,nan,nan,nan,nan,nan
nan,-0.065148994,nan,0.06844801,-0.015928,-0.051848,nan,nan,nan,nan,nan,nan
nan,-0.042149,nan,0.040448,0.0060719997,-0.045848,nan,nan,nan,nan,nan,nan
nan,-0.019149,nan,0.034447998,-0.015928,-0.017848,nan,nan,nan,nan,nan,nan
nan,-0.002148999,nan,0.026448,-0.027928,0.0001519993,nan,nan,nan,nan,nan,nan
nan,-0.020149,nan,0.045448,-0.037928,-0.007848001,nan,nan,nan,nan,nan,nan
nan,-0.042149,nan,0.059448,-0.031928003,-0.026848,nan,nan,nan,nan,nan,nan
nan,-0.014148999,nan,0.017448,0.010072,-0.026848,nan,nan,nan,nan,nan,nan
nan,-0.062149,nan,0.039448,0.037072,-0.075848,nan,nan,nan,nan,nan,nan
nan,-0.076149,nan,0.051448,0.034072,-0.085848,nan,nan,nan,nan,nan,nan
nan,-0.069149,nan,0.047448,0.031071998,-0.078848,nan,nan,nan,nan,nan,nan
nan,-0.075149,nan,0.054448,0.026072,-0.080848,nan,nan,nan,nan,nan,nan
nan,-0.070149004,nan,0.053448,0.022071999,-0.074848,nan,nan,nan,nan,nan,nan
nan,-0.073148996,nan,0.057448,0.018072,-0.075848,nan,nan,nan,nan,nan,nan
nan,-0.068149,nan,0.056448,0.011072,-0.067848004,nan,nan,nan,nan,nan,nan
nan,-0.061148997,nan,0.059448,-0.0049280003,-0.054848,nan,nan,nan,nan,nan,nan
nan,-0.046149,nan,0.052448,-0.012928,-0.039848,nan,nan,nan,nan,nan,nan
nan,-0.026149001,nan,0.041448,-0.021928001,-0.019848,nan,nan,nan,nan,nan,nan
nan,-0.021148998,nan,0.046448,-0.038928002,-0.007848001,nan,nan,nan,nan,nan,nan
nan,-0.007148999,nan,0.040448,-0.048928,0.0071519995,nan,nan,nan,nan,nan,nan
nan,0.038851,nan,-0.0025519999,-0.030928,0.032152,nan,nan,nan,nan,nan,nan
nan,0.046851,nan,-0.015551999,-0.016928,0.031151999,nan,nan,nan,nan,nan,nan
nan,0.035851,nan,-0.0075519998,-0.015928,0.023151997,nan,nan,nan,nan,nan,nan
nan,0.030851,nan,-0.011552,-0.0009280003,0.011151998,nan,nan,nan,nan,nan,nan
nan,0.021851001,nan,-0.014551999,0.020071998,-0.0058480008,nan,nan,nan,nan,nan,nan
nan,0.015851002,nan,-0.0055519994,0.010072,-0.0048480006,nan,nan,nan,nan,nan,nan
nan,-0.0011489987,nan,0.018448,-0.013928001,-0.0048480006,nan,nan,nan,nan,nan,nan
nan,-0.040149,nan,0.048448,-0.013928001,-0.033848003,nan,nan,nan,nan,nan,nan
nan,-0.070149004,nan,0.058448,0.013072,-0.070848,nan,nan,nan,nan,nan,nan
nan,-0.046149,nan,0.021448001,0.050072,-0.070848,nan,nan,nan,nan,nan,nan
nan,-0.041148998,nan,0.018448,0.050072,-0.066848,nan,nan,nan,nan,nan,nan
nan,-0.096149,nan,0.06844801,0.031071998,-0.098848,nan,nan,nan,nan,nan,nan
nan,-0.097149,nan,0.070447996,0.028072,-0.097848,nan,nan,nan,nan,nan,nan
nan,-0.095148996,nan,0.063448,0.039072,-0.101848,nan,nan,nan,nan,nan,nan
nan,-0.135149,nan,0.061448,0.103072,-0.16384801,nan,nan,nan,nan,nan,nan
nan,0.044851,nan,-0.061552,0.080072,-0.018848002,nan,nan,nan,nan,nan,nan
nan,0.373851,nan,-0.24955201,-0.040928002,0.289152,nan,nan,nan,nan,nan,nan
nan,0.692851,nan,-0.519552,0.022071999,0.497152,nan,nan,nan,nan,nan,nan
nan,0.841851,nan,-0.634552,0.029072,0.605152,nan,nan,nan,nan,nan,nan
nan,0.744851,nan,-0.430552,-0.234928,0.664152,nan,nan,nan,nan,nan,nan
nan,0.668851,nan,-0.279552,-0.421928,0.701152,nan,nan,nan,nan,nan,nan
nan,0.37485102,nan,-0.114552006,-0.309928,0.424152,nan,nan,nan,nan,nan,nan
nan,-0.040149,nan,0.067448005,-0.053928003,-0.014848001,nan,nan,nan,nan,nan,nan
nan,-0.160149,nan,0.107448,0.050072,-0.15684801,nan,nan,nan,nan,nan,nan
nan,-0.140149,nan,0.095448,0.042071998,-0.136848,nan,nan,nan,nan,nan,nan
nan,-0.097149,nan,0.070447996,0.028072,-0.097848,nan,nan,nan,nan,nan,nan
nan,-0.11614899,nan,0.086448,0.023071999,-0.109848,nan,nan,nan,nan,nan,nan
nan,-0.111149,nan,0.07544801,0.038071997,-0.113848,nan,nan,nan,nan,nan,nan
nan,-0.052148998,nan,0.043448,0.016072,-0.058848,nan,nan,nan,nan,nan,nan
nan,-0.090149,nan,0.073448,0.012072,-0.084848,nan,nan,nan,nan,nan,nan
nan,-0.104149,nan,0.080448,0.020071998,-0.099848,nan,nan,nan,nan,nan,nan
nan,-0.103149,nan,0.085448,0.008072,-0.092848,nan,nan,nan,nan,nan,nan
nan,-0.107149005,nan,0.077447996,0.028072,-0.105848,nan,nan,nan,nan,nan,nan
nan,-0.084149,nan,0.058448,0.032072,-0.090848,nan,nan,nan,nan,nan,nan
nan,-0.102148995,nan,0.07644799,0.024071999,-0.099848,nan,nan,nan,nan,nan,nan
nan,-0.090149,nan,0.067448005,0.023071999,-0.090848,nan,nan,nan,nan,nan,nan
nan,-0.092149004,nan,0.06844801,0.025071999,-0.092848,nan,nan,nan,nan,nan,nan
nan,-0.126149,nan,0.084447995,0.043072,-0.126848,nan,nan,nan,nan,nan,nan
nan,-0.12214899,nan,0.082448006,0.042071998,-0.123848,nan,nan,nan,nan,nan,nan
nan,-0.120149,nan,0.066448,0.070072,-0.135848,nan,nan,nan,nan,nan,nan
nan,-0.114149004,nan,0.058448,0.079072,-0.136848,nan,nan,nan,nan,nan,nan
nan,-0.08614899,nan,0.038448002,0.075072,-0.113848,nan,nan,nan,nan,nan,nan
nan,-0.065148994,nan,0.013448,0.095072,-0.106848,nan,nan,nan,nan,nan,nan
nan,-0.049149,nan,0.020448001,0.057072,-0.076848,nan,nan,nan,nan,nan,nan
nan,-0.035149,nan,0.0054480005,0.065072,-0.069848,nan,nan,nan,nan,nan,nan
nan,-0.021148998,nan,0.0054480005,0.045072,-0.049848,nan,nan,nan,nan,nan,nan
nan,0.00085100066,nan,0.023448,-0.025928002,0.0011519995,nan,nan,nan,nan,nan,nan
nan,0.019851001,nan,0.0044480003,-0.016928,0.011151998,nan,nan,nan,nan,nan,nan
nan,0.038851,nan,-0.015551999,-0.0069279997,0.021152,nan,nan,nan,nan,nan,nan
nan,0.057851,nan,-0.033552,0.0020719997,0.030152,nan,nan,nan,nan,nan,nan
nan,0.055851,nan,-0.022552,-0.014928001,0.037152,nan,nan,nan,nan,nan,nan
nan,0.037851,nan,0.0024480002,-0.039928,0.036152,nan,nan,nan,nan,nan,nan
nan,0.029851,nan,0.0054480005,-0.032928,0.027152002,nan,nan,nan,nan,nan,nan
nan,-0.0061489996,nan,0.037448,-0.043928,0.005151999,nan,nan,nan,nan,nan,nan
nan,-0.038149,nan,0.065448,-0.050928,-0.013848001,nan,nan,nan,nan,nan,nan
nan,-0.007148999,nan,0.034447998,-0.035928,0.0011519995,nan,nan,nan,nan,nan,nan
nan,0.015851002,nan,0.0064480007,-0.014928001,0.0071519995,nan,nan,nan,nan,nan,nan
nan,-0.0001489995,nan,0.025448,-0.027928,0.0021519987,nan,nan,nan,nan,nan,nan
nan,-0.028148998,nan,0.048448,-0.030928,-0.016848002,nan,nan,nan,nan,nan,nan
nan,-0.059149,nan,0.057448,-0.0019280005,-0.054848,nan,nan,nan,nan,nan,nan
nan,-0.050148997,nan,0.046448,0.008072,-0.052848,nan,nan,nan,nan,nan,nan
nan,0.014851001,nan,0.0074480004,-0.013928001,0.0071519995,nan,nan,nan,nan,nan,nan
nan,-0.014148999,nan,0.036448,-0.029928003,-0.007848001,nan,nan,nan,nan,nan,nan
nan,-0.0051489994,nan,0.024448,-0.019928,-0.0058480008,nan,nan,nan,nan,nan,nan
nan,0.027851,nan,-0.0025519999,-0.013928001,0.016151998,nan,nan,nan,nan,nan,nan
nan,-0.034149,nan,0.025448,0.023071999,-0.047848,nan,nan,nan,nan,nan,nan
nan,-0.021148998,nan,0.011448001,0.032072,-0.042848,nan,nan,nan,nan,nan,nan
nan,-0.0011489987,nan,0.009448,0.007072,-0.015848,nan,nan,nan,nan,nan,nan
nan,0.017851,nan,-0.0065519996,0.009072,-0.0028480007,nan,nan,nan,nan,nan,nan
nan,0.0018510008,nan,0.012448001,-0.003928,-0.008848001,nan,nan,nan,nan,nan,nan
nan,0.058851,nan,-0.022552,-0.020928001,0.043152,nan,nan,nan,nan,nan,nan
nan,0.096851006,nan,-0.038552,-0.046928,0.083152,nan,nan,nan,nan,nan,nan
nan,0.046851,nan,-0.0065519996,-0.034928,0.041152,nan,nan,nan,nan,nan,nan
nan,0.079851,nan,-0.043552,-0.009928,0.052152,nan,nan,nan,nan,nan,nan
nan,0.057851,nan,-0.025551999,-0.013928001,0.038152,nan,nan,nan,nan,nan,nan
nan,0.043851,nan,-0.032552,0.022071999,0.009152,nan,nan,nan,nan,nan,nan
nan,0.060851,nan,-0.055552,0.044072,0.011151998,nan,nan,nan,nan,nan,nan
nan,0.049851,nan,-0.042551998,0.033072,0.008151999,nan,nan,nan,nan,nan,nan
nan,0.010851001,nan,-0.00055199955,0.007072,-0.006848001,nan,nan,nan,nan,nan,nan
nan,-0.027149,nan,0.038448002,-0.012928,-0.024848,nan,nan,nan,nan,nan,nan
nan,-0.053149,nan,0.044448,0.014072,-0.058848,nan,nan,nan,nan,nan,nan
nan,-0.078149006,nan,0.054448,0.031071998,-0.084848,nan,nan,nan,nan,nan,nan
nan,-0.052148998,nan,0.029448,0.043072,-0.071848,nan,nan,nan,nan,nan,nan
nan,-0.06414899,nan,0.036448,0.046072,-0.082848,nan,nan,nan,nan,nan,nan
nan,-0.11614899,nan,0.085448,0.026072,-0.110848,nan,nan,nan,nan,nan,nan
nan,-0.105149,nan,0.07544801,0.030072,-0.105848,nan,nan,nan,nan,nan,nan
nan,-0.150149,nan,0.078448,0.093072,-0.17084801,nan,nan,nan,nan,nan,nan
nan,-0.0051489994,nan,-0.027552001,0.085071996,-0.057848,nan,nan,nan,nan,nan,nan
nan,0.366851,nan,-0.236552,-0.053928003,0.29015198,nan,nan,nan,nan,nan,nan
nan,0.648851,nan,-0.471552,-0.007928,0.478152,nan,nan,nan,nan,nan,nan
nan,0.883851,nan,-0.661552,0.019072,0.641152,nan,nan,nan,nan,nan,nan
nan,0.794851,nan,-0.456552,-0.256928,0.712152,nan,nan,nan,nan,nan,nan
nan,0.619851,nan,-0.232552,-0.443928,0.675152,nan,nan,nan,nan,nan,nan
nan,0.365851,nan,-0.094551995,-0.337928,0.431152,nan,nan,nan,nan,nan,nan
nan,-0.113149,nan,0.13344799,-0.073928,-0.059848,nan,nan,nan,nan,nan,nan
nan,-0.22514899,nan,0.146448,0.068072,-0.21384801,nan,nan,nan,nan,nan,nan
nan,-0.18914899,nan,0.135448,0.036072,-0.17084801,nan,nan,nan,nan,nan,nan
nan,-0.186149,nan,0.135448,0.031071998,-0.165848,nan,nan,nan,nan,nan,nan
nan,-0.15114899,nan,0.102448,0.045072,-0.14684801,nan,nan,nan,nan,nan,nan
nan,-0.17414899,nan,0.131448,0.022071999,-0.152848,nan,nan,nan,nan,nan,nan
nan,-0.168149,nan,0.129448,0.016072,-0.144848,nan,nan,nan,nan,nan,nan
nan,-0.171149,nan,0.138448,0.0050719995,-0.14184801,nan,nan,nan,nan,nan,nan
nan,-0.172149,nan,nan,nan,nan,0.085568,0.039103996,-0.036811996,nan,nan,nan
nan,-0.14314899,nan,nan,nan,nan,0.099568,0.038103998,-0.041812,nan,nan,nan
nan,-0.142149,nan,nan,nan,nan,0.108568,0.041103996,-0.032812,nan,nan,nan
nan,-0.17314899,nan,nan,nan,nan,0.107568,0.058104,-0.034812,nan,nan,nan
nan,-0.150149,nan,nan,nan,nan,0.112568,0.080104,-0.024811998,nan,nan,nan
nan,-0.150149,nan,nan,nan,nan,0.112568,0.111104,0.0051880027,nan,nan,nan
nan,-0.149149,nan,nan,nan,nan,0.12856801,0.160104,0.036188003,nan,nan,nan
nan,-0.12314899,nan,nan,nan,nan,0.149568,0.225104,0.080188006,nan,nan,nan
nan,-0.179149,nan,nan,nan,nan,0.173568,0.33110398,0.152188,nan,nan,nan
nan,-0.190149,nan,nan,nan,nan,0.199568,0.436104,0.23718801,nan,nan,nan
nan,-0.19514899,nan,nan,nan,nan,0.213568,0.53910404,0.33618802,nan,nan,nan
nan,-0.193149,nan,nan,nan,nan,0.214568,0.60410404,0.402188,nan,nan,nan
nan,-0.127149,nan,nan,nan,nan,0.204568,0.60410404,0.432188,nan,nan,nan
nan,-0.09414899,nan,nan,nan,nan,0.166568,0.547104,0.418188,nan,nan,nan
nan,-0.073148996,nan,nan,nan,nan,0.121567994,0.41210398,0.341188,nan,nan,nan
nan,-0.066149,nan,nan,nan,nan,0.082568005,0.23610401,0.209188,nan,nan,nan
nan,-0.037149,nan,nan,nan,nan,0.027568001,0.086104,0.082188,nan,nan,nan
nan,-0.031149,nan,nan,nan,nan,-0.009431999,0.0011039982,0.007188003,nan,nan,nan
nan,-0.065148994,nan,nan,nan,nan,-0.020432,-0.048896004,-0.054812,nan,nan,nan
nan,-0.054148998,nan,nan,nan,nan,-0.032432,-0.098896004,-0.10281199,nan,nan,nan
nan,-0.051149,nan,nan,nan,nan,-0.034432,-0.128896,-0.13081199,nan,nan,nan
nan,-0.046149,nan,nan,nan,nan,-0.031432,-0.127896,-0.143812,nan,nan,nan
nan,-0.036149,nan,nan,nan,nan,-0.033432,-0.123896,-0.13881199,nan,nan,nan
nan,-0.047149,nan,nan,nan,nan,-0.026431998,-0.117896006,-0.127812,nan,nan,nan
nan,-0.038149,nan,nan,nan,nan,-0.027431998,-0.115896,-0.11781199,nan,nan,nan
nan,-0.063149005,nan,nan,nan,nan,-0.027431998,-0.101896,-0.108812,nan,nan,nan
nan,-0.049149,nan,nan,nan,nan,-0.0074319993,-0.087896004,-0.104811996,nan,nan,nan
nan,-0.030148998,nan,nan,nan,nan,-0.025431998,-0.090896,-0.10681199,nan,nan,nan
nan,-0.057148997,nan,nan,nan,nan,-0.031432,-0.071896,-0.086812,nan,nan,nan
nan,-0.041148998,nan,nan,nan,nan,-0.018431999,-0.058896,-0.068812,nan,nan,nan
nan,-0.043149,nan,nan,nan,nan,-0.013432,-0.059896003,-0.071812,nan,nan,nan
nan,-0.013148999,nan,nan,nan,nan,-0.018431999,-0.061896004,-0.070811994,nan,nan,nan
nan,-0.012148999,nan,nan,nan,nan,-0.019431999,-0.063896,-0.074811995,nan,nan,nan
nan,-0.061148997,nan,nan,nan,nan,-0.012432,-0.065896004,-0.07681199,nan,nan,nan
nan,-0.048149,nan,nan,nan,nan,-0.042432,-0.069896,-0.075812,nan,nan,nan
nan,-0.040149,nan,nan,nan,nan,-0.047431998,-0.071896,-0.07681199,nan,nan,nan
nan,-0.015148999,nan,nan,nan,nan,-0.039432,-0.090896,-0.075812,nan,nan,nan
nan,0.031851,nan,nan,nan,nan,-0.033432,-0.097896,-0.07681199,nan,nan,nan
nan,0.061851002,nan,nan,nan,nan,-0.027431998,-0.091896005,-0.075812,nan,nan,nan
nan,0.107851,nan,nan,nan,nan,-0.045431998,-0.097896,-0.074811995,nan,nan,nan
nan,0.090850994,nan,nan,nan,nan,-0.077432,-0.113896005,-0.074811995,nan,nan,nan
nan,0.085851,nan,nan,nan,nan,-0.112431996,-0.122896,-0.06681199,nan,nan,nan
nan,0.118851006,nan,nan,nan,nan,-0.107432,-0.120896004,-0.06981199,nan,nan,nan
nan,0.079851,nan,nan,nan,nan,-0.091432,-0.115896,-0.058811996,nan,nan,nan
nan,0.079851,nan,nan,nan,nan,-0.079431996,-0.115896,-0.06681199,nan,nan,nan
nan,0.047851,nan,nan,nan,nan,-0.065432,-0.109896004,-0.093812,nan,nan,nan
nan,-0.010148998,nan,nan,nan,nan,-0.054431997,-0.110896006,-0.10681199,nan,nan,nan
nan,-0.036149,nan,nan,nan,nan,-0.041432,-0.109896004,-0.108812,nan,nan,nan
nan,-0.047149,nan,nan,nan,nan,-0.037432,-0.108896,-0.107811995,nan,nan,nan
nan,-0.013148999,nan,nan,nan,nan,-0.032432,-0.121896006,-0.12981199,nan,nan,nan
nan,-0.061148997,nan,nan,nan,nan,-0.030431999,-0.104896,-0.10581199,nan,nan,nan
nan,-0.082149,nan,nan,nan,nan,-0.025431998,-0.127896,-0.140812,nan,nan,nan
nan,-0.044149,nan,nan,nan,nan,-0.023432,-0.098896004,-0.093812,nan,nan,nan
nan,-0.114149004,nan,nan,nan,nan,-0.010431999,-0.035896003,-0.086812,nan,nan,nan
nan,-0.084149,nan,nan,nan,nan,0.006568001,0.16110401,0.15518801,nan,nan,nan
nan,0.214851,nan,nan,nan,nan,-0.073432,0.181104,0.521188,nan,nan,nan
nan,0.546851,nan,nan,nan,nan,-0.218432,0.291104,0.940188,nan,nan,nan
nan,0.823851,nan,nan,nan,nan,-0.528432,0.372104,1.347188,nan,nan,nan
nan,0.818851,nan,nan,nan,nan,-0.817432,-0.71989596,-0.0038119974,nan,nan,nan
nan,0.628851,nan,nan,nan,nan,-0.737432,-1.325896,-1.188812,nan,nan,nan
nan,0.536851,nan,nan,nan,nan,-0.49943203,-0.90989596,-0.881812,nan,nan,nan
nan,0.14185101,nan,nan,nan,nan,-0.204432,-0.501896,-0.573812,nan,nan,nan
nan,-0.175149,nan,nan,nan,nan,0.0015680003,-0.128896,-0.213812,nan,nan,nan
nan,-0.132149,nan,nan,nan,nan,0.042568002,-0.050896004,-0.112812,nan,nan,nan
nan,-0.103149,nan,nan,nan,nan,0.062568,-0.034896,-0.09981199,nan,nan,nan
nan,-0.102148995,nan,nan,nan,nan,0.055568002,-0.028896,-0.051811997,nan,nan,nan
nan,-0.13014899,nan,nan,nan,nan,0.057568,-0.017896002,-0.064812,nan,nan,nan
nan,-0.14314899,nan,nan,nan,nan,0.058568,0.0021039983,-0.051811997,nan,nan,nan
nan,-0.120149,nan,nan,nan,nan,0.054568,-0.0028960016,-0.059812,nan,nan,nan
nan,-0.113149,nan,nan,nan,nan,0.065568,0.009103998,-0.044811998,nan,nan,nan
nan,-0.115149006,nan,nan,nan,nan,0.065568,0.029103998,-0.047811996,nan,nan,nan
nan,-0.083149,nan,nan,nan,nan,0.076568,0.047103997,-0.035811998,nan,nan,nan
nan,-0.12114899,nan,nan,nan,nan,0.103568,0.054104,-0.024811998,nan,nan,nan
nan,-0.14414899,nan,nan,nan,nan,0.110568,0.089104,-0.011811998,nan,nan,nan
nan,-0.128149,nan,nan,nan,nan,0.113568,0.12010399,0.0051880027,nan,nan,nan
nan,-0.131149,nan,nan,nan,nan,0.124568,0.16810401,0.047188003,nan,nan,nan
nan,-0.126149,nan,nan,nan,nan,0.137568,0.22810401,0.087188005,nan,nan,nan
nan,-0.119149,nan,nan,nan,nan,0.153568,0.321104,0.143188,nan,nan,nan
nan,-0.127149,nan,nan,nan,nan,0.190568,0.439104,0.235188,nan,nan,nan
nan,-0.18714899,nan,nan,nan,nan,0.231568,0.54810405,0.32218802,nan,nan,nan
nan,-0.18714899,nan,nan,nan,nan,0.236568,0.62810403,0.411188,nan,nan,nan
nan,-0.17314899,nan,nan,nan,nan,0.233568,0.66910404,0.463188,nan,nan,nan
nan,-0.140149,nan,nan,nan,nan,0.219568,0.644104,0.474188,nan,nan,nan
nan,-0.051149,nan,nan,nan,nan,0.175568,0.506104,0.422188,nan,nan,nan
nan,-0.029149,nan,nan,nan,nan,0.119568005,0.334104,0.287188,nan,nan,nan
nan,-0.040149,nan,nan,nan,nan,0.069568,0.173104,0.15718801,nan,nan,nan
nan,-0.036149,nan,nan,nan,nan,0.033568002,0.061104,0.07318801,nan,nan,nan
nan,-0.023148999,nan,nan,nan,nan,0.012568001,-0.004896002,0.0041880026,nan,nan,nan
nan,-0.029149,nan,nan,nan,nan,0.004568001,-0.050896004,-0.043812,nan,nan,nan
nan,-0.055149,nan,nan,nan,nan,-0.0014319993,-0.064896,-0.061812,nan,nan,nan
nan,-0.039148998,nan,nan,nan,nan,-0.009431999,-0.084896006,-0.07681199,nan,nan,nan
nan,-0.062149,nan,nan,nan,nan,-0.017431999,-0.085896,-0.09181199,nan,nan,nan
nan,-0.073148996,nan,nan,nan,nan,-0.021432,-0.075896,-0.097812,nan,nan,nan
nan,-0.060149003,nan,nan,nan,nan,-0.009431999,-0.071896,-0.089811996,nan,nan,nan
