I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.077207,nan,0.282284,-0.471352,0.18873599,nan,nan,nan,nan,nan,nan
nan,-0.011206999,nan,0.193284,-0.39235198,0.197736,nan,nan,nan,nan,nan,nan
nan,-0.032207,nan,0.20328401,-0.381352,0.176736,nan,nan,nan,nan,nan,nan
nan,-0.082207,nan,0.223284,-0.344352,0.120736,nan,nan,nan,nan,nan,nan
nan,-0.044207,nan,0.154284,-0.264352,0.10873599,nan,nan,nan,nan,nan,nan
nan,-0.063207,nan,0.160284,-0.249352,0.087735996,nan,nan,nan,nan,nan,nan
nan,-0.096207,nan,0.18028401,-0.237352,0.056736,nan,nan,nan,nan,nan,nan
nan,-0.076207,nan,0.140284,-0.187352,0.045736,nan,nan,nan,nan,nan,nan
nan,-0.019206999,nan,0.067283995,-0.12835199,0.059736,nan,nan,nan,nan,nan,nan
nan,-0.039207,nan,0.081283994,-0.124352,0.043736,nan,nan,nan,nan,nan,nan
nan,-0.034207,nan,0.074283995,-0.119352,0.044735998,nan,nan,nan,nan,nan,nan
nan,-0.028207,nan,0.069284,-0.118351996,0.047736,nan,nan,nan,nan,nan,nan
nan,-0.055207,nan,0.09528399,-0.129352,0.033735998,nan,nan,nan,nan,nan,nan
nan,0.020793,nan,0.020283999,-0.093352,0.071736,nan,nan,nan,nan,nan,nan
nan,0.104793,nan,-0.063716,-0.050352,0.113736,nan,nan,nan,nan,nan,nan
nan,0.079793,nan,-0.053716,-0.034351997,0.08673599,nan,nan,nan,nan,nan,nan
nan,0.029793,nan,-0.027716,-0.011351997,0.038736,nan,nan,nan,nan,nan,nan
nan,0.004793,nan,-0.017716,0.0076480024,0.009736,nan,nan,nan,nan,nan,nan
nan,-0.00020699987,nan,-0.021716,0.023648001,-0.0012640003,nan,nan,nan,nan,nan,nan
nan,-0.012207,nan,-0.010716001,0.018648002,-0.008264,nan,nan,nan,nan,nan,nan
nan,-0.093207,nan,0.071283996,-0.024351997,-0.047264,nan,nan,nan,nan,nan,nan
nan,-0.103207,nan,0.071283996,-0.0083519975,-0.063264,nan,nan,nan,nan,nan,nan
nan,-0.085207,nan,0.048283998,0.011648003,-0.059264,nan,nan,nan,nan,nan,nan
nan,-0.104207,nan,0.074283995,-0.011351997,-0.061263997,nan,nan,nan,nan,nan,nan
nan,-0.109207,nan,0.086284,-0.028351996,-0.056264002,nan,nan,nan,nan,nan,nan
nan,-0.099207,nan,0.056284,0.016648002,-0.072264,nan,nan,nan,nan,nan,nan
nan,-0.064207,nan,0.023284,0.029648002,-0.052264,nan,nan,nan,nan,nan,nan
nan,0.043793,nan,-0.08871601,0.090648,-0.0022640005,nan,nan,nan,nan,nan,nan
nan,0.313793,nan,-0.397716,0.303648,0.092736006,nan,nan,nan,nan,nan,nan
nan,0.429793,nan,-0.531716,0.398648,0.132736,nan,nan,nan,nan,nan,nan
nan,0.157793,nan,-0.258716,0.260648,-0.0022640005,nan,nan,nan,nan,nan,nan
nan,-0.122207,nan,0.068284,0.024648003,-0.093264,nan,nan,nan,nan,nan,nan
nan,-0.173207,nan,0.116284,0.0076480024,-0.123264,nan,nan,nan,nan,nan,nan
nan,-0.153207,nan,0.065284,0.078648,-0.14326401,nan,nan,nan,nan,nan,nan
nan,-0.083207,nan,0.0072839996,0.090648,-0.09726401,nan,nan,nan,nan,nan,nan
nan,-0.106207,nan,0.032284,0.074648,-0.10626401,nan,nan,nan,nan,nan,nan
nan,-0.130207,nan,0.068284,0.039648004,-0.107264,nan,nan,nan,nan,nan,nan
nan,-0.042207,nan,-0.011716001,0.067648,-0.055264,nan,nan,nan,nan,nan,nan
nan,-0.122207,nan,0.063283995,0.037648004,-0.099263996,nan,nan,nan,nan,nan,nan
nan,-0.154207,nan,0.083284,0.044648007,-0.12726401,nan,nan,nan,nan,nan,nan
nan,-0.104207,nan,0.038284,0.059648,-0.09726401,nan,nan,nan,nan,nan,nan
nan,-0.097207,nan,0.034284,0.055648006,-0.089264005,nan,nan,nan,nan,nan,nan
nan,-0.076207,nan,0.013284,0.06664801,-0.079264,nan,nan,nan,nan,nan,nan
nan,-0.111207,nan,0.051284,0.045648,-0.096264005,nan,nan,nan,nan,nan,nan
nan,-0.118207,nan,0.053284,0.049648,-0.102264,nan,nan,nan,nan,nan,nan
nan,-0.111207,nan,0.047284,0.052648,-0.099263996,nan,nan,nan,nan,nan,nan
nan,-0.120207,nan,0.054284,0.052648,-0.10626401,nan,nan,nan,nan,nan,nan
nan,-0.109207,nan,0.043284,0.057648003,-0.100264,nan,nan,nan,nan,nan,nan
nan,-0.121207,nan,0.055284,0.051648006,-0.10626401,nan,nan,nan,nan,nan,nan
nan,-0.085207,nan,0.019283999,0.069648005,-0.088264,nan,nan,nan,nan,nan,nan
nan,-0.006207,nan,-0.059716,0.107648,-0.048264,nan,nan,nan,nan,nan,nan
nan,-0.024207,nan,-0.041716002,0.099648006,-0.058264,nan,nan,nan,nan,nan,nan
nan,-0.041207,nan,-0.024716001,0.090648,-0.065264,nan,nan,nan,nan,nan,nan
nan,0.016793001,nan,-0.079716004,0.11264801,-0.033264,nan,nan,nan,nan,nan,nan
nan,0.081793,nan,-0.140716,0.137648,0.0027360003,nan,nan,nan,nan,nan,nan
nan,0.097793,nan,-0.153716,0.139648,0.013735999,nan,nan,nan,nan,nan,nan
nan,0.070793,nan,-0.123716004,0.11964801,0.0037360005,nan,nan,nan,nan,nan,nan
nan,0.083793,nan,-0.136716,0.127648,0.008735999,nan,nan,nan,nan,nan,nan
nan,0.13779299,nan,-0.191716,0.154648,0.035736002,nan,nan,nan,nan,nan,nan
nan,0.157793,nan,-0.207716,0.158648,0.048736,nan,nan,nan,nan,nan,nan
nan,0.123793,nan,-0.166716,0.12664801,0.039736,nan,nan,nan,nan,nan,nan
nan,0.099793,nan,-0.125716,0.079648,0.044735998,nan,nan,nan,nan,nan,nan
nan,0.064793,nan,-0.092716,0.06664801,0.025736,nan,nan,nan,nan,nan,nan
nan,0.051793,nan,-0.090716004,0.083648,0.006736,nan,nan,nan,nan,nan,nan
nan,-0.003207,nan,-0.028716,0.040648006,-0.012264002,nan,nan,nan,nan,nan,nan
nan,-0.041207,nan,0.0042839996,0.032648005,-0.037264,nan,nan,nan,nan,nan,nan
nan,-0.012207,nan,-0.031716,0.060648,-0.029264,nan,nan,nan,nan,nan,nan
nan,-0.073207,nan,0.041284,0.0076480024,-0.047264,nan,nan,nan,nan,nan,nan
nan,-0.026207,nan,-0.0027160007,0.025648002,-0.022264,nan,nan,nan,nan,nan,nan
nan,-0.003207,nan,-0.022716,0.030648004,-0.0072639994,nan,nan,nan,nan,nan,nan
nan,-0.093207,nan,0.068284,-0.018351998,-0.050263997,nan,nan,nan,nan,nan,nan
nan,-0.062207,nan,0.020283999,0.032648005,-0.052264,nan,nan,nan,nan,nan,nan
nan,-0.068207,nan,0.019283999,0.043648005,-0.062264,nan,nan,nan,nan,nan,nan
nan,-0.050207,nan,0.009284,0.036648,-0.045264002,nan,nan,nan,nan,nan,nan
nan,0.005793,nan,-0.046716,0.062648006,-0.016263999,nan,nan,nan,nan,nan,nan
nan,-0.047206998,nan,0.011283999,0.026648004,-0.038264,nan,nan,nan,nan,nan,nan
nan,-0.050207,nan,0.013284,0.027648002,-0.041264,nan,nan,nan,nan,nan,nan
nan,-0.050207,nan,0.014284,0.025648002,-0.040264,nan,nan,nan,nan,nan,nan
nan,-0.015206999,nan,-0.009716,0.021648005,-0.012264002,nan,nan,nan,nan,nan,nan
nan,-0.010206999,nan,-0.019716,0.033648003,-0.014263999,nan,nan,nan,nan,nan,nan
nan,-0.055207,nan,0.018284,0.024648003,-0.043263998,nan,nan,nan,nan,nan,nan
nan,-0.025207,nan,-0.009716,0.035648003,-0.026264,nan,nan,nan,nan,nan,nan
nan,-0.040207,nan,0.010283999,0.018648002,-0.028264001,nan,nan,nan,nan,nan,nan
nan,-0.046207,nan,0.015284,0.018648002,-0.033264,nan,nan,nan,nan,nan,nan
nan,-0.068207,nan,0.030283999,0.020648003,-0.051264,nan,nan,nan,nan,nan,nan
nan,-0.058206998,nan,0.021284,0.024648003,-0.045264002,nan,nan,nan,nan,nan,nan
nan,-0.063207,nan,0.031283997,0.011648003,-0.042264003,nan,nan,nan,nan,nan,nan
nan,-0.076207,nan,0.055284,-0.015351997,-0.039264,nan,nan,nan,nan,nan,nan
nan,-0.055207,nan,0.027284,0.008648004,-0.035264,nan,nan,nan,nan,nan,nan
nan,-0.077207,nan,0.033284,0.027648002,-0.061263997,nan,nan,nan,nan,nan,nan
nan,-0.062207,nan,0.026284,0.020648003,-0.047264,nan,nan,nan,nan,nan,nan
nan,-0.086207,nan,0.053284,0.0006480031,-0.054263998,nan,nan,nan,nan,nan,nan
nan,-0.071207,nan,0.034284,0.017648004,-0.051264,nan,nan,nan,nan,nan,nan
nan,-0.016207,nan,-0.023716,0.050648004,-0.027263999,nan,nan,nan,nan,nan,nan
nan,-0.056207,nan,0.016283998,0.031648003,-0.047264,nan,nan,nan,nan,nan,nan
nan,-0.070207,nan,0.038284,0.006648002,-0.045264002,nan,nan,nan,nan,nan,nan
nan,-0.053207,nan,0.026284,0.005648002,-0.032264,nan,nan,nan,nan,nan,nan
nan,-0.055207,nan,0.025284,0.012648001,-0.037264,nan,nan,nan,nan,nan,nan
nan,-0.050207,nan,0.019283999,0.017648004,-0.036264,nan,nan,nan,nan,nan,nan
nan,-0.059207,nan,0.029284,0.012648001,-0.040264,nan,nan,nan,nan,nan,nan
nan,-0.050207,nan,0.020283999,0.015648004,-0.035264,nan,nan,nan,nan,nan,nan
nan,-0.060207,nan,0.034284,0.0026480034,-0.036264,nan,nan,nan,nan,nan,nan
nan,-0.050207,nan,0.029284,-0.0033519976,-0.026264,nan,nan,nan,nan,nan,nan
nan,-0.00020699987,nan,-0.018716,0.016648002,0.0017360002,nan,nan,nan,nan,nan,nan
nan,0.038793,nan,-0.047716,0.015648004,0.031736,nan,nan,nan,nan,nan,nan
nan,0.068793,nan,-0.068716004,0.013648003,0.053736,nan,nan,nan,nan,nan,nan
nan,0.053793002,nan,-0.052716002,0.0026480034,0.048736,nan,nan,nan,nan,nan,nan
nan,0.071793,nan,-0.076716006,0.024648003,0.050736,nan,nan,nan,nan,nan,nan
nan,0.065793,nan,-0.085716,0.051648006,0.032736,nan,nan,nan,nan,nan,nan
nan,0.035793,nan,-0.045716,0.015648004,0.029736001,nan,nan,nan,nan,nan,nan
nan,0.015793001,nan,-0.034716,0.025648002,0.009736,nan,nan,nan,nan,nan,nan
nan,0.002793,nan,-0.039716,0.055648006,-0.015264001,nan,nan,nan,nan,nan,nan
nan,0.0017930003,nan,-0.026716001,0.029648002,-0.0022640005,nan,nan,nan,nan,nan,nan
nan,-0.033207,nan,0.010283999,0.009648003,-0.019264001,nan,nan,nan,nan,nan,nan
nan,-0.026207,nan,0.0012839994,0.015648004,-0.016263999,nan,nan,nan,nan,nan,nan
nan,-0.059207,nan,0.037283998,-0.005351998,-0.031264,nan,nan,nan,nan,nan,nan
nan,-0.091207,nan,0.065284,-0.0143519975,-0.050263997,nan,nan,nan,nan,nan,nan
nan,-0.065207,nan,0.034284,0.010648005,-0.043263998,nan,nan,nan,nan,nan,nan
nan,-0.068207,nan,0.032284,0.016648002,-0.049264003,nan,nan,nan,nan,nan,nan
nan,-0.047206998,nan,0.034284,-0.017351996,-0.017264001,nan,nan,nan,nan,nan,nan
nan,0.083793,nan,-0.105716005,0.065648004,0.039736,nan,nan,nan,nan,nan,nan
nan,0.38279298,nan,-0.459716,0.323648,0.135736,nan,nan,nan,nan,nan,nan
nan,0.462793,nan,-0.560716,0.405648,0.153736,nan,nan,nan,nan,nan,nan
nan,0.15279299,nan,-0.212716,0.175648,0.037736,nan,nan,nan,nan,nan,nan
nan,-0.087207,nan,0.074283995,-0.039352,-0.035264,nan,nan,nan,nan,nan,nan
nan,-0.160207,nan,0.127284,-0.033351995,-0.093264,nan,nan,nan,nan,nan,nan
nan,-0.160207,nan,0.115283996,-0.010351997,-0.104264006,nan,nan,nan,nan,nan,nan
nan,-0.129207,nan,0.09928399,-0.024351997,-0.074264005,nan,nan,nan,nan,nan,nan
nan,-0.139207,nan,0.109284,-0.030351996,-0.078264,nan,nan,nan,nan,nan,nan
nan,-0.102207,nan,0.078283995,-0.023351997,-0.054263998,nan,nan,nan,nan,nan,nan
nan,-0.044207,nan,0.018284,0.0076480024,-0.026264,nan,nan,nan,nan,nan,nan
nan,-0.056207,nan,0.035284,-0.006351996,-0.028264001,nan,nan,nan,nan,nan,nan
nan,-0.098207,nan,0.07728399,-0.028351996,-0.049264003,nan,nan,nan,nan,nan,nan
nan,-0.102207,nan,0.08428399,-0.036351997,-0.048264,nan,nan,nan,nan,nan,nan
nan,-0.074207,nan,0.044284,0.0016480032,-0.045264002,nan,nan,nan,nan,nan,nan
nan,-0.087207,nan,0.050284,0.010648005,-0.060264003,nan,nan,nan,nan,nan,nan
nan,-0.084207,nan,0.063283995,-0.020351997,-0.042264003,nan,nan,nan,nan,nan,nan
nan,-0.059207,nan,0.037283998,-0.006351996,-0.030264001,nan,nan,nan,nan,nan,nan
nan,-0.054207,nan,0.027284,0.005648002,-0.033264,nan,nan,nan,nan,nan,nan
nan,-0.042207,nan,0.019283999,0.0036480036,-0.022264,nan,nan,nan,nan,nan,nan
nan,-0.045207,nan,0.021284,0.005648002,-0.026264,nan,nan,nan,nan,nan,nan
nan,-0.042207,nan,0.0042839996,0.033648003,-0.038264,nan,nan,nan,nan,nan,nan
nan,-0.034207,nan,-0.0007160007,0.031648003,-0.030264001,nan,nan,nan,nan,nan,nan
nan,-0.020206999,nan,-0.0017160006,0.013648003,-0.011264,nan,nan,nan,nan,nan,nan
nan,-0.016207,nan,-0.0007160007,0.0046480037,-0.0032640006,nan,nan,nan,nan,nan,nan
nan,0.026793001,nan,-0.047716,0.034648,0.012736,nan,nan,nan,nan,nan,nan
nan,0.070793,nan,-0.103716,0.080648005,0.022736,nan,nan,nan,nan,nan,nan
nan,0.060793,nan,-0.094716005,0.076648004,0.017736,nan,nan,nan,nan,nan,nan
nan,0.115793,nan,-0.151716,0.109648004,0.042736,nan,nan,nan,nan,nan,nan
nan,0.13079299,nan,-0.16471599,0.11264801,0.050736,nan,nan,nan,nan,nan,nan
nan,0.118793,nan,-0.147716,0.095648006,0.050736,nan,nan,nan,nan,nan,nan
nan,0.163793,nan,-0.189716,0.114648,0.075736,nan,nan,nan,nan,nan,nan
nan,0.15279299,nan,-0.173716,0.095648006,0.076736,nan,nan,nan,nan,nan,nan
nan,0.132793,nan,-0.14971599,0.080648005,0.069736004,nan,nan,nan,nan,nan,nan
nan,0.120793,nan,-0.12771599,0.052648,0.073736,nan,nan,nan,nan,nan,nan
nan,0.104793,nan,-0.100716,0.022648003,0.077736005,nan,nan,nan,nan,nan,nan
nan,0.100793004,nan,-0.111716,0.051648006,0.059736,nan,nan,nan,nan,nan,nan
nan,0.055793002,nan,-0.07771601,0.050648004,0.026735999,nan,nan,nan,nan,nan,nan
nan,0.029793,nan,-0.039716,0.014648002,0.024736,nan,nan,nan,nan,nan,nan
nan,0.026793001,nan,-0.038716,0.015648004,0.022736,nan,nan,nan,nan,nan,nan
nan,0.027793001,nan,-0.040716,0.018648002,0.021736,nan,nan,nan,nan,nan,nan
nan,0.012793001,nan,-0.018716,-0.0033519976,0.021736,nan,nan,nan,nan,nan,nan
nan,-0.020206999,nan,0.010283999,-0.011351997,0.0017360002,nan,nan,nan,nan,nan,nan
nan,-0.014207,nan,0.016283998,-0.032351997,0.015735999,nan,nan,nan,nan,nan,nan
nan,-0.007207,nan,0.017284,-0.045351997,0.026735999,nan,nan,nan,nan,nan,nan
nan,0.019793,nan,-0.029716,0.0076480024,0.020736,nan,nan,nan,nan,nan,nan
nan,0.004793,nan,-0.025716001,0.024648003,0.0017360002,nan,nan,nan,nan,nan,nan
nan,-0.033207,nan,0.020283999,-0.010351997,-0.009264,nan,nan,nan,nan,nan,nan
nan,0.0037930002,nan,-0.013716,0.0016480032,0.012736,nan,nan,nan,nan,nan,nan
nan,0.012793001,nan,-0.010716001,-0.018351998,0.028735999,nan,nan,nan,nan,nan,nan
nan,-0.005207,nan,0.008284,-0.031352,0.022736,nan,nan,nan,nan,nan,nan
nan,0.025793001,nan,-0.048716,0.039648004,0.009736,nan,nan,nan,nan,nan,nan
nan,0.019793,nan,-0.044716,0.039648004,0.005735999,nan,nan,nan,nan,nan,nan
nan,-0.046207,nan,0.029284,-0.0083519975,-0.020264,nan,nan,nan,nan,nan,nan
nan,-0.006207,nan,-0.010716001,0.010648005,0.000736,nan,nan,nan,nan,nan,nan
nan,0.044793002,nan,-0.054716002,0.021648005,0.032736,nan,nan,nan,nan,nan,nan
nan,-0.020206999,nan,0.011283999,-0.013351997,0.0027360003,nan,nan,nan,nan,nan,nan
nan,-0.047206998,nan,0.049284,-0.047351997,-0.0012640003,nan,nan,nan,nan,nan,nan
nan,-0.025207,nan,0.026284,-0.036351997,0.009736,nan,nan,nan,nan,nan,nan
nan,-0.020206999,nan,0.018284,-0.026351998,0.008735999,nan,nan,nan,nan,nan,nan
nan,-0.024207,nan,0.031283997,-0.047351997,0.015735999,nan,nan,nan,nan,nan,nan
nan,-0.035207,nan,0.024284,-0.016351998,-0.0072639994,nan,nan,nan,nan,nan,nan
nan,-0.029206999,nan,0.0052839997,0.012648001,-0.017264001,nan,nan,nan,nan,nan,nan
nan,0.012793001,nan,-0.027716,0.014648002,0.012736,nan,nan,nan,nan,nan,nan
nan,0.00079300016,nan,-0.014716001,0.0076480024,0.006736,nan,nan,nan,nan,nan,nan
nan,-0.035207,nan,0.024284,-0.015351997,-0.008264,nan,nan,nan,nan,nan,nan
nan,-0.006207,nan,0.016283998,-0.045351997,0.027736,nan,nan,nan,nan,nan,nan
nan,-0.016207,nan,0.024284,-0.046352,0.020736,nan,nan,nan,nan,nan,nan
nan,-0.010206999,nan,-0.0007160007,-0.005351998,0.005735999,nan,nan,nan,nan,nan,nan
nan,0.030793,nan,-0.037716,0.006648002,0.029736001,nan,nan,nan,nan,nan,nan
nan,-0.010206999,nan,0.008284,-0.022351997,0.0147359995,nan,nan,nan,nan,nan,nan
nan,0.0077930004,nan,0.0012839994,-0.036351997,0.033735998,nan,nan,nan,nan,nan,nan
nan,0.050793,nan,-0.036716,-0.025351997,0.060736,nan,nan,nan,nan,nan,nan
nan,0.037793,nan,-0.027716,-0.022351997,0.049736,nan,nan,nan,nan,nan,nan
nan,0.090793,nan,-0.082716,0.0076480024,0.074736,nan,nan,nan,nan,nan,nan
nan,0.113793,nan,nan,nan,nan,-0.064256005,-0.049776,-0.047456,nan,nan,nan
nan,0.108793,nan,nan,nan,nan,-0.049256,-0.041776,-0.049456,nan,nan,nan
nan,0.090793,nan,nan,nan,nan,-0.037256002,-0.038776,-0.051455997,nan,nan,nan
nan,0.041793,nan,nan,nan,nan,-0.016256,-0.030776002,-0.065455996,nan,nan,nan
nan,0.038793,nan,nan,nan,nan,0.004744,-0.027776001,-0.070456,nan,nan,nan
nan,0.022793,nan,nan,nan,nan,0.021744,-0.019776002,-0.07545599,nan,nan,nan
nan,-0.039207,nan,nan,nan,nan,0.020744,-0.022776,-0.074456,nan,nan,nan
nan,-0.078207,nan,nan,nan,nan,0.023744,-0.038776,-0.099456,nan,nan,nan
nan,-0.078207,nan,nan,nan,nan,0.036744,-0.032775998,-0.085456,nan,nan,nan
nan,-0.049207,nan,nan,nan,nan,0.035744,-0.026776,-0.089456,nan,nan,nan
nan,-0.073207,nan,nan,nan,nan,0.033744,-0.019776002,-0.07545599,nan,nan,nan
nan,-0.092207,nan,nan,nan,nan,0.028744001,0.016223999,-0.042455997,nan,nan,nan
nan,-0.016207,nan,nan,nan,nan,0.057744,0.066224,0.063544005,nan,nan,nan
nan,0.16579299,nan,nan,nan,nan,-0.081256,-0.033776,0.405544,nan,nan,nan
nan,0.474793,nan,nan,nan,nan,-0.400256,-0.380776,0.57854396,nan,nan,nan
nan,0.438793,nan,nan,nan,nan,-0.485256,-0.59777606,0.353544,nan,nan,nan
nan,0.081793,nan,nan,nan,nan,-0.269256,-0.490776,-0.332456,nan,nan,nan
nan,-0.104207,nan,nan,nan,nan,-0.062256,-0.222776,-0.576456,nan,nan,nan
nan,-0.14320701,nan,nan,nan,nan,0.009744,0.029224,-0.20445599,nan,nan,nan
nan,-0.117207,nan,nan,nan,nan,0.039744,0.080224,-0.117456,nan,nan,nan
nan,-0.077207,nan,nan,nan,nan,0.065744,0.064224005,-0.074456,nan,nan,nan
nan,-0.053207,nan,nan,nan,nan,0.069744,0.060224,-0.067456,nan,nan,nan
nan,-0.062207,nan,nan,nan,nan,0.062744,0.047224,-0.080455996,nan,nan,nan
nan,-0.076207,nan,nan,nan,nan,0.058744,0.047224,-0.060456,nan,nan,nan
nan,-0.060207,nan,nan,nan,nan,0.049744,0.034224,-0.071456,nan,nan,nan
nan,-0.044207,nan,nan,nan,nan,0.076744,0.061224002,-0.053455997,nan,nan,nan
nan,-0.078207,nan,nan,nan,nan,0.083744,0.081224,-0.058456,nan,nan,nan
nan,-0.095207,nan,nan,nan,nan,0.042744,0.072224006,-0.049456,nan,nan,nan
nan,-0.061207,nan,nan,nan,nan,0.068744,0.073224,-0.041456,nan,nan,nan
nan,-0.035207,nan,nan,nan,nan,0.088744,0.067224,-0.013455997,nan,nan,nan
nan,-0.036206998,nan,nan,nan,nan,0.076744,0.068224005,0.018544003,nan,nan,nan
nan,-0.046207,nan,nan,nan,nan,0.075744,0.072224006,0.022544,nan,nan,nan
nan,-0.012207,nan,nan,nan,nan,0.066744,0.088224,0.023544002,nan,nan,nan
nan,0.004793,nan,nan,nan,nan,0.063744,0.097224005,0.034544002,nan,nan,nan
nan,-0.031206999,nan,nan,nan,nan,0.055744,0.09822401,0.051544003,nan,nan,nan
nan,-0.045207,nan,nan,nan,nan,0.047744,0.104224004,0.080544,nan,nan,nan
nan,-0.025207,nan,nan,nan,nan,0.038744,0.114224,0.113543995,nan,nan,nan
nan,0.024793,nan,nan,nan,nan,0.029744,0.146224,0.17154402,nan,nan,nan
nan,0.053793002,nan,nan,nan,nan,0.019744,0.145224,0.21254401,nan,nan,nan
nan,0.061793,nan,nan,nan,nan,0.009744,0.160224,0.25654402,nan,nan,nan
nan,0.124793,nan,nan,nan,nan,-0.0022560009,0.193224,0.310544,nan,nan,nan
nan,0.149793,nan,nan,nan,nan,-0.039256,0.182224,0.330544,nan,nan,nan
nan,0.134793,nan,nan,nan,nan,-0.047256,0.175224,0.35154402,nan,nan,nan
nan,0.132793,nan,nan,nan,nan,-0.038256,0.165224,0.35654402,nan,nan,nan
nan,0.113793,nan,nan,nan,nan,-0.035256002,0.13922401,0.34454402,nan,nan,nan
nan,0.13879299,nan,nan,nan,nan,-0.027256,0.114224,0.309544,nan,nan,nan
nan,0.171793,nan,nan,nan,nan,-0.024256,0.093224004,0.25254402,nan,nan,nan
nan,0.14479299,nan,nan,nan,nan,-0.016256,0.048224,0.173544,nan,nan,nan
nan,0.101793,nan,nan,nan,nan,-0.0082560005,0.007223999,0.074544005,nan,nan,nan
nan,0.090793,nan,nan,nan,nan,0.0007439994,0.0052239997,0.026544001,nan,nan,nan
nan,0.065793,nan,nan,nan,nan,0.005743999,-0.010776001,0.011544003,nan,nan,nan
nan,0.015793001,nan,nan,nan,nan,0.022744,-0.023776,-0.006455998,nan,nan,nan
nan,0.0037930002,nan,nan,nan,nan,0.032743998,-0.013776001,-0.013455997,nan,nan,nan
nan,0.054793,nan,nan,nan,nan,0.024744,-0.011776,-0.036455996,nan,nan,nan
nan,0.045793,nan,nan,nan,nan,0.021744,-0.0027760004,-0.053455997,nan,nan,nan
nan,-0.0012069999,nan,nan,nan,nan,0.016743999,0.00022399961,-0.046455998,nan,nan,nan
nan,0.037793,nan,nan,nan,nan,0.011743999,0.0012239998,-0.043456,nan,nan,nan
nan,0.0017930003,nan,nan,nan,nan,0.011743999,-0.010776001,-0.038455997,nan,nan,nan
nan,0.025793001,nan,nan,nan,nan,0.023744,-0.027776001,-0.033455998,nan,nan,nan
nan,0.078793004,nan,nan,nan,nan,0.027743999,-0.016776001,-0.030455997,nan,nan,nan
nan,0.034793,nan,nan,nan,nan,0.022744,-0.010776001,-0.030455997,nan,nan,nan
nan,0.057793,nan,nan,nan,nan,0.020744,-0.0027760004,-0.030455997,nan,nan,nan
nan,0.053793002,nan,nan,nan,nan,0.017744,0.0012239998,-0.035455998,nan,nan,nan
nan,0.035793,nan,nan,nan,nan,0.015743999,-0.012776,-0.045455996,nan,nan,nan
nan,-0.004207,nan,nan,nan,nan,0.012744,-0.018776001,-0.055455998,nan,nan,nan
nan,-0.021207,nan,nan,nan,nan,0.010744,-0.021776,-0.06445599,nan,nan,nan
nan,0.046793,nan,nan,nan,nan,0.005743999,-0.022776,-0.065455996,nan,nan,nan
nan,0.073793,nan,nan,nan,nan,0.013744,-0.022776,-0.066456,nan,nan,nan
nan,0.058793,nan,nan,nan,nan,0.019744,-0.021776,-0.063456,nan,nan,nan
nan,0.039793,nan,nan,nan,nan,-0.0022560009,-0.033776,-0.076455995,nan,nan,nan
nan,0.047793,nan,nan,nan,nan,-0.0022560009,-0.047776002,-0.091455996,nan,nan,nan
nan,0.018793,nan,nan,nan,nan,0.014743999,-0.036776002,-0.082456,nan,nan,nan
nan,-0.039207,nan,nan,nan,nan,0.006743999,-0.030776002,-0.07545599,nan,nan,nan
nan,0.00079300016,nan,nan,nan,nan,0.0027439992,-0.020776,-0.071456,nan,nan,nan
nan,0.054793,nan,nan,nan,nan,0.015743999,-0.020776,-0.060456,nan,nan,nan
nan,0.035793,nan,nan,nan,nan,0.016743999,-0.034776002,-0.069455996,nan,nan,nan
nan,0.0077930004,nan,nan,nan,nan,0.016743999,-0.032775998,-0.086456,nan,nan,nan
nan,-0.022207,nan,nan,nan,nan,0.012744,-0.025776,-0.085456,nan,nan,nan
nan,0.019793,nan,nan,nan,nan,0.011743999,-0.017776,-0.085456,nan,nan,nan
nan,0.042793002,nan,nan,nan,nan,0.011743999,-0.013776001,-0.086456,nan,nan,nan
nan,0.024793,nan,nan,nan,nan,0.0027439992,-0.0017760004,-0.081456,nan,nan,nan
nan,0.062793,nan,nan,nan,nan,0.017744,-0.016776001,-0.070456,nan,nan,nan
nan,0.037793,nan,nan,nan,nan,0.018744,-0.039776,-0.057455998,nan,nan,nan
nan,0.074793,nan,nan,nan,nan,0.006743999,-0.036776002,-0.046455998,nan,nan,nan
nan,0.12879299,nan,nan,nan,nan,0.005743999,-0.037776,-0.033455998,nan,nan,nan
nan,0.12979299,nan,nan,nan,nan,-0.029256001,-0.037776,-0.022455998,nan,nan,nan
nan,0.133793,nan,nan,nan,nan,-0.057256002,-0.040776,-0.017455997,nan,nan,nan
nan,0.096793,nan,nan,nan,nan,-0.045256,-0.040776,-0.021455998,nan,nan,nan
nan,0.071793,nan,nan,nan,nan,-0.031256,-0.047776002,-0.033455998,nan,nan,nan
nan,0.044793002,nan,nan,nan,nan,-0.018256001,-0.039776,-0.038455997,nan,nan,nan
nan,0.037793,nan,nan,nan,nan,-0.0072560012,-0.027776001,-0.056456,nan,nan,nan
nan,0.005793,nan,nan,nan,nan,0.005743999,-0.037776,-0.076455995,nan,nan,nan
nan,-0.020206999,nan,nan,nan,nan,0.022744,-0.018776001,-0.07545599,nan,nan,nan
nan,-0.027207,nan,nan,nan,nan,0.028744001,-0.023776,-0.089456,nan,nan,nan
nan,-0.030206999,nan,nan,nan,nan,0.016743999,-0.032775998,-0.081456,nan,nan,nan
nan,0.014793,nan,nan,nan,nan,0.015743999,-0.017776,-0.101456,nan,nan,nan
