I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.028518999,nan,0.018452,0.011128,-0.028948,nan,nan,nan,nan,nan,nan
nan,-0.062519,nan,0.032452002,0.034128003,-0.065948,nan,nan,nan,nan,nan,nan
nan,-0.067518994,nan,0.027452,0.051128,-0.077948004,nan,nan,nan,nan,nan,nan
nan,-0.063519,nan,0.031452,0.036128003,-0.066948004,nan,nan,nan,nan,nan,nan
nan,-0.068518996,nan,0.040452003,0.027128,-0.066948004,nan,nan,nan,nan,nan,nan
nan,-0.060519,nan,0.038452,0.019128002,-0.056948,nan,nan,nan,nan,nan,nan
nan,-0.078518994,nan,0.059451997,0.0041280007,-0.061947998,nan,nan,nan,nan,nan,nan
nan,-0.077519,nan,0.058452003,0.0031280005,-0.060948,nan,nan,nan,nan,nan,nan
nan,-0.052519,nan,0.039452,0.0041280007,-0.042948,nan,nan,nan,nan,nan,nan
nan,-0.093518995,nan,0.054452002,0.036128003,-0.089948006,nan,nan,nan,nan,nan,nan
nan,-0.105519,nan,0.053452,0.056128003,-0.108948,nan,nan,nan,nan,nan,nan
nan,-0.092519,nan,0.055451997,0.033128,-0.087948,nan,nan,nan,nan,nan,nan
nan,-0.098519,nan,0.056452,0.040128,-0.095948,nan,nan,nan,nan,nan,nan
nan,-0.092519,nan,0.054452002,0.035128,-0.088948004,nan,nan,nan,nan,nan,nan
nan,-0.091519,nan,0.048451997,0.046128,-0.093948,nan,nan,nan,nan,nan,nan
nan,-0.089518994,nan,0.029452002,0.080128,-0.108948,nan,nan,nan,nan,nan,nan
nan,-0.094519,nan,0.036452003,0.074127994,-0.109948,nan,nan,nan,nan,nan,nan
nan,-0.103519,nan,0.035452,0.089127995,-0.123948,nan,nan,nan,nan,nan,nan
nan,-0.095519,nan,0.024452,0.099128,-0.123948,nan,nan,nan,nan,nan,nan
nan,-0.091519,nan,0.027452,0.088128,-0.114948004,nan,nan,nan,nan,nan,nan
nan,-0.085519,nan,0.024452,0.083128,-0.106948,nan,nan,nan,nan,nan,nan
nan,-0.056519,nan,0.013452001,0.062128,-0.075948,nan,nan,nan,nan,nan,nan
nan,-0.044519,nan,0.00045200018,0.071127996,-0.069948,nan,nan,nan,nan,nan,nan
nan,-0.039519,nan,-0.012548,0.088128,-0.075948,nan,nan,nan,nan,nan,nan
nan,-0.022519,nan,-0.025548,0.089127995,-0.063948005,nan,nan,nan,nan,nan,nan
nan,-0.015518999,nan,-0.025548,0.080128,-0.053948,nan,nan,nan,nan,nan,nan
nan,-0.026518999,nan,-0.014548,0.073128,-0.057947997,nan,nan,nan,nan,nan,nan
nan,-0.024518998,nan,-0.009548,0.061128,-0.050947998,nan,nan,nan,nan,nan,nan
nan,-0.021519,nan,-0.015548,0.067127995,-0.050947998,nan,nan,nan,nan,nan,nan
nan,-0.018519,nan,-0.012548,0.058128003,-0.044948,nan,nan,nan,nan,nan,nan
nan,0.0034810002,nan,-0.017547999,0.034128003,-0.015948001,nan,nan,nan,nan,nan,nan
nan,-0.024518998,nan,-0.006548,0.055128,-0.047948,nan,nan,nan,nan,nan,nan
nan,-0.048519,nan,0.021452,0.034128003,-0.055948,nan,nan,nan,nan,nan,nan
nan,-0.028518999,nan,0.006452,0.034128003,-0.040948,nan,nan,nan,nan,nan,nan
nan,-0.040519003,nan,0.020452,0.025128,-0.043948,nan,nan,nan,nan,nan,nan
nan,-0.039519,nan,0.020452,0.023128,-0.042948,nan,nan,nan,nan,nan,nan
nan,-0.020519,nan,-0.017547999,0.071127996,-0.052947998,nan,nan,nan,nan,nan,nan
nan,-0.024518998,nan,-0.004548,0.051128,-0.044948,nan,nan,nan,nan,nan,nan
nan,0.012481,nan,-0.018548,0.023128,-0.004948,nan,nan,nan,nan,nan,nan
nan,0.021481002,nan,-0.053548,0.079128,-0.025948001,nan,nan,nan,nan,nan,nan
nan,-0.018519,nan,-0.039548002,0.112128,-0.071948,nan,nan,nan,nan,nan,nan
nan,-0.026518999,nan,-0.022548,0.091128,-0.066948004,nan,nan,nan,nan,nan,nan
nan,-0.015518999,nan,-0.014548,0.057128,-0.041947998,nan,nan,nan,nan,nan,nan
nan,-0.0005189995,nan,0.010452,-0.016872,0.006052,nan,nan,nan,nan,nan,nan
nan,-0.017518999,nan,0.0054520005,0.019128002,-0.024948,nan,nan,nan,nan,nan,nan
nan,-0.021519,nan,-0.003548,0.044128,-0.039947998,nan,nan,nan,nan,nan,nan
nan,-0.040519003,nan,0.024452,0.016128,-0.040948,nan,nan,nan,nan,nan,nan
nan,-0.008518999,nan,-0.016548,0.050128,-0.033948,nan,nan,nan,nan,nan,nan
nan,0.021481002,nan,-0.022548,0.017128,0.005052,nan,nan,nan,nan,nan,nan
nan,-0.031519,nan,0.021452,0.008128,-0.029948,nan,nan,nan,nan,nan,nan
nan,-0.025518999,nan,0.017452,0.009128001,-0.024948,nan,nan,nan,nan,nan,nan
nan,-0.020519,nan,0.026452,-0.018872,-0.007948,nan,nan,nan,nan,nan,nan
nan,-0.010519,nan,0.0054520005,0.009128001,-0.013948,nan,nan,nan,nan,nan,nan
nan,-0.029519001,nan,0.030452,-0.012871999,-0.016948001,nan,nan,nan,nan,nan,nan
nan,-0.058519002,nan,0.056452,-0.020872,-0.034948,nan,nan,nan,nan,nan,nan
nan,-0.034519,nan,0.015451999,0.025128,-0.039947998,nan,nan,nan,nan,nan,nan
nan,-0.031519,nan,0.023452,0.0041280007,-0.027948001,nan,nan,nan,nan,nan,nan
nan,-0.021519,nan,0.026452,-0.017871998,-0.009947999,nan,nan,nan,nan,nan,nan
nan,-0.018519,nan,0.011452001,0.009128001,-0.019948,nan,nan,nan,nan,nan,nan
nan,-0.030519,nan,0.018452,0.0141280005,-0.031948,nan,nan,nan,nan,nan,nan
nan,-0.026518999,nan,0.023452,-0.0018719998,-0.020948,nan,nan,nan,nan,nan,nan
nan,-0.022519,nan,0.012452,0.013128,-0.024948,nan,nan,nan,nan,nan,nan
nan,-0.017518999,nan,0.007452,0.016128,-0.022948,nan,nan,nan,nan,nan,nan
nan,-0.014518999,nan,-0.011547999,0.050128,-0.037947997,nan,nan,nan,nan,nan,nan
nan,-0.0055189994,nan,-0.043548003,0.100127995,-0.055948,nan,nan,nan,nan,nan,nan
nan,0.006481,nan,-0.042548,0.080128,-0.036948,nan,nan,nan,nan,nan,nan
nan,0.009481,nan,-0.036548004,0.063128,-0.026948001,nan,nan,nan,nan,nan,nan
nan,0.0044810004,nan,-0.030548,0.059128,-0.028948,nan,nan,nan,nan,nan,nan
nan,-0.015518999,nan,-0.009548,0.047128003,-0.037947997,nan,nan,nan,nan,nan,nan
nan,0.0054810005,nan,-0.024548,0.044128,-0.019948,nan,nan,nan,nan,nan,nan
nan,0.025481,nan,-0.052548,0.071127996,-0.018948,nan,nan,nan,nan,nan,nan
nan,0.0054810005,nan,-0.021548,0.039128,-0.017948,nan,nan,nan,nan,nan,nan
nan,-0.0075189997,nan,0.006452,0.0031280005,-0.008947999,nan,nan,nan,nan,nan,nan
nan,-0.016518999,nan,0.0014520003,0.027128,-0.027948001,nan,nan,nan,nan,nan,nan
nan,-0.0055189994,nan,0.0014520003,0.010128001,-0.010948,nan,nan,nan,nan,nan,nan
nan,-0.020519,nan,0.012452,0.011128,-0.022948,nan,nan,nan,nan,nan,nan
nan,-0.023519,nan,0.025452001,-0.012871999,-0.012948,nan,nan,nan,nan,nan,nan
nan,-0.008518999,nan,0.007452,0.0021280004,-0.009947999,nan,nan,nan,nan,nan,nan
nan,-0.029519001,nan,-0.004548,0.058128003,-0.052947998,nan,nan,nan,nan,nan,nan
nan,-0.027519,nan,0.006452,0.034128003,-0.039947998,nan,nan,nan,nan,nan,nan
nan,-0.022519,nan,-0.0015479998,0.042128,-0.039947998,nan,nan,nan,nan,nan,nan
nan,-0.012519,nan,0.0014520003,0.019128002,-0.020948,nan,nan,nan,nan,nan,nan
nan,-0.019519,nan,-0.013548,0.061128,-0.046947997,nan,nan,nan,nan,nan,nan
nan,0.088481,nan,-0.113548,0.098128,0.016052,nan,nan,nan,nan,nan,nan
nan,0.339481,nan,-0.22054799,-0.065872006,0.285052,nan,nan,nan,nan,nan,nan
nan,0.462481,nan,-0.275548,-0.138872,0.413052,nan,nan,nan,nan,nan,nan
nan,0.54048103,nan,-0.280548,-0.24587199,0.52505195,nan,nan,nan,nan,nan,nan
nan,0.519481,nan,-0.216548,-0.34387198,0.559052,nan,nan,nan,nan,nan,nan
nan,0.288481,nan,-0.090548,-0.247872,0.33705202,nan,nan,nan,nan,nan,nan
nan,0.100481,nan,-0.008548,-0.130872,0.138052,nan,nan,nan,nan,nan,nan
nan,0.0074810004,nan,0.010452,-0.029872,0.018051999,nan,nan,nan,nan,nan,nan
nan,-0.031519,nan,0.031452,-0.010872,-0.019948,nan,nan,nan,nan,nan,nan
nan,-0.045519,nan,0.044451997,-0.014872001,-0.028948,nan,nan,nan,nan,nan,nan
nan,-0.075518996,nan,0.071452,-0.024872001,-0.046947997,nan,nan,nan,nan,nan,nan
nan,-0.075518996,nan,0.072452,-0.028871998,-0.044948,nan,nan,nan,nan,nan,nan
nan,-0.076519,nan,0.076452,-0.034872,-0.041947998,nan,nan,nan,nan,nan,nan
nan,-0.081519,nan,0.077452,-0.025872,-0.049948,nan,nan,nan,nan,nan,nan
nan,-0.079518996,nan,0.062451996,-0.0018719998,-0.059947997,nan,nan,nan,nan,nan,nan
nan,-0.083519,nan,0.081452,-0.031872,-0.048947997,nan,nan,nan,nan,nan,nan
nan,-0.084519,nan,0.067452,-0.0028719995,-0.063948005,nan,nan,nan,nan,nan,nan
nan,-0.087519,nan,0.061452,0.013128,-0.073948,nan,nan,nan,nan,nan,nan
nan,-0.089518994,nan,0.069451995,0.0011280003,-0.068948,nan,nan,nan,nan,nan,nan
nan,-0.091519,nan,0.077452,-0.013872,-0.063948005,nan,nan,nan,nan,nan,nan
nan,-0.082518995,nan,0.070452,-0.011872,-0.057947997,nan,nan,nan,nan,nan,nan
nan,-0.087519,nan,0.066452,0.0011280003,-0.067948006,nan,nan,nan,nan,nan,nan
nan,-0.107519,nan,0.097452,-0.027872,-0.068948,nan,nan,nan,nan,nan,nan
nan,-0.110519,nan,0.093452,-0.015871998,-0.076948,nan,nan,nan,nan,nan,nan
nan,-0.101518996,nan,0.088452,-0.018872,-0.068948,nan,nan,nan,nan,nan,nan
nan,-0.103519,nan,0.089452,-0.017871998,-0.070948005,nan,nan,nan,nan,nan,nan
nan,-0.113519,nan,0.084451996,0.0051280004,-0.089948006,nan,nan,nan,nan,nan,nan
nan,-0.107519,nan,0.087452,-0.007871999,-0.078948006,nan,nan,nan,nan,nan,nan
nan,-0.099519,nan,0.080451995,-0.0068719992,-0.072948,nan,nan,nan,nan,nan,nan
nan,-0.075518996,nan,0.062451996,-0.007871999,-0.054948,nan,nan,nan,nan,nan,nan
nan,-0.079518996,nan,0.069451995,-0.014872001,-0.053948,nan,nan,nan,nan,nan,nan
nan,-0.087519,nan,0.080451995,-0.024872001,-0.054948,nan,nan,nan,nan,nan,nan
nan,-0.057519,nan,0.055451997,-0.018872,-0.035947997,nan,nan,nan,nan,nan,nan
nan,-0.040519003,nan,0.011452001,0.042128,-0.052947998,nan,nan,nan,nan,nan,nan
nan,0.0024810003,nan,-0.024548,0.051128,-0.025948001,nan,nan,nan,nan,nan,nan
nan,0.025481,nan,-0.037547998,0.040128,-0.002948,nan,nan,nan,nan,nan,nan
nan,0.035481,nan,-0.053548,0.057128,-0.0039480003,nan,nan,nan,nan,nan,nan
nan,0.041481,nan,-0.035548,0.011128,0.023052,nan,nan,nan,nan,nan,nan
nan,0.015481001,nan,0.007452,-0.035871997,0.027052,nan,nan,nan,nan,nan,nan
nan,0.034481,nan,-0.0075479997,-0.032872,0.039052002,nan,nan,nan,nan,nan,nan
nan,0.054481,nan,-0.034548,-0.010872,0.044052,nan,nan,nan,nan,nan,nan
nan,0.033480998,nan,-0.029548,0.012128,0.016052,nan,nan,nan,nan,nan,nan
nan,0.023481,nan,-0.020548,0.010128001,0.010052,nan,nan,nan,nan,nan,nan
nan,0.044480998,nan,-0.033547997,0.0031280005,0.029051999,nan,nan,nan,nan,nan,nan
nan,0.049481,nan,-0.053548,0.035128,0.017052,nan,nan,nan,nan,nan,nan
nan,0.021481002,nan,-0.043548003,0.058128003,-0.014947999,nan,nan,nan,nan,nan,nan
nan,0.0034810002,nan,-0.018548,0.036128003,-0.016948001,nan,nan,nan,nan,nan,nan
nan,0.008481001,nan,-0.018548,0.030128002,-0.010948,nan,nan,nan,nan,nan,nan
nan,0.010481,nan,-0.026548,0.042128,-0.015948001,nan,nan,nan,nan,nan,nan
nan,0.024481,nan,-0.043548003,0.055128,-0.011948,nan,nan,nan,nan,nan,nan
nan,0.038481,nan,-0.064548,0.076128,-0.010948,nan,nan,nan,nan,nan,nan
nan,0.028481001,nan,-0.045548,0.053128,-0.007948,nan,nan,nan,nan,nan,nan
nan,0.010481,nan,-0.029548,0.049128,-0.018948,nan,nan,nan,nan,nan,nan
nan,0.0014810003,nan,-0.021548,0.045128003,-0.022948,nan,nan,nan,nan,nan,nan
nan,0.016481,nan,-0.014548,0.008128,0.005052,nan,nan,nan,nan,nan,nan
nan,0.028481001,nan,-0.017547999,-0.004872,0.021052,nan,nan,nan,nan,nan,nan
nan,0.021481002,nan,-0.0025479998,-0.025872,0.027052,nan,nan,nan,nan,nan,nan
nan,0.019481,nan,0.007452,-0.040872,0.033052,nan,nan,nan,nan,nan,nan
nan,0.015481001,nan,0.0014520003,-0.021871999,0.020051999,nan,nan,nan,nan,nan,nan
nan,0.0014810003,nan,0.022452,-0.044871997,0.021052,nan,nan,nan,nan,nan,nan
nan,-0.0025189999,nan,0.021452,-0.035871997,0.014052001,nan,nan,nan,nan,nan,nan
nan,0.017481001,nan,-0.022548,0.023128,-0.000948,nan,nan,nan,nan,nan,nan
nan,0.025481,nan,-0.029548,0.024128001,0.004052,nan,nan,nan,nan,nan,nan
nan,-0.015518999,nan,-0.005548,0.038128,-0.032948,nan,nan,nan,nan,nan,nan
nan,-0.0065189996,nan,-0.010548,0.035128,-0.023948,nan,nan,nan,nan,nan,nan
nan,0.023481,nan,-0.027548,0.024128001,0.003052,nan,nan,nan,nan,nan,nan
nan,0.0034810002,nan,-0.020548,0.039128,-0.017948,nan,nan,nan,nan,nan,nan
nan,-0.0045189993,nan,-0.0015479998,0.013128,-0.011948,nan,nan,nan,nan,nan,nan
nan,-0.014518999,nan,0.020452,-0.015871998,-0.004948,nan,nan,nan,nan,nan,nan
nan,-0.027519,nan,0.039452,-0.034872,-0.004948,nan,nan,nan,nan,nan,nan
nan,-0.030519,nan,0.054452002,-0.058872,0.005052,nan,nan,nan,nan,nan,nan
nan,-0.027519,nan,0.026452,-0.008872,-0.017948,nan,nan,nan,nan,nan,nan
nan,-0.021519,nan,0.013452001,0.010128001,-0.022948,nan,nan,nan,nan,nan,nan
nan,-0.021519,nan,0.020452,-0.004872,-0.014947999,nan,nan,nan,nan,nan,nan
nan,-0.012519,nan,-0.006548,0.035128,-0.028948,nan,nan,nan,nan,nan,nan
nan,-0.024518998,nan,0.006452,0.027128,-0.033948,nan,nan,nan,nan,nan,nan
nan,-0.052519,nan,0.024452,0.035128,-0.058948,nan,nan,nan,nan,nan,nan
nan,-0.040519003,nan,0.012452,0.041128002,-0.052947998,nan,nan,nan,nan,nan,nan
nan,-0.036519002,nan,0.016452,0.025128,-0.041947998,nan,nan,nan,nan,nan,nan
nan,-0.032519,nan,0.011452001,0.029128,-0.040948,nan,nan,nan,nan,nan,nan
nan,-0.022519,nan,0.0014520003,0.035128,-0.036948,nan,nan,nan,nan,nan,nan
nan,-0.020519,nan,-0.032548,0.101128,-0.067948006,nan,nan,nan,nan,nan,nan
nan,-0.016518999,nan,-0.040547997,0.111127995,-0.069948,nan,nan,nan,nan,nan,nan
nan,-0.010519,nan,-0.009548,0.040128,-0.029948,nan,nan,nan,nan,nan,nan
nan,-0.014518999,nan,0.0034520002,0.020128,-0.022948,nan,nan,nan,nan,nan,nan
nan,-0.035519,nan,0.018452,0.019128002,-0.037947997,nan,nan,nan,nan,nan,nan
nan,-0.008518999,nan,0.006452,0.0041280007,-0.009947999,nan,nan,nan,nan,nan,nan
nan,-0.0025189999,nan,0.010452,-0.014872001,0.003052,nan,nan,nan,nan,nan,nan
nan,-0.017518999,nan,0.023452,-0.015871998,-0.0069480003,nan,nan,nan,nan,nan,nan
nan,-0.011519,nan,0.0034520002,0.015128001,-0.017948,nan,nan,nan,nan,nan,nan
nan,-0.0055189994,nan,-0.015548,0.043128002,-0.026948001,nan,nan,nan,nan,nan,nan
nan,-0.0005189995,nan,-0.032548,0.070128,-0.036948,nan,nan,nan,nan,nan,nan
nan,0.0044810004,nan,-0.039548002,0.077128,-0.036948,nan,nan,nan,nan,nan,nan
nan,0.013481,nan,-0.058548003,0.100127995,-0.042948,nan,nan,nan,nan,nan,nan
nan,0.017481001,nan,-0.082548,0.14412801,-0.061947998,nan,nan,nan,nan,nan,nan
nan,0.19848101,nan,-0.16954799,0.045128003,0.123052,nan,nan,nan,nan,nan,nan
nan,0.40748098,nan,-0.282548,-0.042872,0.325052,nan,nan,nan,nan,nan,nan
nan,0.48248097,nan,-0.306548,-0.106872,0.412052,nan,nan,nan,nan,nan,nan
nan,0.587481,nan,-0.299548,-0.27887198,0.577052,nan,nan,nan,nan,nan,nan
nan,0.500481,nan,-0.222548,-0.301872,0.52405196,nan,nan,nan,nan,nan,nan
nan,0.207481,nan,-0.072548,-0.161872,0.234052,nan,nan,nan,nan,nan,nan
nan,0.065481,nan,-0.011547999,-0.071872,0.082052,nan,nan,nan,nan,nan,nan
nan,0.031481,nan,0.002452,-0.047872,0.045052003,nan,nan,nan,nan,nan,nan
nan,-0.019519,nan,0.027452,-0.020872,-0.005948,nan,nan,nan,nan,nan,nan
nan,-0.037519,nan,0.027452,0.0051280004,-0.032948,nan,nan,nan,nan,nan,nan
nan,-0.064518996,nan,0.041451998,0.017128,-0.058948,nan,nan,nan,nan,nan,nan
nan,-0.063519,nan,0.046452,0.0051280004,-0.051948,nan,nan,nan,nan,nan,nan
nan,-0.050519,nan,0.035452,0.009128001,-0.043948,nan,nan,nan,nan,nan,nan
nan,-0.077519,nan,0.047452003,0.027128,-0.073948,nan,nan,nan,nan,nan,nan
nan,-0.086518995,nan,0.067452,0.00012800028,-0.066948004,nan,nan,nan,nan,nan,nan
nan,-0.078518994,nan,0.069451995,-0.015871998,-0.052947998,nan,nan,nan,nan,nan,nan
nan,-0.078518994,nan,0.067452,-0.011872,-0.054948,nan,nan,nan,nan,nan,nan
nan,-0.071518995,nan,nan,nan,nan,0.065096,0.06476,0.064728,nan,nan,nan
nan,-0.069519,nan,nan,nan,nan,0.055096,0.059759993,0.059728,nan,nan,nan
nan,-0.087519,nan,nan,nan,nan,0.050095998,0.053759996,0.050727997,nan,nan,nan
nan,-0.091519,nan,nan,nan,nan,0.042095996,0.048759993,0.040728,nan,nan,nan
nan,-0.109519,nan,nan,nan,nan,0.038095996,0.044759993,0.031727996,nan,nan,nan
nan,-0.122519,nan,nan,nan,nan,0.037096,0.041759994,0.020728,nan,nan,nan
nan,-0.122519,nan,nan,nan,nan,0.038095996,0.039759994,0.011728,nan,nan,nan
nan,-0.122519,nan,nan,nan,nan,0.037096,0.035759993,0.00072799856,nan,nan,nan
nan,-0.104518995,nan,nan,nan,nan,0.038095996,0.033759993,-0.0132720005,nan,nan,nan
nan,-0.105519,nan,nan,nan,nan,0.036096,0.030759996,-0.028272001,nan,nan,nan
nan,-0.093518995,nan,nan,nan,nan,0.047096,0.025759997,-0.041272003,nan,nan,nan
nan,-0.101518996,nan,nan,nan,nan,0.056096002,0.018759996,-0.062272,nan,nan,nan
nan,-0.127519,nan,nan,nan,nan,0.048096,0.011759996,-0.086272,nan,nan,nan
nan,-0.115518995,nan,nan,nan,nan,0.030096,-0.013240004,-0.114272,nan,nan,nan
nan,-0.079518996,nan,nan,nan,nan,-0.0069040004,-0.052240007,-0.15527199,nan,nan,nan
nan,-0.049519002,nan,nan,nan,nan,-0.0129040005,-0.048240006,-0.160272,nan,nan,nan
nan,-0.062519,nan,nan,nan,nan,-0.001904001,-0.024240004,-0.132272,nan,nan,nan
nan,-0.056519,nan,nan,nan,nan,0.0040959995,-0.00024000439,-0.081272,nan,nan,nan
nan,-0.030519,nan,nan,nan,nan,0.013095999,0.034759995,-0.012272002,nan,nan,nan
nan,-0.023519,nan,nan,nan,nan,0.021095999,0.06376,0.048727997,nan,nan,nan
nan,-0.003519,nan,nan,nan,nan,0.050095998,0.10076,0.105728,nan,nan,nan
nan,-0.010519,nan,nan,nan,nan,0.055096,0.106759995,0.12372801,nan,nan,nan
nan,-0.031519,nan,nan,nan,nan,0.066096,0.10876,0.136728,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.095096,0.12276,0.148728,nan,nan,nan
nan,-0.022519,nan,nan,nan,nan,0.085095994,0.09676,0.114728004,nan,nan,nan
nan,-0.012519,nan,nan,nan,nan,0.072096,0.08576,0.103728004,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.062096,0.08976,0.106728,nan,nan,nan
nan,-0.037519,nan,nan,nan,nan,0.054096,0.08376,0.104728,nan,nan,nan
nan,-0.029519001,nan,nan,nan,nan,0.048096,0.08276,0.106728,nan,nan,nan
nan,-0.029519001,nan,nan,nan,nan,0.041096002,0.08276,0.104728,nan,nan,nan
nan,-0.024518998,nan,nan,nan,nan,0.035095997,0.07976,0.109728,nan,nan,nan
nan,-0.031519,nan,nan,nan,nan,0.028096,0.07476,0.116728,nan,nan,nan
nan,-0.028518999,nan,nan,nan,nan,0.030096,0.07176,0.120728,nan,nan,nan
nan,-0.033519,nan,nan,nan,nan,0.033096,0.06876,0.120728,nan,nan,nan
nan,-0.045519,nan,nan,nan,nan,0.031095998,0.062759995,0.120728,nan,nan,nan
nan,-0.040519003,nan,nan,nan,nan,0.033096,0.06376,0.120728,nan,nan,nan
nan,-0.037519,nan,nan,nan,nan,0.030096,0.077759996,0.119728,nan,nan,nan
nan,-0.030519,nan,nan,nan,nan,0.055096,0.095759995,0.130728,nan,nan,nan
nan,-0.038519002,nan,nan,nan,nan,0.095096,0.11976,0.147728,nan,nan,nan
nan,-0.027519,nan,nan,nan,nan,0.098096,0.12476,0.15372801,nan,nan,nan
nan,-0.0075189997,nan,nan,nan,nan,0.097095996,0.121759996,0.147728,nan,nan,nan
nan,-0.013518998,nan,nan,nan,nan,0.098096,0.12376,0.139728,nan,nan,nan
nan,-0.011519,nan,nan,nan,nan,0.097095996,0.12276,0.133728,nan,nan,nan
nan,-0.009519,nan,nan,nan,nan,0.098096,0.12276,0.124727994,nan,nan,nan
nan,-0.0065189996,nan,nan,nan,nan,0.086095996,0.11676,0.117728,nan,nan,nan
nan,-0.003519,nan,nan,nan,nan,0.072096,0.11176,0.118728004,nan,nan,nan
nan,-0.0015189997,nan,nan,nan,nan,0.059096,0.10576,0.126728,nan,nan,nan
nan,-0.0005189995,nan,nan,nan,nan,0.057095997,0.10176,0.13172801,nan,nan,nan
nan,-0.019519,nan,nan,nan,nan,0.057095997,0.09376,0.135728,nan,nan,nan
nan,-0.018519,nan,nan,nan,nan,0.057095997,0.09776,0.135728,nan,nan,nan
nan,-0.0025189999,nan,nan,nan,nan,0.058096,0.10876,0.136728,nan,nan,nan
nan,-0.008518999,nan,nan,nan,nan,0.056096002,0.10576,0.142728,nan,nan,nan
nan,-0.020519,nan,nan,nan,nan,0.054096,0.102759995,0.13872801,nan,nan,nan
nan,-0.031519,nan,nan,nan,nan,0.050095998,0.099759996,0.13872801,nan,nan,nan
nan,-0.0055189994,nan,nan,nan,nan,0.053095996,0.09776,0.128728,nan,nan,nan
nan,0.008481001,nan,nan,nan,nan,0.043096,0.09476,0.127728,nan,nan,nan
nan,-0.016518999,nan,nan,nan,nan,0.051096,0.088759996,0.114728004,nan,nan,nan
nan,0.008481001,nan,nan,nan,nan,0.032096,0.045759995,0.086728,nan,nan,nan
nan,0.023481,nan,nan,nan,nan,-0.049904004,-0.110240005,-0.017272001,nan,nan,nan
nan,0.197481,nan,nan,nan,nan,-0.165904,-0.59424,-0.572272,nan,nan,nan
nan,0.43848097,nan,nan,nan,nan,-0.427904,-1.17224,-1.2582719,nan,nan,nan
nan,0.510481,nan,nan,nan,nan,-0.619904,-1.3222401,-1.448272,nan,nan,nan
nan,0.579481,nan,nan,nan,nan,-0.530904,-1.0922401,-1.172272,nan,nan,nan
nan,0.464481,nan,nan,nan,nan,-0.355904,-0.67624,-0.68227196,nan,nan,nan
nan,0.207481,nan,nan,nan,nan,-0.194904,-0.31024,-0.306272,nan,nan,nan
nan,0.075481005,nan,nan,nan,nan,-0.06590401,-0.08224,-0.071272,nan,nan,nan
nan,0.008481001,nan,nan,nan,nan,-0.00090400083,0.053759996,0.063728005,nan,nan,nan
nan,-0.032519,nan,nan,nan,nan,0.044096,0.07276,0.079728,nan,nan,nan
nan,-0.026518999,nan,nan,nan,nan,0.060095996,0.07176,0.080728,nan,nan,nan
nan,-0.031519,nan,nan,nan,nan,0.055096,0.07876,0.088728,nan,nan,nan
nan,-0.060519,nan,nan,nan,nan,0.061095998,0.08376,0.102728,nan,nan,nan
nan,-0.061519,nan,nan,nan,nan,0.062096,0.08276,0.099728,nan,nan,nan
nan,-0.059519004,nan,nan,nan,nan,0.062096,0.08276,0.102728,nan,nan,nan
nan,-0.061519,nan,nan,nan,nan,0.058096,0.08176,0.106728,nan,nan,nan
nan,-0.059519004,nan,nan,nan,nan,0.057095997,0.08976,0.104728,nan,nan,nan
nan,-0.064518996,nan,nan,nan,nan,0.057095997,0.10376,0.101728,nan,nan,nan
nan,-0.077519,nan,nan,nan,nan,0.052096,0.095759995,0.089728,nan,nan,nan
nan,-0.051519003,nan,nan,nan,nan,0.052096,0.091759995,0.082728,nan,nan,nan
nan,-0.053519,nan,nan,nan,nan,0.051096,0.08576,0.073728,nan,nan,nan
nan,-0.084519,nan,nan,nan,nan,0.045096003,0.080759995,0.063728005,nan,nan,nan
nan,-0.078518994,nan,nan,nan,nan,0.038095996,0.07576,0.057727996,nan,nan,nan
nan,-0.078518994,nan,nan,nan,nan,0.037096,0.06576,0.048727997,nan,nan,nan
nan,-0.072519,nan,nan,nan,nan,0.037096,0.055759992,0.045727998,nan,nan,nan
nan,-0.094519,nan,nan,nan,nan,0.037096,0.045759995,0.027728,nan,nan,nan
nan,-0.111518994,nan,nan,nan,nan,0.037096,0.042759996,-0.00027200114,nan,nan,nan
nan,-0.099519,nan,nan,nan,nan,0.036096,0.034759995,-0.018272001,nan,nan,nan
nan,-0.096519,nan,nan,nan,nan,0.032096,0.026759995,-0.035272002,nan,nan,nan
nan,-0.087519,nan,nan,nan,nan,0.030096,0.017759996,-0.049272005,nan,nan,nan
nan,-0.079518996,nan,nan,nan,nan,0.027096,0.013759997,-0.063272,nan,nan,nan
nan,-0.071518995,nan,nan,nan,nan,0.023095999,0.017759996,-0.064272,nan,nan,nan
nan,-0.063519,nan,nan,nan,nan,0.022095999,0.016759995,-0.065272,nan,nan,nan
nan,-0.053519,nan,nan,nan,nan,0.018096,0.018759996,-0.060272004,nan,nan,nan
nan,-0.040519003,nan,nan,nan,nan,0.017095998,0.014759997,-0.037272003,nan,nan,nan
nan,-0.024518998,nan,nan,nan,nan,0.016096,0.038759995,0.015727999,nan,nan,nan
nan,0.0014810003,nan,nan,nan,nan,0.018096,0.077759996,0.072728,nan,nan,nan
nan,0.015481001,nan,nan,nan,nan,0.016096,0.077759996,0.093728,nan,nan,nan
nan,0.020481002,nan,nan,nan,nan,0.019096,0.073759995,0.119728,nan,nan,nan
