I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.023160001,nan,-0.053379994,-0.078564,0.13136801,nan,nan,nan,nan,nan,nan
nan,0.01116,nan,-0.044379994,-0.080564,0.12336801,nan,nan,nan,nan,nan,nan
nan,0.0011600006,nan,-0.035379995,-0.081564,0.11536801,nan,nan,nan,nan,nan,nan
nan,-0.013839999,nan,-0.023379996,-0.083564,0.106368005,nan,nan,nan,nan,nan,nan
nan,-0.027839998,nan,-0.0123799965,-0.085564,0.09736801,nan,nan,nan,nan,nan,nan
nan,-0.03784,nan,-0.004379995,-0.085564,0.08936801,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.008379996,-0.075564,0.083368,nan,nan,nan,nan,nan,nan
nan,-0.04084,nan,-0.010379996,-0.069564,0.07936801,nan,nan,nan,nan,nan,nan
nan,-0.04484,nan,-0.011379994,-0.057563998,0.07036801,nan,nan,nan,nan,nan,nan
nan,-0.041840002,nan,-0.033379994,-0.019563999,0.053368006,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.038379997,-0.015563998,0.053368006,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.031379998,-0.029564,0.060368005,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.025379995,-0.040564,0.066368006,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.021379996,-0.049564,0.07036801,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.016379997,-0.059564,0.076368004,nan,nan,nan,nan,nan,nan
nan,-0.04284,nan,0.0026200041,-0.091564,0.08936801,nan,nan,nan,nan,nan,nan
nan,-0.04284,nan,-0.015379995,-0.054564,0.07036801,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.034379996,-0.021564,0.056368005,nan,nan,nan,nan,nan,nan
nan,-0.03684,nan,-0.035379995,-0.024564,0.059368007,nan,nan,nan,nan,nan,nan
nan,-0.03384,nan,-0.042379998,-0.014564,0.057368007,nan,nan,nan,nan,nan,nan
nan,-0.03084,nan,-0.045379996,-0.014564,0.059368007,nan,nan,nan,nan,nan,nan
nan,-0.02684,nan,-0.051379997,-0.0065639988,0.058368005,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.037379995,-0.014564,0.053368006,nan,nan,nan,nan,nan,nan
nan,-0.05184,nan,-0.033379994,-0.0055640005,0.038368005,nan,nan,nan,nan,nan,nan
nan,-0.04484,nan,-0.037379995,-0.007564001,0.045368005,nan,nan,nan,nan,nan,nan
nan,-0.04484,nan,-0.041379996,-0.0005640015,0.042368006,nan,nan,nan,nan,nan,nan
nan,-0.054840002,nan,-0.053379994,0.038436003,0.015368007,nan,nan,nan,nan,nan,nan
nan,-0.05384,nan,-0.049379997,0.029436,0.019368008,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.058379997,0.026436001,0.032368004,nan,nan,nan,nan,nan,nan
nan,-0.03084,nan,-0.07237999,0.041436,0.031368002,nan,nan,nan,nan,nan,nan
nan,-0.04984,nan,-0.048379995,0.020436004,0.02736801,nan,nan,nan,nan,nan,nan
nan,-0.05084,nan,-0.045379996,0.017435998,0.028368004,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.062379993,0.033436,0.029368006,nan,nan,nan,nan,nan,nan
nan,-0.06084,nan,-0.036379993,0.016436003,0.021368004,nan,nan,nan,nan,nan,nan
nan,-0.07584,nan,-0.020379994,0.0054359995,0.01636801,nan,nan,nan,nan,nan,nan
nan,-0.07284,nan,-0.020379994,0.0024360009,0.019368008,nan,nan,nan,nan,nan,nan
nan,-0.071839996,nan,-0.019379996,-0.002563998,0.022368006,nan,nan,nan,nan,nan,nan
nan,-0.06684,nan,-0.022379996,-0.0045639984,0.026368007,nan,nan,nan,nan,nan,nan
nan,-0.07083999,nan,-0.016379997,-0.010563999,0.02736801,nan,nan,nan,nan,nan,nan
nan,-0.05584,nan,-0.029379996,-0.008563999,0.037368007,nan,nan,nan,nan,nan,nan
nan,-0.029839998,nan,-0.052379996,0.00043600053,0.052368008,nan,nan,nan,nan,nan,nan
nan,-0.02684,nan,-0.054379996,-0.0015639998,0.055368006,nan,nan,nan,nan,nan,nan
nan,-0.032840002,nan,-0.043379996,-0.012564,0.056368005,nan,nan,nan,nan,nan,nan
nan,-0.03184,nan,-0.057379995,0.012435999,0.045368005,nan,nan,nan,nan,nan,nan
nan,-0.03884,nan,-0.06537999,0.038436003,0.026368007,nan,nan,nan,nan,nan,nan
nan,-0.05384,nan,-0.052379996,0.037436,0.01636801,nan,nan,nan,nan,nan,nan
nan,-0.054840002,nan,-0.046379995,0.025435999,0.021368004,nan,nan,nan,nan,nan,nan
nan,-0.05184,nan,-0.035379995,-0.0005640015,0.036368005,nan,nan,nan,nan,nan,nan
nan,-0.05884,nan,-0.031379998,0.0014359988,0.030368008,nan,nan,nan,nan,nan,nan
nan,-0.07284,nan,-0.025379995,0.010435998,0.014368005,nan,nan,nan,nan,nan,nan
nan,-0.06884,nan,-0.028379995,0.0114360005,0.018368006,nan,nan,nan,nan,nan,nan
nan,-0.05984,nan,-0.036379993,0.0114360005,0.024368003,nan,nan,nan,nan,nan,nan
nan,-0.05584,nan,-0.038379997,0.010435998,0.02736801,nan,nan,nan,nan,nan,nan
nan,-0.04584,nan,-0.046379995,0.012435999,0.03436801,nan,nan,nan,nan,nan,nan
nan,-0.04784,nan,-0.041379996,0.0034359992,0.037368007,nan,nan,nan,nan,nan,nan
nan,-0.054840002,nan,-0.028379995,-0.010563999,0.039368007,nan,nan,nan,nan,nan,nan
nan,-0.054840002,nan,-0.023379996,-0.020564,0.044368006,nan,nan,nan,nan,nan,nan
nan,-0.04984,nan,-0.027379995,-0.019563999,0.047368005,nan,nan,nan,nan,nan,nan
nan,-0.05084,nan,-0.028379995,-0.017564,0.046368007,nan,nan,nan,nan,nan,nan
nan,-0.04284,nan,-0.041379996,-0.0035640001,0.045368005,nan,nan,nan,nan,nan,nan
nan,-0.05384,nan,-0.044379994,0.019436002,0.025368005,nan,nan,nan,nan,nan,nan
nan,-0.07784,nan,-0.031379998,0.029436,0.0023680031,nan,nan,nan,nan,nan,nan
nan,-0.08183999,nan,-0.030379996,0.033436,-0.002631992,nan,nan,nan,nan,nan,nan
nan,-0.089839995,nan,-0.014379997,0.013436001,0.0013680086,nan,nan,nan,nan,nan,nan
nan,-0.09484,nan,-0.005379997,0.004436001,0.0013680086,nan,nan,nan,nan,nan,nan
nan,-0.09184,nan,-0.004379995,-0.0015639998,0.006368004,nan,nan,nan,nan,nan,nan
nan,-0.09584,nan,-0.0023799948,-0.0015639998,0.004368007,nan,nan,nan,nan,nan,nan
nan,-0.09184,nan,-0.0033799969,-0.0055640005,0.009368002,nan,nan,nan,nan,nan,nan
nan,-0.10284,nan,0.009620003,-0.014564,0.005368009,nan,nan,nan,nan,nan,nan
nan,-0.10984,nan,0.014620006,-0.013563998,0.00036800653,nan,nan,nan,nan,nan,nan
nan,-0.08684,nan,0.011620007,-0.041564,0.031368002,nan,nan,nan,nan,nan,nan
nan,-0.10184,nan,0.035620004,-0.068564,0.033368006,nan,nan,nan,nan,nan,nan
nan,-0.089839995,nan,0.035620004,-0.085564,0.050368007,nan,nan,nan,nan,nan,nan
nan,-0.07984,nan,-0.042379998,0.054436,-0.011631995,nan,nan,nan,nan,nan,nan
nan,0.07816,nan,-0.21837999,0.169436,0.049368005,nan,nan,nan,nan,nan,nan
nan,0.20415999,nan,-0.48538,0.514436,-0.029631987,nan,nan,nan,nan,nan,nan
nan,-0.06484,nan,-0.48538,0.91843605,-0.432632,nan,nan,nan,nan,nan,nan
nan,-0.20984,nan,-0.19538,0.55643594,-0.360632,nan,nan,nan,nan,nan,nan
nan,-0.15284,nan,-0.040379994,0.159436,-0.11863199,nan,nan,nan,nan,nan,nan
nan,-0.15884,nan,0.021620005,0.044436,-0.065632,nan,nan,nan,nan,nan,nan
nan,-0.14584,nan,0.054620005,-0.040564,-0.014631994,nan,nan,nan,nan,nan,nan
nan,-0.14484,nan,0.05262,-0.035563998,-0.015631996,nan,nan,nan,nan,nan,nan
nan,-0.13484001,nan,0.050620005,-0.049564,-0.0016319975,nan,nan,nan,nan,nan,nan
nan,-0.12984,nan,0.044620007,-0.043564,-0.0006319955,nan,nan,nan,nan,nan,nan
nan,-0.12384,nan,0.043620005,-0.052564,0.008368008,nan,nan,nan,nan,nan,nan
nan,-0.115839995,nan,0.038620003,-0.053564,0.014368005,nan,nan,nan,nan,nan,nan
nan,-0.14084001,nan,0.06662001,-0.071564004,0.005368009,nan,nan,nan,nan,nan,nan
nan,-0.14984,nan,0.07962,-0.083564,0.004368007,nan,nan,nan,nan,nan,nan
nan,-0.14484,nan,0.06762,-0.067563996,0.00036800653,nan,nan,nan,nan,nan,nan
nan,-0.13784,nan,0.06362,-0.069564,0.007368006,nan,nan,nan,nan,nan,nan
nan,-0.14884001,nan,0.07662,-0.079564005,0.0033680052,nan,nan,nan,nan,nan,nan
nan,-0.17284,nan,0.102620006,-0.095564,-0.0066319928,nan,nan,nan,nan,nan,nan
nan,-0.18084,nan,0.11262001,-0.103564,-0.008631997,nan,nan,nan,nan,nan,nan
nan,-0.16484,nan,0.09962,-0.101564005,0.0013680086,nan,nan,nan,nan,nan,nan
nan,-0.15084,nan,0.08162001,-0.087564,0.005368009,nan,nan,nan,nan,nan,nan
nan,-0.13784,nan,0.059620008,-0.062564,0.0033680052,nan,nan,nan,nan,nan,nan
nan,-0.14184001,nan,0.054620005,-0.046564,-0.007631995,nan,nan,nan,nan,nan,nan
nan,-0.17984,nan,0.07962,-0.040564,-0.039631993,nan,nan,nan,nan,nan,nan
nan,-0.16184,nan,0.059620008,-0.027564,-0.032631993,nan,nan,nan,nan,nan,nan
nan,-0.14084001,nan,0.039620005,-0.019563999,-0.020631991,nan,nan,nan,nan,nan,nan
nan,-0.14384,nan,0.042620003,-0.018564,-0.023631997,nan,nan,nan,nan,nan,nan
nan,-0.12884,nan,0.028620005,-0.013563998,-0.014631994,nan,nan,nan,nan,nan,nan
nan,-0.122839995,nan,0.020620003,-0.007564001,-0.013631992,nan,nan,nan,nan,nan,nan
nan,-0.11084,nan,0.007620003,0.0014359988,-0.008631997,nan,nan,nan,nan,nan,nan
nan,-0.10284,nan,-0.0003799945,0.0064360015,-0.004631996,nan,nan,nan,nan,nan,nan
nan,-0.097839996,nan,-0.004379995,0.007436,-0.002631992,nan,nan,nan,nan,nan,nan
nan,-0.09084,nan,-0.0123799965,0.012435999,0.00036800653,nan,nan,nan,nan,nan,nan
nan,-0.08884,nan,-0.014379997,0.012435999,0.0023680031,nan,nan,nan,nan,nan,nan
nan,-0.07784,nan,-0.024379995,0.015436001,0.009368002,nan,nan,nan,nan,nan,nan
nan,-0.09184,nan,-0.008379996,0.004436001,0.0033680052,nan,nan,nan,nan,nan,nan
nan,-0.118839994,nan,0.015620008,-0.0035640001,-0.0126319975,nan,nan,nan,nan,nan,nan
nan,-0.122839995,nan,0.0046200044,0.025435999,-0.029631987,nan,nan,nan,nan,nan,nan
nan,-0.12484,nan,-0.0023799948,0.042436004,-0.039631993,nan,nan,nan,nan,nan,nan
nan,-0.12184,nan,-0.005379997,0.044436,-0.03863199,nan,nan,nan,nan,nan,nan
nan,-0.13384001,nan,0.006620005,0.037436,-0.044631988,nan,nan,nan,nan,nan,nan
nan,-0.13384001,nan,0.007620003,0.034436002,-0.041631997,nan,nan,nan,nan,nan,nan
nan,-0.11684,nan,-0.009379994,0.043436,-0.034631997,nan,nan,nan,nan,nan,nan
nan,-0.119839996,nan,-0.0063799955,0.041436,-0.035632,nan,nan,nan,nan,nan,nan
nan,-0.11784,nan,-0.007379994,0.042436004,-0.035632,nan,nan,nan,nan,nan,nan
nan,-0.118839994,nan,-0.007379994,0.042436004,-0.035632,nan,nan,nan,nan,nan,nan
nan,-0.118839994,nan,-0.0023799948,0.033436,-0.03163199,nan,nan,nan,nan,nan,nan
nan,-0.11684,nan,-0.0033799969,0.032436,-0.028632,nan,nan,nan,nan,nan,nan
nan,-0.111839995,nan,-0.004379995,0.026436001,-0.021631993,nan,nan,nan,nan,nan,nan
nan,-0.10383999,nan,-0.013379995,0.030436002,-0.017631993,nan,nan,nan,nan,nan,nan
nan,-0.09884,nan,-0.017379995,0.032436,-0.015631996,nan,nan,nan,nan,nan,nan
nan,-0.089839995,nan,-0.026379995,0.037436,-0.011631995,nan,nan,nan,nan,nan,nan
nan,-0.08684,nan,-0.056379996,0.092436,-0.036632,nan,nan,nan,nan,nan,nan
nan,-0.071839996,nan,-0.09038,0.139436,-0.048631996,nan,nan,nan,nan,nan,nan
nan,-0.043840002,nan,-0.13637999,0.189436,-0.05263199,nan,nan,nan,nan,nan,nan
nan,0.008160001,nan,-0.20337999,0.244436,-0.041631997,nan,nan,nan,nan,nan,nan
nan,0.09116001,nan,-0.31538,0.344436,-0.028632,nan,nan,nan,nan,nan,nan
nan,0.15916,nan,-0.42338,0.45843598,-0.034631997,nan,nan,nan,nan,nan,nan
nan,0.21516,nan,-0.48637998,0.499436,-0.0126319975,nan,nan,nan,nan,nan,nan
nan,0.15716,nan,-0.44438,0.50243604,-0.058632,nan,nan,nan,nan,nan,nan
nan,0.068160005,nan,-0.36538,0.479436,-0.114631996,nan,nan,nan,nan,nan,nan
nan,-0.05884,nan,-0.33138,0.60243595,-0.270632,nan,nan,nan,nan,nan,nan
nan,-0.27084002,nan,-0.20437999,0.664436,-0.459632,nan,nan,nan,nan,nan,nan
nan,-0.28684,nan,-0.030379996,0.341436,-0.310632,nan,nan,nan,nan,nan,nan
nan,-0.24684,nan,0.10762,0.0054359995,-0.11263199,nan,nan,nan,nan,nan,nan
nan,-0.25884,nan,0.16962,-0.099564,-0.069631994,nan,nan,nan,nan,nan,nan
nan,-0.24384001,nan,0.16762,-0.118564,-0.049631998,nan,nan,nan,nan,nan,nan
nan,-0.25284,nan,0.18462001,-0.13856399,-0.04563199,nan,nan,nan,nan,nan,nan
nan,-0.25284,nan,0.19861999,-0.167564,-0.03063199,nan,nan,nan,nan,nan,nan
nan,-0.26084,nan,0.19262001,-0.144564,-0.048631996,nan,nan,nan,nan,nan,nan
nan,-0.26284,nan,0.18462001,-0.124564,-0.05963199,nan,nan,nan,nan,nan,nan
nan,-0.26284,nan,0.18862,-0.13256401,-0.054631993,nan,nan,nan,nan,nan,nan
nan,-0.27784002,nan,0.19962001,-0.13156399,-0.06763199,nan,nan,nan,nan,nan,nan
nan,-0.27184,nan,0.19562,-0.13156399,-0.063632,nan,nan,nan,nan,nan,nan
nan,-0.29384,nan,0.21462,-0.136564,-0.077631995,nan,nan,nan,nan,nan,nan
nan,-0.32384,nan,0.25362,-0.170564,-0.08263199,nan,nan,nan,nan,nan,nan
nan,-0.32284,nan,0.26962,-0.205564,-0.063632,nan,nan,nan,nan,nan,nan
nan,-0.32984,nan,0.27762002,-0.211564,-0.065632,nan,nan,nan,nan,nan,nan
nan,-0.32484,nan,0.27062002,-0.202564,-0.06763199,nan,nan,nan,nan,nan,nan
nan,-0.31984,nan,0.26262,-0.194564,-0.06763199,nan,nan,nan,nan,nan,nan
nan,-0.31684,nan,0.25762,-0.189564,-0.06763199,nan,nan,nan,nan,nan,nan
nan,-0.31084,nan,0.24062002,-0.164564,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.30684,nan,0.22262001,-0.135564,-0.087632,nan,nan,nan,nan,nan,nan
nan,-0.27784002,nan,0.18062,-0.093564,-0.086632,nan,nan,nan,nan,nan,nan
nan,-0.24983999,nan,0.13662,-0.047564,-0.08863199,nan,nan,nan,nan,nan,nan
nan,-0.23384,nan,0.12062,-0.038564,-0.08163199,nan,nan,nan,nan,nan,nan
nan,-0.21784,nan,0.10062,-0.024564,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.20684001,nan,0.072620004,0.013436001,-0.086632,nan,nan,nan,nan,nan,nan
nan,-0.19184001,nan,0.054620005,0.028435998,-0.08263199,nan,nan,nan,nan,nan,nan
nan,-0.18784,nan,0.05262,0.026436001,-0.078632,nan,nan,nan,nan,nan,nan
nan,-0.17484,nan,0.032620005,0.048436,-0.080632,nan,nan,nan,nan,nan,nan
nan,-0.16984001,nan,0.029620007,0.045436002,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.19984001,nan,0.06262001,0.024435997,-0.086632,nan,nan,nan,nan,nan,nan
nan,-0.20484,nan,0.07662,0.0054359995,-0.08163199,nan,nan,nan,nan,nan,nan
nan,-0.20484,nan,0.07962,-0.002563998,-0.07663199,nan,nan,nan,nan,nan,nan
nan,-0.21084,nan,0.068620004,0.029436,-0.09763199,nan,nan,nan,nan,nan,nan
nan,-0.20584,nan,0.058620006,0.041436,-0.100632,nan,nan,nan,nan,nan,nan
nan,-0.20484,nan,0.058620006,0.039435998,-0.09763199,nan,nan,nan,nan,nan,nan
nan,-0.20084001,nan,0.055620007,0.040436,-0.09563199,nan,nan,nan,nan,nan,nan
nan,-0.19884,nan,0.05662,0.035435997,-0.09163199,nan,nan,nan,nan,nan,nan
nan,-0.19484,nan,0.05262,0.036436,-0.08863199,nan,nan,nan,nan,nan,nan
nan,-0.19384,nan,0.054620005,0.031436004,-0.085632,nan,nan,nan,nan,nan,nan
nan,-0.19384,nan,0.05662,0.029436,-0.084631994,nan,nan,nan,nan,nan,nan
nan,-0.19384,nan,0.057620004,0.025435999,-0.08263199,nan,nan,nan,nan,nan,nan
nan,-0.19284001,nan,0.05662,0.025435999,-0.08163199,nan,nan,nan,nan,nan,nan
nan,-0.17984,nan,0.043620005,0.032436,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.17684,nan,0.040620007,0.033436,-0.07363199,nan,nan,nan,nan,nan,nan
nan,-0.17984,nan,0.043620005,0.032436,-0.07663199,nan,nan,nan,nan,nan,nan
nan,-0.17784001,nan,0.04162,0.032436,-0.07463199,nan,nan,nan,nan,nan,nan
nan,-0.17984,nan,0.042620003,0.032436,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.17784001,nan,0.04162,0.032436,-0.07463199,nan,nan,nan,nan,nan,nan
nan,-0.17984,nan,0.043620005,0.032436,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.17784001,nan,0.04162,0.032436,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.17884001,nan,0.043620005,0.031436004,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.18684,nan,0.043620005,0.041436,-0.085632,nan,nan,nan,nan,nan,nan
nan,-0.19084,nan,0.042620003,0.051436,-0.093632,nan,nan,nan,nan,nan,nan
nan,-0.19884,nan,0.047620006,0.052436,-0.099631995,nan,nan,nan,nan,nan,nan
nan,-0.19584,nan,0.044620007,0.055436,-0.099631995,nan,nan,nan,nan,nan,nan
nan,-0.18684,nan,0.038620003,0.053436004,-0.09163199,nan,nan,nan,nan,nan,nan
nan,-0.18184,nan,0.035620004,0.051436,-0.087632,nan,nan,nan,nan,nan,nan
nan,-0.17384,nan,0.030620001,0.049436003,-0.079632,nan,nan,nan,nan,nan,nan
nan,-0.16984001,nan,0.029620007,0.045436002,-0.07563199,nan,nan,nan,nan,nan,nan
nan,-0.17884001,nan,0.04162,0.035435997,-0.07663199,nan,nan,nan,nan,nan,nan
nan,-0.17284,nan,0.036620006,0.035435997,-0.071632,nan,nan,nan,nan,nan,nan
nan,-0.16884,nan,0.032620005,0.037436,-0.070631996,nan,nan,nan,nan,nan,nan
nan,-0.19084,nan,nan,nan,nan,0.011763997,-0.015356004,-0.052839994,nan,nan,nan
nan,-0.19484,nan,nan,nan,nan,0.015764005,-0.016356006,-0.052839994,nan,nan,nan
nan,-0.19284001,nan,nan,nan,nan,0.018763997,-0.011356004,-0.055839993,nan,nan,nan
nan,-0.19384,nan,nan,nan,nan,0.016763993,0.008643992,-0.058839995,nan,nan,nan
nan,-0.19384,nan,nan,nan,nan,0.011763997,0.008643992,-0.061839994,nan,nan,nan
nan,-0.19284001,nan,nan,nan,nan,0.013764001,0.003643997,-0.06483999,nan,nan,nan
nan,-0.18584001,nan,nan,nan,nan,0.009764001,0.001643993,-0.067839995,nan,nan,nan
nan,-0.19184001,nan,nan,nan,nan,0.025763996,-0.0033560023,-0.06884,nan,nan,nan
nan,-0.18884,nan,nan,nan,nan,0.048763998,-0.0053560063,-0.07383999,nan,nan,nan
nan,-0.17184,nan,nan,nan,nan,0.051764004,-0.014356002,-0.078839995,nan,nan,nan
nan,-0.17484,nan,nan,nan,nan,0.064764,-0.026356004,-0.082839996,nan,nan,nan
nan,-0.18084,nan,nan,nan,nan,0.045764007,-0.041356005,-0.085839994,nan,nan,nan
nan,-0.17984,nan,nan,nan,nan,-0.020236,-0.066356,-0.08883999,nan,nan,nan
nan,-0.17784001,nan,nan,nan,nan,-0.068236,-0.084356,-0.08883999,nan,nan,nan
nan,-0.17784001,nan,nan,nan,nan,-0.086236,-0.056356005,-0.09483999,nan,nan,nan
nan,-0.17184,nan,nan,nan,nan,-0.087236,-0.019356005,-0.08883999,nan,nan,nan
nan,-0.17484,nan,nan,nan,nan,-0.088236004,-0.015356004,-0.07383999,nan,nan,nan
nan,-0.18784,nan,nan,nan,nan,-0.085236,-0.012356006,-0.07383999,nan,nan,nan
nan,-0.19584,nan,nan,nan,nan,-0.061236,-0.009356007,-0.08083999,nan,nan,nan
nan,-0.20384,nan,nan,nan,nan,-0.055236,-0.0063560084,-0.08783999,nan,nan,nan
nan,-0.20284,nan,nan,nan,nan,-0.052236002,-0.0053560063,-0.074839994,nan,nan,nan
nan,-0.21384001,nan,nan,nan,nan,-0.050236,-0.010356002,-0.06583999,nan,nan,nan
nan,-0.20084001,nan,nan,nan,nan,-0.042236,-0.012356006,-0.06884,nan,nan,nan
nan,-0.19184001,nan,nan,nan,nan,-0.016236,-0.014356002,-0.06884,nan,nan,nan
nan,-0.19684,nan,nan,nan,nan,0.00076399744,-0.018356003,-0.059839994,nan,nan,nan
nan,-0.19884,nan,nan,nan,nan,0.008763999,-0.020356007,-0.045839995,nan,nan,nan
nan,-0.20884,nan,nan,nan,nan,0.0027640015,-0.022356004,-0.048839994,nan,nan,nan
nan,-0.16984001,nan,nan,nan,nan,-0.006236002,-0.030356005,-0.047839995,nan,nan,nan
nan,-0.14084001,nan,nan,nan,nan,-0.0102360025,-0.035356008,-0.047839995,nan,nan,nan
nan,-0.13684,nan,nan,nan,nan,-0.019235998,-0.044356003,-0.047839995,nan,nan,nan
nan,-0.13284001,nan,nan,nan,nan,-0.030235998,-0.047356006,-0.053839993,nan,nan,nan
nan,-0.13184,nan,nan,nan,nan,-0.035236,-0.057356004,-0.07383999,nan,nan,nan
nan,-0.12084,nan,nan,nan,nan,-0.031236,-0.047356006,-0.07083999,nan,nan,nan
nan,-0.14984,nan,nan,nan,nan,-0.032236002,-0.042356007,-0.07383999,nan,nan,nan
nan,-0.16384001,nan,nan,nan,nan,-0.033235997,-0.028356008,-0.06884,nan,nan,nan
nan,-0.17084001,nan,nan,nan,nan,-0.028236002,-0.018356003,-0.056839995,nan,nan,nan
nan,-0.19984001,nan,nan,nan,nan,-0.029236004,-0.035356008,-0.059839994,nan,nan,nan
nan,-0.20784001,nan,nan,nan,nan,-0.005236,0.0056439936,-0.048839994,nan,nan,nan
nan,-0.21284,nan,nan,nan,nan,-0.008235998,-0.023356006,-0.08083999,nan,nan,nan
nan,-0.22084,nan,nan,nan,nan,0.044764005,0.064644,-0.003839992,nan,nan,nan
nan,-0.19184001,nan,nan,nan,nan,0.106763996,0.090643995,-0.003839992,nan,nan,nan
nan,-0.21684,nan,nan,nan,nan,0.099764,0.301644,0.17716,nan,nan,nan
nan,-0.12584001,nan,nan,nan,nan,-0.077236,0.34964398,0.47715998,nan,nan,nan
nan,0.08916,nan,nan,nan,nan,-0.52823603,-0.517356,0.34516,nan,nan,nan
nan,-0.07584,nan,nan,nan,nan,-0.693236,-1.027356,0.18116,nan,nan,nan
nan,-0.26684,nan,nan,nan,nan,-0.48823598,-0.938356,-0.36984,nan,nan,nan
nan,-0.23184,nan,nan,nan,nan,-0.217236,-0.528356,-0.63084,nan,nan,nan
nan,-0.23284,nan,nan,nan,nan,-0.044235997,-0.133356,-0.24884,nan,nan,nan
nan,-0.21584,nan,nan,nan,nan,-0.032236002,-0.107356004,-0.17583999,nan,nan,nan
nan,-0.20084001,nan,nan,nan,nan,-0.005236,-0.052356005,-0.15584,nan,nan,nan
nan,-0.21484001,nan,nan,nan,nan,-0.007236004,-0.043356005,-0.14984,nan,nan,nan
nan,-0.24584,nan,nan,nan,nan,-0.006236002,-0.020356007,-0.15684,nan,nan,nan
nan,-0.24384001,nan,nan,nan,nan,0.0077639967,-0.016356006,-0.13883999,nan,nan,nan
nan,-0.24284,nan,nan,nan,nan,0.012763999,-0.034356005,-0.14984,nan,nan,nan
nan,-0.24584,nan,nan,nan,nan,0.020764,-0.029356003,-0.13683999,nan,nan,nan
nan,-0.24084,nan,nan,nan,nan,0.014764003,-0.042356007,-0.14884,nan,nan,nan
nan,-0.25184,nan,nan,nan,nan,0.015764005,-0.040356006,-0.15884,nan,nan,nan
nan,-0.25084,nan,nan,nan,nan,0.004763998,-0.049356006,-0.16783999,nan,nan,nan
nan,-0.25884,nan,nan,nan,nan,0.008763999,-0.070356004,-0.17583999,nan,nan,nan
nan,-0.26484,nan,nan,nan,nan,-0.015235998,-0.082356006,-0.18484,nan,nan,nan
nan,-0.25984,nan,nan,nan,nan,-0.065236,-0.080356,-0.18184,nan,nan,nan
nan,-0.25684,nan,nan,nan,nan,-0.068236,-0.07935601,-0.18484,nan,nan,nan
nan,-0.25384,nan,nan,nan,nan,-0.066236004,-0.081356004,-0.16484,nan,nan,nan
nan,-0.24983999,nan,nan,nan,nan,-0.048235998,-0.048356004,-0.11284,nan,nan,nan
nan,-0.24084,nan,nan,nan,nan,-0.029236004,-0.011356004,-0.08483999,nan,nan,nan
nan,-0.23184,nan,nan,nan,nan,-0.019235998,0.0046439916,-0.06483999,nan,nan,nan
nan,-0.20884,nan,nan,nan,nan,-0.006236002,0.05864399,-0.020839997,nan,nan,nan
nan,-0.18884,nan,nan,nan,nan,-0.008235998,0.079644,0.010160007,nan,nan,nan
nan,-0.18384,nan,nan,nan,nan,-0.006236002,0.091644,0.014160007,nan,nan,nan
nan,-0.17584,nan,nan,nan,nan,-0.007236004,0.11764399,0.018160008,nan,nan,nan
nan,-0.16584,nan,nan,nan,nan,-0.007236004,0.107644,0.015160009,nan,nan,nan
nan,-0.14784001,nan,nan,nan,nan,-0.007236004,0.10264399,0.011160009,nan,nan,nan
nan,-0.13984,nan,nan,nan,nan,-0.0092360005,0.09464399,0.0081600025,nan,nan,nan
nan,-0.11684,nan,nan,nan,nan,-0.016236,0.086644,0.0031600073,nan,nan,nan
nan,-0.12484,nan,nan,nan,nan,-0.021236002,0.08164399,0.0011600032,nan,nan,nan
nan,-0.16484,nan,nan,nan,nan,-0.026235998,0.06764399,-0.005839996,nan,nan,nan
nan,-0.16384001,nan,nan,nan,nan,-0.033235997,0.05164399,-0.004839994,nan,nan,nan
nan,-0.18884,nan,nan,nan,nan,-0.036236003,0.032643996,-0.0018399954,nan,nan,nan
nan,-0.20184,nan,nan,nan,nan,-0.067236,-0.00035600364,-0.003839992,nan,nan,nan
nan,-0.18984,nan,nan,nan,nan,-0.099236,-0.010356002,-0.0028399974,nan,nan,nan
nan,-0.19084,nan,nan,nan,nan,-0.093236,0.009643994,-0.0028399974,nan,nan,nan
nan,-0.18184,nan,nan,nan,nan,-0.066236004,0.008643992,-0.003839992,nan,nan,nan
nan,-0.18084,nan,nan,nan,nan,-0.041236,0.021643996,0.032160006,nan,nan,nan
