I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.063182,nan,0.031444,0.059628,-0.090044,nan,nan,nan,nan,nan,nan
nan,-0.044182,nan,-0.008556001,0.111627996,-0.102044,nan,nan,nan,nan,nan,nan
nan,-0.047181997,nan,-0.025556002,0.148628,-0.123044,nan,nan,nan,nan,nan,nan
nan,-0.038181998,nan,-0.027556002,0.140628,-0.113044,nan,nan,nan,nan,nan,nan
nan,-0.032182,nan,-0.036556,0.150628,-0.112044,nan,nan,nan,nan,nan,nan
nan,0.015818,nan,-0.097556,0.197628,-0.100044005,nan,nan,nan,nan,nan,nan
nan,-0.020182,nan,-0.051556,0.16162801,-0.109044,nan,nan,nan,nan,nan,nan
nan,-0.060181998,nan,0.013443999,0.090628,-0.104044005,nan,nan,nan,nan,nan,nan
nan,-0.055182,nan,0.013443999,0.084628,-0.097044006,nan,nan,nan,nan,nan,nan
nan,-0.054182,nan,0.033444002,0.043628,-0.076044,nan,nan,nan,nan,nan,nan
nan,-0.054182,nan,0.034444,0.040627997,-0.074044004,nan,nan,nan,nan,nan,nan
nan,-0.085181996,nan,0.045444,0.063628,-0.109044,nan,nan,nan,nan,nan,nan
nan,-0.081181996,nan,0.051444,0.046628,-0.097044006,nan,nan,nan,nan,nan,nan
nan,-0.065182,nan,0.038443998,0.047627997,-0.086044006,nan,nan,nan,nan,nan,nan
nan,-0.068182,nan,0.034444,0.061627995,-0.095044,nan,nan,nan,nan,nan,nan
nan,-0.077182,nan,0.028444,0.085628,-0.113044,nan,nan,nan,nan,nan,nan
nan,-0.0051820003,nan,-0.048556,0.131628,-0.083044,nan,nan,nan,nan,nan,nan
nan,0.156818,nan,-0.25655597,0.305628,-0.049043998,nan,nan,nan,nan,nan,nan
nan,0.439818,nan,-0.53955597,0.447628,0.091956,nan,nan,nan,nan,nan,nan
nan,0.497818,nan,-0.43755603,0.155628,0.28195602,nan,nan,nan,nan,nan,nan
nan,0.169818,nan,-0.074556,-0.079372,0.153956,nan,nan,nan,nan,nan,nan
nan,-0.00018200022,nan,0.045444,-0.064372,0.018956,nan,nan,nan,nan,nan,nan
nan,-0.020182,nan,0.034444,-0.011372002,-0.023044001,nan,nan,nan,nan,nan,nan
nan,-0.033182,nan,0.028444,0.021628,-0.049043998,nan,nan,nan,nan,nan,nan
nan,-0.050182,nan,0.081444,-0.060372002,-0.021044001,nan,nan,nan,nan,nan,nan
nan,-0.051181998,nan,0.050444,0.0036279988,-0.053044,nan,nan,nan,nan,nan,nan
nan,-0.024182001,nan,0.031444,0.0016279984,-0.032044,nan,nan,nan,nan,nan,nan
nan,-0.045181997,nan,0.050444,-0.0063720015,-0.044044003,nan,nan,nan,nan,nan,nan
nan,-0.029182,nan,0.039444,-0.0073720017,-0.032044,nan,nan,nan,nan,nan,nan
nan,-0.018182,nan,0.051444,-0.048372,-0.0030440004,nan,nan,nan,nan,nan,nan
nan,-0.019182,nan,0.040444,-0.023372002,-0.016044,nan,nan,nan,nan,nan,nan
nan,-0.0051820003,nan,0.016444,0.0016279984,-0.018044,nan,nan,nan,nan,nan,nan
nan,0.012817999,nan,-0.026556,0.060628,-0.035044,nan,nan,nan,nan,nan,nan
nan,0.015818,nan,-0.017556,0.039628,-0.021044001,nan,nan,nan,nan,nan,nan
nan,0.002818,nan,-0.013556,0.052628,-0.038044,nan,nan,nan,nan,nan,nan
nan,-0.008182,nan,-0.019556,0.08062799,-0.060043998,nan,nan,nan,nan,nan,nan
nan,0.017818,nan,-0.058555998,0.11762801,-0.059044003,nan,nan,nan,nan,nan,nan
nan,0.048818,nan,-0.096556,0.14762801,-0.051044002,nan,nan,nan,nan,nan,nan
nan,0.047818,nan,-0.099556,0.15462801,-0.055044003,nan,nan,nan,nan,nan,nan
nan,0.079818,nan,-0.146556,0.200628,-0.054044,nan,nan,nan,nan,nan,nan
nan,0.083818,nan,-0.153556,0.210628,-0.056043997,nan,nan,nan,nan,nan,nan
nan,0.088818,nan,-0.149556,0.194628,-0.044044003,nan,nan,nan,nan,nan,nan
nan,0.127818,nan,-0.171556,0.179628,-0.008044001,nan,nan,nan,nan,nan,nan
nan,0.145818,nan,-0.204556,0.217628,-0.013044001,nan,nan,nan,nan,nan,nan
nan,0.142818,nan,-0.185556,0.18362801,0.001955999,nan,nan,nan,nan,nan,nan
nan,0.095818,nan,-0.103556,0.090628,0.011955999,nan,nan,nan,nan,nan,nan
nan,0.102818005,nan,-0.089556,0.051627997,0.036955997,nan,nan,nan,nan,nan,nan
nan,0.093818,nan,-0.074556,0.034628,0.038956,nan,nan,nan,nan,nan,nan
nan,0.045818,nan,-0.0075560007,-0.026372002,0.033956,nan,nan,nan,nan,nan,nan
nan,0.053818002,nan,-0.009556001,-0.034372002,0.042956002,nan,nan,nan,nan,nan,nan
nan,0.056818,nan,-0.041556,0.025627997,0.014955999,nan,nan,nan,nan,nan,nan
nan,0.046818003,nan,-0.023556001,0.0026279986,0.019956,nan,nan,nan,nan,nan,nan
nan,0.030817999,nan,-0.0005559996,-0.018372003,0.017956,nan,nan,nan,nan,nan,nan
nan,0.040818002,nan,0.014443999,-0.061372,0.046956003,nan,nan,nan,nan,nan,nan
nan,0.030817999,nan,0.015443999,-0.050372,0.034956,nan,nan,nan,nan,nan,nan
nan,0.020817999,nan,-0.002556,-0.0003720019,0.0009559998,nan,nan,nan,nan,nan,nan
nan,0.041818,nan,0.00044399872,-0.037372,0.036955997,nan,nan,nan,nan,nan,nan
nan,0.036818,nan,0.00044399872,-0.030372001,0.028955998,nan,nan,nan,nan,nan,nan
nan,0.010817999,nan,0.014443999,-0.016372003,0.0029559992,nan,nan,nan,nan,nan,nan
nan,0.022818,nan,0.022443999,-0.051372003,0.028955998,nan,nan,nan,nan,nan,nan
nan,0.020817999,nan,0.028444,-0.060372002,0.031956002,nan,nan,nan,nan,nan,nan
nan,-0.0011820002,nan,0.039444,-0.051372003,0.010955999,nan,nan,nan,nan,nan,nan
nan,0.018818,nan,0.024443999,-0.049372002,0.023955999,nan,nan,nan,nan,nan,nan
nan,0.0008179998,nan,0.050444,-0.075371996,0.024956001,nan,nan,nan,nan,nan,nan
nan,0.026818,nan,0.019444,-0.053372003,0.032955997,nan,nan,nan,nan,nan,nan
nan,0.051818002,nan,-0.020556,-0.010372002,0.030955998,nan,nan,nan,nan,nan,nan
nan,0.025818,nan,0.018444,-0.049372002,0.030955998,nan,nan,nan,nan,nan,nan
nan,0.054818,nan,0.0064439997,-0.070372,0.061955996,nan,nan,nan,nan,nan,nan
nan,0.068818,nan,-0.018555999,-0.039372,0.056956,nan,nan,nan,nan,nan,nan
nan,0.058818,nan,-0.009556001,-0.042372003,0.051955998,nan,nan,nan,nan,nan,nan
nan,0.049818,nan,-0.0055560004,-0.038372003,0.042956002,nan,nan,nan,nan,nan,nan
nan,0.040818002,nan,-0.009556001,-0.014372002,0.023955999,nan,nan,nan,nan,nan,nan
nan,0.033818003,nan,0.029444,-0.082371995,0.052956,nan,nan,nan,nan,nan,nan
nan,0.017818,nan,0.055444,-0.11037201,0.054955997,nan,nan,nan,nan,nan,nan
nan,0.024818,nan,0.041444,-0.092372,0.050955996,nan,nan,nan,nan,nan,nan
nan,-0.004182,nan,0.076444,-0.11837201,0.041956,nan,nan,nan,nan,nan,nan
nan,0.003818,nan,0.062444,-0.104371995,0.040955998,nan,nan,nan,nan,nan,nan
nan,0.057818003,nan,-0.002556,-0.054372,0.056956,nan,nan,nan,nan,nan,nan
nan,0.063818,nan,-0.021556001,-0.024372002,0.045956,nan,nan,nan,nan,nan,nan
nan,0.078818,nan,-0.021556001,-0.049372002,0.069956,nan,nan,nan,nan,nan,nan
nan,0.082818,nan,-0.036556,-0.023372002,0.059956,nan,nan,nan,nan,nan,nan
nan,0.069818005,nan,-0.045556,0.012627998,0.032955997,nan,nan,nan,nan,nan,nan
nan,0.067818,nan,-0.056556,0.038627997,0.017956,nan,nan,nan,nan,nan,nan
nan,0.058818,nan,-0.055556,0.050628,0.0049559996,nan,nan,nan,nan,nan,nan
nan,0.050818,nan,-0.0055560004,-0.037372,0.042956002,nan,nan,nan,nan,nan,nan
nan,0.060818,nan,-0.016556002,-0.031372003,0.046956003,nan,nan,nan,nan,nan,nan
nan,0.047818,nan,-0.014556002,-0.017372001,0.030955998,nan,nan,nan,nan,nan,nan
nan,0.041818,nan,0.026444,-0.08837201,0.061955996,nan,nan,nan,nan,nan,nan
nan,0.010817999,nan,0.062444,-0.114372,0.050955996,nan,nan,nan,nan,nan,nan
nan,-0.017182,nan,0.088444,-0.12537201,0.035956003,nan,nan,nan,nan,nan,nan
nan,0.014818,nan,0.051444,-0.098372,0.046956003,nan,nan,nan,nan,nan,nan
nan,0.0008179998,nan,0.068444,-0.11137201,0.041956,nan,nan,nan,nan,nan,nan
nan,0.004818,nan,0.042444,-0.064372,0.021955999,nan,nan,nan,nan,nan,nan
nan,0.071818,nan,-0.060556002,0.040627997,0.019956,nan,nan,nan,nan,nan,nan
nan,0.183818,nan,-0.216556,0.185628,0.030955998,nan,nan,nan,nan,nan,nan
nan,0.459818,nan,-0.534556,0.407628,0.126956,nan,nan,nan,nan,nan,nan
nan,0.575818,nan,-0.51255596,0.188628,0.323956,nan,nan,nan,nan,nan,nan
nan,0.271818,nan,-0.115556,-0.150372,0.26495603,nan,nan,nan,nan,nan,nan
nan,0.053818002,nan,0.042444,-0.140372,0.095956,nan,nan,nan,nan,nan,nan
nan,0.037818,nan,0.050444,-0.130372,0.078956,nan,nan,nan,nan,nan,nan
nan,0.010817999,nan,0.062444,-0.115372,0.051955998,nan,nan,nan,nan,nan,nan
nan,-0.029182,nan,0.085444,-0.099372,0.013955999,nan,nan,nan,nan,nan,nan
nan,-0.023182001,nan,0.096444,-0.131372,0.034956,nan,nan,nan,nan,nan,nan
nan,-0.024182001,nan,0.098444,-0.132372,0.033956,nan,nan,nan,nan,nan,nan
nan,-0.039182,nan,0.109444,-0.131372,0.021955999,nan,nan,nan,nan,nan,nan
nan,-0.008182,nan,0.066443995,-0.093372,0.025956,nan,nan,nan,nan,nan,nan
nan,-0.0091820005,nan,0.062444,-0.084372,0.020956,nan,nan,nan,nan,nan,nan
nan,-0.010182001,nan,0.084444,-0.127372,0.042956002,nan,nan,nan,nan,nan,nan
nan,-0.023182001,nan,0.078444004,-0.09637201,0.016956,nan,nan,nan,nan,nan,nan
nan,-0.004182,nan,0.053443998,-0.07337201,0.019956,nan,nan,nan,nan,nan,nan
nan,0.016818,nan,0.032444,-0.064372,0.030955998,nan,nan,nan,nan,nan,nan
nan,0.007818,nan,0.015443999,-0.015372002,-0.0010440005,nan,nan,nan,nan,nan,nan
nan,-0.011182001,nan,0.027444,-0.010372002,-0.017044,nan,nan,nan,nan,nan,nan
nan,-0.014182001,nan,0.020444,0.008627998,-0.028044,nan,nan,nan,nan,nan,nan
nan,0.0068179998,nan,-0.017556,0.053628,-0.035044,nan,nan,nan,nan,nan,nan
nan,0.003818,nan,-0.041556,0.105628,-0.063044004,nan,nan,nan,nan,nan,nan
nan,0.047818,nan,-0.084556,0.12462801,-0.040044002,nan,nan,nan,nan,nan,nan
nan,0.091818005,nan,-0.123556,0.137628,-0.014044001,nan,nan,nan,nan,nan,nan
nan,0.100818,nan,-0.139556,0.155628,-0.016044,nan,nan,nan,nan,nan,nan
nan,0.125818,nan,-0.146556,0.130628,0.014955999,nan,nan,nan,nan,nan,nan
nan,0.131818,nan,-0.152556,0.135628,0.017956,nan,nan,nan,nan,nan,nan
nan,0.121818,nan,-0.123556,0.090628,0.031956002,nan,nan,nan,nan,nan,nan
nan,0.107818,nan,-0.076556,0.018627997,0.056956,nan,nan,nan,nan,nan,nan
nan,0.084818,nan,-0.048556,-0.0033720015,0.051955998,nan,nan,nan,nan,nan,nan
nan,0.080818005,nan,-0.031556,-0.031372003,0.062956,nan,nan,nan,nan,nan,nan
nan,0.085818,nan,-0.0075560007,-0.087372005,0.093956,nan,nan,nan,nan,nan,nan
nan,0.083818,nan,0.011444,-0.123372,0.110956,nan,nan,nan,nan,nan,nan
nan,0.054818,nan,0.034444,-0.124372005,0.089956,nan,nan,nan,nan,nan,nan
nan,0.060818,nan,0.027444,-0.11837201,0.089956,nan,nan,nan,nan,nan,nan
nan,0.028818,nan,0.057444,-0.131372,0.072955996,nan,nan,nan,nan,nan,nan
nan,0.0008179998,nan,0.078444004,-0.131372,0.052956,nan,nan,nan,nan,nan,nan
nan,0.012817999,nan,0.081444,-0.156372,0.073956,nan,nan,nan,nan,nan,nan
nan,0.012817999,nan,0.080444,-0.152372,0.071956,nan,nan,nan,nan,nan,nan
nan,0.073818,nan,0.015443999,-0.114372,0.098956,nan,nan,nan,nan,nan,nan
nan,0.075818,nan,0.010443999,-0.108372,0.095956,nan,nan,nan,nan,nan,nan
nan,0.049818,nan,0.014443999,-0.076372,0.060956,nan,nan,nan,nan,nan,nan
nan,0.034818,nan,0.052444,-0.131372,0.077956,nan,nan,nan,nan,nan,nan
nan,0.054818,nan,0.045444,-0.14737199,0.099956,nan,nan,nan,nan,nan,nan
nan,0.050818,nan,0.050444,-0.148372,0.097955994,nan,nan,nan,nan,nan,nan
nan,0.040818002,nan,0.050444,-0.134372,0.083955996,nan,nan,nan,nan,nan,nan
nan,0.079818,nan,0.008444,-0.11037201,0.100956,nan,nan,nan,nan,nan,nan
nan,0.065818004,nan,0.034444,-0.141372,0.105955996,nan,nan,nan,nan,nan,nan
nan,0.067818,nan,0.011444,-0.097371995,0.084956,nan,nan,nan,nan,nan,nan
nan,0.062818,nan,0.026444,-0.120372,0.092956,nan,nan,nan,nan,nan,nan
nan,0.053818002,nan,0.038443998,-0.130372,0.091956,nan,nan,nan,nan,nan,nan
nan,0.046818003,nan,0.036444,-0.115372,0.077956,nan,nan,nan,nan,nan,nan
nan,0.049818,nan,0.032444,-0.112371996,0.079955995,nan,nan,nan,nan,nan,nan
nan,0.048818,nan,0.025444001,-0.098372,0.071956,nan,nan,nan,nan,nan,nan
nan,0.020817999,nan,0.054444,-0.112371996,0.057955995,nan,nan,nan,nan,nan,nan
nan,0.026818,nan,0.043444,-0.102372006,0.057955995,nan,nan,nan,nan,nan,nan
nan,0.052818,nan,0.029444,-0.11137201,0.081956,nan,nan,nan,nan,nan,nan
nan,0.056818,nan,0.043444,-0.146372,0.101955995,nan,nan,nan,nan,nan,nan
nan,0.043818,nan,0.052444,-0.146372,0.091956,nan,nan,nan,nan,nan,nan
nan,0.037818,nan,0.055444,-0.141372,0.085956,nan,nan,nan,nan,nan,nan
nan,0.024818,nan,0.070444,-0.150372,0.079955995,nan,nan,nan,nan,nan,nan
nan,0.046818003,nan,0.044444002,-0.131372,0.085956,nan,nan,nan,nan,nan,nan
nan,0.090818,nan,0.00044399872,-0.11137201,0.109956,nan,nan,nan,nan,nan,nan
nan,0.082818,nan,0.0034439992,-0.104371995,0.099956,nan,nan,nan,nan,nan,nan
nan,0.083818,nan,-0.0065560006,-0.086372,0.091956,nan,nan,nan,nan,nan,nan
nan,0.096818,nan,-0.024556,-0.070372,0.093956,nan,nan,nan,nan,nan,nan
nan,0.063818,nan,0.0054439995,-0.080372006,0.073956,nan,nan,nan,nan,nan,nan
nan,0.065818004,nan,0.00044399872,-0.07437201,0.072955996,nan,nan,nan,nan,nan,nan
nan,0.065818004,nan,0.00044399872,-0.07437201,0.072955996,nan,nan,nan,nan,nan,nan
nan,0.057818003,nan,0.030444,-0.121372,0.089956,nan,nan,nan,nan,nan,nan
nan,0.016818,nan,0.077444,-0.153372,0.074956,nan,nan,nan,nan,nan,nan
nan,-0.036181998,nan,0.123444,-0.164372,0.040955998,nan,nan,nan,nan,nan,nan
nan,0.018818,nan,0.081444,-0.164372,0.082956,nan,nan,nan,nan,nan,nan
nan,-0.0021820003,nan,0.107444,-0.186372,0.077956,nan,nan,nan,nan,nan,nan
nan,-0.024182001,nan,0.131444,-0.201372,0.068955995,nan,nan,nan,nan,nan,nan
nan,0.031818,nan,0.043444,-0.108372,0.063956,nan,nan,nan,nan,nan,nan
nan,0.051818002,nan,-0.0065560006,-0.038372003,0.043955997,nan,nan,nan,nan,nan,nan
nan,0.171818,nan,-0.207556,0.184628,0.022955999,nan,nan,nan,nan,nan,nan
nan,0.460818,nan,-0.540556,0.41862798,0.12295599,nan,nan,nan,nan,nan,nan
nan,0.531818,nan,-0.449556,0.127628,0.32095602,nan,nan,nan,nan,nan,nan
nan,0.222818,nan,-0.067556,-0.173372,0.23995599,nan,nan,nan,nan,nan,nan
nan,0.008818001,nan,0.098444,-0.18337199,0.083955996,nan,nan,nan,nan,nan,nan
nan,-0.050182,nan,0.141444,-0.181372,0.039955996,nan,nan,nan,nan,nan,nan
nan,-0.046182,nan,0.13744399,-0.179372,0.041956,nan,nan,nan,nan,nan,nan
nan,-0.040182,nan,0.141444,-0.195372,0.053956002,nan,nan,nan,nan,nan,nan
nan,-0.088182,nan,0.183444,-0.208372,0.023955999,nan,nan,nan,nan,nan,nan
nan,-0.060181998,nan,0.151444,-0.185372,0.033956,nan,nan,nan,nan,nan,nan
nan,-0.045181997,nan,0.132444,-0.170372,0.036955997,nan,nan,nan,nan,nan,nan
nan,-0.046182,nan,0.121444,-0.146372,0.024956001,nan,nan,nan,nan,nan,nan
nan,-0.040182,nan,0.095444,-0.102372006,0.007955999,nan,nan,nan,nan,nan,nan
nan,-0.034181997,nan,0.089444,-0.101372,0.011955999,nan,nan,nan,nan,nan,nan
nan,-0.045181997,nan,0.109444,-0.123372,0.013955999,nan,nan,nan,nan,nan,nan
nan,-0.088182,nan,0.146444,-0.134372,-0.012044,nan,nan,nan,nan,nan,nan
nan,-0.071182,nan,0.110444,-0.087372005,-0.023044001,nan,nan,nan,nan,nan,nan
nan,-0.073182,nan,0.086444,-0.035372004,-0.050044,nan,nan,nan,nan,nan,nan
nan,-0.058181997,nan,0.063444,-0.012372002,-0.051044002,nan,nan,nan,nan,nan,nan
nan,-0.058181997,nan,0.054444,0.0066279992,-0.060043998,nan,nan,nan,nan,nan,nan
nan,-0.080182,nan,0.052444,0.044627998,-0.096044004,nan,nan,nan,nan,nan,nan
nan,-0.0051820003,nan,-0.023556001,0.081627995,-0.058044,nan,nan,nan,nan,nan,nan
nan,-0.011182001,nan,-0.018555999,0.08062799,-0.062044002,nan,nan,nan,nan,nan,nan
nan,-0.039182,nan,-0.014556002,0.116628006,-0.101044,nan,nan,nan,nan,nan,nan
nan,0.032818,nan,nan,nan,nan,0.03618799,0.14997199,0.26877603,nan,nan,nan
nan,0.077818,nan,nan,nan,nan,0.035188004,0.133972,0.263776,nan,nan,nan
nan,0.074818,nan,nan,nan,nan,0.032187983,0.122972,0.241776,nan,nan,nan
nan,0.062818,nan,nan,nan,nan,0.026188001,0.112972,0.183776,nan,nan,nan
nan,0.055818003,nan,nan,nan,nan,0.033188,0.092971995,0.145776,nan,nan,nan
nan,0.032818,nan,nan,nan,nan,0.065188006,0.100972,0.101776004,nan,nan,nan
nan,0.014818,nan,nan,nan,nan,0.093188,0.11697199,0.082775995,nan,nan,nan
nan,0.016818,nan,nan,nan,nan,0.08118801,0.103971995,0.064776,nan,nan,nan
nan,-0.0071819997,nan,nan,nan,nan,0.119187996,0.099971995,0.044776004,nan,nan,nan
nan,-0.020182,nan,nan,nan,nan,0.14318798,0.09197199,0.040776003,nan,nan,nan
nan,0.010817999,nan,nan,nan,nan,0.128188,0.081971996,0.033776004,nan,nan,nan
nan,0.023818,nan,nan,nan,nan,0.132188,0.09897199,0.036776002,nan,nan,nan
nan,0.004818,nan,nan,nan,nan,0.12718798,0.107971996,0.034776006,nan,nan,nan
nan,-0.0021820003,nan,nan,nan,nan,0.121188,0.106971994,0.035776008,nan,nan,nan
nan,-0.003182,nan,nan,nan,nan,0.137188,0.096971996,0.034776006,nan,nan,nan
nan,0.011817999,nan,nan,nan,nan,0.121188,0.075972,0.033776004,nan,nan,nan
nan,0.021817999,nan,nan,nan,nan,0.12718798,0.086972,0.021776002,nan,nan,nan
nan,0.005818,nan,nan,nan,nan,0.158188,0.103971995,0.016776007,nan,nan,nan
nan,0.027818,nan,nan,nan,nan,0.135188,0.12097199,0.042776007,nan,nan,nan
nan,0.054818,nan,nan,nan,nan,0.135188,0.123972,0.041776005,nan,nan,nan
nan,0.063818,nan,nan,nan,nan,0.137188,0.111972,0.030776005,nan,nan,nan
nan,0.047818,nan,nan,nan,nan,0.135188,0.10997199,0.028776001,nan,nan,nan
nan,0.040818002,nan,nan,nan,nan,0.137188,0.09897199,0.016776007,nan,nan,nan
nan,0.064818,nan,nan,nan,nan,0.13418798,0.101972,0.021776002,nan,nan,nan
nan,0.055818003,nan,nan,nan,nan,0.132188,0.111972,0.029776003,nan,nan,nan
nan,0.056818,nan,nan,nan,nan,0.130188,0.103971995,0.023776006,nan,nan,nan
nan,0.060818,nan,nan,nan,nan,0.132188,0.096971996,0.015776005,nan,nan,nan
nan,0.054818,nan,nan,nan,nan,0.12918799,0.09197199,0.008776005,nan,nan,nan
nan,0.046818003,nan,nan,nan,nan,0.142188,0.081971996,0.013776008,nan,nan,nan
nan,0.046818003,nan,nan,nan,nan,0.14518799,0.092971995,0.010776002,nan,nan,nan
nan,0.025818,nan,nan,nan,nan,0.16118799,0.126972,0.029776003,nan,nan,nan
nan,0.020817999,nan,nan,nan,nan,0.17318799,0.129972,0.042776007,nan,nan,nan
nan,0.054818,nan,nan,nan,nan,0.14518799,0.112972,0.016776007,nan,nan,nan
nan,0.031818,nan,nan,nan,nan,0.16218801,0.130972,0.030776005,nan,nan,nan
nan,0.033818003,nan,nan,nan,nan,0.17318799,0.145972,0.055776004,nan,nan,nan
nan,0.028818,nan,nan,nan,nan,0.151188,0.134972,0.047776002,nan,nan,nan
nan,0.038818,nan,nan,nan,nan,0.14818801,0.129972,0.063776,nan,nan,nan
nan,0.089818,nan,nan,nan,nan,0.14118801,0.14897199,0.100776,nan,nan,nan
nan,0.075818,nan,nan,nan,nan,0.15718798,0.195972,0.138776,nan,nan,nan
nan,0.067818,nan,nan,nan,nan,0.100188,0.174972,0.135776,nan,nan,nan
nan,0.061818,nan,nan,nan,nan,0.047188,0.129972,0.065776005,nan,nan,nan
nan,0.048818,nan,nan,nan,nan,0.09418799,0.14097199,0.055776004,nan,nan,nan
nan,0.064818,nan,nan,nan,nan,0.107188,0.134972,0.038776007,nan,nan,nan
nan,0.063818,nan,nan,nan,nan,0.109188005,0.137972,0.011776004,nan,nan,nan
nan,0.055818003,nan,nan,nan,nan,0.12218799,0.137972,0.018776003,nan,nan,nan
nan,0.045818,nan,nan,nan,nan,0.160188,0.132972,0.010776002,nan,nan,nan
nan,0.041818,nan,nan,nan,nan,0.174188,0.133972,0.023776006,nan,nan,nan
nan,0.0138179995,nan,nan,nan,nan,0.16918801,0.117971994,0.00077600405,nan,nan,nan
nan,-0.024182001,nan,nan,nan,nan,0.172188,0.135972,0.024776008,nan,nan,nan
nan,0.008818001,nan,nan,nan,nan,0.142188,0.12797199,0.006776005,nan,nan,nan
nan,0.020817999,nan,nan,nan,nan,0.08718799,0.067972,-0.005223997,nan,nan,nan
nan,0.052818,nan,nan,nan,nan,-0.061812,-0.148028,-0.253224,nan,nan,nan
nan,0.213818,nan,nan,nan,nan,-0.35981202,-0.530028,-0.768224,nan,nan,nan
nan,0.488818,nan,nan,nan,nan,-0.663812,-0.863028,-1.150224,nan,nan,nan
nan,0.496818,nan,nan,nan,nan,-0.569812,-0.887028,-1.438224,nan,nan,nan
nan,0.199818,nan,nan,nan,nan,-0.18481201,-0.458028,-1.023224,nan,nan,nan
nan,0.084818,nan,nan,nan,nan,0.042188004,-0.042028002,-0.329224,nan,nan,nan
nan,0.047818,nan,nan,nan,nan,0.14818801,0.10997199,-0.082224,nan,nan,nan
nan,0.0068179998,nan,nan,nan,nan,0.18018799,0.16397199,0.043776,nan,nan,nan
nan,-0.012182001,nan,nan,nan,nan,0.16818799,0.165972,0.064776,nan,nan,nan
nan,-0.037182,nan,nan,nan,nan,0.170188,0.160972,0.083776,nan,nan,nan
nan,-0.0061820005,nan,nan,nan,nan,0.15918799,0.188972,0.106776,nan,nan,nan
nan,-0.017182,nan,nan,nan,nan,0.16418798,0.212972,0.090776,nan,nan,nan
nan,-0.041182,nan,nan,nan,nan,0.16918801,0.194972,0.106776,nan,nan,nan
nan,-0.029182,nan,nan,nan,nan,0.15718798,0.18597199,0.121776,nan,nan,nan
nan,-0.021182,nan,nan,nan,nan,0.15018798,0.198972,0.121776,nan,nan,nan
nan,-0.023182001,nan,nan,nan,nan,0.13418798,0.211972,0.138776,nan,nan,nan
nan,-0.010182001,nan,nan,nan,nan,0.13618799,0.205972,0.14777601,nan,nan,nan
nan,-0.027182,nan,nan,nan,nan,0.146188,0.19297199,0.154776,nan,nan,nan
nan,-0.023182001,nan,nan,nan,nan,0.123188004,0.189972,0.171776,nan,nan,nan
nan,-0.018182,nan,nan,nan,nan,0.114188,0.17097199,0.171776,nan,nan,nan
nan,-0.038181998,nan,nan,nan,nan,0.10818799,0.189972,0.20377599,nan,nan,nan
nan,-0.012182001,nan,nan,nan,nan,0.07618798,0.219972,0.23677601,nan,nan,nan
nan,-0.0011820002,nan,nan,nan,nan,0.039187983,0.194972,0.21977599,nan,nan,nan
nan,0.025818,nan,nan,nan,nan,0.020187989,0.196972,0.24977599,nan,nan,nan
nan,0.072818,nan,nan,nan,nan,0.0061879903,0.187972,0.265776,nan,nan,nan
nan,0.092818,nan,nan,nan,nan,-0.019812003,0.157972,0.25277603,nan,nan,nan
nan,0.068818,nan,nan,nan,nan,-0.035812005,0.137972,0.25077602,nan,nan,nan
nan,0.101818,nan,nan,nan,nan,-0.02381201,0.117971994,0.20177601,nan,nan,nan
nan,0.163818,nan,nan,nan,nan,-0.004812002,0.122972,0.16977601,nan,nan,nan
nan,0.118818,nan,nan,nan,nan,-0.005812004,0.12097199,0.141776,nan,nan,nan
nan,0.092818,nan,nan,nan,nan,0.0011879951,0.103971995,0.087776005,nan,nan,nan
nan,0.078818,nan,nan,nan,nan,0.026188001,0.099971995,0.041776005,nan,nan,nan
nan,0.033818003,nan,nan,nan,nan,0.046187982,0.10297199,0.039776,nan,nan,nan
nan,0.034818,nan,nan,nan,nan,0.06618799,0.099971995,0.040776003,nan,nan,nan
nan,0.046818003,nan,nan,nan,nan,0.072188005,0.10597199,0.026776005,nan,nan,nan
nan,0.027818,nan,nan,nan,nan,0.077188,0.110971995,0.018776003,nan,nan,nan
nan,0.012817999,nan,nan,nan,nan,0.072188005,0.100972,0.010776002,nan,nan,nan
nan,0.037818,nan,nan,nan,nan,0.06618799,0.097972,0.009776007,nan,nan,nan
nan,0.047818,nan,nan,nan,nan,0.05718799,0.090972,0.0047760047,nan,nan,nan
nan,0.043818,nan,nan,nan,nan,0.054188,0.07697199,0.0037760027,nan,nan,nan
nan,0.036818,nan,nan,nan,nan,0.086188,0.095971994,-0.0012239963,nan,nan,nan
nan,0.040818002,nan,nan,nan,nan,0.09018798,0.10297199,0.005776003,nan,nan,nan
nan,0.055818003,nan,nan,nan,nan,0.07818799,0.09497199,0.024776008,nan,nan,nan
nan,0.043818,nan,nan,nan,nan,0.075187996,0.09497199,0.021776002,nan,nan,nan
nan,0.055818003,nan,nan,nan,nan,0.065188006,0.088971995,0.017776001,nan,nan,nan
nan,0.056818,nan,nan,nan,nan,0.063188,0.085971996,0.012776006,nan,nan,nan
nan,0.046818003,nan,nan,nan,nan,0.06418799,0.088971995,0.009776007,nan,nan,nan
nan,0.036818,nan,nan,nan,nan,0.070188,0.08397199,0.00077600405,nan,nan,nan
nan,0.054818,nan,nan,nan,nan,0.08518799,0.09197199,0.009776007,nan,nan,nan
