I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.149888,nan,-0.110368006,-0.014808,0.12568,nan,nan,nan,nan,nan,nan
nan,0.109888,nan,-0.078368,-0.019807998,0.09868,nan,nan,nan,nan,nan,nan
nan,0.063888,nan,-0.027368004,-0.053808,0.08068,nan,nan,nan,nan,nan,nan
nan,0.012888001,nan,0.011631997,-0.054808,0.04268,nan,nan,nan,nan,nan,nan
nan,-0.0041119996,nan,0.029631998,-0.065808006,0.03568,nan,nan,nan,nan,nan,nan
nan,-0.0031119995,nan,0.018631997,-0.044808,0.02568,nan,nan,nan,nan,nan,nan
nan,-0.005112,nan,0.018631997,-0.042808,0.02368,nan,nan,nan,nan,nan,nan
nan,-0.016112,nan,0.022631997,-0.032808,0.01068,nan,nan,nan,nan,nan,nan
nan,-0.0071119997,nan,0.013631998,-0.028808,0.01568,nan,nan,nan,nan,nan,nan
nan,0.145888,nan,-0.042368002,-0.145808,0.18768,nan,nan,nan,nan,nan,nan
nan,0.237888,nan,-0.118368,-0.131808,0.24968001,nan,nan,nan,nan,nan,nan
nan,0.24788798,nan,-0.14436801,-0.095808,0.23967999,nan,nan,nan,nan,nan,nan
nan,0.085888,nan,-0.123368,0.107191995,0.01668,nan,nan,nan,nan,nan,nan
nan,-0.42711198,nan,0.103631996,0.42319202,-0.52532,nan,nan,nan,nan,nan,nan
nan,-0.772112,nan,0.23663199,0.674192,-0.90932,nan,nan,nan,nan,nan,nan
nan,-0.824112,nan,0.133632,0.958192,-1.09032,nan,nan,nan,nan,nan,nan
nan,-0.805112,nan,0.265632,0.666192,-0.93032,nan,nan,nan,nan,nan,nan
nan,-0.68211204,nan,0.411632,0.191192,-0.60032004,nan,nan,nan,nan,nan,nan
nan,-0.57611203,nan,0.443632,-0.033808,-0.40932,nan,nan,nan,nan,nan,nan
nan,-0.55311203,nan,0.478632,-0.139808,-0.33832,nan,nan,nan,nan,nan,nan
nan,-0.545112,nan,0.45463198,-0.101808004,-0.35132,nan,nan,nan,nan,nan,nan
nan,-0.473112,nan,0.401632,-0.104808,-0.29532,nan,nan,nan,nan,nan,nan
nan,-0.274112,nan,0.24863198,-0.096808,-0.15032,nan,nan,nan,nan,nan,nan
nan,-0.089112,nan,0.10263199,-0.082808,-0.01932,nan,nan,nan,nan,nan,nan
nan,-0.019112,nan,0.039631996,-0.061807998,0.02268,nan,nan,nan,nan,nan,nan
nan,0.011888,nan,0.015631996,-0.061807998,0.04568,nan,nan,nan,nan,nan,nan
nan,0.042888,nan,-0.0033680028,-0.06980801,0.072680004,nan,nan,nan,nan,nan,nan
nan,0.053888,nan,-0.015368003,-0.061807998,0.07668,nan,nan,nan,nan,nan,nan
nan,0.065888,nan,-0.020368002,-0.068808004,0.08968,nan,nan,nan,nan,nan,nan
nan,0.098887995,nan,-0.044368003,-0.071808,0.11568,nan,nan,nan,nan,nan,nan
nan,0.099888,nan,-0.042368002,-0.076808006,0.11868,nan,nan,nan,nan,nan,nan
nan,0.117888,nan,-0.056368005,-0.076808006,0.13268,nan,nan,nan,nan,nan,nan
nan,0.14888799,nan,-0.072368,-0.090808004,0.16268,nan,nan,nan,nan,nan,nan
nan,0.146888,nan,-0.074368,-0.083808005,0.15867999,nan,nan,nan,nan,nan,nan
nan,0.171888,nan,-0.094368,-0.080808006,0.17568001,nan,nan,nan,nan,nan,nan
nan,0.200888,nan,-0.102368005,-0.109808005,0.21068001,nan,nan,nan,nan,nan,nan
nan,0.22888799,nan,-0.129368,-0.096808,0.22568,nan,nan,nan,nan,nan,nan
nan,0.239888,nan,-0.148368,-0.076808006,0.22367999,nan,nan,nan,nan,nan,nan
nan,0.24988799,nan,-0.16036801,-0.064808,0.22468,nan,nan,nan,nan,nan,nan
nan,0.274888,nan,-0.194368,-0.034808,0.22968,nan,nan,nan,nan,nan,nan
nan,0.270888,nan,-0.198368,-0.022807999,0.21968001,nan,nan,nan,nan,nan,nan
nan,0.25788802,nan,-0.187368,-0.023807999,0.21068001,nan,nan,nan,nan,nan,nan
nan,0.223888,nan,-0.165368,-0.016808,0.18168,nan,nan,nan,nan,nan,nan
nan,0.176888,nan,-0.134368,-0.008808,0.14267999,nan,nan,nan,nan,nan,nan
nan,0.132888,nan,-0.097368,-0.015808,0.11268,nan,nan,nan,nan,nan,nan
nan,0.117888,nan,-0.089368,-0.009808,0.09868,nan,nan,nan,nan,nan,nan
nan,0.092888,nan,-0.068368,-0.013808,0.08268,nan,nan,nan,nan,nan,nan
nan,0.050888002,nan,-0.027368004,-0.033808,0.060680002,nan,nan,nan,nan,nan,nan
nan,0.053888,nan,-0.032368,-0.028808,0.060680002,nan,nan,nan,nan,nan,nan
nan,0.049888,nan,-0.029368004,-0.027808,0.05668,nan,nan,nan,nan,nan,nan
nan,0.037888,nan,-0.018368004,-0.031808,0.049680002,nan,nan,nan,nan,nan,nan
nan,0.032888,nan,-0.015368003,-0.030807998,0.04568,nan,nan,nan,nan,nan,nan
nan,0.030888002,nan,-0.014368003,-0.030807998,0.04468,nan,nan,nan,nan,nan,nan
nan,0.032888,nan,-0.018368004,-0.023807999,0.04168,nan,nan,nan,nan,nan,nan
nan,0.031888,nan,-0.015368003,-0.027808,0.04268,nan,nan,nan,nan,nan,nan
nan,0.031888,nan,-0.004368003,-0.050807998,0.05468,nan,nan,nan,nan,nan,nan
nan,0.031888,nan,-0.0013680028,-0.056808,0.05768,nan,nan,nan,nan,nan,nan
nan,0.035888,nan,-0.007368003,-0.050807998,0.05768,nan,nan,nan,nan,nan,nan
nan,0.038888,nan,-0.008368003,-0.052807998,0.060680002,nan,nan,nan,nan,nan,nan
nan,0.045888,nan,-0.017368002,-0.045808,0.06268,nan,nan,nan,nan,nan,nan
nan,0.064888,nan,-0.034368005,-0.039807998,0.07468,nan,nan,nan,nan,nan,nan
nan,0.078888,nan,-0.039368004,-0.052807998,0.09168,nan,nan,nan,nan,nan,nan
nan,0.083887994,nan,-0.041368004,-0.054808,0.09668,nan,nan,nan,nan,nan,nan
nan,0.114888,nan,-0.073368005,-0.037807997,0.11068,nan,nan,nan,nan,nan,nan
nan,0.12688799,nan,-0.085368,-0.030807998,0.11568,nan,nan,nan,nan,nan,nan
nan,0.136888,nan,-0.087368004,-0.043808,0.13068,nan,nan,nan,nan,nan,nan
nan,0.173888,nan,-0.109368004,-0.052807998,0.16268,nan,nan,nan,nan,nan,nan
nan,0.154888,nan,-0.102368005,-0.040808,0.14267999,nan,nan,nan,nan,nan,nan
nan,0.098887995,nan,-0.063368,-0.033808,0.09668,nan,nan,nan,nan,nan,nan
nan,0.043888,nan,-0.016368004,-0.045808,0.06168,nan,nan,nan,nan,nan,nan
nan,0.014888,nan,0.0006319971,-0.035808,0.03568,nan,nan,nan,nan,nan,nan
nan,0.004888001,nan,0.016631996,-0.051808,0.03568,nan,nan,nan,nan,nan,nan
nan,-0.028112,nan,0.045631997,-0.059807997,0.01568,nan,nan,nan,nan,nan,nan
nan,-0.022111999,nan,0.043631997,-0.066808,0.02268,nan,nan,nan,nan,nan,nan
nan,-0.021111999,nan,0.042632,-0.067808,0.02368,nan,nan,nan,nan,nan,nan
nan,0.0018880004,nan,0.018631997,-0.053808,0.03368,nan,nan,nan,nan,nan,nan
nan,0.156888,nan,-0.055368003,-0.13680801,0.19168001,nan,nan,nan,nan,nan,nan
nan,0.262888,nan,-0.118368,-0.167808,0.28768,nan,nan,nan,nan,nan,nan
nan,0.30188802,nan,-0.16636801,-0.131808,0.29768002,nan,nan,nan,nan,nan,nan
nan,0.069887996,nan,-0.127368,0.139192,-0.0113200005,nan,nan,nan,nan,nan,nan
nan,-0.46411198,nan,0.108632,0.469192,-0.57632,nan,nan,nan,nan,nan,nan
nan,-0.78811204,nan,0.218632,0.733192,-0.95132,nan,nan,nan,nan,nan,nan
nan,-0.84811205,nan,0.137632,0.98719203,-1.12332,nan,nan,nan,nan,nan,nan
nan,-0.833112,nan,0.281632,0.674192,-0.95532,nan,nan,nan,nan,nan,nan
nan,-0.73711205,nan,0.457632,0.180192,-0.63632,nan,nan,nan,nan,nan,nan
nan,-0.587112,nan,0.465632,-0.058808,-0.40532,nan,nan,nan,nan,nan,nan
nan,-0.528112,nan,0.456632,-0.132808,-0.32332,nan,nan,nan,nan,nan,nan
nan,-0.512112,nan,0.434632,-0.111808,-0.32132,nan,nan,nan,nan,nan,nan
nan,-0.396112,nan,0.356632,-0.12980801,-0.22632,nan,nan,nan,nan,nan,nan
nan,-0.199112,nan,0.19263199,-0.096808,-0.09432,nan,nan,nan,nan,nan,nan
nan,-0.041112,nan,0.059631996,-0.068808004,0.00968,nan,nan,nan,nan,nan,nan
nan,0.010888001,nan,0.014631998,-0.057808,0.04168,nan,nan,nan,nan,nan,nan
nan,0.023888001,nan,0.0006319971,-0.047808,0.04768,nan,nan,nan,nan,nan,nan
nan,0.054888,nan,-0.018368004,-0.056808,0.07568,nan,nan,nan,nan,nan,nan
nan,0.06888799,nan,-0.027368004,-0.060808,0.08768,nan,nan,nan,nan,nan,nan
nan,0.06888799,nan,-0.025368003,-0.065808006,0.08968,nan,nan,nan,nan,nan,nan
nan,0.085888,nan,-0.037368003,-0.064808,0.10168,nan,nan,nan,nan,nan,nan
nan,0.101888,nan,-0.046368003,-0.072808005,0.11868,nan,nan,nan,nan,nan,nan
nan,0.109888,nan,-0.050368004,-0.075808,0.12668,nan,nan,nan,nan,nan,nan
nan,0.13388799,nan,-0.068368,-0.074808,0.14368,nan,nan,nan,nan,nan,nan
nan,0.164888,nan,-0.083368,-0.092808,0.17568001,nan,nan,nan,nan,nan,nan
nan,0.175888,nan,-0.090368,-0.093808,0.18368,nan,nan,nan,nan,nan,nan
nan,0.193888,nan,-0.112368,-0.077808,0.19068,nan,nan,nan,nan,nan,nan
nan,0.226888,nan,-0.135368,-0.081808,0.21667999,nan,nan,nan,nan,nan,nan
nan,0.25588802,nan,-0.163368,-0.067808,0.23067999,nan,nan,nan,nan,nan,nan
nan,0.27388802,nan,-0.187368,-0.047808,0.23468,nan,nan,nan,nan,nan,nan
nan,0.270888,nan,-0.18836801,-0.040808,0.22968,nan,nan,nan,nan,nan,nan
nan,0.261888,nan,-0.183368,-0.037807997,0.22167999,nan,nan,nan,nan,nan,nan
nan,0.25588802,nan,-0.186368,-0.023807999,0.20967999,nan,nan,nan,nan,nan,nan
nan,0.22888799,nan,-0.184368,0.012192001,0.17168,nan,nan,nan,nan,nan,nan
nan,0.200888,nan,-0.16736801,0.022192001,0.14468,nan,nan,nan,nan,nan,nan
nan,0.17788799,nan,-0.14536801,0.012192001,0.13367999,nan,nan,nan,nan,nan,nan
nan,0.145888,nan,-0.116368,0.0021920006,0.11368,nan,nan,nan,nan,nan,nan
nan,0.113887995,nan,-0.085368,-0.011808,0.09768,nan,nan,nan,nan,nan,nan
nan,0.084888,nan,-0.062368,-0.014808,0.07668,nan,nan,nan,nan,nan,nan
nan,0.064888,nan,-0.046368003,-0.016808,0.06268,nan,nan,nan,nan,nan,nan
nan,0.049888,nan,-0.034368005,-0.018808,0.05268,nan,nan,nan,nan,nan,nan
nan,0.036888,nan,-0.025368003,-0.016808,0.04168,nan,nan,nan,nan,nan,nan
nan,0.037888,nan,-0.028368004,-0.011808,0.03968,nan,nan,nan,nan,nan,nan
nan,0.035888,nan,-0.031368002,-0.0018079996,0.03368,nan,nan,nan,nan,nan,nan
nan,0.032888,nan,-0.022368003,-0.016808,0.038680002,nan,nan,nan,nan,nan,nan
nan,0.030888002,nan,-0.013368003,-0.031808,0.04568,nan,nan,nan,nan,nan,nan
nan,0.032888,nan,-0.017368002,-0.027808,0.04468,nan,nan,nan,nan,nan,nan
nan,0.037888,nan,-0.021368003,-0.026808,0.04768,nan,nan,nan,nan,nan,nan
nan,0.041888002,nan,-0.026368003,-0.023807999,0.04868,nan,nan,nan,nan,nan,nan
nan,0.046888,nan,-0.023368003,-0.036808,0.05968,nan,nan,nan,nan,nan,nan
nan,0.048888,nan,-0.022368003,-0.040808,0.06268,nan,nan,nan,nan,nan,nan
nan,0.074888006,nan,-0.045368005,-0.034808,0.07968,nan,nan,nan,nan,nan,nan
nan,0.099888,nan,-0.059368003,-0.043808,0.10268,nan,nan,nan,nan,nan,nan
nan,0.108888,nan,-0.072368,-0.030807998,0.10268,nan,nan,nan,nan,nan,nan
nan,0.13388799,nan,-0.097368,-0.018808,0.11568,nan,nan,nan,nan,nan,nan
nan,0.14088799,nan,-0.095368005,-0.032808,0.12768,nan,nan,nan,nan,nan,nan
nan,0.14788799,nan,-0.094368,-0.044808,0.13868001,nan,nan,nan,nan,nan,nan
nan,0.172888,nan,-0.115368,-0.041807998,0.15667999,nan,nan,nan,nan,nan,nan
nan,0.164888,nan,-0.112368,-0.032808,0.14568001,nan,nan,nan,nan,nan,nan
nan,0.118888006,nan,-0.083368,-0.024807999,0.10768,nan,nan,nan,nan,nan,nan
nan,0.053888,nan,-0.034368005,-0.024807999,0.05868,nan,nan,nan,nan,nan,nan
nan,-0.014111999,nan,0.013631998,-0.017808,0.0046800002,nan,nan,nan,nan,nan,nan
nan,-0.039111998,nan,0.034631997,-0.022807999,-0.0113200005,nan,nan,nan,nan,nan,nan
nan,-0.031112,nan,0.024631998,-0.014808,-0.00932,nan,nan,nan,nan,nan,nan
nan,-0.047112,nan,0.025631998,0.009192,-0.03332,nan,nan,nan,nan,nan,nan
nan,-0.052112,nan,0.044631995,-0.020807998,-0.02232,nan,nan,nan,nan,nan,nan
nan,-0.037112,nan,0.024631998,-0.0048079994,-0.01932,nan,nan,nan,nan,nan,nan
nan,0.053888,nan,-0.017368002,-0.056808,0.07468,nan,nan,nan,nan,nan,nan
nan,0.18588799,nan,-0.086368,-0.116808005,0.20368001,nan,nan,nan,nan,nan,nan
nan,0.274888,nan,-0.157368,-0.110808,0.26768002,nan,nan,nan,nan,nan,nan
nan,0.26888803,nan,-0.199368,-0.016808,0.21568,nan,nan,nan,nan,nan,nan
nan,-0.172112,nan,-0.046368003,0.34019202,-0.29231998,nan,nan,nan,nan,nan,nan
nan,-0.732112,nan,0.21463199,0.659192,-0.87232,nan,nan,nan,nan,nan,nan
nan,-0.902112,nan,0.18663199,0.96819204,-1.15432,nan,nan,nan,nan,nan,nan
nan,-0.912112,nan,0.19263199,0.971192,-1.16332,nan,nan,nan,nan,nan,nan
nan,-0.855112,nan,0.392632,0.48619202,-0.87832004,nan,nan,nan,nan,nan,nan
nan,-0.699112,nan,0.46863198,0.100191996,-0.56832004,nan,nan,nan,nan,nan,nan
nan,-0.591112,nan,0.459632,-0.042808,-0.41531998,nan,nan,nan,nan,nan,nan
nan,-0.574112,nan,0.450632,-0.050807998,-0.39932,nan,nan,nan,nan,nan,nan
nan,-0.501112,nan,0.399632,-0.057808,-0.34131998,nan,nan,nan,nan,nan,nan
nan,-0.274112,nan,0.217632,-0.034808,-0.18132001,nan,nan,nan,nan,nan,nan
nan,-0.07911199,nan,0.052631997,0.0011920005,-0.053319998,nan,nan,nan,nan,nan,nan
nan,-0.005112,nan,-0.004368003,0.0051920004,-0.00031999964,nan,nan,nan,nan,nan,nan
nan,0.037888,nan,-0.045368005,0.021192001,0.02368,nan,nan,nan,nan,nan,nan
nan,0.045888,nan,-0.045368005,0.009192,0.03568,nan,nan,nan,nan,nan,nan
nan,0.051888,nan,-0.050368004,0.010192,0.03968,nan,nan,nan,nan,nan,nan
nan,0.070888,nan,-0.051368,-0.014808,0.06668,nan,nan,nan,nan,nan,nan
nan,0.088888004,nan,-0.040368002,-0.064808,0.105680004,nan,nan,nan,nan,nan,nan
nan,0.102888,nan,-0.038368,-0.089808,0.12768,nan,nan,nan,nan,nan,nan
nan,0.108888,nan,-0.026368003,-0.122808,0.14868,nan,nan,nan,nan,nan,nan
nan,0.12688799,nan,-0.034368005,-0.131808,0.16668001,nan,nan,nan,nan,nan,nan
nan,0.142888,nan,-0.047368005,-0.130808,0.17767999,nan,nan,nan,nan,nan,nan
nan,0.171888,nan,-0.069368005,-0.131808,0.20067999,nan,nan,nan,nan,nan,nan
nan,0.196888,nan,-0.083368,-0.140808,0.22367999,nan,nan,nan,nan,nan,nan
nan,0.233888,nan,-0.117368005,-0.127808,0.24568,nan,nan,nan,nan,nan,nan
nan,0.267888,nan,-0.155368,-0.101808004,0.25668,nan,nan,nan,nan,nan,nan
nan,0.277888,nan,-0.168368,-0.093808,0.26168,nan,nan,nan,nan,nan,nan
nan,0.29288802,nan,-0.187368,-0.077808,0.26468,nan,nan,nan,nan,nan,nan
nan,0.29288802,nan,-0.187368,-0.075808,0.26368,nan,nan,nan,nan,nan,nan
nan,0.290888,nan,-0.202368,-0.044808,0.24667999,nan,nan,nan,nan,nan,nan
nan,0.25988802,nan,-0.191368,-0.018808,0.21068001,nan,nan,nan,nan,nan,nan
nan,0.219888,nan,-0.157368,-0.026808,0.18468001,nan,nan,nan,nan,nan,nan
nan,0.186888,nan,-0.127368,-0.036808,0.16367999,nan,nan,nan,nan,nan,nan
nan,0.146888,nan,-0.093368,-0.046808,0.13868001,nan,nan,nan,nan,nan,nan
nan,0.116888,nan,-0.067368,-0.052807998,0.11968,nan,nan,nan,nan,nan,nan
nan,0.087888,nan,-0.033368003,-0.077808,0.11068,nan,nan,nan,nan,nan,nan
nan,0.071888,nan,-0.017368002,-0.084808,0.10168,nan,nan,nan,nan,nan,nan
nan,0.053888,nan,-0.006368003,-0.078808,0.08568,nan,nan,nan,nan,nan,nan
nan,0.035888,nan,0.0076319966,-0.081808,0.07368,nan,nan,nan,nan,nan,nan
nan,0.030888002,nan,0.012631997,-0.082808,0.06968,nan,nan,nan,nan,nan,nan
nan,0.029888,nan,0.017631996,-0.090808004,0.072680004,nan,nan,nan,nan,nan,nan
nan,0.024888001,nan,0.019631997,-0.088808,0.06968,nan,nan,nan,nan,nan,nan
nan,0.022888001,nan,0.021631997,-0.089808,0.06768,nan,nan,nan,nan,nan,nan
nan,0.020888,nan,0.023631997,-0.089808,0.06568,nan,nan,nan,nan,nan,nan
nan,0.015888,nan,0.028631996,-0.093808,0.064679995,nan,nan,nan,nan,nan,nan
nan,0.043888,nan,nan,nan,nan,0.0020040022,0.013355997,0.041444004,nan,nan,nan
nan,0.046888,nan,nan,nan,nan,0.008004001,0.018356,0.039444003,nan,nan,nan
nan,0.050888002,nan,nan,nan,nan,0.011004002,0.030355997,0.047444005,nan,nan,nan
nan,0.09088799,nan,nan,nan,nan,0.016004004,0.051356,0.061444003,nan,nan,nan
nan,0.105887994,nan,nan,nan,nan,0.022004,0.054355998,0.061444003,nan,nan,nan
nan,0.098887995,nan,nan,nan,nan,0.008004001,0.039355997,0.053444006,nan,nan,nan
nan,0.105887994,nan,nan,nan,nan,-0.020995997,0.033356,0.045444004,nan,nan,nan
nan,0.13388799,nan,nan,nan,nan,-0.082995996,0.006355997,0.040444,nan,nan,nan
nan,0.132888,nan,nan,nan,nan,-0.114996,-0.045644,0.0034440039,nan,nan,nan
nan,0.145888,nan,nan,nan,nan,-0.098996,-0.048644003,-0.001555996,nan,nan,nan
nan,0.171888,nan,nan,nan,nan,-0.089996,-0.032644004,0.038444005,nan,nan,nan
nan,0.143888,nan,nan,nan,nan,-0.066996,-0.025644002,0.035444006,nan,nan,nan
nan,0.094888,nan,nan,nan,nan,-0.035995997,-0.012644003,0.027444005,nan,nan,nan
nan,0.046888,nan,nan,nan,nan,-0.005995998,-0.015644003,0.016444005,nan,nan,nan
nan,0.005888,nan,nan,nan,nan,0.010004002,-0.010644003,0.011444004,nan,nan,nan
nan,-0.008111999,nan,nan,nan,nan,0.014004002,-0.017644001,0.004444004,nan,nan,nan
nan,-0.017112,nan,nan,nan,nan,0.016004004,-0.009644003,0.015444004,nan,nan,nan
nan,-0.016112,nan,nan,nan,nan,0.026004001,-0.017644001,0.005444004,nan,nan,nan
nan,-0.035112,nan,nan,nan,nan,0.017004002,-0.016644001,0.011444004,nan,nan,nan
nan,0.005888,nan,nan,nan,nan,0.006004003,-0.052644003,-0.040555995,nan,nan,nan
nan,0.16988799,nan,nan,nan,nan,-0.064996,-0.195644,-0.183556,nan,nan,nan
nan,0.256888,nan,nan,nan,nan,-0.200996,-0.355644,-0.32555598,nan,nan,nan
nan,0.305888,nan,nan,nan,nan,-0.354996,-0.654644,-0.62255603,nan,nan,nan
nan,0.059888,nan,nan,nan,nan,-0.43999597,-0.874644,-0.882556,nan,nan,nan
nan,-0.570112,nan,nan,nan,nan,-0.269996,-0.892644,-1.099556,nan,nan,nan
nan,-0.87711203,nan,nan,nan,nan,-0.189996,-0.592644,-0.65955603,nan,nan,nan
nan,-0.89011204,nan,nan,nan,nan,-0.068996,-0.124644004,-0.170556,nan,nan,nan
nan,-0.891112,nan,nan,nan,nan,0.40500402,0.088355996,-0.525556,nan,nan,nan
nan,-0.74711204,nan,nan,nan,nan,0.92200404,0.436356,-0.407556,nan,nan,nan
nan,-0.61311203,nan,nan,nan,nan,1.282004,0.730356,-0.092556,nan,nan,nan
nan,-0.582112,nan,nan,nan,nan,1.523004,0.706356,-0.079556,nan,nan,nan
nan,-0.522112,nan,nan,nan,nan,1.5410041,0.530356,-0.043555997,nan,nan,nan
nan,-0.32811198,nan,nan,nan,nan,0.917004,0.20635599,-0.035555996,nan,nan,nan
nan,-0.118112,nan,nan,nan,nan,0.28000402,0.068356,0.058444005,nan,nan,nan
nan,-0.0091119995,nan,nan,nan,nan,0.093004,0.081356,0.142444,nan,nan,nan
nan,0.037888,nan,nan,nan,nan,-0.005995998,0.072356,0.176444,nan,nan,nan
nan,0.049888,nan,nan,nan,nan,-0.027996,0.078356,0.182444,nan,nan,nan
nan,0.055888,nan,nan,nan,nan,-0.049996,0.075356,0.197444,nan,nan,nan
nan,0.066888005,nan,nan,nan,nan,-0.067995995,0.075356,0.208444,nan,nan,nan
nan,0.079888,nan,nan,nan,nan,-0.074996,0.071356,0.207444,nan,nan,nan
nan,0.09788801,nan,nan,nan,nan,-0.086996,0.066355996,0.223444,nan,nan,nan
nan,0.121888,nan,nan,nan,nan,-0.093995996,0.065356,0.238444,nan,nan,nan
nan,0.129888,nan,nan,nan,nan,-0.123996,0.058356,0.242444,nan,nan,nan
nan,0.158888,nan,nan,nan,nan,-0.144996,0.057356,0.251444,nan,nan,nan
nan,0.16988799,nan,nan,nan,nan,-0.165996,0.067356,0.26044402,nan,nan,nan
nan,0.189888,nan,nan,nan,nan,-0.204996,0.055356,0.25544402,nan,nan,nan
nan,0.232888,nan,nan,nan,nan,-0.250996,0.033356,0.252444,nan,nan,nan
nan,0.238888,nan,nan,nan,nan,-0.29399598,0.018356,0.249444,nan,nan,nan
nan,0.260888,nan,nan,nan,nan,-0.34199598,0.0083559975,0.245444,nan,nan,nan
nan,0.272888,nan,nan,nan,nan,-0.371996,0.013355997,0.241444,nan,nan,nan
nan,0.28288803,nan,nan,nan,nan,-0.39299598,0.017355999,0.236444,nan,nan,nan
nan,0.277888,nan,nan,nan,nan,-0.39399597,0.021355998,0.225444,nan,nan,nan
nan,0.24988799,nan,nan,nan,nan,-0.38599598,0.029356,0.213444,nan,nan,nan
nan,0.22988799,nan,nan,nan,nan,-0.364996,0.048355997,0.203444,nan,nan,nan
nan,0.196888,nan,nan,nan,nan,-0.31499597,0.057356,0.188444,nan,nan,nan
nan,0.159888,nan,nan,nan,nan,-0.25899598,0.047356,0.164444,nan,nan,nan
nan,0.123888,nan,nan,nan,nan,-0.194996,0.040356,0.130444,nan,nan,nan
nan,0.09788801,nan,nan,nan,nan,-0.142996,0.032355998,0.101444006,nan,nan,nan
nan,0.079888,nan,nan,nan,nan,-0.099996,0.025355998,0.075444,nan,nan,nan
nan,0.062888,nan,nan,nan,nan,-0.067995995,0.019355997,0.048444003,nan,nan,nan
nan,0.050888002,nan,nan,nan,nan,-0.048995998,0.013355997,0.039444003,nan,nan,nan
nan,0.040888,nan,nan,nan,nan,-0.033995997,0.009355998,0.041444004,nan,nan,nan
nan,0.038888,nan,nan,nan,nan,-0.028995998,0.0023559975,0.039444003,nan,nan,nan
nan,0.034888,nan,nan,nan,nan,-0.020995997,-0.0026440027,0.041444004,nan,nan,nan
nan,0.031888,nan,nan,nan,nan,-0.014995998,0.00035599747,0.039444003,nan,nan,nan
nan,0.026888,nan,nan,nan,nan,-0.0079959985,0.012355997,0.041444004,nan,nan,nan
nan,0.024888001,nan,nan,nan,nan,-0.0029959977,0.021355998,0.040444,nan,nan,nan
nan,0.045888,nan,nan,nan,nan,4.001893e-06,0.030355997,0.039444003,nan,nan,nan
nan,0.06788801,nan,nan,nan,nan,0.006004003,0.048355997,0.057444002,nan,nan,nan
nan,0.066888005,nan,nan,nan,nan,0.010004002,0.061355997,0.06644401,nan,nan,nan
nan,0.062888,nan,nan,nan,nan,0.026004001,0.099355996,0.091444,nan,nan,nan
nan,0.093888,nan,nan,nan,nan,0.020004,0.117355995,0.104444,nan,nan,nan
nan,0.10488801,nan,nan,nan,nan,0.006004003,0.100356,0.08844401,nan,nan,nan
nan,0.101888,nan,nan,nan,nan,-0.016995998,0.074356,0.07444401,nan,nan,nan
nan,0.113887995,nan,nan,nan,nan,-0.097996,0.024355998,0.042444006,nan,nan,nan
nan,0.106887996,nan,nan,nan,nan,-0.137996,-0.0016440025,0.014444005,nan,nan,nan
nan,0.123888,nan,nan,nan,nan,-0.111996,-0.011644003,0.010444004,nan,nan,nan
nan,0.13388799,nan,nan,nan,nan,-0.095996,-0.017644001,0.014444005,nan,nan,nan
nan,0.106887996,nan,nan,nan,nan,-0.079996,-0.010644003,0.029444003,nan,nan,nan
nan,0.07588801,nan,nan,nan,nan,-0.036996,-0.016644001,0.030444004,nan,nan,nan
nan,0.028888002,nan,nan,nan,nan,-0.006995998,-0.011644003,0.033444002,nan,nan,nan
nan,0.0008880007,nan,nan,nan,nan,-0.0019959984,-0.0146440035,0.025444005,nan,nan,nan
nan,-0.0091119995,nan,nan,nan,nan,0.0020040022,-0.017644001,0.022444004,nan,nan,nan
nan,-0.018112,nan,nan,nan,nan,0.007004001,-0.017644001,0.024444005,nan,nan,nan
nan,-0.023111999,nan,nan,nan,nan,0.012004002,-0.032644004,0.007444004,nan,nan,nan
nan,-0.028112,nan,nan,nan,nan,0.010004002,-0.016644001,0.022444004,nan,nan,nan
nan,0.093888,nan,nan,nan,nan,-0.034996,-0.13964401,-0.119555995,nan,nan,nan
nan,0.223888,nan,nan,nan,nan,-0.152996,-0.288644,-0.25155598,nan,nan,nan
nan,0.30388802,nan,nan,nan,nan,-0.29599598,-0.523644,-0.482556,nan,nan,nan
nan,0.25288802,nan,nan,nan,nan,-0.45599598,-0.836644,-0.791556,nan,nan,nan
nan,-0.29511198,nan,nan,nan,nan,-0.39099598,-0.933644,-1.0575559,nan,nan,nan
nan,-0.81111205,nan,nan,nan,nan,-0.228996,-0.805644,-0.982556,nan,nan,nan
nan,-0.906112,nan,nan,nan,nan,-0.177996,-0.335644,-0.27255598,nan,nan,nan
nan,-0.924112,nan,nan,nan,nan,0.151004,-0.028644001,-0.354556,nan,nan,nan
nan,-0.829112,nan,nan,nan,nan,0.694004,0.20435598,-0.607556,nan,nan,nan
nan,-0.670112,nan,nan,nan,nan,1.1380041,0.58735603,-0.24555601,nan,nan,nan
nan,-0.602112,nan,nan,nan,nan,1.400004,0.674356,-0.141556,nan,nan,nan
nan,-0.582112,nan,nan,nan,nan,1.5870041,0.576356,-0.092556,nan,nan,nan
nan,-0.468112,nan,nan,nan,nan,1.250004,0.305356,-0.07455599,nan,nan,nan
nan,-0.220112,nan,nan,nan,nan,0.47400403,0.083356,-0.016555997,nan,nan,nan
nan,-0.061111998,nan,nan,nan,nan,0.118003994,0.068356,0.09544401,nan,nan,nan
