I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.010440002,nan,0.026255999,-0.038468003,0.011099998,nan,nan,nan,nan,nan,nan
nan,-0.02344,nan,0.039256,-0.045468003,0.005099999,nan,nan,nan,nan,nan,nan
nan,-0.08444001,nan,0.100256,-0.075468,-0.025900003,nan,nan,nan,nan,nan,nan
nan,-0.07744,nan,0.093256004,-0.071467996,-0.020900002,nan,nan,nan,nan,nan,nan
nan,-0.04944,nan,0.065256,-0.057468,-0.0079000015,nan,nan,nan,nan,nan,nan
nan,-0.030439999,nan,0.046256,-0.048468,0.0020999985,nan,nan,nan,nan,nan,nan
nan,0.03456,nan,-0.021744,-0.008468,0.0301,nan,nan,nan,nan,nan,nan
nan,-0.071440004,nan,0.080256,-0.052468,-0.0269,nan,nan,nan,nan,nan,nan
nan,-0.14044,nan,0.144256,-0.078467995,-0.065900005,nan,nan,nan,nan,nan,nan
nan,-0.08944,nan,0.088256,-0.044468,-0.0439,nan,nan,nan,nan,nan,nan
nan,-0.07844,nan,0.077256,-0.036468003,-0.0399,nan,nan,nan,nan,nan,nan
nan,-0.028440002,nan,0.024255998,-0.0064680004,-0.016900001,nan,nan,nan,nan,nan,nan
nan,-0.06344,nan,0.058255997,-0.022468,-0.0359,nan,nan,nan,nan,nan,nan
nan,-0.12344,nan,0.115256004,-0.045468003,-0.068900004,nan,nan,nan,nan,nan,nan
nan,-0.06944001,nan,0.062255997,-0.019468,-0.0419,nan,nan,nan,nan,nan,nan
nan,-0.04444,nan,0.039256,-0.011468001,-0.027900001,nan,nan,nan,nan,nan,nan
nan,-0.086440004,nan,0.085256,-0.041468002,-0.042900003,nan,nan,nan,nan,nan,nan
nan,-0.06344,nan,0.082256004,-0.069468,-0.011900002,nan,nan,nan,nan,nan,nan
nan,0.021559998,nan,0.012255998,-0.057468,0.0451,nan,nan,nan,nan,nan,nan
nan,0.041559998,nan,-0.012744,-0.038468003,0.0501,nan,nan,nan,nan,nan,nan
nan,0.08456,nan,-0.057744,-0.012468001,0.0701,nan,nan,nan,nan,nan,nan
nan,0.16156,nan,-0.140744,0.037531998,0.1021,nan,nan,nan,nan,nan,nan
nan,0.02956,nan,-0.037744,0.031532,0.006099999,nan,nan,nan,nan,nan,nan
nan,-0.090440005,nan,0.070256,-0.004468,-0.0649,nan,nan,nan,nan,nan,nan
nan,-0.09944,nan,0.079256006,-0.008468,-0.0699,nan,nan,nan,nan,nan,nan
nan,-0.09644,nan,0.074256,-0.004468,-0.0699,nan,nan,nan,nan,nan,nan
nan,-0.09144001,nan,0.065256,0.0055319997,-0.0709,nan,nan,nan,nan,nan,nan
nan,-0.116440006,nan,0.096256,-0.016468,-0.0779,nan,nan,nan,nan,nan,nan
nan,-0.119440004,nan,0.092256,-0.005468,-0.0859,nan,nan,nan,nan,nan,nan
nan,-0.10344,nan,0.091256,-0.027468001,-0.0639,nan,nan,nan,nan,nan,nan
nan,-0.08844,nan,0.100256,-0.069468,-0.030900002,nan,nan,nan,nan,nan,nan
nan,-0.07444,nan,0.061256003,-0.010468001,-0.049900003,nan,nan,nan,nan,nan,nan
nan,0.28656,nan,-0.336744,0.24453199,0.0921,nan,nan,nan,nan,nan,nan
nan,0.50256,nan,-0.594744,0.43453202,0.15910001,nan,nan,nan,nan,nan,nan
nan,0.17056,nan,-0.22374399,0.191532,0.0321,nan,nan,nan,nan,nan,nan
nan,-0.15944001,nan,0.119256005,0.0005319994,-0.1199,nan,nan,nan,nan,nan,nan
nan,-0.22844,nan,0.164256,0.0125319995,-0.1769,nan,nan,nan,nan,nan,nan
nan,-0.11544,nan,0.087256,-0.0014680005,-0.0849,nan,nan,nan,nan,nan,nan
nan,-0.071440004,nan,0.053255998,-0.0004680003,-0.0529,nan,nan,nan,nan,nan,nan
nan,-0.086440004,nan,0.076256,-0.023468,-0.0529,nan,nan,nan,nan,nan,nan
nan,-0.10444,nan,0.093256004,-0.030468,-0.0629,nan,nan,nan,nan,nan,nan
nan,-0.11044,nan,0.098256,-0.031468,-0.065900005,nan,nan,nan,nan,nan,nan
nan,-0.072440006,nan,0.062255997,-0.016468,-0.045900002,nan,nan,nan,nan,nan,nan
nan,-0.021440003,nan,0.009256,0.013532,-0.021900002,nan,nan,nan,nan,nan,nan
nan,-0.09144001,nan,0.079256006,-0.021468,-0.056900002,nan,nan,nan,nan,nan,nan
nan,-0.14944,nan,0.135256,-0.046468,-0.0889,nan,nan,nan,nan,nan,nan
nan,-0.07744,nan,0.065256,-0.012468001,-0.051900003,nan,nan,nan,nan,nan,nan
nan,-0.04444,nan,0.028256,0.010531999,-0.0379,nan,nan,nan,nan,nan,nan
nan,-0.026440002,nan,0.010256,0.018532,-0.027900001,nan,nan,nan,nan,nan,nan
nan,0.035559997,nan,-0.051744003,0.050532,0.0010999985,nan,nan,nan,nan,nan,nan
nan,-0.003440001,nan,-0.0147440005,0.035531998,-0.019900002,nan,nan,nan,nan,nan,nan
nan,-0.09944,nan,0.081256,-0.013467999,-0.0669,nan,nan,nan,nan,nan,nan
nan,-0.05644,nan,0.037256,0.011531999,-0.047900002,nan,nan,nan,nan,nan,nan
nan,-0.01844,nan,-0.0037440006,0.033531997,-0.029900003,nan,nan,nan,nan,nan,nan
nan,-0.0014400017,nan,-0.019744001,0.040531997,-0.020900002,nan,nan,nan,nan,nan,nan
nan,0.074559994,nan,-0.093743995,0.076532,0.018099999,nan,nan,nan,nan,nan,nan
nan,0.11356,nan,-0.130744,0.090532005,0.040099997,nan,nan,nan,nan,nan,nan
nan,0.08855999,nan,-0.104743995,0.075532004,0.029099999,nan,nan,nan,nan,nan,nan
nan,0.09156,nan,-0.104743995,0.072532006,0.0321,nan,nan,nan,nan,nan,nan
nan,0.15456,nan,-0.166744,0.100532,0.0661,nan,nan,nan,nan,nan,nan
nan,0.22956,nan,-0.239744,0.13553199,0.1041,nan,nan,nan,nan,nan,nan
nan,0.23256,nan,-0.234744,0.119532004,0.1141,nan,nan,nan,nan,nan,nan
nan,0.19056,nan,-0.183744,0.080532,0.1021,nan,nan,nan,nan,nan,nan
nan,0.16856,nan,-0.148744,0.043532,0.1041,nan,nan,nan,nan,nan,nan
nan,0.119559996,nan,-0.093743995,0.0065319994,0.0861,nan,nan,nan,nan,nan,nan
nan,0.07356,nan,-0.052744,-0.0064680004,0.0581,nan,nan,nan,nan,nan,nan
nan,0.05156,nan,-0.033744,-0.010468001,0.0431,nan,nan,nan,nan,nan,nan
nan,-0.017440002,nan,0.030256,-0.035468,0.0040999986,nan,nan,nan,nan,nan,nan
nan,-0.09344,nan,0.107256,-0.075468,-0.031900004,nan,nan,nan,nan,nan,nan
nan,-0.086440004,nan,0.102256,-0.075468,-0.0269,nan,nan,nan,nan,nan,nan
nan,-0.08744001,nan,0.099256,-0.068468,-0.030900002,nan,nan,nan,nan,nan,nan
nan,-0.08144,nan,0.091256,-0.062468003,-0.029900003,nan,nan,nan,nan,nan,nan
nan,-0.08044001,nan,0.087256,-0.054468002,-0.0329,nan,nan,nan,nan,nan,nan
nan,-0.07744,nan,0.081256,-0.047468003,-0.0339,nan,nan,nan,nan,nan,nan
nan,-0.014440001,nan,0.024255998,-0.026468,0.0020999985,nan,nan,nan,nan,nan,nan
nan,-0.03544,nan,0.047256,-0.042468,-0.005900002,nan,nan,nan,nan,nan,nan
nan,-0.07344001,nan,0.084256,-0.059468005,-0.024900002,nan,nan,nan,nan,nan,nan
nan,-0.075440004,nan,0.085256,-0.058468003,-0.0269,nan,nan,nan,nan,nan,nan
nan,-0.037440002,nan,0.046256,-0.036468003,-0.008900002,nan,nan,nan,nan,nan,nan
nan,-0.04644,nan,0.054256,-0.040468004,-0.013900002,nan,nan,nan,nan,nan,nan
nan,-0.07744,nan,0.088256,-0.061468,-0.0269,nan,nan,nan,nan,nan,nan
nan,-0.08444001,nan,0.098256,-0.071467996,-0.027900001,nan,nan,nan,nan,nan,nan
nan,-0.07644001,nan,0.080256,-0.046468,-0.0339,nan,nan,nan,nan,nan,nan
nan,0.035559997,nan,-0.039744,0.025532,0.014099998,nan,nan,nan,nan,nan,nan
nan,-0.04144,nan,0.0052559995,0.052532,-0.056900002,nan,nan,nan,nan,nan,nan
nan,-0.07444,nan,0.0012559998,0.110532,-0.1109,nan,nan,nan,nan,nan,nan
nan,0.19956,nan,-0.254744,0.209532,0.044099998,nan,nan,nan,nan,nan,nan
nan,0.48856002,nan,-0.52774405,0.32353202,0.20410001,nan,nan,nan,nan,nan,nan
nan,0.72156,nan,-0.742744,0.402532,0.3391,nan,nan,nan,nan,nan,nan
nan,0.95456,nan,-0.918744,0.40453202,0.51309997,nan,nan,nan,nan,nan,nan
nan,1.00056,nan,-0.957744,0.41353202,0.5441,nan,nan,nan,nan,nan,nan
nan,0.81656,nan,-0.904744,0.58453196,0.32009998,nan,nan,nan,nan,nan,nan
nan,0.47956002,nan,-0.767744,0.814532,-0.047900002,nan,nan,nan,nan,nan,nan
nan,0.02756,nan,-0.343744,0.646532,-0.3019,nan,nan,nan,nan,nan,nan
nan,-0.13744001,nan,-0.008744,0.224532,-0.21489999,nan,nan,nan,nan,nan,nan
nan,-0.14044,nan,0.086256005,0.037531998,-0.123900004,nan,nan,nan,nan,nan,nan
nan,-0.18044001,nan,0.12025601,0.030532,-0.15089999,nan,nan,nan,nan,nan,nan
nan,-0.20244001,nan,0.141256,0.019531999,-0.1609,nan,nan,nan,nan,nan,nan
nan,-0.23844,nan,0.18025601,-0.0024680006,-0.1769,nan,nan,nan,nan,nan,nan
nan,-0.16944,nan,0.16525601,-0.076468,-0.0889,nan,nan,nan,nan,nan,nan
nan,-0.08844,nan,0.119256005,-0.106468,-0.012900001,nan,nan,nan,nan,nan,nan
nan,-0.08444001,nan,0.111256,-0.097467996,-0.013900002,nan,nan,nan,nan,nan,nan
nan,-0.072440006,nan,0.104256004,-0.100467995,-0.0039000015,nan,nan,nan,nan,nan,nan
nan,-0.08844,nan,0.119256005,-0.106468,-0.011900002,nan,nan,nan,nan,nan,nan
nan,-0.120440006,nan,0.164256,-0.149468,-0.014900003,nan,nan,nan,nan,nan,nan
nan,-0.10244001,nan,0.152256,-0.15246801,9.999843e-05,nan,nan,nan,nan,nan,nan
nan,-0.04244,nan,0.090256006,-0.119467996,0.028099999,nan,nan,nan,nan,nan,nan
nan,-0.02744,nan,0.081256,-0.121468,0.040099997,nan,nan,nan,nan,nan,nan
nan,-0.09644,nan,0.156256,-0.169468,0.013099998,nan,nan,nan,nan,nan,nan
nan,-0.08144,nan,0.152256,-0.18246801,0.0301,nan,nan,nan,nan,nan,nan
nan,-0.04144,nan,0.122255996,-0.183468,0.060099997,nan,nan,nan,nan,nan,nan
nan,-0.011440002,nan,0.107256,-0.198468,0.0901,nan,nan,nan,nan,nan,nan
nan,-0.03144,nan,0.146256,-0.246468,0.100099996,nan,nan,nan,nan,nan,nan
nan,-0.08744001,nan,0.204256,-0.277468,0.0731,nan,nan,nan,nan,nan,nan
nan,-0.05744,nan,0.167256,-0.24946801,0.0811,nan,nan,nan,nan,nan,nan
nan,-0.004440001,nan,0.111256,-0.216468,0.1041,nan,nan,nan,nan,nan,nan
nan,0.02756,nan,0.074256,-0.190468,0.1161,nan,nan,nan,nan,nan,nan
nan,0.08855999,nan,0.0062559997,-0.147468,0.1401,nan,nan,nan,nan,nan,nan
nan,0.16756,nan,-0.082743995,-0.087468,0.1691,nan,nan,nan,nan,nan,nan
nan,0.15956,nan,-0.081744,-0.077468,0.15810001,nan,nan,nan,nan,nan,nan
nan,0.13656,nan,-0.070744,-0.065468,0.1351,nan,nan,nan,nan,nan,nan
nan,0.06656,nan,-0.0147440005,-0.072468,0.0861,nan,nan,nan,nan,nan,nan
nan,0.02756,nan,0.017256,-0.077468,0.060099997,nan,nan,nan,nan,nan,nan
nan,0.05556,nan,-0.0147440005,-0.053468,0.0681,nan,nan,nan,nan,nan,nan
nan,0.04856,nan,-0.012744,-0.048468,0.0611,nan,nan,nan,nan,nan,nan
nan,0.025559999,nan,0.0062559997,-0.053468,0.0451,nan,nan,nan,nan,nan,nan
nan,0.067559995,nan,-0.039744,-0.023468,0.062099997,nan,nan,nan,nan,nan,nan
nan,0.07956,nan,-0.053744,-0.012468001,0.0651,nan,nan,nan,nan,nan,nan
nan,-0.05644,nan,0.077256,-0.070468,-0.0069000013,nan,nan,nan,nan,nan,nan
nan,-0.06944001,nan,0.089256,-0.075468,-0.012900001,nan,nan,nan,nan,nan,nan
nan,-0.03144,nan,0.053255998,-0.060468,0.007099998,nan,nan,nan,nan,nan,nan
nan,-0.05444,nan,0.064256005,-0.048468,-0.0159,nan,nan,nan,nan,nan,nan
nan,-0.037440002,nan,0.042255998,-0.028468,-0.013900002,nan,nan,nan,nan,nan,nan
nan,-0.04744,nan,0.049256,-0.028468,-0.020900002,nan,nan,nan,nan,nan,nan
nan,-0.04444,nan,0.043256,-0.018468,-0.023900002,nan,nan,nan,nan,nan,nan
nan,-0.04144,nan,0.037256,-0.011468001,-0.023900002,nan,nan,nan,nan,nan,nan
nan,-0.062440004,nan,0.054256,-0.013467999,-0.038900003,nan,nan,nan,nan,nan,nan
nan,0.04656,nan,-0.052744,0.035531998,0.017099999,nan,nan,nan,nan,nan,nan
nan,0.017559998,nan,-0.022744002,0.018532,0.0040999986,nan,nan,nan,nan,nan,nan
nan,-0.11444,nan,0.112256005,-0.053468,-0.0579,nan,nan,nan,nan,nan,nan
nan,-0.050440002,nan,0.058255997,-0.041468002,-0.016900001,nan,nan,nan,nan,nan,nan
nan,-0.03344,nan,0.042255998,-0.034468003,-0.0069000013,nan,nan,nan,nan,nan,nan
nan,-0.04344,nan,0.048256,-0.032468002,-0.0159,nan,nan,nan,nan,nan,nan
nan,-0.012440001,nan,0.016255999,-0.013467999,-0.0019000017,nan,nan,nan,nan,nan,nan
nan,-0.026440002,nan,0.027256,-0.016468,-0.010900002,nan,nan,nan,nan,nan,nan
nan,-0.06344,nan,0.061256003,-0.028468,-0.0329,nan,nan,nan,nan,nan,nan
nan,-0.079440005,nan,0.081256,-0.042468,-0.0379,nan,nan,nan,nan,nan,nan
nan,-0.04244,nan,0.048256,-0.035468,-0.013900002,nan,nan,nan,nan,nan,nan
nan,0.0065599987,nan,-0.0027440004,-0.004468,0.007099998,nan,nan,nan,nan,nan,nan
nan,-0.022440001,nan,0.023255998,-0.014467999,-0.008900002,nan,nan,nan,nan,nan,nan
nan,-0.004440001,nan,0.0032559992,-0.0024680006,-0.0019000017,nan,nan,nan,nan,nan,nan
nan,0.014559998,nan,-0.017744001,0.013532,0.0040999986,nan,nan,nan,nan,nan,nan
nan,-0.050440002,nan,0.049256,-0.021468,-0.0269,nan,nan,nan,nan,nan,nan
nan,-0.05644,nan,0.060256,-0.036468003,-0.022900002,nan,nan,nan,nan,nan,nan
nan,-0.048440002,nan,0.057256002,-0.044468,-0.012900001,nan,nan,nan,nan,nan,nan
nan,-0.04244,nan,0.050256,-0.037468,-0.012900001,nan,nan,nan,nan,nan,nan
nan,-0.02344,nan,0.027256,-0.019468,-0.0079000015,nan,nan,nan,nan,nan,nan
nan,0.03356,nan,-0.033744,0.015532,0.017099999,nan,nan,nan,nan,nan,nan
nan,0.012559999,nan,-0.0147440005,0.008532,0.005099999,nan,nan,nan,nan,nan,nan
nan,-0.071440004,nan,0.068256006,-0.030468,-0.036900003,nan,nan,nan,nan,nan,nan
nan,-0.06944001,nan,0.065256,-0.026468,-0.038900003,nan,nan,nan,nan,nan,nan
nan,-0.07844,nan,0.073256,-0.029468002,-0.0439,nan,nan,nan,nan,nan,nan
nan,-0.06944001,nan,0.063256,-0.021468,-0.040900003,nan,nan,nan,nan,nan,nan
nan,-0.048440002,nan,0.047256,-0.020468,-0.025900003,nan,nan,nan,nan,nan,nan
nan,0.01656,nan,-0.021744,0.018532,0.0040999986,nan,nan,nan,nan,nan,nan
nan,0.014559998,nan,-0.030744001,0.039532,-0.008900002,nan,nan,nan,nan,nan,nan
nan,-0.094440006,nan,0.079256006,-0.017468,-0.061900005,nan,nan,nan,nan,nan,nan
nan,-0.07844,nan,0.066256,-0.013467999,-0.0509,nan,nan,nan,nan,nan,nan
nan,-0.04944,nan,0.037256,-0.0014680005,-0.0359,nan,nan,nan,nan,nan,nan
nan,-0.04344,nan,0.035256,-0.004468,-0.029900003,nan,nan,nan,nan,nan,nan
nan,-0.03244,nan,0.023255998,0.0015319996,-0.024900002,nan,nan,nan,nan,nan,nan
nan,0.0005599987,nan,-0.011744,0.022532,-0.010900002,nan,nan,nan,nan,nan,nan
nan,-0.02344,nan,0.010256,0.014532,-0.023900002,nan,nan,nan,nan,nan,nan
nan,-0.06344,nan,0.047256,-0.0004680003,-0.0469,nan,nan,nan,nan,nan,nan
nan,-0.04744,nan,0.031255998,0.008532,-0.0399,nan,nan,nan,nan,nan,nan
nan,-0.03544,nan,0.019256,0.014532,-0.0339,nan,nan,nan,nan,nan,nan
nan,0.020559998,nan,-0.038744003,0.046531998,-0.0069000013,nan,nan,nan,nan,nan,nan
nan,-0.03544,nan,0.017256,0.019531999,-0.0359,nan,nan,nan,nan,nan,nan
nan,-0.07644001,nan,0.058255997,-0.0024680006,-0.0549,nan,nan,nan,nan,nan,nan
nan,-0.04244,nan,0.026255999,0.010531999,-0.036900003,nan,nan,nan,nan,nan,nan
nan,-0.04744,nan,0.033255998,0.0035319994,-0.036900003,nan,nan,nan,nan,nan,nan
nan,-0.04244,nan,0.030256,0.0035319994,-0.0329,nan,nan,nan,nan,nan,nan
nan,-0.04944,nan,0.039256,-0.004468,-0.0339,nan,nan,nan,nan,nan,nan
nan,-0.04444,nan,0.036256,-0.005468,-0.029900003,nan,nan,nan,nan,nan,nan
nan,-0.037440002,nan,0.027256,0.0025319995,-0.028900001,nan,nan,nan,nan,nan,nan
nan,-0.020440001,nan,0.0042559993,0.022532,-0.025900003,nan,nan,nan,nan,nan,nan
nan,-0.04044,nan,0.021256,0.019531999,-0.0399,nan,nan,nan,nan,nan,nan
nan,-0.075440004,nan,0.057256002,-0.0014680005,-0.0559,nan,nan,nan,nan,nan,nan
nan,-0.05344,nan,0.039256,0.0035319994,-0.0419,nan,nan,nan,nan,nan,nan
nan,-0.04744,nan,0.034256,0.0035319994,-0.036900003,nan,nan,nan,nan,nan,nan
nan,-0.03544,nan,0.024255998,0.0045319996,-0.027900001,nan,nan,nan,nan,nan,nan
nan,0.0035599985,nan,-0.011744,0.018532,-0.0069000013,nan,nan,nan,nan,nan,nan
nan,-0.04344,nan,0.035256,-0.004468,-0.029900003,nan,nan,nan,nan,nan,nan
nan,-0.09644,nan,0.088256,-0.031468,-0.0559,nan,nan,nan,nan,nan,nan
nan,-0.068440005,nan,0.060256,-0.016468,-0.042900003,nan,nan,nan,nan,nan,nan
nan,-0.079440005,nan,0.07225601,-0.023468,-0.0469,nan,nan,nan,nan,nan,nan
nan,-0.08544,nan,0.077256,-0.024468,-0.0509,nan,nan,nan,nan,nan,nan
nan,-0.026440002,nan,0.019256,0.0005319994,-0.019900002,nan,nan,nan,nan,nan,nan
nan,-0.010440002,nan,nan,nan,nan,-0.026788002,-0.041796,-0.070792,nan,nan,nan
nan,0.03256,nan,nan,nan,nan,-0.0067880023,-0.041796,-0.066792,nan,nan,nan
nan,0.08155999,nan,nan,nan,nan,0.005211998,-0.052796,-0.066792,nan,nan,nan
nan,0.074559994,nan,nan,nan,nan,-0.016788002,-0.055796,-0.056792002,nan,nan,nan
nan,0.12456,nan,nan,nan,nan,-0.054788,-0.060796,-0.057792004,nan,nan,nan
nan,0.13756,nan,nan,nan,nan,-0.083788,-0.062796,-0.044792004,nan,nan,nan
nan,0.08456,nan,nan,nan,nan,-0.069788,-0.056796,-0.047792003,nan,nan,nan
nan,0.03956,nan,nan,nan,nan,-0.057788003,-0.056796,-0.033792004,nan,nan,nan
nan,-0.028440002,nan,nan,nan,nan,-0.044788003,-0.047796,-0.048792,nan,nan,nan
nan,-0.06044,nan,nan,nan,nan,-0.037788004,-0.051796,-0.064792,nan,nan,nan
nan,-0.07444,nan,nan,nan,nan,-0.029788002,-0.037796,-0.042792004,nan,nan,nan
nan,-0.05244,nan,nan,nan,nan,-0.013788002,-0.047796,-0.061792,nan,nan,nan
nan,0.0035599985,nan,nan,nan,nan,0.011211998,-0.028795997,-0.018792002,nan,nan,nan
nan,-0.05244,nan,nan,nan,nan,0.032211997,-0.030795997,-0.085792,nan,nan,nan
nan,-0.10444,nan,nan,nan,nan,0.079211995,0.09020401,0.068208,nan,nan,nan
nan,0.085559994,nan,nan,nan,nan,0.085212,0.381204,0.423208,nan,nan,nan
nan,0.53756,nan,nan,nan,nan,-0.35178798,0.194204,1.117208,nan,nan,nan
nan,0.60256,nan,nan,nan,nan,-0.748788,-0.56579596,0.89820796,nan,nan,nan
nan,0.10355999,nan,nan,nan,nan,-0.66778797,-1.103796,-0.719792,nan,nan,nan
nan,-0.17744,nan,nan,nan,nan,-0.407788,-0.706796,-0.75879204,nan,nan,nan
nan,-0.12944001,nan,nan,nan,nan,-0.097788,-0.145796,-0.123792,nan,nan,nan
nan,-0.08444001,nan,nan,nan,nan,0.008211998,-0.043796,-0.106791995,nan,nan,nan
nan,0.0035599985,nan,nan,nan,nan,0.042212,0.018204002,-0.0027920008,nan,nan,nan
nan,0.017559998,nan,nan,nan,nan,0.093212,0.061204,-0.036792003,nan,nan,nan
nan,-0.10744,nan,nan,nan,nan,0.081212,0.07120401,-0.015792001,nan,nan,nan
nan,-0.09244,nan,nan,nan,nan,0.087212,0.07120401,-0.013792001,nan,nan,nan
nan,-0.062440004,nan,nan,nan,nan,0.078212,0.066204004,0.008207999,nan,nan,nan
nan,-0.062440004,nan,nan,nan,nan,0.085212,0.083204,0.038207997,nan,nan,nan
nan,0.019559998,nan,nan,nan,nan,0.105211996,0.113204,0.075208,nan,nan,nan
nan,-0.03444,nan,nan,nan,nan,0.105211996,0.117204,0.095208004,nan,nan,nan
nan,-0.10944001,nan,nan,nan,nan,0.102212,0.11220401,0.087208,nan,nan,nan
nan,-0.06944001,nan,nan,nan,nan,0.094211996,0.122204006,0.096208,nan,nan,nan
nan,-0.02744,nan,nan,nan,nan,0.108212,0.155204,0.106208004,nan,nan,nan
nan,0.03856,nan,nan,nan,nan,0.139212,0.200204,0.145208,nan,nan,nan
nan,-0.003440001,nan,nan,nan,nan,0.146212,0.206204,0.166208,nan,nan,nan
nan,-0.04744,nan,nan,nan,nan,0.14721198,0.21020399,0.167208,nan,nan,nan
nan,0.0025599985,nan,nan,nan,nan,0.153212,0.244204,0.187208,nan,nan,nan
nan,0.008559998,nan,nan,nan,nan,0.153212,0.289204,0.227208,nan,nan,nan
nan,0.05356,nan,nan,nan,nan,0.167212,0.335204,0.271208,nan,nan,nan
nan,0.13256,nan,nan,nan,nan,0.204212,0.411204,0.340208,nan,nan,nan
nan,0.09955999,nan,nan,nan,nan,0.20921199,0.447204,0.36420798,nan,nan,nan
nan,0.06956,nan,nan,nan,nan,0.19921198,0.460204,0.41320798,nan,nan,nan
nan,0.14355999,nan,nan,nan,nan,0.19521199,0.520204,0.495208,nan,nan,nan
nan,0.16856,nan,nan,nan,nan,0.183212,0.53220403,0.519208,nan,nan,nan
nan,0.16356,nan,nan,nan,nan,0.181212,0.529204,0.547208,nan,nan,nan
nan,0.16856,nan,nan,nan,nan,0.160212,0.519204,0.549208,nan,nan,nan
nan,0.19856,nan,nan,nan,nan,0.123212,0.449204,0.515208,nan,nan,nan
nan,0.19256,nan,nan,nan,nan,0.085212,0.35320398,0.43220797,nan,nan,nan
nan,0.20155999,nan,nan,nan,nan,0.077212,0.26520398,0.33720797,nan,nan,nan
nan,0.21655999,nan,nan,nan,nan,0.075212,0.183204,0.241208,nan,nan,nan
nan,0.06556,nan,nan,nan,nan,0.031211998,0.061204,0.087208,nan,nan,nan
nan,0.007559999,nan,nan,nan,nan,0.002211998,-0.008795997,-0.003792001,nan,nan,nan
nan,0.011559999,nan,nan,nan,nan,-0.003788002,-0.025795998,-0.027792001,nan,nan,nan
nan,-0.02944,nan,nan,nan,nan,-0.0067880023,-0.06479599,-0.066792,nan,nan,nan
nan,-0.0014400017,nan,nan,nan,nan,-0.009788002,-0.07179599,-0.086792,nan,nan,nan
nan,-0.02744,nan,nan,nan,nan,0.002211998,-0.06479599,-0.087792,nan,nan,nan
nan,0.008559998,nan,nan,nan,nan,0.028212,-0.053796,-0.077792,nan,nan,nan
nan,0.04056,nan,nan,nan,nan,0.032211997,-0.048795998,-0.074792,nan,nan,nan
nan,-0.05244,nan,nan,nan,nan,0.013211999,-0.08679599,-0.109792,nan,nan,nan
nan,-0.039440002,nan,nan,nan,nan,0.00021199812,-0.09779599,-0.124792,nan,nan,nan
nan,-0.05444,nan,nan,nan,nan,0.002211998,-0.089796,-0.119792,nan,nan,nan
nan,-0.08544,nan,nan,nan,nan,-0.00078800204,-0.090795994,-0.126792,nan,nan,nan
nan,-0.037440002,nan,nan,nan,nan,-0.003788002,-0.084796,-0.126792,nan,nan,nan
nan,-0.03144,nan,nan,nan,nan,-0.004788002,-0.084796,-0.126792,nan,nan,nan
nan,-0.02944,nan,nan,nan,nan,0.0032119981,-0.079795994,-0.126792,nan,nan,nan
nan,-0.0024400018,nan,nan,nan,nan,0.018211998,-0.079795994,-0.127792,nan,nan,nan
nan,-0.022440001,nan,nan,nan,nan,0.012211999,-0.078796,-0.124792,nan,nan,nan
nan,-0.083440006,nan,nan,nan,nan,0.007211998,-0.074796,-0.137792,nan,nan,nan
nan,-0.07044,nan,nan,nan,nan,0.0012119978,-0.074796,-0.153792,nan,nan,nan
nan,-0.03844,nan,nan,nan,nan,-0.004788002,-0.076795995,-0.153792,nan,nan,nan
nan,-0.021440003,nan,nan,nan,nan,0.020211998,-0.083795995,-0.157792,nan,nan,nan
nan,-0.071440004,nan,nan,nan,nan,0.031211998,-0.089796,-0.159792,nan,nan,nan
nan,-0.11544,nan,nan,nan,nan,0.017211998,-0.09379599,-0.162792,nan,nan,nan
nan,-0.09944,nan,nan,nan,nan,0.013211999,-0.094795994,-0.157792,nan,nan,nan
nan,-0.10044,nan,nan,nan,nan,0.007211998,-0.094795994,-0.155792,nan,nan,nan
nan,-0.09144001,nan,nan,nan,nan,0.002211998,-0.094795994,-0.157792,nan,nan,nan
nan,-0.08844,nan,nan,nan,nan,-0.003788002,-0.094795994,-0.155792,nan,nan,nan
nan,-0.07844,nan,nan,nan,nan,-0.008788002,-0.09379599,-0.157792,nan,nan,nan
nan,-0.094440006,nan,nan,nan,nan,-0.013788002,-0.103796,-0.154792,nan,nan,nan
nan,-0.083440006,nan,nan,nan,nan,-0.018788002,-0.10879599,-0.151792,nan,nan,nan
nan,-0.050440002,nan,nan,nan,nan,-0.022788001,-0.101795994,-0.146792,nan,nan,nan
nan,-0.10044,nan,nan,nan,nan,-0.026788002,-0.096796,-0.144792,nan,nan,nan
nan,-0.14244,nan,nan,nan,nan,-0.032788,-0.091795996,-0.139792,nan,nan,nan
nan,-0.13144,nan,nan,nan,nan,-0.030788003,-0.084796,-0.136792,nan,nan,nan
nan,-0.12444,nan,nan,nan,nan,-0.024788002,-0.089796,-0.146792,nan,nan,nan
nan,-0.11144,nan,nan,nan,nan,-0.018788002,-0.090795994,-0.142792,nan,nan,nan
nan,-0.11444,nan,nan,nan,nan,-0.013788002,-0.100796,-0.155792,nan,nan,nan
nan,-0.10644001,nan,nan,nan,nan,-0.0077880025,-0.107796,-0.147792,nan,nan,nan
nan,-0.05644,nan,nan,nan,nan,-0.0027880021,-0.094795994,-0.118792,nan,nan,nan
nan,-0.030439999,nan,nan,nan,nan,0.008211998,-0.090795994,-0.124792,nan,nan,nan
