I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.102382,nan,0.044616,-0.059887998,0.014551997,nan,nan,nan,nan,nan,nan
nan,-0.092382,nan,0.029616002,-0.043888,0.014551997,nan,nan,nan,nan,nan,nan
nan,-0.096382,nan,0.037616,-0.051888,0.014551997,nan,nan,nan,nan,nan,nan
nan,-0.108381994,nan,0.041616,-0.042888,0.0005519986,nan,nan,nan,nan,nan,nan
nan,-0.101381995,nan,0.033616,-0.036888,0.0035519972,nan,nan,nan,nan,nan,nan
nan,-0.097381994,nan,0.036616005,-0.048887998,0.012552001,nan,nan,nan,nan,nan,nan
nan,-0.086381994,nan,0.029616002,-0.050888,0.021551996,nan,nan,nan,nan,nan,nan
nan,-0.065382,nan,0.011616003,-0.046887998,0.034552,nan,nan,nan,nan,nan,nan
nan,-0.051381998,nan,0.0006160028,-0.046887998,0.045552,nan,nan,nan,nan,nan,nan
nan,-0.055382,nan,0.008616,-0.055887997,0.047552,nan,nan,nan,nan,nan,nan
nan,-0.045382,nan,-0.0003839992,-0.054888,0.054552,nan,nan,nan,nan,nan,nan
nan,-0.011382,nan,-0.033384,-0.040887997,0.072551996,nan,nan,nan,nan,nan,nan
nan,-0.0053819995,nan,-0.042384,-0.029887998,0.071552,nan,nan,nan,nan,nan,nan
nan,-0.031382002,nan,-0.025383998,-0.022887997,0.049552,nan,nan,nan,nan,nan,nan
nan,-0.032381997,nan,-0.024384,-0.023888,0.048552,nan,nan,nan,nan,nan,nan
nan,-0.034382,nan,-0.022384,-0.025888,0.048552,nan,nan,nan,nan,nan,nan
nan,-0.055382,nan,-0.0023839995,-0.033887997,0.036552,nan,nan,nan,nan,nan,nan
nan,-0.058381997,nan,0.0036160015,-0.039888,0.037552,nan,nan,nan,nan,nan,nan
nan,-0.067382,nan,0.0036160015,-0.027887998,0.024551999,nan,nan,nan,nan,nan,nan
nan,-0.072381996,nan,-0.0023839995,-0.009887997,0.011551999,nan,nan,nan,nan,nan,nan
nan,-0.082382,nan,0.006616,-0.010887999,0.0045519993,nan,nan,nan,nan,nan,nan
nan,-0.095382,nan,0.012616001,-0.0038879998,-0.008447997,nan,nan,nan,nan,nan,nan
nan,-0.085382,nan,0.0016160011,0.0031119995,-0.004448004,nan,nan,nan,nan,nan,nan
nan,-0.084382,nan,0.0036160015,-0.0038879998,-0.0004480034,nan,nan,nan,nan,nan,nan
nan,-0.078382,nan,0.0006160028,-0.005888,0.0055520013,nan,nan,nan,nan,nan,nan
nan,-0.073382,nan,-0.0023839995,-0.007888,0.009552002,nan,nan,nan,nan,nan,nan
nan,-0.070382,nan,0.0026160032,-0.021887999,0.018551998,nan,nan,nan,nan,nan,nan
nan,-0.066382,nan,0.015616,-0.052888,0.037552,nan,nan,nan,nan,nan,nan
nan,-0.069382,nan,0.027616002,-0.072888,0.045552,nan,nan,nan,nan,nan,nan
nan,-0.061381996,nan,0.018616002,-0.065888,0.047552,nan,nan,nan,nan,nan,nan
nan,-0.065382,nan,0.014616001,-0.052888,0.037552,nan,nan,nan,nan,nan,nan
nan,-0.059382,nan,0.0006160028,-0.032888,0.032552,nan,nan,nan,nan,nan,nan
nan,-0.063382,nan,0.008616,-0.042888,0.035552,nan,nan,nan,nan,nan,nan
nan,-0.096382,nan,0.034616,-0.045888,0.012552001,nan,nan,nan,nan,nan,nan
nan,-0.090381995,nan,0.021616,-0.030887999,0.008552,nan,nan,nan,nan,nan,nan
nan,-0.098381996,nan,0.016616002,-0.008887999,-0.008447997,nan,nan,nan,nan,nan,nan
nan,-0.094381995,nan,0.006616,0.007112,-0.013448,nan,nan,nan,nan,nan,nan
nan,-0.102382,nan,0.017616,-0.0038879998,-0.013448,nan,nan,nan,nan,nan,nan
nan,-0.097381994,nan,-0.0013839994,0.027112003,-0.025448002,nan,nan,nan,nan,nan,nan
nan,-0.106382,nan,0.013616003,0.011112001,-0.024448,nan,nan,nan,nan,nan,nan
nan,-0.046382003,nan,-0.227384,0.403112,-0.175448,nan,nan,nan,nan,nan,nan
nan,0.157618,nan,-0.552384,0.744112,-0.193448,nan,nan,nan,nan,nan,nan
nan,0.015618,nan,-0.215384,0.28611198,-0.070448,nan,nan,nan,nan,nan,nan
nan,-0.129382,nan,0.066616,-0.062888,-0.004448004,nan,nan,nan,nan,nan,nan
nan,-0.054381996,nan,0.040616,-0.123888,0.082552,nan,nan,nan,nan,nan,nan
nan,-0.083381996,nan,0.063616,-0.123888,0.060552,nan,nan,nan,nan,nan,nan
nan,-0.067382,nan,0.022616003,-0.065888,0.043552,nan,nan,nan,nan,nan,nan
nan,-0.077382,nan,0.041616,-0.09088799,0.047552,nan,nan,nan,nan,nan,nan
nan,-0.069382,nan,0.025616001,-0.069887996,0.043552,nan,nan,nan,nan,nan,nan
nan,-0.077382,nan,0.027616002,-0.060888,0.033552,nan,nan,nan,nan,nan,nan
nan,-0.12638201,nan,0.076616004,-0.084888,0.008552,nan,nan,nan,nan,nan,nan
nan,-0.116381995,nan,0.060616,-0.069887996,0.008552,nan,nan,nan,nan,nan,nan
nan,-0.114382,nan,0.051616,-0.053888,0.0015520006,nan,nan,nan,nan,nan,nan
nan,-0.109381996,nan,0.055616,-0.069887996,0.013552003,nan,nan,nan,nan,nan,nan
nan,-0.104382,nan,0.039616004,-0.043888,0.0045519993,nan,nan,nan,nan,nan,nan
nan,-0.101381995,nan,0.028616,-0.026887998,-0.001447998,nan,nan,nan,nan,nan,nan
nan,-0.095382,nan,0.029616002,-0.037887998,0.008552,nan,nan,nan,nan,nan,nan
nan,-0.091382,nan,0.014616001,-0.012887999,-0.001447998,nan,nan,nan,nan,nan,nan
nan,-0.088382,nan,0.009616002,-0.007888,-0.001447998,nan,nan,nan,nan,nan,nan
nan,-0.068381995,nan,-0.0073839985,-0.0028879978,0.0105519965,nan,nan,nan,nan,nan,nan
nan,-0.041382,nan,-0.025383998,-0.009887997,0.034552,nan,nan,nan,nan,nan,nan
nan,-0.032381997,nan,-0.018383998,-0.037887998,0.055552,nan,nan,nan,nan,nan,nan
nan,-0.024381999,nan,-0.025383998,-0.034888,0.059552,nan,nan,nan,nan,nan,nan
nan,-0.016382,nan,-0.033384,-0.030887999,0.063552,nan,nan,nan,nan,nan,nan
nan,-0.008381999,nan,-0.052383997,-0.005888,0.058551997,nan,nan,nan,nan,nan,nan
nan,-0.033382,nan,-0.040384,0.009112004,0.031551998,nan,nan,nan,nan,nan,nan
nan,-0.064382,nan,0.007616002,-0.039888,0.032552,nan,nan,nan,nan,nan,nan
nan,-0.060382,nan,0.0026160032,-0.036888,0.033552,nan,nan,nan,nan,nan,nan
nan,-0.052382,nan,-0.024384,0.006112002,0.018551998,nan,nan,nan,nan,nan,nan
nan,-0.051381998,nan,-0.025383998,0.007112,0.018551998,nan,nan,nan,nan,nan,nan
nan,-0.038382,nan,-0.037384,0.012112003,0.026552,nan,nan,nan,nan,nan,nan
nan,-0.053382,nan,-0.024384,0.006112002,0.017551996,nan,nan,nan,nan,nan,nan
nan,-0.089382,nan,0.013616003,-0.013887998,0.0005519986,nan,nan,nan,nan,nan,nan
nan,-0.087381996,nan,0.010616001,-0.010887999,0.0005519986,nan,nan,nan,nan,nan,nan
nan,-0.111382,nan,0.024616003,-0.004887998,-0.020448,nan,nan,nan,nan,nan,nan
nan,-0.128382,nan,0.037616,-0.005888,-0.032448,nan,nan,nan,nan,nan,nan
nan,-0.118382,nan,0.032616004,-0.008887999,-0.023447998,nan,nan,nan,nan,nan,nan
nan,-0.130382,nan,0.044616,-0.015887998,-0.028448,nan,nan,nan,nan,nan,nan
nan,-0.130382,nan,0.046616003,-0.020887997,-0.026448004,nan,nan,nan,nan,nan,nan
nan,-0.125382,nan,0.044616,-0.022887997,-0.022448003,nan,nan,nan,nan,nan,nan
nan,-0.115382,nan,0.024616003,0.0031119995,-0.027447999,nan,nan,nan,nan,nan,nan
nan,-0.112381995,nan,0.013616003,0.020112004,-0.033448003,nan,nan,nan,nan,nan,nan
nan,-0.102382,nan,0.0016160011,0.027112003,-0.029448003,nan,nan,nan,nan,nan,nan
nan,-0.097381994,nan,-0.0013839994,0.026112001,-0.025448002,nan,nan,nan,nan,nan,nan
nan,-0.129382,nan,0.029616002,0.013112005,-0.042448007,nan,nan,nan,nan,nan,nan
nan,-0.125382,nan,0.025616001,0.015112001,-0.040448003,nan,nan,nan,nan,nan,nan
nan,-0.131382,nan,0.034616,0.007112,-0.041448005,nan,nan,nan,nan,nan,nan
nan,-0.124382,nan,0.026616,0.012112003,-0.038448,nan,nan,nan,nan,nan,nan
nan,-0.13238199,nan,0.042616002,-0.007888,-0.033448003,nan,nan,nan,nan,nan,nan
nan,-0.120381996,nan,0.022616003,0.014111999,-0.036448,nan,nan,nan,nan,nan,nan
nan,-0.101381995,nan,0.009616002,0.012112003,-0.021448001,nan,nan,nan,nan,nan,nan
nan,-0.064382,nan,-0.178384,0.33211198,-0.15344799,nan,nan,nan,nan,nan,nan
nan,0.143618,nan,-0.557384,0.777112,-0.22044799,nan,nan,nan,nan,nan,nan
nan,0.017618,nan,-0.280384,0.412112,-0.13244799,nan,nan,nan,nan,nan,nan
nan,-0.192382,nan,0.119615994,-0.072888,-0.046448,nan,nan,nan,nan,nan,nan
nan,-0.117382,nan,0.079616,-0.105887994,0.025552,nan,nan,nan,nan,nan,nan
nan,-0.130382,nan,0.058616005,-0.043888,-0.014448002,nan,nan,nan,nan,nan,nan
nan,-0.135382,nan,0.048616,-0.015887998,-0.032448,nan,nan,nan,nan,nan,nan
nan,-0.134382,nan,0.059616,-0.038888,-0.020448,nan,nan,nan,nan,nan,nan
nan,-0.146382,nan,0.056616,-0.016888,-0.039448,nan,nan,nan,nan,nan,nan
nan,-0.141382,nan,0.043616004,0.0041120015,-0.046448,nan,nan,nan,nan,nan,nan
nan,-0.153382,nan,0.055616,-0.0028879978,-0.052447997,nan,nan,nan,nan,nan,nan
nan,-0.151382,nan,0.057616003,-0.009887997,-0.048448004,nan,nan,nan,nan,nan,nan
nan,-0.138382,nan,0.046616003,-0.0068879984,-0.039448,nan,nan,nan,nan,nan,nan
nan,-0.121382,nan,0.032616004,-0.0038879998,-0.028448,nan,nan,nan,nan,nan,nan
nan,-0.114382,nan,0.028616,-0.0068879984,-0.020448,nan,nan,nan,nan,nan,nan
nan,-0.103382,nan,0.018616002,-0.004887998,-0.013448,nan,nan,nan,nan,nan,nan
nan,-0.093382,nan,0.013616003,-0.008887999,-0.004448004,nan,nan,nan,nan,nan,nan
nan,-0.083381996,nan,0.006616,-0.010887999,0.0045519993,nan,nan,nan,nan,nan,nan
nan,-0.073382,nan,0.0006160028,-0.011887997,0.011551999,nan,nan,nan,nan,nan,nan
nan,-0.062381998,nan,-0.005383998,-0.017887998,0.023552,nan,nan,nan,nan,nan,nan
nan,-0.055382,nan,-0.020383999,0.0021120012,0.018551998,nan,nan,nan,nan,nan,nan
nan,-0.039381996,nan,-0.042384,0.022112,0.020552002,nan,nan,nan,nan,nan,nan
nan,-0.047381997,nan,-0.024384,-0.00088799745,0.025552,nan,nan,nan,nan,nan,nan
nan,-0.072381996,nan,-0.008383999,0.0041120015,0.0045519993,nan,nan,nan,nan,nan,nan
nan,-0.086381994,nan,-0.011383999,0.031112004,-0.019447997,nan,nan,nan,nan,nan,nan
nan,-0.112381995,nan,0.010616001,0.024112005,-0.035448,nan,nan,nan,nan,nan,nan
nan,-0.112381995,nan,0.007616002,0.031112004,-0.038448,nan,nan,nan,nan,nan,nan
nan,-0.104382,nan,0.006616,0.023112003,-0.028448,nan,nan,nan,nan,nan,nan
nan,-0.103382,nan,0.005616002,0.020112004,-0.026448004,nan,nan,nan,nan,nan,nan
nan,-0.096382,nan,-0.010383999,0.044112,-0.033448003,nan,nan,nan,nan,nan,nan
nan,-0.093382,nan,-0.0013839994,0.019112002,-0.018448003,nan,nan,nan,nan,nan,nan
nan,-0.093382,nan,0.006616,0.005112,-0.012447998,nan,nan,nan,nan,nan,nan
nan,-0.092382,nan,0.0016160011,0.013112005,-0.015448004,nan,nan,nan,nan,nan,nan
nan,-0.094381995,nan,0.005616002,0.007112,-0.013448,nan,nan,nan,nan,nan,nan
nan,-0.092382,nan,0.0016160011,0.013112005,-0.014448002,nan,nan,nan,nan,nan,nan
nan,-0.095382,nan,0.006616,0.007112,-0.014448002,nan,nan,nan,nan,nan,nan
nan,-0.107382,nan,0.016616002,0.0041120015,-0.021448001,nan,nan,nan,nan,nan,nan
nan,-0.098381996,nan,0.008616,0.007112,-0.016447999,nan,nan,nan,nan,nan,nan
nan,-0.122382,nan,0.032616004,-0.004887998,-0.028448,nan,nan,nan,nan,nan,nan
nan,-0.141382,nan,0.042616002,0.005112,-0.046448,nan,nan,nan,nan,nan,nan
nan,-0.13238199,nan,0.030616,0.015112001,-0.045447998,nan,nan,nan,nan,nan,nan
nan,-0.13238199,nan,0.028616,0.019112002,-0.047448,nan,nan,nan,nan,nan,nan
nan,-0.125382,nan,0.026616,0.014111999,-0.040448003,nan,nan,nan,nan,nan,nan
nan,-0.125382,nan,0.017616,0.031112004,-0.048448004,nan,nan,nan,nan,nan,nan
nan,-0.131382,nan,0.027616002,0.019112002,-0.046448,nan,nan,nan,nan,nan,nan
nan,-0.131382,nan,0.031616002,0.012112003,-0.043447994,nan,nan,nan,nan,nan,nan
nan,-0.104382,nan,0.0046159998,0.024112005,-0.029448003,nan,nan,nan,nan,nan,nan
nan,-0.110382,nan,0.015616,0.012112003,-0.028448,nan,nan,nan,nan,nan,nan
nan,-0.087381996,nan,-0.0013839994,0.012112003,-0.010448001,nan,nan,nan,nan,nan,nan
nan,-0.090381995,nan,-0.030383999,0.074112,-0.044447996,nan,nan,nan,nan,nan,nan
nan,0.037618004,nan,-0.367384,0.556112,-0.189448,nan,nan,nan,nan,nan,nan
nan,0.19061801,nan,-0.551384,0.695112,-0.143448,nan,nan,nan,nan,nan,nan
nan,-0.069382,nan,-0.083384,0.148112,-0.06544799,nan,nan,nan,nan,nan,nan
nan,-0.192382,nan,0.131616,-0.095888,-0.035448,nan,nan,nan,nan,nan,nan
nan,-0.136382,nan,0.089616,-0.097888,0.007551998,nan,nan,nan,nan,nan,nan
nan,-0.15438199,nan,0.081616,-0.053888,-0.027447999,nan,nan,nan,nan,nan,nan
nan,-0.129382,nan,0.048616,-0.025888,-0.022448003,nan,nan,nan,nan,nan,nan
nan,-0.131382,nan,0.057616003,-0.040887997,-0.017448,nan,nan,nan,nan,nan,nan
nan,-0.138382,nan,0.060616,-0.034888,-0.025448002,nan,nan,nan,nan,nan,nan
nan,-0.164382,nan,0.091616005,-0.060888,-0.031448,nan,nan,nan,nan,nan,nan
nan,-0.148382,nan,0.072616,-0.043888,-0.028448,nan,nan,nan,nan,nan,nan
nan,-0.134382,nan,0.054616004,-0.029887998,-0.024448,nan,nan,nan,nan,nan,nan
nan,-0.133382,nan,0.046616003,-0.014888,-0.031448,nan,nan,nan,nan,nan,nan
nan,-0.124382,nan,0.033616,-0.0018879995,-0.031448,nan,nan,nan,nan,nan,nan
nan,-0.124382,nan,0.037616,-0.010887999,-0.026448004,nan,nan,nan,nan,nan,nan
nan,-0.116381995,nan,0.032616004,-0.013887998,-0.018448003,nan,nan,nan,nan,nan,nan
nan,-0.115382,nan,0.043616004,-0.035888,-0.0074480027,nan,nan,nan,nan,nan,nan
nan,-0.110382,nan,0.035616003,-0.028887998,-0.0074480027,nan,nan,nan,nan,nan,nan
nan,-0.107382,nan,0.016616002,0.007112,-0.023447998,nan,nan,nan,nan,nan,nan
nan,-0.104382,nan,0.013616003,0.007112,-0.021448001,nan,nan,nan,nan,nan,nan
nan,-0.100382,nan,0.011616003,0.0041120015,-0.016447999,nan,nan,nan,nan,nan,nan
nan,-0.092382,nan,0.025616001,-0.033887997,0.008552,nan,nan,nan,nan,nan,nan
nan,-0.081382,nan,0.022616003,-0.043888,0.022551998,nan,nan,nan,nan,nan,nan
nan,-0.076381996,nan,0.0026160032,-0.012887999,0.009552002,nan,nan,nan,nan,nan,nan
nan,-0.057382002,nan,-0.019383999,0.0011120029,0.017551996,nan,nan,nan,nan,nan,nan
nan,-0.065382,nan,-0.018383998,0.013112005,0.0055520013,nan,nan,nan,nan,nan,nan
nan,-0.093382,nan,0.0036160015,0.011112001,-0.014448002,nan,nan,nan,nan,nan,nan
nan,-0.073382,nan,-0.016383998,0.019112002,-0.003448002,nan,nan,nan,nan,nan,nan
nan,-0.079381995,nan,-0.0073839985,0.013112005,-0.0054479986,nan,nan,nan,nan,nan,nan
nan,-0.119381994,nan,0.033616,-0.009887997,-0.023447998,nan,nan,nan,nan,nan,nan
nan,-0.136382,nan,0.051616,-0.020887997,-0.031448,nan,nan,nan,nan,nan,nan
nan,-0.135382,nan,0.051616,-0.020887997,-0.029448003,nan,nan,nan,nan,nan,nan
nan,-0.139382,nan,0.058616005,-0.030887999,-0.027447999,nan,nan,nan,nan,nan,nan
nan,-0.145382,nan,0.059616,-0.023888,-0.035448,nan,nan,nan,nan,nan,nan
nan,-0.12638201,nan,0.032616004,0.0041120015,-0.036448,nan,nan,nan,nan,nan,nan
nan,-0.142382,nan,0.052616,-0.012887999,-0.039448,nan,nan,nan,nan,nan,nan
nan,-0.152382,nan,0.065616004,-0.024888,-0.040448003,nan,nan,nan,nan,nan,nan
nan,-0.130382,nan,0.048616,-0.022887997,-0.025448002,nan,nan,nan,nan,nan,nan
nan,-0.123381995,nan,0.043616004,-0.023888,-0.019447997,nan,nan,nan,nan,nan,nan
nan,-0.110382,nan,0.027616002,-0.011887997,-0.015448004,nan,nan,nan,nan,nan,nan
nan,-0.108381994,nan,0.026616,-0.012887999,-0.013448,nan,nan,nan,nan,nan,nan
nan,-0.108381994,nan,0.025616001,-0.010887999,-0.014448002,nan,nan,nan,nan,nan,nan
nan,-0.101381995,nan,0.020616002,-0.011887997,-0.009447999,nan,nan,nan,nan,nan,nan
nan,-0.107382,nan,0.017616,0.0041120015,-0.021448001,nan,nan,nan,nan,nan,nan
nan,-0.131382,nan,0.024616003,0.025112,-0.049448006,nan,nan,nan,nan,nan,nan
nan,-0.131382,nan,0.026616,0.022112,-0.048448004,nan,nan,nan,nan,nan,nan
nan,-0.123381995,nan,0.022616003,0.019112002,-0.041448005,nan,nan,nan,nan,nan,nan
nan,-0.123381995,nan,0.024616003,0.012112003,-0.037448004,nan,nan,nan,nan,nan,nan
nan,-0.116381995,nan,0.020616002,0.012112003,-0.032448,nan,nan,nan,nan,nan,nan
nan,-0.145382,nan,0.049616,-0.0038879998,-0.046448,nan,nan,nan,nan,nan,nan
nan,-0.160382,nan,0.057616003,0.0041120015,-0.061448,nan,nan,nan,nan,nan,nan
nan,-0.137382,nan,0.029616002,0.025112,-0.054448,nan,nan,nan,nan,nan,nan
nan,-0.136382,nan,nan,nan,nan,0.076752,0.142288,0.14774397,nan,nan,nan
nan,-0.129382,nan,nan,nan,nan,0.089752,0.153288,0.16474399,nan,nan,nan
nan,-0.125382,nan,nan,nan,nan,0.079752,0.137288,0.14174399,nan,nan,nan
nan,-0.123381995,nan,nan,nan,nan,0.063752,0.115288,0.10874398,nan,nan,nan
nan,-0.112381995,nan,nan,nan,nan,0.053752005,0.09928801,0.081743985,nan,nan,nan
nan,-0.119381994,nan,nan,nan,nan,0.047752,0.112288006,0.09274398,nan,nan,nan
nan,-0.104382,nan,nan,nan,nan,0.029752,0.09928801,0.07974398,nan,nan,nan
nan,-0.129382,nan,nan,nan,nan,0.031751998,0.115288,0.10774398,nan,nan,nan
nan,-0.118382,nan,nan,nan,nan,0.009752,0.17828798,0.17774397,nan,nan,nan
nan,-0.094381995,nan,nan,nan,nan,-0.035248,0.17828798,0.16974398,nan,nan,nan
nan,0.044618003,nan,nan,nan,nan,-0.397248,-0.121712,-0.13925602,nan,nan,nan
nan,0.172618,nan,nan,nan,nan,-0.63824797,-0.764712,-0.78025603,nan,nan,nan
nan,-0.081382,nan,nan,nan,nan,-0.286248,-0.79271203,-0.800256,nan,nan,nan
nan,-0.161382,nan,nan,nan,nan,-0.135248,-0.348712,-0.35425603,nan,nan,nan
nan,-0.086381994,nan,nan,nan,nan,-0.105248,-0.127712,-0.13525602,nan,nan,nan
nan,-0.167382,nan,nan,nan,nan,0.027751999,0.102288,0.10074398,nan,nan,nan
nan,-0.167382,nan,nan,nan,nan,0.068752,0.18528798,0.189744,nan,nan,nan
nan,-0.158382,nan,nan,nan,nan,0.106752,0.190288,0.19174397,nan,nan,nan
nan,-0.158382,nan,nan,nan,nan,0.087752,0.22228798,0.20174399,nan,nan,nan
nan,-0.157382,nan,nan,nan,nan,0.073752,0.204288,0.17174399,nan,nan,nan
nan,-0.16238199,nan,nan,nan,nan,0.064752005,0.174288,0.18074399,nan,nan,nan
nan,-0.16238199,nan,nan,nan,nan,0.063752,0.160288,0.17274398,nan,nan,nan
nan,-0.163382,nan,nan,nan,nan,0.066752,0.18328801,0.19174397,nan,nan,nan
nan,-0.158382,nan,nan,nan,nan,0.062752,0.184288,0.19774398,nan,nan,nan
nan,-0.15538199,nan,nan,nan,nan,0.065752,0.19428799,0.19374397,nan,nan,nan
nan,-0.151382,nan,nan,nan,nan,0.061752,0.207288,0.21874398,nan,nan,nan
nan,-0.14738199,nan,nan,nan,nan,0.059752002,0.21528798,0.23074397,nan,nan,nan
nan,-0.144382,nan,nan,nan,nan,0.056752004,0.228288,0.24274397,nan,nan,nan
nan,-0.14038199,nan,nan,nan,nan,0.053752005,0.242288,0.24474397,nan,nan,nan
nan,-0.134382,nan,nan,nan,nan,0.050752,0.255288,0.25674397,nan,nan,nan
nan,-0.127382,nan,nan,nan,nan,0.048752002,0.257288,0.27974397,nan,nan,nan
nan,-0.121382,nan,nan,nan,nan,0.044752,0.249288,0.27174398,nan,nan,nan
nan,-0.113382,nan,nan,nan,nan,0.037752002,0.237288,0.254744,nan,nan,nan
nan,-0.106382,nan,nan,nan,nan,0.033752,0.225288,0.23574397,nan,nan,nan
nan,-0.098381996,nan,nan,nan,nan,0.026752,0.200288,0.20174399,nan,nan,nan
nan,-0.088382,nan,nan,nan,nan,0.022752,0.16228801,0.152744,nan,nan,nan
nan,-0.090381995,nan,nan,nan,nan,0.016751999,0.12228801,0.11274399,nan,nan,nan
nan,-0.111382,nan,nan,nan,nan,0.014751999,0.10728801,0.098743975,nan,nan,nan
nan,-0.141382,nan,nan,nan,nan,0.014751999,0.102288,0.09474398,nan,nan,nan
nan,-0.144382,nan,nan,nan,nan,0.011752,0.095288,0.09274398,nan,nan,nan
nan,-0.142382,nan,nan,nan,nan,0.008752001,0.089288004,0.08974399,nan,nan,nan
nan,-0.144382,nan,nan,nan,nan,0.010751998,0.082288004,0.08574398,nan,nan,nan
nan,-0.142382,nan,nan,nan,nan,0.0027520005,0.07828801,0.088743985,nan,nan,nan
nan,-0.146382,nan,nan,nan,nan,0.00075200014,0.074288,0.09074399,nan,nan,nan
nan,-0.148382,nan,nan,nan,nan,0.028752001,0.087288,0.096743986,nan,nan,nan
nan,-0.148382,nan,nan,nan,nan,0.030752001,0.10528801,0.10874398,nan,nan,nan
nan,-0.148382,nan,nan,nan,nan,0.038752005,0.12128801,0.11574398,nan,nan,nan
nan,-0.148382,nan,nan,nan,nan,0.057752,0.140288,0.13474399,nan,nan,nan
nan,-0.148382,nan,nan,nan,nan,0.049752004,0.154288,0.15074399,nan,nan,nan
nan,-0.153382,nan,nan,nan,nan,0.049752004,0.170288,0.16474399,nan,nan,nan
nan,-0.153382,nan,nan,nan,nan,0.049752004,0.15928799,0.15474397,nan,nan,nan
nan,-0.15538199,nan,nan,nan,nan,0.049752004,0.140288,0.136744,nan,nan,nan
nan,-0.183382,nan,nan,nan,nan,0.049752004,0.133288,0.13074398,nan,nan,nan
nan,-0.195382,nan,nan,nan,nan,0.049752004,0.126288,0.12374398,nan,nan,nan
nan,-0.183382,nan,nan,nan,nan,0.040752,0.12028801,0.118743986,nan,nan,nan
nan,-0.182382,nan,nan,nan,nan,0.037752002,0.109288,0.10874398,nan,nan,nan
nan,-0.173382,nan,nan,nan,nan,0.026752,0.111288,0.10974398,nan,nan,nan
nan,-0.16938199,nan,nan,nan,nan,0.023751998,0.116288,0.11174399,nan,nan,nan
nan,-0.165382,nan,nan,nan,nan,0.014751999,0.13428798,0.129744,nan,nan,nan
nan,-0.151382,nan,nan,nan,nan,0.008752001,0.116288,0.11174399,nan,nan,nan
nan,-0.15538199,nan,nan,nan,nan,0.0027520005,0.13828799,0.13374397,nan,nan,nan
nan,-0.131382,nan,nan,nan,nan,-0.016248,0.184288,0.17674398,nan,nan,nan
nan,-0.102382,nan,nan,nan,nan,-0.054247998,0.190288,0.17674398,nan,nan,nan
nan,0.104618005,nan,nan,nan,nan,-0.414248,-0.121712,-0.13525602,nan,nan,nan
nan,0.187618,nan,nan,nan,nan,-0.525248,-0.701712,-0.708256,nan,nan,nan
nan,-0.049382,nan,nan,nan,nan,-0.18924801,-0.613712,-0.614256,nan,nan,nan
nan,-0.094381995,nan,nan,nan,nan,-0.093248,-0.241712,-0.24625602,nan,nan,nan
nan,-0.121382,nan,nan,nan,nan,-0.035248,-0.08071199,-0.08425602,nan,nan,nan
nan,-0.208382,nan,nan,nan,nan,0.023751998,0.11428801,0.110743985,nan,nan,nan
nan,-0.212382,nan,nan,nan,nan,0.031751998,0.133288,0.12774399,nan,nan,nan
nan,-0.219382,nan,nan,nan,nan,0.063752,0.12728798,0.12674397,nan,nan,nan
nan,-0.208382,nan,nan,nan,nan,0.069752,0.135288,0.13474399,nan,nan,nan
nan,-0.209382,nan,nan,nan,nan,0.081752,0.13228801,0.13774398,nan,nan,nan
nan,-0.203382,nan,nan,nan,nan,0.079752,0.16628799,0.16774398,nan,nan,nan
nan,-0.201382,nan,nan,nan,nan,0.090752,0.17628801,0.16774398,nan,nan,nan
nan,-0.196382,nan,nan,nan,nan,0.084752,0.18728799,0.17774397,nan,nan,nan
nan,-0.19138199,nan,nan,nan,nan,0.076752,0.20628801,0.20574397,nan,nan,nan
nan,-0.188382,nan,nan,nan,nan,0.071752004,0.22028801,0.21874398,nan,nan,nan
nan,-0.17638199,nan,nan,nan,nan,0.062752,0.22028801,0.21674398,nan,nan,nan
nan,-0.158382,nan,nan,nan,nan,0.058752,0.244288,0.240744,nan,nan,nan
nan,-0.148382,nan,nan,nan,nan,0.052752003,0.262288,0.24874398,nan,nan,nan
nan,-0.135382,nan,nan,nan,nan,0.048752002,0.255288,0.25674397,nan,nan,nan
nan,-0.115382,nan,nan,nan,nan,0.043752,0.25228798,0.25674397,nan,nan,nan
nan,-0.14738199,nan,nan,nan,nan,0.039752,0.242288,0.23874399,nan,nan,nan
nan,-0.16938199,nan,nan,nan,nan,0.034751996,0.22628799,0.21374398,nan,nan,nan
nan,-0.159382,nan,nan,nan,nan,0.034751996,0.18928799,0.17474398,nan,nan,nan
nan,-0.16238199,nan,nan,nan,nan,0.034751996,0.13828799,0.136744,nan,nan,nan
nan,-0.156382,nan,nan,nan,nan,0.033752,0.12028801,0.11574398,nan,nan,nan
nan,-0.159382,nan,nan,nan,nan,0.035752,0.116288,0.113743976,nan,nan,nan
nan,-0.159382,nan,nan,nan,nan,0.031751998,0.10728801,0.10974398,nan,nan,nan
nan,-0.151382,nan,nan,nan,nan,0.051752,0.10028801,0.105743974,nan,nan,nan
nan,-0.181382,nan,nan,nan,nan,0.076752,0.094288,0.10174398,nan,nan,nan
nan,-0.17638199,nan,nan,nan,nan,0.073752,0.081288,0.103743985,nan,nan,nan
nan,-0.146382,nan,nan,nan,nan,0.076752,0.096288,0.10774398,nan,nan,nan
nan,-0.14738199,nan,nan,nan,nan,0.079752,0.115288,0.10674398,nan,nan,nan
