I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.059966564,nan,-0.07116151,-0.020418644,0.05882764,nan,nan,nan,nan,nan,nan
nan,0.04271984,nan,-0.06461692,-0.018719196,0.04310298,nan,nan,nan,nan,nan,nan
nan,0.032954216,nan,-0.055754423,-0.021146774,0.05412674,nan,nan,nan,nan,nan,nan
nan,0.018444061,nan,-0.0537014,-0.020189047,0.05340624,nan,nan,nan,nan,nan,nan
nan,0.004835129,nan,-0.05071616,-0.021381378,0.03568554,nan,nan,nan,nan,nan,nan
nan,-0.010722399,nan,-0.047299623,-0.01592207,0.019466877,nan,nan,nan,nan,nan,nan
nan,-0.00936985,nan,-0.040041924,0.0019216537,0.013207436,nan,nan,nan,nan,nan,nan
nan,-0.0056262016,nan,-0.042332888,0.0032451153,0.014123678,nan,nan,nan,nan,nan,nan
nan,-0.0022490025,nan,-0.02605629,-0.009917021,0.029493332,nan,nan,nan,nan,nan,nan
nan,-0.004210949,nan,-0.02126193,-0.031452894,0.0392251,nan,nan,nan,nan,nan,nan
nan,-0.021181107,nan,-0.023668528,-0.030311108,0.030898333,nan,nan,nan,nan,nan,nan
nan,-0.021359444,nan,-0.016950369,-0.033931017,0.0218184,nan,nan,nan,nan,nan,nan
nan,-0.02738142,nan,-0.014686108,-0.037205696,0.020725012,nan,nan,nan,nan,nan,nan
nan,-0.035247803,nan,-0.015146494,-0.03570485,0.018953085,nan,nan,nan,nan,nan,nan
nan,-0.03830862,nan,-0.024531126,-0.021746397,0.021012545,nan,nan,nan,nan,nan,nan
nan,-0.023053646,nan,-0.039091825,-0.018434525,0.042430162,nan,nan,nan,nan,nan,nan
nan,-0.0116865635,nan,-0.046871662,-0.021783113,0.05041766,nan,nan,nan,nan,nan,nan
nan,-0.00048422813,nan,-0.037982225,-0.02576232,0.057139397,nan,nan,nan,nan,nan,nan
nan,-0.013258696,nan,-0.025300264,-0.029283285,0.039719105,nan,nan,nan,nan,nan,nan
nan,-0.017840862,nan,-0.01806283,-0.030491352,0.023521185,nan,nan,nan,nan,nan,nan
nan,-0.029587746,nan,-0.020880222,-0.033559322,0.01668787,nan,nan,nan,nan,nan,nan
nan,-0.03665328,nan,-0.023401976,-0.026590586,0.011947393,nan,nan,nan,nan,nan,nan
nan,-0.042987823,nan,-0.017770052,-0.021575928,0.017731905,nan,nan,nan,nan,nan,nan
nan,-0.04224348,nan,-0.012760878,-0.020996094,0.018890858,nan,nan,nan,nan,nan,nan
nan,-0.04223156,nan,-0.010146856,-0.022283077,0.009843111,nan,nan,nan,nan,nan,nan
nan,-0.053315163,nan,-0.022023916,-0.010946512,0.00032162666,nan,nan,nan,nan,nan,nan
nan,-0.044879913,nan,-0.028918505,0.009094954,0.007311821,nan,nan,nan,nan,nan,nan
nan,-0.026242733,nan,-0.044692755,0.010450125,0.016836643,nan,nan,nan,nan,nan,nan
nan,-0.012975454,nan,-0.057286024,0.014119387,0.023874044,nan,nan,nan,nan,nan,nan
nan,-0.004907608,nan,-0.06954837,0.030694723,0.029841423,nan,nan,nan,nan,nan,nan
nan,0.013816357,nan,-0.06600094,0.041725874,0.018856287,nan,nan,nan,nan,nan,nan
nan,0.017662525,nan,-0.062032938,0.049227953,0.013293743,nan,nan,nan,nan,nan,nan
nan,0.0044271946,nan,-0.044867754,0.039746046,0.0065658092,nan,nan,nan,nan,nan,nan
nan,-0.013403654,nan,-0.024029255,-0.012445211,0.009215593,nan,nan,nan,nan,nan,nan
nan,-0.027850151,nan,-0.0034105778,-0.034489393,0.023234129,nan,nan,nan,nan,nan,nan
nan,-0.04096055,nan,-0.011866808,-0.031773806,0.029104233,nan,nan,nan,nan,nan,nan
nan,-0.04162073,nan,-0.021912336,-0.021424532,0.021131039,nan,nan,nan,nan,nan,nan
nan,-0.042212248,nan,-0.018562794,-0.009922504,0.013957262,nan,nan,nan,nan,nan,nan
nan,-0.042042017,nan,-0.010705471,-0.0025482178,0.005151987,nan,nan,nan,nan,nan,nan
nan,-0.045633316,nan,-0.0013477802,-0.01655507,0.0061397552,nan,nan,nan,nan,nan,nan
nan,-0.050896406,nan,0.007655382,-0.027348757,0.020758867,nan,nan,nan,nan,nan,nan
nan,-0.049757004,nan,0.03156972,-0.046519518,0.026955605,nan,nan,nan,nan,nan,nan
nan,-0.04543972,nan,0.06270933,-0.08544612,0.033875227,nan,nan,nan,nan,nan,nan
nan,-0.0755651,nan,-0.13269925,-0.1120913,0.061032534,nan,nan,nan,nan,nan,nan
nan,0.030114412,nan,-0.432796,0.09093881,0.11954832,nan,nan,nan,nan,nan,nan
nan,0.23841333,nan,-0.62832475,0.47746265,0.17603517,nan,nan,nan,nan,nan,nan
nan,0.4509374,nan,-0.47638154,0.6335652,0.08897591,nan,nan,nan,nan,nan,nan
nan,0.41876638,nan,-0.21153355,0.58125067,-0.0050706863,nan,nan,nan,nan,nan,nan
nan,0.27028704,nan,-0.14861417,0.14918923,-0.0013260841,nan,nan,nan,nan,nan,nan
nan,0.11706066,nan,-0.06532955,0.046072006,0.024233103,nan,nan,nan,nan,nan,nan
nan,0.036242485,nan,-0.022053957,-0.006459236,0.022333622,nan,nan,nan,nan,nan,nan
nan,0.011408329,nan,0.010404825,-0.014572859,0.021598816,nan,nan,nan,nan,nan,nan
nan,-0.020130157,nan,0.02414012,-0.041027308,0.017333746,nan,nan,nan,nan,nan,nan
nan,-0.044909477,nan,0.021135092,-0.051412582,0.013214588,nan,nan,nan,nan,nan,nan
nan,-0.061583757,nan,0.009687424,-0.05771184,0.019222021,nan,nan,nan,nan,nan,nan
nan,-0.05159664,nan,0.0019955635,-0.05231619,0.03491068,nan,nan,nan,nan,nan,nan
nan,-0.03206873,nan,-0.015924692,-0.04256344,0.052476883,nan,nan,nan,nan,nan,nan
nan,-0.006137371,nan,-0.03781867,-0.02605176,0.05713868,nan,nan,nan,nan,nan,nan
nan,0.014653921,nan,-0.048042536,-0.016071796,0.064421654,nan,nan,nan,nan,nan,nan
nan,0.028263092,nan,-0.054189444,-0.012817144,0.062229395,nan,nan,nan,nan,nan,nan
nan,0.032870293,nan,-0.049014807,-0.012172937,0.05963874,nan,nan,nan,nan,nan,nan
nan,0.017284393,nan,-0.043359756,-0.017072678,0.06310964,nan,nan,nan,nan,nan,nan
nan,0.017246962,nan,-0.041302204,-0.029058218,0.06778669,nan,nan,nan,nan,nan,nan
nan,0.030474663,nan,-0.045706987,-0.04152751,0.075941324,nan,nan,nan,nan,nan,nan
nan,0.038689137,nan,-0.052395582,-0.0480659,0.08263612,nan,nan,nan,nan,nan,nan
nan,0.04587984,nan,-0.06667614,-0.030343056,0.090856075,nan,nan,nan,nan,nan,nan
nan,0.062104464,nan,-0.09110713,-0.023803473,0.10057342,nan,nan,nan,nan,nan,nan
nan,0.080462456,nan,-0.118257284,-0.00458169,0.1125772,nan,nan,nan,nan,nan,nan
nan,0.10411,nan,-0.12979484,0.0067858696,0.116983294,nan,nan,nan,nan,nan,nan
nan,0.12347484,nan,-0.12904716,-0.007110834,0.13004124,nan,nan,nan,nan,nan,nan
nan,0.13396358,nan,-0.11443925,0.0003402233,0.113113046,nan,nan,nan,nan,nan,nan
nan,0.11366844,nan,-0.09411454,0.011475086,0.10419035,nan,nan,nan,nan,nan,nan
nan,0.09378219,nan,-0.081210375,0.014413357,0.08926797,nan,nan,nan,nan,nan,nan
nan,0.07157946,nan,-0.06515527,0.011561632,0.071161985,nan,nan,nan,nan,nan,nan
nan,0.05214572,nan,-0.049239635,0.010103464,0.05535102,nan,nan,nan,nan,nan,nan
nan,0.030001879,nan,-0.030508757,0.002790928,0.04500103,nan,nan,nan,nan,nan,nan
nan,0.011310816,nan,-0.022836208,0.0024580956,0.033581257,nan,nan,nan,nan,nan,nan
nan,-0.006811619,nan,-0.020287514,0.009873629,0.02218461,nan,nan,nan,nan,nan,nan
nan,-0.023235083,nan,-0.016287804,0.01676941,0.019414663,nan,nan,nan,nan,nan,nan
nan,-0.021645546,nan,-0.0029962063,0.012919903,0.014001131,nan,nan,nan,nan,nan,nan
nan,-0.034471273,nan,0.0047004223,0.006304264,0.0042078495,nan,nan,nan,nan,nan,nan
nan,-0.04438305,nan,0.0070011616,0.002559185,-0.0029132366,nan,nan,nan,nan,nan,nan
nan,-0.05709648,nan,0.00760293,-0.013921976,-8.34465e-06,nan,nan,nan,nan,nan,nan
nan,-0.045862198,nan,0.0033636093,-0.022461176,0.013055325,nan,nan,nan,nan,nan,nan
nan,-0.043037415,nan,-0.0072185993,-0.01671195,0.020369768,nan,nan,nan,nan,nan,nan
nan,-0.03668213,nan,-0.010906458,-0.0063877106,0.022470713,nan,nan,nan,nan,nan,nan
nan,-0.034273624,nan,-0.015800714,0.007711649,0.02221322,nan,nan,nan,nan,nan,nan
nan,-0.020692825,nan,-0.021401405,0.018952131,0.026344776,nan,nan,nan,nan,nan,nan
nan,-0.009428978,nan,-0.03926921,0.022722483,0.027218342,nan,nan,nan,nan,nan,nan
nan,-0.014051914,nan,-0.034489393,0.039083242,0.0055134296,nan,nan,nan,nan,nan,nan
nan,-0.016689539,nan,-0.028991222,0.016659498,0.0118153095,nan,nan,nan,nan,nan,nan
nan,-0.011428118,nan,-0.023473263,0.019026518,0.014413595,nan,nan,nan,nan,nan,nan
nan,-0.026088476,nan,-0.01548171,0.02857852,0.0019714832,nan,nan,nan,nan,nan,nan
nan,-0.040956497,nan,-0.002393484,0.016831636,-0.0043714046,nan,nan,nan,nan,nan,nan
nan,-0.040890217,nan,0.0047490597,-0.0021710396,-0.00045847893,nan,nan,nan,nan,nan,nan
nan,-0.044681787,nan,0.002940178,-0.0024256706,0.002496481,nan,nan,nan,nan,nan,nan
nan,-0.052265167,nan,-0.008333683,0.01839304,-0.012242079,nan,nan,nan,nan,nan,nan
nan,-0.048643827,nan,-0.021650076,0.037507772,-0.017187357,nan,nan,nan,nan,nan,nan
nan,-0.046250343,nan,-0.024484396,0.03987956,-0.01985979,nan,nan,nan,nan,nan,nan
nan,-0.040447235,nan,-0.019242048,0.044273138,-0.018101454,nan,nan,nan,nan,nan,nan
nan,-0.03974986,nan,-0.0055320263,0.043354034,-0.012309313,nan,nan,nan,nan,nan,nan
nan,-0.04208374,nan,nan,0.03490758,-0.020452738,nan,nan,nan,nan,nan,nan
nan,-0.054466486,nan,-0.0037374496,0.04185462,-0.027588844,nan,nan,nan,nan,nan,nan
nan,-0.059632063,nan,-0.0020885468,0.049669743,-0.04247594,nan,nan,nan,nan,nan,nan
nan,-0.05308342,nan,-0.0017790794,0.054719925,-0.038248777,nan,nan,nan,nan,nan,nan
nan,-0.049304962,nan,0.001629591,0.046667337,-0.027857304,nan,nan,nan,nan,nan,nan
nan,-0.05321455,nan,0.023011208,0.026968956,-0.025064945,nan,nan,nan,nan,nan,nan
nan,-0.054772377,nan,0.022653818,0.012903452,-0.022691727,nan,nan,nan,nan,nan,nan
nan,-0.06888485,nan,0.028485298,0.0054323673,-0.021077394,nan,nan,nan,nan,nan,nan
nan,-0.07113528,nan,0.027498484,-0.017853022,-0.0063955784,nan,nan,nan,nan,nan,nan
nan,-0.0651021,nan,0.030709505,-0.017524004,-0.005114317,nan,nan,nan,nan,nan,nan
nan,-0.04798603,nan,0.034898043,-0.011122942,-0.0014743805,nan,nan,nan,nan,nan,nan
nan,-0.046718597,nan,0.047466755,-0.015240669,-0.010595083,nan,nan,nan,nan,nan,nan
nan,-0.05230379,nan,0.06745219,-0.030630589,-0.017091513,nan,nan,nan,nan,nan,nan
nan,-0.064450264,nan,0.11063099,-0.0548203,-0.013100147,nan,nan,nan,nan,nan,nan
nan,-0.08364868,nan,0.088550806,-0.10856223,8.368492e-05,nan,nan,nan,nan,nan,nan
nan,-0.10588884,nan,-0.24649405,-0.0078098774,0.0565753,nan,nan,nan,nan,nan,nan
nan,0.018399477,nan,-0.49850726,0.26374507,0.1322118,nan,nan,nan,nan,nan,nan
nan,0.3492515,nan,-0.6736531,0.5888158,0.18243349,nan,nan,nan,nan,nan,nan
nan,0.46490252,nan,-0.37002158,0.57348955,0.06472707,nan,nan,nan,nan,nan,nan
nan,0.38022423,nan,-0.1498158,0.20150614,0.021980762,nan,nan,nan,nan,nan,nan
nan,0.15214586,nan,-0.04440379,0.06656408,0.033686876,nan,nan,nan,nan,nan,nan
nan,0.043685913,nan,0.013887882,0.009771585,0.018711805,nan,nan,nan,nan,nan,nan
nan,-0.014738321,nan,0.037717342,-0.007576227,0.0067737103,nan,nan,nan,nan,nan,nan
nan,-0.04150009,nan,0.052881002,-0.007684231,-0.005536318,nan,nan,nan,nan,nan,nan
nan,-0.07965493,nan,0.061543465,0.01636839,-0.025758743,nan,nan,nan,nan,nan,nan
nan,-0.097658634,nan,0.06976962,0.020855904,-0.041463137,nan,nan,nan,nan,nan,nan
nan,-0.10876036,nan,0.082832575,-0.011833906,-0.042468786,nan,nan,nan,nan,nan,nan
nan,-0.110966206,nan,0.09166145,-0.031452656,-0.042313814,nan,nan,nan,nan,nan,nan
nan,-0.114097595,nan,0.09058499,-0.05106902,-0.029793024,nan,nan,nan,nan,nan,nan
nan,-0.111693144,nan,0.08912921,-0.04789877,-0.027969837,nan,nan,nan,nan,nan,nan
nan,-0.09920931,nan,0.086444855,-0.049879074,-0.026525259,nan,nan,nan,nan,nan,nan
nan,-0.09014845,nan,0.08517218,-0.05092168,-0.024025202,nan,nan,nan,nan,nan,nan
nan,-0.0871253,nan,0.083170414,-0.05038333,-0.023297071,nan,nan,nan,nan,nan,nan
nan,-0.08573794,nan,0.08056331,-0.048660517,-0.02842784,nan,nan,nan,nan,nan,nan
nan,-0.086566925,nan,0.073837996,-0.04640007,-0.0064036846,nan,nan,nan,nan,nan,nan
nan,-0.087032795,nan,0.05827403,-0.045418978,-0.0035922527,nan,nan,nan,nan,nan,nan
nan,-0.079781055,nan,0.04763961,-0.0499475,0.0066120625,nan,nan,nan,nan,nan,nan
nan,-0.05706787,nan,0.039901495,-0.057451487,0.023406267,nan,nan,nan,nan,nan,nan
nan,-0.042072535,nan,0.034689665,-0.05853057,0.037347555,nan,nan,nan,nan,nan,nan
nan,-0.031721115,nan,0.015091181,-0.05504012,0.044039488,nan,nan,nan,nan,nan,nan
nan,-0.02848959,nan,0.01264596,-0.036168575,0.04093671,nan,nan,nan,nan,nan,nan
nan,-0.026377201,nan,0.017282724,-0.020578146,0.03203392,nan,nan,nan,nan,nan,nan
nan,-0.029863358,nan,0.03976679,-0.010748148,0.021185875,nan,nan,nan,nan,nan,nan
nan,-0.040471077,nan,0.05974269,-0.018028498,0.010025024,nan,nan,nan,nan,nan,nan
nan,-0.06788635,nan,0.08612728,-0.019159079,-0.0070490837,nan,nan,nan,nan,nan,nan
nan,-0.100542784,nan,0.12413287,-0.024518728,-0.027109861,nan,nan,nan,nan,nan,nan
nan,-0.14228821,nan,0.121445894,-0.026437998,-0.050752163,nan,nan,nan,nan,nan,nan
nan,-0.17152429,nan,0.13355088,-0.02114296,-0.06956577,nan,nan,nan,nan,nan,nan
nan,-0.18888116,nan,0.13927531,-0.017280817,-0.08552003,nan,nan,nan,nan,nan,nan
nan,-0.19927073,nan,0.14154148,-0.008497,-0.09828544,nan,nan,nan,nan,nan,nan
nan,-0.20898128,nan,0.14072633,0.0026621819,-0.10596228,nan,nan,nan,nan,nan,nan
nan,-0.20427132,nan,0.14855456,-0.00026011467,-0.110794306,nan,nan,nan,nan,nan,nan
nan,-0.204144,nan,0.16454434,-0.01112628,-0.11439228,nan,nan,nan,nan,nan,nan
nan,-0.21701479,nan,0.1792028,-0.021102428,-0.1195271,nan,nan,nan,nan,nan,nan
nan,-0.22885084,nan,0.18112254,-0.03358531,-0.11941457,nan,nan,nan,nan,nan,nan
nan,-0.23386097,nan,0.17516088,-0.039968967,-0.11826372,nan,nan,nan,nan,nan,nan
nan,-0.23110247,nan,0.1759727,-0.03903222,-0.1222682,nan,nan,nan,nan,nan,nan
nan,-0.22807288,nan,0.18470252,-0.030690908,-0.12381697,nan,nan,nan,nan,nan,nan
nan,-0.23521256,nan,0.19381797,-0.043112516,-0.109641075,nan,nan,nan,nan,nan,nan
nan,-0.22918034,nan,0.19073296,-0.05482936,-0.11518264,nan,nan,nan,nan,nan,nan
nan,-0.2457664,nan,0.18015504,-0.041879416,-0.11725783,nan,nan,nan,nan,nan,nan
nan,-0.24651337,nan,0.18289232,-0.021406412,-0.13447833,nan,nan,nan,nan,nan,nan
nan,-0.24565339,nan,0.1898582,-0.023515463,-0.13981748,nan,nan,nan,nan,nan,nan
nan,-0.24542546,nan,0.19492519,-0.03383279,-0.14536071,nan,nan,nan,nan,nan,nan
nan,-0.2477603,nan,0.19404435,-0.03929305,-0.1418736,nan,nan,nan,nan,nan,nan
nan,-0.25351048,nan,0.20558858,-0.04833293,-0.13966298,nan,nan,nan,nan,nan,nan
nan,-0.2604165,nan,0.20329797,-0.052282095,-0.13520932,nan,nan,nan,nan,nan,nan
nan,-0.2590022,nan,0.18863916,-0.041890383,-0.13916183,nan,nan,nan,nan,nan,nan
nan,-0.2625208,nan,0.1928761,-0.017457962,-0.1453929,nan,nan,nan,nan,nan,nan
nan,-0.2729292,nan,0.19142032,-0.0070455074,-0.15487766,nan,nan,nan,nan,nan,nan
nan,-0.2645793,nan,0.18786502,-0.0107347965,-0.16008115,nan,nan,nan,nan,nan,nan
nan,-0.25940752,nan,0.18725705,-0.020692825,-0.16320324,nan,nan,nan,nan,nan,nan
nan,-0.25941324,nan,0.19476247,-0.009780645,-0.16219401,nan,nan,nan,nan,nan,nan
nan,-0.26586413,nan,0.20008075,-0.009940147,-0.15741372,nan,nan,nan,nan,nan,nan
nan,-0.26876402,nan,0.20130157,-0.0175488,-0.16025281,nan,nan,nan,nan,nan,nan
nan,-0.2696631,nan,0.20793557,-0.024240494,-0.15333033,nan,nan,nan,nan,nan,nan
nan,-0.2677641,nan,0.21330035,-0.03147292,-0.15156913,nan,nan,nan,nan,nan,nan
nan,-0.26189184,nan,0.21701777,-0.04213977,-0.14785123,nan,nan,nan,nan,nan,nan
nan,-0.26198673,nan,0.22079873,-0.051718473,-0.13972068,nan,nan,nan,nan,nan,nan
nan,-0.26515436,nan,0.22416699,-0.060961246,-0.13361716,nan,nan,nan,nan,nan,nan
nan,-0.26383877,nan,0.22634149,-0.06889081,-0.11961794,nan,nan,nan,nan,nan,nan
nan,-0.26407957,nan,0.23329043,-0.080587626,-0.11506939,nan,nan,nan,nan,nan,nan
nan,-0.26654172,nan,0.24204206,-0.091607094,-0.11275053,nan,nan,nan,nan,nan,nan
nan,-0.2686596,nan,0.24794471,-0.09920764,-0.11014533,nan,nan,nan,nan,nan,nan
nan,-0.267797,nan,0.26194382,-0.11307597,-0.1041224,nan,nan,nan,nan,nan,nan
nan,-0.26163793,nan,0.3016336,-0.13733935,-0.094071865,nan,nan,nan,nan,nan,nan
nan,-0.2587011,nan,0.3429401,-0.20917892,-0.07237148,nan,nan,nan,nan,nan,nan
nan,-0.2402935,nan,0.22777963,-0.261657,-0.04365921,nan,nan,nan,nan,nan,nan
nan,-0.23667336,nan,-0.033068657,-0.14987493,0.0044870377,nan,nan,nan,nan,nan,nan
nan,-0.09152079,nan,-0.35653853,0.1363604,0.07699013,nan,nan,nan,nan,nan,nan
nan,0.13781309,nan,-0.36410713,0.50158656,0.07829642,nan,nan,nan,nan,nan,nan
nan,0.1905086,nan,-0.12820458,0.3952744,-0.09131479,nan,nan,nan,nan,nan,nan
nan,0.06803703,nan,0.084383726,0.052424908,-0.099969625,nan,nan,nan,nan,nan,nan
nan,-0.07061267,nan,0.17467403,-0.08065581,-0.041536808,nan,nan,nan,nan,nan,nan
nan,-0.14338017,nan,0.22454405,-0.13323379,-0.048458815,nan,nan,nan,nan,nan,nan
nan,-0.18941522,nan,0.24333453,-0.14271379,-0.056842566,nan,nan,nan,nan,nan,nan
nan,-0.21612358,nan,0.25209403,-0.15372753,-0.072199345,nan,nan,nan,nan,nan,nan
nan,-0.23027039,nan,0.2545408,-0.15184855,-0.076981306,nan,nan,nan,nan,nan,nan
nan,-0.24180698,nan,0.24278939,-0.14929795,-0.0837934,nan,nan,nan,nan,nan,nan
nan,-0.24145103,nan,0.23453808,-0.14532065,-0.07556367,nan,nan,nan,nan,nan,nan
nan,-0.2330494,nan,0.23017049,-0.14478707,-0.055485725,nan,nan,nan,nan,nan,nan
nan,-0.22226429,nan,0.22178185,-0.1482203,-0.050517797,nan,nan,nan,nan,nan,nan
nan,-0.2106061,nan,0.22396898,-0.14885879,-0.044276953,nan,nan,nan,nan,nan,nan
nan,-0.2084899,nan,0.21882021,-0.14316201,-0.035473824,nan,nan,nan,nan,nan,nan
nan,-0.20158815,nan,0.21572196,-0.13463783,-0.032431126,nan,nan,nan,nan,nan,nan
nan,-0.19661164,nan,0.20255649,-0.12280464,-0.036942244,nan,nan,nan,nan,nan,nan
nan,-0.1856339,nan,nan,nan,nan,0.11389947,-0.23543572,-0.22052085,nan,nan,nan
nan,-0.16928339,nan,nan,nan,nan,0.11850035,0.09930158,-0.23423588,nan,nan,nan
nan,-0.15111566,nan,nan,nan,nan,0.14595032,0.121092916,-0.27992356,nan,nan,nan
nan,-0.13858247,nan,nan,nan,nan,0.16421688,0.15494442,-0.26643217,nan,nan,nan
nan,-0.12173414,nan,nan,nan,nan,0.16919112,0.20789886,-0.26097095,nan,nan,nan
nan,-0.097920656,nan,nan,nan,nan,0.14952433,0.25628722,-0.25984323,nan,nan,nan
nan,-0.06928253,nan,nan,nan,nan,0.14439297,0.27789295,-0.12560284,nan,nan,nan
nan,-0.05417776,nan,nan,nan,nan,0.11690259,0.27018046,-0.1156652,nan,nan,nan
nan,-0.04700756,nan,nan,nan,nan,0.0834043,0.24455833,-0.12914598,nan,nan,nan
nan,-0.0409739,nan,nan,nan,nan,0.048919916,0.17153704,-0.13197315,nan,nan,nan
nan,-0.05275035,nan,nan,nan,nan,0.03315425,0.13462162,-0.13522422,nan,nan,nan
nan,-0.08750868,nan,nan,nan,nan,-0.020806074,0.09281087,-0.27270305,nan,nan,nan
nan,-0.11225271,nan,nan,nan,nan,-0.030710459,-0.024749279,-0.28823602,nan,nan,nan
nan,-0.13530254,nan,nan,nan,nan,-0.052710056,-0.048368454,-0.30739057,nan,nan,nan
nan,-0.14906406,nan,nan,nan,nan,-0.051949978,-0.051478386,-0.31610143,nan,nan,nan
nan,-0.15779638,nan,nan,nan,nan,-0.030245543,-0.052511692,-0.31252134,nan,nan,nan
nan,-0.16656041,nan,nan,nan,nan,-0.020939112,-0.04979515,-0.3115741,nan,nan,nan
nan,-0.18041134,nan,nan,nan,nan,-0.047843695,-0.047534704,-0.3044833,nan,nan,nan
nan,-0.18527842,nan,nan,nan,nan,-0.068484545,-0.053324223,-0.24770129,nan,nan,nan
nan,-0.18885708,nan,nan,nan,nan,-0.0704875,-0.067523,-0.24314296,nan,nan,nan
nan,-0.18585277,nan,nan,nan,nan,-0.07089901,-0.060297728,-0.26178443,nan,nan,nan
nan,-0.18281865,nan,nan,nan,nan,-0.07620168,-0.05479431,-0.26938355,nan,nan,nan
nan,-0.17792392,nan,nan,nan,nan,-0.06680298,-0.07361007,-0.26537788,nan,nan,nan
nan,-0.1546359,nan,nan,nan,nan,-0.07797861,-0.068844795,-0.28646386,nan,nan,nan
nan,-0.15098763,nan,nan,nan,nan,-0.07650399,-0.061033487,-0.2977308,nan,nan,nan
nan,-0.14604092,nan,nan,nan,nan,-0.07218003,-0.091967344,-0.30646098,nan,nan,nan
nan,-0.14139056,nan,nan,nan,nan,-0.07070732,-0.075852394,-0.31721914,nan,nan,nan
nan,-0.13987017,nan,nan,nan,nan,-0.07056785,-0.07309985,-0.31745756,nan,nan,nan
nan,-0.15150595,nan,nan,nan,nan,-0.06909418,-0.07257223,-0.31152236,nan,nan,nan
nan,-0.16040325,nan,nan,nan,nan,-0.06868434,-0.06044507,-0.29907882,nan,nan,nan
nan,-0.15719509,nan,nan,nan,nan,-0.06962943,-0.08497429,-0.29338133,nan,nan,nan
nan,-0.15323257,nan,nan,nan,nan,-0.07027888,-0.095962524,-0.2955202,nan,nan,nan
nan,-0.14349413,nan,nan,nan,nan,-0.06657243,-0.09985018,-0.30256593,nan,nan,nan
nan,-0.14179087,nan,nan,nan,nan,-0.06573892,-0.10359526,-0.30194843,nan,nan,nan
nan,-0.14641047,nan,nan,nan,nan,-0.06597757,-0.0793066,-0.29916537,nan,nan,nan
nan,-0.15106153,nan,nan,nan,nan,-0.07382727,-0.05375552,-0.2974671,nan,nan,nan
nan,-0.15378499,nan,nan,nan,nan,-0.09353447,-0.03883791,-0.2981342,nan,nan,nan
nan,-0.15695643,nan,nan,nan,nan,-0.12340999,-0.09344196,-0.3068322,nan,nan,nan
nan,-0.15223336,nan,nan,nan,nan,-0.14011073,-0.12172222,-0.31072795,nan,nan,nan
nan,-0.14619017,nan,nan,nan,nan,-0.13002896,-0.14759183,-0.31037176,nan,nan,nan
nan,-0.13692355,nan,nan,nan,nan,-0.12714243,-0.14479423,-0.33204043,nan,nan,nan
nan,-0.12884045,nan,nan,nan,nan,-0.13557339,-0.15107155,-0.34510934,nan,nan,nan
nan,-0.12810159,nan,nan,nan,nan,-0.123747826,-0.15107131,-0.3533944,nan,nan,nan
nan,-0.12776327,nan,nan,nan,nan,-0.11919999,-0.14800334,-0.32939613,nan,nan,nan
nan,-0.12758088,nan,nan,nan,nan,-0.12184262,-0.14317727,-0.3257364,nan,nan,nan
nan,-0.12848544,nan,nan,nan,nan,-0.12353277,-0.13499308,-0.3273672,nan,nan,nan
nan,-0.13630152,nan,nan,nan,nan,-0.12830305,-0.12891626,-0.3206092,nan,nan,nan
nan,-0.14722037,nan,nan,nan,nan,-0.114815,-0.12245059,-0.309435,nan,nan,nan
nan,-0.13831258,nan,nan,nan,nan,-0.102410555,-0.12318826,-0.30022967,nan,nan,nan
nan,-0.12538671,nan,nan,nan,nan,-0.09231901,-0.124073744,-0.2957176,nan,nan,nan
nan,-0.118875265,nan,nan,nan,nan,-0.05475855,-0.11272764,-0.2869557,nan,nan,nan
nan,-0.11479759,nan,nan,nan,nan,0.022607088,-0.12393808,-0.29193962,nan,nan,nan
nan,-0.12702608,nan,nan,nan,nan,0.109128356,-0.16984224,-0.33660543,nan,nan,nan
nan,-0.14304781,nan,nan,nan,nan,-0.086101055,-0.03702259,-0.28498757,nan,nan,nan
nan,-0.06383562,nan,nan,nan,nan,-0.44520926,0.20456433,-0.09026754,nan,nan,nan
nan,0.19513488,nan,nan,nan,nan,-0.86494565,0.5987278,0.2335664,nan,nan,nan
nan,0.36684883,nan,nan,nan,nan,-0.8221662,0.63467443,0.3525864,nan,nan,nan
nan,0.3042984,nan,nan,nan,nan,-0.42652225,0.01878786,0.13315344,nan,nan,nan
nan,0.13799715,nan,nan,nan,nan,-0.22003555,-0.17092514,-0.21659505,nan,nan,nan
nan,0.03356886,nan,nan,nan,nan,-0.12101102,-0.10862923,-0.26417387,nan,nan,nan
nan,-0.027279615,nan,nan,nan,nan,-0.07763386,-0.09236312,-0.23397624,nan,nan,nan
nan,-0.07455516,nan,nan,nan,nan,-0.05043769,-0.0950799,-0.27848017,nan,nan,nan
nan,-0.0902226,nan,nan,nan,nan,-0.041154146,-0.1108799,-0.2891487,nan,nan,nan
nan,-0.102443695,nan,nan,nan,nan,-0.040415525,-0.09921861,-0.2758478,nan,nan,nan
nan,-0.10573149,nan,nan,nan,nan,-0.035236597,-0.093263626,-0.26595008,nan,nan,nan
nan,-0.097244024,nan,nan,nan,nan,-0.027282,-0.09040165,-0.28184927,nan,nan,nan
nan,-0.09755278,nan,nan,nan,nan,-0.020763159,-0.08566761,-0.29008496,nan,nan,nan
