I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.0066041946,nan,-0.05562949,-0.057906866,0.09980011,nan,nan,nan,nan,nan,nan
nan,-0.019623518,nan,-0.050914764,-0.047071695,0.082036495,nan,nan,nan,nan,nan,nan
nan,-0.03287959,nan,-0.052946806,-0.04339528,0.074762344,nan,nan,nan,nan,nan,nan
nan,-0.006866932,nan,-0.05820012,-0.04194188,0.08168149,nan,nan,nan,nan,nan,nan
nan,-0.0066006184,nan,-0.061754942,-0.04292655,0.09366274,nan,nan,nan,nan,nan,nan
nan,0.016369581,nan,-0.07134175,-0.06080079,0.10559964,nan,nan,nan,nan,nan,nan
nan,0.019723654,nan,-0.071344614,-0.07400966,0.12549233,nan,nan,nan,nan,nan,nan
nan,0.021802664,nan,-0.06528902,-0.0870316,0.12760067,nan,nan,nan,nan,nan,nan
nan,0.022892714,nan,-0.057427645,-0.08365512,0.12161803,nan,nan,nan,nan,nan,nan
nan,-0.0061836243,nan,-0.043304205,-0.090528965,0.11358571,nan,nan,nan,nan,nan,nan
nan,-0.006607294,nan,-0.030886889,-0.08797526,0.101123095,nan,nan,nan,nan,nan,nan
nan,-0.01984477,nan,-0.013209105,-0.08721256,0.088027,nan,nan,nan,nan,nan,nan
nan,-0.03268218,nan,-0.010313034,-0.084984064,0.08528876,nan,nan,nan,nan,nan,nan
nan,-0.046606064,nan,-0.008330822,-0.07622409,0.07486892,nan,nan,nan,nan,nan,nan
nan,-0.046181202,nan,-0.010678291,-0.060880423,0.074860334,nan,nan,nan,nan,nan,nan
nan,-0.048738718,nan,-0.01792264,-0.06086397,0.06369519,nan,nan,nan,nan,nan,nan
nan,-0.050546408,nan,-0.031903982,-0.05053878,0.055475473,nan,nan,nan,nan,nan,nan
nan,-0.05228114,nan,-0.045031786,-0.02697301,0.04855275,nan,nan,nan,nan,nan,nan
nan,-0.047810316,nan,-0.043896675,-0.029008627,0.048467875,nan,nan,nan,nan,nan,nan
nan,-0.046988964,nan,-0.032172203,-0.037418127,0.049855947,nan,nan,nan,nan,nan,nan
nan,-0.047439814,nan,-0.028921127,-0.049007654,0.06264043,nan,nan,nan,nan,nan,nan
nan,-0.046133995,nan,-0.012229204,-0.060856342,0.073783875,nan,nan,nan,nan,nan,nan
nan,-0.05432272,nan,-0.0055556297,-0.07401419,0.0748291,nan,nan,nan,nan,nan,nan
nan,-0.05923271,nan,-0.006032467,-0.08251119,0.07464719,nan,nan,nan,nan,nan,nan
nan,-0.058371067,nan,-0.02980733,-0.039331198,0.061703205,nan,nan,nan,nan,nan,nan
nan,-0.049148083,nan,-0.041971922,-0.032253027,0.048565626,nan,nan,nan,nan,nan,nan
nan,-0.046645164,nan,-0.055889368,-0.027015448,0.046572447,nan,nan,nan,nan,nan,nan
nan,-0.05452299,nan,-0.050449133,-0.021289825,0.045770407,nan,nan,nan,nan,nan,nan
nan,-0.03501463,nan,-0.05537057,-0.020709515,0.051959753,nan,nan,nan,nan,nan,nan
nan,-0.044620037,nan,-0.044774532,-0.02081585,0.048063517,nan,nan,nan,nan,nan,nan
nan,-0.047833443,nan,-0.033492804,-0.020148754,0.037517786,nan,nan,nan,nan,nan,nan
nan,-0.05923271,nan,-0.034852028,-0.01040864,0.035395145,nan,nan,nan,nan,nan,nan
nan,-0.05286193,nan,-0.04515338,0.0052945614,0.033872843,nan,nan,nan,nan,nan,nan
nan,-0.059226513,nan,-0.05739975,0.01809144,0.022157669,nan,nan,nan,nan,nan,nan
nan,-0.05923271,nan,-0.058187008,0.030802011,0.0072743893,nan,nan,nan,nan,nan,nan
nan,-0.060226202,nan,-0.06515932,0.029050827,0.01439023,nan,nan,nan,nan,nan,nan
nan,-0.045471907,nan,-0.07134509,0.031790018,0.024738073,nan,nan,nan,nan,nan,nan
nan,-0.04621339,nan,-0.071344376,0.036752462,0.01851964,nan,nan,nan,nan,nan,nan
nan,-0.057796955,nan,-0.05733633,0.019651651,0.011587143,nan,nan,nan,nan,nan,nan
nan,-0.05923319,nan,-0.07133269,0.019161224,0.02222991,nan,nan,nan,nan,nan,nan
nan,-0.059268236,nan,-0.049266577,0.015101671,0.018175364,nan,nan,nan,nan,nan,nan
nan,-0.07206082,nan,-0.031868696,0.007274151,0.009031057,nan,nan,nan,nan,nan,nan
nan,-0.08554745,nan,-0.021704197,0.0047528744,0.0072066784,nan,nan,nan,nan,nan,nan
nan,-0.08474207,nan,-0.019634724,-0.0035727024,0.012401819,nan,nan,nan,nan,nan,nan
nan,-0.08442402,nan,-0.025694132,-0.013435125,0.012147188,nan,nan,nan,nan,nan,nan
nan,-0.07240939,nan,-0.023954153,-0.016979456,0.018115759,nan,nan,nan,nan,nan,nan
nan,-0.07268047,nan,-0.034054518,-0.014728069,0.02488637,nan,nan,nan,nan,nan,nan
nan,-0.058457375,nan,-0.044635773,-0.00999856,0.048324585,nan,nan,nan,nan,nan,nan
nan,-0.045572758,nan,-0.05839753,-0.009785891,0.04733038,nan,nan,nan,nan,nan,nan
nan,-0.031520367,nan,-0.05463004,-0.017479658,0.049425364,nan,nan,nan,nan,nan,nan
nan,-0.03965783,nan,-0.06475806,0.017993212,0.0374341,nan,nan,nan,nan,nan,nan
nan,-0.044751644,nan,-0.071335316,0.018091202,0.035395384,nan,nan,nan,nan,nan,nan
nan,-0.04779792,nan,-0.058587313,0.039692163,0.0115225315,nan,nan,nan,nan,nan,nan
nan,-0.05923271,nan,-0.047223568,0.025239706,0.009143114,nan,nan,nan,nan,nan,nan
nan,-0.059249163,nan,-0.043521643,0.017902374,0.024169922,nan,nan,nan,nan,nan,nan
nan,-0.0663054,nan,-0.032057285,0.001283884,0.024140596,nan,nan,nan,nan,nan,nan
nan,-0.07316995,nan,-0.031872272,-6.580353e-05,0.0146615505,nan,nan,nan,nan,nan,nan
nan,-0.07832575,nan,-0.031888008,0.00826025,0.008396864,nan,nan,nan,nan,nan,nan
nan,-0.07407498,nan,-0.043084383,0.009149313,0.011673212,nan,nan,nan,nan,nan,nan
nan,-0.07239056,nan,-0.04483342,0.009486914,0.020398378,nan,nan,nan,nan,nan,nan
nan,-0.049494505,nan,-0.050107718,0.009364128,0.021209478,nan,nan,nan,nan,nan,nan
nan,-0.04660535,nan,-0.045454025,0.0052773952,0.029957533,nan,nan,nan,nan,nan,nan
nan,-0.055936575,nan,-0.043170452,-0.01062274,0.037500143,nan,nan,nan,nan,nan,nan
nan,-0.059434175,nan,-0.03157401,-0.019185305,0.04030323,nan,nan,nan,nan,nan,nan
nan,-0.056652308,nan,-0.032225847,-0.028466463,0.04141617,nan,nan,nan,nan,nan,nan
nan,-0.057198286,nan,-0.033610582,-0.023129702,0.042618036,nan,nan,nan,nan,nan,nan
nan,-0.057441473,nan,-0.045547724,-0.0013022423,0.04224372,nan,nan,nan,nan,nan,nan
nan,-0.059250116,nan,-0.050848484,0.017248392,0.02852416,nan,nan,nan,nan,nan,nan
nan,-0.07130861,nan,-0.043994665,0.02128458,0.019662857,nan,nan,nan,nan,nan,nan
nan,-0.0840776,nan,-0.0318501,0.033061028,-0.0027678013,nan,nan,nan,nan,nan,nan
nan,-0.0902369,nan,-0.005875349,0.012696505,-0.009372711,nan,nan,nan,nan,nan,nan
nan,-0.09033036,nan,-0.005931616,0.0049450397,-0.004919529,nan,nan,nan,nan,nan,nan
nan,-0.10067344,nan,-0.0056757927,-0.0017397404,-0.0036344528,nan,nan,nan,nan,nan,nan
nan,-0.103185415,nan,-0.005455494,-0.010846615,-0.0040020943,nan,nan,nan,nan,nan,nan
nan,-0.10281682,nan,-0.0054798126,-0.021144152,-0.0040585995,nan,nan,nan,nan,nan,nan
nan,-0.09884882,nan,0.007401705,-0.02138114,-0.0039875507,nan,nan,nan,nan,nan,nan
nan,-0.11120558,nan,0.008408546,-0.021537066,-0.0033102036,nan,nan,nan,nan,nan,nan
nan,-0.12233496,nan,0.01814866,-0.034555197,0.010600805,nan,nan,nan,nan,nan,nan
nan,-0.09868622,nan,0.033906937,-0.060842276,0.02350068,nan,nan,nan,nan,nan,nan
nan,-0.08662152,nan,0.029391527,-0.074490786,0.035521746,nan,nan,nan,nan,nan,nan
nan,-0.08249164,nan,-0.044988155,0.0321908,0.010488749,nan,nan,nan,nan,nan,nan
nan,-0.072389364,nan,-0.145576,0.1082356,0.004869938,nan,nan,nan,nan,nan,nan
nan,0.08213067,nan,-0.37412882,0.37367952,-0.105207205,nan,nan,nan,nan,nan,nan
nan,0.16469812,nan,-0.47923946,0.7023016,-0.13773656,nan,nan,nan,nan,nan,nan
nan,-0.07719803,nan,-0.32036138,0.72866535,-0.39843798,nan,nan,nan,nan,nan,nan
nan,-0.17770529,nan,-0.0778687,0.31717658,-0.27358007,nan,nan,nan,nan,nan,nan
nan,-0.1754117,nan,0.007042885,0.10904789,-0.1415832,nan,nan,nan,nan,nan,nan
nan,-0.15402412,nan,0.035504818,-0.00822854,-0.043555975,nan,nan,nan,nan,nan,nan
nan,-0.15141559,nan,0.055568933,-0.023561716,-0.01862216,nan,nan,nan,nan,nan,nan
nan,-0.15047812,nan,0.044429064,-0.04220128,-0.009066343,nan,nan,nan,nan,nan,nan
nan,-0.1359353,nan,0.042152405,-0.048062086,-0.0037801266,nan,nan,nan,nan,nan,nan
nan,-0.12505937,nan,0.038042545,-0.05053115,-0.0026040077,nan,nan,nan,nan,nan,nan
nan,-0.12502217,nan,0.03454566,-0.059742212,0.0046851635,nan,nan,nan,nan,nan,nan
nan,-0.12502313,nan,0.05984378,-0.060858965,0.007468462,nan,nan,nan,nan,nan,nan
nan,-0.13818002,nan,0.06826949,-0.07401395,0.0009391308,nan,nan,nan,nan,nan,nan
nan,-0.16216016,nan,0.06937027,-0.07351041,-0.004387617,nan,nan,nan,nan,nan,nan
nan,-0.15135741,nan,0.061175823,-0.061529398,-0.0043125153,nan,nan,nan,nan,nan,nan
nan,-0.15064526,nan,0.08091092,-0.063513994,-0.0040769577,nan,nan,nan,nan,nan,nan
nan,-0.16449475,nan,0.09968567,-0.08717704,-0.004085779,nan,nan,nan,nan,nan,nan
nan,-0.17763615,nan,0.09995389,-0.10032821,-0.017236233,nan,nan,nan,nan,nan,nan
nan,-0.17812657,nan,0.10040879,-0.10097885,-0.016578436,nan,nan,nan,nan,nan,nan
nan,-0.16443777,nan,0.08655,-0.08785391,-0.004060507,nan,nan,nan,nan,nan,nan
nan,-0.15133739,nan,0.073290825,-0.06910825,-0.0037083626,nan,nan,nan,nan,nan,nan
nan,-0.1472671,nan,0.057886362,-0.060856104,-0.004907131,nan,nan,nan,nan,nan,nan
nan,-0.16449404,nan,0.064231634,-0.046521902,-0.017237663,nan,nan,nan,nan,nan,nan
nan,-0.1776421,nan,0.063126564,-0.034627914,-0.03130436,nan,nan,nan,nan,nan,nan
nan,-0.15598631,nan,0.04707551,-0.032096386,-0.035434008,nan,nan,nan,nan,nan,nan
nan,-0.1489141,nan,0.029039145,-0.01931262,-0.029772758,nan,nan,nan,nan,nan,nan
nan,-0.14795709,nan,0.027647734,-0.020851374,-0.02367568,nan,nan,nan,nan,nan,nan
nan,-0.13398075,nan,0.020762205,-0.016855955,-0.016865015,nan,nan,nan,nan,nan,nan
nan,-0.124937534,nan,0.0076026917,0.0039305687,-0.015960932,nan,nan,nan,nan,nan,nan
nan,-0.11244011,nan,0.0059788227,0.009293795,-0.010920286,nan,nan,nan,nan,nan,nan
nan,-0.11022067,nan,-0.0060498714,0.0064222813,-0.010705709,nan,nan,nan,nan,nan,nan
nan,-0.09878492,nan,-0.008313894,0.011298895,-0.0049049854,nan,nan,nan,nan,nan,nan
nan,-0.086983204,nan,-0.018459797,0.017785788,-0.003297329,nan,nan,nan,nan,nan,nan
nan,-0.08546305,nan,-0.023863554,0.01492238,0.0021665096,nan,nan,nan,nan,nan,nan
nan,-0.07569647,nan,-0.0083601475,0.006563902,-0.00062918663,nan,nan,nan,nan,nan,nan
nan,-0.099952936,nan,0.007831097,0.007049322,-0.012239695,nan,nan,nan,nan,nan,nan
nan,-0.11992097,nan,0.014891863,0.018121243,-0.017236233,nan,nan,nan,nan,nan,nan
nan,-0.13118267,nan,0.0033385754,0.031249046,-0.030661821,nan,nan,nan,nan,nan,nan
nan,-0.13036513,nan,0.0017886162,0.043954134,-0.046598196,nan,nan,nan,nan,nan,nan
nan,-0.13817859,nan,0.008078337,0.042987823,-0.048304558,nan,nan,nan,nan,nan,nan
nan,-0.13820767,nan,0.008326292,0.03781581,-0.042827845,nan,nan,nan,nan,nan,nan
nan,-0.13816977,nan,0.0011911392,0.043879747,-0.040623665,nan,nan,nan,nan,nan,nan
nan,-0.12733817,nan,-0.005623102,0.044467688,-0.03383279,nan,nan,nan,nan,nan,nan
nan,-0.12589121,nan,-0.0044629574,0.0444808,-0.0345757,nan,nan,nan,nan,nan,nan
nan,-0.1292162,nan,-0.0056316853,0.043894053,-0.031586647,nan,nan,nan,nan,nan,nan
nan,-0.12356353,nan,-0.0007326603,0.03095889,-0.039420366,nan,nan,nan,nan,nan,nan
nan,-0.13043165,nan,0.00036597252,0.031075954,-0.030503511,nan,nan,nan,nan,nan,nan
nan,-0.12496519,nan,-0.0002014637,0.031156301,-0.022617102,nan,nan,nan,nan,nan,nan
nan,-0.12158322,nan,-0.018623352,0.031291008,-0.01726818,nan,nan,nan,nan,nan,nan
nan,-0.098726034,nan,-0.018710375,0.041332483,-0.014366865,nan,nan,nan,nan,nan,nan
nan,-0.09876037,nan,-0.030498743,0.044383764,-0.015399218,nan,nan,nan,nan,nan,nan
nan,-0.08937335,nan,-0.045030594,0.057564974,-0.030033827,nan,nan,nan,nan,nan,nan
nan,-0.085137606,nan,-0.08448672,0.123368025,-0.04355216,nan,nan,nan,nan,nan,nan
nan,-0.07236552,nan,-0.13713431,0.17598486,-0.055526257,nan,nan,nan,nan,nan,nan
nan,-0.046061993,nan,-0.17663145,0.22861767,-0.05547762,nan,nan,nan,nan,nan,nan
nan,0.03261423,nan,-0.29153228,0.3207196,-0.031983137,nan,nan,nan,nan,nan,nan
nan,0.11412263,nan,-0.37397623,0.41270792,-0.029542208,nan,nan,nan,nan,nan,nan
nan,0.16445208,nan,-0.46642756,0.47745168,-0.021311998,nan,nan,nan,nan,nan,nan
nan,0.20392513,nan,-0.4436915,0.50525475,-0.030817509,nan,nan,nan,nan,nan,nan
nan,0.12497783,nan,-0.3871727,0.5260043,-0.09553933,nan,nan,nan,nan,nan,nan
nan,0.0597198,nan,-0.3345027,0.58263254,-0.13565731,nan,nan,nan,nan,nan,nan
nan,-0.087842464,nan,-0.25555515,0.6233543,-0.34619045,nan,nan,nan,nan,nan,nan
nan,-0.2625978,nan,-0.08362007,0.37338567,-0.42292905,nan,nan,nan,nan,nan,nan
nan,-0.2826023,nan,0.075772285,0.104759455,-0.22818089,nan,nan,nan,nan,nan,nan
nan,-0.25957274,nan,0.1523447,-0.02138257,-0.13819098,nan,nan,nan,nan,nan,nan
nan,-0.24972987,nan,0.17810822,-0.108962774,-0.05671978,nan,nan,nan,nan,nan,nan
nan,-0.24808526,nan,0.1905787,-0.12667513,-0.04471302,nan,nan,nan,nan,nan,nan
nan,-0.25105023,nan,0.20505786,-0.15598893,-0.031028986,nan,nan,nan,nan,nan,nan
nan,-0.25660014,nan,0.19802642,-0.16611958,-0.032510042,nan,nan,nan,nan,nan,nan
nan,-0.26857233,nan,0.18943834,-0.1356566,-0.051815987,nan,nan,nan,nan,nan,nan
nan,-0.25757146,nan,0.1866517,-0.12779021,-0.056468964,nan,nan,nan,nan,nan,nan
nan,-0.26975012,nan,0.20105481,-0.12939453,-0.06122899,nan,nan,nan,nan,nan,nan
nan,-0.28012514,nan,0.20532179,-0.12854743,-0.065172434,nan,nan,nan,nan,nan,nan
nan,-0.28291702,nan,0.21812892,-0.13746667,-0.06996536,nan,nan,nan,nan,nan,nan
nan,-0.29607487,nan,0.23134911,-0.1656847,-0.08292651,nan,nan,nan,nan,nan,nan
nan,-0.31700397,nan,0.27507997,-0.17927718,-0.08132601,nan,nan,nan,nan,nan,nan
nan,-0.32910132,nan,0.2828523,-0.19255972,-0.06648803,nan,nan,nan,nan,nan,nan
nan,-0.33489013,nan,0.27721298,-0.20646024,-0.06787348,nan,nan,nan,nan,nan,nan
nan,-0.33018756,nan,0.26962543,-0.1970594,-0.06723428,nan,nan,nan,nan,nan,nan
nan,-0.32350087,nan,0.24803066,-0.17835546,-0.06996322,nan,nan,nan,nan,nan,nan
nan,-0.31916165,nan,0.24444461,-0.16611719,-0.07686162,nan,nan,nan,nan,nan,nan
nan,-0.29893923,nan,0.21824002,-0.1482718,-0.08185387,nan,nan,nan,nan,nan,nan
nan,-0.29607463,nan,0.19179726,-0.105223656,-0.09508085,nan,nan,nan,nan,nan,nan
nan,-0.2697749,nan,0.15233922,-0.061714888,-0.09281182,nan,nan,nan,nan,nan,nan
nan,-0.24624419,nan,0.12602353,-0.022069693,-0.086074114,nan,nan,nan,nan,nan,nan
nan,-0.22320318,nan,0.0997076,-0.016186714,-0.070185184,nan,nan,nan,nan,nan,nan
nan,-0.22278333,nan,0.07354355,0.008369684,-0.08353686,nan,nan,nan,nan,nan,nan
nan,-0.20864415,nan,0.060363054,0.03025031,-0.09085679,nan,nan,nan,nan,nan,nan
nan,-0.18730593,nan,0.047076225,0.044205666,-0.08364129,nan,nan,nan,nan,nan,nan
nan,-0.177773,nan,0.047023058,0.044338703,-0.082439184,nan,nan,nan,nan,nan,nan
nan,-0.17762661,nan,0.03391838,0.0465734,-0.08418965,nan,nan,nan,nan,nan,nan
nan,-0.1908114,nan,0.06254506,0.032687426,-0.083992004,nan,nan,nan,nan,nan,nan
nan,-0.19081163,nan,0.07342243,0.018089533,-0.08140302,nan,nan,nan,nan,nan,nan
nan,-0.21595192,nan,0.0737133,0.0051538944,-0.07753253,nan,nan,nan,nan,nan,nan
nan,-0.2174282,nan,0.067783594,0.031130552,-0.09588814,nan,nan,nan,nan,nan,nan
nan,-0.21934891,nan,0.061545134,0.044234514,-0.096374035,nan,nan,nan,nan,nan,nan
nan,-0.21789908,nan,0.05661416,0.045789957,-0.10441661,nan,nan,nan,nan,nan,nan
nan,-0.21076822,nan,0.05646491,0.04229021,-0.0947938,nan,nan,nan,nan,nan,nan
nan,-0.20581126,nan,0.05429721,0.04439783,-0.09473252,nan,nan,nan,nan,nan,nan
nan,-0.20203996,nan,0.054151297,0.044404984,-0.0938437,nan,nan,nan,nan,nan,nan
nan,-0.19488835,nan,0.0520041,0.028880835,-0.0858593,nan,nan,nan,nan,nan,nan
nan,-0.19263029,nan,0.05733466,0.031288147,-0.08289719,nan,nan,nan,nan,nan,nan
nan,-0.19488621,nan,0.059038877,0.02897048,-0.083918095,nan,nan,nan,nan,nan,nan
nan,-0.18404913,nan,0.054658175,0.03388357,-0.086184025,nan,nan,nan,nan,nan,nan
nan,-0.17862773,nan,0.047088385,0.038543224,-0.074655056,nan,nan,nan,nan,nan,nan
nan,-0.1776402,nan,0.042908907,0.038152218,-0.058766127,nan,nan,nan,nan,nan,nan
nan,-0.1761949,nan,0.042916775,0.03738451,-0.075628996,nan,nan,nan,nan,nan,nan
nan,-0.1778202,nan,0.045686483,0.04096055,-0.07369757,nan,nan,nan,nan,nan,nan
nan,-0.1763351,nan,0.039453983,0.033801794,-0.07237697,nan,nan,nan,nan,nan,nan
nan,-0.17755914,nan,0.04279542,0.03240347,-0.08002448,nan,nan,nan,nan,nan,nan
nan,-0.17614722,nan,0.044998646,0.034816504,-0.07997537,nan,nan,nan,nan,nan,nan
nan,-0.17786407,nan,0.046936035,0.036917686,-0.08070278,nan,nan,nan,nan,nan,nan
nan,-0.17620587,nan,0.045945644,0.03170514,-0.076994896,nan,nan,nan,nan,nan,nan
nan,-0.17732692,nan,0.04083085,0.0535717,-0.0820806,nan,nan,nan,nan,nan,nan
nan,-0.18182588,nan,0.047041893,0.05180478,-0.09615207,nan,nan,nan,nan,nan,nan
nan,-0.19599724,nan,0.047075987,0.060359,-0.103232145,nan,nan,nan,nan,nan,nan
nan,-0.207582,nan,0.044307947,0.0612092,-0.10467887,nan,nan,nan,nan,nan,nan
nan,-0.17780042,nan,0.033924818,0.06113863,-0.09588575,nan,nan,nan,nan,nan,nan
nan,-0.18877816,nan,0.03391862,0.055882692,-0.09492159,nan,nan,nan,nan,nan,nan
nan,-0.1689136,nan,0.03391838,0.056972027,-0.08766556,nan,nan,nan,nan,nan,nan
nan,-0.17434525,nan,0.03391838,0.04473281,-0.07533932,nan,nan,nan,nan,nan,nan
nan,-0.169976,nan,0.03942609,0.04440689,-0.07080817,nan,nan,nan,nan,nan,nan
nan,-0.17484975,nan,0.047075987,0.04440689,-0.06996584,nan,nan,nan,nan,nan,nan
nan,-0.17125654,nan,0.047068834,0.04440689,-0.06986642,nan,nan,nan,nan,nan,nan
nan,-0.17684555,nan,nan,nan,nan,-0.0068855286,-0.01778078,-0.2829709,nan,nan,nan
nan,-0.18273234,nan,nan,nan,nan,0.0056700706,-0.005624771,-0.15904784,nan,nan,nan
nan,-0.19377828,nan,nan,nan,nan,0.0056700706,-0.017529726,-0.057067394,nan,nan,nan
nan,-0.19649005,nan,nan,nan,nan,0.018827915,-0.0046224594,-0.057168484,nan,nan,nan
nan,-0.19335294,nan,nan,nan,nan,0.018827915,-0.0046224594,-0.048537254,nan,nan,nan
nan,-0.19407201,nan,nan,nan,nan,0.018827915,0.0072369576,-0.071950674,nan,nan,nan
nan,-0.19112825,nan,nan,nan,nan,0.018827915,-0.0046224594,-0.0774672,nan,nan,nan
nan,-0.18807292,nan,nan,nan,nan,0.03198576,-0.00460124,-0.0956099,nan,nan,nan
nan,-0.1887877,nan,nan,nan,nan,0.045143604,0.008535385,-0.050698042,nan,nan,nan
nan,-0.17786932,nan,nan,nan,nan,0.05830145,-0.0046224594,-0.058641195,nan,nan,nan
nan,-0.17508793,nan,nan,nan,nan,0.045126915,-0.017780542,-0.078709364,nan,nan,nan
nan,-0.17339945,nan,nan,nan,nan,0.033032417,-0.030930042,-0.09076166,nan,nan,nan
nan,-0.17816496,nan,nan,nan,nan,-0.005622864,-0.05725217,-0.098777294,nan,nan,nan
nan,-0.17815447,nan,nan,nan,nan,-0.06692648,-0.057250977,-0.100136995,nan,nan,nan
nan,-0.17577076,nan,nan,nan,nan,-0.07634401,-0.056637287,-0.09975529,nan,nan,nan
nan,-0.1746583,nan,nan,nan,nan,-0.08714056,-0.017867327,-0.075659275,nan,nan,nan
nan,-0.17175555,nan,nan,nan,nan,-0.08077049,-0.017768383,-0.022009134,nan,nan,nan
nan,-0.18966937,nan,nan,nan,nan,-0.073284626,-0.011624336,-0.01837182,nan,nan,nan
nan,-0.19033909,nan,nan,nan,nan,-0.07207012,-0.013404369,-0.024669647,nan,nan,nan
nan,-0.20261359,nan,nan,nan,nan,-0.058508396,-0.006720066,-0.037587404,nan,nan,nan
nan,-0.20595813,nan,nan,nan,nan,-0.047471523,0.011794567,-0.032749176,nan,nan,nan
nan,-0.20184565,nan,nan,nan,nan,-0.046892166,0.025012732,-0.06022334,nan,nan,nan
nan,-0.21045732,nan,nan,nan,nan,-0.034254313,0.017284393,-0.03782177,nan,nan,nan
nan,-0.19202733,nan,nan,nan,nan,-0.019596815,0.0077438354,-0.026258707,nan,nan,nan
nan,-0.19129372,nan,nan,nan,nan,0.005323887,-0.018323421,-0.026891947,nan,nan,nan
nan,-0.21579623,nan,nan,nan,nan,0.0056009293,-0.017438889,-0.03191495,nan,nan,nan
nan,-0.18746829,nan,nan,nan,nan,-0.00047421455,-0.017751455,-0.033384085,nan,nan,nan
nan,-0.17785335,nan,nan,nan,nan,-0.007963896,-0.019246578,-0.03916049,nan,nan,nan
nan,-0.16445208,nan,nan,nan,nan,-0.018563032,-0.031157255,-0.03598261,nan,nan,nan
nan,-0.13808846,nan,nan,nan,nan,-0.020523787,-0.042909145,-0.035934925,nan,nan,nan
nan,-0.13270521,nan,nan,nan,nan,-0.0337317,-0.051760674,-0.058347225,nan,nan,nan
nan,-0.1313765,nan,nan,nan,nan,-0.033813715,-0.057921648,-0.07423854,nan,nan,nan
nan,-0.12495327,nan,nan,nan,nan,-0.04339671,-0.05227232,-0.07702088,nan,nan,nan
nan,-0.12595773,nan,nan,nan,nan,-0.03659773,-0.04529977,-0.08169961,nan,nan,nan
nan,-0.13829255,nan,nan,nan,nan,-0.033781767,-0.031790257,-0.07816744,nan,nan,nan
nan,-0.16443396,nan,nan,nan,nan,-0.0338037,-0.018872261,-0.067243576,nan,nan,nan
nan,-0.17765355,nan,nan,nan,nan,-0.033801794,-0.030869722,-0.05721879,nan,nan,nan
nan,-0.19081163,nan,nan,nan,nan,-0.020645857,-0.01771903,-0.057138205,nan,nan,nan
nan,-0.2171731,nan,nan,nan,nan,0.0054945946,-0.017682076,-0.058740854,nan,nan,nan
nan,-0.2204411,nan,nan,nan,nan,0.044364214,0.0137991905,-0.047926188,nan,nan,nan
nan,-0.20605707,nan,nan,nan,nan,0.09777522,0.087483644,0.0047011375,nan,nan,nan
nan,-0.1840589,nan,nan,nan,nan,0.10476923,0.24537742,0.13499033,nan,nan,nan
nan,-0.17702127,nan,nan,nan,nan,-0.17671227,0.29801095,0.3731221,nan,nan,nan
nan,-0.006601095,nan,nan,nan,nan,-0.468014,-0.030931473,0.39943373,nan,nan,nan
nan,0.019673586,nan,nan,nan,nan,-0.6127124,-0.7634373,0.3154893,nan,nan,nan
nan,-0.17817926,nan,nan,nan,nan,-0.5901582,-0.9519913,-0.086227655,nan,nan,nan
nan,-0.2566011,nan,nan,nan,nan,-0.19465065,-0.69885206,-0.44022965,nan,nan,nan
nan,-0.24271607,nan,nan,nan,nan,-0.0742116,-0.3400979,-0.48218012,nan,nan,nan
nan,-0.21688533,nan,nan,nan,nan,-0.03375554,-0.12521219,-0.2474482,nan,nan,nan
nan,-0.19976687,nan,nan,nan,nan,-0.020050764,-0.07069993,-0.17477679,nan,nan,nan
nan,-0.20828605,nan,nan,nan,nan,-0.010052919,-0.043007374,-0.15830731,nan,nan,nan
nan,-0.22745633,nan,nan,nan,nan,-0.007792473,-0.017847538,-0.15213656,nan,nan,nan
nan,-0.24342752,nan,nan,nan,nan,-0.0068552494,-0.017028809,-0.14279199,nan,nan,nan
nan,-0.2454946,nan,nan,nan,nan,0.005722046,-0.026217699,-0.14581943,nan,nan,nan
nan,-0.2410276,nan,nan,nan,nan,0.007507086,-0.03447652,-0.14737296,nan,nan,nan
nan,-0.24160266,nan,nan,nan,nan,0.009572506,-0.054563522,-0.14215636,nan,nan,nan
nan,-0.2409141,nan,nan,nan,nan,0.008395672,-0.04925394,-0.15430403,nan,nan,nan
nan,-0.24340606,nan,nan,nan,nan,0.008887291,-0.048284292,-0.16656709,nan,nan,nan
nan,-0.24725986,nan,nan,nan,nan,-0.0002682209,-0.06639314,-0.18005037,nan,nan,nan
nan,-0.25673962,nan,nan,nan,nan,-0.020646095,-0.0830946,-0.18909311,nan,nan,nan
nan,-0.26509118,nan,nan,nan,nan,-0.04776311,-0.08586359,-0.18528008,nan,nan,nan
nan,-0.25060892,nan,nan,nan,nan,-0.06632137,-0.085339546,-0.17402196,nan,nan,nan
nan,-0.24626303,nan,nan,nan,nan,-0.064519644,-0.08007717,-0.1689105,nan,nan,nan
nan,-0.24504733,nan,nan,nan,nan,-0.04670596,-0.05763316,-0.15319347,nan,nan,nan
nan,-0.24128366,nan,nan,nan,nan,-0.033631563,-0.030938148,-0.099895716,nan,nan,nan
nan,-0.22871542,nan,nan,nan,nan,-0.023560524,-0.0023860931,-0.07507825,nan,nan,nan
nan,-0.2231009,nan,nan,nan,nan,-0.012163162,0.034849405,-0.04793024,nan,nan,nan
