I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.11916065,nan,0.11704826,0.07008457,-0.15660954,nan,nan,nan,nan,nan,nan
nan,-0.101165295,nan,0.10151529,0.09106517,-0.13593459,nan,nan,nan,nan,nan,nan
nan,-0.07028103,nan,0.07598019,0.10593629,-0.13077378,nan,nan,nan,nan,nan,nan
nan,-0.02353096,nan,0.056589365,0.1015234,-0.094800234,nan,nan,nan,nan,nan,nan
nan,-0.008523226,nan,0.02842164,0.07306528,-0.04913616,nan,nan,nan,nan,nan,nan
nan,-0.00573802,nan,0.01963973,0.032601357,-0.02757597,nan,nan,nan,nan,nan,nan
nan,-0.0075683594,nan,0.029178381,0.0210886,-0.02786827,nan,nan,nan,nan,nan,nan
nan,-0.007144451,nan,0.04252839,0.008789539,-0.03097868,nan,nan,nan,nan,nan,nan
nan,-0.016494513,nan,0.04826188,0.0068058968,-0.03029728,nan,nan,nan,nan,nan,nan
nan,-0.022328854,nan,0.04872513,0.002084732,-0.0362103,nan,nan,nan,nan,nan,nan
nan,-0.01647377,nan,0.046030283,0.0020003319,-0.020557642,nan,nan,nan,nan,nan,nan
nan,0.0032801628,nan,0.05260253,-0.0035510063,-0.011434317,nan,nan,nan,nan,nan,nan
nan,-0.024269104,nan,0.0383265,-0.0075764656,-0.010314226,nan,nan,nan,nan,nan,nan
nan,-0.057495117,nan,0.035659075,-0.00330019,-0.053837538,nan,nan,nan,nan,nan,nan
nan,-0.07870102,nan,0.0643487,0.011086464,-0.067650795,nan,nan,nan,nan,nan,nan
nan,-0.07041168,nan,0.07596946,0.014571905,-0.071288586,nan,nan,nan,nan,nan,nan
nan,-0.056880713,nan,0.08400512,0.006429434,-0.05795884,nan,nan,nan,nan,nan,nan
nan,-0.06294274,nan,0.07855201,0.006802559,-0.0626781,nan,nan,nan,nan,nan,nan
nan,-0.08332324,nan,0.07776952,0.0069458485,-0.07702875,nan,nan,nan,nan,nan,nan
nan,-0.105733156,nan,0.08413148,0.016233921,-0.104923725,nan,nan,nan,nan,nan,nan
nan,-0.06898379,nan,0.09312606,0.023599863,-0.09853673,nan,nan,nan,nan,nan,nan
nan,-0.04668045,nan,0.08354497,0.033074856,-0.08122516,nan,nan,nan,nan,nan,nan
nan,-0.043088913,nan,0.064395666,0.051986456,-0.07007742,nan,nan,nan,nan,nan,nan
nan,-0.04748845,nan,0.03939295,0.051347256,-0.06783652,nan,nan,nan,nan,nan,nan
nan,-0.038726807,nan,0.030835152,0.0481472,-0.06319499,nan,nan,nan,nan,nan,nan
nan,-0.05529213,nan,0.04579568,0.016688108,-0.053435564,nan,nan,nan,nan,nan,nan
nan,-0.062352657,nan,0.06463981,-0.005730629,-0.061140776,nan,nan,nan,nan,nan,nan
nan,-0.032721043,nan,0.074433565,0.027020693,-0.06618714,nan,nan,nan,nan,nan,nan
nan,-0.019076586,nan,0.05627179,0.031134844,-0.04098606,nan,nan,nan,nan,nan,nan
nan,0.0095460415,nan,0.042239904,0.016516685,-0.014141321,nan,nan,nan,nan,nan,nan
nan,0.031251907,nan,0.029443026,-0.010838032,0.0009860992,nan,nan,nan,nan,nan,nan
nan,0.059360743,nan,0.022667646,-0.017380238,0.024317026,nan,nan,nan,nan,nan,nan
nan,0.10027838,nan,0.0008749962,-0.00092315674,0.04012561,nan,nan,nan,nan,nan,nan
nan,0.10898638,nan,-0.024473429,-0.016674757,0.07235122,nan,nan,nan,nan,nan,nan
nan,0.11091566,nan,-0.049058914,0.0147275925,0.056180954,nan,nan,nan,nan,nan,nan
nan,0.08601594,nan,-0.07053518,0.032669067,0.045340776,nan,nan,nan,nan,nan,nan
nan,0.062839985,nan,-0.062867165,0.03165388,0.014264345,nan,nan,nan,nan,nan,nan
nan,0.07601476,nan,-0.042277098,0.035871506,0.016428709,nan,nan,nan,nan,nan,nan
nan,0.050859928,nan,-0.03803897,0.02016282,0.029464006,nan,nan,nan,nan,nan,nan
nan,0.03775978,nan,-0.034412146,0.0077729225,0.0064713955,nan,nan,nan,nan,nan,nan
nan,0.020449162,nan,-0.016920328,0.010052443,-0.009985447,nan,nan,nan,nan,nan,nan
nan,-0.005366564,nan,-0.010227442,0.020795584,-0.02663827,nan,nan,nan,nan,nan,nan
nan,-0.029051304,nan,0.0010011196,0.0372169,-0.052197695,nan,nan,nan,nan,nan,nan
nan,-0.04120207,nan,0.014320612,0.032198668,-0.06988025,nan,nan,nan,nan,nan,nan
nan,-0.03198409,nan,0.032076597,0.038705826,-0.065371275,nan,nan,nan,nan,nan,nan
nan,-0.06366801,nan,0.031749964,0.038945675,-0.08489299,nan,nan,nan,nan,nan,nan
nan,0.07489824,nan,0.03785968,0.06300902,-0.11522341,nan,nan,nan,nan,nan,nan
nan,0.08877516,nan,0.044007063,0.110737324,0.003494978,nan,nan,nan,nan,nan,nan
nan,0.3520882,nan,-0.074166775,0.12795806,0.09301758,nan,nan,nan,nan,nan,nan
nan,0.6645191,nan,-0.08479643,0.024574041,0.4067812,nan,nan,nan,nan,nan,nan
nan,0.81630456,nan,-0.35759282,-0.018401861,0.5297607,nan,nan,nan,nan,nan,nan
nan,0.8252506,nan,-0.5402806,0.006158352,0.64036286,nan,nan,nan,nan,nan,nan
nan,0.7011646,nan,-0.5369518,-0.18238592,0.6860529,nan,nan,nan,nan,nan,nan
nan,0.42669082,nan,-0.39314938,-0.3225069,0.58094263,nan,nan,nan,nan,nan,nan
nan,0.07008648,nan,-0.2706952,-0.26046038,0.29970717,nan,nan,nan,nan,nan,nan
nan,-0.08318019,nan,-0.097536325,-0.111037254,-0.12486744,nan,nan,nan,nan,nan,nan
nan,-0.10638523,nan,0.053386927,0.071314335,-0.12664509,nan,nan,nan,nan,nan,nan
nan,-0.088089705,nan,0.062253237,0.089601755,-0.123027086,nan,nan,nan,nan,nan,nan
nan,-0.07878351,nan,0.045528173,0.053295135,-0.098900795,nan,nan,nan,nan,nan,nan
nan,-0.07827163,nan,0.06468034,0.038691044,-0.0906415,nan,nan,nan,nan,nan,nan
nan,-0.07337999,nan,0.07579064,0.04661703,-0.1102376,nan,nan,nan,nan,nan,nan
nan,-0.09532976,nan,0.049581528,0.07038331,-0.111730814,nan,nan,nan,nan,nan,nan
nan,-0.090221405,nan,0.044626474,0.068231106,-0.11611843,nan,nan,nan,nan,nan,nan
nan,-0.06517744,nan,0.07358837,0.036780834,-0.09324193,nan,nan,nan,nan,nan,nan
nan,-0.07317042,nan,0.06888366,0.03162718,-0.08183408,nan,nan,nan,nan,nan,nan
nan,-0.078410864,nan,0.049649954,0.032004118,-0.09499526,nan,nan,nan,nan,nan,nan
nan,-0.07513332,nan,0.056341648,0.043695927,-0.10141158,nan,nan,nan,nan,nan,nan
nan,-0.08967996,nan,0.059604406,0.042559147,-0.097908735,nan,nan,nan,nan,nan,nan
nan,-0.13173127,nan,0.059673548,0.04064226,-0.13745904,nan,nan,nan,nan,nan,nan
nan,-0.13306403,nan,0.076118946,0.057077646,-0.15570474,nan,nan,nan,nan,nan,nan
nan,-0.12294006,nan,0.10279894,0.060525894,-0.1488173,nan,nan,nan,nan,nan,nan
nan,-0.15205431,nan,0.09402895,0.06252718,-0.14811397,nan,nan,nan,nan,nan,nan
nan,-0.14538789,nan,0.082882404,0.07944751,-0.17022538,nan,nan,nan,nan,nan,nan
nan,-0.12791395,nan,0.09140706,0.097242594,-0.1746366,nan,nan,nan,nan,nan,nan
nan,-0.09645653,nan,0.07411647,0.11406851,-0.15703893,nan,nan,nan,nan,nan,nan
nan,-0.053068638,nan,0.053645372,0.11181903,-0.13164186,nan,nan,nan,nan,nan,nan
nan,-0.013942242,nan,0.028896093,0.09811139,-0.0876534,nan,nan,nan,nan,nan,nan
nan,0.017866373,nan,0.009344578,0.075988054,-0.048870325,nan,nan,nan,nan,nan,nan
nan,0.024330616,nan,-0.00386405,0.039580822,-0.01660657,nan,nan,nan,nan,nan,nan
nan,0.012784004,nan,-0.010694265,0.020344257,-0.005442381,nan,nan,nan,nan,nan,nan
nan,-0.0020980835,nan,-8.225441e-05,0.0050940514,-0.035090923,nan,nan,nan,nan,nan,nan
nan,-0.007012129,nan,0.011959791,0.0018060207,-0.02189231,nan,nan,nan,nan,nan,nan
nan,-0.010448217,nan,0.021618605,-0.011191368,-0.009228945,nan,nan,nan,nan,nan,nan
nan,-0.02348566,nan,0.030202389,-0.021380186,-0.02458644,nan,nan,nan,nan,nan,nan
nan,-0.038567066,nan,0.040277243,0.00047683716,-0.04463148,nan,nan,nan,nan,nan,nan
nan,-0.03554082,nan,0.0445621,0.0014724731,-0.026990175,nan,nan,nan,nan,nan,nan
nan,-0.041478634,nan,0.048113108,-0.017991543,-0.036579847,nan,nan,nan,nan,nan,nan
nan,-0.010048866,nan,0.0629797,-0.0049688816,-0.056108236,nan,nan,nan,nan,nan,nan
nan,-0.0007414818,nan,0.05228114,0.001452446,-0.01731515,nan,nan,nan,nan,nan,nan
nan,0.0011594296,nan,0.035957336,-0.023854494,-0.005067587,nan,nan,nan,nan,nan,nan
nan,-0.016719341,nan,0.03303194,-0.031076193,-0.003962755,nan,nan,nan,nan,nan,nan
nan,-0.019563675,nan,0.04832244,-0.031457424,-0.01900363,nan,nan,nan,nan,nan,nan
nan,-0.030859232,nan,0.051360607,-0.018398523,-0.042725563,nan,nan,nan,nan,nan,nan
nan,-0.056773186,nan,0.029769182,0.01907897,-0.067162275,nan,nan,nan,nan,nan,nan
nan,-0.07576251,nan,0.032750607,0.030598402,-0.08881211,nan,nan,nan,nan,nan,nan
nan,-0.07470393,nan,0.05031991,0.027806759,-0.09036183,nan,nan,nan,nan,nan,nan
nan,-0.06873083,nan,0.05413246,0.018970013,-0.08487582,nan,nan,nan,nan,nan,nan
nan,-0.07276201,nan,0.051872015,0.016343117,-0.078758955,nan,nan,nan,nan,nan,nan
nan,-0.06201029,nan,0.053497076,0.0073359013,-0.07529998,nan,nan,nan,nan,nan,nan
nan,-0.052989483,nan,0.056270123,0.0067226887,-0.065838575,nan,nan,nan,nan,nan,nan
nan,-0.040940523,nan,0.057136774,0.0014922619,-0.055428743,nan,nan,nan,nan,nan,nan
nan,-0.026495457,nan,0.058038235,-0.0056655407,-0.037657738,nan,nan,nan,nan,nan,nan
nan,-0.010592461,nan,0.055234432,-0.015876532,-0.02048397,nan,nan,nan,nan,nan,nan
nan,0.0032792091,nan,0.044698477,-0.034133434,-0.0053608418,nan,nan,nan,nan,nan,nan
nan,0.021332264,nan,0.044703007,-0.044461966,0.009313822,nan,nan,nan,nan,nan,nan
nan,0.053717613,nan,0.028367043,-0.04199195,0.024298668,nan,nan,nan,nan,nan,nan
nan,0.0545938,nan,0.012603998,-0.021509647,0.033017397,nan,nan,nan,nan,nan,nan
nan,0.029462814,nan,-0.01306653,-0.0060141087,0.022226572,nan,nan,nan,nan,nan,nan
nan,0.027662516,nan,-0.021945238,0.0039207935,0.012412548,nan,nan,nan,nan,nan,nan
nan,0.026209593,nan,-0.019462824,0.009900093,-0.0038177967,nan,nan,nan,nan,nan,nan
nan,0.012181759,nan,-0.01389575,0.013278484,-0.017041445,nan,nan,nan,nan,nan,nan
nan,-0.015403032,nan,-0.003764391,-0.0011434555,-0.017984629,nan,nan,nan,nan,nan,nan
nan,-0.042269707,nan,0.015077829,-0.0071299076,-0.04179907,nan,nan,nan,nan,nan,nan
nan,-0.052013636,nan,0.04559946,-0.005535364,-0.06581807,nan,nan,nan,nan,nan,nan
nan,-0.039108753,nan,0.04916835,0.02793622,-0.07764602,nan,nan,nan,nan,nan,nan
nan,-0.06686926,nan,0.026851892,0.044491053,-0.08063197,nan,nan,nan,nan,nan,nan
nan,-0.08660388,nan,0.02566433,0.029238224,-0.09867549,nan,nan,nan,nan,nan,nan
nan,-0.09397769,nan,0.054523468,0.020828485,-0.10755658,nan,nan,nan,nan,nan,nan
nan,-0.104525566,nan,0.07172084,0.029864788,-0.120363474,nan,nan,nan,nan,nan,nan
nan,-0.009016752,nan,0.060563803,0.078712225,-0.14522076,nan,nan,nan,nan,nan,nan
nan,0.20952344,nan,0.031666994,0.0911994,-0.016916037,nan,nan,nan,nan,nan,nan
nan,0.55823493,nan,-0.06709266,0.019344091,0.28154433,nan,nan,nan,nan,nan,nan
nan,0.7295865,nan,-0.25815034,-0.014405966,0.4781382,nan,nan,nan,nan,nan,nan
nan,0.8014288,nan,-0.50908685,0.021950006,0.56620026,nan,nan,nan,nan,nan,nan
nan,0.6901499,nan,-0.60583353,-0.108658075,0.6479099,nan,nan,nan,nan,nan,nan
nan,0.5490402,nan,-0.40558314,-0.34800935,0.675117,nan,nan,nan,nan,nan,nan
nan,0.33231378,nan,-0.28343177,-0.36813068,0.51567733,nan,nan,nan,nan,nan,nan
nan,-0.097387314,nan,-0.17163754,-0.25062728,-0.0724411,nan,nan,nan,nan,nan,nan
nan,-0.1489253,nan,0.032695055,0.01854515,-0.13678241,nan,nan,nan,nan,nan,nan
nan,-0.11710358,nan,0.08873558,0.026889324,-0.14212823,nan,nan,nan,nan,nan,nan
nan,-0.09710169,nan,0.09025931,0.022457838,-0.112277985,nan,nan,nan,nan,nan,nan
nan,-0.094310045,nan,0.073483706,0.010480881,-0.09680104,nan,nan,nan,nan,nan,nan
nan,-0.07971525,nan,0.06698871,0.018444538,-0.10252404,nan,nan,nan,nan,nan,nan
nan,-0.064918995,nan,0.063673735,0.019400597,-0.08117962,nan,nan,nan,nan,nan,nan
nan,-0.09898472,nan,0.05188179,0.009346962,-0.082001925,nan,nan,nan,nan,nan,nan
nan,-0.10757947,nan,0.05846429,0.006351471,-0.108849764,nan,nan,nan,nan,nan,nan
nan,-0.10826731,nan,0.07574153,0.009185553,-0.112746716,nan,nan,nan,nan,nan,nan
nan,-0.093686104,nan,0.08245039,0.012259245,-0.107322454,nan,nan,nan,nan,nan,nan
nan,-0.08496642,nan,0.06849384,0.016485453,-0.104451895,nan,nan,nan,nan,nan,nan
nan,-0.08912444,nan,0.06308055,0.015565634,-0.10372567,nan,nan,nan,nan,nan,nan
nan,-0.08834791,nan,0.06459355,0.0073633194,-0.09916949,nan,nan,nan,nan,nan,nan
nan,-0.10877228,nan,0.06782675,0.014934063,-0.10783267,nan,nan,nan,nan,nan,nan
nan,-0.13046026,nan,0.07000995,0.020014524,-0.12391448,nan,nan,nan,nan,nan,nan
nan,-0.124752045,nan,0.076841116,0.04392147,-0.14370513,nan,nan,nan,nan,nan,nan
nan,-0.10929036,nan,0.07449269,0.058726788,-0.14871073,nan,nan,nan,nan,nan,nan
nan,-0.09120965,nan,0.06447768,0.06755042,-0.13744473,nan,nan,nan,nan,nan,nan
nan,-0.07092023,nan,0.051255465,0.067975044,-0.12041712,nan,nan,nan,nan,nan,nan
nan,-0.05479288,nan,0.035981417,0.07149792,-0.09960103,nan,nan,nan,nan,nan,nan
nan,-0.033565044,nan,0.0132751465,0.07087612,-0.08933282,nan,nan,nan,nan,nan,nan
nan,-0.014405251,nan,0.0033295155,0.05000782,-0.06747484,nan,nan,nan,nan,nan,nan
nan,0.002292633,nan,-0.0016934872,0.041445017,-0.048771143,nan,nan,nan,nan,nan,nan
nan,0.021606207,nan,0.0024592876,-0.005716324,-0.010844231,nan,nan,nan,nan,nan,nan
nan,0.042131424,nan,0.013282537,-0.030953407,0.013081074,nan,nan,nan,nan,nan,nan
nan,0.05653,nan,0.0024569035,-0.01772356,0.020555735,nan,nan,nan,nan,nan,nan
nan,0.06358051,nan,-0.015522957,-0.006680727,0.024778605,nan,nan,nan,nan,nan,nan
nan,0.05474615,nan,-0.036586046,-0.006955147,0.03268552,nan,nan,nan,nan,nan,nan
nan,0.039090157,nan,-0.025830746,-0.030794382,0.032164812,nan,nan,nan,nan,nan,nan
nan,0.0054340363,nan,-0.009784937,-0.043099403,0.017432928,nan,nan,nan,nan,nan,nan
nan,-0.024213076,nan,0.0059831142,-0.04622364,0.0012369156,nan,nan,nan,nan,nan,nan
nan,-0.0215168,nan,0.03544545,-0.056139708,-0.0175879,nan,nan,nan,nan,nan,nan
nan,0.011512756,nan,0.05206585,-0.054713726,-0.009050369,nan,nan,nan,nan,nan,nan
nan,0.015194416,nan,0.03042245,-0.030910969,-0.0025045872,nan,nan,nan,nan,nan,nan
nan,-0.014293671,nan,0.007961988,-0.022825241,-0.0046093464,nan,nan,nan,nan,nan,nan
nan,-0.036159515,nan,0.019152641,-0.03300929,-0.023529053,nan,nan,nan,nan,nan,nan
nan,-0.049627542,nan,0.0439775,-0.018468618,-0.05236745,nan,nan,nan,nan,nan,nan
nan,-0.004985571,nan,0.051292658,-0.0026025772,-0.047372818,nan,nan,nan,nan,nan,nan
nan,0.007369995,nan,0.02759099,-0.0068981647,-0.010407686,nan,nan,nan,nan,nan,nan
nan,0.0013346672,nan,0.015224457,-0.018548727,-0.00486207,nan,nan,nan,nan,nan,nan
nan,0.025776386,nan,0.027675867,-0.035441875,0.003727436,nan,nan,nan,nan,nan,nan
nan,-0.010809422,nan,0.01425004,-0.015698195,-0.013534784,nan,nan,nan,nan,nan,nan
nan,-0.025346994,nan,0.00031900406,0.006996155,-0.042729616,nan,nan,nan,nan,nan,nan
nan,0.000477314,nan,0.005861759,0.019738436,-0.050708055,nan,nan,nan,nan,nan,nan
nan,0.0148139,nan,0.006745577,0.014893532,-0.024082184,nan,nan,nan,nan,nan,nan
nan,0.022397995,nan,-0.0019161701,0.0014595985,-0.0034234524,nan,nan,nan,nan,nan,nan
nan,0.042660236,nan,-0.008542299,0.00027012825,0.0065467358,nan,nan,nan,nan,nan,nan
nan,0.08232546,nan,-0.007623911,-0.016454697,0.036325693,nan,nan,nan,nan,nan,nan
nan,0.08917642,nan,-0.024196625,-0.046237707,0.065163374,nan,nan,nan,nan,nan,nan
nan,0.054364204,nan,-0.037270784,-0.04667163,0.050554276,nan,nan,nan,nan,nan,nan
nan,0.07005072,nan,-0.030786991,-0.025146484,0.038918972,nan,nan,nan,nan,nan,nan
nan,0.042515993,nan,-0.043881655,-0.0072021484,0.023772955,nan,nan,nan,nan,nan,nan
nan,0.048527718,nan,-0.044863462,0.0032048225,0.0019574165,nan,nan,nan,nan,nan,nan
nan,0.056417465,nan,-0.04725194,0.026127338,-0.0057127476,nan,nan,nan,nan,nan,nan
nan,0.027927876,nan,-0.051816463,0.02501154,-0.005478859,nan,nan,nan,nan,nan,nan
nan,-0.012417316,nan,-0.036673546,0.010579348,-0.019632578,nan,nan,nan,nan,nan,nan
nan,-0.040583134,nan,-0.011322737,-0.010354042,-0.04371023,nan,nan,nan,nan,nan,nan
nan,-0.065407515,nan,0.028127193,-0.008838177,-0.06902146,nan,nan,nan,nan,nan,nan
nan,-0.07436919,nan,0.042706013,0.01834631,-0.08782601,nan,nan,nan,nan,nan,nan
nan,-0.067298174,nan,0.041623354,0.029137373,-0.08812404,nan,nan,nan,nan,nan,nan
nan,-0.09801054,nan,0.03685236,0.033188105,-0.10688186,nan,nan,nan,nan,nan,nan
nan,-0.10896063,nan,0.043364525,0.015733242,-0.10226607,nan,nan,nan,nan,nan,nan
nan,-0.10668373,nan,0.06550622,0.022277355,-0.13702106,nan,nan,nan,nan,nan,nan
nan,-0.047192335,nan,0.06980395,0.060650826,-0.13704896,nan,nan,nan,nan,nan,nan
nan,0.22776818,nan,0.041315556,0.069116354,-0.008982182,nan,nan,nan,nan,nan,nan
nan,0.5511776,nan,-0.05192995,-0.018162727,0.29632056,nan,nan,nan,nan,nan,nan
nan,0.76580167,nan,-0.27384925,-0.029794693,0.48297644,nan,nan,nan,nan,nan,nan
nan,0.8586781,nan,-0.5763366,-0.04015231,0.6341517,nan,nan,nan,nan,nan,nan
nan,0.6667659,nan,-0.5816734,-0.16323924,0.68605137,nan,nan,nan,nan,nan,nan
nan,0.46342444,nan,-0.42627573,-0.3858621,0.6064191,nan,nan,nan,nan,nan,nan
nan,0.06781769,nan,-0.2323308,-0.37885666,0.3302939,nan,nan,nan,nan,nan,nan
nan,-0.19454575,nan,-0.07462764,-0.18972492,0.021393538,nan,nan,nan,nan,nan,nan
nan,-0.20528221,nan,0.121426344,0.013245344,-0.21112704,nan,nan,nan,nan,nan,nan
nan,-0.17530727,nan,0.12772417,0.028867245,-0.18746519,nan,nan,nan,nan,nan,nan
nan,-0.1548729,nan,0.13252711,0.02020979,-0.16311717,nan,nan,nan,nan,nan,nan
nan,-0.15100145,nan,0.115550995,0.017789364,-0.16078281,nan,nan,nan,nan,nan,nan
nan,-0.17310262,nan,0.102573395,0.0195961,-0.16006684,nan,nan,nan,nan,nan,nan
nan,-0.16331077,nan,0.117230654,0.0083835125,-0.15216613,nan,nan,nan,nan,nan,nan
nan,-0.16227388,nan,0.12790847,0.006940365,-0.12325287,nan,nan,nan,nan,nan,nan
nan,-0.15222454,nan,nan,nan,nan,0.12244487,0.015195847,-0.047191143,nan,nan,nan
nan,-0.1474104,nan,nan,nan,nan,0.122353554,0.026257277,-0.03617096,nan,nan,nan
nan,-0.16047716,nan,nan,nan,nan,0.11553049,0.03391671,-0.029820442,nan,nan,nan
nan,-0.16817117,nan,nan,nan,nan,0.120244026,0.0670135,-0.010911465,nan,nan,nan
nan,-0.14993095,nan,nan,nan,nan,0.12040162,0.07855177,-0.010828018,nan,nan,nan
nan,-0.14878702,nan,nan,nan,nan,0.12134647,0.10660672,0.014511108,nan,nan,nan
nan,-0.13928175,nan,nan,nan,nan,0.13149834,0.16186762,0.052523613,nan,nan,nan
nan,-0.15562725,nan,nan,nan,nan,0.14452648,0.20563507,0.0833931,nan,nan,nan
nan,-0.1867714,nan,nan,nan,nan,0.16043854,0.28838992,0.16904545,nan,nan,nan
nan,-0.19760108,nan,nan,nan,nan,0.18900585,0.38403082,0.24358606,nan,nan,nan
nan,-0.1879313,nan,nan,nan,nan,0.21431255,0.5012243,0.33992863,nan,nan,nan
nan,-0.14528608,nan,nan,nan,nan,0.22705221,0.5761566,0.4059862,nan,nan,nan
nan,-0.0959084,nan,nan,nan,nan,0.22505105,0.610734,0.43259716,nan,nan,nan
nan,-0.08032751,nan,nan,nan,nan,0.20389819,0.56909513,0.4030789,nan,nan,nan
nan,-0.06310558,nan,nan,nan,nan,0.17270279,0.45878267,0.35662937,nan,nan,nan
nan,-0.043777466,nan,nan,nan,nan,0.13368034,0.33900785,0.2284323,nan,nan,nan
nan,-0.03502226,nan,nan,nan,nan,0.084432125,0.16588163,0.084941626,nan,nan,nan
nan,-0.056497574,nan,nan,nan,nan,0.033632994,0.04333973,0.00013017654,nan,nan,nan
nan,-0.06717253,nan,nan,nan,nan,0.006999731,-0.022816896,-0.048939228,nan,nan,nan
nan,-0.05289173,nan,nan,nan,nan,-0.01497817,-0.072953224,-0.10103178,nan,nan,nan
nan,-0.051935196,nan,nan,nan,nan,-0.025532007,-0.11133051,-0.13743377,nan,nan,nan
nan,-0.049162388,nan,nan,nan,nan,-0.029088974,-0.13259983,-0.14731956,nan,nan,nan
nan,-0.04464817,nan,nan,nan,nan,-0.025840282,-0.13118339,-0.13460231,nan,nan,nan
nan,-0.05060911,nan,nan,nan,nan,-0.022264957,-0.114653826,-0.12100577,nan,nan,nan
nan,-0.062265396,nan,nan,nan,nan,-0.021356821,-0.10632777,-0.10871482,nan,nan,nan
nan,-0.05699873,nan,nan,nan,nan,-0.020018816,-0.09667325,-0.10377073,nan,nan,nan
nan,-0.04095483,nan,nan,nan,nan,-0.015761852,-0.08672118,-0.099526644,nan,nan,nan
nan,-0.05021262,nan,nan,nan,nan,-0.008354664,-0.08001089,-0.09278989,nan,nan,nan
nan,-0.056645393,nan,nan,nan,nan,-0.017038345,-0.06880021,-0.07472372,nan,nan,nan
nan,-0.035234928,nan,nan,nan,nan,-0.021903038,-0.055017233,-0.06278658,nan,nan,nan
nan,-0.023407936,nan,nan,nan,nan,-0.010368347,-0.05028224,-0.05251956,nan,nan,nan
nan,-0.017119408,nan,nan,nan,nan,-0.0069601536,-0.05283189,-0.07373381,nan,nan,nan
nan,-0.045533657,nan,nan,nan,nan,-0.0076727867,-0.052856684,-0.07729554,nan,nan,nan
nan,-0.06396127,nan,nan,nan,nan,-0.0066833496,-0.059447527,-0.079728365,nan,nan,nan
nan,-0.029638767,nan,nan,nan,nan,-0.019728184,-0.0607996,-0.07841182,nan,nan,nan
nan,-0.019140244,nan,nan,nan,nan,-0.029608727,-0.06958413,-0.077353,nan,nan,nan
nan,0.018473387,nan,nan,nan,nan,-0.048202515,-0.0756681,-0.075139284,nan,nan,nan
nan,0.056243658,nan,nan,nan,nan,-0.03444767,-0.09250045,-0.08046937,nan,nan,nan
nan,0.091715574,nan,nan,nan,nan,-0.020523071,-0.09765291,-0.07676935,nan,nan,nan
nan,0.09832287,nan,nan,nan,nan,-0.024379253,-0.09164834,-0.06957078,nan,nan,nan
nan,0.07896352,nan,nan,nan,nan,-0.046307087,-0.105560064,-0.06285095,nan,nan,nan
nan,0.11465883,nan,nan,nan,nan,-0.083696604,-0.1244328,-0.06772494,nan,nan,nan
nan,0.10087919,nan,nan,nan,nan,-0.10197306,-0.12865376,-0.063239574,nan,nan,nan
nan,0.07378912,nan,nan,nan,nan,-0.097675085,-0.11224604,-0.057161808,nan,nan,nan
nan,0.052630186,nan,nan,nan,nan,-0.08220935,-0.10742736,-0.074240446,nan,nan,nan
nan,0.0043354034,nan,nan,nan,nan,-0.06864357,-0.10570598,-0.09062958,nan,nan,nan
nan,-0.032499313,nan,nan,nan,nan,-0.050671816,-0.10201812,-0.10559392,nan,nan,nan
nan,-0.048357725,nan,nan,nan,nan,-0.043056488,-0.10116744,-0.10883641,nan,nan,nan
nan,-0.035506725,nan,nan,nan,nan,-0.036342144,-0.10473204,-0.11447835,nan,nan,nan
nan,-0.05757308,nan,nan,nan,nan,-0.03172803,-0.11008263,-0.11805558,nan,nan,nan
nan,-0.0756917,nan,nan,nan,nan,-0.029799461,-0.10736728,-0.1195004,nan,nan,nan
nan,-0.069252014,nan,nan,nan,nan,-0.027673721,-0.11793208,-0.13714385,nan,nan,nan
nan,-0.1043911,nan,nan,nan,nan,-0.021946192,-0.08709073,-0.08893347,nan,nan,nan
nan,-0.018432617,nan,nan,nan,nan,-0.01057291,-0.026773214,-0.033604145,nan,nan,nan
nan,0.10025883,nan,nan,nan,nan,0.0012044907,0.11627817,0.23203969,nan,nan,nan
nan,0.47208428,nan,nan,nan,nan,-0.02972436,0.19259,0.5621314,nan,nan,nan
nan,0.7404808,nan,nan,nan,nan,-0.08075547,0.25595617,0.9316106,nan,nan,nan
nan,0.79125834,nan,nan,nan,nan,-0.27871227,0.33197057,1.2124312,nan,nan,nan
nan,0.68804073,nan,nan,nan,nan,-0.63037205,-0.5943608,-0.3128903,nan,nan,nan
nan,0.5289047,nan,nan,nan,nan,-0.7645118,-1.2372293,-1.0110152,nan,nan,nan
nan,0.24098563,nan,nan,nan,nan,-0.6612668,-0.8892534,-0.73889256,nan,nan,nan
nan,-0.1295228,nan,nan,nan,nan,-0.33409357,-0.6043384,-0.44148016,nan,nan,nan
nan,-0.14544582,nan,nan,nan,nan,-0.15278053,-0.18365455,-0.1848216,nan,nan,nan
nan,-0.11475563,nan,nan,nan,nan,0.019574642,-0.060836315,-0.111248255,nan,nan,nan
nan,-0.106603146,nan,nan,nan,nan,0.058833122,-0.027411938,-0.07671237,nan,nan,nan
nan,-0.14206648,nan,nan,nan,nan,0.06579113,-0.02183628,-0.05983734,nan,nan,nan
nan,-0.14556885,nan,nan,nan,nan,0.06371331,-0.011513472,-0.05790186,nan,nan,nan
nan,-0.14282227,nan,nan,nan,nan,0.055795193,-0.007361889,-0.0572474,nan,nan,nan
nan,-0.12204647,nan,nan,nan,nan,0.056794405,-0.0020430088,-0.057757854,nan,nan,nan
