I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.09101844,nan,0.022214413,-0.109931946,0.05337,nan,nan,nan,nan,nan,nan
nan,0.09301734,nan,0.020491838,-0.10753441,0.047209978,nan,nan,nan,nan,nan,nan
nan,0.08957982,nan,0.0129880905,-0.109119415,0.048859358,nan,nan,nan,nan,nan,nan
nan,0.09320879,nan,0.007367134,-0.10085082,0.060092926,nan,nan,nan,nan,nan,nan
nan,0.10520005,nan,0.007525921,-0.1007905,0.061376095,nan,nan,nan,nan,nan,nan
nan,0.10696697,nan,0.008083105,-0.10471463,0.060831547,nan,nan,nan,nan,nan,nan
nan,0.110749006,nan,0.012000084,-0.11363244,0.06075096,nan,nan,nan,nan,nan,nan
nan,0.11105776,nan,0.007753372,-0.10351515,0.06575084,nan,nan,nan,nan,nan,nan
nan,0.11827254,nan,0.0011069775,-0.1086061,0.078675985,nan,nan,nan,nan,nan,nan
nan,0.13113737,nan,-0.013591051,-0.123548985,0.08828056,nan,nan,nan,nan,nan,nan
nan,0.14511085,nan,-0.033525705,-0.12477136,0.10630798,nan,nan,nan,nan,nan,nan
nan,0.15770245,nan,-0.055654526,-0.117219925,0.12286508,nan,nan,nan,nan,nan,nan
nan,0.18722463,nan,-0.075242996,-0.106184006,0.14358163,nan,nan,nan,nan,nan,nan
nan,0.22642422,nan,-0.113298655,-0.09491396,0.16773212,nan,nan,nan,nan,nan,nan
nan,0.26884794,nan,-0.13076782,-0.08004284,0.1823988,nan,nan,nan,nan,nan,nan
nan,0.29140878,nan,-0.15059757,-0.062820435,0.1921308,nan,nan,nan,nan,nan,nan
nan,0.30649626,nan,-0.14339685,-0.053874493,0.19414604,nan,nan,nan,nan,nan,nan
nan,0.2997296,nan,-0.123039246,-0.06322813,0.19026339,nan,nan,nan,nan,nan,nan
nan,0.27525258,nan,-0.10255551,-0.06879783,0.16748977,nan,nan,nan,nan,nan,nan
nan,0.26236606,nan,-0.06932783,-0.08188915,0.1558764,nan,nan,nan,nan,nan,nan
nan,0.22492027,nan,-0.059182882,-0.08552694,0.1369493,nan,nan,nan,nan,nan,nan
nan,0.1963582,nan,-0.04958105,-0.09733057,0.116940856,nan,nan,nan,nan,nan,nan
nan,0.18190885,nan,-0.048710108,-0.09503555,0.10394132,nan,nan,nan,nan,nan,nan
nan,0.16889739,nan,-0.045784473,-0.08883953,0.09611416,nan,nan,nan,nan,nan,nan
nan,0.16392946,nan,-0.040323257,-0.08699942,0.09008932,nan,nan,nan,nan,nan,nan
nan,0.15702653,nan,-0.029803276,-0.09019518,0.08725667,nan,nan,nan,nan,nan,nan
nan,0.14658475,nan,-0.030848503,-0.09128761,0.080997825,nan,nan,nan,nan,nan,nan
nan,0.14066672,nan,-0.03382945,-0.090795994,0.08374286,nan,nan,nan,nan,nan,nan
nan,0.14355397,nan,-0.03436327,-0.08933115,0.08708644,nan,nan,nan,nan,nan,nan
nan,0.14666438,nan,-0.03561282,-0.09096694,0.08934772,nan,nan,nan,nan,nan,nan
nan,0.15704489,nan,-0.042876244,-0.09472799,0.09706187,nan,nan,nan,nan,nan,nan
nan,0.16494203,nan,-0.043999195,-0.09759498,0.10438895,nan,nan,nan,nan,nan,nan
nan,0.17190242,nan,-0.033882856,-0.10990524,0.11225331,nan,nan,nan,nan,nan,nan
nan,0.17320085,nan,-0.047403336,-0.10857391,0.11282778,nan,nan,nan,nan,nan,nan
nan,0.17673922,nan,-0.04743266,-0.10233593,0.11508894,nan,nan,nan,nan,nan,nan
nan,0.18722057,nan,-0.053871393,-0.08977699,0.11967671,nan,nan,nan,nan,nan,nan
nan,0.19806743,nan,-0.059073687,-0.09054756,0.124192715,nan,nan,nan,nan,nan,nan
nan,0.19708538,nan,-0.050895214,-0.09112406,0.119059324,nan,nan,nan,nan,nan,nan
nan,0.19296479,nan,-0.046403885,-0.09161949,0.117289186,nan,nan,nan,nan,nan,nan
nan,0.19149995,nan,-0.04281187,-0.09143305,0.11445391,nan,nan,nan,nan,nan,nan
nan,0.18391252,nan,-0.04086137,-0.090881586,0.11247265,nan,nan,nan,nan,nan,nan
nan,0.1738522,nan,-0.04498434,-0.08854842,0.108879805,nan,nan,nan,nan,nan,nan
nan,0.17180371,nan,-0.05189705,-0.08897591,0.11489189,nan,nan,nan,nan,nan,nan
nan,0.19294333,nan,-0.061318398,-0.09449077,0.137043,nan,nan,nan,nan,nan,nan
nan,0.21366525,nan,-0.07520795,-0.10439682,0.15046132,nan,nan,nan,nan,nan,nan
nan,0.23832417,nan,-0.10289717,-0.111079216,0.17655265,nan,nan,nan,nan,nan,nan
nan,0.2677133,nan,-0.10173035,-0.0979743,0.1777296,nan,nan,nan,nan,nan,nan
nan,0.2716968,nan,-0.08525276,-0.078823805,0.17754853,nan,nan,nan,nan,nan,nan
nan,0.25509095,nan,-0.068496466,-0.064425945,0.1540358,nan,nan,nan,nan,nan,nan
nan,0.22459912,nan,-0.054293633,-0.063038826,0.12426901,nan,nan,nan,nan,nan,nan
nan,0.19584155,nan,-0.033475876,-0.06691766,0.10646641,nan,nan,nan,nan,nan,nan
nan,0.17785382,nan,-0.017659187,-0.075252295,0.094120026,nan,nan,nan,nan,nan,nan
nan,0.15430236,nan,-0.00054979324,-0.07642627,0.08155584,nan,nan,nan,nan,nan,nan
nan,0.14024329,nan,0.00533247,-0.07390022,0.067588806,nan,nan,nan,nan,nan,nan
nan,0.12630081,nan,0.011408329,-0.07342267,0.061177254,nan,nan,nan,nan,nan,nan
nan,0.12646079,nan,0.018869162,-0.077646255,0.065464735,nan,nan,nan,nan,nan,nan
nan,0.12290001,nan,0.021484137,-0.08366752,0.06853795,nan,nan,nan,nan,nan,nan
nan,0.12456322,nan,-0.0008454323,-0.110919476,0.07573295,nan,nan,nan,nan,nan,nan
nan,0.1591065,nan,-0.033528566,-0.14967155,0.13495636,nan,nan,nan,nan,nan,nan
nan,0.1958301,nan,-0.092914104,-0.12627387,0.17937255,nan,nan,nan,nan,nan,nan
nan,0.25093246,nan,-0.1898992,-0.048106194,0.20658934,nan,nan,nan,nan,nan,nan
nan,0.30713558,nan,-0.033809185,0.26954007,0.10769069,nan,nan,nan,nan,nan,nan
nan,0.14199376,nan,0.116312504,0.7193048,-0.23397088,nan,nan,nan,nan,nan,nan
nan,-0.45038366,nan,0.10512018,0.8057295,-0.85454345,nan,nan,nan,nan,nan,nan
nan,-0.5657108,nan,0.09441209,0.6975106,-0.87087846,nan,nan,nan,nan,nan,nan
nan,-0.5266645,nan,0.1203804,0.6063752,-0.7781942,nan,nan,nan,nan,nan,nan
nan,-0.4337802,nan,0.1371001,0.28657043,-0.6015794,nan,nan,nan,nan,nan,nan
nan,-0.3223977,nan,0.110229015,0.13289809,-0.359452,nan,nan,nan,nan,nan,nan
nan,-0.14137173,nan,0.09145951,-0.054868937,-0.16560245,nan,nan,nan,nan,nan,nan
nan,-0.037767887,nan,0.063153744,-0.08510637,-0.025483608,nan,nan,nan,nan,nan,nan
nan,0.04518032,nan,0.039269924,-0.109543085,0.038362503,nan,nan,nan,nan,nan,nan
nan,0.08208442,nan,0.032385826,-0.10088563,0.048705578,nan,nan,nan,nan,nan,nan
nan,0.09063196,nan,0.022370577,-0.094242334,0.05791545,nan,nan,nan,nan,nan,nan
nan,0.09378934,nan,0.014555454,-0.09241915,0.051475048,nan,nan,nan,nan,nan,nan
nan,0.10276246,nan,0.01493454,-0.09353399,0.05184412,nan,nan,nan,nan,nan,nan
nan,0.10383558,nan,0.016201973,-0.09621024,0.055226803,nan,nan,nan,nan,nan,nan
nan,0.10053849,nan,0.018304348,-0.09585476,0.057877302,nan,nan,nan,nan,nan,nan
nan,0.09843588,nan,0.02093482,-0.09492159,0.060725212,nan,nan,nan,nan,nan,nan
nan,0.09909272,nan,0.01783371,-0.093495846,0.060444355,nan,nan,nan,nan,nan,nan
nan,0.10435128,nan,0.015016556,-0.09103584,0.06134343,nan,nan,nan,nan,nan,nan
nan,0.11043692,nan,0.0066461563,-0.088306665,0.062340736,nan,nan,nan,nan,nan,nan
nan,0.115760565,nan,-0.0035004616,-0.08410096,0.064047575,nan,nan,nan,nan,nan,nan
nan,0.12294555,nan,-0.011422634,-0.08268547,0.0753808,nan,nan,nan,nan,nan,nan
nan,0.13683963,nan,-0.024683475,-0.08302355,0.081920624,nan,nan,nan,nan,nan,nan
nan,0.15298057,nan,-0.048423767,-0.06999922,0.0947485,nan,nan,nan,nan,nan,nan
nan,0.17729568,nan,-0.07704902,-0.051481962,0.10168195,nan,nan,nan,nan,nan,nan
nan,0.20957255,nan,-0.083316565,-0.037049294,0.113594174,nan,nan,nan,nan,nan,nan
nan,0.2213521,nan,-0.10299587,-0.030264616,0.129004,nan,nan,nan,nan,nan,nan
nan,0.2499485,nan,-0.124074936,-0.023784399,0.14305437,nan,nan,nan,nan,nan,nan
nan,0.26148415,nan,-0.111867905,-0.021800995,0.14412427,nan,nan,nan,nan,nan,nan
nan,0.260957,nan,-0.10051894,-0.03275299,0.14209175,nan,nan,nan,nan,nan,nan
nan,0.24968886,nan,-0.06184435,-0.041478872,0.12600017,nan,nan,nan,nan,nan,nan
nan,0.23062444,nan,-0.056037188,-0.055111647,0.12158358,nan,nan,nan,nan,nan,nan
nan,0.20959139,nan,-0.030308723,-0.06495142,0.10924959,nan,nan,nan,nan,nan,nan
nan,0.18191004,nan,-0.019001007,-0.07384586,0.09544575,nan,nan,nan,nan,nan,nan
nan,0.16757345,nan,-0.020290136,-0.066203594,0.088048935,nan,nan,nan,nan,nan,nan
nan,0.15412927,nan,-0.024273396,-0.054436207,0.08145821,nan,nan,nan,nan,nan,nan
nan,0.14011168,nan,-0.02213335,-0.047527313,0.057920456,nan,nan,nan,nan,nan,nan
nan,0.13855457,nan,-0.021540642,-0.04336977,0.063348055,nan,nan,nan,nan,nan,nan
nan,0.12799788,nan,-0.020536661,-0.04216814,0.055006027,nan,nan,nan,nan,nan,nan
nan,0.12343216,nan,-0.018247366,-0.03746581,0.046934128,nan,nan,nan,nan,nan,nan
nan,0.11982107,nan,-0.015503645,-0.03512764,0.040186405,nan,nan,nan,nan,nan,nan
nan,0.11698699,nan,-0.01363492,-0.033248425,0.03522563,nan,nan,nan,nan,nan,nan
nan,0.11267233,nan,-0.0008318424,-0.036299706,0.029124737,nan,nan,nan,nan,nan,nan
nan,0.11111641,nan,0.005002022,-0.05181718,0.037382364,nan,nan,nan,nan,nan,nan
nan,0.11475921,nan,0.011695385,-0.061583996,0.05551195,nan,nan,nan,nan,nan,nan
nan,0.108798504,nan,0.00931263,-0.067938566,0.054243326,nan,nan,nan,nan,nan,nan
nan,0.111670256,nan,0.0015730858,-0.07404733,0.053779125,nan,nan,nan,nan,nan,nan
nan,0.10897732,nan,-0.008320332,-0.049840927,0.059886932,nan,nan,nan,nan,nan,nan
nan,0.120149136,nan,-0.016990662,-0.050289392,0.06390762,nan,nan,nan,nan,nan,nan
nan,0.13183284,nan,-0.009221077,-0.052078962,0.06819093,nan,nan,nan,nan,nan,nan
nan,0.13168335,nan,0.006685257,-0.058318377,0.06694436,nan,nan,nan,nan,nan,nan
nan,0.11874795,nan,0.0063450336,-0.06521988,0.06393862,nan,nan,nan,nan,nan,nan
nan,0.1149385,nan,0.009890556,-0.06794405,0.061309338,nan,nan,nan,nan,nan,nan
nan,0.112463,nan,0.004740238,-0.07436991,0.061017036,nan,nan,nan,nan,nan,nan
nan,0.11381793,nan,-0.01450634,-0.064450264,0.06230116,nan,nan,nan,nan,nan,nan
nan,0.12774873,nan,-0.020122051,-0.054478645,0.070084095,nan,nan,nan,nan,nan,nan
nan,0.14866996,nan,-0.03692341,-0.041244745,0.07914758,nan,nan,nan,nan,nan,nan
nan,0.17575383,nan,-0.065966606,-0.042689085,0.09572601,nan,nan,nan,nan,nan,nan
nan,0.19580603,nan,-0.08704686,-0.041945934,0.12224066,nan,nan,nan,nan,nan,nan
nan,0.2237904,nan,-0.064092636,-0.024652958,0.1177572,nan,nan,nan,nan,nan,nan
nan,0.20915389,nan,-0.047926664,-0.011249304,0.08162701,nan,nan,nan,nan,nan,nan
nan,0.17774677,nan,-0.028417826,0.0064287186,0.06766796,nan,nan,nan,nan,nan,nan
nan,0.14892769,nan,-0.013147593,-0.0020685196,0.034273386,nan,nan,nan,nan,nan,nan
nan,0.12479949,nan,0.024552107,-0.014485359,0.025883198,nan,nan,nan,nan,nan,nan
nan,0.09563422,nan,0.0356555,-0.02787757,0.011514664,nan,nan,nan,nan,nan,nan
nan,0.059034586,nan,0.044500113,-0.03290701,-0.0022830963,nan,nan,nan,nan,nan,nan
nan,0.044558287,nan,0.05451536,-0.042110443,-0.008368731,nan,nan,nan,nan,nan,nan
nan,0.046058416,nan,0.06247592,-0.042404413,-0.011037111,nan,nan,nan,nan,nan,nan
nan,0.04244995,nan,0.06688166,-0.048681736,-0.0034165382,nan,nan,nan,nan,nan,nan
nan,0.03922057,nan,0.048336983,-0.06445265,0.0040636063,nan,nan,nan,nan,nan,nan
nan,0.03888321,nan,0.032021523,-0.07670212,0.046328068,nan,nan,nan,nan,nan,nan
nan,0.1174624,nan,-0.021236658,-0.07985377,0.0815568,nan,nan,nan,nan,nan,nan
nan,0.15423512,nan,-0.1570077,-0.015594959,0.12322366,nan,nan,nan,nan,nan,nan
nan,0.27913213,nan,-0.25168514,0.22876716,0.16322279,nan,nan,nan,nan,nan,nan
nan,0.2755463,nan,0.035563946,0.77529085,-0.041530132,nan,nan,nan,nan,nan,nan
nan,-0.1433127,nan,0.11821461,0.90296626,-0.82479143,nan,nan,nan,nan,nan,nan
nan,-0.6170268,nan,0.11985183,0.9121914,-1.0156653,nan,nan,nan,nan,nan,nan
nan,-0.6513264,nan,0.14746928,0.7329998,-0.93234587,nan,nan,nan,nan,nan,nan
nan,-0.5776031,nan,0.18161178,0.47490323,-0.79636526,nan,nan,nan,nan,nan,nan
nan,-0.45965195,nan,0.16709208,0.18577874,-0.51863337,nan,nan,nan,nan,nan,nan
nan,-0.307436,nan,0.13562858,0.027511358,-0.24150324,nan,nan,nan,nan,nan,nan
nan,-0.15342665,nan,0.11873245,-0.014047384,-0.1281488,nan,nan,nan,nan,nan,nan
nan,-0.054200888,nan,0.09145951,-0.04279375,-0.057717323,nan,nan,nan,nan,nan,nan
nan,-0.012531757,nan,0.077353954,-0.032319784,-0.04296565,nan,nan,nan,nan,nan,nan
nan,0.008747816,nan,0.06141138,-0.019444227,-0.03250742,nan,nan,nan,nan,nan,nan
nan,0.019286633,nan,0.05293894,-0.013788223,-0.034709692,nan,nan,nan,nan,nan,nan
nan,0.012460232,nan,0.05214548,-0.009320259,-0.035557747,nan,nan,nan,nan,nan,nan
nan,0.017280817,nan,0.0556736,-0.0053915977,-0.030745983,nan,nan,nan,nan,nan,nan
nan,0.0205822,nan,0.057162285,-0.0022802353,-0.03301382,nan,nan,nan,nan,nan,nan
nan,0.019029379,nan,0.057237387,-0.0005912781,-0.037098885,nan,nan,nan,nan,nan,nan
nan,0.018085241,nan,0.058787346,0.00086402893,-0.038218975,nan,nan,nan,nan,nan,nan
nan,0.01930213,nan,0.05674267,0.0062744617,-0.03704405,nan,nan,nan,nan,nan,nan
nan,0.018725872,nan,0.047624826,0.008617878,-0.03333187,nan,nan,nan,nan,nan,nan
nan,0.02773285,nan,0.040723085,0.0036942959,-0.026349068,nan,nan,nan,nan,nan,nan
nan,0.031960964,nan,0.035839558,-0.00062561035,-0.023366213,nan,nan,nan,nan,nan,nan
nan,0.04046321,nan,0.02829814,0.0015594959,-0.016577482,nan,nan,nan,nan,nan,nan
nan,0.05186653,nan,0.00839901,0.006394863,-0.0024604797,nan,nan,nan,nan,nan,nan
nan,0.074741125,nan,-0.014146805,0.015651941,0.008664608,nan,nan,nan,nan,nan,nan
nan,0.096027136,nan,-0.042185307,0.03776455,0.02031684,nan,nan,nan,nan,nan,nan
nan,0.12390399,nan,-0.061095238,0.05382681,0.02617526,nan,nan,nan,nan,nan,nan
nan,0.14580226,nan,-0.073263645,0.06562328,0.037225485,nan,nan,nan,nan,nan,nan
nan,0.1495812,nan,-0.06412077,0.06796646,0.036492586,nan,nan,nan,nan,nan,nan
nan,0.14748693,nan,-0.04723549,0.061989307,0.027423382,nan,nan,nan,nan,nan,nan
nan,0.1401174,nan,-0.029987812,0.05167246,0.014416218,nan,nan,nan,nan,nan,nan
nan,0.12628245,nan,-0.012564898,0.041067123,0.005785227,nan,nan,nan,nan,nan,nan
nan,0.09933877,nan,-5.00679e-05,0.031036377,0.003860712,nan,nan,nan,nan,nan,nan
nan,0.07089639,nan,0.016423225,0.03487587,-0.0034275055,nan,nan,nan,nan,nan,nan
nan,0.06600428,nan,0.020546198,0.038639307,-0.01408577,nan,nan,nan,nan,nan,nan
nan,0.056428194,nan,0.021600723,0.038517,-0.014574051,nan,nan,nan,nan,nan,nan
nan,0.051425695,nan,0.02766633,0.039353132,-0.0163548,nan,nan,nan,nan,nan,nan
nan,0.04342246,nan,0.03197193,0.04197502,-0.028313398,nan,nan,nan,nan,nan,nan
nan,0.036561012,nan,0.04238653,0.041927338,-0.029635906,nan,nan,nan,nan,nan,nan
nan,0.02417612,nan,0.04733658,0.041573286,-0.021973133,nan,nan,nan,nan,nan,nan
nan,0.014797449,nan,0.050901413,0.039138317,-0.023478985,nan,nan,nan,nan,nan,nan
nan,0.011049986,nan,0.03657508,0.038757086,-0.029258251,nan,nan,nan,nan,nan,nan
nan,0.026304483,nan,0.035346985,0.041630983,-0.035010815,nan,nan,nan,nan,nan,nan
nan,0.042156935,nan,0.026236296,0.039575577,-0.032986164,nan,nan,nan,nan,nan,nan
nan,0.043027878,nan,0.040090322,0.026913643,-0.017412424,nan,nan,nan,nan,nan,nan
nan,0.034679174,nan,0.04471588,0.009810448,-0.011828423,nan,nan,nan,nan,nan,nan
nan,0.02913642,nan,0.042954445,-0.00026631355,-0.02382803,nan,nan,nan,nan,nan,nan
nan,0.029140234,nan,0.04174733,0.0051653385,-0.032136917,nan,nan,nan,nan,nan,nan
nan,0.029645205,nan,0.04270363,0.008776903,-0.024910927,nan,nan,nan,nan,nan,nan
nan,0.03967738,nan,0.040322304,0.017940283,-0.01264143,nan,nan,nan,nan,nan,nan
nan,0.039092302,nan,0.03520751,0.02704978,-0.012949467,nan,nan,nan,nan,nan,nan
nan,0.04372692,nan,0.032786846,0.027154207,-0.028263569,nan,nan,nan,nan,nan,nan
nan,0.034255266,nan,0.02857685,0.035630465,-0.04026079,nan,nan,nan,nan,nan,nan
nan,0.022987843,nan,0.038407326,0.025166512,-0.03138733,nan,nan,nan,nan,nan,nan
nan,0.045428276,nan,0.037014484,0.01892376,-0.025748014,nan,nan,nan,nan,nan,nan
nan,0.055870295,nan,0.022015095,0.0001733303,-0.006834984,nan,nan,nan,nan,nan,nan
nan,0.07021475,nan,-0.0054295063,-0.00122118,0.0076031685,nan,nan,nan,nan,nan,nan
nan,0.102504015,nan,-0.019642115,0.0017015934,0.02876401,nan,nan,nan,nan,nan,nan
nan,0.11962676,nan,-0.02196312,0.01790762,0.03366995,nan,nan,nan,nan,nan,nan
nan,0.13647056,nan,-0.036387205,0.03207755,0.03266239,nan,nan,nan,nan,nan,nan
nan,0.12910032,nan,-0.018547058,0.04769826,0.012260437,nan,nan,nan,nan,nan,nan
nan,0.11246538,nan,-0.0058863163,0.059209824,-0.0024507046,nan,nan,nan,nan,nan,nan
nan,0.097736835,nan,0.028308868,0.053097725,-0.015996456,nan,nan,nan,nan,nan,nan
nan,0.07087612,nan,0.050033808,0.039990902,-0.029554844,nan,nan,nan,nan,nan,nan
nan,0.042225838,nan,0.07598305,0.024487019,-0.05733204,nan,nan,nan,nan,nan,nan
nan,0.001354456,nan,0.07516408,0.014725685,-0.07123971,nan,nan,nan,nan,nan,nan
nan,-0.017577887,nan,0.0778451,0.02395773,-0.07548666,nan,nan,nan,nan,nan,nan
nan,-0.020610332,nan,0.084872246,0.027651548,-0.07456827,nan,nan,nan,nan,nan,nan
nan,-0.023554564,nan,0.08295894,0.027952671,-0.07323742,nan,nan,nan,nan,nan,nan
nan,-0.015758276,nan,0.06368184,0.027951717,-0.07121301,nan,nan,nan,nan,nan,nan
nan,-0.0036447048,nan,0.049793005,0.025956154,-0.07211423,nan,nan,nan,nan,nan,nan
nan,0.07686043,nan,nan,nan,nan,-0.09524536,-0.39851713,-0.20798063,nan,nan,nan
nan,0.119592905,nan,nan,nan,nan,-0.49821568,-0.36667538,-0.42615843,nan,nan,nan
nan,0.18190956,nan,nan,nan,nan,-0.61021185,-1.4091237,-0.56487846,nan,nan,nan
nan,0.20968771,nan,nan,nan,nan,-0.6091223,-1.5,-1.4222727,nan,nan,nan
nan,-0.29344058,nan,nan,nan,nan,-0.6834812,-1.5,-1.5,nan,nan,nan
nan,-0.7039337,nan,nan,nan,nan,-0.57100344,-1.0064683,-1.0550241,nan,nan,nan
nan,-0.68453336,nan,nan,nan,nan,-0.3272426,-0.5288367,-0.9839711,nan,nan,nan
nan,-0.5901835,nan,nan,nan,nan,-0.08154464,-0.2870891,-0.60428,nan,nan,nan
nan,-0.5264027,nan,nan,nan,nan,0.039423943,0.00038290024,-0.40207696,nan,nan,nan
nan,-0.38186765,nan,nan,nan,nan,0.12720418,0.10822439,-0.109182835,nan,nan,nan
nan,-0.16175103,nan,nan,nan,nan,0.14003444,0.19156039,0.015413761,nan,nan,nan
nan,-0.08333492,nan,nan,nan,nan,0.13703036,0.19967675,0.0737443,nan,nan,nan
nan,-0.05420041,nan,nan,nan,nan,0.13575625,0.20888853,0.11001015,nan,nan,nan
nan,-0.037763357,nan,nan,nan,nan,0.13614869,0.20546377,0.1166985,nan,nan,nan
nan,-0.037611246,nan,nan,nan,nan,0.1361382,0.21043682,0.12957644,nan,nan,nan
nan,-0.03701663,nan,nan,nan,nan,0.13928652,0.22017908,0.13945723,nan,nan,nan
nan,-0.025982618,nan,nan,nan,nan,0.14404106,0.23495054,0.1553204,nan,nan,nan
nan,-0.022864103,nan,nan,nan,nan,0.14774871,0.24709642,0.16716337,nan,nan,nan
nan,-0.02108717,nan,nan,nan,nan,0.1558826,0.2635684,0.20045805,nan,nan,nan
nan,-0.010097742,nan,nan,nan,nan,0.16884422,0.29322243,0.21523595,nan,nan,nan
nan,-0.005168438,nan,nan,nan,nan,0.17973244,0.3215444,0.25748003,nan,nan,nan
nan,-0.0050857067,nan,nan,nan,nan,0.19003356,0.34453237,0.29534245,nan,nan,nan
nan,0.0053436756,nan,nan,nan,nan,0.21194744,0.38601792,0.33763456,nan,nan,nan
nan,0.013179064,nan,nan,nan,nan,0.22516179,0.4421116,0.39347267,nan,nan,nan
nan,0.03642392,nan,nan,nan,nan,0.23275912,0.47528446,0.46300125,nan,nan,nan
nan,0.057985544,nan,nan,nan,nan,0.22799349,0.51099753,0.54597056,nan,nan,nan
nan,0.08724213,nan,nan,nan,nan,0.21442068,0.5218351,0.6068077,nan,nan,nan
nan,0.12563682,nan,nan,nan,nan,0.20517278,0.49620938,0.6570817,nan,nan,nan
nan,0.14014626,nan,nan,nan,nan,0.18271697,0.46938324,0.6573945,nan,nan,nan
nan,0.15413427,nan,nan,nan,nan,0.14028716,0.41375387,0.6161201,nan,nan,nan
nan,0.16643882,nan,nan,nan,nan,0.09940648,0.34435153,0.56222296,nan,nan,nan
nan,0.16607356,nan,nan,nan,nan,0.08565354,0.2600733,0.46962047,nan,nan,nan
nan,0.14183784,nan,nan,nan,nan,0.0739553,0.19387984,0.33973908,nan,nan,nan
nan,0.12635422,nan,nan,nan,nan,0.06723595,0.14990664,0.23112893,nan,nan,nan
nan,0.11245775,nan,nan,nan,nan,0.061867237,0.12212896,0.15718985,nan,nan,nan
nan,0.09301686,nan,nan,nan,nan,0.058074236,0.10811162,0.115412,nan,nan,nan
nan,0.08457279,nan,nan,nan,nan,0.05130744,0.094475985,0.08771396,nan,nan,nan
nan,0.061413765,nan,nan,nan,nan,0.044368982,0.09388471,0.07318735,nan,nan,nan
nan,0.04268217,nan,nan,nan,nan,0.044666052,0.094208956,0.06953812,nan,nan,nan
nan,0.031019926,nan,nan,nan,nan,0.035058975,0.086018085,0.05787182,nan,nan,nan
nan,0.026675224,nan,nan,nan,nan,0.032601833,0.09265518,0.047698975,nan,nan,nan
nan,0.029199839,nan,nan,nan,nan,0.051802397,0.10179925,0.05133009,nan,nan,nan
nan,0.026209116,nan,nan,nan,nan,0.06573963,0.10202885,0.048775673,nan,nan,nan
nan,0.03182459,nan,nan,nan,nan,0.06912589,0.10267687,0.047276735,nan,nan,nan
nan,0.035959244,nan,nan,nan,nan,0.065232515,0.10154486,0.047311068,nan,nan,nan
nan,0.044851065,nan,nan,nan,nan,0.06308651,0.1010797,0.04919672,nan,nan,nan
nan,0.055509806,nan,nan,nan,nan,0.062606096,0.10041809,0.060640335,nan,nan,nan
nan,0.066087484,nan,nan,nan,nan,0.05869603,0.09998822,0.06388855,nan,nan,nan
nan,0.069144964,nan,nan,nan,nan,0.05258155,0.09527421,0.055949926,nan,nan,nan
nan,0.069962025,nan,nan,nan,nan,0.04788637,0.09520388,0.052427053,nan,nan,nan
nan,0.0692029,nan,nan,nan,nan,0.044271946,0.092453,0.051163673,nan,nan,nan
nan,0.07075143,nan,nan,nan,nan,0.0438509,0.09005928,0.05011916,nan,nan,nan
nan,0.068398714,nan,nan,nan,nan,0.04385066,0.086663246,0.046676397,nan,nan,nan
nan,0.06564975,nan,nan,nan,nan,0.043848038,0.07337403,0.043778896,nan,nan,nan
nan,0.06421685,nan,nan,nan,nan,0.043914795,0.06819081,0.032351255,nan,nan,nan
nan,0.06587386,nan,nan,nan,nan,0.05502987,0.06634283,0.0300138,nan,nan,nan
nan,0.07513523,nan,nan,nan,nan,0.06302166,0.07005954,0.028532267,nan,nan,nan
nan,0.081183195,nan,nan,nan,nan,0.06738353,0.08662152,0.054274797,nan,nan,nan
nan,0.09579992,nan,nan,nan,nan,0.06450534,0.10318637,0.07290316,nan,nan,nan
nan,0.11718774,nan,nan,nan,nan,0.043849945,0.10477829,0.10052419,nan,nan,nan
nan,0.14848542,nan,nan,nan,nan,0.00010418892,0.07889819,0.117002964,nan,nan,nan
nan,0.16933155,nan,nan,nan,nan,-0.026182175,0.05254221,0.074306965,nan,nan,nan
nan,0.15081048,nan,nan,nan,nan,-0.04184866,0.016168118,0.059856653,nan,nan,nan
nan,0.115609646,nan,nan,nan,nan,-0.0224123,0.008069754,0.03207946,nan,nan,nan
nan,0.10653448,nan,nan,nan,nan,-0.0036337376,0.01813531,0.018128157,nan,nan,nan
nan,0.09215474,nan,nan,nan,nan,0.015716076,0.02444148,0.0043013096,nan,nan,nan
nan,0.08330488,nan,nan,nan,nan,0.015564442,0.02674961,-0.009574413,nan,nan,nan
nan,0.06391597,nan,nan,nan,nan,0.016554356,0.031778097,-0.02002263,nan,nan,nan
nan,0.05282712,nan,nan,nan,nan,0.020516872,0.038793802,-0.022004604,nan,nan,nan
nan,0.051950455,nan,nan,nan,nan,0.025283575,0.034689426,-0.023956776,nan,nan,nan
nan,0.059429884,nan,nan,nan,nan,0.037876368,0.027592182,-0.018485308,nan,nan,nan
nan,0.06605387,nan,nan,nan,nan,0.036159277,0.026490688,-0.006281376,nan,nan,nan
nan,0.09302306,nan,nan,nan,nan,-0.048954964,0.036543846,0.009091616,nan,nan,nan
nan,0.12635708,nan,nan,nan,nan,-0.08724642,-0.17221546,0.058549404,nan,nan,nan
nan,0.16809177,nan,nan,nan,nan,-0.48236966,-0.6767638,-0.15929031,nan,nan,nan
nan,0.23746538,nan,nan,nan,nan,-0.7616029,-1.4497571,-0.9822769,nan,nan,nan
nan,-0.07760072,nan,nan,nan,nan,-0.7479024,-1.5,-1.5,nan,nan,nan
