I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.0012779994,nan,-0.015908003,-0.005268004,0.020699998,nan,nan,nan,nan,nan,nan
nan,0.022722,nan,-0.038908,0.0037319958,0.0347,nan,nan,nan,nan,nan,nan
nan,0.06372201,nan,-0.079908006,0.024731994,0.0547,nan,nan,nan,nan,nan,nan
nan,0.058722,nan,-0.068908006,0.013731994,0.0557,nan,nan,nan,nan,nan,nan
nan,0.059722,nan,-0.074908,0.023732,0.0517,nan,nan,nan,nan,nan,nan
nan,0.058722,nan,-0.084908,0.044731997,0.0407,nan,nan,nan,nan,nan,nan
nan,0.068722,nan,-0.109908,0.07873199,0.030699998,nan,nan,nan,nan,nan,nan
nan,0.044722002,nan,-0.094908,0.083732,0.010699999,nan,nan,nan,nan,nan,nan
nan,-0.054278,nan,0.017091999,0.0097320005,-0.026300002,nan,nan,nan,nan,nan,nan
nan,-0.088277996,nan,0.035092,0.025731996,-0.060300004,nan,nan,nan,nan,nan,nan
nan,-0.069277994,nan,0.001091999,0.062731996,-0.0643,nan,nan,nan,nan,nan,nan
nan,-0.07627799,nan,0.016091999,0.043731995,-0.0593,nan,nan,nan,nan,nan,nan
nan,-0.078278,nan,0.021091998,0.037731998,-0.0583,nan,nan,nan,nan,nan,nan
nan,-0.090278,nan,0.035092,0.028731994,-0.0623,nan,nan,nan,nan,nan,nan
nan,-0.091277994,nan,0.033092,0.034732,-0.066300005,nan,nan,nan,nan,nan,nan
nan,-0.077277996,nan,0.022092,0.034732,-0.056300003,nan,nan,nan,nan,nan,nan
nan,-0.074278,nan,0.0150919985,0.044731997,-0.0593,nan,nan,nan,nan,nan,nan
nan,-0.032278,nan,-0.020908002,0.053732,-0.0323,nan,nan,nan,nan,nan,nan
nan,0.031722,nan,-0.094908,0.105732,-0.010299999,nan,nan,nan,nan,nan,nan
nan,0.084722005,nan,-0.18690799,0.20873198,-0.0213,nan,nan,nan,nan,nan,nan
nan,0.14972201,nan,-0.31790802,0.371732,-0.0553,nan,nan,nan,nan,nan,nan
nan,0.159722,nan,-0.37790802,0.47673202,-0.0993,nan,nan,nan,nan,nan,nan
nan,0.121722005,nan,-0.274908,0.329732,-0.0553,nan,nan,nan,nan,nan,nan
nan,0.128722,nan,-0.17790799,0.12373199,0.0537,nan,nan,nan,nan,nan,nan
nan,0.197722,nan,-0.16490799,-0.007268004,0.1707,nan,nan,nan,nan,nan,nan
nan,0.22272201,nan,-0.161908,-0.049268004,0.2097,nan,nan,nan,nan,nan,nan
nan,0.123722,nan,-0.076908,-0.07126801,0.1467,nan,nan,nan,nan,nan,nan
nan,0.025722,nan,-0.030908003,-0.015268002,0.0457,nan,nan,nan,nan,nan,nan
nan,-0.026278,nan,-0.039908003,0.080731995,-0.0403,nan,nan,nan,nan,nan,nan
nan,-0.089278,nan,0.025091998,0.046731994,-0.0713,nan,nan,nan,nan,nan,nan
nan,-0.090278,nan,0.040092,0.016732,-0.057299998,nan,nan,nan,nan,nan,nan
nan,-0.112278,nan,0.072092,-0.012268003,-0.0593,nan,nan,nan,nan,nan,nan
nan,-0.13027799,nan,0.092092,-0.026268002,-0.0653,nan,nan,nan,nan,nan,nan
nan,-0.095277995,nan,0.061091997,-0.017268002,-0.0443,nan,nan,nan,nan,nan,nan
nan,-0.113277994,nan,0.083092,-0.034268003,-0.0483,nan,nan,nan,nan,nan,nan
nan,-0.102277994,nan,0.076092,-0.035268,-0.0403,nan,nan,nan,nan,nan,nan
nan,-0.090278,nan,0.069092,-0.039268002,-0.0293,nan,nan,nan,nan,nan,nan
nan,-0.113277994,nan,0.095092,-0.057268005,-0.0373,nan,nan,nan,nan,nan,nan
nan,-0.123278,nan,0.109092,-0.07126801,-0.038300004,nan,nan,nan,nan,nan,nan
nan,-0.106277995,nan,0.095092,-0.069268,-0.026300002,nan,nan,nan,nan,nan,nan
nan,-0.099277996,nan,0.092092,-0.074268006,-0.017299999,nan,nan,nan,nan,nan,nan
nan,-0.089278,nan,0.088092,-0.07826801,-0.008300003,nan,nan,nan,nan,nan,nan
nan,-0.085278,nan,0.087092,-0.083268,-0.0033,nan,nan,nan,nan,nan,nan
nan,-0.14427799,nan,0.15309201,-0.128268,-0.024299998,nan,nan,nan,nan,nan,nan
nan,-0.185278,nan,0.198092,-0.158268,-0.0403,nan,nan,nan,nan,nan,nan
nan,-0.148278,nan,0.158092,-0.13026801,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.119278,nan,0.125092,-0.109268,-0.015300002,nan,nan,nan,nan,nan,nan
nan,-0.107278,nan,0.109092,-0.094268,-0.0143,nan,nan,nan,nan,nan,nan
nan,-0.09827799,nan,0.097091995,-0.084268,-0.0123,nan,nan,nan,nan,nan,nan
nan,-0.12927799,nan,0.119091995,-0.081268005,-0.0373,nan,nan,nan,nan,nan,nan
nan,-0.060278,nan,0.028091997,-0.0032680035,-0.024299998,nan,nan,nan,nan,nan,nan
nan,-0.052278,nan,0.0150919985,0.012731999,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.10927799,nan,0.073092,-0.021268003,-0.0513,nan,nan,nan,nan,nan,nan
nan,-0.07227799,nan,0.037092,-0.0042680018,-0.0323,nan,nan,nan,nan,nan,nan
nan,-0.063278,nan,0.031092,-0.0042680018,-0.026300002,nan,nan,nan,nan,nan,nan
nan,-0.045278,nan,0.013091998,0.004731998,-0.017299999,nan,nan,nan,nan,nan,nan
nan,-0.056278,nan,0.022092,0.0027319975,-0.024299998,nan,nan,nan,nan,nan,nan
nan,0.0017220008,nan,-0.037908003,0.033731997,0.0036999993,nan,nan,nan,nan,nan,nan
nan,-0.051278,nan,0.017091999,0.0037319958,-0.0213,nan,nan,nan,nan,nan,nan
nan,-0.080277994,nan,0.040092,0.0027319975,-0.042300005,nan,nan,nan,nan,nan,nan
nan,-0.0032779993,nan,-0.026908003,0.022731997,0.0046999976,nan,nan,nan,nan,nan,nan
nan,-0.0062779994,nan,-0.009908001,-0.009268004,0.0187,nan,nan,nan,nan,nan,nan
nan,0.041722,nan,-0.066908,0.031732,0.0347,nan,nan,nan,nan,nan,nan
nan,-0.013277999,nan,-0.008908001,-0.0012680031,0.0097,nan,nan,nan,nan,nan,nan
nan,0.015722001,nan,-0.028908003,-0.0032680035,0.0327,nan,nan,nan,nan,nan,nan
nan,0.052722,nan,-0.067908004,0.018731996,0.048699997,nan,nan,nan,nan,nan,nan
nan,0.012722001,nan,-0.027908001,-0.00026800483,0.0287,nan,nan,nan,nan,nan,nan
nan,0.036722,nan,-0.059908003,0.025731996,0.033699997,nan,nan,nan,nan,nan,nan
nan,0.053722,nan,-0.087908,0.056732,0.0317,nan,nan,nan,nan,nan,nan
nan,0.039722,nan,-0.076908,0.057731993,0.019699998,nan,nan,nan,nan,nan,nan
nan,-0.019278,nan,-0.017908003,0.026731998,-0.009300001,nan,nan,nan,nan,nan,nan
nan,-0.062278,nan,0.025091998,0.005732,-0.030300003,nan,nan,nan,nan,nan,nan
nan,-0.101278,nan,0.063092,-0.012268003,-0.0503,nan,nan,nan,nan,nan,nan
nan,-0.078278,nan,0.042092,-0.005268004,-0.0373,nan,nan,nan,nan,nan,nan
nan,-0.081278,nan,0.038092,0.0077319965,-0.045300003,nan,nan,nan,nan,nan,nan
nan,-0.103277996,nan,0.056091998,0.004731998,-0.0613,nan,nan,nan,nan,nan,nan
nan,-0.06527799,nan,0.020092,0.018731996,-0.0393,nan,nan,nan,nan,nan,nan
nan,-0.054278,nan,0.012091999,0.018731996,-0.030300003,nan,nan,nan,nan,nan,nan
nan,-0.089278,nan,0.048091996,-0.0012680031,-0.0473,nan,nan,nan,nan,nan,nan
nan,-0.078278,nan,0.041091997,-0.0022680014,-0.038300004,nan,nan,nan,nan,nan,nan
nan,0.021722,nan,-0.060908005,0.050731994,0.0097,nan,nan,nan,nan,nan,nan
nan,0.086722,nan,-0.158908,0.149732,0.0097,nan,nan,nan,nan,nan,nan
nan,0.128722,nan,-0.253908,0.27773198,-0.023300003,nan,nan,nan,nan,nan,nan
nan,0.144722,nan,-0.346908,0.438732,-0.091299996,nan,nan,nan,nan,nan,nan
nan,0.17072201,nan,-0.371908,0.450732,-0.0783,nan,nan,nan,nan,nan,nan
nan,0.176722,nan,-0.284908,0.264732,0.0187,nan,nan,nan,nan,nan,nan
nan,0.174722,nan,-0.19290799,0.08573199,0.1057,nan,nan,nan,nan,nan,nan
nan,0.203722,nan,-0.151908,-0.040268004,0.19070001,nan,nan,nan,nan,nan,nan
nan,0.175722,nan,-0.107908,-0.08626801,0.1937,nan,nan,nan,nan,nan,nan
nan,0.068722,nan,-0.048908003,-0.042268,0.0917,nan,nan,nan,nan,nan,nan
nan,-0.039278,nan,-0.008908001,0.038732,-0.030300003,nan,nan,nan,nan,nan,nan
nan,-0.079278,nan,0.008091998,0.065731995,-0.073300004,nan,nan,nan,nan,nan,nan
nan,-0.107278,nan,0.050091997,0.023732,-0.073300004,nan,nan,nan,nan,nan,nan
nan,-0.078278,nan,0.041091997,-0.0012680031,-0.0393,nan,nan,nan,nan,nan,nan
nan,-0.119278,nan,0.097091995,-0.052268002,-0.0443,nan,nan,nan,nan,nan,nan
nan,-0.15927799,nan,0.135092,-0.069268,-0.0653,nan,nan,nan,nan,nan,nan
nan,-0.124277994,nan,0.103092,-0.059268,-0.0443,nan,nan,nan,nan,nan,nan
nan,-0.125278,nan,0.108091995,-0.066268004,-0.041300002,nan,nan,nan,nan,nan,nan
nan,-0.11627799,nan,0.083092,-0.028268004,-0.0543,nan,nan,nan,nan,nan,nan
nan,-0.114277996,nan,0.079091996,-0.025268003,-0.053300004,nan,nan,nan,nan,nan,nan
nan,-0.112278,nan,0.090091996,-0.049268004,-0.0403,nan,nan,nan,nan,nan,nan
nan,-0.10527799,nan,0.082091995,-0.044268005,-0.0373,nan,nan,nan,nan,nan,nan
nan,-0.104278,nan,0.086091995,-0.054268003,-0.0323,nan,nan,nan,nan,nan,nan
nan,-0.09827799,nan,0.081092,-0.053268004,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.077277996,nan,0.065092,-0.052268002,-0.0123,nan,nan,nan,nan,nan,nan
nan,-0.126278,nan,0.12909201,-0.106268,-0.022300001,nan,nan,nan,nan,nan,nan
nan,-0.136278,nan,0.141092,-0.116268,-0.024299998,nan,nan,nan,nan,nan,nan
nan,-0.110277995,nan,0.113092,-0.098268,-0.0143,nan,nan,nan,nan,nan,nan
nan,-0.124277994,nan,0.125092,-0.10126801,-0.023300003,nan,nan,nan,nan,nan,nan
nan,-0.162278,nan,0.161092,-0.11526801,-0.045300003,nan,nan,nan,nan,nan,nan
nan,-0.206278,nan,0.20309201,-0.134268,-0.068299994,nan,nan,nan,nan,nan,nan
nan,-0.119278,nan,0.105092,-0.068268,-0.0363,nan,nan,nan,nan,nan,nan
nan,-0.073277995,nan,0.046091996,-0.019268002,-0.026300002,nan,nan,nan,nan,nan,nan
nan,-0.103277996,nan,0.068091996,-0.019268002,-0.0483,nan,nan,nan,nan,nan,nan
nan,-0.082278,nan,0.047092,-0.008268002,-0.038300004,nan,nan,nan,nan,nan,nan
nan,-0.062278,nan,0.027091999,-0.00026800483,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.059278,nan,0.024092,0.0027319975,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.060278,nan,0.026092,0.0007319972,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.060278,nan,0.027091999,-0.0012680031,-0.0253,nan,nan,nan,nan,nan,nan
nan,-0.060278,nan,0.029091999,-0.0042680018,-0.024299998,nan,nan,nan,nan,nan,nan
nan,-0.059278,nan,0.027091999,-0.0022680014,-0.024299998,nan,nan,nan,nan,nan,nan
nan,-0.079278,nan,0.049092,-0.017268002,-0.031300005,nan,nan,nan,nan,nan,nan
nan,-0.070278,nan,0.040092,-0.013268001,-0.027300004,nan,nan,nan,nan,nan,nan
nan,-0.050278,nan,0.021091998,-0.005268004,-0.016300004,nan,nan,nan,nan,nan,nan
nan,-0.049278,nan,0.031092,-0.025268003,-0.0053000003,nan,nan,nan,nan,nan,nan
nan,0.017722,nan,-0.031908,-0.0012680031,0.033699997,nan,nan,nan,nan,nan,nan
nan,0.007722001,nan,-0.022908002,-0.0042680018,0.0267,nan,nan,nan,nan,nan,nan
nan,-0.062278,nan,0.048091996,-0.040268004,-0.0073000006,nan,nan,nan,nan,nan,nan
nan,-0.029277999,nan,0.013091998,-0.021268003,0.0077,nan,nan,nan,nan,nan,nan
nan,0.026722,nan,-0.040908,0.0027319975,0.037699997,nan,nan,nan,nan,nan,nan
nan,0.07872201,nan,-0.098908,0.040731996,0.0567,nan,nan,nan,nan,nan,nan
nan,0.07472201,nan,-0.106908,0.064732,0.0427,nan,nan,nan,nan,nan,nan
nan,0.06772201,nan,-0.099908,0.059731998,0.039699998,nan,nan,nan,nan,nan,nan
nan,-0.021278,nan,-0.011908001,0.016732,-0.0053000003,nan,nan,nan,nan,nan,nan
nan,-0.135278,nan,0.103092,-0.041268002,-0.0623,nan,nan,nan,nan,nan,nan
nan,-0.102277994,nan,0.070092,-0.024268001,-0.045300003,nan,nan,nan,nan,nan,nan
nan,-0.096278,nan,0.050091997,0.0067319945,-0.057299998,nan,nan,nan,nan,nan,nan
nan,-0.095277995,nan,0.043091998,0.019731998,-0.0613,nan,nan,nan,nan,nan,nan
nan,-0.088277996,nan,0.045091998,0.0037319958,-0.049300004,nan,nan,nan,nan,nan,nan
nan,-0.08327799,nan,0.040092,0.0077319965,-0.0473,nan,nan,nan,nan,nan,nan
nan,-0.09427799,nan,0.058091998,-0.013268001,-0.0443,nan,nan,nan,nan,nan,nan
nan,-0.092277996,nan,0.056091998,-0.011268005,-0.0443,nan,nan,nan,nan,nan,nan
nan,-0.049278,nan,0.0150919985,0.005732,-0.020300005,nan,nan,nan,nan,nan,nan
nan,0.0027220007,nan,-0.029908001,0.016732,0.012699999,nan,nan,nan,nan,nan,nan
nan,0.073722005,nan,-0.145908,0.142732,0.0026999973,nan,nan,nan,nan,nan,nan
nan,0.153722,nan,-0.274908,0.279732,-0.0053000003,nan,nan,nan,nan,nan,nan
nan,0.17872201,nan,-0.369908,0.432732,-0.0633,nan,nan,nan,nan,nan,nan
nan,0.092722006,nan,-0.276908,0.37773198,-0.1003,nan,nan,nan,nan,nan,nan
nan,0.14872201,nan,-0.217908,0.176732,0.041699998,nan,nan,nan,nan,nan,nan
nan,0.226722,nan,-0.203908,0.028731994,0.1737,nan,nan,nan,nan,nan,nan
nan,0.206722,nan,-0.129908,-0.090268,0.2187,nan,nan,nan,nan,nan,nan
nan,0.197722,nan,-0.122908,-0.089268,0.2117,nan,nan,nan,nan,nan,nan
nan,0.06772201,nan,-0.025908,-0.089268,0.1137,nan,nan,nan,nan,nan,nan
nan,-0.024278,nan,-0.003908002,0.004731998,-0.0012999997,nan,nan,nan,nan,nan,nan
nan,-0.063278,nan,0.0030919984,0.049732,-0.053300004,nan,nan,nan,nan,nan,nan
nan,-0.086278,nan,0.046091996,-0.0012680031,-0.045300003,nan,nan,nan,nan,nan,nan
nan,-0.079278,nan,0.052091997,-0.024268001,-0.028299998,nan,nan,nan,nan,nan,nan
nan,-0.127278,nan,0.113092,-0.072268,-0.0403,nan,nan,nan,nan,nan,nan
nan,-0.07627799,nan,0.062092,-0.047268003,-0.0143,nan,nan,nan,nan,nan,nan
nan,-0.060278,nan,0.051092,-0.048268005,-0.0023000017,nan,nan,nan,nan,nan,nan
nan,-0.104278,nan,0.083092,-0.047268003,-0.035299998,nan,nan,nan,nan,nan,nan
nan,-0.09427799,nan,0.073092,-0.043268003,-0.0293,nan,nan,nan,nan,nan,nan
nan,-0.048278,nan,0.039091997,-0.043268003,0.0036999993,nan,nan,nan,nan,nan,nan
nan,-0.056278,nan,0.048091996,-0.049268004,0.0007000007,nan,nan,nan,nan,nan,nan
nan,-0.118278,nan,0.114092,-0.088268004,-0.0253,nan,nan,nan,nan,nan,nan
nan,-0.103277996,nan,0.102092,-0.088268004,-0.0143,nan,nan,nan,nan,nan,nan
nan,-0.100278,nan,0.108091995,-0.104268,-0.004300002,nan,nan,nan,nan,nan,nan
nan,-0.09827799,nan,0.112091996,-0.114268005,0.0026999973,nan,nan,nan,nan,nan,nan
nan,-0.089278,nan,0.105092,-0.114268005,0.0097,nan,nan,nan,nan,nan,nan
nan,-0.093278,nan,0.113092,-0.124268,0.010699999,nan,nan,nan,nan,nan,nan
nan,-0.096278,nan,0.119091995,-0.13226801,0.012699999,nan,nan,nan,nan,nan,nan
nan,-0.092277996,nan,0.117092,-0.134268,0.0167,nan,nan,nan,nan,nan,nan
nan,-0.102277994,nan,0.136092,-0.157268,0.021699999,nan,nan,nan,nan,nan,nan
nan,-0.082278,nan,0.108091995,-0.131268,0.023699999,nan,nan,nan,nan,nan,nan
nan,-0.070278,nan,0.082091995,-0.096268,0.014699999,nan,nan,nan,nan,nan,nan
nan,-0.082278,nan,0.090091996,-0.094268,0.0046999976,nan,nan,nan,nan,nan,nan
nan,-0.046278,nan,0.048091996,-0.064268,0.0167,nan,nan,nan,nan,nan,nan
nan,-0.042278,nan,0.040092,-0.055268005,0.014699999,nan,nan,nan,nan,nan,nan
nan,-0.014277999,nan,0.0030919984,-0.022268005,0.0187,nan,nan,nan,nan,nan,nan
nan,-0.039278,nan,0.028091997,-0.034268003,0.006699998,nan,nan,nan,nan,nan,nan
nan,0.037722,nan,-0.044908002,-0.005268004,0.048699997,nan,nan,nan,nan,nan,nan
nan,0.130722,nan,-0.135908,0.038732,0.0967,nan,nan,nan,nan,nan,nan
nan,-0.020278,nan,0.018091999,-0.044268005,0.0257,nan,nan,nan,nan,nan,nan
nan,-0.036278,nan,0.036092,-0.055268005,0.019699998,nan,nan,nan,nan,nan,nan
nan,0.008722001,nan,-0.005908002,-0.039268002,0.0457,nan,nan,nan,nan,nan,nan
nan,-0.008277999,nan,0.014091998,-0.054268003,0.039699998,nan,nan,nan,nan,nan,nan
nan,0.024722,nan,-0.016908001,-0.042268,0.0587,nan,nan,nan,nan,nan,nan
nan,0.035722,nan,-0.022908002,-0.046268,0.0687,nan,nan,nan,nan,nan,nan
nan,0.077722006,nan,-0.053908005,-0.047268003,0.099700004,nan,nan,nan,nan,nan,nan
nan,0.115722,nan,-0.090908006,-0.031268,0.1207,nan,nan,nan,nan,nan,nan
nan,0.116722,nan,-0.095908,-0.022268005,0.11669999,nan,nan,nan,nan,nan,nan
nan,0.101722,nan,-0.084908,-0.023268003,0.1067,nan,nan,nan,nan,nan,nan
nan,0.10072201,nan,-0.086908005,-0.017268002,0.102699995,nan,nan,nan,nan,nan,nan
nan,0.092722006,nan,-0.081908,-0.013268001,0.094699994,nan,nan,nan,nan,nan,nan
nan,0.082722,nan,-0.080908,-0.00026800483,0.080699995,nan,nan,nan,nan,nan,nan
nan,0.104722,nan,-0.096908,-0.0032680035,0.0987,nan,nan,nan,nan,nan,nan
nan,0.0047220006,nan,0.009091998,-0.065268,0.0547,nan,nan,nan,nan,nan,nan
nan,-0.038278,nan,nan,nan,nan,0.08384,0.040207997,0.090144,nan,nan,nan
nan,-0.025278,nan,nan,nan,nan,0.10383999,0.037208,0.080143996,nan,nan,nan
nan,-0.060278,nan,nan,nan,nan,0.096839994,0.028207995,0.077144,nan,nan,nan
nan,-0.010277999,nan,nan,nan,nan,0.08484,0.016207995,0.066144,nan,nan,nan
nan,-0.030278,nan,nan,nan,nan,0.08684,0.035207994,0.071144,nan,nan,nan
nan,-0.026278,nan,nan,nan,nan,0.06484,0.010207996,0.053143997,nan,nan,nan
nan,0.021722,nan,nan,nan,nan,0.08384,0.07120799,0.067144,nan,nan,nan
nan,-0.0042779995,nan,nan,nan,nan,0.060839996,0.0142079955,0.041144,nan,nan,nan
nan,0.023722,nan,nan,nan,nan,0.11783999,0.218208,0.135144,nan,nan,nan
nan,0.079722,nan,nan,nan,nan,0.025839996,-0.05879201,0.129144,nan,nan,nan
nan,0.125722,nan,nan,nan,nan,-0.63216,-1.413792,-0.317856,nan,nan,nan
nan,0.227722,nan,nan,nan,nan,-1.26816,-2.108792,-0.703856,nan,nan,nan
nan,0.22372201,nan,nan,nan,nan,-1.44116,-2.214792,-1.014856,nan,nan,nan
nan,0.194722,nan,nan,nan,nan,-1.18216,-2.1207922,-1.079856,nan,nan,nan
nan,0.198722,nan,nan,nan,nan,-0.81816,-1.792792,-0.84385604,nan,nan,nan
nan,0.20772201,nan,nan,nan,nan,-0.61216,-1.534792,-0.628856,nan,nan,nan
nan,0.314722,nan,nan,nan,nan,-0.42916,-1.165792,-0.42385602,nan,nan,nan
nan,0.226722,nan,nan,nan,nan,-0.26616,-0.795792,-0.29885602,nan,nan,nan
nan,0.108722,nan,nan,nan,nan,-0.08116001,-0.327792,-0.109856,nan,nan,nan
nan,0.072722,nan,nan,nan,nan,0.026839996,-0.026792003,0.008143997,nan,nan,nan
nan,-0.0002779993,nan,nan,nan,nan,0.07383999,0.07520799,0.037143998,nan,nan,nan
nan,-0.008277999,nan,nan,nan,nan,0.16783999,0.215208,0.121144,nan,nan,nan
nan,-0.027278,nan,nan,nan,nan,0.19484,0.252208,0.15514399,nan,nan,nan
nan,-0.024278,nan,nan,nan,nan,0.20283999,0.278208,0.17014399,nan,nan,nan
nan,-0.025278,nan,nan,nan,nan,0.21684,0.290208,0.171144,nan,nan,nan
nan,-0.026278,nan,nan,nan,nan,0.21484,0.300208,0.16814399,nan,nan,nan
nan,-0.024278,nan,nan,nan,nan,0.21384,0.330208,0.17614399,nan,nan,nan
nan,-0.027278,nan,nan,nan,nan,0.22083999,0.359208,0.19714399,nan,nan,nan
nan,-0.020278,nan,nan,nan,nan,0.22884,0.403208,0.22614399,nan,nan,nan
nan,-0.082278,nan,nan,nan,nan,0.23584,0.445208,0.23214398,nan,nan,nan
nan,-0.082278,nan,nan,nan,nan,0.29884,0.541208,0.27514398,nan,nan,nan
nan,-0.050278,nan,nan,nan,nan,0.32984,0.622208,0.31914398,nan,nan,nan
nan,-0.051278,nan,nan,nan,nan,0.35284,0.692208,0.35414398,nan,nan,nan
nan,-0.056278,nan,nan,nan,nan,0.41884,0.795208,0.411144,nan,nan,nan
nan,-0.093278,nan,nan,nan,nan,0.45883998,0.861208,0.441144,nan,nan,nan
nan,-0.082278,nan,nan,nan,nan,0.49984,0.917208,0.46714398,nan,nan,nan
nan,-0.067278,nan,nan,nan,nan,0.50984,0.941208,0.480144,nan,nan,nan
nan,-0.06527799,nan,nan,nan,nan,0.50384,0.914208,0.463144,nan,nan,nan
nan,-0.051278,nan,nan,nan,nan,0.48984,0.866208,0.433144,nan,nan,nan
nan,-0.053278,nan,nan,nan,nan,0.43184,0.771208,0.382144,nan,nan,nan
nan,-0.040278,nan,nan,nan,nan,0.36183998,0.645208,0.313144,nan,nan,nan
nan,-0.044278,nan,nan,nan,nan,0.30284,0.512208,0.255144,nan,nan,nan
nan,-0.067278,nan,nan,nan,nan,0.24683999,0.383208,0.20514399,nan,nan,nan
nan,-0.036278,nan,nan,nan,nan,0.18283999,0.278208,0.15214399,nan,nan,nan
nan,-0.0092779985,nan,nan,nan,nan,0.13183999,0.189208,0.100144,nan,nan,nan
nan,0.0017220008,nan,nan,nan,nan,0.10084,0.12620799,0.061143998,nan,nan,nan
nan,0.010722001,nan,nan,nan,nan,0.08883999,0.07820799,0.042143997,nan,nan,nan
nan,0.019722,nan,nan,nan,nan,0.08484,0.046207994,0.032144,nan,nan,nan
nan,0.018722,nan,nan,nan,nan,0.07684,0.042207994,0.020143997,nan,nan,nan
nan,0.026722,nan,nan,nan,nan,0.07084,0.036207996,0.009143997,nan,nan,nan
nan,0.036722,nan,nan,nan,nan,0.06484,0.025207996,0.016143996,nan,nan,nan
nan,0.021722,nan,nan,nan,nan,0.053839996,0.0142079955,0.004143997,nan,nan,nan
nan,0.077722006,nan,nan,nan,nan,0.052839994,0.027207997,-0.009856003,nan,nan,nan
nan,0.090722,nan,nan,nan,nan,0.11284,0.063208,0.024143998,nan,nan,nan
nan,0.072722,nan,nan,nan,nan,0.16284,0.072207995,0.049144,nan,nan,nan
nan,0.072722,nan,nan,nan,nan,0.09384,0.059208,0.051143996,nan,nan,nan
nan,0.061722,nan,nan,nan,nan,0.0088399965,0.049207993,0.050143998,nan,nan,nan
nan,0.066722006,nan,nan,nan,nan,-0.017160002,0.035207994,0.048143998,nan,nan,nan
nan,0.082722,nan,nan,nan,nan,-0.041160006,0.032207996,0.044143997,nan,nan,nan
nan,0.140722,nan,nan,nan,nan,-0.056160007,0.052208,0.046143997,nan,nan,nan
nan,0.117722005,nan,nan,nan,nan,-0.052160006,0.046207994,0.038143996,nan,nan,nan
nan,0.056722,nan,nan,nan,nan,-0.011160005,0.037208,0.022143997,nan,nan,nan
nan,0.033722002,nan,nan,nan,nan,0.026839996,0.036207996,0.011143997,nan,nan,nan
nan,-0.0002779993,nan,nan,nan,nan,0.021839995,0.020207996,-0.007856003,nan,nan,nan
nan,0.0007220007,nan,nan,nan,nan,0.027839996,0.028207995,-0.016856004,nan,nan,nan
nan,0.017722,nan,nan,nan,nan,0.021839995,0.004207995,-0.029856004,nan,nan,nan
nan,-0.0012779994,nan,nan,nan,nan,0.026839996,0.018207995,-0.016856004,nan,nan,nan
nan,0.017722,nan,nan,nan,nan,0.024839997,-0.0037920047,-0.0048560025,nan,nan,nan
nan,0.009722001,nan,nan,nan,nan,0.033839997,0.033207998,-0.020856,nan,nan,nan
nan,-0.034278,nan,nan,nan,nan,0.048839994,0.005207996,-0.040856004,nan,nan,nan
nan,-0.005277999,nan,nan,nan,nan,0.04384,0.057207994,-0.009856003,nan,nan,nan
nan,0.041722,nan,nan,nan,nan,0.08183999,0.243208,0.102143995,nan,nan,nan
nan,0.065722,nan,nan,nan,nan,-0.33116,-0.775792,-0.16985601,nan,nan,nan
nan,0.15772201,nan,nan,nan,nan,-1.1091601,-1.971792,-0.61685604,nan,nan,nan
nan,0.261722,nan,nan,nan,nan,-1.52016,-2.2197921,-0.923856,nan,nan,nan
nan,0.235722,nan,nan,nan,nan,-1.41816,-2.249792,-1.150856,nan,nan,nan
nan,0.197722,nan,nan,nan,nan,-1.04616,-2.006792,-1.034856,nan,nan,nan
nan,0.204722,nan,nan,nan,nan,-0.76116,-1.702792,-0.784856,nan,nan,nan
nan,0.268722,nan,nan,nan,nan,-0.57716,-1.382792,-0.583856,nan,nan,nan
nan,0.269722,nan,nan,nan,nan,-0.40716,-1.008792,-0.452856,nan,nan,nan
nan,0.17072201,nan,nan,nan,nan,-0.21116,-0.551792,-0.280856,nan,nan,nan
nan,0.08972201,nan,nan,nan,nan,-0.061160002,-0.137792,-0.124856,nan,nan,nan
nan,0.012722001,nan,nan,nan,nan,-0.007160004,0.012207995,-0.084856,nan,nan,nan
nan,-0.0032779993,nan,nan,nan,nan,0.089839995,0.161208,-0.006856003,nan,nan,nan
nan,-0.040278,nan,nan,nan,nan,0.15983999,0.25320798,0.047144,nan,nan,nan
nan,-0.049278,nan,nan,nan,nan,0.15883999,0.249208,0.07514399,nan,nan,nan
nan,-0.010277999,nan,nan,nan,nan,0.17483999,0.293208,0.098143995,nan,nan,nan
nan,-0.046278,nan,nan,nan,nan,0.19883999,0.326208,0.114144,nan,nan,nan
nan,-0.063278,nan,nan,nan,nan,0.20184,0.326208,0.116144,nan,nan,nan
nan,-0.018277999,nan,nan,nan,nan,0.19683999,0.366208,0.124143995,nan,nan,nan
nan,-0.0072779995,nan,nan,nan,nan,0.20784,0.406208,0.15414399,nan,nan,nan
nan,-0.060278,nan,nan,nan,nan,0.22783999,0.440208,0.16114399,nan,nan,nan
nan,-0.054278,nan,nan,nan,nan,0.24484,0.513208,0.19214399,nan,nan,nan
