I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.15138173,nan,0.04902649,-0.05909133,-0.027572632,nan,nan,nan,nan,nan,nan
nan,-0.10849714,nan,0.029480457,-0.037442923,-0.016235352,nan,nan,nan,nan,nan,nan
nan,-0.07937622,nan,0.016914606,-0.019648552,-0.008474112,nan,nan,nan,nan,nan,nan
nan,-0.06695533,nan,0.009380817,-0.0048599243,-0.015363932,nan,nan,nan,nan,nan,nan
nan,-0.061591625,nan,0.002048254,0.002206087,-0.014987707,nan,nan,nan,nan,nan,nan
nan,-0.056934357,nan,0.0052433014,-0.0045256615,-0.012859106,nan,nan,nan,nan,nan,nan
nan,-0.045912743,nan,-0.01014781,-0.013259411,-0.0019412041,nan,nan,nan,nan,nan,nan
nan,-0.0477376,nan,-0.01060009,-0.016040087,0.007698536,nan,nan,nan,nan,nan,nan
nan,-0.034447193,nan,-0.0344615,-0.0062978268,0.011677504,nan,nan,nan,nan,nan,nan
nan,-0.015879631,nan,-0.03414297,0.0015864372,0.02288866,nan,nan,nan,nan,nan,nan
nan,-0.0003437996,nan,-0.051077366,0.0072784424,0.028742313,nan,nan,nan,nan,nan,nan
nan,0.005913973,nan,-0.07093167,0.013932228,0.035341978,nan,nan,nan,nan,nan,nan
nan,0.028615475,nan,-0.09169006,0.018248796,0.050788164,nan,nan,nan,nan,nan,nan
nan,0.042568684,nan,-0.08540583,0.019819498,0.05103135,nan,nan,nan,nan,nan,nan
nan,0.036925793,nan,-0.09537959,0.031180382,0.042923212,nan,nan,nan,nan,nan,nan
nan,0.042769432,nan,-0.10644007,0.057230234,0.03599286,nan,nan,nan,nan,nan,nan
nan,0.049539328,nan,-0.06398988,0.06269908,0.019352674,nan,nan,nan,nan,nan,nan
nan,0.024781466,nan,0.000118255615,0.027789831,-0.007102251,nan,nan,nan,nan,nan,nan
nan,-0.044463634,nan,0.017555237,0.013995171,-0.040744305,nan,nan,nan,nan,nan,nan
nan,-0.08191538,nan,0.0054426193,0.042594433,-0.06267595,nan,nan,nan,nan,nan,nan
nan,-0.09894204,nan,0.006586075,0.045380116,-0.07296443,nan,nan,nan,nan,nan,nan
nan,-0.10342312,nan,0.022906303,0.03348708,-0.06996155,nan,nan,nan,nan,nan,nan
nan,-0.103776455,nan,0.032845497,0.027689219,-0.065127134,nan,nan,nan,nan,nan,nan
nan,-0.108938694,nan,0.029105663,0.026155472,-0.067276,nan,nan,nan,nan,nan,nan
nan,-0.106398106,nan,0.021091938,0.029682636,-0.06762004,nan,nan,nan,nan,nan,nan
nan,-0.09956932,nan,-0.0049352646,0.04017043,-0.06077838,nan,nan,nan,nan,nan,nan
nan,-0.08485031,nan,-0.048998833,0.06510186,-0.050541162,nan,nan,nan,nan,nan,nan
nan,-0.055929184,nan,-0.10810304,0.10650587,-0.031136513,nan,nan,nan,nan,nan,nan
nan,-0.00020837784,nan,-0.24635077,0.15198398,-0.02120614,nan,nan,nan,nan,nan,nan
nan,0.05531311,nan,-0.31462193,0.32675612,-0.045021296,nan,nan,nan,nan,nan,nan
nan,0.110509515,nan,-0.3573537,0.40669012,-0.061894417,nan,nan,nan,nan,nan,nan
nan,0.13241959,nan,-0.2668743,0.36875343,-0.08967304,nan,nan,nan,nan,nan,nan
nan,0.12527359,nan,-0.18838286,0.18257952,-0.010443926,nan,nan,nan,nan,nan,nan
nan,0.12509513,nan,-0.16740417,0.046998262,0.06353974,nan,nan,nan,nan,nan,nan
nan,0.15162456,nan,-0.13557339,-0.038269043,0.17075348,nan,nan,nan,nan,nan,nan
nan,0.19686222,nan,-0.07937622,-0.06611323,0.19067144,nan,nan,nan,nan,nan,nan
nan,0.12404263,nan,-0.04223466,-0.028209448,0.10439801,nan,nan,nan,nan,nan,nan
nan,0.05089283,nan,-0.011880159,0.044676065,0.035153866,nan,nan,nan,nan,nan,nan
nan,-0.02739191,nan,0.014043093,0.061017275,-0.047227383,nan,nan,nan,nan,nan,nan
nan,-0.07040787,nan,0.047489643,0.012515545,-0.06526685,nan,nan,nan,nan,nan,nan
nan,-0.10333204,nan,0.07475591,-0.004725218,-0.07457185,nan,nan,nan,nan,nan,nan
nan,-0.12212968,nan,0.07883549,-0.026960373,-0.06983781,nan,nan,nan,nan,nan,nan
nan,-0.13781834,nan,0.060595274,-0.035473585,-0.0630424,nan,nan,nan,nan,nan,nan
nan,-0.13209462,nan,0.06585121,-0.0356102,-0.05150318,nan,nan,nan,nan,nan,nan
nan,-0.1219213,nan,0.07509518,-0.044578314,-0.047658682,nan,nan,nan,nan,nan,nan
nan,-0.11806345,nan,0.07356739,-0.044717073,-0.045119286,nan,nan,nan,nan,nan,nan
nan,-0.11007357,nan,0.09122896,-0.055239916,-0.035113573,nan,nan,nan,nan,nan,nan
nan,-0.11013913,nan,0.096453905,-0.057441473,-0.032028437,nan,nan,nan,nan,nan,nan
nan,-0.12519264,nan,0.09686756,-0.06918001,-0.038483858,nan,nan,nan,nan,nan,nan
nan,-0.12907386,nan,0.07860708,-0.069364786,-0.023753405,nan,nan,nan,nan,nan,nan
nan,-0.11674023,nan,0.08756685,-0.07330489,-0.010153532,nan,nan,nan,nan,nan,nan
nan,-0.10673857,nan,0.09835863,-0.08808613,-0.008510828,nan,nan,nan,nan,nan,nan
nan,-0.10696864,nan,0.15804935,-0.11458945,-0.013620615,nan,nan,nan,nan,nan,nan
nan,-0.14703989,nan,0.18665981,-0.14610696,-0.023367643,nan,nan,nan,nan,nan,nan
nan,-0.17457795,nan,0.15665817,-0.14012599,-0.03588295,nan,nan,nan,nan,nan,nan
nan,-0.17022729,nan,0.12728739,-0.116853476,-0.024737597,nan,nan,nan,nan,nan,nan
nan,-0.13757801,nan,0.10746908,-0.09929967,-0.016467333,nan,nan,nan,nan,nan,nan
nan,-0.121096134,nan,0.09867382,-0.08287835,-0.014353514,nan,nan,nan,nan,nan,nan
nan,-0.111433744,nan,0.07015467,-0.068701506,-0.023423433,nan,nan,nan,nan,nan,nan
nan,-0.12271595,nan,0.03555751,-0.04293108,-0.030929327,nan,nan,nan,nan,nan,nan
nan,-0.10233259,nan,0.027999401,-0.0005853176,-0.03259349,nan,nan,nan,nan,nan,nan
nan,-0.07749128,nan,0.054173946,0.0007817745,-0.041101217,nan,nan,nan,nan,nan,nan
nan,-0.10414052,nan,0.042928696,-0.021675825,-0.047034264,nan,nan,nan,nan,nan,nan
nan,-0.096506596,nan,0.02630496,-0.0051209927,-0.036880493,nan,nan,nan,nan,nan,nan
nan,-0.07292652,nan,0.015191555,0.0010046959,-0.0253129,nan,nan,nan,nan,nan,nan
nan,-0.060923576,nan,0.0031301975,0.008169413,-0.017961264,nan,nan,nan,nan,nan,nan
nan,-0.047896862,nan,-0.0243783,0.014710903,-0.013077021,nan,nan,nan,nan,nan,nan
nan,-0.03999424,nan,0.011486769,0.015975237,-0.008308649,nan,nan,nan,nan,nan,nan
nan,-0.04750347,nan,0.0151228905,0.009311914,-0.020537138,nan,nan,nan,nan,nan,nan
nan,-0.06851888,nan,-0.010608435,0.01154542,-0.028377771,nan,nan,nan,nan,nan,nan
nan,-0.042585373,nan,-0.033314705,0.014670134,0.00094008446,nan,nan,nan,nan,nan,nan
nan,-0.0067710876,nan,-0.057076454,0.01622057,0.025339365,nan,nan,nan,nan,nan,nan
nan,0.013926268,nan,-0.023452997,0.010780573,0.03031087,nan,nan,nan,nan,nan,nan
nan,-0.0063815117,nan,-0.045116186,0.0053813457,0.022209167,nan,nan,nan,nan,nan,nan
nan,-0.0028419495,nan,-0.056241274,0.011621237,0.036599636,nan,nan,nan,nan,nan,nan
nan,0.023569345,nan,-0.048518896,0.015507698,0.040968657,nan,nan,nan,nan,nan,nan
nan,0.015053749,nan,-0.07033491,0.026145458,0.03627515,nan,nan,nan,nan,nan,nan
nan,0.02033186,nan,-0.07266903,0.04068899,0.0330956,nan,nan,nan,nan,nan,nan
nan,0.041956425,nan,-0.049668312,0.049834013,0.027189016,nan,nan,nan,nan,nan,nan
nan,0.022752285,nan,-0.010249376,0.03324485,0.007307291,nan,nan,nan,nan,nan,nan
nan,-0.019841194,nan,0.03802967,0.01341033,-0.012481928,nan,nan,nan,nan,nan,nan
nan,-0.06501889,nan,0.05827284,-0.0018553734,-0.030268908,nan,nan,nan,nan,nan,nan
nan,-0.08391547,nan,0.05263996,-0.006401539,-0.04410863,nan,nan,nan,nan,nan,nan
nan,-0.101875305,nan,0.045285225,-0.0034880638,-0.04822254,nan,nan,nan,nan,nan,nan
nan,-0.09903383,nan,0.03855896,0.009450436,-0.054174423,nan,nan,nan,nan,nan,nan
nan,-0.10261536,nan,0.028470993,0.013951778,-0.05720973,nan,nan,nan,nan,nan,nan
nan,-0.095199585,nan,0.02579832,0.0133776665,-0.042800665,nan,nan,nan,nan,nan,nan
nan,-0.07543683,nan,0.049430847,0.015946388,-0.033578634,nan,nan,nan,nan,nan,nan
nan,-0.085439205,nan,-0.004410267,0.027251005,-0.03887868,nan,nan,nan,nan,nan,nan
nan,-0.077604294,nan,-0.074071646,0.02779007,-0.021946669,nan,nan,nan,nan,nan,nan
nan,-0.00096488,nan,-0.1778636,0.11052799,0.0036354065,nan,nan,nan,nan,nan,nan
nan,0.05535388,nan,-0.27225423,0.25725365,-0.0050108433,nan,nan,nan,nan,nan,nan
nan,0.108679056,nan,-0.33366203,0.36879838,-0.04950595,nan,nan,nan,nan,nan,nan
nan,0.13822603,nan,-0.3418541,0.4400494,-0.08856368,nan,nan,nan,nan,nan,nan
nan,0.16554809,nan,-0.26917958,0.302773,-0.032504797,nan,nan,nan,nan,nan,nan
nan,0.17275023,nan,-0.19186664,0.1324451,0.026047468,nan,nan,nan,nan,nan,nan
nan,0.1836946,nan,-0.14817953,0.0072853565,0.12875056,nan,nan,nan,nan,nan,nan
nan,0.18677282,nan,-0.10650325,-0.06875348,0.17310119,nan,nan,nan,nan,nan,nan
nan,0.14340162,nan,-0.027605295,-0.05123806,0.15680623,nan,nan,nan,nan,nan,nan
nan,0.096637964,nan,-0.0044078827,0.014123917,0.05675721,nan,nan,nan,nan,nan,nan
nan,-0.019538641,nan,0.02685833,0.055223465,-0.043437004,nan,nan,nan,nan,nan,nan
nan,-0.082188845,nan,0.047530174,0.04043603,-0.07095814,nan,nan,nan,nan,nan,nan
nan,-0.10160518,nan,0.072366714,0.0025753975,-0.06819081,nan,nan,nan,nan,nan,nan
nan,-0.11097884,nan,0.108216524,-0.041161537,-0.04401803,nan,nan,nan,nan,nan,nan
nan,-0.13722754,nan,0.12824917,-0.0549767,-0.049840927,nan,nan,nan,nan,nan,nan
nan,-0.14209223,nan,0.10649943,-0.068105936,-0.0573833,nan,nan,nan,nan,nan,nan
nan,-0.14942884,nan,0.09494877,-0.05598283,-0.044861317,nan,nan,nan,nan,nan,nan
nan,-0.1331389,nan,0.092431545,-0.040900707,-0.04259324,nan,nan,nan,nan,nan,nan
nan,-0.12587881,nan,0.08575487,-0.035999298,-0.044774294,nan,nan,nan,nan,nan,nan
nan,-0.12512684,nan,0.09087229,-0.034559965,-0.046172142,nan,nan,nan,nan,nan,nan
nan,-0.123295546,nan,0.090563536,-0.04687333,-0.044064283,nan,nan,nan,nan,nan,nan
nan,-0.119404316,nan,0.091632605,-0.050125122,-0.03256035,nan,nan,nan,nan,nan,nan
nan,-0.11032343,nan,0.084628105,-0.049589396,-0.028552532,nan,nan,nan,nan,nan,nan
nan,-0.10411525,nan,0.07400632,-0.06660414,-0.01794982,nan,nan,nan,nan,nan,nan
nan,-0.096482754,nan,0.120342255,-0.08252454,-0.00813818,nan,nan,nan,nan,nan,nan
nan,-0.12380028,nan,0.1296215,-0.09979367,-0.017158985,nan,nan,nan,nan,nan,nan
nan,-0.13630128,nan,0.12102032,-0.10012269,-0.016551971,nan,nan,nan,nan,nan,nan
nan,-0.13310146,nan,0.1481359,-0.09444237,-0.014135361,nan,nan,nan,nan,nan,nan
nan,-0.13650513,nan,0.18323374,-0.10757756,-0.03336525,nan,nan,nan,nan,nan,nan
nan,-0.15442395,nan,0.18936133,-0.11542249,-0.047394753,nan,nan,nan,nan,nan,nan
nan,-0.18875647,nan,0.10051203,-0.08279514,-0.06049657,nan,nan,nan,nan,nan,nan
nan,-0.14706111,nan,0.06778622,-0.02814293,-0.037659883,nan,nan,nan,nan,nan,nan
nan,-0.09634709,nan,0.060148954,-0.012717962,-0.03411007,nan,nan,nan,nan,nan,nan
nan,-0.09495306,nan,0.044067383,-0.0025966167,-0.03816867,nan,nan,nan,nan,nan,nan
nan,-0.09210634,nan,0.031285286,0.003275156,-0.03602481,nan,nan,nan,nan,nan,nan
nan,-0.07474518,nan,0.020855188,0.0029494762,-0.030025244,nan,nan,nan,nan,nan,nan
nan,-0.06404877,nan,0.02787304,0.0048570633,-0.02027297,nan,nan,nan,nan,nan,nan
nan,-0.064578295,nan,0.025681257,0.0059428215,-0.014893293,nan,nan,nan,nan,nan,nan
nan,-0.06361437,nan,0.03386402,0.00068974495,-0.0172894,nan,nan,nan,nan,nan,nan
nan,-0.070239544,nan,0.03801012,-0.00024533272,-0.024979353,nan,nan,nan,nan,nan,nan
nan,-0.07165575,nan,0.044843912,-0.008042574,-0.027956247,nan,nan,nan,nan,nan,nan
nan,-0.079960346,nan,0.041403055,-0.012149334,-0.02767086,nan,nan,nan,nan,nan,nan
nan,-0.07868862,nan,0.028397083,-0.010012865,-0.01897645,nan,nan,nan,nan,nan,nan
nan,-0.062185764,nan,0.0032215118,-0.014841318,-0.004109621,nan,nan,nan,nan,nan,nan
nan,-0.04117632,nan,-0.010538578,-0.012746096,0.01903963,nan,nan,nan,nan,nan,nan
nan,-0.009671688,nan,0.0038011074,-0.00933671,0.02602768,nan,nan,nan,nan,nan,nan
nan,-0.011631727,nan,0.033269167,-0.026255608,0.0189929,nan,nan,nan,nan,nan,nan
nan,-0.048161507,nan,0.0008058548,-0.025338411,0.010387182,nan,nan,nan,nan,nan,nan
nan,-0.035265446,nan,-0.063455105,0.010178804,0.02500701,nan,nan,nan,nan,nan,nan
nan,0.015653372,nan,-0.08198905,0.0313828,0.047531366,nan,nan,nan,nan,nan,nan
nan,0.05702591,nan,-0.094182014,0.060732126,0.054885387,nan,nan,nan,nan,nan,nan
nan,0.08552265,nan,-0.043662786,0.06416845,0.04806781,nan,nan,nan,nan,nan,nan
nan,0.037148952,nan,0.007361889,0.013345003,0.02939415,nan,nan,nan,nan,nan,nan
nan,-0.00548172,nan,0.083875656,-0.009089947,-0.020357847,nan,nan,nan,nan,nan,nan
nan,-0.12285876,nan,0.07265067,-0.025799751,-0.04546714,nan,nan,nan,nan,nan,nan
nan,-0.12334776,nan,0.055180788,0.005815029,-0.05578971,nan,nan,nan,nan,nan,nan
nan,-0.10436368,nan,0.04911542,0.018417358,-0.055182457,nan,nan,nan,nan,nan,nan
nan,-0.1040411,nan,0.03366661,0.0241158,-0.054282904,nan,nan,nan,nan,nan,nan
nan,-0.102319956,nan,0.05212736,0.002469778,-0.047451735,nan,nan,nan,nan,nan,nan
nan,-0.09788704,nan,0.063447475,0.004856348,-0.042600155,nan,nan,nan,nan,nan,nan
nan,-0.09816337,nan,0.0412066,0.00059485435,-0.036887884,nan,nan,nan,nan,nan,nan
nan,-0.09884477,nan,0.012196541,0.0082986355,-0.027418375,nan,nan,nan,nan,nan,nan
nan,-0.06868291,nan,-0.034854412,0.0277915,-0.0075337887,nan,nan,nan,nan,nan,nan
nan,-0.014187336,nan,-0.13624263,0.11086309,0.010423183,nan,nan,nan,nan,nan,nan
nan,0.055668354,nan,-0.3007586,0.22140384,0.009788513,nan,nan,nan,nan,nan,nan
nan,0.12894964,nan,-0.32953358,0.40212536,-0.026850224,nan,nan,nan,nan,nan,nan
nan,0.15447724,nan,-0.26340914,0.38894033,-0.07124925,nan,nan,nan,nan,nan,nan
nan,0.10929489,nan,-0.20483875,0.20655155,-0.087574005,nan,nan,nan,nan,nan,nan
nan,0.14108813,nan,-0.17607164,0.09028864,0.07833505,nan,nan,nan,nan,nan,nan
nan,0.20703113,nan,-0.12701821,-0.056063414,0.17371798,nan,nan,nan,nan,nan,nan
nan,0.22018075,nan,-0.09333372,-0.074332714,0.23926091,nan,nan,nan,nan,nan,nan
nan,0.13467729,nan,-0.009885311,-0.06773877,0.17325282,nan,nan,nan,nan,nan,nan
nan,0.08286047,nan,0.0053989887,-0.010351896,0.103355885,nan,nan,nan,nan,nan,nan
nan,0.027446747,nan,0.029429674,0.041589975,-0.004201174,nan,nan,nan,nan,nan,nan
nan,-0.054979324,nan,0.054075003,0.02748084,-0.033200502,nan,nan,nan,nan,nan,nan
nan,-0.07908559,nan,0.0857048,-0.027328253,-0.0401783,nan,nan,nan,nan,nan,nan
nan,-0.09925747,nan,0.10556412,-0.05271983,-0.026638746,nan,nan,nan,nan,nan,nan
nan,-0.12375927,nan,0.071903706,-0.056809902,-0.016577959,nan,nan,nan,nan,nan,nan
nan,-0.10046196,nan,0.07798958,-0.054150105,-0.0030539036,nan,nan,nan,nan,nan,nan
nan,-0.0815835,nan,0.08625746,-0.038940668,-0.012928963,nan,nan,nan,nan,nan,nan
nan,-0.093647,nan,0.06324434,-0.03904152,-0.020989656,nan,nan,nan,nan,nan,nan
nan,-0.093645096,nan,0.058912277,-0.035473824,-0.009148121,nan,nan,nan,nan,nan,nan
nan,-0.06910515,nan,0.079815865,-0.052440643,0.004782915,nan,nan,nan,nan,nan,nan
nan,-0.07106614,nan,0.10521746,-0.06273532,0.00021719933,nan,nan,nan,nan,nan,nan
nan,-0.106839895,nan,0.121309996,-0.08152795,-0.0073726177,nan,nan,nan,nan,nan,nan
nan,-0.11909962,nan,0.1158185,-0.090040445,-0.0031807423,nan,nan,nan,nan,nan,nan
nan,-0.11105633,nan,0.11647868,-0.10048795,0.006340027,nan,nan,nan,nan,nan,nan
nan,-0.10477877,nan,0.11856413,-0.104264975,0.013510466,nan,nan,nan,nan,nan,nan
nan,-0.100666046,nan,0.120038986,-0.11533713,0.01716733,nan,nan,nan,nan,nan,nan
nan,-0.09873867,nan,0.12552357,-0.12300515,0.02429986,nan,nan,nan,nan,nan,nan
nan,-0.10146904,nan,0.13391304,-0.13251281,0.025355577,nan,nan,nan,nan,nan,nan
nan,-0.10548544,nan,0.12891054,-0.13947892,0.030549765,nan,nan,nan,nan,nan,nan
nan,-0.10686302,nan,0.11318946,-0.12044573,0.032804012,nan,nan,nan,nan,nan,nan
nan,-0.09601951,nan,0.09577179,-0.1016624,0.028837442,nan,nan,nan,nan,nan,nan
nan,-0.081018925,nan,0.07791376,-0.0719471,0.02162981,nan,nan,nan,nan,nan,nan
nan,-0.07930446,nan,0.06338453,-0.056544542,0.016610622,nan,nan,nan,nan,nan,nan
nan,-0.060278416,nan,0.03550124,-0.037933826,0.023117304,nan,nan,nan,nan,nan,nan
nan,-0.040932655,nan,0.021778822,-0.026022434,0.02570939,nan,nan,nan,nan,nan,nan
nan,-0.02688384,nan,-0.0034749508,-0.0203259,0.025809526,nan,nan,nan,nan,nan,nan
nan,-0.018731594,nan,-0.09035063,-0.0017244816,0.034790516,nan,nan,nan,nan,nan,nan
nan,0.03173828,nan,-0.107120275,0.03456092,0.07887435,nan,nan,nan,nan,nan,nan
nan,0.09712505,nan,0.017992258,-0.0022361279,0.07269549,nan,nan,nan,nan,nan,nan
nan,-0.012358904,nan,0.035284996,-0.027806044,0.04098773,nan,nan,nan,nan,nan,nan
nan,-0.026987791,nan,0.015566826,-0.045651436,0.037713766,nan,nan,nan,nan,nan,nan
nan,-0.009080648,nan,0.0007369518,-0.040439606,0.054436445,nan,nan,nan,nan,nan,nan
nan,0.0074362755,nan,-0.009420633,-0.039355755,0.05655408,nan,nan,nan,nan,nan,nan
nan,0.017596722,nan,-0.02449274,-0.038168192,0.068883896,nan,nan,nan,nan,nan,nan
nan,0.041766167,nan,-0.057281017,-0.036658525,0.0944221,nan,nan,nan,nan,nan,nan
nan,0.08120346,nan,-0.08191919,-0.028629541,0.11895394,nan,nan,nan,nan,nan,nan
nan,0.110532045,nan,-0.09147644,-0.023288012,0.14025831,nan,nan,nan,nan,nan,nan
nan,0.119309664,nan,-0.080922365,-0.018356562,0.13385892,nan,nan,nan,nan,nan,nan
nan,0.090233326,nan,-0.07244539,-0.010977507,0.11935878,nan,nan,nan,nan,nan,nan
nan,0.09100175,nan,-0.06837082,-0.0039741993,0.1043272,nan,nan,nan,nan,nan,nan
nan,0.08981395,nan,-0.069007635,0.000569582,0.1041193,nan,nan,nan,nan,nan,nan
nan,0.088896275,nan,-0.06538057,-0.000115156174,0.103770256,nan,nan,nan,nan,nan,nan
nan,0.077564,nan,0.03557086,0.00021147728,0.10410094,nan,nan,nan,nan,nan,nan
nan,0.019478321,nan,nan,nan,nan,0.084326506,0.036473036,0.048260212,nan,nan,nan
nan,-0.026597261,nan,nan,nan,nan,0.09242129,0.02208662,0.048345566,nan,nan,nan
nan,-0.036786318,nan,nan,nan,nan,0.084939,0.013106346,0.06161666,nan,nan,nan
nan,-0.05305314,nan,nan,nan,nan,0.07845974,0.008313179,0.067086935,nan,nan,nan
nan,-0.030438185,nan,nan,nan,nan,0.066007614,0.008035421,0.057486773,nan,nan,nan
nan,-0.020258427,nan,nan,nan,nan,0.057320833,0.008186102,0.049861193,nan,nan,nan
nan,-0.018447876,nan,nan,nan,nan,0.07488108,0.026336908,0.04863906,nan,nan,nan
nan,0.0007429123,nan,nan,nan,nan,-0.024722338,-0.022157669,0.05085206,nan,nan,nan
nan,0.015218735,nan,nan,nan,nan,-0.03405118,0.1339171,0.077381134,nan,nan,nan
nan,0.033318043,nan,nan,nan,nan,-0.21264291,-0.32116723,0.11477971,nan,nan,nan
nan,0.06912494,nan,nan,nan,nan,-0.75771284,-0.8036678,-0.06272769,nan,nan,nan
nan,0.12427807,nan,nan,nan,nan,-0.90852714,-1.5,-0.40592432,nan,nan,nan
nan,0.220806,nan,nan,nan,nan,-1.3511724,-1.5,-0.7226677,nan,nan,nan
nan,0.22240698,nan,nan,nan,nan,-1.0693338,-1.5,-0.882159,nan,nan,nan
nan,0.22379291,nan,nan,nan,nan,-0.8676603,-1.5,-1.0160666,nan,nan,nan
nan,0.22268009,nan,nan,nan,nan,-0.54895926,-1.5,-0.8902314,nan,nan,nan
nan,0.23238444,nan,nan,nan,nan,-0.4014871,-1.2165363,-0.5252044,nan,nan,nan
nan,0.27533424,nan,nan,nan,nan,-0.25244093,-0.939636,-0.42061734,nan,nan,nan
nan,0.2084055,nan,nan,nan,nan,-0.054963827,-0.5512402,-0.26069736,nan,nan,nan
nan,0.12325597,nan,nan,nan,nan,0.028062582,-0.109637976,-0.07585549,nan,nan,nan
nan,0.075371504,nan,nan,nan,nan,0.09591317,-0.001411438,-0.016574621,nan,nan,nan
nan,0.02374363,nan,nan,nan,nan,0.16148353,0.17223024,0.07582116,nan,nan,nan
nan,-0.003165245,nan,nan,nan,nan,0.18965662,0.22881854,0.117063046,nan,nan,nan
nan,-0.020583391,nan,nan,nan,nan,0.20534873,0.25695026,0.14681458,nan,nan,nan
nan,-0.02453804,nan,nan,nan,nan,0.20484447,0.28351688,0.157547,nan,nan,nan
nan,-0.02276802,nan,nan,nan,nan,0.20440364,0.28498614,0.15933871,nan,nan,nan
nan,-0.021287918,nan,nan,nan,nan,0.20756793,0.3114841,0.16442585,nan,nan,nan
nan,-0.018248081,nan,nan,nan,nan,0.21629882,0.34716368,0.18578577,nan,nan,nan
nan,-0.016860723,nan,nan,nan,nan,0.22748578,0.38100636,0.18665028,nan,nan,nan
nan,-0.0409379,nan,nan,nan,nan,0.23572385,0.42280495,0.21266246,nan,nan,nan
nan,-0.054981947,nan,nan,nan,nan,0.30322886,0.4965558,0.24224663,nan,nan,nan
nan,-0.07478857,nan,nan,nan,nan,0.33754158,0.5878873,0.28275454,nan,nan,nan
nan,-0.05331683,nan,nan,nan,nan,0.38155115,0.683949,0.32406688,nan,nan,nan
nan,-0.045094967,nan,nan,nan,nan,0.41825604,0.7671416,0.36552143,nan,nan,nan
nan,-0.059996128,nan,nan,nan,nan,0.4571166,0.836117,0.41987956,nan,nan,nan
nan,-0.072747946,nan,nan,nan,nan,0.4966973,0.89866614,0.4482435,nan,nan,nan
nan,-0.082452536,nan,nan,nan,nan,0.5092784,0.91882515,0.4721794,nan,nan,nan
nan,-0.060790062,nan,nan,nan,nan,0.4911796,0.8906441,0.46331298,nan,nan,nan
nan,-0.059882164,nan,nan,nan,nan,0.45511723,0.847859,0.43472826,nan,nan,nan
nan,-0.053556442,nan,nan,nan,nan,0.4000963,0.7809299,0.3997271,nan,nan,nan
nan,-0.047611475,nan,nan,nan,nan,0.3181293,0.64036155,0.35162508,nan,nan,nan
nan,-0.046174288,nan,nan,nan,nan,0.271394,0.49549353,0.28014493,nan,nan,nan
nan,-0.04338026,nan,nan,nan,nan,0.21256542,0.3983724,0.2274698,nan,nan,nan
nan,-0.05234313,nan,nan,nan,nan,0.1751473,0.28390908,0.18615341,nan,nan,nan
nan,-0.027544498,nan,nan,nan,nan,0.11564875,0.20238638,0.12075877,nan,nan,nan
nan,-0.013757706,nan,nan,nan,nan,0.09578204,0.118750334,0.07583785,nan,nan,nan
nan,0.00095772743,nan,nan,nan,nan,0.08454943,0.07789779,0.048125982,nan,nan,nan
nan,0.0071280003,nan,nan,nan,nan,0.072928905,0.0460155,0.02843833,nan,nan,nan
nan,0.010804653,nan,nan,nan,nan,0.06738567,0.022703886,0.01296401,nan,nan,nan
nan,0.020336151,nan,nan,nan,nan,0.06072259,0.01246047,0.004677534,nan,nan,nan
nan,0.024421215,nan,nan,nan,nan,0.0492723,0.010387421,-0.005538702,nan,nan,nan
nan,0.037924528,nan,nan,nan,nan,0.052647352,-0.0006709099,-0.006463051,nan,nan,nan
nan,0.043730974,nan,nan,nan,nan,0.07142615,0.004544258,-0.012862921,nan,nan,nan
nan,0.0661366,nan,nan,nan,nan,0.13805914,0.033445597,-0.018440485,nan,nan,nan
nan,0.09216404,nan,nan,nan,nan,0.1494577,0.053605318,0.020020723,nan,nan,nan
nan,0.07744789,nan,nan,nan,nan,0.069137335,0.042855263,0.03865266,nan,nan,nan
nan,0.06882763,nan,nan,nan,nan,0.00018906593,0.033901453,0.043738127,nan,nan,nan
nan,0.06632519,nan,nan,nan,nan,-0.032993793,0.026000738,0.04107833,nan,nan,nan
nan,0.07338858,nan,nan,nan,nan,-0.05149722,0.02154851,0.037745953,nan,nan,nan
nan,0.096087456,nan,nan,nan,nan,-0.054403067,0.02845025,0.037285805,nan,nan,nan
nan,0.12741041,nan,nan,nan,nan,-0.033702612,0.036027193,0.033879757,nan,nan,nan
nan,0.094922066,nan,nan,nan,nan,-0.0013215542,0.028367043,0.023548841,nan,nan,nan
nan,0.0822649,nan,nan,nan,nan,0.018516302,0.020780087,0.011942148,nan,nan,nan
nan,0.03867221,nan,nan,nan,nan,0.022292852,0.011531115,-0.0064606667,nan,nan,nan
nan,0.021609306,nan,nan,nan,nan,0.015885353,0.008588076,-0.015368223,nan,nan,nan
nan,0.0066161156,nan,nan,nan,nan,0.017719984,0.00045371056,-0.025175333,nan,nan,nan
nan,0.010207176,nan,nan,nan,nan,0.020191431,-0.00024724007,-0.027721167,nan,nan,nan
nan,0.0086689,nan,nan,nan,nan,0.025058985,-0.0052900314,-0.018519878,nan,nan,nan
nan,0.01216197,nan,nan,nan,nan,0.038083315,0.0071213245,-0.014765501,nan,nan,nan
nan,0.00017762184,nan,nan,nan,nan,0.05228448,0.01491189,-0.02837491,nan,nan,nan
nan,-0.013645411,nan,nan,nan,nan,0.027012587,0.07681155,-0.014486551,nan,nan,nan
nan,0.00818181,nan,nan,nan,nan,-0.09322429,0.13744879,0.03140998,nan,nan,nan
