I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.015681999,nan,-0.013796001,0.0151280025,-0.0008120006,nan,nan,nan,nan,nan,nan
nan,0.016682,nan,-0.016796,0.018128004,-0.0018119998,nan,nan,nan,nan,nan,nan
nan,0.013682,nan,-0.010796001,0.010128003,0.0001880005,nan,nan,nan,nan,nan,nan
nan,0.022682,nan,-0.026796,0.029128004,-0.002812,nan,nan,nan,nan,nan,nan
nan,0.038682,nan,-0.048795998,0.051128004,-0.0018119998,nan,nan,nan,nan,nan,nan
nan,0.058682,nan,-0.097796,0.119128,-0.020812001,nan,nan,nan,nan,nan,nan
nan,0.069681995,nan,-0.16379601,0.234128,-0.069812,nan,nan,nan,nan,nan,nan
nan,0.132682,nan,-0.28579602,0.38312802,-0.096812,nan,nan,nan,nan,nan,nan
nan,0.121681996,nan,-0.407796,0.645128,-0.235812,nan,nan,nan,nan,nan,nan
nan,-0.131318,nan,-0.294796,0.79912806,-0.50281197,nan,nan,nan,nan,nan,nan
nan,-0.381318,nan,-0.107796006,0.79912806,-0.689812,nan,nan,nan,nan,nan,nan
nan,-0.44731802,nan,0.012203999,0.658128,-0.668812,nan,nan,nan,nan,nan,nan
nan,-0.353318,nan,0.043204002,0.455128,-0.49681202,nan,nan,nan,nan,nan,nan
nan,-0.24431801,nan,0.030204,0.317128,-0.34581202,nan,nan,nan,nan,nan,nan
nan,-0.190318,nan,0.065203995,0.167128,-0.230812,nan,nan,nan,nan,nan,nan
nan,-0.108318,nan,0.076203994,0.021128003,-0.095812,nan,nan,nan,nan,nan,nan
nan,-0.040318,nan,0.070204,-0.070871994,0.0001880005,nan,nan,nan,nan,nan,nan
nan,-0.011318,nan,0.059203997,-0.091872,0.033188,nan,nan,nan,nan,nan,nan
nan,-0.0023180002,nan,0.060204,-0.10587199,0.046187997,nan,nan,nan,nan,nan,nan
nan,0.002682,nan,0.057204,-0.10687199,0.050187998,nan,nan,nan,nan,nan,nan
nan,0.010682,nan,0.050204,-0.104872,0.055188,nan,nan,nan,nan,nan,nan
nan,0.016682,nan,0.050204,-0.11487199,0.065188,nan,nan,nan,nan,nan,nan
nan,0.019682,nan,0.046204,-0.112872005,0.066188,nan,nan,nan,nan,nan,nan
nan,0.0146820005,nan,0.050204,-0.11387199,0.063188,nan,nan,nan,nan,nan,nan
nan,0.011682,nan,0.057204,-0.12187199,0.064187996,nan,nan,nan,nan,nan,nan
nan,0.008682,nan,0.067204,-0.136872,0.070188,nan,nan,nan,nan,nan,nan
nan,0.0036819999,nan,0.079204,-0.153872,0.074188,nan,nan,nan,nan,nan,nan
nan,0.0006819999,nan,0.087203994,-0.16487199,0.078187995,nan,nan,nan,nan,nan,nan
nan,0.0036819999,nan,0.089204,-0.173872,0.084188,nan,nan,nan,nan,nan,nan
nan,0.006682,nan,0.095203996,-0.191872,0.095188,nan,nan,nan,nan,nan,nan
nan,0.009682,nan,0.100204,-0.205872,0.105188,nan,nan,nan,nan,nan,nan
nan,0.012682,nan,0.112204,-0.23487198,0.122187994,nan,nan,nan,nan,nan,nan
nan,0.015681999,nan,0.118204,-0.250872,0.131188,nan,nan,nan,nan,nan,nan
nan,0.016682,nan,0.112204,-0.240872,0.128188,nan,nan,nan,nan,nan,nan
nan,0.022682,nan,0.103204,-0.22987199,0.12718801,nan,nan,nan,nan,nan,nan
nan,0.029682,nan,0.092204,-0.218872,0.12618801,nan,nan,nan,nan,nan,nan
nan,0.032682,nan,0.085204,-0.20887199,0.123188,nan,nan,nan,nan,nan,nan
nan,0.038682,nan,0.064204,-0.175872,0.111188,nan,nan,nan,nan,nan,nan
nan,0.041682,nan,0.041203998,-0.134872,0.093187995,nan,nan,nan,nan,nan,nan
nan,0.040682,nan,0.025204001,-0.099872,0.075187996,nan,nan,nan,nan,nan,nan
nan,0.040682,nan,0.007204,-0.064872,0.057187997,nan,nan,nan,nan,nan,nan
nan,0.035682,nan,-0.0007960005,-0.042871997,0.043188,nan,nan,nan,nan,nan,nan
nan,0.035682,nan,-0.0057960004,-0.031871997,0.037188,nan,nan,nan,nan,nan,nan
nan,0.034682002,nan,-0.010796001,-0.020871997,0.031187998,nan,nan,nan,nan,nan,nan
nan,0.030682,nan,-0.011796,-0.010871999,0.023188,nan,nan,nan,nan,nan,nan
nan,0.030682,nan,-0.014796001,-0.0068719964,0.021188,nan,nan,nan,nan,nan,nan
nan,0.028682001,nan,-0.013796001,-0.0058719963,0.018188002,nan,nan,nan,nan,nan,nan
nan,0.024682,nan,-0.011796,-0.004871998,0.016188001,nan,nan,nan,nan,nan,nan
nan,0.025682,nan,-0.014796001,-0.0008719973,0.015187999,nan,nan,nan,nan,nan,nan
nan,0.028682001,nan,-0.017796,0.0021280032,0.015187999,nan,nan,nan,nan,nan,nan
nan,0.034682002,nan,-0.024796,0.009128002,0.016188001,nan,nan,nan,nan,nan,nan
nan,0.041682,nan,-0.032796003,0.014128003,0.020187998,nan,nan,nan,nan,nan,nan
nan,0.039682,nan,-0.031796,0.013128003,0.018188002,nan,nan,nan,nan,nan,nan
nan,0.040682,nan,-0.034796,0.017128002,0.016188001,nan,nan,nan,nan,nan,nan
nan,0.040682,nan,-0.035796,0.019128002,0.016188001,nan,nan,nan,nan,nan,nan
nan,0.038682,nan,-0.031796,0.016128004,0.016188001,nan,nan,nan,nan,nan,nan
nan,0.050682,nan,-0.041796,0.016128004,0.025188,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.046796,0.012128003,0.034188002,nan,nan,nan,nan,nan,nan
nan,0.080681995,nan,-0.060796,0.010128003,0.051188,nan,nan,nan,nan,nan,nan
nan,0.088681996,nan,-0.072796,0.021128003,0.051188,nan,nan,nan,nan,nan,nan
nan,0.074682,nan,-0.065796,0.028128002,0.037188,nan,nan,nan,nan,nan,nan
nan,0.069681995,nan,-0.064796,0.036128003,0.029188002,nan,nan,nan,nan,nan,nan
nan,0.057682,nan,-0.060796,0.044128,0.017188,nan,nan,nan,nan,nan,nan
nan,0.051682,nan,-0.059795998,0.053128004,0.007188,nan,nan,nan,nan,nan,nan
nan,0.045682,nan,-0.069796,0.082128,-0.011812,nan,nan,nan,nan,nan,nan
nan,0.037682,nan,-0.050796002,0.055128004,-0.0048120003,nan,nan,nan,nan,nan,nan
nan,0.031682,nan,-0.024796,0.010128003,0.013187999,nan,nan,nan,nan,nan,nan
nan,0.023682,nan,-0.019796,0.012128003,0.0061879996,nan,nan,nan,nan,nan,nan
nan,0.021682,nan,-0.014796001,0.0051280037,0.008188,nan,nan,nan,nan,nan,nan
nan,0.025682,nan,-0.023796001,0.017128002,0.0051879995,nan,nan,nan,nan,nan,nan
nan,0.025682,nan,-0.019796,0.012128003,0.008188,nan,nan,nan,nan,nan,nan
nan,0.024682,nan,-0.022796001,0.019128002,0.0031879991,nan,nan,nan,nan,nan,nan
nan,0.037682,nan,-0.038796,0.032128002,0.0061879996,nan,nan,nan,nan,nan,nan
nan,0.055682,nan,-0.075796,0.080128,-0.002812,nan,nan,nan,nan,nan,nan
nan,0.061682,nan,-0.137796,0.193128,-0.054812,nan,nan,nan,nan,nan,nan
nan,0.125682,nan,-0.248796,0.320128,-0.070812,nan,nan,nan,nan,nan,nan
nan,0.158682,nan,-0.400796,0.57412803,-0.172812,nan,nan,nan,nan,nan,nan
nan,-0.047318,nan,-0.342796,0.76812804,-0.423812,nan,nan,nan,nan,nan,nan
nan,-0.323318,nan,-0.152796,0.80112803,-0.64681196,nan,nan,nan,nan,nan,nan
nan,-0.444318,nan,-0.0067960005,0.69212806,-0.68381196,nan,nan,nan,nan,nan,nan
nan,-0.375318,nan,0.042204,0.490128,-0.53081197,nan,nan,nan,nan,nan,nan
nan,-0.24431801,nan,0.016204,0.34612802,-0.360812,nan,nan,nan,nan,nan,nan
nan,-0.192318,nan,0.054204002,0.192128,-0.244812,nan,nan,nan,nan,nan,nan
nan,-0.129318,nan,0.080203995,0.044128,-0.123812005,nan,nan,nan,nan,nan,nan
nan,-0.044318,nan,0.069203995,-0.060871996,-0.0068120006,nan,nan,nan,nan,nan,nan
nan,0.001682,nan,0.054204002,-0.100871995,0.047188,nan,nan,nan,nan,nan,nan
nan,0.019682,nan,0.035204,-0.089871995,0.054188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.042204,-0.104872,0.063188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.049204,-0.118872,0.070188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.047204003,-0.115871996,0.069188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.051203996,-0.122871995,0.072188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.049204,-0.119872004,0.070188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.053204,-0.12787199,0.074188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.057204,-0.13587199,0.078187995,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.057204,-0.136872,0.078187995,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.074204,-0.169872,0.095188,nan,nan,nan,nan,nan,nan
nan,0.021682,nan,0.077204,-0.176872,0.099188,nan,nan,nan,nan,nan,nan
nan,0.017682001,nan,0.085204,-0.18687199,0.102188,nan,nan,nan,nan,nan,nan
nan,0.015681999,nan,0.104204,-0.222872,0.118188,nan,nan,nan,nan,nan,nan
nan,0.0146820005,nan,0.113203995,-0.23887199,0.12518801,nan,nan,nan,nan,nan,nan
nan,0.010682,nan,0.124203995,-0.253872,0.130188,nan,nan,nan,nan,nan,nan
nan,0.010682,nan,0.132204,-0.269872,0.138188,nan,nan,nan,nan,nan,nan
nan,0.017682001,nan,0.12320399,-0.263872,0.14018801,nan,nan,nan,nan,nan,nan
nan,0.026682,nan,0.106203996,-0.24387199,0.137188,nan,nan,nan,nan,nan,nan
nan,0.034682002,nan,0.091203995,-0.224872,0.13318801,nan,nan,nan,nan,nan,nan
nan,0.045682,nan,0.065203995,-0.189872,0.124188,nan,nan,nan,nan,nan,nan
nan,0.054682,nan,0.041203998,-0.155872,0.11318799,nan,nan,nan,nan,nan,nan
nan,0.061682,nan,0.018204,-0.119872004,0.101188,nan,nan,nan,nan,nan,nan
nan,0.066681996,nan,-0.004796,-0.080872,0.085188,nan,nan,nan,nan,nan,nan
nan,0.065681994,nan,-0.015796,-0.056871995,0.072188,nan,nan,nan,nan,nan,nan
nan,0.061682,nan,-0.021796,-0.040872,0.062188,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.023796001,-0.031871997,0.056187995,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.026796,-0.026871998,0.053187996,nan,nan,nan,nan,nan,nan
nan,0.055682,nan,-0.025796,-0.021871999,0.047188,nan,nan,nan,nan,nan,nan
nan,0.050682,nan,-0.023796001,-0.017871998,0.041188,nan,nan,nan,nan,nan,nan
nan,0.046682,nan,-0.022796001,-0.013871998,0.036188,nan,nan,nan,nan,nan,nan
nan,0.041682,nan,-0.020796001,-0.010871999,0.032188,nan,nan,nan,nan,nan,nan
nan,0.036682,nan,-0.018796,-0.007871997,0.026188,nan,nan,nan,nan,nan,nan
nan,0.037682,nan,-0.021796,-0.0028719977,0.024187999,nan,nan,nan,nan,nan,nan
nan,0.041682,nan,-0.028796,0.006128002,0.023188,nan,nan,nan,nan,nan,nan
nan,0.039682,nan,-0.029796,0.011128003,0.019188,nan,nan,nan,nan,nan,nan
nan,0.044682,nan,-0.034796,0.013128003,0.022187999,nan,nan,nan,nan,nan,nan
nan,0.045682,nan,-0.033796,0.008128003,0.025188,nan,nan,nan,nan,nan,nan
nan,0.045682,nan,-0.031796,0.0051280037,0.026188,nan,nan,nan,nan,nan,nan
nan,0.059682,nan,-0.048795998,0.017128002,0.031187998,nan,nan,nan,nan,nan,nan
nan,0.070682,nan,-0.060796,0.026128003,0.035187997,nan,nan,nan,nan,nan,nan
nan,0.084681995,nan,-0.075796,0.036128003,0.040188,nan,nan,nan,nan,nan,nan
nan,0.091681994,nan,-0.085796006,0.044128,0.041188,nan,nan,nan,nan,nan,nan
nan,0.080681995,nan,-0.075796,0.041128002,0.035187997,nan,nan,nan,nan,nan,nan
nan,0.079682,nan,-0.078796,0.047128003,0.031187998,nan,nan,nan,nan,nan,nan
nan,0.056682,nan,-0.061796002,0.050128005,0.012188001,nan,nan,nan,nan,nan,nan
nan,0.018682,nan,-0.039796002,0.063128,-0.022812001,nan,nan,nan,nan,nan,nan
nan,0.0146820005,nan,-0.028796,0.045128003,-0.015812,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,-0.012796001,0.0051280037,0.008188,nan,nan,nan,nan,nan,nan
nan,0.022682,nan,-0.017796,0.011128003,0.0061879996,nan,nan,nan,nan,nan,nan
nan,0.027682,nan,-0.020796001,0.010128003,0.010188,nan,nan,nan,nan,nan,nan
nan,0.030682,nan,-0.024796,0.013128003,0.011188,nan,nan,nan,nan,nan,nan
nan,0.033682,nan,-0.027796,0.0151280025,0.012188001,nan,nan,nan,nan,nan,nan
nan,0.037682,nan,-0.029796,0.013128003,0.016188001,nan,nan,nan,nan,nan,nan
nan,0.034682002,nan,-0.033796,0.025128003,0.008188,nan,nan,nan,nan,nan,nan
nan,0.063682,nan,-0.069796,0.055128004,0.015187999,nan,nan,nan,nan,nan,nan
nan,0.077681996,nan,-0.128796,0.150128,-0.021812,nan,nan,nan,nan,nan,nan
nan,0.10968199,nan,-0.201796,0.249128,-0.046811998,nan,nan,nan,nan,nan,nan
nan,0.190682,nan,-0.358796,0.443128,-0.083812006,nan,nan,nan,nan,nan,nan
nan,0.039682,nan,-0.365796,0.683128,-0.31581202,nan,nan,nan,nan,nan,nan
nan,-0.253318,nan,-0.195796,0.783128,-0.585812,nan,nan,nan,nan,nan,nan
nan,-0.420318,nan,-0.047796004,0.736128,-0.687812,nan,nan,nan,nan,nan,nan
nan,-0.412318,nan,0.038204,0.555128,-0.59081197,nan,nan,nan,nan,nan,nan
nan,-0.274318,nan,0.024203999,0.373128,-0.39681202,nan,nan,nan,nan,nan,nan
nan,-0.19331801,nan,0.037203997,0.227128,-0.262812,nan,nan,nan,nan,nan,nan
nan,-0.140318,nan,0.075204,0.072128,-0.14581199,nan,nan,nan,nan,nan,nan
nan,-0.045318,nan,0.059203997,-0.040872,-0.017812,nan,nan,nan,nan,nan,nan
nan,0.018682,nan,0.033203997,-0.085871994,0.052188,nan,nan,nan,nan,nan,nan
nan,0.040682,nan,0.027204001,-0.104872,0.078187995,nan,nan,nan,nan,nan,nan
nan,0.047682,nan,0.026204,-0.11487199,0.088188,nan,nan,nan,nan,nan,nan
nan,0.046682,nan,0.028204,-0.115871996,0.087188,nan,nan,nan,nan,nan,nan
nan,0.036682,nan,0.039204,-0.124872,0.085188,nan,nan,nan,nan,nan,nan
nan,0.031682,nan,0.046204,-0.129872,0.083188,nan,nan,nan,nan,nan,nan
nan,0.021682,nan,0.058203995,-0.137872,0.080188,nan,nan,nan,nan,nan,nan
nan,0.019682,nan,0.061204,-0.141872,0.080188,nan,nan,nan,nan,nan,nan
nan,0.034682002,nan,0.047204003,-0.13587199,0.089187995,nan,nan,nan,nan,nan,nan
nan,0.034682002,nan,0.050204,-0.141872,0.092188,nan,nan,nan,nan,nan,nan
nan,0.028682001,nan,0.064204,-0.161872,0.097187996,nan,nan,nan,nan,nan,nan
nan,0.027682,nan,0.076203994,-0.183872,0.107188,nan,nan,nan,nan,nan,nan
nan,0.020682,nan,0.090204,-0.199872,0.110188,nan,nan,nan,nan,nan,nan
nan,0.022682,nan,0.098203994,-0.220872,0.122187994,nan,nan,nan,nan,nan,nan
nan,0.025682,nan,0.107204,-0.24387199,0.135188,nan,nan,nan,nan,nan,nan
nan,0.026682,nan,0.114204,-0.257872,0.143188,nan,nan,nan,nan,nan,nan
nan,0.030682,nan,0.118204,-0.270872,0.153188,nan,nan,nan,nan,nan,nan
nan,0.029682,nan,0.117203996,-0.269872,0.152188,nan,nan,nan,nan,nan,nan
nan,0.048682,nan,0.095203996,-0.254872,0.159188,nan,nan,nan,nan,nan,nan
nan,0.056682,nan,0.086204,-0.247872,0.161188,nan,nan,nan,nan,nan,nan
nan,0.059682,nan,0.071204,-0.22387199,0.151188,nan,nan,nan,nan,nan,nan
nan,0.076681994,nan,0.039204,-0.183872,0.144188,nan,nan,nan,nan,nan,nan
nan,0.074682,nan,0.021204,-0.144872,0.123188,nan,nan,nan,nan,nan,nan
nan,0.077681996,nan,-0.004796,-0.097872,0.102188,nan,nan,nan,nan,nan,nan
nan,0.092682,nan,-0.034796,-0.058872,0.093187995,nan,nan,nan,nan,nan,nan
nan,0.09468199,nan,-0.045796,-0.040872,0.086187996,nan,nan,nan,nan,nan,nan
nan,0.087681994,nan,-0.046796,-0.028871998,0.075187996,nan,nan,nan,nan,nan,nan
nan,0.082682,nan,-0.044795997,-0.024871998,0.069188,nan,nan,nan,nan,nan,nan
nan,0.076681994,nan,-0.037796,-0.029871996,0.067187995,nan,nan,nan,nan,nan,nan
nan,0.071682,nan,-0.034796,-0.028871998,0.063188,nan,nan,nan,nan,nan,nan
nan,0.066681996,nan,-0.031796,-0.028871998,0.059188,nan,nan,nan,nan,nan,nan
nan,0.064682,nan,-0.028796,-0.030871999,0.059188,nan,nan,nan,nan,nan,nan
nan,0.065681994,nan,-0.031796,-0.025871996,0.057187997,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.029796,-0.021871999,0.051188,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.032796003,-0.016871996,0.049187995,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.034796,-0.011871997,0.046187997,nan,nan,nan,nan,nan,nan
nan,0.060682,nan,-0.037796,-0.004871998,0.043188,nan,nan,nan,nan,nan,nan
nan,0.061682,nan,-0.039796002,-0.0028719977,0.042187996,nan,nan,nan,nan,nan,nan
nan,0.058682,nan,-0.034796,-0.007871997,0.043188,nan,nan,nan,nan,nan,nan
nan,0.075682,nan,-0.051796004,0.00012800284,0.052188,nan,nan,nan,nan,nan,nan
nan,0.085682,nan,-0.061796002,0.0051280037,0.056187995,nan,nan,nan,nan,nan,nan
nan,0.100682,nan,-0.078796,0.017128002,0.062188,nan,nan,nan,nan,nan,nan
nan,0.118682,nan,nan,nan,nan,0.05157601,0.106124,0.10479601,nan,nan,nan
nan,0.107682,nan,nan,nan,nan,0.014576012,0.074124,0.06979601,nan,nan,nan
nan,0.104682,nan,nan,nan,nan,-0.019423988,0.038124003,0.024796005,nan,nan,nan
nan,0.093682,nan,nan,nan,nan,-0.02242399,0.028124,0.020796005,nan,nan,nan
nan,0.060682,nan,nan,nan,nan,-0.009423986,0.031124,0.033796005,nan,nan,nan
nan,0.045682,nan,nan,nan,nan,-0.004423987,0.031124,0.033796005,nan,nan,nan
nan,0.043682,nan,nan,nan,nan,0.0045760125,0.027124003,0.032796003,nan,nan,nan
nan,0.040682,nan,nan,nan,nan,0.0105760135,0.035124,0.050796006,nan,nan,nan
nan,0.037682,nan,nan,nan,nan,0.015576012,0.026124,0.043796003,nan,nan,nan
nan,0.034682002,nan,nan,nan,nan,0.024576012,0.051124003,0.054796007,nan,nan,nan
nan,0.038682,nan,nan,nan,nan,0.022576014,0.033124,0.046796005,nan,nan,nan
nan,0.041682,nan,nan,nan,nan,0.040576015,0.060124002,0.059796005,nan,nan,nan
nan,0.046682,nan,nan,nan,nan,0.025576012,0.037124,0.049796004,nan,nan,nan
nan,0.056682,nan,nan,nan,nan,0.037576012,0.081124,0.07779601,nan,nan,nan
nan,0.087681994,nan,nan,nan,nan,-0.012423988,0.129124,0.12179601,nan,nan,nan
nan,0.096682,nan,nan,nan,nan,-0.37942398,-0.864876,-0.416204,nan,nan,nan
nan,0.14568199,nan,nan,nan,nan,-1.0924239,-2.236876,-1.109204,nan,nan,nan
nan,0.17468199,nan,nan,nan,nan,-1.6184239,-2.732876,-1.5512041,nan,nan,nan
nan,-0.057318,nan,nan,nan,nan,-1.394424,-2.361876,-1.6762041,nan,nan,nan
nan,-0.328318,nan,nan,nan,nan,-0.976424,-1.693876,-1.3852041,nan,nan,nan
nan,-0.414318,nan,nan,nan,nan,-0.69042397,-1.224876,-1.1172041,nan,nan,nan
nan,-0.347318,nan,nan,nan,nan,-0.427424,-0.798876,-0.780204,nan,nan,nan
nan,-0.221318,nan,nan,nan,nan,-0.242424,-0.404876,-0.419204,nan,nan,nan
nan,-0.162318,nan,nan,nan,nan,-0.06642399,-0.135876,-0.199204,nan,nan,nan
nan,-0.095318004,nan,nan,nan,nan,0.06257601,0.059124,-0.022203993,nan,nan,nan
nan,-0.0013180003,nan,nan,nan,nan,0.15257601,0.218124,0.129796,nan,nan,nan
nan,0.042682,nan,nan,nan,nan,0.18957601,0.293124,0.206796,nan,nan,nan
nan,0.050682,nan,nan,nan,nan,0.19157602,0.294124,0.20079601,nan,nan,nan
nan,0.050682,nan,nan,nan,nan,0.19757602,0.299124,0.204796,nan,nan,nan
nan,0.050682,nan,nan,nan,nan,0.20157601,0.308124,0.202796,nan,nan,nan
nan,0.050682,nan,nan,nan,nan,0.20957601,0.325124,0.203796,nan,nan,nan
nan,0.050682,nan,nan,nan,nan,0.21157601,0.329124,0.204796,nan,nan,nan
nan,0.048682,nan,nan,nan,nan,0.21857601,0.327124,0.201796,nan,nan,nan
nan,0.045682,nan,nan,nan,nan,0.229576,0.342124,0.221796,nan,nan,nan
nan,0.042682,nan,nan,nan,nan,0.23857601,0.36312398,0.229796,nan,nan,nan
nan,0.039682,nan,nan,nan,nan,0.24857602,0.380124,0.236796,nan,nan,nan
nan,0.035682,nan,nan,nan,nan,0.25957602,0.411124,0.251796,nan,nan,nan
nan,0.035682,nan,nan,nan,nan,0.27757603,0.449124,0.269796,nan,nan,nan
nan,0.040682,nan,nan,nan,nan,0.30157602,0.485124,0.289796,nan,nan,nan
nan,0.040682,nan,nan,nan,nan,0.32457602,0.52312404,0.304796,nan,nan,nan
nan,0.041682,nan,nan,nan,nan,0.35257602,0.558124,0.324796,nan,nan,nan
nan,0.045682,nan,nan,nan,nan,0.377576,0.590124,0.346796,nan,nan,nan
nan,0.045682,nan,nan,nan,nan,0.37057602,0.58812404,0.347796,nan,nan,nan
nan,0.048682,nan,nan,nan,nan,0.35657603,0.58212405,0.335796,nan,nan,nan
nan,0.066681996,nan,nan,nan,nan,0.348576,0.56012404,0.327796,nan,nan,nan
nan,0.081682,nan,nan,nan,nan,0.322576,0.503124,0.311796,nan,nan,nan
nan,0.080681995,nan,nan,nan,nan,0.280576,0.439124,0.279796,nan,nan,nan
nan,0.084681995,nan,nan,nan,nan,0.23157601,0.360124,0.23779601,nan,nan,nan
nan,0.086682,nan,nan,nan,nan,0.18157601,0.278124,0.19379601,nan,nan,nan
nan,0.081682,nan,nan,nan,nan,0.13257602,0.208124,0.153796,nan,nan,nan
nan,0.080681995,nan,nan,nan,nan,0.097576015,0.15412399,0.12079601,nan,nan,nan
nan,0.080681995,nan,nan,nan,nan,0.07657601,0.118124,0.102796,nan,nan,nan
nan,0.075682,nan,nan,nan,nan,0.068576016,0.102124,0.095796004,nan,nan,nan
nan,0.075682,nan,nan,nan,nan,0.06257601,0.092124,0.09179601,nan,nan,nan
nan,0.074682,nan,nan,nan,nan,0.054576013,0.079123996,0.086796,nan,nan,nan
nan,0.070682,nan,nan,nan,nan,0.047576014,0.071124,0.08279601,nan,nan,nan
nan,0.070682,nan,nan,nan,nan,0.040576015,0.070124,0.07779601,nan,nan,nan
nan,0.070682,nan,nan,nan,nan,0.036576014,0.070124,0.073796004,nan,nan,nan
nan,0.070682,nan,nan,nan,nan,0.036576014,0.065124,0.073796004,nan,nan,nan
nan,0.070682,nan,nan,nan,nan,0.036576014,0.065124,0.072796,nan,nan,nan
nan,0.074682,nan,nan,nan,nan,0.036576014,0.064124,0.06779601,nan,nan,nan
nan,0.075682,nan,nan,nan,nan,0.036576014,0.059124,0.06879601,nan,nan,nan
nan,0.075682,nan,nan,nan,nan,0.039576013,0.061124,0.070796005,nan,nan,nan
nan,0.074682,nan,nan,nan,nan,0.04257601,0.059124,0.07679601,nan,nan,nan
nan,0.078682,nan,nan,nan,nan,0.046576012,0.068123996,0.078796,nan,nan,nan
nan,0.107682,nan,nan,nan,nan,0.048576012,0.098124,0.087796,nan,nan,nan
nan,0.121681996,nan,nan,nan,nan,0.052576013,0.113124,0.10479601,nan,nan,nan
nan,0.114682,nan,nan,nan,nan,0.048576012,0.113124,0.093796,nan,nan,nan
nan,0.108682,nan,nan,nan,nan,0.012576014,0.083124,0.07679601,nan,nan,nan
nan,0.100682,nan,nan,nan,nan,-0.023423985,0.035124,0.054796007,nan,nan,nan
nan,0.095681995,nan,nan,nan,nan,-0.027423985,0.014124,0.024796005,nan,nan,nan
nan,0.087681994,nan,nan,nan,nan,-0.018423986,0.013124,0.023796005,nan,nan,nan
nan,0.077681996,nan,nan,nan,nan,-0.012423988,0.018124001,0.033796005,nan,nan,nan
nan,0.069681995,nan,nan,nan,nan,-0.0064239874,0.015124001,0.032796003,nan,nan,nan
nan,0.060682,nan,nan,nan,nan,0.0015760139,0.026124,0.046796005,nan,nan,nan
nan,0.051682,nan,nan,nan,nan,0.0025760122,0.014124,0.043796003,nan,nan,nan
nan,0.054682,nan,nan,nan,nan,0.0105760135,0.034124,0.055796005,nan,nan,nan
nan,0.056682,nan,nan,nan,nan,0.0055760145,0.029124,0.052796006,nan,nan,nan
nan,0.053682,nan,nan,nan,nan,0.018576013,0.042124003,0.056796007,nan,nan,nan
nan,0.057682,nan,nan,nan,nan,0.011576014,0.053124003,0.065796,nan,nan,nan
nan,0.055682,nan,nan,nan,nan,0.021576013,0.043124,0.060796004,nan,nan,nan
nan,0.090682,nan,nan,nan,nan,0.015576012,0.184124,0.150796,nan,nan,nan
nan,0.097682,nan,nan,nan,nan,-0.26342398,-0.50487596,-0.227204,nan,nan,nan
nan,0.13068199,nan,nan,nan,nan,-0.902424,-1.928876,-0.947204,nan,nan,nan
nan,0.19668199,nan,nan,nan,nan,-1.558424,-2.701876,-1.458204,nan,nan,nan
nan,0.021682,nan,nan,nan,nan,-1.519424,-2.515876,-1.6912041,nan,nan,nan
nan,-0.248318,nan,nan,nan,nan,-1.083424,-1.8558761,-1.470204,nan,nan,nan
nan,-0.402318,nan,nan,nan,nan,-0.781424,-1.341876,-1.1862041,nan,nan,nan
nan,-0.365318,nan,nan,nan,nan,-0.507424,-0.918876,-0.88120395,nan,nan,nan
nan,-0.22931801,nan,nan,nan,nan,-0.30642396,-0.498876,-0.50120395,nan,nan,nan
nan,-0.167318,nan,nan,nan,nan,-0.130424,-0.204876,-0.256204,nan,nan,nan
nan,-0.08931801,nan,nan,nan,nan,0.012576014,0.0041240007,-0.07120399,nan,nan,nan
nan,-0.013318,nan,nan,nan,nan,0.11857601,0.179124,0.09779601,nan,nan,nan
nan,0.037682,nan,nan,nan,nan,0.17857601,0.281124,0.192796,nan,nan,nan
nan,0.054682,nan,nan,nan,nan,0.18057601,0.295124,0.195796,nan,nan,nan
nan,0.048682,nan,nan,nan,nan,0.18857601,0.302124,0.198796,nan,nan,nan
nan,0.052682,nan,nan,nan,nan,0.18957601,0.304124,0.199796,nan,nan,nan
nan,0.049682,nan,nan,nan,nan,0.19157602,0.306124,0.201796,nan,nan,nan
nan,0.051682,nan,nan,nan,nan,0.19757602,0.313124,0.205796,nan,nan,nan
nan,0.047682,nan,nan,nan,nan,0.20257601,0.31912398,0.202796,nan,nan,nan
nan,0.044682,nan,nan,nan,nan,0.21557601,0.330124,0.21579601,nan,nan,nan
nan,0.042682,nan,nan,nan,nan,0.21857601,0.350124,0.218796,nan,nan,nan
