I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.054500997,nan,0.103663996,-0.161636,0.057504,nan,nan,nan,nan,nan,nan
nan,0.054500997,nan,0.100664,-0.156636,0.055503994,nan,nan,nan,nan,nan,nan
nan,0.055501,nan,0.10166399,-0.158636,0.057504,nan,nan,nan,nan,nan,nan
nan,0.052500997,nan,0.103663996,-0.159636,0.055503994,nan,nan,nan,nan,nan,nan
nan,0.060500998,nan,0.093664,-0.152636,0.058504,nan,nan,nan,nan,nan,nan
nan,0.080501005,nan,0.076664,-0.147636,0.070503995,nan,nan,nan,nan,nan,nan
nan,0.078501,nan,0.085664,-0.162636,0.07650401,nan,nan,nan,nan,nan,nan
nan,0.079501,nan,0.084664,-0.161636,0.07650401,nan,nan,nan,nan,nan,nan
nan,0.079501,nan,0.083664,-0.159636,0.075504005,nan,nan,nan,nan,nan,nan
nan,0.076501004,nan,0.084664,-0.158636,0.073504,nan,nan,nan,nan,nan,nan
nan,0.096501,nan,0.063664,-0.145636,0.081504,nan,nan,nan,nan,nan,nan
nan,0.098501004,nan,0.06566399,-0.151636,0.085503995,nan,nan,nan,nan,nan,nan
nan,0.090501,nan,0.078664,-0.165636,0.086504,nan,nan,nan,nan,nan,nan
nan,0.088501,nan,0.077663995,-0.162636,0.08450401,nan,nan,nan,nan,nan,nan
nan,0.083501,nan,0.080663994,-0.158636,0.078503996,nan,nan,nan,nan,nan,nan
nan,0.099501,nan,0.062663995,-0.148636,0.085503995,nan,nan,nan,nan,nan,nan
nan,0.112501,nan,0.046663996,-0.134636,0.087504,nan,nan,nan,nan,nan,nan
nan,0.102501005,nan,0.056663997,-0.140636,0.08450401,nan,nan,nan,nan,nan,nan
nan,0.097501,nan,0.067664,-0.156636,0.087504,nan,nan,nan,nan,nan,nan
nan,0.087501004,nan,0.07966399,-0.163636,0.083504006,nan,nan,nan,nan,nan,nan
nan,0.083501,nan,0.081663996,-0.162636,0.080504,nan,nan,nan,nan,nan,nan
nan,0.076501004,nan,0.090664,-0.170636,0.079504,nan,nan,nan,nan,nan,nan
nan,0.086501,nan,0.077663995,-0.159636,0.080504,nan,nan,nan,nan,nan,nan
nan,0.123500995,nan,0.048663996,-0.154636,0.10650401,nan,nan,nan,nan,nan,nan
nan,0.149501,nan,0.037663996,-0.172636,0.134504,nan,nan,nan,nan,nan,nan
nan,0.16150099,nan,0.025663996,-0.166636,0.141504,nan,nan,nan,nan,nan,nan
nan,0.172501,nan,0.021663997,-0.174636,0.153504,nan,nan,nan,nan,nan,nan
nan,0.20550099,nan,-0.014336005,-0.154636,0.16750401,nan,nan,nan,nan,nan,nan
nan,0.203501,nan,-0.018336002,-0.141636,0.159504,nan,nan,nan,nan,nan,nan
nan,0.173501,nan,0.00066399574,-0.133636,0.133504,nan,nan,nan,nan,nan,nan
nan,0.152501,nan,0.002663996,-0.107636005,0.104504004,nan,nan,nan,nan,nan,nan
nan,0.113501005,nan,0.042663995,-0.128636,0.086504,nan,nan,nan,nan,nan,nan
nan,0.081501,nan,0.071664,-0.139636,0.066504,nan,nan,nan,nan,nan,nan
nan,0.077501,nan,0.073663995,-0.136636,0.063503996,nan,nan,nan,nan,nan,nan
nan,0.065501004,nan,0.081663996,-0.134636,0.052504003,nan,nan,nan,nan,nan,nan
nan,0.065501004,nan,0.081663996,-0.135636,0.053504005,nan,nan,nan,nan,nan,nan
nan,0.052500997,nan,0.090664,-0.131636,0.041503996,nan,nan,nan,nan,nan,nan
nan,0.051501,nan,0.091664,-0.134636,0.042503998,nan,nan,nan,nan,nan,nan
nan,0.065501004,nan,0.068664,-0.10863601,0.039504007,nan,nan,nan,nan,nan,nan
nan,0.059500996,nan,0.07266399,-0.10863601,0.035504,nan,nan,nan,nan,nan,nan
nan,0.12250101,nan,0.029663997,-0.115636006,0.085503995,nan,nan,nan,nan,nan,nan
nan,0.273501,nan,-0.206336,0.130364,0.07650401,nan,nan,nan,nan,nan,nan
nan,0.592501,nan,-0.48033598,0.198364,0.281504,nan,nan,nan,nan,nan,nan
nan,0.42350098,nan,-0.201336,-0.106636,0.307504,nan,nan,nan,nan,nan,nan
nan,-0.088498995,nan,0.244664,-0.22963601,-0.015496001,nan,nan,nan,nan,nan,nan
nan,-0.062499,nan,0.202664,-0.184636,-0.017495997,nan,nan,nan,nan,nan,nan
nan,0.051501,nan,0.092663996,-0.136636,0.043504,nan,nan,nan,nan,nan,nan
nan,0.070501,nan,0.063664,-0.106636,0.042503998,nan,nan,nan,nan,nan,nan
nan,0.092501,nan,0.045663998,-0.10163601,0.056503996,nan,nan,nan,nan,nan,nan
nan,0.078501,nan,0.050663996,-0.090636,0.04050401,nan,nan,nan,nan,nan,nan
nan,0.089501,nan,0.040663995,-0.088635996,0.047504008,nan,nan,nan,nan,nan,nan
nan,0.080501005,nan,0.043663997,-0.081636,0.037504002,nan,nan,nan,nan,nan,nan
nan,0.086501,nan,0.036663998,-0.077636,0.04050401,nan,nan,nan,nan,nan,nan
nan,0.080501005,nan,0.038664,-0.071636006,0.031504005,nan,nan,nan,nan,nan,nan
nan,0.078501,nan,0.045663998,-0.082636,0.036504,nan,nan,nan,nan,nan,nan
nan,0.075501,nan,0.053664,-0.093636006,0.04050401,nan,nan,nan,nan,nan,nan
nan,0.075501,nan,0.048663996,-0.083636,0.034503996,nan,nan,nan,nan,nan,nan
nan,0.101501,nan,0.022663996,-0.069636,0.046504006,nan,nan,nan,nan,nan,nan
nan,0.115501,nan,0.003663998,-0.053636,0.049503997,nan,nan,nan,nan,nan,nan
nan,0.114501,nan,0.002663996,-0.050636,0.047504008,nan,nan,nan,nan,nan,nan
nan,0.113501005,nan,0.002663996,-0.049636,0.046504006,nan,nan,nan,nan,nan,nan
nan,0.115501,nan,0.00066399574,-0.047636002,0.046504006,nan,nan,nan,nan,nan,nan
nan,0.112501,nan,0.002663996,-0.046636,0.044504,nan,nan,nan,nan,nan,nan
nan,0.118501,nan,-0.0053360052,-0.039636,0.045504004,nan,nan,nan,nan,nan,nan
nan,0.13150099,nan,-0.018336002,-0.033636004,0.051504,nan,nan,nan,nan,nan,nan
nan,0.133501,nan,-0.024336006,-0.024636,0.048503995,nan,nan,nan,nan,nan,nan
nan,0.165501,nan,-0.045336004,-0.031636,0.07650401,nan,nan,nan,nan,nan,nan
nan,0.19750099,nan,-0.065336004,-0.040636003,0.105504006,nan,nan,nan,nan,nan,nan
nan,0.22050099,nan,-0.090335995,-0.024636,0.114503995,nan,nan,nan,nan,nan,nan
nan,0.248501,nan,-0.11833601,-0.010636002,0.127504,nan,nan,nan,nan,nan,nan
nan,0.25950098,nan,-0.131336,-0.0006360002,0.131504,nan,nan,nan,nan,nan,nan
nan,0.270501,nan,-0.141336,0.004363999,0.137504,nan,nan,nan,nan,nan,nan
nan,0.258501,nan,-0.131336,0.0013640001,0.129504,nan,nan,nan,nan,nan,nan
nan,0.24750099,nan,-0.123336,0.0013640001,0.121503994,nan,nan,nan,nan,nan,nan
nan,0.232501,nan,-0.109336,-0.0026360005,0.112504005,nan,nan,nan,nan,nan,nan
nan,0.195501,nan,-0.07533601,-0.015635997,0.090504006,nan,nan,nan,nan,nan,nan
nan,0.164501,nan,-0.045336004,-0.028636001,0.073504,nan,nan,nan,nan,nan,nan
nan,0.136501,nan,-0.022336002,-0.034636,0.056503996,nan,nan,nan,nan,nan,nan
nan,0.123500995,nan,-0.0113360025,-0.036636002,0.047504008,nan,nan,nan,nan,nan,nan
nan,0.111501,nan,-0.002336003,-0.037635997,0.038504004,nan,nan,nan,nan,nan,nan
nan,0.103501,nan,0.003663998,-0.035636,0.031504005,nan,nan,nan,nan,nan,nan
nan,0.097501,nan,0.007663995,-0.034636,0.026504003,nan,nan,nan,nan,nan,nan
nan,0.089501,nan,0.011663996,-0.030635998,0.019504003,nan,nan,nan,nan,nan,nan
nan,0.084501006,nan,0.021663997,-0.043636,0.021504,nan,nan,nan,nan,nan,nan
nan,0.074501,nan,0.033663996,-0.051636003,0.018504001,nan,nan,nan,nan,nan,nan
nan,0.086501,nan,0.017663997,-0.037635997,0.020503998,nan,nan,nan,nan,nan,nan
nan,0.092501,nan,0.009663997,-0.031636,0.021504,nan,nan,nan,nan,nan,nan
nan,0.099501,nan,-0.00033600256,-0.021636002,0.021504,nan,nan,nan,nan,nan,nan
nan,0.111501,nan,-0.015336003,-0.010636002,0.025504,nan,nan,nan,nan,nan,nan
nan,0.108501,nan,-0.015336003,-0.006636001,0.020503998,nan,nan,nan,nan,nan,nan
nan,0.107501,nan,-0.017336003,0.00036399812,0.016504005,nan,nan,nan,nan,nan,nan
nan,0.103501,nan,-0.017336003,0.005364001,0.011504002,nan,nan,nan,nan,nan,nan
nan,0.104501,nan,-0.021336004,0.012364,0.008504003,nan,nan,nan,nan,nan,nan
nan,0.100501,nan,-0.021336004,0.018364001,0.0035040006,nan,nan,nan,nan,nan,nan
nan,0.099501,nan,-0.017336003,0.012364,0.0045040026,nan,nan,nan,nan,nan,nan
nan,0.097501,nan,-0.015336003,0.010364,0.0045040026,nan,nan,nan,nan,nan,nan
nan,0.093501,nan,-0.017336003,0.022363998,-0.0044960007,nan,nan,nan,nan,nan,nan
nan,0.093501,nan,-0.022336002,0.030364,-0.008496001,nan,nan,nan,nan,nan,nan
nan,0.086501,nan,-0.020336002,0.037364,-0.017495997,nan,nan,nan,nan,nan,nan
nan,0.081501,nan,-0.019336004,0.042364,-0.023496002,nan,nan,nan,nan,nan,nan
nan,0.077501,nan,-0.018336002,0.046364002,-0.028495997,nan,nan,nan,nan,nan,nan
nan,0.069501005,nan,-0.014336005,0.050364,-0.036496,nan,nan,nan,nan,nan,nan
nan,0.066501,nan,-0.015336003,0.056364,-0.042496,nan,nan,nan,nan,nan,nan
nan,0.062501006,nan,-0.014336005,0.061364,-0.046496,nan,nan,nan,nan,nan,nan
nan,0.065501004,nan,-0.0063360035,0.041364,-0.034496,nan,nan,nan,nan,nan,nan
nan,0.063501,nan,-0.0013360046,0.033363998,-0.032495998,nan,nan,nan,nan,nan,nan
nan,0.083501,nan,-0.023336004,0.048364,-0.025495999,nan,nan,nan,nan,nan,nan
nan,0.108501,nan,-0.039336007,0.042364,-0.0034959987,nan,nan,nan,nan,nan,nan
nan,0.115501,nan,-0.043336,0.040363997,0.0035040006,nan,nan,nan,nan,nan,nan
nan,0.164501,nan,-0.080336004,0.039364,0.039504007,nan,nan,nan,nan,nan,nan
nan,0.180501,nan,-0.087336004,0.030364,0.056503996,nan,nan,nan,nan,nan,nan
nan,0.173501,nan,-0.092336,0.051364,0.041503996,nan,nan,nan,nan,nan,nan
nan,0.151501,nan,-0.090335995,0.079364,0.010504,nan,nan,nan,nan,nan,nan
nan,0.111501,nan,-0.064336,0.087364,-0.023496002,nan,nan,nan,nan,nan,nan
nan,0.099501,nan,-0.054336,0.085364,-0.031495996,nan,nan,nan,nan,nan,nan
nan,0.057501,nan,-0.032336,0.107364,-0.074496,nan,nan,nan,nan,nan,nan
nan,0.039501,nan,-0.029336002,0.126364,-0.097495995,nan,nan,nan,nan,nan,nan
nan,0.030500997,nan,-0.015336003,0.112364,-0.096496,nan,nan,nan,nan,nan,nan
nan,0.030500997,nan,-0.0123360045,0.108364,-0.094496,nan,nan,nan,nan,nan,nan
nan,0.018500999,nan,-0.00033600256,0.099364,-0.099496,nan,nan,nan,nan,nan,nan
nan,0.019501,nan,0.003663998,0.091363996,-0.093496,nan,nan,nan,nan,nan,nan
nan,0.0055009993,nan,0.011663996,0.097364,-0.107496,nan,nan,nan,nan,nan,nan
nan,-0.007499001,nan,0.037663996,0.064364,-0.101495996,nan,nan,nan,nan,nan,nan
nan,0.082501,nan,-0.049336005,0.101364,-0.052495997,nan,nan,nan,nan,nan,nan
nan,0.267501,nan,-0.289336,0.306364,-0.015496001,nan,nan,nan,nan,nan,nan
nan,0.595501,nan,-0.540336,0.315364,0.22550401,nan,nan,nan,nan,nan,nan
nan,0.355501,nan,-0.245336,0.083364,0.16250399,nan,nan,nan,nan,nan,nan
nan,-0.16849901,nan,0.166664,0.047364,-0.213496,nan,nan,nan,nan,nan,nan
nan,-0.120499,nan,0.102663994,0.102364,-0.20349601,nan,nan,nan,nan,nan,nan
nan,-0.021499,nan,0.030663997,0.097364,-0.127496,nan,nan,nan,nan,nan,nan
nan,-0.011499001,nan,0.021663997,0.102364,-0.122496,nan,nan,nan,nan,nan,nan
nan,-0.0004990008,nan,0.016663997,0.093364,-0.110496,nan,nan,nan,nan,nan,nan
nan,0.0015009996,nan,0.010663997,0.103364,-0.113496,nan,nan,nan,nan,nan,nan
nan,0.016500998,nan,-0.0013360046,0.104364,-0.103496,nan,nan,nan,nan,nan,nan
nan,0.004500999,nan,0.008663997,0.103364,-0.110496,nan,nan,nan,nan,nan,nan
nan,0.031501,nan,-0.016336005,0.112364,-0.095496,nan,nan,nan,nan,nan,nan
nan,0.040501,nan,-0.029336002,0.125364,-0.095496,nan,nan,nan,nan,nan,nan
nan,0.040501,nan,-0.030336004,0.12736401,-0.096496,nan,nan,nan,nan,nan,nan
nan,0.045500997,nan,-0.031336006,0.121364,-0.089496,nan,nan,nan,nan,nan,nan
nan,0.046501,nan,-0.030336004,0.117364004,-0.087496,nan,nan,nan,nan,nan,nan
nan,0.050501,nan,-0.031336006,0.113363996,-0.082496,nan,nan,nan,nan,nan,nan
nan,0.049500998,nan,-0.030336004,0.113363996,-0.083496,nan,nan,nan,nan,nan,nan
nan,0.048501,nan,-0.029336002,0.112364,-0.083496,nan,nan,nan,nan,nan,nan
nan,0.056500997,nan,-0.037336003,0.117364004,-0.080496,nan,nan,nan,nan,nan,nan
nan,0.059500996,nan,-0.039336007,0.116364,-0.077496,nan,nan,nan,nan,nan,nan
nan,0.060500998,nan,-0.043336,0.124364,-0.080496,nan,nan,nan,nan,nan,nan
nan,0.069501005,nan,-0.051336,0.126364,-0.074496,nan,nan,nan,nan,nan,nan
nan,0.080501005,nan,-0.065336004,0.137364,-0.071495995,nan,nan,nan,nan,nan,nan
nan,0.102501005,nan,-0.095336005,0.165364,-0.069496,nan,nan,nan,nan,nan,nan
nan,0.121501006,nan,-0.109336,0.16436401,-0.054495998,nan,nan,nan,nan,nan,nan
nan,0.14050099,nan,-0.123336,0.16436401,-0.040496,nan,nan,nan,nan,nan,nan
nan,0.178501,nan,-0.153336,0.167364,-0.013495997,nan,nan,nan,nan,nan,nan
nan,0.20650099,nan,-0.176336,0.169364,0.0065039992,nan,nan,nan,nan,nan,nan
nan,0.222501,nan,-0.191336,0.175364,0.015504003,nan,nan,nan,nan,nan,nan
nan,0.236501,nan,-0.198336,0.168364,0.029504001,nan,nan,nan,nan,nan,nan
nan,0.22650099,nan,-0.181336,0.151364,0.030504003,nan,nan,nan,nan,nan,nan
nan,0.207501,nan,-0.164336,0.145364,0.018504001,nan,nan,nan,nan,nan,nan
nan,0.187501,nan,-0.149336,0.144364,0.0045040026,nan,nan,nan,nan,nan,nan
nan,0.157501,nan,-0.122336,0.13436401,-0.012496002,nan,nan,nan,nan,nan,nan
nan,0.119501,nan,-0.087336004,0.123364,-0.035496,nan,nan,nan,nan,nan,nan
nan,0.091501005,nan,-0.062336,0.114364,-0.052495997,nan,nan,nan,nan,nan,nan
nan,0.080501005,nan,-0.055336002,0.117364004,-0.062496,nan,nan,nan,nan,nan,nan
nan,0.065501004,nan,-0.052336004,0.132364,-0.081496,nan,nan,nan,nan,nan,nan
nan,0.054500997,nan,-0.045336004,0.137364,-0.091496,nan,nan,nan,nan,nan,nan
nan,0.044501,nan,-0.030336004,0.123364,-0.092496,nan,nan,nan,nan,nan,nan
nan,0.028501,nan,-0.014336005,0.113363996,-0.098496,nan,nan,nan,nan,nan,nan
nan,0.035501,nan,-0.018336002,0.111364,-0.092496,nan,nan,nan,nan,nan,nan
nan,0.046501,nan,-0.027336005,0.113363996,-0.084496,nan,nan,nan,nan,nan,nan
nan,0.043500997,nan,-0.028336007,0.119364,-0.090495996,nan,nan,nan,nan,nan,nan
nan,0.044501,nan,-0.031336006,0.122364,-0.090495996,nan,nan,nan,nan,nan,nan
nan,0.044501,nan,-0.030336004,0.121364,-0.090495996,nan,nan,nan,nan,nan,nan
nan,0.042501,nan,-0.028336007,0.120364,-0.091496,nan,nan,nan,nan,nan,nan
nan,0.051501,nan,-0.037336003,0.125364,-0.087496,nan,nan,nan,nan,nan,nan
nan,0.053501,nan,-0.038336005,0.124364,-0.086495996,nan,nan,nan,nan,nan,nan
nan,0.046501,nan,-0.032336,0.123364,-0.090495996,nan,nan,nan,nan,nan,nan
nan,0.043500997,nan,-0.028336007,0.119364,-0.090495996,nan,nan,nan,nan,nan,nan
nan,0.038501,nan,-0.024336006,0.119364,-0.094496,nan,nan,nan,nan,nan,nan
nan,0.033501,nan,-0.019336004,0.114364,-0.095496,nan,nan,nan,nan,nan,nan
nan,0.028501,nan,-0.014336005,0.112364,-0.097495995,nan,nan,nan,nan,nan,nan
nan,0.021501001,nan,-0.0113360025,0.118364,-0.105496,nan,nan,nan,nan,nan,nan
nan,0.015500999,nan,-0.0053360052,0.115364,-0.109496,nan,nan,nan,nan,nan,nan
nan,0.009500999,nan,-0.007336002,0.128364,-0.120496,nan,nan,nan,nan,nan,nan
nan,0.0005009994,nan,0.0016639978,0.123364,-0.124496,nan,nan,nan,nan,nan,nan
nan,0.003500999,nan,0.003663998,0.115364,-0.117496,nan,nan,nan,nan,nan,nan
nan,0.012500999,nan,-0.003336005,0.115364,-0.111496,nan,nan,nan,nan,nan,nan
nan,0.008501,nan,0.0046639964,0.105363995,-0.109496,nan,nan,nan,nan,nan,nan
nan,0.0065009994,nan,0.009663997,0.099364,-0.107496,nan,nan,nan,nan,nan,nan
nan,0.003500999,nan,0.014663996,0.093364,-0.106496,nan,nan,nan,nan,nan,nan
nan,0.0005009994,nan,0.021663997,0.085364,-0.105496,nan,nan,nan,nan,nan,nan
nan,-0.0014990005,nan,0.024663996,0.079364,-0.103496,nan,nan,nan,nan,nan,nan
nan,0.016500998,nan,0.002663996,0.098363996,-0.099496,nan,nan,nan,nan,nan,nan
nan,0.040501,nan,-0.017336003,0.102364,-0.083496,nan,nan,nan,nan,nan,nan
nan,0.057501,nan,-0.027336005,0.096364,-0.068496,nan,nan,nan,nan,nan,nan
nan,0.089501,nan,-0.048336003,0.089364,-0.040496,nan,nan,nan,nan,nan,nan
nan,0.099501,nan,-0.047336,0.070364,-0.024495997,nan,nan,nan,nan,nan,nan
nan,0.092501,nan,-0.043336,0.076363996,-0.032495998,nan,nan,nan,nan,nan,nan
nan,0.092501,nan,-0.045336004,0.077364,-0.032495998,nan,nan,nan,nan,nan,nan
nan,0.076501004,nan,-0.045336004,0.103364,-0.058496,nan,nan,nan,nan,nan,nan
nan,0.052500997,nan,-0.038336005,0.125364,-0.086495996,nan,nan,nan,nan,nan,nan
nan,-0.0014990005,nan,0.015663996,0.098363996,-0.113496,nan,nan,nan,nan,nan,nan
nan,-0.034499,nan,0.049664,0.081364,-0.12949601,nan,nan,nan,nan,nan,nan
nan,-0.046499003,nan,0.062663995,0.073364004,-0.134496,nan,nan,nan,nan,nan,nan
nan,-0.045499,nan,nan,nan,nan,-0.025512002,0.005076006,-0.175428,nan,nan,nan
nan,-0.038499,nan,nan,nan,nan,-0.025512002,0.011076007,-0.17242798,nan,nan,nan
nan,-0.043499,nan,nan,nan,nan,-0.013512,0.018076006,-0.16942799,nan,nan,nan
nan,-0.024499,nan,nan,nan,nan,-0.026512,0.019076005,-0.16942799,nan,nan,nan
nan,-0.044499002,nan,nan,nan,nan,0.00048799906,0.035076007,-0.159428,nan,nan,nan
nan,0.017501,nan,nan,nan,nan,0.005487999,0.060076006,-0.086427994,nan,nan,nan
nan,0.108501,nan,nan,nan,nan,-0.115512,0.11207601,0.08057201,nan,nan,nan
nan,0.448501,nan,nan,nan,nan,-0.321512,-0.219924,0.11057201,nan,nan,nan
nan,0.517501,nan,nan,nan,nan,-0.44151202,-0.80392396,-0.43842798,nan,nan,nan
nan,-0.124499,nan,nan,nan,nan,-0.285512,-0.908924,-1.069428,nan,nan,nan
nan,-0.260499,nan,nan,nan,nan,-0.125512,-0.536924,-0.855428,nan,nan,nan
nan,-0.076499,nan,nan,nan,nan,-0.056512002,-0.11892399,-0.351428,nan,nan,nan
nan,-0.065499,nan,nan,nan,nan,0.0074879993,0.018076006,-0.18842798,nan,nan,nan
nan,-0.035499,nan,nan,nan,nan,0.013487999,0.044076003,-0.145428,nan,nan,nan
nan,-0.075499,nan,nan,nan,nan,0.025487999,0.067076005,-0.134428,nan,nan,nan
nan,-0.064499,nan,nan,nan,nan,0.032488,0.059076004,-0.127428,nan,nan,nan
nan,-0.062499,nan,nan,nan,nan,0.029488,0.070076,-0.12342799,nan,nan,nan
nan,-0.059499003,nan,nan,nan,nan,0.027487999,0.067076005,-0.11742799,nan,nan,nan
nan,-0.051499,nan,nan,nan,nan,0.023488,0.07207601,-0.11142799,nan,nan,nan
nan,-0.051499,nan,nan,nan,nan,0.022488,0.074076004,-0.10742799,nan,nan,nan
nan,-0.043499,nan,nan,nan,nan,0.018488,0.08007601,-0.097427994,nan,nan,nan
nan,-0.042499002,nan,nan,nan,nan,0.016487999,0.085076004,-0.090427995,nan,nan,nan
nan,-0.037499003,nan,nan,nan,nan,0.016487999,0.08707601,-0.08242799,nan,nan,nan
nan,-0.034499,nan,nan,nan,nan,0.012487999,0.09507601,-0.075427994,nan,nan,nan
nan,-0.030499,nan,nan,nan,nan,0.011487999,0.09407601,-0.06542799,nan,nan,nan
nan,-0.038499,nan,nan,nan,nan,0.011487999,0.09407601,-0.052427992,nan,nan,nan
nan,-0.031499002,nan,nan,nan,nan,0.011487999,0.104076006,-0.04042799,nan,nan,nan
nan,-0.017499,nan,nan,nan,nan,0.011487999,0.11707601,-0.026427992,nan,nan,nan
nan,-0.0044990005,nan,nan,nan,nan,0.011487999,0.13907601,-0.0024279952,nan,nan,nan
nan,0.019501,nan,nan,nan,nan,0.011487999,0.160076,0.027572006,nan,nan,nan
nan,0.018500999,nan,nan,nan,nan,0.011487999,0.192076,0.06557201,nan,nan,nan
nan,0.028501,nan,nan,nan,nan,0.009488,0.233076,0.10957201,nan,nan,nan
nan,0.067501,nan,nan,nan,nan,0.002487999,0.268076,0.152572,nan,nan,nan
nan,0.091501005,nan,nan,nan,nan,-0.0015120013,0.311076,0.20057201,nan,nan,nan
nan,0.109501004,nan,nan,nan,nan,-0.0075120013,0.344076,0.24457201,nan,nan,nan
nan,0.135501,nan,nan,nan,nan,-0.013512,0.363076,0.279572,nan,nan,nan
nan,0.158501,nan,nan,nan,nan,-0.017512001,0.361076,0.29057202,nan,nan,nan
nan,0.14750099,nan,nan,nan,nan,-0.029512,0.335076,0.273572,nan,nan,nan
nan,0.136501,nan,nan,nan,nan,-0.035512,0.287076,0.23057202,nan,nan,nan
nan,0.113501005,nan,nan,nan,nan,-0.038512003,0.211076,0.16257201,nan,nan,nan
nan,0.071501,nan,nan,nan,nan,-0.035512,0.138076,0.093572006,nan,nan,nan
nan,0.054500997,nan,nan,nan,nan,-0.027512003,0.08607601,0.039572008,nan,nan,nan
nan,0.023500998,nan,nan,nan,nan,-0.021512002,0.041076005,-0.004427992,nan,nan,nan
nan,0.0005009994,nan,nan,nan,nan,-0.013512,0.011076007,-0.043427993,nan,nan,nan
nan,-0.0014990005,nan,nan,nan,nan,-0.008512001,7.600337e-05,-0.05842799,nan,nan,nan
nan,-0.027499001,nan,nan,nan,nan,-0.0035120007,-0.012923993,-0.06342799,nan,nan,nan
nan,-0.046499003,nan,nan,nan,nan,-0.0035120007,-0.018923998,-0.07042799,nan,nan,nan
nan,-0.043499,nan,nan,nan,nan,-0.0025120005,-0.015923992,-0.07642799,nan,nan,nan
nan,-0.052499,nan,nan,nan,nan,0.0014879992,-0.012923993,-0.083427995,nan,nan,nan
nan,-0.052499,nan,nan,nan,nan,0.0014879992,-0.007923998,-0.08142799,nan,nan,nan
nan,-0.043499,nan,nan,nan,nan,0.0014879992,-0.005923994,-0.075427994,nan,nan,nan
nan,-0.038499,nan,nan,nan,nan,0.0014879992,7.600337e-05,-0.07142799,nan,nan,nan
nan,-0.031499002,nan,nan,nan,nan,0.0014879992,7.600337e-05,-0.06642799,nan,nan,nan
nan,-0.030499,nan,nan,nan,nan,0.0014879992,-0.004923992,-0.06242799,nan,nan,nan
nan,-0.030499,nan,nan,nan,nan,0.0014879992,-0.0039239973,-0.05742799,nan,nan,nan
nan,-0.030499,nan,nan,nan,nan,0.0014879992,-0.0039239973,-0.054427993,nan,nan,nan
nan,-0.030499,nan,nan,nan,nan,0.006487999,-0.0039239973,-0.054427993,nan,nan,nan
nan,-0.031499002,nan,nan,nan,nan,0.006487999,-0.0039239973,-0.054427993,nan,nan,nan
nan,-0.027499001,nan,nan,nan,nan,0.006487999,-0.0039239973,-0.054427993,nan,nan,nan
nan,-0.025499001,nan,nan,nan,nan,0.006487999,-0.0089239925,-0.054427993,nan,nan,nan
nan,-0.032499,nan,nan,nan,nan,0.005487999,-0.0089239925,-0.05942799,nan,nan,nan
nan,-0.021499,nan,nan,nan,nan,0.009488,-0.009923995,-0.06942799,nan,nan,nan
nan,-0.027499001,nan,nan,nan,nan,0.011487999,-0.025923997,-0.07742799,nan,nan,nan
nan,-0.043499,nan,nan,nan,nan,0.011487999,-0.028923996,-0.086427994,nan,nan,nan
nan,-0.051499,nan,nan,nan,nan,0.011487999,-0.029923998,-0.09542799,nan,nan,nan
nan,-0.051499,nan,nan,nan,nan,0.011487999,-0.03392399,-0.09942799,nan,nan,nan
nan,-0.059499003,nan,nan,nan,nan,0.011487999,-0.03392399,-0.09942799,nan,nan,nan
nan,-0.080499,nan,nan,nan,nan,0.0074879993,-0.03392399,-0.098427996,nan,nan,nan
nan,-0.073499,nan,nan,nan,nan,0.006487999,-0.03792399,-0.105427995,nan,nan,nan
nan,-0.065499,nan,nan,nan,nan,0.006487999,-0.042923994,-0.106428,nan,nan,nan
nan,-0.060499,nan,nan,nan,nan,0.006487999,-0.035923995,-0.09642799,nan,nan,nan
nan,-0.053499002,nan,nan,nan,nan,0.009488,-0.029923998,-0.090427995,nan,nan,nan
nan,-0.044499002,nan,nan,nan,nan,0.019488,-0.021923997,-0.08142799,nan,nan,nan
nan,-0.022499003,nan,nan,nan,nan,0.028487999,-0.016923994,-0.07442799,nan,nan,nan
nan,0.0025009997,nan,nan,nan,nan,0.027487999,-0.0089239925,-0.06342799,nan,nan,nan
nan,0.019501,nan,nan,nan,nan,0.0144879995,-0.006923996,-0.05742799,nan,nan,nan
nan,0.037501,nan,nan,nan,nan,-0.022512,-0.038923994,-0.07642799,nan,nan,nan
nan,0.053501,nan,nan,nan,nan,-0.055512,-0.075923994,-0.09442799,nan,nan,nan
nan,0.040501,nan,nan,nan,nan,-0.058512,-0.091924,-0.10342799,nan,nan,nan
nan,0.010501,nan,nan,nan,nan,-0.054512,-0.086924,-0.108427994,nan,nan,nan
nan,-0.019499,nan,nan,nan,nan,-0.041512,-0.085924,-0.11042799,nan,nan,nan
nan,-0.060499,nan,nan,nan,nan,-0.012512,-0.08092399,-0.113428,nan,nan,nan
nan,-0.093499,nan,nan,nan,nan,0.00048799906,-0.07992399,-0.11642799,nan,nan,nan
nan,-0.106499,nan,nan,nan,nan,0.0014879992,-0.077924,-0.120427996,nan,nan,nan
nan,-0.106499,nan,nan,nan,nan,0.011487999,-0.070924,-0.11742799,nan,nan,nan
nan,-0.101499,nan,nan,nan,nan,0.011487999,-0.06792399,-0.113428,nan,nan,nan
nan,-0.111499,nan,nan,nan,nan,0.024487998,-0.055924,-0.11042799,nan,nan,nan
