I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.06913376,nan,0.08673406,-0.12379098,0.043064833,nan,nan,nan,nan,nan,nan
nan,0.06904316,nan,0.088327646,-0.123877525,0.04416001,nan,nan,nan,nan,nan,nan
nan,0.07191205,nan,0.08217502,-0.12595701,0.03989005,nan,nan,nan,nan,nan,nan
nan,0.07662916,nan,0.08543849,-0.12557817,0.03954208,nan,nan,nan,nan,nan,nan
nan,0.07517743,nan,0.09380984,-0.1262703,0.048485994,nan,nan,nan,nan,nan,nan
nan,0.06913304,nan,0.09348583,-0.13569999,0.052841187,nan,nan,nan,nan,nan,nan
nan,0.06526756,nan,0.09802079,-0.14783931,0.053891897,nan,nan,nan,nan,nan,nan
nan,0.066266775,nan,0.10707927,-0.14896011,0.05673325,nan,nan,nan,nan,nan,nan
nan,0.06712413,nan,0.108038664,-0.15031266,0.05771196,nan,nan,nan,nan,nan,nan
nan,0.07076216,nan,0.10447097,-0.15201688,0.059148192,nan,nan,nan,nan,nan,nan
nan,0.077404976,nan,0.10206056,-0.1513598,0.06308842,nan,nan,nan,nan,nan,nan
nan,0.08908057,nan,0.092062235,-0.14674377,0.07459879,nan,nan,nan,nan,nan,nan
nan,0.09031987,nan,0.08726287,-0.15233564,0.08542192,nan,nan,nan,nan,nan,nan
nan,0.09035659,nan,0.086708784,-0.1604371,0.08354902,nan,nan,nan,nan,nan,nan
nan,0.0856483,nan,0.087221384,-0.15511107,0.08518863,nan,nan,nan,nan,nan,nan
nan,0.09168303,nan,0.08589625,-0.14844894,0.08369529,nan,nan,nan,nan,nan,nan
nan,0.106315255,nan,0.08080435,-0.14813113,0.07505536,nan,nan,nan,nan,nan,nan
nan,0.10640049,nan,0.077656984,-0.14536476,0.08597243,nan,nan,nan,nan,nan,nan
nan,0.0966202,nan,0.07197595,-0.16051841,0.08753455,nan,nan,nan,nan,nan,nan
nan,0.094317675,nan,0.082653284,-0.15947175,0.08886278,nan,nan,nan,nan,nan,nan
nan,0.09492195,nan,0.08304191,-0.15773726,0.08740008,nan,nan,nan,nan,nan,nan
nan,0.10678637,nan,0.06854129,-0.14417386,0.089738846,nan,nan,nan,nan,nan,nan
nan,0.11907935,nan,0.05761385,-0.13697839,0.09175658,nan,nan,nan,nan,nan,nan
nan,0.11390495,nan,0.05454564,-0.13510156,0.08995378,nan,nan,nan,nan,nan,nan
nan,0.106450796,nan,0.060209036,-0.14912844,0.08744204,nan,nan,nan,nan,nan,nan
nan,0.09426212,nan,0.07402468,-0.15718555,0.08940613,nan,nan,nan,nan,nan,nan
nan,0.08707261,nan,0.08422685,-0.16154218,0.083911896,nan,nan,nan,nan,nan,nan
nan,0.0928936,nan,0.08837056,-0.16129136,0.0861609,nan,nan,nan,nan,nan,nan
nan,0.11512828,nan,0.09120631,-0.16390824,0.09441137,nan,nan,nan,nan,nan,nan
nan,0.13851666,nan,0.07852697,-0.1557734,0.1058166,nan,nan,nan,nan,nan,nan
nan,0.15788174,nan,0.051095963,-0.1665461,0.124815345,nan,nan,nan,nan,nan,nan
nan,0.16853964,nan,0.04102564,-0.1671288,0.14778113,nan,nan,nan,nan,nan,nan
nan,0.19118905,nan,0.0341084,-0.16202831,0.15355289,nan,nan,nan,nan,nan,nan
nan,0.20703244,nan,0.008865118,-0.1482706,0.16358078,nan,nan,nan,nan,nan,nan
nan,0.20685184,nan,-0.0035817623,-0.14809155,0.15883791,nan,nan,nan,nan,nan,nan
nan,0.18520689,nan,-0.002080679,-0.12906718,0.13270426,nan,nan,nan,nan,nan,nan
nan,0.14958143,nan,0.008631468,-0.12198591,0.10570979,nan,nan,nan,nan,nan,nan
nan,0.10988617,nan,0.028110504,-0.11645293,0.079956174,nan,nan,nan,nan,nan,nan
nan,0.094485044,nan,0.054689884,-0.12966394,0.07355249,nan,nan,nan,nan,nan,nan
nan,0.08373809,nan,0.07707858,-0.13567662,0.066910625,nan,nan,nan,nan,nan,nan
nan,0.07384586,nan,0.08400583,-0.13299751,0.06073916,nan,nan,nan,nan,nan,nan
nan,0.07061434,nan,0.08746123,-0.13125205,0.054323196,nan,nan,nan,nan,nan,nan
nan,0.06278372,nan,0.092710495,-0.13575411,0.042206407,nan,nan,nan,nan,nan,nan
nan,0.06587005,nan,0.09501672,-0.13132024,0.03889942,nan,nan,nan,nan,nan,nan
nan,0.07493067,nan,0.08755517,-0.11911988,0.043475866,nan,nan,nan,nan,nan,nan
nan,0.087982655,nan,0.07755327,-0.103820324,0.053788543,nan,nan,nan,nan,nan,nan
nan,0.15354776,nan,0.03357339,-0.040522575,0.06515169,nan,nan,nan,nan,nan,nan
nan,0.30424714,nan,-0.078817606,0.029060364,0.09630084,nan,nan,nan,nan,nan,nan
nan,0.5189823,nan,-0.24653816,0.15924156,0.23668599,nan,nan,nan,nan,nan,nan
nan,0.20784521,nan,-0.32057285,-0.0056364536,0.2036202,nan,nan,nan,nan,nan,nan
nan,-0.058407307,nan,0.047133446,-0.19540095,0.035855293,nan,nan,nan,nan,nan,nan
nan,-0.035791874,nan,0.21910405,-0.19462991,-0.00038456917,nan,nan,nan,nan,nan,nan
nan,0.042007446,nan,0.17002761,-0.16041327,0.028296709,nan,nan,nan,nan,nan,nan
nan,0.08273399,nan,0.08198333,-0.11930299,0.041256785,nan,nan,nan,nan,nan,nan
nan,0.09284592,nan,0.05957961,-0.09822035,0.048562646,nan,nan,nan,nan,nan,nan
nan,0.09205258,nan,0.048990965,-0.08842564,0.04811263,nan,nan,nan,nan,nan,nan
nan,0.09063852,nan,0.04710555,-0.0814693,0.03964138,nan,nan,nan,nan,nan,nan
nan,0.08880365,nan,0.044547796,-0.080883026,0.037121534,nan,nan,nan,nan,nan,nan
nan,0.08858919,nan,0.043668747,-0.079904795,0.026810288,nan,nan,nan,nan,nan,nan
nan,0.08891535,nan,0.04270816,-0.07461429,0.022693515,nan,nan,nan,nan,nan,nan
nan,0.088199854,nan,0.044687748,-0.08318877,0.027262926,nan,nan,nan,nan,nan,nan
nan,0.08395243,nan,0.04635644,-0.08179355,0.029711962,nan,nan,nan,nan,nan,nan
nan,0.08879602,nan,0.04621291,-0.08505535,0.028318405,nan,nan,nan,nan,nan,nan
nan,0.107115746,nan,0.036666155,-0.07167864,0.036670685,nan,nan,nan,nan,nan,nan
nan,0.11926818,nan,0.0271132,-0.05621934,0.049678206,nan,nan,nan,nan,nan,nan
nan,0.122493625,nan,0.010139227,-0.05276227,0.044204116,nan,nan,nan,nan,nan,nan
nan,0.115799665,nan,0.0010986328,-0.052664995,0.041842222,nan,nan,nan,nan,nan,nan
nan,0.124370575,nan,0.002226591,-0.04812002,0.037427664,nan,nan,nan,nan,nan,nan
nan,0.12418878,nan,0.0050132275,-0.04520297,0.0404191,nan,nan,nan,nan,nan,nan
nan,0.12958229,nan,-0.0030891895,-0.040188074,0.038916826,nan,nan,nan,nan,nan,nan
nan,0.13911009,nan,-0.0015091896,-0.03360033,0.04699135,nan,nan,nan,nan,nan,nan
nan,0.15393734,nan,-0.015078545,-0.029071808,0.055278897,nan,nan,nan,nan,nan,nan
nan,0.16711187,nan,-0.034123898,-0.030639887,0.07372129,nan,nan,nan,nan,nan,nan
nan,0.20153975,nan,-0.054370165,-0.030816793,0.09838092,nan,nan,nan,nan,nan,nan
nan,0.23149514,nan,-0.071692705,-0.02964449,0.10828924,nan,nan,nan,nan,nan,nan
nan,0.26338243,nan,-0.09376693,-0.020300627,0.12520218,nan,nan,nan,nan,nan,nan
nan,0.2698748,nan,-0.11886454,-0.004686594,0.13051057,nan,nan,nan,nan,nan,nan
nan,0.27778256,nan,-0.12162852,0.00061678886,0.13246226,nan,nan,nan,nan,nan,nan
nan,0.26384568,nan,-0.13463187,0.0024178028,0.12305069,nan,nan,nan,nan,nan,nan
nan,0.25430536,nan,-0.124319315,-0.0011746883,0.11453903,nan,nan,nan,nan,nan,nan
nan,0.22931528,nan,-0.11371422,-0.0067055225,0.10003114,nan,nan,nan,nan,nan,nan
nan,0.1931436,nan,-0.09597802,-0.021800041,0.08948374,nan,nan,nan,nan,nan,nan
nan,0.16596365,nan,-0.064968586,-0.032517195,0.07386625,nan,nan,nan,nan,nan,nan
nan,0.15268624,nan,-0.039386988,-0.03481126,0.06961036,nan,nan,nan,nan,nan,nan
nan,0.1341126,nan,-0.007992029,-0.041127443,0.046914816,nan,nan,nan,nan,nan,nan
nan,0.11709809,nan,0.003592968,-0.03991127,0.03236437,nan,nan,nan,nan,nan,nan
nan,0.10352254,nan,-0.00050115585,-0.039363384,0.02043724,nan,nan,nan,nan,nan,nan
nan,0.100972414,nan,0.009388208,-0.03007698,0.01667881,nan,nan,nan,nan,nan,nan
nan,0.09542811,nan,0.017084837,-0.032034874,0.017301917,nan,nan,nan,nan,nan,nan
nan,0.08422756,nan,0.02665019,-0.035271406,0.014710426,nan,nan,nan,nan,nan,nan
nan,0.083598614,nan,0.027858734,-0.048550844,0.011003494,nan,nan,nan,nan,nan,nan
nan,0.09025407,nan,0.027395487,-0.046318293,0.013297796,nan,nan,nan,nan,nan,nan
nan,0.0992775,nan,0.017264605,-0.033433914,0.011901379,nan,nan,nan,nan,nan,nan
nan,0.10659969,nan,0.0171628,-0.03173542,0.011524558,nan,nan,nan,nan,nan,nan
nan,0.11270189,nan,-0.014598846,-0.020723581,0.010679722,nan,nan,nan,nan,nan,nan
nan,0.11735749,nan,-0.011691809,-0.0055248737,0.011403441,nan,nan,nan,nan,nan,nan
nan,0.10971594,nan,-0.014761448,-0.0011060238,0.010472536,nan,nan,nan,nan,nan,nan
nan,0.10635054,nan,-0.018788815,0.005453825,0.0061244965,nan,nan,nan,nan,nan,nan
nan,0.102683306,nan,-0.017608881,0.011325598,0.0025954247,nan,nan,nan,nan,nan,nan
nan,0.102543235,nan,-0.019834518,0.02050805,0.0032835007,nan,nan,nan,nan,nan,nan
nan,0.104527354,nan,-0.0144200325,0.019711256,0.0019259453,nan,nan,nan,nan,nan,nan
nan,0.09561944,nan,-0.01334548,0.017514944,0.0020530224,nan,nan,nan,nan,nan,nan
nan,0.08976865,nan,-0.014449358,0.023809195,-0.007168293,nan,nan,nan,nan,nan,nan
nan,0.089185,nan,-0.01927185,0.028084755,-0.011973143,nan,nan,nan,nan,nan,nan
nan,0.0871433,nan,-0.02305913,0.041213512,-0.021933079,nan,nan,nan,nan,nan,nan
nan,0.08317089,nan,-0.02578187,0.04815221,-0.023992062,nan,nan,nan,nan,nan,nan
nan,0.07907593,nan,-0.01738286,0.051021814,-0.031837463,nan,nan,nan,nan,nan,nan
nan,0.07281518,nan,-0.020313978,0.053215742,-0.036026,nan,nan,nan,nan,nan,nan
nan,0.064480305,nan,-0.014153719,0.053871393,-0.040710688,nan,nan,nan,nan,nan,nan
nan,0.06527805,nan,-0.0077824593,0.055490494,-0.044009686,nan,nan,nan,nan,nan,nan
nan,0.07040644,nan,-0.010971069,0.053271294,-0.039298773,nan,nan,nan,nan,nan,nan
nan,0.07873595,nan,-0.006999731,0.044629812,-0.026893139,nan,nan,nan,nan,nan,nan
nan,0.09339988,nan,-0.019818306,0.047334433,-0.0145254135,nan,nan,nan,nan,nan,nan
nan,0.10898042,nan,-0.04583454,0.053180456,-0.014032841,nan,nan,nan,nan,nan,nan
nan,0.1367898,nan,-0.048127413,0.053103924,0.0036902428,nan,nan,nan,nan,nan,nan
nan,0.17272568,nan,-0.06180787,0.053060293,0.027255774,nan,nan,nan,nan,nan,nan
nan,0.18906736,nan,-0.0711329,0.04695773,0.054988384,nan,nan,nan,nan,nan,nan
nan,0.1751132,nan,-0.084032536,0.045360804,0.031109333,nan,nan,nan,nan,nan,nan
nan,0.14305711,nan,-0.088140726,0.06647968,0.005981922,nan,nan,nan,nan,nan,nan
nan,0.1269592,nan,-0.07124281,0.07640958,-0.024954319,nan,nan,nan,nan,nan,nan
nan,0.08679032,nan,-0.057159662,0.08315444,-0.05127406,nan,nan,nan,nan,nan,nan
nan,0.064701796,nan,-0.048427105,0.101405144,-0.074073076,nan,nan,nan,nan,nan,nan
nan,0.05234456,nan,-0.0440917,0.11846709,-0.09570718,nan,nan,nan,nan,nan,nan
nan,0.034369946,nan,-0.029602528,0.1173991,-0.09992075,nan,nan,nan,nan,nan,nan
nan,0.028607845,nan,-0.010255098,0.107659936,-0.10132241,nan,nan,nan,nan,nan,nan
nan,0.021173,nan,-0.008319616,0.09623742,-0.098813295,nan,nan,nan,nan,nan,nan
nan,0.018749952,nan,-0.00068449974,0.08112812,-0.10322237,nan,nan,nan,nan,nan,nan
nan,0.017498255,nan,0.012857914,0.07931495,-0.102339745,nan,nan,nan,nan,nan,nan
nan,0.0270648,nan,0.027017117,0.08700395,-0.08858156,nan,nan,nan,nan,nan,nan
nan,0.15819418,nan,-0.04168296,0.099788904,-0.052320004,nan,nan,nan,nan,nan,nan
nan,0.35789132,nan,-0.20177102,0.25955474,0.07826257,nan,nan,nan,nan,nan,nan
nan,0.52597046,nan,-0.43831635,0.29375052,0.17178321,nan,nan,nan,nan,nan,nan
nan,0.09506595,nan,-0.4246831,0.17503071,0.047816396,nan,nan,nan,nan,nan,nan
nan,-0.1396029,nan,0.05917144,0.06278372,-0.18254471,nan,nan,nan,nan,nan,nan
nan,-0.080112934,nan,0.11886597,0.07404137,-0.19718456,nan,nan,nan,nan,nan,nan
nan,-0.030787706,nan,0.06675005,0.0957911,-0.14751673,nan,nan,nan,nan,nan,nan
nan,0.0010721684,nan,0.029982805,0.09436965,-0.11554098,nan,nan,nan,nan,nan,nan
nan,0.0011453629,nan,0.010463476,0.08877647,-0.115850925,nan,nan,nan,nan,nan,nan
nan,0.007247925,nan,0.0055742264,0.0900625,-0.1160903,nan,nan,nan,nan,nan,nan
nan,0.013445616,nan,0.002449751,0.09457624,-0.11506271,nan,nan,nan,nan,nan,nan
nan,0.02426958,nan,0.0010259151,0.10633087,-0.11177492,nan,nan,nan,nan,nan,nan
nan,0.036263466,nan,-0.0079844,0.115915775,-0.10697889,nan,nan,nan,nan,nan,nan
nan,0.041866064,nan,-0.014849901,0.124055386,-0.102704525,nan,nan,nan,nan,nan,nan
nan,0.044676304,nan,-0.033661366,0.12302327,-0.09891224,nan,nan,nan,nan,nan,nan
nan,0.048053265,nan,-0.041653395,0.11933708,-0.09776807,nan,nan,nan,nan,nan,nan
nan,0.050194263,nan,-0.042455435,0.120218754,-0.096131325,nan,nan,nan,nan,nan,nan
nan,0.056293964,nan,-0.04168105,0.11180842,-0.09347057,nan,nan,nan,nan,nan,nan
nan,0.057411194,nan,-0.040389538,0.11131215,-0.08416033,nan,nan,nan,nan,nan,nan
nan,0.05324197,nan,-0.04233098,0.108738184,-0.081989765,nan,nan,nan,nan,nan,nan
nan,0.05695033,nan,-0.04326582,0.10965061,-0.08408332,nan,nan,nan,nan,nan,nan
nan,0.06466961,nan,-0.05107689,0.11410344,-0.09160066,nan,nan,nan,nan,nan,nan
nan,0.067032576,nan,-0.05849576,0.12937641,-0.0860405,nan,nan,nan,nan,nan,nan
nan,0.07508409,nan,-0.05850172,0.1279155,-0.0842433,nan,nan,nan,nan,nan,nan
nan,0.085071325,nan,-0.062675714,0.14214242,-0.07763243,nan,nan,nan,nan,nan,nan
nan,0.10930538,nan,-0.08033824,0.14224339,-0.07038474,nan,nan,nan,nan,nan,nan
nan,0.13124418,nan,-0.0922811,0.15972066,-0.062375546,nan,nan,nan,nan,nan,nan
nan,0.155689,nan,-0.119855404,0.15970755,-0.039479494,nan,nan,nan,nan,nan,nan
nan,0.18088412,nan,-0.13461018,0.16402102,-0.016598463,nan,nan,nan,nan,nan,nan
nan,0.2139281,nan,-0.16220689,0.16704786,-0.0015010834,nan,nan,nan,nan,nan,nan
nan,0.23007178,nan,-0.18404531,0.16897714,0.0053038597,nan,nan,nan,nan,nan,nan
nan,0.23486185,nan,-0.18476081,0.16438878,0.011629343,nan,nan,nan,nan,nan,nan
nan,0.2248795,nan,-0.18784833,0.15296173,0.01282835,nan,nan,nan,nan,nan,nan
nan,0.20398664,nan,-0.17387128,0.14316416,0.0037808418,nan,nan,nan,nan,nan,nan
nan,0.18284273,nan,-0.15871,0.14100695,-0.0042362213,nan,nan,nan,nan,nan,nan
nan,0.15324819,nan,-0.13448834,0.12927687,-0.024361372,nan,nan,nan,nan,nan,nan
nan,0.11616218,nan,-0.09942746,0.11737323,-0.037205696,nan,nan,nan,nan,nan,nan
nan,0.09274125,nan,-0.07118082,0.114614844,-0.056252003,nan,nan,nan,nan,nan,nan
nan,0.07860947,nan,-0.063263655,0.116867185,-0.0732398,nan,nan,nan,nan,nan,nan
nan,0.061825514,nan,-0.057265997,0.123849034,-0.08079648,nan,nan,nan,nan,nan,nan
nan,0.054240227,nan,-0.05195546,0.123371124,-0.09013653,nan,nan,nan,nan,nan,nan
nan,0.039379597,nan,-0.045340776,0.112947226,-0.10344863,nan,nan,nan,nan,nan,nan
nan,0.03836608,nan,-0.031690836,0.12817323,-0.10095334,nan,nan,nan,nan,nan,nan
nan,0.036628723,nan,-0.023349047,0.11030722,-0.097390175,nan,nan,nan,nan,nan,nan
nan,0.041377544,nan,-0.028805733,0.11011875,-0.09762168,nan,nan,nan,nan,nan,nan
nan,0.045627117,nan,-0.039364576,0.11065292,-0.099559546,nan,nan,nan,nan,nan,nan
nan,0.047592163,nan,-0.04542327,0.116607785,-0.098315954,nan,nan,nan,nan,nan,nan
nan,0.044934988,nan,-0.047363043,0.11761391,-0.09828091,nan,nan,nan,nan,nan,nan
nan,0.047107935,nan,-0.04519391,0.11860931,-0.101027966,nan,nan,nan,nan,nan,nan
nan,0.054775238,nan,-0.047651768,0.11899543,-0.09938455,nan,nan,nan,nan,nan,nan
nan,0.05546379,nan,-0.05231738,0.1220721,-0.09505606,nan,nan,nan,nan,nan,nan
nan,0.049749374,nan,-0.04830265,0.11865032,-0.095926285,nan,nan,nan,nan,nan,nan
nan,0.038935423,nan,-0.044718027,0.11689508,-0.099833965,nan,nan,nan,nan,nan,nan
nan,0.03431797,nan,-0.037507772,0.11107731,-0.101368666,nan,nan,nan,nan,nan,nan
nan,0.030543566,nan,-0.027832747,0.11091602,-0.100605965,nan,nan,nan,nan,nan,nan
nan,0.024446964,nan,-0.018082857,0.11053705,-0.10662103,nan,nan,nan,nan,nan,nan
nan,0.016855001,nan,-0.014183998,0.111365795,-0.11165905,nan,nan,nan,nan,nan,nan
nan,0.012811899,nan,-0.014586687,0.111573696,-0.12067032,nan,nan,nan,nan,nan,nan
nan,0.002007246,nan,-0.009369135,0.123242736,-0.12806582,nan,nan,nan,nan,nan,nan
nan,-0.006877184,nan,0.004015684,0.11915517,-0.12700605,nan,nan,nan,nan,nan,nan
nan,-0.0032835007,nan,0.0002887249,0.119184494,-0.12027407,nan,nan,nan,nan,nan,nan
nan,0.003770113,nan,-0.0038564205,0.10747552,-0.11556172,nan,nan,nan,nan,nan,nan
nan,0.0012857914,nan,-0.0017039776,0.09695506,-0.115546465,nan,nan,nan,nan,nan,nan
nan,-0.010132551,nan,0.005860567,0.08983004,-0.1155262,nan,nan,nan,nan,nan,nan
nan,-0.0106880665,nan,0.015454531,0.08332062,-0.115603924,nan,nan,nan,nan,nan,nan
nan,-0.011205673,nan,0.016806126,0.07340121,-0.11501145,nan,nan,nan,nan,nan,nan
nan,-0.0019304752,nan,0.022869349,0.074219465,-0.109138966,nan,nan,nan,nan,nan,nan
nan,0.02697301,nan,0.0077311993,0.08217168,-0.10092592,nan,nan,nan,nan,nan,nan
nan,0.049180746,nan,-0.007938862,0.09392071,-0.09251356,nan,nan,nan,nan,nan,nan
nan,0.06498194,nan,-0.02787757,0.08570433,-0.08178282,nan,nan,nan,nan,nan,nan
nan,0.08973408,nan,-0.042592287,0.07894564,-0.054862976,nan,nan,nan,nan,nan,nan
nan,0.09586716,nan,-0.052131414,0.06751919,-0.031857014,nan,nan,nan,nan,nan,nan
nan,0.095068455,nan,-0.057641268,0.06266761,-0.03298354,nan,nan,nan,nan,nan,nan
nan,0.08472633,nan,-0.055606127,0.07512975,-0.04917431,nan,nan,nan,nan,nan,nan
nan,0.064977646,nan,-0.052722454,0.09086144,-0.068152905,nan,nan,nan,nan,nan,nan
nan,0.033887863,nan,-0.041543722,0.10615218,-0.093185425,nan,nan,nan,nan,nan,nan
nan,-0.016817093,nan,-0.034885168,0.099117875,-0.118539095,nan,nan,nan,nan,nan,nan
nan,-0.034560204,nan,0.029887676,0.08428836,-0.13148522,nan,nan,nan,nan,nan,nan
nan,-0.043857574,nan,0.042476654,0.0753181,-0.12845302,nan,nan,nan,nan,nan,nan
nan,-0.04641342,nan,nan,nan,nan,0.011913538,0.03382969,-0.116624594,nan,nan,nan
nan,-0.041377783,nan,nan,nan,nan,0.0070085526,0.01688242,-0.15480375,nan,nan,nan
nan,-0.03603506,nan,nan,nan,nan,-0.0035202503,0.020684958,-0.16799402,nan,nan,nan
nan,-0.03474641,nan,nan,nan,nan,-0.005508423,0.02771902,-0.15790272,nan,nan,nan
nan,-0.011568069,nan,nan,nan,nan,0.004337549,0.045912266,-0.12849069,nan,nan,nan
nan,0.04244709,nan,nan,nan,nan,0.009481907,0.0691545,-0.06702399,nan,nan,nan
nan,0.28676534,nan,nan,nan,nan,-0.07523084,0.033896446,0.05858946,nan,nan,nan
nan,0.4434651,nan,nan,nan,nan,-0.2067473,-0.16959739,0.1093384,nan,nan,nan
nan,0.4144349,nan,nan,nan,nan,-0.37067175,-0.7299099,-0.70741224,nan,nan,nan
nan,-0.19183588,nan,nan,nan,nan,-0.32317185,-0.8530388,-0.95103955,nan,nan,nan
nan,-0.19241071,nan,nan,nan,nan,-0.21088052,-0.60501385,-0.6972809,nan,nan,nan
nan,-0.10131669,nan,nan,nan,nan,-0.09462619,-0.20200157,-0.32080793,nan,nan,nan
nan,-0.05615568,nan,nan,nan,nan,-0.01600194,0.004440546,-0.19949579,nan,nan,nan
nan,-0.046093464,nan,nan,nan,nan,0.01522994,0.039355278,-0.14428592,nan,nan,nan
nan,-0.0696516,nan,nan,nan,nan,0.030784845,0.07282925,-0.12656021,nan,nan,nan
nan,-0.06304169,nan,nan,nan,nan,0.035424948,0.07430506,-0.12099457,nan,nan,nan
nan,-0.06016159,nan,nan,nan,nan,0.036887407,0.07053423,-0.1156311,nan,nan,nan
nan,-0.050338507,nan,nan,nan,nan,0.032401323,0.07528448,-0.111496925,nan,nan,nan
nan,-0.048134327,nan,nan,nan,nan,0.026290655,0.07373142,-0.110831976,nan,nan,nan
nan,-0.03651738,nan,nan,nan,nan,0.025132895,0.07726526,-0.097305775,nan,nan,nan
nan,-0.036032915,nan,nan,nan,nan,0.02850771,0.07635379,-0.088963985,nan,nan,nan
nan,-0.03651905,nan,nan,nan,nan,0.028421164,0.08726621,-0.086829185,nan,nan,nan
nan,-0.036515713,nan,nan,nan,nan,0.02404809,0.08182192,-0.07970619,nan,nan,nan
nan,-0.03383541,nan,nan,nan,nan,0.021659136,0.09214878,-0.07114315,nan,nan,nan
nan,-0.045217037,nan,nan,nan,nan,0.018126726,0.09796262,-0.058712244,nan,nan,nan
nan,-0.0364933,nan,nan,nan,nan,0.017579794,0.09902549,-0.047796726,nan,nan,nan
nan,-0.028810978,nan,nan,nan,nan,0.014936209,0.10241413,-0.03442669,nan,nan,nan
nan,-0.018417835,nan,nan,nan,nan,0.019119024,0.12349534,-0.014346123,nan,nan,nan
nan,-0.005680084,nan,nan,nan,nan,0.017998457,0.14416265,0.0077445507,nan,nan,nan
nan,0.007717371,nan,nan,nan,nan,0.01881051,0.1624453,0.03714323,nan,nan,nan
nan,0.022951603,nan,nan,nan,nan,0.017655134,0.19394946,0.08381772,nan,nan,nan
nan,0.039627075,nan,nan,nan,nan,0.017055035,0.23838162,0.110942125,nan,nan,nan
nan,0.06546092,nan,nan,nan,nan,0.012521982,0.2632327,0.1728065,nan,nan,nan
nan,0.09503436,nan,nan,nan,nan,0.007275343,0.31835425,0.2107395,nan,nan,nan
nan,0.117057085,nan,nan,nan,nan,0.0009884834,0.34645677,0.24862993,nan,nan,nan
nan,0.14104533,nan,nan,nan,nan,-0.0027303696,0.3600645,0.28658772,nan,nan,nan
nan,0.15185082,nan,nan,nan,nan,-0.014067411,0.3499899,0.2935344,nan,nan,nan
nan,0.1418612,nan,nan,nan,nan,-0.018719435,0.34248734,0.261752,nan,nan,nan
nan,0.1385206,nan,nan,nan,nan,-0.027996778,0.28118348,0.23576415,nan,nan,nan
nan,0.099817514,nan,nan,nan,nan,-0.033397436,0.24524045,0.17252874,nan,nan,nan
nan,0.06127882,nan,nan,nan,nan,-0.028422356,0.16803408,0.10531473,nan,nan,nan
nan,0.03859949,nan,nan,nan,nan,-0.02765274,0.10674524,0.039702892,nan,nan,nan
nan,0.017331839,nan,nan,nan,nan,-0.020031214,0.04576373,-0.006179571,nan,nan,nan
nan,-0.0062880516,nan,nan,nan,nan,-0.006149292,0.030799627,-0.02976942,nan,nan,nan
nan,-0.020540714,nan,nan,nan,nan,-0.0037155151,0.018173695,-0.0424304,nan,nan,nan
nan,-0.034724712,nan,nan,nan,nan,0.0022351742,0.0049221516,-0.06094694,nan,nan,nan
nan,-0.04842329,nan,nan,nan,nan,0.0047922134,-0.015436411,-0.072577,nan,nan,nan
nan,-0.048712492,nan,nan,nan,nan,0.00491786,-0.01778388,-0.077741385,nan,nan,nan
nan,-0.0553751,nan,nan,nan,nan,0.0070154667,-0.011536598,-0.08573437,nan,nan,nan
nan,-0.047472,nan,nan,nan,nan,0.0060241222,-0.0032365322,-0.0831933,nan,nan,nan
nan,-0.03714466,nan,nan,nan,nan,0.005102396,-0.0037760735,-0.0755167,nan,nan,nan
nan,-0.03606248,nan,nan,nan,nan,0.007487297,-0.006541252,-0.06340361,nan,nan,nan
nan,-0.03604722,nan,nan,nan,nan,0.0058801174,-0.0018677711,-0.059117794,nan,nan,nan
nan,-0.031719685,nan,nan,nan,nan,0.0064680576,-0.0034604073,-0.059590816,nan,nan,nan
nan,-0.03370905,nan,nan,nan,nan,0.0074603558,-0.007268429,-0.060698032,nan,nan,nan
nan,-0.033263206,nan,nan,nan,nan,0.008147001,-0.005898237,-0.056881428,nan,nan,nan
nan,-0.042845726,nan,nan,nan,nan,0.007819653,-0.0023386478,-0.054614305,nan,nan,nan
nan,-0.036024094,nan,nan,nan,nan,0.008461714,-0.0038018227,-0.052917004,nan,nan,nan
nan,-0.030879736,nan,nan,nan,nan,0.011356354,-0.006557226,-0.057710648,nan,nan,nan
nan,-0.024755716,nan,nan,nan,nan,0.0128183365,-0.0023612976,-0.057367325,nan,nan,nan
nan,-0.029294014,nan,nan,nan,nan,0.008782148,-0.0018532276,-0.06126523,nan,nan,nan
nan,-0.031703234,nan,nan,nan,nan,0.0135781765,-0.009185791,-0.071847916,nan,nan,nan
nan,-0.035541058,nan,nan,nan,nan,0.010874033,-0.01624155,-0.0769825,nan,nan,nan
nan,-0.048654318,nan,nan,nan,nan,0.016301394,-0.026256084,-0.08705068,nan,nan,nan
nan,-0.053212166,nan,nan,nan,nan,0.01333642,-0.031928778,-0.09318948,nan,nan,nan
nan,-0.05725789,nan,nan,nan,nan,0.014373064,-0.029417992,-0.09720945,nan,nan,nan
nan,-0.071541786,nan,nan,nan,nan,0.010712385,-0.03098774,-0.0958972,nan,nan,nan
nan,-0.07914209,nan,nan,nan,nan,0.0129339695,-0.030534506,-0.09655857,nan,nan,nan
nan,-0.07921147,nan,nan,nan,nan,0.004410267,-0.03862095,-0.09914398,nan,nan,nan
nan,-0.06380439,nan,nan,nan,nan,0.0065209866,-0.038177967,-0.09780407,nan,nan,nan
nan,-0.05627823,nan,nan,nan,nan,0.00745368,-0.032315254,-0.09211707,nan,nan,nan
