I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.074611,nan,0.030712001,-0.005416002,-0.023408,nan,nan,nan,nan,nan,nan
nan,-0.082611,nan,0.059712,-0.053416,-0.0064079994,nan,nan,nan,nan,nan,nan
nan,0.028389,nan,-0.040287998,-0.020416003,0.059591997,nan,nan,nan,nan,nan,nan
nan,0.050389,nan,-0.058288,-0.016416002,0.074592,nan,nan,nan,nan,nan,nan
nan,0.050389,nan,-0.064288,-0.004416,0.067592,nan,nan,nan,nan,nan,nan
nan,0.044389002,nan,-0.060287997,-0.0034160018,0.062592,nan,nan,nan,nan,nan,nan
nan,0.070388995,nan,-0.091288,0.019583998,0.070592,nan,nan,nan,nan,nan,nan
nan,0.014388999,nan,-0.038287997,-0.0034160018,0.041592,nan,nan,nan,nan,nan,nan
nan,-0.089611,nan,0.056712,-0.036416,-0.020408,nan,nan,nan,nan,nan,nan
nan,0.042389,nan,-0.061288,0.0015839972,0.059591997,nan,nan,nan,nan,nan,nan
nan,0.048389,nan,-0.059288,-0.010416001,0.069592,nan,nan,nan,nan,nan,nan
nan,-0.050611,nan,0.012712002,-0.0074160025,-0.0064079994,nan,nan,nan,nan,nan,nan
nan,-0.024611002,nan,-0.003287997,-0.014416002,0.016592,nan,nan,nan,nan,nan,nan
nan,-0.102611005,nan,0.065712005,-0.034416005,-0.031408,nan,nan,nan,nan,nan,nan
nan,-0.142611,nan,0.113712,-0.071416,-0.042408,nan,nan,nan,nan,nan,nan
nan,-0.078611,nan,0.036712,-0.012416001,-0.024408001,nan,nan,nan,nan,nan,nan
nan,-0.108611,nan,0.018711999,0.070584,-0.088408,nan,nan,nan,nan,nan,nan
nan,0.070388995,nan,-0.153288,0.145584,0.008592,nan,nan,nan,nan,nan,nan
nan,0.453389,nan,-0.589288,0.441584,0.146592,nan,nan,nan,nan,nan,nan
nan,0.394389,nan,-0.358288,0.067584,0.289592,nan,nan,nan,nan,nan,nan
nan,0.199389,nan,0.031712003,-0.419416,0.386592,nan,nan,nan,nan,nan,nan
nan,0.048389,nan,0.076712005,-0.284416,0.205592,nan,nan,nan,nan,nan,nan
nan,-0.144611,nan,0.20471199,-0.249416,0.044592,nan,nan,nan,nan,nan,nan
nan,-0.20661101,nan,0.233712,-0.215416,-0.018408,nan,nan,nan,nan,nan,nan
nan,-0.296611,nan,0.32071203,-0.254416,-0.066408,nan,nan,nan,nan,nan,nan
nan,-0.275611,nan,0.300712,-0.244416,-0.056408,nan,nan,nan,nan,nan,nan
nan,-0.201611,nan,0.208712,-0.172416,-0.036408,nan,nan,nan,nan,nan,nan
nan,-0.15661101,nan,0.169712,-0.162416,-0.0074079996,nan,nan,nan,nan,nan,nan
nan,-0.123611,nan,0.077712,-0.026416,-0.051408004,nan,nan,nan,nan,nan,nan
nan,-0.112611,nan,0.024712004,0.062584,-0.087408,nan,nan,nan,nan,nan,nan
nan,-0.131611,nan,0.047712,0.045584,-0.093407996,nan,nan,nan,nan,nan,nan
nan,-0.11061101,nan,0.022712,0.064584,-0.086408,nan,nan,nan,nan,nan,nan
nan,0.0013889989,nan,-0.089288,0.120583996,-0.030408002,nan,nan,nan,nan,nan,nan
nan,-0.06661101,nan,-0.023287999,0.089584,-0.066408,nan,nan,nan,nan,nan,nan
nan,-0.097611,nan,0.006712001,0.075583994,-0.082407996,nan,nan,nan,nan,nan,nan
nan,-0.108611,nan,0.019712001,0.065584004,-0.085407995,nan,nan,nan,nan,nan,nan
nan,-0.111611,nan,0.015712,0.080584,-0.094408,nan,nan,nan,nan,nan,nan
nan,-0.016611,nan,-0.085288,0.14058399,-0.053408,nan,nan,nan,nan,nan,nan
nan,-0.054611,nan,-0.044288,0.114584,-0.069408,nan,nan,nan,nan,nan,nan
nan,-0.086611,nan,-0.010288,0.094584,-0.083408,nan,nan,nan,nan,nan,nan
nan,-0.07761101,nan,-0.017288,0.094584,-0.076408,nan,nan,nan,nan,nan,nan
nan,-0.026611002,nan,-0.065288,0.115584,-0.049408,nan,nan,nan,nan,nan,nan
nan,0.020388998,nan,-0.109288,0.132584,-0.022408001,nan,nan,nan,nan,nan,nan
nan,0.060389,nan,-0.14628801,0.145584,0.001592,nan,nan,nan,nan,nan,nan
nan,0.033389002,nan,-0.113288,0.119584,-0.0064079994,nan,nan,nan,nan,nan,nan
nan,0.018389,nan,-0.096287996,0.108584,-0.012408,nan,nan,nan,nan,nan,nan
nan,0.092388995,nan,-0.147288,0.099584,0.046592,nan,nan,nan,nan,nan,nan
nan,0.083389,nan,-0.123288,0.065584004,0.057592,nan,nan,nan,nan,nan,nan
nan,0.149389,nan,-0.205288,0.130584,0.074592,nan,nan,nan,nan,nan,nan
nan,0.16038899,nan,-0.209288,0.120583996,0.087592006,nan,nan,nan,nan,nan,nan
nan,0.140389,nan,-0.170288,0.071584,0.097592,nan,nan,nan,nan,nan,nan
nan,0.16038899,nan,-0.172288,0.047583997,0.124592006,nan,nan,nan,nan,nan,nan
nan,0.144389,nan,-0.155288,0.036583997,0.117592,nan,nan,nan,nan,nan,nan
nan,0.170389,nan,-0.189288,0.064584,0.123592004,nan,nan,nan,nan,nan,nan
nan,0.114388995,nan,-0.134288,0.039584,0.093592,nan,nan,nan,nan,nan,nan
nan,0.096388996,nan,-0.123288,0.044584,0.077592,nan,nan,nan,nan,nan,nan
nan,0.101389,nan,-0.13128799,0.052584,0.077592,nan,nan,nan,nan,nan,nan
nan,0.037389,nan,-0.078288004,0.042584,0.034592,nan,nan,nan,nan,nan,nan
nan,0.017389,nan,-0.062288,0.040583998,0.020592,nan,nan,nan,nan,nan,nan
nan,0.048389,nan,-0.080288,0.029583998,0.049592,nan,nan,nan,nan,nan,nan
nan,0.023388999,nan,-0.040287998,-0.011416003,0.051592,nan,nan,nan,nan,nan,nan
nan,0.0013889989,nan,-0.013287999,-0.033416003,0.045592,nan,nan,nan,nan,nan,nan
nan,0.047389,nan,-0.076288,0.022583999,0.051592,nan,nan,nan,nan,nan,nan
nan,0.026389,nan,-0.055288,0.015583999,0.039592,nan,nan,nan,nan,nan,nan
nan,-0.010611001,nan,-0.018287998,-0.005416002,0.022592,nan,nan,nan,nan,nan,nan
nan,-0.030611003,nan,0.0057120025,-0.022416003,0.016592,nan,nan,nan,nan,nan,nan
nan,-0.023611002,nan,0.0057120025,-0.033416003,0.027592,nan,nan,nan,nan,nan,nan
nan,-0.0056110015,nan,-0.020287998,-0.0074160025,0.027592,nan,nan,nan,nan,nan,nan
nan,-0.028611,nan,-0.012287997,0.008583998,0.0025920002,nan,nan,nan,nan,nan,nan
nan,-0.0066110017,nan,-0.058288,0.069584,-0.010408,nan,nan,nan,nan,nan,nan
nan,0.051389,nan,-0.104288,0.074584,0.029592,nan,nan,nan,nan,nan,nan
nan,0.044389002,nan,-0.091288,0.058583997,0.032592,nan,nan,nan,nan,nan,nan
nan,0.016389,nan,-0.077288,0.073584,0.0045919996,nan,nan,nan,nan,nan,nan
nan,0.033389002,nan,-0.093288,0.079584,0.013592,nan,nan,nan,nan,nan,nan
nan,0.039389,nan,-0.098288,0.080584,0.017592,nan,nan,nan,nan,nan,nan
nan,0.052389,nan,-0.107288,0.079584,0.027592,nan,nan,nan,nan,nan,nan
nan,0.053389,nan,-0.108288,0.079584,0.027592,nan,nan,nan,nan,nan,nan
nan,0.028389,nan,-0.064288,0.028584,0.035592,nan,nan,nan,nan,nan,nan
nan,0.026389,nan,-0.062288,0.025583997,0.035592,nan,nan,nan,nan,nan,nan
nan,0.023388999,nan,-0.080288,0.068583995,0.011592,nan,nan,nan,nan,nan,nan
nan,0.004388999,nan,-0.066287994,0.069584,-0.0034080008,nan,nan,nan,nan,nan,nan
nan,0.032389,nan,-0.071288,0.036583997,0.034592,nan,nan,nan,nan,nan,nan
nan,0.082389,nan,-0.098288,0.013583999,0.082592,nan,nan,nan,nan,nan,nan
nan,0.036389,nan,-0.070288,0.028584,0.040592,nan,nan,nan,nan,nan,nan
nan,0.0113889985,nan,-0.064288,0.056584,0.008592,nan,nan,nan,nan,nan,nan
nan,0.039389,nan,-0.088287994,0.059584,0.027592,nan,nan,nan,nan,nan,nan
nan,0.023388999,nan,-0.048288,0.0035839994,0.044592,nan,nan,nan,nan,nan,nan
nan,-0.049611,nan,0.023712002,-0.029416002,0.0055919997,nan,nan,nan,nan,nan,nan
nan,-0.090611,nan,0.028712004,0.020583998,-0.049408,nan,nan,nan,nan,nan,nan
nan,-0.041611,nan,-0.017288,0.041584,-0.023408,nan,nan,nan,nan,nan,nan
nan,-0.031611,nan,-0.014287997,0.018583998,-0.004408001,nan,nan,nan,nan,nan,nan
nan,0.013388999,nan,-0.046288,0.014583999,0.030591998,nan,nan,nan,nan,nan,nan
nan,0.0113889985,nan,-0.031287998,-0.011416003,0.042592,nan,nan,nan,nan,nan,nan
nan,0.0013889989,nan,-0.036288,0.012583999,0.022592,nan,nan,nan,nan,nan,nan
nan,0.015388999,nan,-0.048288,0.017583998,0.030591998,nan,nan,nan,nan,nan,nan
nan,-0.021611001,nan,-0.017288,0.008583998,0.008592,nan,nan,nan,nan,nan,nan
nan,-0.012611002,nan,-0.020287998,0.0025839992,0.017592,nan,nan,nan,nan,nan,nan
nan,-0.0046110013,nan,-0.039288,0.027583998,0.010592,nan,nan,nan,nan,nan,nan
nan,-0.032611,nan,0.007712003,-0.023416001,0.0155919995,nan,nan,nan,nan,nan,nan
nan,-0.029611,nan,0.037712,-0.088416,0.049592,nan,nan,nan,nan,nan,nan
nan,0.047389,nan,-0.106288,0.085584,0.021591999,nan,nan,nan,nan,nan,nan
nan,0.022388998,nan,-0.081287995,0.071584,0.008592,nan,nan,nan,nan,nan,nan
nan,0.0023889989,nan,-0.026287999,-0.0074160025,0.033592,nan,nan,nan,nan,nan,nan
nan,-0.014611002,nan,-0.009287998,-0.015416,0.024592001,nan,nan,nan,nan,nan,nan
nan,-0.033611,nan,0.011712,-0.031416,0.018592,nan,nan,nan,nan,nan,nan
nan,-0.021611001,nan,-0.013287999,0.0015839972,0.011592,nan,nan,nan,nan,nan,nan
nan,-0.030611003,nan,-0.017288,0.022583999,-0.0054079993,nan,nan,nan,nan,nan,nan
nan,-0.038611,nan,-0.0062879995,0.013583999,-0.0064079994,nan,nan,nan,nan,nan,nan
nan,-0.036611,nan,0.028712004,-0.060415998,0.031592,nan,nan,nan,nan,nan,nan
nan,0.048389,nan,-0.060287997,-0.009416003,0.068592004,nan,nan,nan,nan,nan,nan
nan,-0.031611,nan,-0.00028799847,-0.009416003,0.008592,nan,nan,nan,nan,nan,nan
nan,-0.056610998,nan,0.020712003,-0.012416001,-0.0074079996,nan,nan,nan,nan,nan,nan
nan,-0.011611002,nan,-0.031287998,0.021583999,0.009592,nan,nan,nan,nan,nan,nan
nan,-0.065611005,nan,0.027712002,-0.014416002,-0.013408001,nan,nan,nan,nan,nan,nan
nan,-0.051611,nan,0.022712,-0.024416,0.001592,nan,nan,nan,nan,nan,nan
nan,-0.063611,nan,0.061712004,-0.083416,0.022592,nan,nan,nan,nan,nan,nan
nan,-0.067611,nan,0.052712,-0.060415998,0.007592,nan,nan,nan,nan,nan,nan
nan,-0.050611,nan,0.015712,-0.012416001,-0.0024079997,nan,nan,nan,nan,nan,nan
nan,-0.057611,nan,0.029711999,-0.031416,0.001592,nan,nan,nan,nan,nan,nan
nan,-0.073611006,nan,0.059712,-0.065416,0.0055919997,nan,nan,nan,nan,nan,nan
nan,-0.015611002,nan,0.0037120022,-0.041416004,0.037592,nan,nan,nan,nan,nan,nan
nan,0.0003889989,nan,-0.021287998,-0.015416,0.035592,nan,nan,nan,nan,nan,nan
nan,0.029389,nan,-0.020287998,-0.062416002,0.081592,nan,nan,nan,nan,nan,nan
nan,0.094389,nan,-0.073288,-0.051416002,0.124592006,nan,nan,nan,nan,nan,nan
nan,-0.007611001,nan,-0.003287997,-0.039416,0.042592,nan,nan,nan,nan,nan,nan
nan,-0.031611,nan,0.0037120022,-0.017416,0.013592,nan,nan,nan,nan,nan,nan
nan,-0.016611,nan,-0.034287997,0.035584,-0.0014080005,nan,nan,nan,nan,nan,nan
nan,-0.0056110015,nan,-0.057288,0.065584004,-0.008408,nan,nan,nan,nan,nan,nan
nan,0.046389002,nan,-0.098288,0.069584,0.028592002,nan,nan,nan,nan,nan,nan
nan,-0.029611,nan,0.0017120019,-0.016416002,0.014592,nan,nan,nan,nan,nan,nan
nan,-0.055611,nan,0.049712002,-0.072416,0.022592,nan,nan,nan,nan,nan,nan
nan,-0.118611,nan,0.080712005,-0.040416002,-0.039408002,nan,nan,nan,nan,nan,nan
nan,-0.153611,nan,0.105712,-0.036416,-0.068408,nan,nan,nan,nan,nan,nan
nan,-0.119611,nan,0.061712004,0.00058399886,-0.060408,nan,nan,nan,nan,nan,nan
nan,-0.131611,nan,0.075712,-0.010416001,-0.064408,nan,nan,nan,nan,nan,nan
nan,-0.103611,nan,0.038712002,0.022583999,-0.060408,nan,nan,nan,nan,nan,nan
nan,-0.165611,nan,0.079712,0.032584,-0.112408,nan,nan,nan,nan,nan,nan
nan,0.120389,nan,-0.23428799,0.231584,0.0025920002,nan,nan,nan,nan,nan,nan
nan,0.406389,nan,-0.554288,0.441584,0.111592,nan,nan,nan,nan,nan,nan
nan,0.26638898,nan,-0.150288,-0.155416,0.305592,nan,nan,nan,nan,nan,nan
nan,0.116389,nan,0.119711995,-0.471416,0.35159197,nan,nan,nan,nan,nan,nan
nan,-0.106611006,nan,0.194712,-0.286416,0.09159201,nan,nan,nan,nan,nan,nan
nan,-0.306611,nan,0.374712,-0.346416,-0.028408002,nan,nan,nan,nan,nan,nan
nan,-0.36561102,nan,0.434712,-0.379416,-0.055408005,nan,nan,nan,nan,nan,nan
nan,-0.353611,nan,0.41371202,-0.354416,-0.059407998,nan,nan,nan,nan,nan,nan
nan,-0.329611,nan,0.351712,-0.267416,-0.084408,nan,nan,nan,nan,nan,nan
nan,-0.230611,nan,0.243712,-0.19741601,-0.045408,nan,nan,nan,nan,nan,nan
nan,-0.211611,nan,0.192712,-0.12441601,-0.068408,nan,nan,nan,nan,nan,nan
nan,-0.223611,nan,0.171712,-0.064416,-0.106408,nan,nan,nan,nan,nan,nan
nan,-0.147611,nan,0.087712005,-0.009416003,-0.077408,nan,nan,nan,nan,nan,nan
nan,-0.18561101,nan,0.105712,0.010583999,-0.11640799,nan,nan,nan,nan,nan,nan
nan,-0.173611,nan,0.102712005,-0.0014160015,-0.101408,nan,nan,nan,nan,nan,nan
nan,-0.165611,nan,0.087712005,0.016583998,-0.103407994,nan,nan,nan,nan,nan,nan
nan,-0.14161101,nan,0.069712,0.016583998,-0.086408,nan,nan,nan,nan,nan,nan
nan,-0.09961101,nan,0.022712,0.048584,-0.070407994,nan,nan,nan,nan,nan,nan
nan,-0.149611,nan,0.070712,0.028584,-0.097408,nan,nan,nan,nan,nan,nan
nan,-0.146611,nan,0.075712,0.013583999,-0.087408,nan,nan,nan,nan,nan,nan
nan,-0.14161101,nan,0.047712,0.061584,-0.108408,nan,nan,nan,nan,nan,nan
nan,-0.135611,nan,0.036712,0.073584,-0.109408,nan,nan,nan,nan,nan,nan
nan,-0.142611,nan,0.048712,0.059584,-0.108408,nan,nan,nan,nan,nan,nan
nan,-0.106611006,nan,0.011712,0.079584,-0.091408,nan,nan,nan,nan,nan,nan
nan,-0.115611,nan,0.022712,0.071584,-0.093407996,nan,nan,nan,nan,nan,nan
nan,-0.091611005,nan,0.0027120002,0.076584,-0.078407995,nan,nan,nan,nan,nan,nan
nan,-0.053611,nan,-0.047287997,0.118584,-0.070407994,nan,nan,nan,nan,nan,nan
nan,-0.070611,nan,-0.027288,0.103584,-0.076408,nan,nan,nan,nan,nan,nan
nan,-0.010611001,nan,-0.067288,0.095584,-0.027408,nan,nan,nan,nan,nan,nan
nan,-0.031611,nan,-0.046288,0.083583996,-0.037408,nan,nan,nan,nan,nan,nan
nan,0.008388999,nan,-0.077288,0.085584,-0.0074079996,nan,nan,nan,nan,nan,nan
nan,0.051389,nan,-0.116288,0.099584,0.017592,nan,nan,nan,nan,nan,nan
nan,0.020388998,nan,-0.075288,0.063584,0.011592,nan,nan,nan,nan,nan,nan
nan,0.059389,nan,-0.101288,0.057584,0.043592,nan,nan,nan,nan,nan,nan
nan,0.045389,nan,-0.068288,0.011583999,0.056592,nan,nan,nan,nan,nan,nan
nan,-0.0046110013,nan,-0.015287999,-0.020416003,0.034592,nan,nan,nan,nan,nan,nan
nan,0.042389,nan,-0.085288,0.048584,0.035592,nan,nan,nan,nan,nan,nan
nan,0.0073889988,nan,-0.046288,0.024583999,0.021591999,nan,nan,nan,nan,nan,nan
nan,-0.045610998,nan,-0.0012879968,0.013583999,-0.012408,nan,nan,nan,nan,nan,nan
nan,-0.018611,nan,-0.018287998,0.008583998,0.009592,nan,nan,nan,nan,nan,nan
nan,-0.090611,nan,0.066712,-0.055416003,-0.011408,nan,nan,nan,nan,nan,nan
nan,-0.15661101,nan,0.106712,-0.034416005,-0.071407996,nan,nan,nan,nan,nan,nan
nan,-0.160611,nan,0.109712005,-0.035416,-0.074407995,nan,nan,nan,nan,nan,nan
nan,-0.154611,nan,0.11071201,-0.045416005,-0.064408,nan,nan,nan,nan,nan,nan
nan,-0.164611,nan,0.134712,-0.079416,-0.055408005,nan,nan,nan,nan,nan,nan
nan,-0.147611,nan,0.142712,-0.120416,-0.021408003,nan,nan,nan,nan,nan,nan
nan,-0.117611006,nan,0.095712006,-0.071416,-0.023408,nan,nan,nan,nan,nan,nan
nan,-0.069611005,nan,0.037712,-0.028416,-0.009408,nan,nan,nan,nan,nan,nan
nan,-0.048611,nan,0.013712,-0.012416001,-0.0014080005,nan,nan,nan,nan,nan,nan
nan,-0.11061101,nan,0.071712,-0.035416,-0.036408,nan,nan,nan,nan,nan,nan
nan,-0.127611,nan,0.087712005,-0.041416004,-0.046408,nan,nan,nan,nan,nan,nan
nan,-0.123611,nan,0.075712,-0.022416003,-0.052408,nan,nan,nan,nan,nan,nan
nan,-0.100611,nan,0.070712,-0.046416,-0.023408,nan,nan,nan,nan,nan,nan
nan,-0.101611,nan,0.056712,-0.018416002,-0.038408,nan,nan,nan,nan,nan,nan
nan,-0.16261101,nan,0.109712005,-0.031416,-0.077408,nan,nan,nan,nan,nan,nan
nan,-0.136611,nan,0.09671201,-0.046416,-0.050408002,nan,nan,nan,nan,nan,nan
nan,-0.157611,nan,nan,nan,nan,-0.052260004,-0.059259996,-0.051244006,nan,nan,nan
nan,-0.149611,nan,nan,nan,nan,-0.039260004,-0.05726,-0.069244005,nan,nan,nan
nan,-0.075611,nan,nan,nan,nan,-0.045260005,-0.051260002,-0.075244,nan,nan,nan
nan,-0.180611,nan,nan,nan,nan,-0.075260006,-0.06426,-0.078244,nan,nan,nan
nan,-0.124611005,nan,nan,nan,nan,-0.038260005,-0.08526,-0.084244005,nan,nan,nan
nan,-0.09961101,nan,nan,nan,nan,-0.032260004,-0.08326,-0.090244,nan,nan,nan
nan,-0.19961101,nan,nan,nan,nan,-0.060260005,-0.08226,-0.095244005,nan,nan,nan
nan,-0.15661101,nan,nan,nan,nan,-0.051260002,-0.07926,-0.099244006,nan,nan,nan
nan,-0.166611,nan,nan,nan,nan,-0.046260003,-0.07726,-0.09624401,nan,nan,nan
nan,-0.16361101,nan,nan,nan,nan,-0.043260004,-0.07926,-0.100244,nan,nan,nan
nan,-0.159611,nan,nan,nan,nan,-0.030260002,-0.06426,-0.094244,nan,nan,nan
nan,-0.146611,nan,nan,nan,nan,-0.054260004,-0.07726,-0.109244004,nan,nan,nan
nan,-0.113611005,nan,nan,nan,nan,-0.08326001,-0.099259995,-0.134244,nan,nan,nan
nan,-0.131611,nan,nan,nan,nan,-0.07026,-0.09126,-0.129244,nan,nan,nan
nan,-0.173611,nan,nan,nan,nan,-0.063260004,-0.08726,-0.12624401,nan,nan,nan
nan,-0.173611,nan,nan,nan,nan,-0.063260004,-0.081259996,-0.122244,nan,nan,nan
nan,-0.123611,nan,nan,nan,nan,-0.063260004,-0.07526,-0.120244004,nan,nan,nan
nan,-0.160611,nan,nan,nan,nan,-0.061260007,-0.07126,-0.111244,nan,nan,nan
nan,-0.169611,nan,nan,nan,nan,-0.07326,-0.06726,-0.124244004,nan,nan,nan
nan,-0.145611,nan,nan,nan,nan,-0.08726,-0.06926,-0.14224401,nan,nan,nan
nan,-0.165611,nan,nan,nan,nan,-0.075260006,-0.06426,-0.127244,nan,nan,nan
nan,-0.130611,nan,nan,nan,nan,-0.06826001,-0.06326,-0.11824401,nan,nan,nan
nan,-0.123611,nan,nan,nan,nan,-0.061260007,-0.06326,-0.110244006,nan,nan,nan
nan,-0.154611,nan,nan,nan,nan,-0.052260004,-0.05726,-0.106244005,nan,nan,nan
nan,-0.181611,nan,nan,nan,nan,-0.055260003,-0.059259996,-0.109244004,nan,nan,nan
nan,-0.15661101,nan,nan,nan,nan,-0.044260003,-0.049259998,-0.097244,nan,nan,nan
nan,-0.14161101,nan,nan,nan,nan,-0.062260002,-0.06426,-0.119244,nan,nan,nan
nan,-0.198611,nan,nan,nan,nan,-0.09126,-0.09326,-0.152244,nan,nan,nan
nan,-0.186611,nan,nan,nan,nan,-0.075260006,-0.08526,-0.139244,nan,nan,nan
nan,-0.119611,nan,nan,nan,nan,-0.067260005,-0.07826,-0.132244,nan,nan,nan
nan,-0.100611,nan,nan,nan,nan,-0.051260002,-0.07326,-0.115244,nan,nan,nan
nan,-0.122611,nan,nan,nan,nan,-0.067260005,-0.06426,-0.129244,nan,nan,nan
nan,-0.131611,nan,nan,nan,nan,-0.09826,-0.06626,-0.15624401,nan,nan,nan
nan,-0.150611,nan,nan,nan,nan,-0.08826,-0.06826,-0.141244,nan,nan,nan
nan,-0.132611,nan,nan,nan,nan,-0.089260004,-0.06826,-0.139244,nan,nan,nan
nan,-0.122611,nan,nan,nan,nan,-0.08426,-0.07226,-0.130244,nan,nan,nan
nan,-0.135611,nan,nan,nan,nan,-0.082260005,-0.07326,-0.124244004,nan,nan,nan
nan,-0.160611,nan,nan,nan,nan,-0.08726,-0.07326,-0.120244004,nan,nan,nan
nan,-0.191611,nan,nan,nan,nan,-0.08826,-0.07326,-0.115244,nan,nan,nan
nan,-0.135611,nan,nan,nan,nan,-0.093260005,-0.07326,-0.122244,nan,nan,nan
nan,-0.096611,nan,nan,nan,nan,-0.09426001,-0.07326,-0.109244004,nan,nan,nan
nan,-0.107611,nan,nan,nan,nan,-0.09926,-0.07326,-0.143244,nan,nan,nan
nan,-0.119611,nan,nan,nan,nan,-0.096260004,-0.07426,-0.157244,nan,nan,nan
nan,-0.14061101,nan,nan,nan,nan,-0.08426,-0.06926,-0.120244004,nan,nan,nan
nan,-0.137611,nan,nan,nan,nan,-0.06926,-0.05826,-0.111244,nan,nan,nan
nan,-0.13361101,nan,nan,nan,nan,-0.059260003,-0.02726,-0.105244,nan,nan,nan
nan,-0.112611,nan,nan,nan,nan,-0.048260003,-0.0012599993,-0.085244,nan,nan,nan
nan,-0.076611005,nan,nan,nan,nan,-0.036260005,-0.00426,-0.058244005,nan,nan,nan
nan,-0.071611,nan,nan,nan,nan,-0.071260005,-0.0032599997,-0.07424401,nan,nan,nan
nan,-0.075611,nan,nan,nan,nan,-0.115260005,-0.03126,-0.100244,nan,nan,nan
nan,-0.071611,nan,nan,nan,nan,-0.13226,-0.08226,-0.121244006,nan,nan,nan
nan,-0.068611,nan,nan,nan,nan,-0.13326,-0.08726,-0.125244,nan,nan,nan
nan,-0.053611,nan,nan,nan,nan,-0.12526,-0.08726,-0.124244004,nan,nan,nan
nan,-0.052611,nan,nan,nan,nan,-0.12626,-0.07926,-0.111244,nan,nan,nan
nan,-0.084611006,nan,nan,nan,nan,-0.115260005,-0.07926,-0.11824401,nan,nan,nan
nan,-0.095611006,nan,nan,nan,nan,-0.08326001,-0.07426,-0.100244,nan,nan,nan
nan,-0.093611,nan,nan,nan,nan,-0.075260006,-0.06826,-0.124244004,nan,nan,nan
nan,-0.139611,nan,nan,nan,nan,-0.07226001,-0.06726,-0.158244,nan,nan,nan
nan,-0.18461101,nan,nan,nan,nan,-0.06826001,-0.03926,-0.109244004,nan,nan,nan
nan,-0.15661101,nan,nan,nan,nan,-0.034260005,-0.03326,-0.136244,nan,nan,nan
nan,-0.149611,nan,nan,nan,nan,0.09874,0.16674,0.013755996,nan,nan,nan
nan,-0.076611005,nan,nan,nan,nan,0.108739994,0.30174,0.276756,nan,nan,nan
nan,0.269389,nan,nan,nan,nan,-0.063260004,0.47674,1.1567559,nan,nan,nan
nan,0.450389,nan,nan,nan,nan,-0.07926001,0.43174002,1.124756,nan,nan,nan
nan,0.237389,nan,nan,nan,nan,0.07474,-0.10526,-0.353244,nan,nan,nan
nan,0.034389,nan,nan,nan,nan,0.26774,0.091740005,-0.432244,nan,nan,nan
nan,-0.124611005,nan,nan,nan,nan,0.52173996,0.49374002,-0.08124401,nan,nan,nan
nan,-0.273611,nan,nan,nan,nan,0.67473996,0.36274,-0.206244,nan,nan,nan
nan,-0.383611,nan,nan,nan,nan,0.72774,0.24674001,-0.220244,nan,nan,nan
nan,-0.374611,nan,nan,nan,nan,0.81373996,0.24274,-0.23724401,nan,nan,nan
nan,-0.238611,nan,nan,nan,nan,0.65374,0.15174,-0.17724401,nan,nan,nan
nan,-0.237611,nan,nan,nan,nan,0.31074,-0.055260003,-0.238244,nan,nan,nan
nan,-0.215611,nan,nan,nan,nan,0.115739994,-0.08026,-0.213244,nan,nan,nan
nan,-0.139611,nan,nan,nan,nan,0.004739998,-0.03526,-0.167244,nan,nan,nan
nan,-0.160611,nan,nan,nan,nan,-0.021260003,0.0017400011,-0.141244,nan,nan,nan
nan,-0.187611,nan,nan,nan,nan,-0.062260002,0.01674,-0.125244,nan,nan,nan
nan,-0.189611,nan,nan,nan,nan,-0.11726,-0.02526,-0.127244,nan,nan,nan
nan,-0.094611004,nan,nan,nan,nan,-0.10326,-0.034259997,-0.110244006,nan,nan,nan
nan,-0.119611,nan,nan,nan,nan,-0.111260004,-0.05026,-0.110244006,nan,nan,nan
nan,-0.154611,nan,nan,nan,nan,-0.10726,-0.049259998,-0.099244006,nan,nan,nan
nan,-0.098611005,nan,nan,nan,nan,-0.108260006,-0.04726,-0.095244005,nan,nan,nan
nan,-0.108611,nan,nan,nan,nan,-0.11226001,-0.05026,-0.087244004,nan,nan,nan
nan,-0.086611,nan,nan,nan,nan,-0.11326,-0.04626,-0.08124401,nan,nan,nan
nan,-0.128611,nan,nan,nan,nan,-0.119260006,-0.05026,-0.072244,nan,nan,nan
nan,-0.103611,nan,nan,nan,nan,-0.11326,-0.04426,-0.058244005,nan,nan,nan
nan,-0.052611,nan,nan,nan,nan,-0.14226,-0.049259998,-0.042244002,nan,nan,nan
nan,-0.102611005,nan,nan,nan,nan,-0.18825999,-0.07826,-0.021244004,nan,nan,nan
nan,-0.080611005,nan,nan,nan,nan,-0.20325999,-0.08926,-0.0022440031,nan,nan,nan
nan,0.027389,nan,nan,nan,nan,-0.21526,-0.11126,0.024755996,nan,nan,nan
nan,0.119389,nan,nan,nan,nan,-0.27026,-0.15626,0.044755995,nan,nan,nan
nan,0.122388996,nan,nan,nan,nan,-0.29726,-0.17026,0.029755995,nan,nan,nan
nan,0.115389,nan,nan,nan,nan,-0.28125998,-0.16725999,0.019755997,nan,nan,nan
nan,0.137389,nan,nan,nan,nan,-0.27926,-0.16725999,0.0067559965,nan,nan,nan
nan,0.097389,nan,nan,nan,nan,-0.26926,-0.16126,-0.021244004,nan,nan,nan
nan,0.115389,nan,nan,nan,nan,-0.26626,-0.16526,0.009755995,nan,nan,nan
nan,0.16738899,nan,nan,nan,nan,-0.24825999,-0.14826,0.039756,nan,nan,nan
