I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.19541144,nan,-0.21094394,0.131742,0.111049175,nan,nan,nan,nan,nan,nan
nan,0.19260573,nan,-0.21875,0.10732126,0.12063956,nan,nan,nan,nan,nan,nan
nan,0.1743474,nan,-0.19629526,0.08564639,0.124625444,nan,nan,nan,nan,nan,nan
nan,0.12540126,nan,-0.17003703,0.049939632,0.11057353,nan,nan,nan,nan,nan,nan
nan,0.07444632,nan,-0.12852311,0.0065836906,0.091361046,nan,nan,nan,nan,nan,nan
nan,0.04741144,nan,-0.05787754,-0.011440754,0.044840336,nan,nan,nan,nan,nan,nan
nan,-0.052001953,nan,-0.009972811,-0.03345418,-0.001213789,nan,nan,nan,nan,nan,nan
nan,-0.07165933,nan,0.05619192,-0.04018259,-0.012778044,nan,nan,nan,nan,nan,nan
nan,-0.0720551,nan,0.06665945,-0.03147912,-0.01645255,nan,nan,nan,nan,nan,nan
nan,-0.071335316,nan,0.05624175,-0.022731781,-0.014983654,nan,nan,nan,nan,nan,nan
nan,-0.08674574,nan,0.05172825,-0.03758812,-0.01755166,nan,nan,nan,nan,nan,nan
nan,-0.10150814,nan,0.07145929,-0.052874565,-0.0210073,nan,nan,nan,nan,nan,nan
nan,-0.09991932,nan,0.094629526,-0.06514549,-0.01821518,nan,nan,nan,nan,nan,nan
nan,-0.08874464,nan,0.09616089,-0.07629728,-0.008720636,nan,nan,nan,nan,nan,nan
nan,-0.08433962,nan,0.088747025,-0.070206165,-0.009275198,nan,nan,nan,nan,nan,nan
nan,-0.081920624,nan,0.078035355,-0.05475521,-0.016236305,nan,nan,nan,nan,nan,nan
nan,-0.0755198,nan,0.06752396,-0.046541214,-0.012117863,nan,nan,nan,nan,nan,nan
nan,-0.07680631,nan,0.064462185,-0.047718048,-0.011116266,nan,nan,nan,nan,nan,nan
nan,-0.070604324,nan,0.06285238,-0.04036641,-0.009533405,nan,nan,nan,nan,nan,nan
nan,-0.066483736,nan,0.054292202,-0.021188974,-0.017104864,nan,nan,nan,nan,nan,nan
nan,-0.06135893,nan,0.047602892,-0.016129494,-0.020590544,nan,nan,nan,nan,nan,nan
nan,-0.0787909,nan,0.05405569,-0.020218372,-0.0323925,nan,nan,nan,nan,nan,nan
nan,-0.10753465,nan,0.060036182,-0.033450365,-0.035922766,nan,nan,nan,nan,nan,nan
nan,-0.121898174,nan,0.08544183,-0.046373606,-0.037853718,nan,nan,nan,nan,nan,nan
nan,-0.12286472,nan,0.090339184,-0.047645807,-0.03728819,nan,nan,nan,nan,nan,nan
nan,-0.10737181,nan,0.08968449,-0.046129704,-0.034668207,nan,nan,nan,nan,nan,nan
nan,-0.106151104,nan,0.087067366,-0.037062645,-0.03570819,nan,nan,nan,nan,nan,nan
nan,-0.10943174,nan,0.07612944,-0.02501607,-0.049793243,nan,nan,nan,nan,nan,nan
nan,-0.12202668,nan,0.078044415,-0.022900105,-0.054783106,nan,nan,nan,nan,nan,nan
nan,-0.12706852,nan,0.09099436,-0.033190727,-0.053888083,nan,nan,nan,nan,nan,nan
nan,-0.12383056,nan,0.09809089,-0.03238249,-0.052387,nan,nan,nan,nan,nan,nan
nan,-0.121570826,nan,0.09144211,-0.02341032,-0.05654764,nan,nan,nan,nan,nan,nan
nan,-0.12614512,nan,0.08571434,-0.024025917,-0.059538126,nan,nan,nan,nan,nan,nan
nan,-0.13623643,nan,0.08725786,-0.016940117,-0.06957173,nan,nan,nan,nan,nan,nan
nan,-0.13059664,nan,0.08962464,-0.013473988,-0.07159543,nan,nan,nan,nan,nan,nan
nan,-0.12814116,nan,0.08718419,-0.0057885647,-0.07102728,nan,nan,nan,nan,nan,nan
nan,-0.12827873,nan,0.08181906,-0.0070638657,-0.06662154,nan,nan,nan,nan,nan,nan
nan,-0.12713814,nan,0.083458185,-0.0068199635,-0.06499243,nan,nan,nan,nan,nan,nan
nan,-0.13516617,nan,0.087486744,-0.014380455,-0.068728685,nan,nan,nan,nan,nan,nan
nan,-0.14068985,nan,0.0965817,-0.023420334,-0.073343754,nan,nan,nan,nan,nan,nan
nan,-0.1260252,nan,0.096756935,-0.016861677,-0.0659647,nan,nan,nan,nan,nan,nan
nan,-0.103601456,nan,0.084067345,-0.004705906,-0.055949688,nan,nan,nan,nan,nan,nan
nan,-0.07648182,nan,0.05593562,-0.0012037754,-0.049636602,nan,nan,nan,nan,nan,nan
nan,-0.05127406,nan,0.037760973,0.006344557,-0.030389309,nan,nan,nan,nan,nan,nan
nan,-0.046219826,nan,0.014741421,0.0111403465,-0.027100563,nan,nan,nan,nan,nan,nan
nan,-0.04571724,nan,0.007766247,0.008663654,-0.024032354,nan,nan,nan,nan,nan,nan
nan,-0.03908801,nan,-0.003200531,0.010566711,-0.022172928,nan,nan,nan,nan,nan,nan
nan,-0.06687403,nan,-0.0021908283,0.024021626,-0.041991472,nan,nan,nan,nan,nan,nan
nan,-0.08983636,nan,0.020056963,0.035381794,-0.0582211,nan,nan,nan,nan,nan,nan
nan,-0.099657536,nan,0.032853603,0.040513992,-0.06860781,nan,nan,nan,nan,nan,nan
nan,-0.11656499,nan,0.036494017,0.030175924,-0.07000232,nan,nan,nan,nan,nan,nan
nan,-0.12623835,nan,0.05790949,0.010540962,-0.081273794,nan,nan,nan,nan,nan,nan
nan,-0.12730026,nan,0.067810774,0.0042290688,-0.08087134,nan,nan,nan,nan,nan,nan
nan,-0.13135672,nan,0.06984115,0.0007224083,-0.084213495,nan,nan,nan,nan,nan,nan
nan,-0.14152145,nan,0.08238602,-0.0018262863,-0.08463192,nan,nan,nan,nan,nan,nan
nan,-0.1495266,nan,0.0946722,-0.001648426,-0.095351934,nan,nan,nan,nan,nan,nan
nan,-0.033531666,nan,0.05500126,0.006013155,0.02592349,nan,nan,nan,nan,nan,nan
nan,0.44151998,nan,-0.041157246,0.046057224,0.1925621,nan,nan,nan,nan,nan,nan
nan,0.9235084,nan,-0.466012,0.09426856,0.5929773,nan,nan,nan,nan,nan,nan
nan,1.1883984,nan,-0.9264848,0.12434363,0.87172246,nan,nan,nan,nan,nan,nan
nan,0.7697805,nan,-0.91861534,0.0047404766,0.73761725,nan,nan,nan,nan,nan,nan
nan,0.28118443,nan,-0.5285547,-0.058761597,0.31543994,nan,nan,nan,nan,nan,nan
nan,-0.04637432,nan,-0.053402424,-0.06115198,0.037452936,nan,nan,nan,nan,nan,nan
nan,-0.15257406,nan,0.052541018,-0.036014557,-0.08038831,nan,nan,nan,nan,nan,nan
nan,-0.17081809,nan,0.10261774,-0.006641388,-0.10457134,nan,nan,nan,nan,nan,nan
nan,-0.17894793,nan,0.11214602,0.0072312355,-0.121097565,nan,nan,nan,nan,nan,nan
nan,-0.1793096,nan,0.11025858,0.0054535866,-0.12099099,nan,nan,nan,nan,nan,nan
nan,-0.17318869,nan,0.1085825,0.0014419556,-0.11681509,nan,nan,nan,nan,nan,nan
nan,-0.17171144,nan,0.09962988,0.0048503876,-0.11357474,nan,nan,nan,nan,nan,nan
nan,-0.16581416,nan,0.09622693,0.013368607,-0.11625004,nan,nan,nan,nan,nan,nan
nan,-0.16111827,nan,0.08764839,0.025096416,-0.12092185,nan,nan,nan,nan,nan,nan
nan,-0.15965652,nan,0.08809972,0.03395939,-0.12650108,nan,nan,nan,nan,nan,nan
nan,-0.15773106,nan,0.08212304,0.031149149,-0.11779785,nan,nan,nan,nan,nan,nan
nan,-0.15272045,nan,0.08200455,0.032053947,-0.117096424,nan,nan,nan,nan,nan,nan
nan,-0.14512777,nan,0.07937527,0.03673625,-0.114887476,nan,nan,nan,nan,nan,nan
nan,-0.14168143,nan,0.074822426,0.03892398,-0.11500931,nan,nan,nan,nan,nan,nan
nan,-0.1304822,nan,0.061668396,0.04921007,-0.105924845,nan,nan,nan,nan,nan,nan
nan,-0.09528017,nan,0.053032875,0.067601204,-0.09151816,nan,nan,nan,nan,nan,nan
nan,-0.055132866,nan,0.0062041283,0.08048558,-0.07941604,nan,nan,nan,nan,nan,nan
nan,-0.020430803,nan,-0.020988464,0.09538865,-0.06024766,nan,nan,nan,nan,nan,nan
nan,0.030769587,nan,-0.063418865,0.1089015,-0.015726805,nan,nan,nan,nan,nan,nan
nan,0.1032331,nan,-0.11906934,0.12490106,0.022364616,nan,nan,nan,nan,nan,nan
nan,0.15057755,nan,-0.1825974,0.13104594,0.059863567,nan,nan,nan,nan,nan,nan
nan,0.18094373,nan,-0.20519829,0.12043977,0.096943855,nan,nan,nan,nan,nan,nan
nan,0.20208311,nan,-0.21781158,0.111413956,0.11104655,nan,nan,nan,nan,nan,nan
nan,0.2033422,nan,-0.2252469,0.08657122,0.13135672,nan,nan,nan,nan,nan,nan
nan,0.16901481,nan,-0.2079637,0.05057311,0.129637,nan,nan,nan,nan,nan,nan
nan,0.11289632,nan,-0.1551919,0.016908646,0.10562873,nan,nan,nan,nan,nan,nan
nan,0.053749084,nan,-0.1066401,0.00784421,0.07245278,nan,nan,nan,nan,nan,nan
nan,0.0007226467,nan,-0.05604267,-0.00977087,0.026339054,nan,nan,nan,nan,nan,nan
nan,-0.039823532,nan,-0.0049636364,-0.02759862,-0.003181696,nan,nan,nan,nan,nan,nan
nan,-0.047505856,nan,0.026080847,-0.025088072,-0.014425039,nan,nan,nan,nan,nan,nan
nan,-0.0436759,nan,0.033421755,-0.016873598,-0.016715288,nan,nan,nan,nan,nan,nan
nan,-0.045119047,nan,0.024937391,-0.009561539,-0.015663862,nan,nan,nan,nan,nan,nan
nan,-0.04654622,nan,0.014363766,-0.00065135956,-0.015775442,nan,nan,nan,nan,nan,nan
nan,-0.049862385,nan,0.014762878,-0.0033779144,-0.016424656,nan,nan,nan,nan,nan,nan
nan,-0.05770278,nan,0.021102905,-0.0069522858,-0.021848679,nan,nan,nan,nan,nan,nan
nan,-0.06290197,nan,0.028287888,-0.014305115,-0.025587082,nan,nan,nan,nan,nan,nan
nan,-0.064599514,nan,0.036281586,-0.022286892,-0.024963617,nan,nan,nan,nan,nan,nan
nan,-0.06429243,nan,0.03700733,-0.02726698,-0.021306753,nan,nan,nan,nan,nan,nan
nan,-0.06158209,nan,0.04017496,-0.030724525,-0.01187706,nan,nan,nan,nan,nan,nan
nan,-0.061169624,nan,0.045528412,-0.03620529,-0.011404991,nan,nan,nan,nan,nan,nan
nan,-0.06275892,nan,0.05193591,-0.0524261,-0.009919643,nan,nan,nan,nan,nan,nan
nan,-0.0660429,nan,0.051608086,-0.03468561,-0.021306276,nan,nan,nan,nan,nan,nan
nan,-0.065283775,nan,0.044204235,-0.023412228,-0.028022528,nan,nan,nan,nan,nan,nan
nan,-0.06636715,nan,0.043217182,-0.023283243,-0.030371666,nan,nan,nan,nan,nan,nan
nan,-0.06544256,nan,0.04394865,-0.022861958,-0.029299974,nan,nan,nan,nan,nan,nan
nan,-0.071798325,nan,0.04668522,-0.022273064,-0.030557394,nan,nan,nan,nan,nan,nan
nan,-0.07845116,nan,0.04834032,-0.022335052,-0.031421423,nan,nan,nan,nan,nan,nan
nan,-0.089348316,nan,0.056610584,-0.022701263,-0.03855276,nan,nan,nan,nan,nan,nan
nan,-0.08858442,nan,0.06331396,-0.021707296,-0.043611288,nan,nan,nan,nan,nan,nan
nan,-0.08200836,nan,0.061052322,-0.02348423,-0.03907585,nan,nan,nan,nan,nan,nan
nan,-0.07803035,nan,0.058140993,-0.027013302,-0.02908802,nan,nan,nan,nan,nan,nan
nan,-0.07911539,nan,0.058774233,-0.03682494,-0.0265069,nan,nan,nan,nan,nan,nan
nan,-0.09178662,nan,0.059316397,-0.05202079,-0.022509336,nan,nan,nan,nan,nan,nan
nan,-0.10566759,nan,0.071839094,-0.053494453,-0.03260684,nan,nan,nan,nan,nan,nan
nan,-0.11153364,nan,0.082187176,-0.05268669,-0.0370481,nan,nan,nan,nan,nan,nan
nan,-0.1123271,nan,0.08629131,-0.061136723,-0.040480614,nan,nan,nan,nan,nan,nan
nan,-0.11079216,nan,0.08964491,-0.06964517,-0.037082434,nan,nan,nan,nan,nan,nan
nan,-0.110743046,nan,0.08729863,-0.053949356,-0.038734674,nan,nan,nan,nan,nan,nan
nan,-0.114905834,nan,0.0773139,-0.040845633,-0.039625883,nan,nan,nan,nan,nan,nan
nan,-0.116625786,nan,0.08456612,-0.057939053,-0.040579557,nan,nan,nan,nan,nan,nan
nan,-0.11767936,nan,0.09160519,-0.06345415,-0.039589167,nan,nan,nan,nan,nan,nan
nan,-0.10824442,nan,0.08761287,-0.04629922,-0.047227383,nan,nan,nan,nan,nan,nan
nan,-0.0918715,nan,0.07577419,-0.035328865,-0.03873682,nan,nan,nan,nan,nan,nan
nan,-0.06675267,nan,0.05904007,-0.028923988,-0.018475294,nan,nan,nan,nan,nan,nan
nan,-0.063212395,nan,0.045336008,-0.027369022,-0.012909651,nan,nan,nan,nan,nan,nan
nan,-0.068295,nan,0.043591022,-0.04345417,-0.011514187,nan,nan,nan,nan,nan,nan
nan,-0.071130514,nan,0.05542016,-0.050806522,-0.011492014,nan,nan,nan,nan,nan,nan
nan,-0.074914694,nan,0.055624723,-0.03415966,-0.028189898,nan,nan,nan,nan,nan,nan
nan,-0.08318806,nan,0.03741908,-0.009059906,-0.040936947,nan,nan,nan,nan,nan,nan
nan,-0.0961771,nan,0.042178392,0.002652645,-0.05998063,nan,nan,nan,nan,nan,nan
nan,-0.096978426,nan,0.05766344,-0.0070602894,-0.05480814,nan,nan,nan,nan,nan,nan
nan,-0.099705696,nan,0.057909727,-0.02162981,-0.048723936,nan,nan,nan,nan,nan,nan
nan,-0.10836005,nan,0.06930685,-0.031730413,-0.048832893,nan,nan,nan,nan,nan,nan
nan,-0.11668348,nan,0.07193899,-0.042571068,-0.05293107,nan,nan,nan,nan,nan,nan
nan,-0.12557173,nan,0.08105707,-0.04618478,-0.059715748,nan,nan,nan,nan,nan,nan
nan,-0.13979578,nan,0.09515476,-0.031555176,-0.073919535,nan,nan,nan,nan,nan,nan
nan,-0.015380859,nan,0.0707016,-0.011117697,-0.08650088,nan,nan,nan,nan,nan,nan
nan,0.24979997,nan,-0.023692608,-0.0006840229,0.13436306,nan,nan,nan,nan,nan,nan
nan,0.7399144,nan,-0.30474496,0.025176525,0.48215616,nan,nan,nan,nan,nan,nan
nan,1.149025,nan,-0.7477598,0.05660343,0.74818945,nan,nan,nan,nan,nan,nan
nan,1.2440851,nan,-0.954761,-0.006205082,0.9457742,nan,nan,nan,nan,nan,nan
nan,0.40411353,nan,-0.6826534,-0.07482219,0.4681158,nan,nan,nan,nan,nan,nan
nan,0.05575466,nan,-0.23199844,-0.1059823,0.17272282,nan,nan,nan,nan,nan,nan
nan,-0.08186245,nan,-0.005161047,-0.071884155,0.0030965805,nan,nan,nan,nan,nan,nan
nan,-0.13176155,nan,0.06836772,-0.041095495,-0.07123637,nan,nan,nan,nan,nan,nan
nan,-0.16666698,nan,0.09301281,-0.019548178,-0.093948126,nan,nan,nan,nan,nan,nan
nan,-0.1729703,nan,0.10615444,-0.0041599274,-0.11288333,nan,nan,nan,nan,nan,nan
nan,-0.17006207,nan,0.108823776,0.00024104118,-0.118155956,nan,nan,nan,nan,nan,nan
nan,-0.17097759,nan,0.10754061,-0.00084638596,-0.11530185,nan,nan,nan,nan,nan,nan
nan,-0.16982245,nan,0.10446453,-0.0071430206,-0.11533952,nan,nan,nan,nan,nan,nan
nan,-0.16106701,nan,0.09821987,-0.0063843727,-0.10984707,nan,nan,nan,nan,nan,nan
nan,-0.15310287,nan,0.08945656,-0.0054631233,-0.10212088,nan,nan,nan,nan,nan,nan
nan,-0.14257479,nan,0.08678889,-0.008604288,-0.095354795,nan,nan,nan,nan,nan,nan
nan,-0.14103961,nan,0.08536291,-0.00014591217,-0.09857488,nan,nan,nan,nan,nan,nan
nan,-0.14087963,nan,0.07056761,0.022238016,-0.104901314,nan,nan,nan,nan,nan,nan
nan,-0.136621,nan,0.0617249,0.028909445,-0.1077013,nan,nan,nan,nan,nan,nan
nan,-0.11590767,nan,0.047493696,0.03666258,-0.0918107,nan,nan,nan,nan,nan,nan
nan,-0.08180666,nan,0.026343346,0.05391407,-0.07916188,nan,nan,nan,nan,nan,nan
nan,-0.051721096,nan,-0.0063107014,0.06783819,-0.06383157,nan,nan,nan,nan,nan,nan
nan,-0.009784222,nan,-0.042622805,0.08560085,-0.044604063,nan,nan,nan,nan,nan,nan
nan,0.034520388,nan,-0.078235626,0.09706187,-0.021301508,nan,nan,nan,nan,nan,nan
nan,0.08470273,nan,-0.119972706,0.109279156,0.010531187,nan,nan,nan,nan,nan,nan
nan,0.13770664,nan,-0.15780401,0.11542034,0.057332516,nan,nan,nan,nan,nan,nan
nan,0.21104145,nan,-0.20399141,0.111009836,0.09838748,nan,nan,nan,nan,nan,nan
nan,0.22671974,nan,-0.24572778,0.10024214,0.12484622,nan,nan,nan,nan,nan,nan
nan,0.23618162,nan,-0.24833822,0.08508062,0.14274967,nan,nan,nan,nan,nan,nan
nan,0.21783292,nan,-0.24471045,0.06571102,0.15540886,nan,nan,nan,nan,nan,nan
nan,0.16001463,nan,-0.20587516,0.020563602,0.13884187,nan,nan,nan,nan,nan,nan
nan,0.09968197,nan,-0.1466763,-0.007949829,0.106603384,nan,nan,nan,nan,nan,nan
nan,0.046579838,nan,-0.08694172,-0.030780554,0.07210064,nan,nan,nan,nan,nan,nan
nan,0.009431601,nan,-0.04335451,-0.046107292,0.038876534,nan,nan,nan,nan,nan,nan
nan,-0.036855698,nan,-0.005363703,-0.03725052,0.0044374466,nan,nan,nan,nan,nan,nan
nan,-0.052459955,nan,0.019725323,-0.020769835,-0.013337851,nan,nan,nan,nan,nan,nan
nan,-0.05243516,nan,0.015789747,-0.028354168,-0.012697697,nan,nan,nan,nan,nan,nan
nan,-0.052196264,nan,0.01620245,-0.030964851,-0.009053946,nan,nan,nan,nan,nan,nan
nan,-0.051989317,nan,0.019559383,-0.02297926,-0.008060455,nan,nan,nan,nan,nan,nan
nan,-0.051749945,nan,0.021258354,-0.037723303,-0.001098156,nan,nan,nan,nan,nan,nan
nan,-0.05104232,nan,0.030356407,-0.05386877,0.003161192,nan,nan,nan,nan,nan,nan
nan,-0.051439524,nan,0.03177905,-0.0417068,-0.0023977757,nan,nan,nan,nan,nan,nan
nan,-0.05951023,nan,0.031701803,-0.043403864,-0.007766485,nan,nan,nan,nan,nan,nan
nan,-0.06273532,nan,0.039607525,-0.05825019,-0.004920721,nan,nan,nan,nan,nan,nan
nan,-0.058302164,nan,0.04179597,-0.059192657,-0.0013420582,nan,nan,nan,nan,nan,nan
nan,-0.059136868,nan,0.034100294,-0.04959774,-0.010826826,nan,nan,nan,nan,nan,nan
nan,-0.063556194,nan,0.032562256,-0.037319183,-0.018455982,nan,nan,nan,nan,nan,nan
nan,-0.07076597,nan,0.03166914,-0.03207755,-0.02351594,nan,nan,nan,nan,nan,nan
nan,-0.070370674,nan,0.037587643,-0.0292449,-0.025027752,nan,nan,nan,nan,nan,nan
nan,-0.07201123,nan,0.028697252,-0.026219368,-0.02830863,nan,nan,nan,nan,nan,nan
nan,-0.08953333,nan,0.042283297,-0.033147812,-0.040854454,nan,nan,nan,nan,nan,nan
nan,-0.10398269,nan,0.048055172,-0.028151512,-0.04762125,nan,nan,nan,nan,nan,nan
nan,-0.10502148,nan,0.04313755,-0.020689964,-0.05408883,nan,nan,nan,nan,nan,nan
nan,-0.10561371,nan,0.046913624,-0.025529861,-0.05142951,nan,nan,nan,nan,nan,nan
nan,-0.09257269,nan,0.057947636,-0.026991844,-0.044615746,nan,nan,nan,nan,nan,nan
nan,-0.084661484,nan,0.04753971,-0.026815891,-0.03616333,nan,nan,nan,nan,nan,nan
nan,-0.085995674,nan,0.040390015,-0.027593136,-0.036215067,nan,nan,nan,nan,nan,nan
nan,-0.10058594,nan,0.05595827,-0.040061474,-0.03745866,nan,nan,nan,nan,nan,nan
nan,-0.10495615,nan,0.06233549,-0.048615217,-0.048154116,nan,nan,nan,nan,nan,nan
nan,-0.09028196,nan,0.051066875,-0.031186104,-0.048859596,nan,nan,nan,nan,nan,nan
nan,-0.08233166,nan,0.047046185,-0.022705078,-0.04572344,nan,nan,nan,nan,nan,nan
nan,-0.06810117,nan,0.036277056,-0.022145748,-0.031361103,nan,nan,nan,nan,nan,nan
nan,-0.05318284,nan,0.03062439,-0.03352785,-0.0060830116,nan,nan,nan,nan,nan,nan
nan,-0.046197414,nan,0.021708488,-0.046161175,0.0010306835,nan,nan,nan,nan,nan,nan
nan,-0.027120113,nan,0.010808945,-0.04780817,0.013099909,nan,nan,nan,nan,nan,nan
nan,-0.0075087547,nan,0.008774281,-0.043478012,0.027597666,nan,nan,nan,nan,nan,nan
nan,-0.019840479,nan,0.00025892258,-0.05817747,0.030127764,nan,nan,nan,nan,nan,nan
nan,-0.039073467,nan,0.007276535,-0.052423477,0.0089075565,nan,nan,nan,nan,nan,nan
nan,-0.061163664,nan,0.007924557,-0.04524517,-0.016826391,nan,nan,nan,nan,nan,nan
nan,-0.07795811,nan,0.030743122,-0.03345442,-0.03016448,nan,nan,nan,nan,nan,nan
nan,-0.09852624,nan,nan,nan,nan,0.08859134,0.025000334,-0.19359422,nan,nan,nan
nan,-0.12757134,nan,nan,nan,nan,0.058063984,-0.0037202835,-0.1958611,nan,nan,nan
nan,-0.14008689,nan,nan,nan,nan,0.05336857,-0.012045383,-0.21181846,nan,nan,nan
nan,-0.14564681,nan,nan,nan,nan,0.03768015,-0.028812885,-0.21461344,nan,nan,nan
nan,-0.15090466,nan,nan,nan,nan,0.0489676,-0.0142707825,-0.15254855,nan,nan,nan
nan,-0.15131211,nan,nan,nan,nan,0.056669235,0.026263237,-0.099800825,nan,nan,nan
nan,-0.06478119,nan,nan,nan,nan,0.10790014,0.11764145,-0.11852789,nan,nan,nan
nan,0.3397466,nan,nan,nan,nan,0.041667223,-0.10140467,0.2974949,nan,nan,nan
nan,0.94633436,nan,nan,nan,nan,-0.15469384,-0.5537238,0.36410284,nan,nan,nan
nan,1.2515379,nan,nan,nan,nan,-0.8040824,-1.4031653,1.4149466,nan,nan,nan
nan,0.809782,nan,nan,nan,nan,-0.95601225,-1.3688061,0.73598826,nan,nan,nan
nan,0.30320287,nan,nan,nan,nan,-0.6802647,-0.9165654,-0.092304945,nan,nan,nan
nan,-0.04900241,nan,nan,nan,nan,-0.2942853,-0.455338,-0.3069451,nan,nan,nan
nan,-0.12664962,nan,nan,nan,nan,0.009025574,-0.08681655,-0.28078818,nan,nan,nan
nan,-0.15352488,nan,nan,nan,nan,0.10028696,-0.0060651302,-0.25744414,nan,nan,nan
nan,-0.17259383,nan,nan,nan,nan,0.13405299,0.08273053,-0.23441768,nan,nan,nan
nan,-0.1653645,nan,nan,nan,nan,0.12967634,0.106310844,-0.24120879,nan,nan,nan
nan,-0.15526724,nan,nan,nan,nan,0.107795954,0.1144197,-0.23247838,nan,nan,nan
nan,-0.14167452,nan,nan,nan,nan,0.09800649,0.13162637,-0.22699428,nan,nan,nan
nan,-0.1417644,nan,nan,nan,nan,0.09426761,0.16735053,-0.21640325,nan,nan,nan
nan,-0.13496685,nan,nan,nan,nan,0.09866357,0.1779542,-0.19519353,nan,nan,nan
nan,-0.13305378,nan,nan,nan,nan,0.100640535,0.21753442,-0.19540238,nan,nan,nan
nan,-0.11879611,nan,nan,nan,nan,0.095225096,0.24059653,-0.18244505,nan,nan,nan
nan,-0.11563897,nan,nan,nan,nan,0.09461117,0.2538588,-0.18050194,nan,nan,nan
nan,-0.11286092,nan,nan,nan,nan,0.09461117,0.079455614,-0.16822004,nan,nan,nan
nan,-0.096704245,nan,nan,nan,nan,0.09093928,0.099000216,-0.15066123,nan,nan,nan
nan,-0.087106705,nan,nan,nan,nan,0.0752933,0.111293316,-0.11640549,nan,nan,nan
nan,-0.06496525,nan,nan,nan,nan,0.06327796,0.12622261,-0.068440676,nan,nan,nan
nan,-0.04794097,nan,nan,nan,nan,0.04190135,0.15132856,-0.021769762,nan,nan,nan
nan,0.0063154697,nan,nan,nan,nan,0.016639948,0.19333911,0.024318218,nan,nan,nan
nan,0.05922532,nan,nan,nan,nan,0.0035734177,0.23290098,0.10589504,nan,nan,nan
nan,0.12498534,nan,nan,nan,nan,-0.008716106,0.2527945,0.17146206,nan,nan,nan
nan,0.17580676,nan,nan,nan,nan,-0.012988329,0.25889146,0.22600675,nan,nan,nan
nan,0.21353221,nan,nan,nan,nan,-0.002964735,0.24734509,0.2516445,nan,nan,nan
nan,0.22598195,nan,nan,nan,nan,0.017329216,0.23440957,0.25931668,nan,nan,nan
nan,0.22595501,nan,nan,nan,nan,0.031301975,0.21681559,0.23423386,nan,nan,nan
nan,0.1869247,nan,nan,nan,nan,0.06520724,0.20428061,0.15691578,nan,nan,nan
nan,0.14137149,nan,nan,nan,nan,0.118844986,0.17733502,0.10155845,nan,nan,nan
nan,0.08124328,nan,nan,nan,nan,0.15863729,0.15386343,0.017557621,nan,nan,nan
nan,0.057922125,nan,nan,nan,nan,0.19975185,0.12916827,-0.025061369,nan,nan,nan
nan,-0.003880024,nan,nan,nan,nan,0.21129441,0.09660673,-0.094703436,nan,nan,nan
nan,-0.033730507,nan,nan,nan,nan,0.20220101,0.05665469,-0.11159253,nan,nan,nan
nan,-0.046797514,nan,nan,nan,nan,0.18896246,0.037610054,-0.13582158,nan,nan,nan
nan,-0.041606426,nan,nan,nan,nan,0.18225932,0.02842331,-0.13970399,nan,nan,nan
nan,-0.039690733,nan,nan,nan,nan,0.1695497,0.025986671,-0.1342454,nan,nan,nan
nan,-0.033756018,nan,nan,nan,nan,0.16272902,0.024758577,-0.12702012,nan,nan,nan
nan,-0.023027897,nan,nan,nan,nan,0.15468717,0.022501469,-0.12164068,nan,nan,nan
nan,-0.0016057491,nan,nan,nan,nan,0.14994049,0.023452044,-0.11720252,nan,nan,nan
nan,0.009568453,nan,nan,nan,nan,0.14380574,0.028418064,-0.11831045,nan,nan,nan
nan,-0.012371302,nan,nan,nan,nan,0.13832211,0.032280684,-0.114723444,nan,nan,nan
nan,-0.024653435,nan,nan,nan,nan,0.13831782,0.035939932,-0.115145445,nan,nan,nan
nan,-0.017782688,nan,nan,nan,nan,0.13224149,0.04367304,-0.11142707,nan,nan,nan
nan,-0.0018031597,nan,nan,nan,nan,0.12791944,0.0462718,-0.10991931,nan,nan,nan
nan,0.004119158,nan,nan,nan,nan,0.12548423,0.046855688,-0.11070609,nan,nan,nan
nan,-0.008523464,nan,nan,nan,nan,0.12262368,0.04142332,-0.12709737,nan,nan,nan
nan,-0.025500298,nan,nan,nan,nan,0.114601135,0.03795147,-0.13669705,nan,nan,nan
nan,-0.03383732,nan,nan,nan,nan,0.11051774,0.030587673,-0.15087485,nan,nan,nan
nan,-0.034977436,nan,nan,nan,nan,0.09870219,0.029349327,-0.1579349,nan,nan,nan
nan,-0.041487217,nan,nan,nan,nan,0.092844725,0.025882721,-0.16304612,nan,nan,nan
nan,-0.052258253,nan,nan,nan,nan,0.08840537,0.014767647,-0.17099309,nan,nan,nan
nan,-0.05855465,nan,nan,nan,nan,0.08909154,0.0025031567,-0.17731047,nan,nan,nan
nan,-0.06402731,nan,nan,nan,nan,0.08974028,0.0027918816,-0.18204713,nan,nan,nan
nan,-0.061538935,nan,nan,nan,nan,0.09597039,0.0039424896,-0.17356515,nan,nan,nan
nan,-0.057137966,nan,nan,nan,nan,0.097875595,0.008731842,-0.16680527,nan,nan,nan
nan,-0.04951334,nan,nan,nan,nan,0.09967017,0.0105371475,-0.16724348,nan,nan,nan
nan,-0.037352085,nan,nan,nan,nan,0.09934831,0.011824608,-0.16583085,nan,nan,nan
nan,-0.0013341904,nan,nan,nan,nan,0.10776234,0.019765139,-0.1585095,nan,nan,nan
