I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,0.024219,nan,-0.025172003,0.017176,0.0066759996,nan,nan,nan,nan,nan,nan
nan,0.028219001,nan,-0.033172,0.029175999,0.0046759997,nan,nan,nan,nan,nan,nan
nan,0.042219,nan,-0.053172003,0.045176003,0.0066759996,nan,nan,nan,nan,nan,nan
nan,-0.00078099826,nan,-0.022172,0.049176,-0.026324,nan,nan,nan,nan,nan,nan
nan,-0.030780999,nan,0.0098279985,0.031175999,-0.039324,nan,nan,nan,nan,nan,nan
nan,-0.018780999,nan,0.0018279981,0.028176,-0.029324003,nan,nan,nan,nan,nan,nan
nan,-0.046780996,nan,0.029827997,0.013176001,-0.042324003,nan,nan,nan,nan,nan,nan
nan,-0.052780997,nan,0.037828,0.007176,-0.044324,nan,nan,nan,nan,nan,nan
nan,-0.059780996,nan,0.047827996,-0.0018239999,-0.046324,nan,nan,nan,nan,nan,nan
nan,-0.087781,nan,0.075828,-0.015824001,-0.060324002,nan,nan,nan,nan,nan,nan
nan,-0.078781,nan,0.066828,-0.011824,-0.054324,nan,nan,nan,nan,nan,nan
nan,-0.069781,nan,0.054827996,0.0011760001,-0.054324,nan,nan,nan,nan,nan,nan
nan,-0.067781,nan,0.054827996,-0.004824,-0.050324,nan,nan,nan,nan,nan,nan
nan,-0.095781,nan,0.080827996,-0.013824,-0.066323996,nan,nan,nan,nan,nan,nan
nan,-0.075781,nan,0.060828,-0.004824,-0.055324,nan,nan,nan,nan,nan,nan
nan,-0.085781,nan,0.073828,-0.014823999,-0.059324,nan,nan,nan,nan,nan,nan
nan,-0.159781,nan,0.120827995,0.0011760001,-0.122324,nan,nan,nan,nan,nan,nan
nan,-0.0067809983,nan,0.006827998,-0.0018239999,-0.0063239997,nan,nan,nan,nan,nan,nan
nan,0.213219,nan,-0.18517199,0.052176002,0.13167599,nan,nan,nan,nan,nan,nan
nan,0.559219,nan,-0.524172,0.212176,0.310676,nan,nan,nan,nan,nan,nan
nan,0.74521905,nan,-0.72217196,0.329176,0.391676,nan,nan,nan,nan,nan,nan
nan,0.412219,nan,-0.42117202,0.227176,0.192676,nan,nan,nan,nan,nan,nan
nan,0.113219,nan,-0.072172,-0.022824,0.093676,nan,nan,nan,nan,nan,nan
nan,-0.011780998,nan,0.057827998,-0.093824,0.035676,nan,nan,nan,nan,nan,nan
nan,-0.060781,nan,0.082828,-0.069824,-0.012324,nan,nan,nan,nan,nan,nan
nan,-0.083781004,nan,0.102827996,-0.075824,-0.026324,nan,nan,nan,nan,nan,nan
nan,-0.088781,nan,0.098827995,-0.061823998,-0.036324,nan,nan,nan,nan,nan,nan
nan,-0.072781004,nan,0.083827995,-0.053824,-0.029324003,nan,nan,nan,nan,nan,nan
nan,-0.081781,nan,0.086828,-0.047824,-0.039324,nan,nan,nan,nan,nan,nan
nan,-0.076781,nan,0.079827994,-0.039823998,-0.039324,nan,nan,nan,nan,nan,nan
nan,-0.078781,nan,0.081828,-0.039823998,-0.041324,nan,nan,nan,nan,nan,nan
nan,-0.075781,nan,0.085828,-0.054824,-0.031324003,nan,nan,nan,nan,nan,nan
nan,-0.058780994,nan,0.064828,-0.037823997,-0.027324,nan,nan,nan,nan,nan,nan
nan,-0.049781,nan,0.043827996,-0.008823999,-0.034324,nan,nan,nan,nan,nan,nan
nan,-0.083781004,nan,0.072827995,-0.016824001,-0.056324,nan,nan,nan,nan,nan,nan
nan,-0.084781,nan,0.067828,-0.005824,-0.062324,nan,nan,nan,nan,nan,nan
nan,-0.064781,nan,0.041828,0.017176,-0.058324,nan,nan,nan,nan,nan,nan
nan,-0.057781,nan,0.044827998,0.00017600012,-0.045324,nan,nan,nan,nan,nan,nan
nan,-0.045780998,nan,0.042827997,-0.012824,-0.029324003,nan,nan,nan,nan,nan,nan
nan,-0.033780996,nan,0.029827997,-0.004824,-0.024324002,nan,nan,nan,nan,nan,nan
nan,0.006219002,nan,-0.007172002,0.008176001,-0.00032400037,nan,nan,nan,nan,nan,nan
nan,0.032219004,nan,-0.032172002,0.020175999,0.0116759995,nan,nan,nan,nan,nan,nan
nan,0.068219,nan,-0.065172,0.032176003,0.032676,nan,nan,nan,nan,nan,nan
nan,0.103219,nan,-0.098172,0.043176003,0.053675998,nan,nan,nan,nan,nan,nan
nan,0.093219,nan,-0.08217201,0.027176,0.053675998,nan,nan,nan,nan,nan,nan
nan,0.090219,nan,-0.070172004,0.007176,0.061676,nan,nan,nan,nan,nan,nan
nan,0.081219,nan,-0.061172,0.0031760002,0.057676,nan,nan,nan,nan,nan,nan
nan,0.066219,nan,-0.048172005,0.00017600012,0.047676,nan,nan,nan,nan,nan,nan
nan,0.056219004,nan,-0.039172,-0.003824,0.041676,nan,nan,nan,nan,nan,nan
nan,0.016219001,nan,-0.0031720018,-0.015824001,0.017676,nan,nan,nan,nan,nan,nan
nan,-0.023780998,nan,0.032827996,-0.027824001,-0.0053240005,nan,nan,nan,nan,nan,nan
nan,-0.043780997,nan,0.048828,-0.027824001,-0.021324001,nan,nan,nan,nan,nan,nan
nan,-0.082781,nan,0.080827996,-0.031824,-0.048324,nan,nan,nan,nan,nan,nan
nan,-0.091781,nan,0.083827995,-0.024824,-0.058324,nan,nan,nan,nan,nan,nan
nan,-0.085781,nan,0.075828,-0.019824,-0.056324,nan,nan,nan,nan,nan,nan
nan,-0.093781,nan,0.084828,-0.024824,-0.059324,nan,nan,nan,nan,nan,nan
nan,-0.076781,nan,0.066828,-0.014823999,-0.051324002,nan,nan,nan,nan,nan,nan
nan,-0.083781004,nan,0.074828,-0.019824,-0.054324,nan,nan,nan,nan,nan,nan
nan,-0.087781,nan,0.078828,-0.020824,-0.056324,nan,nan,nan,nan,nan,nan
nan,-0.083781004,nan,0.071828,-0.014823999,-0.056324,nan,nan,nan,nan,nan,nan
nan,-0.097781,nan,0.085828,-0.020824,-0.065324,nan,nan,nan,nan,nan,nan
nan,-0.086781,nan,0.076827995,-0.018824,-0.057324,nan,nan,nan,nan,nan,nan
nan,-0.073781,nan,0.064828,-0.014823999,-0.049324002,nan,nan,nan,nan,nan,nan
nan,-0.080781,nan,0.072827995,-0.020824,-0.051324002,nan,nan,nan,nan,nan,nan
nan,-0.082781,nan,0.076827995,-0.025824001,-0.050324,nan,nan,nan,nan,nan,nan
nan,-0.068781,nan,0.052828,0.0011760001,-0.053324003,nan,nan,nan,nan,nan,nan
nan,-0.059780996,nan,0.039828,0.014176001,-0.053324003,nan,nan,nan,nan,nan,nan
nan,-0.048780996,nan,0.030828,0.017176,-0.046324,nan,nan,nan,nan,nan,nan
nan,-0.049781,nan,0.030828,0.018175999,-0.048324,nan,nan,nan,nan,nan,nan
nan,-0.044780996,nan,0.026827998,0.018175999,-0.044324,nan,nan,nan,nan,nan,nan
nan,-0.016780999,nan,-0.004172002,0.036176,-0.032324,nan,nan,nan,nan,nan,nan
nan,0.003219002,nan,-0.015172002,0.030175999,-0.014324001,nan,nan,nan,nan,nan,nan
nan,-0.017780999,nan,-0.0021720016,0.033176,-0.031324003,nan,nan,nan,nan,nan,nan
nan,-0.051780995,nan,0.018827997,0.044176,-0.063324,nan,nan,nan,nan,nan,nan
nan,-0.051780995,nan,0.020827997,0.040176,-0.061324004,nan,nan,nan,nan,nan,nan
nan,-0.059780996,nan,0.029827997,0.035176,-0.063324,nan,nan,nan,nan,nan,nan
nan,-0.053780995,nan,0.029827997,0.024176,-0.054324,nan,nan,nan,nan,nan,nan
nan,-0.063781,nan,0.045827996,0.009176,-0.054324,nan,nan,nan,nan,nan,nan
nan,-0.098781,nan,0.080827996,-0.008823999,-0.071324,nan,nan,nan,nan,nan,nan
nan,-0.101781,nan,0.081828,-0.005824,-0.074324,nan,nan,nan,nan,nan,nan
nan,-0.100781,nan,0.082828,-0.0108239995,-0.072324,nan,nan,nan,nan,nan,nan
nan,-0.108781,nan,0.084828,-0.0028239999,-0.081323996,nan,nan,nan,nan,nan,nan
nan,-0.107781,nan,0.087827995,-0.009823999,-0.077323996,nan,nan,nan,nan,nan,nan
nan,-0.102781,nan,0.079827994,-0.0028239999,-0.077323996,nan,nan,nan,nan,nan,nan
nan,-0.069781,nan,0.055827998,-0.0028239999,-0.052324,nan,nan,nan,nan,nan,nan
nan,-0.106781,nan,0.095828,-0.027824001,-0.068324,nan,nan,nan,nan,nan,nan
nan,-0.163781,nan,0.126828,-0.003824,-0.123324,nan,nan,nan,nan,nan,nan
nan,-0.010780999,nan,0.019828,-0.020824,0.00067599956,nan,nan,nan,nan,nan,nan
nan,0.196219,nan,-0.173172,0.055176,0.116676,nan,nan,nan,nan,nan,nan
nan,0.549219,nan,-0.531172,0.24017599,0.290676,nan,nan,nan,nan,nan,nan
nan,0.739219,nan,-0.73617196,0.366176,0.36967602,nan,nan,nan,nan,nan,nan
nan,0.424219,nan,-0.455172,0.27917603,0.17567599,nan,nan,nan,nan,nan,nan
nan,0.123219,nan,-0.106172,0.031175999,0.074676,nan,nan,nan,nan,nan,nan
nan,-0.035780996,nan,0.052828,-0.049824,-0.0033240004,nan,nan,nan,nan,nan,nan
nan,-0.104781,nan,0.106828,-0.053824,-0.053324003,nan,nan,nan,nan,nan,nan
nan,-0.107781,nan,0.109827995,-0.054824,-0.055324,nan,nan,nan,nan,nan,nan
nan,-0.110781,nan,0.103828,-0.036824,-0.066323996,nan,nan,nan,nan,nan,nan
nan,-0.111781,nan,0.108828,-0.045824,-0.062324,nan,nan,nan,nan,nan,nan
nan,-0.112781,nan,0.108828,-0.043824,-0.064324,nan,nan,nan,nan,nan,nan
nan,-0.107781,nan,0.102827996,-0.039823998,-0.062324,nan,nan,nan,nan,nan,nan
nan,-0.105781004,nan,0.087827995,-0.012824,-0.074324,nan,nan,nan,nan,nan,nan
nan,-0.102781,nan,0.083827995,-0.007824,-0.074324,nan,nan,nan,nan,nan,nan
nan,-0.098781,nan,0.079827994,-0.007824,-0.071324,nan,nan,nan,nan,nan,nan
nan,-0.100781,nan,0.080827996,-0.0068240003,-0.074324,nan,nan,nan,nan,nan,nan
nan,-0.111781,nan,0.093828,-0.014823999,-0.078324,nan,nan,nan,nan,nan,nan
nan,-0.106781,nan,0.087827995,-0.0108239995,-0.076324,nan,nan,nan,nan,nan,nan
nan,-0.096781,nan,0.080827996,-0.012824,-0.067324,nan,nan,nan,nan,nan,nan
nan,-0.090781,nan,0.075828,-0.0108239995,-0.063324,nan,nan,nan,nan,nan,nan
nan,-0.081781,nan,0.068827994,-0.011824,-0.056324,nan,nan,nan,nan,nan,nan
nan,-0.061781,nan,0.049827997,-0.003824,-0.045324,nan,nan,nan,nan,nan,nan
nan,-0.042780995,nan,0.034827996,-0.0018239999,-0.033324,nan,nan,nan,nan,nan,nan
nan,-0.026780998,nan,0.016827997,0.011176,-0.027324,nan,nan,nan,nan,nan,nan
nan,0.0002190019,nan,-0.015172002,0.033176,-0.018324,nan,nan,nan,nan,nan,nan
nan,0.037219003,nan,-0.038172003,0.024176,0.013676,nan,nan,nan,nan,nan,nan
nan,0.067219004,nan,-0.063172,0.028176,0.034676,nan,nan,nan,nan,nan,nan
nan,0.077219,nan,-0.073172,0.032176003,0.039676,nan,nan,nan,nan,nan,nan
nan,0.089219,nan,-0.08217201,0.033176,0.047676,nan,nan,nan,nan,nan,nan
nan,0.065219,nan,-0.057172004,0.019175999,0.037676,nan,nan,nan,nan,nan,nan
nan,0.011219002,nan,-0.00017200178,-0.013824,0.012676,nan,nan,nan,nan,nan,nan
nan,-0.024780998,nan,0.031827997,-0.024824,-0.007324,nan,nan,nan,nan,nan,nan
nan,-0.051780995,nan,0.054827996,-0.029824,-0.025324002,nan,nan,nan,nan,nan,nan
nan,-0.055780996,nan,0.056827996,-0.024824,-0.031324003,nan,nan,nan,nan,nan,nan
nan,-0.069781,nan,0.065827996,-0.023824,-0.042324003,nan,nan,nan,nan,nan,nan
nan,-0.078781,nan,0.070828,-0.020824,-0.050324,nan,nan,nan,nan,nan,nan
nan,-0.092781,nan,0.082828,-0.022824,-0.059324,nan,nan,nan,nan,nan,nan
nan,-0.103781,nan,0.095828,-0.029824,-0.064324,nan,nan,nan,nan,nan,nan
nan,-0.076781,nan,0.068827994,-0.017824,-0.050324,nan,nan,nan,nan,nan,nan
nan,-0.096781,nan,0.089828,-0.030824,-0.058324,nan,nan,nan,nan,nan,nan
nan,-0.086781,nan,0.079827994,-0.026824001,-0.052324,nan,nan,nan,nan,nan,nan
nan,-0.077781,nan,0.069827996,-0.019824,-0.049324002,nan,nan,nan,nan,nan,nan
nan,-0.077781,nan,0.068827994,-0.017824,-0.050324,nan,nan,nan,nan,nan,nan
nan,-0.030780999,nan,-0.00017200178,0.049176,-0.049324002,nan,nan,nan,nan,nan,nan
nan,0.054219004,nan,-0.108172,0.139176,-0.030324,nan,nan,nan,nan,nan,nan
nan,0.237219,nan,-0.298172,0.243176,0.054676,nan,nan,nan,nan,nan,nan
nan,0.450219,nan,-0.485172,0.299176,0.185676,nan,nan,nan,nan,nan,nan
nan,0.77721906,nan,-0.730172,0.29617602,0.43267602,nan,nan,nan,nan,nan,nan
nan,1.006219,nan,-0.86617196,0.223176,0.640676,nan,nan,nan,nan,nan,nan
nan,1.065219,nan,-0.81917197,0.042176,0.775676,nan,nan,nan,nan,nan,nan
nan,1.070219,nan,-0.78317195,-0.036824,0.818676,nan,nan,nan,nan,nan,nan
nan,0.840219,nan,-0.631172,0.004176,0.62567604,nan,nan,nan,nan,nan,nan
nan,0.581219,nan,-0.478172,0.087175995,0.389676,nan,nan,nan,nan,nan,nan
nan,0.316219,nan,-0.34717202,0.224176,0.122676,nan,nan,nan,nan,nan,nan
nan,0.048219003,nan,-0.127172,0.186176,-0.058324,nan,nan,nan,nan,nan,nan
nan,-0.090781,nan,0.046827998,0.047176,-0.093324,nan,nan,nan,nan,nan,nan
nan,-0.139781,nan,0.096828,0.021176,-0.117323995,nan,nan,nan,nan,nan,nan
nan,-0.141781,nan,0.104828,0.008176001,-0.112324,nan,nan,nan,nan,nan,nan
nan,-0.195781,nan,0.158828,-0.020824,-0.137324,nan,nan,nan,nan,nan,nan
nan,-0.215781,nan,0.180828,-0.034824,-0.14632401,nan,nan,nan,nan,nan,nan
nan,-0.213781,nan,0.181828,-0.040824,-0.141324,nan,nan,nan,nan,nan,nan
nan,-0.24978101,nan,0.21882801,-0.058824,-0.159324,nan,nan,nan,nan,nan,nan
nan,-0.26578102,nan,0.237828,-0.073824,-0.164324,nan,nan,nan,nan,nan,nan
nan,-0.269781,nan,0.24182801,-0.074824005,-0.166324,nan,nan,nan,nan,nan,nan
nan,-0.271781,nan,0.246828,-0.081824005,-0.164324,nan,nan,nan,nan,nan,nan
nan,-0.300781,nan,0.275828,-0.096824005,-0.178324,nan,nan,nan,nan,nan,nan
nan,-0.306781,nan,0.283828,-0.102824,-0.179324,nan,nan,nan,nan,nan,nan
nan,-0.290781,nan,0.269828,-0.099824004,-0.16932401,nan,nan,nan,nan,nan,nan
nan,-0.330781,nan,0.313828,-0.12782401,-0.185324,nan,nan,nan,nan,nan,nan
nan,-0.338781,nan,0.324828,-0.136824,-0.187324,nan,nan,nan,nan,nan,nan
nan,-0.301781,nan,0.29182798,-0.125824,-0.165324,nan,nan,nan,nan,nan,nan
nan,-0.280781,nan,0.273828,-0.123824,-0.150324,nan,nan,nan,nan,nan,nan
nan,-0.272781,nan,0.25182799,-0.090824,-0.160324,nan,nan,nan,nan,nan,nan
nan,-0.239781,nan,0.21182801,-0.059823997,-0.151324,nan,nan,nan,nan,nan,nan
nan,-0.197781,nan,0.170828,-0.042824,-0.128324,nan,nan,nan,nan,nan,nan
nan,-0.174781,nan,0.150828,-0.034824,-0.115324,nan,nan,nan,nan,nan,nan
nan,-0.147781,nan,0.124828,-0.023824,-0.100324,nan,nan,nan,nan,nan,nan
nan,-0.112781,nan,0.094827995,-0.016824001,-0.077323996,nan,nan,nan,nan,nan,nan
nan,-0.078781,nan,0.075828,-0.028824,-0.046324,nan,nan,nan,nan,nan,nan
nan,-0.064781,nan,0.056827996,-0.012824,-0.043324,nan,nan,nan,nan,nan,nan
nan,-0.057781,nan,0.057827998,-0.025824001,-0.032324,nan,nan,nan,nan,nan,nan
nan,-0.044780996,nan,0.058827996,-0.046823997,-0.011324001,nan,nan,nan,nan,nan,nan
nan,-0.039780997,nan,0.051827997,-0.039823998,-0.012324,nan,nan,nan,nan,nan,nan
nan,-0.029780997,nan,0.038827997,-0.029824,-0.008324,nan,nan,nan,nan,nan,nan
nan,-0.027781,nan,0.035827998,-0.025824001,-0.009324,nan,nan,nan,nan,nan,nan
nan,-0.030780999,nan,0.034827996,-0.020824,-0.014324001,nan,nan,nan,nan,nan,nan
nan,0.009219002,nan,-0.005172002,0.00017600012,0.0046759997,nan,nan,nan,nan,nan,nan
nan,-0.008780997,nan,0.013827999,-0.011824,-0.0023240002,nan,nan,nan,nan,nan,nan
nan,-0.039780997,nan,0.039828,-0.015824001,-0.023324002,nan,nan,nan,nan,nan,nan
nan,-0.020781,nan,0.019828,-0.004824,-0.014324001,nan,nan,nan,nan,nan,nan
nan,-0.0067809983,nan,0.011827998,-0.008823999,-0.0023240002,nan,nan,nan,nan,nan,nan
nan,0.009219002,nan,0.0038279984,-0.018824,0.014676,nan,nan,nan,nan,nan,nan
nan,-0.010780999,nan,0.026827998,-0.035823997,0.007676,nan,nan,nan,nan,nan,nan
nan,-0.015780998,nan,0.027827997,-0.030824,0.0016759996,nan,nan,nan,nan,nan,nan
nan,-0.0037809978,nan,0.017827999,-0.024824,0.007676,nan,nan,nan,nan,nan,nan
nan,0.007219002,nan,0.0028279983,-0.014823999,0.010676,nan,nan,nan,nan,nan,nan
nan,0.015219001,nan,-0.005172002,-0.0108239995,0.014676,nan,nan,nan,nan,nan,nan
nan,-0.014780998,nan,0.022827998,-0.019824,-0.0033240004,nan,nan,nan,nan,nan,nan
nan,-0.030780999,nan,0.034827996,-0.020824,-0.014324001,nan,nan,nan,nan,nan,nan
nan,-0.028780999,nan,0.031827997,-0.016824001,-0.014324001,nan,nan,nan,nan,nan,nan
nan,-0.028780999,nan,0.026827998,-0.007824,-0.019324,nan,nan,nan,nan,nan,nan
nan,-0.029780997,nan,0.028827999,-0.007824,-0.020324001,nan,nan,nan,nan,nan,nan
nan,-0.026780998,nan,0.016827997,0.011176,-0.027324,nan,nan,nan,nan,nan,nan
nan,-0.025781,nan,0.015827999,0.0121760005,-0.027324,nan,nan,nan,nan,nan,nan
nan,-0.0037809978,nan,-0.0011720017,0.0121760005,-0.010324,nan,nan,nan,nan,nan,nan
nan,-0.013780998,nan,-0.004172002,0.032176003,-0.027324,nan,nan,nan,nan,nan,nan
nan,-0.038781,nan,0.020827997,0.021176,-0.040324003,nan,nan,nan,nan,nan,nan
nan,0.006219002,nan,-0.016172003,0.027176,-0.010324,nan,nan,nan,nan,nan,nan
nan,-0.004780998,nan,-0.0011720017,0.013176001,-0.012324,nan,nan,nan,nan,nan,nan
nan,-0.041780997,nan,0.039828,-0.011824,-0.027324,nan,nan,nan,nan,nan,nan
nan,-0.018780999,nan,0.016827997,-0.00082399993,-0.015323999,nan,nan,nan,nan,nan,nan
nan,-0.008780997,nan,nan,nan,nan,0.008835999,-0.029763997,-0.044188,nan,nan,nan
nan,0.0022190018,nan,nan,nan,nan,0.008835999,-0.043763995,-0.048187993,nan,nan,nan
nan,0.023219002,nan,nan,nan,nan,0.008835999,-0.038763996,-0.048187993,nan,nan,nan
nan,0.005219002,nan,nan,nan,nan,0.007835999,-0.037763994,-0.048187993,nan,nan,nan
nan,-0.005780998,nan,nan,nan,nan,0.009835999,-0.032763995,-0.047188,nan,nan,nan
nan,0.0122190025,nan,nan,nan,nan,0.0008359989,-0.032763995,-0.047188,nan,nan,nan
nan,0.013219003,nan,nan,nan,nan,-0.008164002,-0.027763996,-0.039187998,nan,nan,nan
nan,0.024219,nan,nan,nan,nan,-0.005164001,-0.022763994,-0.038187996,nan,nan,nan
nan,0.028219001,nan,nan,nan,nan,-0.0071640015,-0.012763997,-0.030187996,nan,nan,nan
nan,0.019219002,nan,nan,nan,nan,-0.005164001,-0.010763996,-0.031187998,nan,nan,nan
nan,0.022219002,nan,nan,nan,nan,-0.0071640015,-0.032763995,-0.059187993,nan,nan,nan
nan,0.0122190025,nan,nan,nan,nan,0.0008359989,0.0032360042,-0.030187996,nan,nan,nan
nan,0.021219002,nan,nan,nan,nan,0.020836,0.038236003,0.0068120025,nan,nan,nan
nan,0.039219003,nan,nan,nan,nan,0.026835999,0.048236005,0.022812001,nan,nan,nan
nan,0.062219005,nan,nan,nan,nan,0.043835998,0.057236005,0.030812003,nan,nan,nan
nan,0.061219003,nan,nan,nan,nan,0.016835999,0.046236005,0.018812003,nan,nan,nan
nan,0.032219004,nan,nan,nan,nan,-0.039164,0.019236004,-0.0011879969,nan,nan,nan
nan,0.042219,nan,nan,nan,nan,-0.038163997,-0.015763994,-0.033188,nan,nan,nan
nan,0.049219005,nan,nan,nan,nan,-0.030164002,-0.018763997,-0.041187994,nan,nan,nan
nan,0.042219,nan,nan,nan,nan,-0.027164,-0.019763995,-0.049187995,nan,nan,nan
nan,0.004219002,nan,nan,nan,nan,-0.017164001,-0.013763997,-0.044188,nan,nan,nan
nan,-0.017780999,nan,nan,nan,nan,-0.014164001,-0.019763995,-0.044188,nan,nan,nan
nan,-0.010780999,nan,nan,nan,nan,-0.004164001,-0.014763997,-0.042187996,nan,nan,nan
nan,-0.0017809984,nan,nan,nan,nan,-0.00016400032,-0.017763995,-0.043188,nan,nan,nan
nan,-0.024780998,nan,nan,nan,nan,0.007835999,-0.015763994,-0.045187995,nan,nan,nan
nan,-0.044780996,nan,nan,nan,nan,0.019836,0.00023600366,-0.038187996,nan,nan,nan
nan,-0.031780995,nan,nan,nan,nan,0.026835999,-0.0067639956,-0.045187995,nan,nan,nan
nan,-0.057781,nan,nan,nan,nan,0.033836,0.031236004,-0.010187998,nan,nan,nan
nan,-0.038781,nan,nan,nan,nan,0.036836,0.009236004,-0.035187997,nan,nan,nan
nan,-0.083781004,nan,nan,nan,nan,0.165836,0.27223602,0.18381199,nan,nan,nan
nan,-0.042780995,nan,nan,nan,nan,0.196836,0.244236,0.23481199,nan,nan,nan
nan,0.186219,nan,nan,nan,nan,-0.188164,-0.65176404,-0.493188,nan,nan,nan
nan,0.540219,nan,nan,nan,nan,-0.82416403,-1.4247639,-1.056188,nan,nan,nan
nan,0.85321903,nan,nan,nan,nan,-1.294164,-1.731764,-1.093188,nan,nan,nan
nan,0.66821903,nan,nan,nan,nan,-1.164164,-1.555764,-1.0501881,nan,nan,nan
nan,0.259219,nan,nan,nan,nan,-0.631164,-0.965764,-0.871188,nan,nan,nan
nan,0.064219,nan,nan,nan,nan,-0.24416399,-0.40576398,-0.460188,nan,nan,nan
nan,0.015219001,nan,nan,nan,nan,-0.069164,-0.105764,-0.164188,nan,nan,nan
nan,-0.045780998,nan,nan,nan,nan,0.029835999,0.016236003,-0.048187993,nan,nan,nan
nan,-0.074781,nan,nan,nan,nan,0.075836,0.089236,0.036812,nan,nan,nan
nan,-0.061781,nan,nan,nan,nan,0.095836,0.117236,0.061812006,nan,nan,nan
nan,-0.060781,nan,nan,nan,nan,0.104836,0.137236,0.08081201,nan,nan,nan
nan,-0.053780995,nan,nan,nan,nan,0.102836,0.130236,0.076812,nan,nan,nan
nan,-0.046780996,nan,nan,nan,nan,0.104836,0.140236,0.086812004,nan,nan,nan
nan,-0.045780998,nan,nan,nan,nan,0.102836,0.158236,0.09881201,nan,nan,nan
nan,-0.074781,nan,nan,nan,nan,0.104836,0.162236,0.107812,nan,nan,nan
nan,-0.068781,nan,nan,nan,nan,0.106836,0.179236,0.130812,nan,nan,nan
nan,-0.066781,nan,nan,nan,nan,0.110836,0.190236,0.144812,nan,nan,nan
nan,-0.076781,nan,nan,nan,nan,0.121836,0.218236,0.18281199,nan,nan,nan
nan,-0.056780998,nan,nan,nan,nan,0.125836,0.25823602,0.224812,nan,nan,nan
nan,-0.055780996,nan,nan,nan,nan,0.152836,0.310236,0.280812,nan,nan,nan
nan,-0.048780996,nan,nan,nan,nan,0.179836,0.37623602,0.354812,nan,nan,nan
nan,-0.008780997,nan,nan,nan,nan,0.204836,0.440236,0.42981198,nan,nan,nan
nan,-0.0037809978,nan,nan,nan,nan,0.236836,0.497236,0.514812,nan,nan,nan
nan,-0.005780998,nan,nan,nan,nan,0.234836,0.542236,0.596812,nan,nan,nan
nan,0.036219,nan,nan,nan,nan,0.223836,0.564236,0.651812,nan,nan,nan
nan,0.050219003,nan,nan,nan,nan,0.213836,0.554236,0.655812,nan,nan,nan
nan,0.071219,nan,nan,nan,nan,0.202836,0.53823596,0.657812,nan,nan,nan
nan,0.098219,nan,nan,nan,nan,0.169836,0.48523602,0.628812,nan,nan,nan
nan,0.088219,nan,nan,nan,nan,0.130836,0.407236,0.550812,nan,nan,nan
nan,0.070219,nan,nan,nan,nan,0.110836,0.319236,0.439812,nan,nan,nan
nan,0.066219,nan,nan,nan,nan,0.072836004,0.220236,0.310812,nan,nan,nan
nan,0.071219,nan,nan,nan,nan,0.040836,0.147236,0.202812,nan,nan,nan
nan,0.035219003,nan,nan,nan,nan,0.026835999,0.086236,0.097812004,nan,nan,nan
nan,0.010219002,nan,nan,nan,nan,0.013835999,0.035236005,0.029812003,nan,nan,nan
nan,0.0122190025,nan,nan,nan,nan,0.004835999,-0.0017639957,-0.016187998,nan,nan,nan
nan,-0.025781,nan,nan,nan,nan,-0.004164001,-0.022763994,-0.069188,nan,nan,nan
nan,-0.019780999,nan,nan,nan,nan,-0.0021640006,-0.033763994,-0.096187994,nan,nan,nan
nan,-0.020781,nan,nan,nan,nan,0.006835999,-0.034763996,-0.102188,nan,nan,nan
nan,-0.072781004,nan,nan,nan,nan,0.014835999,-0.024763994,-0.111188,nan,nan,nan
nan,-0.068781,nan,nan,nan,nan,0.022836,-0.018763997,-0.102188,nan,nan,nan
nan,-0.058780994,nan,nan,nan,nan,0.030836,-0.008763996,-0.08118799,nan,nan,nan
nan,-0.053780995,nan,nan,nan,nan,0.032835998,-0.0047639953,-0.069188,nan,nan,nan
nan,-0.048780996,nan,nan,nan,nan,0.040836,0.023236003,-0.053187996,nan,nan,nan
nan,-0.060781,nan,nan,nan,nan,0.053836003,0.053236004,-0.040188,nan,nan,nan
nan,-0.061781,nan,nan,nan,nan,0.053836003,0.052236006,-0.020187998,nan,nan,nan
nan,-0.056780998,nan,nan,nan,nan,0.054835998,0.053236004,0.013812002,nan,nan,nan
nan,-0.039780997,nan,nan,nan,nan,0.059836,0.052236006,0.025812002,nan,nan,nan
nan,-0.042780995,nan,nan,nan,nan,0.057835996,0.054236006,0.032812003,nan,nan,nan
nan,-0.030780999,nan,nan,nan,nan,0.061835997,0.042236004,0.044812,nan,nan,nan
nan,0.020219002,nan,nan,nan,nan,0.063836,0.056236006,0.050812006,nan,nan,nan
nan,-0.016780999,nan,nan,nan,nan,0.063836,0.087236,0.059812002,nan,nan,nan
nan,0.0022190018,nan,nan,nan,nan,0.067836,0.087236,0.068812005,nan,nan,nan
nan,0.062219005,nan,nan,nan,nan,0.069836,0.095236,0.08081201,nan,nan,nan
nan,0.014219003,nan,nan,nan,nan,0.069836,0.082236,0.075812005,nan,nan,nan
nan,0.003219002,nan,nan,nan,nan,0.045836,0.050236005,0.048812002,nan,nan,nan
nan,-0.017780999,nan,nan,nan,nan,0.009835999,0.036236003,0.010812002,nan,nan,nan
nan,-0.026780998,nan,nan,nan,nan,0.008835999,0.023236003,-0.008187998,nan,nan,nan
nan,-0.023780998,nan,nan,nan,nan,0.016835999,0.008236004,0.013812002,nan,nan,nan
