I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
nan,-0.022909999,nan,0.027228,-0.017796,-0.008788001,nan,nan,nan,nan,nan,nan
nan,-0.020909999,nan,0.025228,-0.017796,-0.007788,nan,nan,nan,nan,nan,nan
nan,-0.020909999,nan,0.027228,-0.020796,-0.006788,nan,nan,nan,nan,nan,nan
nan,-0.018909998,nan,0.026228,-0.022796,-0.0037880002,nan,nan,nan,nan,nan,nan
nan,-0.01491,nan,0.021227999,-0.016796,-0.0037880002,nan,nan,nan,nan,nan,nan
nan,-0.01591,nan,0.019228,-0.012796001,-0.006788,nan,nan,nan,nan,nan,nan
nan,-0.018909998,nan,0.021227999,-0.009796001,-0.010788,nan,nan,nan,nan,nan,nan
nan,-0.02191,nan,0.022227999,-0.0077960007,-0.0127880005,nan,nan,nan,nan,nan,nan
nan,-0.020909999,nan,0.021227999,-0.0077960007,-0.0127880005,nan,nan,nan,nan,nan,nan
nan,-0.020909999,nan,0.022227999,-0.0077960007,-0.0127880005,nan,nan,nan,nan,nan,nan
nan,-0.020909999,nan,0.020228,-0.0077960007,-0.0127880005,nan,nan,nan,nan,nan,nan
nan,-0.02191,nan,0.023227999,-0.008796001,-0.013788001,nan,nan,nan,nan,nan,nan
nan,-0.025910001,nan,0.026228,-0.009796001,-0.015788,nan,nan,nan,nan,nan,nan
nan,-0.025910001,nan,0.026228,-0.009796001,-0.015788,nan,nan,nan,nan,nan,nan
nan,-0.025910001,nan,0.026228,-0.009796001,-0.015788,nan,nan,nan,nan,nan,nan
nan,-0.025910001,nan,0.026228,-0.009796001,-0.015788,nan,nan,nan,nan,nan,nan
nan,-0.029909998,nan,0.030228,-0.010796001,-0.017788,nan,nan,nan,nan,nan,nan
nan,-0.036909997,nan,0.030228,-0.0017960005,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.04191,nan,0.035228003,-0.0037960005,-0.031788,nan,nan,nan,nan,nan,nan
nan,-0.04591,nan,0.042228002,-0.010796001,-0.030787999,nan,nan,nan,nan,nan,nan
nan,-0.04591,nan,0.042228002,-0.011796,-0.028788,nan,nan,nan,nan,nan,nan
nan,-0.049909998,nan,0.049228,-0.020796,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.05091,nan,0.051228,-0.022796,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.051909998,nan,0.049228,-0.017796,-0.030787999,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.052228,-0.015796,-0.035788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.049228,-0.010796001,-0.036787998,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.046228003,-0.0057960004,-0.040788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.047228,-0.0067960005,-0.039788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.049228,-0.011796,-0.036787998,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.051228,-0.014796001,-0.035788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.052228,-0.017796,-0.033788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.055228002,-0.022796,-0.031788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.056228,-0.024796,-0.030787999,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.053228002,-0.020796,-0.032788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.052228,-0.017796,-0.033788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.051228,-0.013796001,-0.035788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.048228003,-0.009796001,-0.037788,nan,nan,nan,nan,nan,nan
nan,-0.05291,nan,0.046228003,-0.010796001,-0.034788,nan,nan,nan,nan,nan,nan
nan,-0.04391,nan,0.040228,-0.011796,-0.028788,nan,nan,nan,nan,nan,nan
nan,-0.038909998,nan,0.038228,-0.014796001,-0.023788,nan,nan,nan,nan,nan,nan
nan,-0.03091,nan,0.032228,-0.013796001,-0.017788,nan,nan,nan,nan,nan,nan
nan,-0.02491,nan,0.028228,-0.016796,-0.011788,nan,nan,nan,nan,nan,nan
nan,-0.018909998,nan,0.023227999,-0.015796,-0.007788,nan,nan,nan,nan,nan,nan
nan,0.00409,nan,0.0042279996,-0.013796001,0.008211999,nan,nan,nan,nan,nan,nan
nan,0.02609,nan,-0.015772,-0.0077960007,0.022212,nan,nan,nan,nan,nan,nan
nan,0.08609,nan,-0.069772,0.011204,0.057212,nan,nan,nan,nan,nan,nan
nan,0.11909,nan,-0.097772,0.019204,0.078212,nan,nan,nan,nan,nan,nan
nan,0.07509,nan,-0.077772,0.044203997,0.032212,nan,nan,nan,nan,nan,nan
nan,0.03209,nan,-0.050772,0.055203997,-0.004788,nan,nan,nan,nan,nan,nan
nan,0.0070900004,nan,-0.021772001,0.035203997,-0.013788001,nan,nan,nan,nan,nan,nan
nan,-0.01291,nan,0.0032279997,0.016204,-0.018787999,nan,nan,nan,nan,nan,nan
nan,-0.036909997,nan,0.033228,-0.0077960007,-0.024788,nan,nan,nan,nan,nan,nan
nan,-0.04691,nan,0.046228003,-0.017796,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.04591,nan,0.047228,-0.021796,-0.024788,nan,nan,nan,nan,nan,nan
nan,-0.04391,nan,0.048228003,-0.026796,-0.020787999,nan,nan,nan,nan,nan,nan
nan,-0.04891,nan,0.053228002,-0.029796,-0.022788,nan,nan,nan,nan,nan,nan
nan,-0.03991,nan,0.049228,-0.035796,-0.013788001,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.058228,-0.031796,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.04891,nan,0.054228,-0.032796,-0.021788,nan,nan,nan,nan,nan,nan
nan,-0.06391,nan,0.060228,-0.020796,-0.038788,nan,nan,nan,nan,nan,nan
nan,-0.094909996,nan,0.076228,-0.0057960004,-0.069788,nan,nan,nan,nan,nan,nan
nan,-0.01491,nan,0.011228,0.0032039995,-0.014788001,nan,nan,nan,nan,nan,nan
nan,0.25708997,nan,-0.278772,0.17520401,0.103212,nan,nan,nan,nan,nan,nan
nan,0.52409,nan,-0.461772,0.137204,0.323212,nan,nan,nan,nan,nan,nan
nan,0.22009,nan,-0.040772,-0.245796,0.286212,nan,nan,nan,nan,nan,nan
nan,-0.15491,nan,0.279228,-0.323796,0.044212002,nan,nan,nan,nan,nan,nan
nan,-0.12491,nan,0.182228,-0.174796,-0.007788,nan,nan,nan,nan,nan,nan
nan,-0.06191,nan,0.098228,-0.100796,0.0022119998,nan,nan,nan,nan,nan,nan
nan,-0.027910002,nan,0.054228,-0.063796,0.009211999,nan,nan,nan,nan,nan,nan
nan,-0.03191,nan,0.055228002,-0.061796002,0.005212,nan,nan,nan,nan,nan,nan
nan,-0.03591,nan,0.053228002,-0.050796002,-0.0027880003,nan,nan,nan,nan,nan,nan
nan,-0.03791,nan,0.051228,-0.044796,-0.006788,nan,nan,nan,nan,nan,nan
nan,-0.04291,nan,0.052228,-0.038796,-0.013788001,nan,nan,nan,nan,nan,nan
nan,-0.03491,nan,0.042228002,-0.029796,-0.011788,nan,nan,nan,nan,nan,nan
nan,-0.036909997,nan,0.041228,-0.025796,-0.015788,nan,nan,nan,nan,nan,nan
nan,-0.03491,nan,0.037228003,-0.018796,-0.017788,nan,nan,nan,nan,nan,nan
nan,-0.03591,nan,0.035228003,-0.013796001,-0.021788,nan,nan,nan,nan,nan,nan
nan,-0.036909997,nan,0.033228,-0.008796001,-0.023788,nan,nan,nan,nan,nan,nan
nan,-0.03191,nan,0.027228,-0.0027960006,-0.023788,nan,nan,nan,nan,nan,nan
nan,-0.01791,nan,0.010228,0.008203999,-0.018787999,nan,nan,nan,nan,nan,nan
nan,-0.00391,nan,-0.004772001,0.018204,-0.0127880005,nan,nan,nan,nan,nan,nan
nan,0.0070900004,nan,-0.016772,0.027204,-0.009788,nan,nan,nan,nan,nan,nan
nan,0.01709,nan,-0.029772,0.036204,-0.006788,nan,nan,nan,nan,nan,nan
nan,0.02609,nan,-0.039772,0.043204,-0.0037880002,nan,nan,nan,nan,nan,nan
nan,0.03809,nan,-0.053772,0.053204,0.00021199993,nan,nan,nan,nan,nan,nan
nan,0.06009,nan,-0.077772,0.067204,0.009211999,nan,nan,nan,nan,nan,nan
nan,0.09109,nan,-0.109772,0.083204,0.025212001,nan,nan,nan,nan,nan,nan
nan,0.11509,nan,-0.13077201,0.091203995,0.038212,nan,nan,nan,nan,nan,nan
nan,0.15009,nan,-0.163772,0.105204,0.058212,nan,nan,nan,nan,nan,nan
nan,0.18009,nan,-0.192772,0.117203996,0.075211994,nan,nan,nan,nan,nan,nan
nan,0.20009,nan,-0.209772,0.123204,0.086211994,nan,nan,nan,nan,nan,nan
nan,0.22809,nan,-0.236772,0.13320401,0.103212,nan,nan,nan,nan,nan,nan
nan,0.22809,nan,-0.23477201,0.130204,0.10421199,nan,nan,nan,nan,nan,nan
nan,0.22509,nan,-0.228772,0.123204,0.105211996,nan,nan,nan,nan,nan,nan
nan,0.21109,nan,-0.21277201,0.111204,0.100212,nan,nan,nan,nan,nan,nan
nan,0.16709,nan,-0.16677201,0.085204,0.081212,nan,nan,nan,nan,nan,nan
nan,0.11909,nan,-0.116771996,0.057203997,0.059212,nan,nan,nan,nan,nan,nan
nan,0.074090004,nan,-0.069772,0.029204002,0.039212,nan,nan,nan,nan,nan,nan
nan,0.042090002,nan,-0.035772,0.0102039995,0.025212001,nan,nan,nan,nan,nan,nan
nan,0.01109,nan,-0.0027720004,-0.0077960007,0.0102119995,nan,nan,nan,nan,nan,nan
nan,-0.01191,nan,0.020228,-0.021796,0.00021199993,nan,nan,nan,nan,nan,nan
nan,-0.01991,nan,0.030228,-0.028796,-0.0017880001,nan,nan,nan,nan,nan,nan
nan,-0.03191,nan,0.044228002,-0.038796,-0.005788,nan,nan,nan,nan,nan,nan
nan,-0.03791,nan,0.049228,-0.039796002,-0.009788,nan,nan,nan,nan,nan,nan
nan,-0.036909997,nan,0.046228003,-0.034796003,-0.010788,nan,nan,nan,nan,nan,nan
nan,-0.03291,nan,0.041228,-0.031796,-0.010788,nan,nan,nan,nan,nan,nan
nan,-0.03091,nan,0.038228,-0.027796,-0.010788,nan,nan,nan,nan,nan,nan
nan,-0.027910002,nan,0.033228,-0.022796,-0.010788,nan,nan,nan,nan,nan,nan
nan,-0.02491,nan,0.029228,-0.018796,-0.010788,nan,nan,nan,nan,nan,nan
nan,-0.029909998,nan,0.033228,-0.018796,-0.014788001,nan,nan,nan,nan,nan,nan
nan,-0.03091,nan,0.032228,-0.014796001,-0.016788,nan,nan,nan,nan,nan,nan
nan,-0.03091,nan,0.031228,-0.011796,-0.017788,nan,nan,nan,nan,nan,nan
nan,-0.03591,nan,0.033228,-0.010796001,-0.022788,nan,nan,nan,nan,nan,nan
nan,-0.03591,nan,0.031228,-0.0057960004,-0.024788,nan,nan,nan,nan,nan,nan
nan,-0.03791,nan,0.033228,-0.0067960005,-0.025788,nan,nan,nan,nan,nan,nan
nan,-0.040909998,nan,0.038228,-0.012796001,-0.025788,nan,nan,nan,nan,nan,nan
nan,-0.04391,nan,0.041228,-0.013796001,-0.026788,nan,nan,nan,nan,nan,nan
nan,-0.04591,nan,0.043228,-0.014796001,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.04591,nan,0.043228,-0.014796001,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.04491,nan,0.042228002,-0.013796001,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.047909997,nan,0.047228,-0.019796,-0.026788,nan,nan,nan,nan,nan,nan
nan,-0.058909997,nan,0.059228003,-0.026796,-0.031788,nan,nan,nan,nan,nan,nan
nan,-0.060909998,nan,0.061228,-0.027796,-0.032788,nan,nan,nan,nan,nan,nan
nan,-0.060909998,nan,0.061228,-0.027796,-0.032788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.066228,-0.029796,-0.035788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.065228,-0.028796,-0.035788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.062228,-0.021796,-0.039788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.062228,-0.022796,-0.038788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.063227996,-0.024796,-0.037788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.063227996,-0.024796,-0.037788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.063227996,-0.024796,-0.037788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.063227996,-0.024796,-0.037788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.062228,-0.023796,-0.038788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.057228003,-0.011796,-0.044788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.054228,-0.0067960005,-0.046788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.057228003,-0.011796,-0.044788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.057228003,-0.012796001,-0.043788,nan,nan,nan,nan,nan,nan
nan,-0.06691,nan,0.061228,-0.017796,-0.041788,nan,nan,nan,nan,nan,nan
nan,-0.07091,nan,0.066228,-0.021796,-0.042788,nan,nan,nan,nan,nan,nan
nan,-0.07091,nan,0.066228,-0.023796,-0.041788,nan,nan,nan,nan,nan,nan
nan,-0.07091,nan,0.070228,-0.029796,-0.039788,nan,nan,nan,nan,nan,nan
nan,-0.07091,nan,0.072228,-0.034796003,-0.036787998,nan,nan,nan,nan,nan,nan
nan,-0.07191,nan,0.075228,-0.040796,-0.034788,nan,nan,nan,nan,nan,nan
nan,-0.06491,nan,0.071228005,-0.042796,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.051909998,nan,0.061228,-0.042796,-0.018787999,nan,nan,nan,nan,nan,nan
nan,-0.03991,nan,0.048228003,-0.032796,-0.014788001,nan,nan,nan,nan,nan,nan
nan,-0.01391,nan,0.021227999,-0.019796,-0.0017880001,nan,nan,nan,nan,nan,nan
nan,0.02109,nan,-0.017772,0.0052039996,0.011212,nan,nan,nan,nan,nan,nan
nan,0.07009,nan,-0.063772,0.023204,0.039212,nan,nan,nan,nan,nan,nan
nan,0.09509,nan,-0.078772,0.016204,0.061212,nan,nan,nan,nan,nan,nan
nan,0.055090003,nan,-0.059772,0.040204,0.019212,nan,nan,nan,nan,nan,nan
nan,0.00909,nan,-0.032771997,0.054204,-0.021788,nan,nan,nan,nan,nan,nan
nan,-0.01091,nan,-0.0077720005,0.036204,-0.027788,nan,nan,nan,nan,nan,nan
nan,-0.04191,nan,0.027228,0.012203999,-0.038788,nan,nan,nan,nan,nan,nan
nan,-0.06591,nan,0.056228,-0.009796001,-0.045788,nan,nan,nan,nan,nan,nan
nan,-0.07591,nan,0.067228004,-0.017796,-0.048788,nan,nan,nan,nan,nan,nan
nan,-0.08191,nan,0.074228,-0.022796,-0.051788,nan,nan,nan,nan,nan,nan
nan,-0.07891,nan,0.074228,-0.027796,-0.045788,nan,nan,nan,nan,nan,nan
nan,-0.08491,nan,0.080228,-0.030796,-0.049788,nan,nan,nan,nan,nan,nan
nan,-0.07491,nan,0.074228,-0.032796,-0.040788,nan,nan,nan,nan,nan,nan
nan,-0.08891,nan,0.079228,-0.022796,-0.055788,nan,nan,nan,nan,nan,nan
nan,-0.06791,nan,0.059228003,-0.014796001,-0.044788,nan,nan,nan,nan,nan,nan
nan,-0.08991,nan,0.074228,-0.009796001,-0.062788,nan,nan,nan,nan,nan,nan
nan,-0.12091,nan,0.101228,-0.018796,-0.082788005,nan,nan,nan,nan,nan,nan
nan,-0.03591,nan,0.035228003,-0.012796001,-0.021788,nan,nan,nan,nan,nan,nan
nan,0.22109,nan,-0.25477198,0.181204,0.073212,nan,nan,nan,nan,nan,nan
nan,0.48308998,nan,-0.43477198,0.14620401,0.28721198,nan,nan,nan,nan,nan,nan
nan,0.15909,nan,-0.0017720002,-0.233796,0.234212,nan,nan,nan,nan,nan,nan
nan,-0.19191,nan,0.297228,-0.30479598,0.0072120004,nan,nan,nan,nan,nan,nan
nan,-0.13891,nan,0.18422799,-0.156796,-0.025788,nan,nan,nan,nan,nan,nan
nan,-0.08691,nan,0.107228,-0.081796005,-0.025788,nan,nan,nan,nan,nan,nan
nan,-0.051909998,nan,0.067228004,-0.054796003,-0.011788,nan,nan,nan,nan,nan,nan
nan,-0.05591,nan,0.070228,-0.054796003,-0.015788,nan,nan,nan,nan,nan,nan
nan,-0.051909998,nan,0.060228,-0.040796,-0.019787999,nan,nan,nan,nan,nan,nan
nan,-0.04691,nan,0.054228,-0.037796002,-0.017788,nan,nan,nan,nan,nan,nan
nan,-0.047909997,nan,0.050228,-0.025796,-0.023788,nan,nan,nan,nan,nan,nan
nan,-0.04191,nan,0.042228002,-0.017796,-0.022788,nan,nan,nan,nan,nan,nan
nan,-0.038909998,nan,0.037228003,-0.013796001,-0.023788,nan,nan,nan,nan,nan,nan
nan,-0.03091,nan,0.023227999,0.0022039993,-0.025788,nan,nan,nan,nan,nan,nan
nan,-0.027910002,nan,0.017228,0.0102039995,-0.026788,nan,nan,nan,nan,nan,nan
nan,-0.01991,nan,0.010228,0.012203999,-0.021788,nan,nan,nan,nan,nan,nan
nan,-0.016910002,nan,0.007228,0.014204,-0.020787999,nan,nan,nan,nan,nan,nan
nan,-0.00791,nan,-0.004772001,0.025204001,-0.019787999,nan,nan,nan,nan,nan,nan
nan,-0.00191,nan,-0.010772001,0.027204,-0.015788,nan,nan,nan,nan,nan,nan
nan,0.00909,nan,-0.022772001,0.035203997,-0.0127880005,nan,nan,nan,nan,nan,nan
nan,0.0130900005,nan,-0.032771997,0.049204,-0.016788,nan,nan,nan,nan,nan,nan
nan,0.027090002,nan,-0.046772,0.057203997,-0.009788,nan,nan,nan,nan,nan,nan
nan,0.04909,nan,-0.071772,0.072204,-0.0007880001,nan,nan,nan,nan,nan,nan
nan,0.06609,nan,-0.086772,0.078204,0.008211999,nan,nan,nan,nan,nan,nan
nan,0.09909,nan,-0.118772,0.091203995,0.027212001,nan,nan,nan,nan,nan,nan
nan,0.12109,nan,-0.141772,0.104204,0.037212,nan,nan,nan,nan,nan,nan
nan,0.15409,nan,-0.171772,0.115204,0.056212,nan,nan,nan,nan,nan,nan
nan,0.18109,nan,-0.19877201,0.128204,0.070212,nan,nan,nan,nan,nan,nan
nan,0.19909,nan,-0.216772,0.137204,0.079211995,nan,nan,nan,nan,nan,nan
nan,0.23509,nan,-0.24877201,0.148204,0.100212,nan,nan,nan,nan,nan,nan
nan,0.23909,nan,-0.24877201,0.142204,0.105211996,nan,nan,nan,nan,nan,nan
nan,0.23209,nan,-0.238772,0.13220401,0.106212,nan,nan,nan,nan,nan,nan
nan,0.22109,nan,nan,nan,nan,-0.147084,0.173228,0.410284,nan,nan,nan
nan,0.18509,nan,nan,nan,nan,-0.135084,0.13422799,0.344284,nan,nan,nan
nan,0.13909,nan,nan,nan,nan,-0.110084,0.101228,0.263284,nan,nan,nan
nan,0.09409,nan,nan,nan,nan,-0.072084,0.063227996,0.184284,nan,nan,nan
nan,0.04509,nan,nan,nan,nan,-0.043084,0.034228,0.122284,nan,nan,nan
nan,0.01109,nan,nan,nan,nan,-0.025084,0.018228,0.074284,nan,nan,nan
nan,-0.00491,nan,nan,nan,nan,-0.017084,0.010228,0.032284,nan,nan,nan
nan,-0.020909999,nan,nan,nan,nan,-0.010084,0.0042279996,0.010284001,nan,nan,nan
nan,-0.02691,nan,nan,nan,nan,-0.0040840004,-0.0027720004,0.0042840005,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.0029159996,-0.008772001,-0.004716,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.008915999,-0.015772,-0.012716001,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.003915999,-0.0137720015,-0.018716,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.003915999,-0.011772,-0.026716,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.0029159996,-0.011772,-0.030716002,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,-0.0010840006,-0.011772,-0.033716,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,-0.0010840006,-0.011772,-0.036716,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.0009159995,-0.012772001,-0.039716,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.0049159992,-0.016772,-0.041716002,nan,nan,nan
nan,-0.027910002,nan,nan,nan,nan,0.003915999,-0.016772,-0.044716,nan,nan,nan
nan,-0.03091,nan,nan,nan,nan,0.007915999,-0.016772,-0.046716,nan,nan,nan
nan,-0.03391,nan,nan,nan,nan,0.008915999,-0.016772,-0.046716,nan,nan,nan
nan,-0.03591,nan,nan,nan,nan,0.008915999,-0.016772,-0.046716,nan,nan,nan
nan,-0.03991,nan,nan,nan,nan,0.014916,-0.020772,-0.053716,nan,nan,nan
nan,-0.040909998,nan,nan,nan,nan,0.019916,-0.025772,-0.063716,nan,nan,nan
nan,-0.04191,nan,nan,nan,nan,0.026916001,-0.028772002,-0.070716,nan,nan,nan
nan,-0.04591,nan,nan,nan,nan,0.026916001,-0.033772,-0.078716,nan,nan,nan
nan,-0.04591,nan,nan,nan,nan,0.022916,-0.036771998,-0.081716,nan,nan,nan
nan,-0.04591,nan,nan,nan,nan,0.023916,-0.036771998,-0.081716,nan,nan,nan
nan,-0.04491,nan,nan,nan,nan,0.023916,-0.038771998,-0.081716,nan,nan,nan
nan,-0.05691,nan,nan,nan,nan,0.023916,-0.041772,-0.088716,nan,nan,nan
nan,-0.06791,nan,nan,nan,nan,0.023916,-0.041772,-0.099716,nan,nan,nan
nan,-0.06491,nan,nan,nan,nan,0.028916,-0.038771998,-0.101716,nan,nan,nan
nan,-0.06591,nan,nan,nan,nan,0.028916,-0.035772,-0.104716,nan,nan,nan
nan,-0.06591,nan,nan,nan,nan,0.028916,-0.036771998,-0.107716,nan,nan,nan
nan,-0.06591,nan,nan,nan,nan,0.028916,-0.036771998,-0.110716,nan,nan,nan
nan,-0.06991,nan,nan,nan,nan,0.028916,-0.037772,-0.111716,nan,nan,nan
nan,-0.07091,nan,nan,nan,nan,0.030916002,-0.034771997,-0.106716,nan,nan,nan
nan,-0.07391,nan,nan,nan,nan,0.029916,-0.031772,-0.106716,nan,nan,nan
nan,-0.07591,nan,nan,nan,nan,0.028916,-0.031772,-0.106716,nan,nan,nan
nan,-0.07691,nan,nan,nan,nan,0.028916,-0.031772,-0.106716,nan,nan,nan
nan,-0.08091,nan,nan,nan,nan,0.028916,-0.031772,-0.106716,nan,nan,nan
nan,-0.07991,nan,nan,nan,nan,0.028916,-0.030772002,-0.103716,nan,nan,nan
nan,-0.08291,nan,nan,nan,nan,0.026916001,-0.036771998,-0.101716,nan,nan,nan
nan,-0.08691,nan,nan,nan,nan,0.021916,-0.041772,-0.101716,nan,nan,nan
nan,-0.08491,nan,nan,nan,nan,0.018916,-0.043771997,-0.101716,nan,nan,nan
nan,-0.083909996,nan,nan,nan,nan,0.015916001,-0.047771998,-0.101716,nan,nan,nan
nan,-0.07591,nan,nan,nan,nan,0.010915999,-0.041772,-0.101716,nan,nan,nan
nan,-0.07491,nan,nan,nan,nan,0.007915999,-0.033772,-0.094716,nan,nan,nan
nan,-0.06691,nan,nan,nan,nan,0.003915999,-0.027772,-0.084716,nan,nan,nan
nan,-0.05091,nan,nan,nan,nan,-0.0040840004,-0.020772,-0.077716,nan,nan,nan
nan,-0.022909999,nan,nan,nan,nan,-0.009084001,-0.005772,-0.064716004,nan,nan,nan
nan,0.00209,nan,nan,nan,nan,-0.018084,0.026228,-0.044716,nan,nan,nan
nan,0.04509,nan,nan,nan,nan,-0.021084,0.077228,-0.00071599986,nan,nan,nan
nan,0.10909,nan,nan,nan,nan,-0.040084,0.088228,0.051284,nan,nan,nan
nan,0.06609,nan,nan,nan,nan,-0.092084,0.030228,0.027284,nan,nan,nan
nan,0.015090001,nan,nan,nan,nan,-0.101084,-0.034771997,-0.027716,nan,nan,nan
nan,0.00509,nan,nan,nan,nan,-0.071084,-0.055772,-0.054716,nan,nan,nan
nan,-0.02891,nan,nan,nan,nan,-0.048084,-0.048772,-0.078716,nan,nan,nan
nan,-0.047909997,nan,nan,nan,nan,-0.031084,-0.054771997,-0.103716,nan,nan,nan
nan,-0.06891,nan,nan,nan,nan,-0.017084,-0.048772,-0.099716,nan,nan,nan
nan,-0.072909996,nan,nan,nan,nan,-0.010084,-0.054771997,-0.105716,nan,nan,nan
nan,-0.06691,nan,nan,nan,nan,0.0029159996,-0.046772,-0.098716,nan,nan,nan
nan,-0.07491,nan,nan,nan,nan,0.009915999,-0.043771997,-0.099716,nan,nan,nan
nan,-0.06591,nan,nan,nan,nan,0.013915999,-0.044772,-0.097716,nan,nan,nan
nan,-0.07591,nan,nan,nan,nan,0.023916,-0.028772002,-0.090716,nan,nan,nan
nan,-0.06591,nan,nan,nan,nan,0.018916,-0.048772,-0.109716,nan,nan,nan
nan,-0.08091,nan,nan,nan,nan,0.033916,-0.0017720002,-0.064716004,nan,nan,nan
nan,-0.11291,nan,nan,nan,nan,0.041916,0.050228,-0.042716,nan,nan,nan
nan,-0.060909998,nan,nan,nan,nan,0.038916,0.159228,0.17328401,nan,nan,nan
nan,0.13209,nan,nan,nan,nan,-0.180084,-0.170772,0.113284,nan,nan,nan
nan,0.46109,nan,nan,nan,nan,-0.322084,-0.616772,-0.331716,nan,nan,nan
nan,0.28008997,nan,nan,nan,nan,-0.111084,-0.83677197,-0.927716,nan,nan,nan
nan,-0.16491,nan,nan,nan,nan,-0.050084,-1.2217721,-1.445716,nan,nan,nan
nan,-0.19991,nan,nan,nan,nan,-0.060084,-0.834772,-0.94371605,nan,nan,nan
nan,-0.12291,nan,nan,nan,nan,-0.008084001,-0.222772,-0.306716,nan,nan,nan
nan,-0.07691,nan,nan,nan,nan,0.012916,-0.073772,-0.13471599,nan,nan,nan
nan,-0.07391,nan,nan,nan,nan,0.029916,0.017228,-0.034716,nan,nan,nan
nan,-0.07591,nan,nan,nan,nan,0.023916,0.015228,-0.021716,nan,nan,nan
nan,-0.06491,nan,nan,nan,nan,0.031916,0.046228003,0.016284,nan,nan,nan
nan,-0.06691,nan,nan,nan,nan,0.031916,0.058228,0.020284,nan,nan,nan
nan,-0.05691,nan,nan,nan,nan,0.034916,0.071228005,0.039284,nan,nan,nan
nan,-0.05091,nan,nan,nan,nan,0.033916,0.091228,0.061284,nan,nan,nan
nan,-0.025910001,nan,nan,nan,nan,0.032916002,0.092228,0.077284,nan,nan,nan
nan,0.0060900003,nan,nan,nan,nan,0.034916,0.109228,0.103284,nan,nan,nan
nan,0.033090003,nan,nan,nan,nan,0.032916002,0.128228,0.122284,nan,nan,nan
nan,0.063090004,nan,nan,nan,nan,0.034916,0.145228,0.14628401,nan,nan,nan
nan,0.08209,nan,nan,nan,nan,0.030916002,0.15422799,0.16828401,nan,nan,nan
nan,0.08409,nan,nan,nan,nan,0.020916,0.15522799,0.185284,nan,nan,nan
nan,0.089090005,nan,nan,nan,nan,0.012916,0.16422799,0.199284,nan,nan,nan
nan,0.09209,nan,nan,nan,nan,0.003915999,0.17022799,0.221284,nan,nan,nan
nan,0.10109,nan,nan,nan,nan,-0.0050840005,0.182228,0.24928401,nan,nan,nan
nan,0.10509,nan,nan,nan,nan,-0.022084,0.204228,0.283284,nan,nan,nan
nan,0.118090004,nan,nan,nan,nan,-0.044084,0.212228,0.32428402,nan,nan,nan
nan,0.14109,nan,nan,nan,nan,-0.061084,0.240228,0.36128402,nan,nan,nan
